Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
I,11,0,Static,Right,1,11,0.09199337751164481,0.05662425693993691,0.01386777739942489,0.015430820263356047,0.10061032173688735,0.05888320492296593,0.039542068307057456,0.04505559378146072,0.05029713763227492,0.07572095835368166,0.08060220231482516,0.07759467905726528,0.07835538323561451,0.0743728421737398,0.0796772523748154
I,11,1,Static,Right,2,22,0.09185690393759195,0.0566121176427803,0.013856749185866052,0.015461063902590954,0.10056082901408486,0.05888674160623929,0.03955364980630733,0.04507377325008413,0.050365606618008756,0.07572127184615965,0.08060065419709689,0.07761388733338899,0.07836963175235671,0.07437198260769981,0.0796692153908897
I,11,2,Static,Right,3,33,0.09152030713453706,0.056656299826232874,0.013842094386327532,0.015460860293010848,0.1005025414106528,0.05888893948781885,0.03956307177153961,0.04508393991212384,0.05039875271274072,0.07572186871043268,0.08059151985786091,0.0776140966448749,0.07837404429401343,0.07433661490140629,0.0796485058868024
I,11,3,Static,Right,4,45,0.09142099916868124,0.05669708320539951,0.013832513509843422,0.015447351908984313,0.10046185545768117,0.05889466707606033,0.03956565245260089,0.04508646928957734,0.05040691497205521,0.07572257444778273,0.080600577770882,0.07760460585558039,0.07838207532975879,0.07431824761793011,0.07963837470089388
I,11,4,Static,Right,5,56,0.09139467919414139,0.056736595245044326,0.013825330194971832,0.015429149846961749,0.10042766661134775,0.05890127285551639,0.039565337620194804,0.045085954897284876,0.05040374252969716,0.0757223733450029,0.08061458539247096,0.0775923668475192,0.07838992113786046,0.07430423347966106,0.07963144613781664
I,11,5,Static,Right,6,66,0.09142520918215065,0.056775754420350974,0.013820246198964752,0.015408168126029782,0.10040039040760756,0.058908077077765894,0.03956249711532378,0.045083607353449406,0.05039332422057517,0.0757229766583434,0.08063234793803291,0.07757797673309093,0.078398529667335,0.0742953123891408,0.07962736871829945
I,11,6,Static,Right,7,77,0.09149422271378675,0.05681405831306195,0.013816467348783487,0.015383793160335975,0.10037632552549437,0.05891469571337872,0.039560027060152526,0.04508084370328482,0.05037817338887946,0.07572192552358932,0.0806538078146345,0.07756185223420081,0.07840803819762365,0.0742884026749802,0.079625785741806
I,11,7,Static,Right,8,89,0.09129265721294345,0.056877183122936145,0.013832328726573842,0.015411718560887348,0.10038020658476453,0.05891804502866686,0.039527585772470446,0.04509909864952955,0.0504226410851315,0.07572295694833905,0.08062384727237967,0.07754381107477248,0.07837872845357993,0.07427583695253796,0.07961898487798
I,11,8,Static,Right,9,100,0.09097319513461101,0.056902730505661955,0.013801071625058671,0.015398033153620606,0.1003410167229733,0.058929409474387254,0.03959519756233058,0.04513586735623899,0.050468467957725804,0.07572249062861064,0.0806283346907277,0.07756157363669201,0.07835891656346461,0.074205075197051,0.07958769274831375
I,11,9,Static,Right,10,111,0.09067036643247894,0.056925737263561156,0.013767441374489296,0.015380330848196986,0.10030401340425014,0.0589398026803619,0.03966687889158901,0.045175496743256674,0.050513717038048134,0.07572235935970309,0.08063829990147367,0.07758135321067809,0.07834216756638787,0.07413496309434568,0.07955766479101802
I,11,10,Static,Right,11,122,0.09061255358944466,0.05698671096843543,0.01378709124507414,0.015406432682486924,0.10029927432439378,0.058944252306734835,0.03965054245530569,0.04518879018075159,0.05054747482317984,0.07572281077720235,0.08063328310939594,0.07756184336386031,0.07834329398870081,0.07414115699798597,0.07955294537601995
I,11,11,Static,Right,12,139,0.09051522278048041,0.057076628719643224,0.013787528204866896,0.015389408370694472,0.10025654407069896,0.05895274203970492,0.039670348385160495,0.045226839763574014,0.05056927392201718,0.07572272716298592,0.08065127044876608,0.07753443790342451,0.078342384888386,0.07412899436792608,0.07953951849238225
I,11,12,Static,Right,13,146,0.0904351038590657,0.0571188774049351,0.013786097562399636,0.015376831955900427,0.1002578724440132,0.0589583918539167,0.039708320299403355,0.04523969154404118,0.05056711729968404,0.07572210195180792,0.08065306811895004,0.07753009302844928,0.07835275146413169,0.07412450398484963,0.07953547544335177
I,11,13,Static,Right,14,157,0.09035945235004468,0.05714984620276776,0.013783683252309598,0.015361055692887721,0.10026792425297329,0.05896440862927398,0.03975212662235828,0.04524770566559151,0.05055841612432094,0.07572220153297188,0.08065280695673277,0.07753119099433466,0.07836758442749132,0.07412154022279897,0.07953368310973649
I,11,14,Static,Right,15,166,0.09032139922521132,0.057182236280159504,0.013780275940633397,0.015352778022234235,0.10028879604422411,0.058969005596160355,0.03972408621982378,0.04523460845414724,0.0505389442410503,0.07572257597969044,0.08065590124721199,0.07752785245316689,0.0783577775654722,0.07409227146605776,0.0795277370041422
I,11,15,Static,Right,16,178,0.09029301379951823,0.057212581736887154,0.013774652881288856,0.015345279795428973,0.10031398108937754,0.0589721342160854,0.03968375691640094,0.04521646446815592,0.050512623887499684,0.07572162574852692,0.0806587228946752,0.07752524045109446,0.07834532088772116,0.07405807641304224,0.07952384365710695
I,11,16,Static,Right,17,189,0.09027291495238211,0.05723895383390573,0.013769915903882627,0.015338220137943021,0.10034426148514929,0.05897565674072645,0.039635048795226724,0.04519146389529777,0.05048220841048849,0.07572265517003492,0.08066136622944094,0.07752424484637041,0.07833035476110138,0.07401992306804972,0.07951987811861877
I,11,17,Static,Right,18,200,0.0900866407521116,0.05731463213700317,0.013794351960132097,0.015357214135382784,0.1002844023415408,0.0589826240260638,0.039595933200267004,0.04513108650365058,0.050434966947545526,0.07572162386003096,0.08064642484946251,0.07751295443988693,0.07833965782411868,0.0740313934895189,0.0795142788057591
I,11,18,Static,Right,19,212,0.0899010964671733,0.05739086054416671,0.013818103668738332,0.015378667074880054,0.10022516110238981,0.05898930735311274,0.039551528655666364,0.04506583700543016,0.050385350271681055,0.07572172080717658,0.08063087925850743,0.07750206765628899,0.0783488006162188,0.07404165084599344,0.07950921902521743
I,11,19,Static,Right,20,223,0.08984078598275955,0.05738193585964135,0.013817056415894076,0.015375808336474544,0.10015224831724953,0.05899878219082155,0.03954383782588631,0.04504645181365575,0.05036484284697021,0.07572242447914616,0.08063577812608991,0.07753063083065947,0.07839799431107912,0.0740788229253138,0.07950358480596965
I,11,20,Static,Right,21,234,0.0898768514023495,0.05736179171713528,0.013827842420276555,0.015325139901482161,0.10012682622554267,0.05900987987616983,0.03956375964187442,0.04509262090409019,0.050339433965828476,0.07572304665027683,0.08063021118662658,0.07754844843064247,0.07841057414660345,0.07410145095745435,0.07950784674483406
I,11,21,Static,Right,22,245,0.08992054289760479,0.05733967926314203,0.01383799992773522,0.015269767810939389,0.10010432993632191,0.059020884329193286,0.039585091562354555,0.045144415878378544,0.05031299068829054,0.07572224897610991,0.0806233705385727,0.07756494330559388,0.07842106565203003,0.07412309225875559,0.07951333012772126
I,11,22,Static,Right,23,256,0.08986219534375955,0.05734931272473971,0.013830235572831,0.015301356965968705,0.10007754781668056,0.05902434587524035,0.039564003854513904,0.045097380167810126,0.05031011807777826,0.07572255287561291,0.08061989972705248,0.07757586935381394,0.0784387914427549,0.07414888274950614,0.07952215391952112
I,11,23,Static,Right,24,267,0.08989693598226806,0.057389080015278246,0.0138196388158302,0.015333921970585324,0.10017305485009434,0.05903293639147564,0.039580194415894526,0.04508452202253016,0.05032528011844539,0.07572137702789102,0.08060430622491581,0.07757813460634391,0.07841327888820875,0.07415812627082767,0.0795372739097841
