Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
F,11,0,Static,Right,1,11,0.09960793778610215,0.032510234834587086,0.0673924805597777,0.029216367364886423,0.03671181925483943,0.0606207691307196,0.08440934557855546,0.09822757904478757,0.09137049605315703,0.07379196998318986,0.08136634076201288,0.08535234881946724,0.09217045325916541,0.0860900067197116,0.07732797571383858
F,11,1,Static,Right,2,22,0.09960312435360652,0.032211841518298846,0.06744617655582852,0.029172759845444846,0.036767887102742244,0.06062033789084318,0.08439786432132039,0.09822338034297126,0.09134860715960598,0.07378517519122668,0.08137433529682435,0.08537575350179927,0.09218620092508428,0.08609152386268937,0.07732846601349327
F,11,2,Static,Right,3,33,0.09973538544568826,0.032242129861409584,0.06720745156602796,0.02908057667928887,0.03682298833609241,0.060618941528205364,0.08440226864841965,0.09821934753397625,0.09132997037665135,0.0737709286440127,0.08138146661863496,0.08544135758518825,0.09219231326959962,0.08609026240522218,0.07733459455508902
F,11,3,Static,Right,4,44,0.09988179057766239,0.03230584256756045,0.06694193629556894,0.028985076763741742,0.036879050814791765,0.06061923297106278,0.08440786424261663,0.09821503311611719,0.09131164728554608,0.07375629021310665,0.08138915118736641,0.08550972872720382,0.09219860213148566,0.08608852289358891,0.0773408669333359
F,11,4,Static,Right,5,55,0.09982857401065091,0.03239881014790512,0.06686108187877299,0.028931563023798065,0.036846858468531696,0.06061751372334567,0.08438497791076327,0.09819988622193,0.09129327823010851,0.07374784366339114,0.08136897405645474,0.08551395158686098,0.0921949498291528,0.08608902138484333,0.07734520988399989
F,11,5,Static,Right,6,67,0.09996537045397273,0.03255772155725888,0.06674347267710898,0.02890466932867421,0.03684454810416316,0.06061684560417188,0.08437019215931657,0.0981874749853565,0.09127337317093069,0.07373486564712788,0.08137539857352463,0.08553697812642205,0.09219626515754319,0.08609142231372409,0.07734632635749418
F,11,6,Static,Right,7,77,0.10013794306854919,0.03274246943955206,0.066620744314365,0.028884422670359886,0.03684400804744231,0.06061660235447067,0.08435591134591579,0.0981753475471312,0.09125379006923491,0.0737232593012546,0.08138871129339752,0.08556346329479667,0.09219937050761258,0.08609318256401041,0.07734756985193536
F,11,7,Static,Right,8,88,0.1001899626260036,0.032702730008364746,0.06663265861422613,0.028851126095873647,0.036872611814190645,0.060614957337277856,0.08433139512067847,0.09816638806638463,0.0912327174756951,0.07371331188462514,0.08139489800349894,0.08557191105146603,0.09220475873836449,0.08609296127442716,0.07734472727342195
F,11,8,Static,Right,9,100,0.10023566685067745,0.03263221599891741,0.06666643337542504,0.028819599615539402,0.03690713704691817,0.06061359500145159,0.08430616237262849,0.0981588561516483,0.09121057228742736,0.07370379961033219,0.08140186748472053,0.08557925426176595,0.09221051104402352,0.08609339778403456,0.07734107271689471
F,11,9,Static,Right,10,111,0.10027549310275163,0.032538107428060424,0.06671618996165762,0.028788294513569193,0.03694679701949826,0.0606125957371899,0.08427846751098408,0.09815082152483494,0.0911880006360487,0.07369467284003636,0.08140901975211354,0.08558544776420819,0.09221750672188017,0.08609180205455101,0.07733637625981718
