Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
V,11,0,Static,Right,1,10,0.0569287137567678,0.09174703619191187,0.06091643211810751,0.12639320655794767,0.020156452068754504,0.058446856091666784,0.08780028134920749,0.09904554138879752,0.05509180182204985,0.05018109166807748,0.07915943169326067,0.09463470428970545,0.09388891977225003,0.0807102645144966,0.0691465825402818
V,11,1,Static,Right,2,21,0.056899089579711265,0.09176857565092744,0.06080241750128031,0.12634159569991185,0.020085217150929754,0.05844906666491773,0.0878003185757318,0.09904628114674464,0.05505709395709147,0.05018647611657952,0.07915567412384278,0.09463337265996592,0.09388635788547767,0.08069398917515486,0.06914468552246078
V,11,2,Static,Right,3,32,0.05693350905222694,0.09171636266228601,0.06074491061809213,0.12631371945675582,0.020103651459374226,0.058461200107421715,0.08780050133114278,0.0990481059788627,0.05508605524994504,0.0501895192844084,0.079172025034099,0.09463005110957094,0.09388657505735316,0.08069290027629443,0.0691448074550794
V,11,3,Static,Right,4,43,0.05691372073586483,0.09169921363894008,0.060712629806326156,0.1263538730945752,0.020036373074985476,0.058460747523445204,0.08779885983314356,0.09904849683866992,0.055063381062190435,0.050231697403133845,0.07915481340386069,0.094629168373182,0.09388884587106186,0.0806827224193632,0.06914164520026989
V,11,4,Static,Right,5,54,0.05688880558598498,0.09168680294349894,0.06068253038560603,0.12640181400597053,0.019960816341021773,0.05845879507824288,0.08779933808976013,0.0990497305498606,0.055037223494649394,0.05027926221614638,0.07913392231527515,0.09462963604495146,0.09389181818454682,0.08067145716422876,0.06913735757172096
V,11,5,Static,Right,6,65,0.05680281174378613,0.09175696844381902,0.06065894369340767,0.12646458149221068,0.019837426193939644,0.05846117095132463,0.08779912599223307,0.09904790601522075,0.054974261113724845,0.05029361468417238,0.07909033853764949,0.09462669725822627,0.0938890048781006,0.08064179837404421,0.06912669541501314
V,11,6,Static,Right,7,77,0.05679167827243714,0.09178521630959965,0.06058767951489808,0.1264856771575344,0.019778192055898397,0.058463982219824955,0.08779802195949517,0.0990470309449001,0.05495425182822532,0.05031504595049083,0.0790971149979568,0.09462404794765425,0.09388814796873982,0.08062619716320488,0.06911722372896643
V,11,7,Static,Right,8,87,0.05679430008372307,0.09180922087132651,0.060505746611375685,0.12650096684610754,0.01973019019168339,0.05846587577382209,0.08779767117640429,0.09904670777971371,0.05493950339236783,0.05033671464249529,0.07911332282871196,0.09462232625548796,0.09388755343494695,0.0806129539776331,0.06910811311995137
V,11,8,Static,Right,9,98,0.056804669315118746,0.0918304850362885,0.06041717162363694,0.12651063734326853,0.01968826950242197,0.05846886009663603,0.08779760484774066,0.0990472598207543,0.05492896176881558,0.05035860261166903,0.0791362614861228,0.09461954647957262,0.09388710743227745,0.08060057311830982,0.06910013535442602
V,11,9,Static,Right,10,111,0.05671890102955102,0.09196929558825587,0.06051393863400396,0.12655877316488165,0.019679458554543602,0.05846523751769089,0.08779798467504828,0.0990445508344602,0.05490588175232224,0.05037179311876827,0.07914371943496211,0.09462284825558791,0.09389132009935751,0.08060858719764288,0.06910090312723852
V,11,10,Static,Right,11,121,0.056632209333558545,0.09211414809897565,0.060617710695802435,0.12660712180205363,0.019674992782717796,0.058461904185546365,0.08779863145288772,0.09904339189466412,0.05488578097285309,0.05038477592487641,0.07915380354727118,0.09462622682956344,0.09389513441068184,0.08061821013269893,0.06910183287004766
V,11,11,Static,Right,12,132,0.05648384583223771,0.0922952766397068,0.06060122819712482,0.1265851071730003,0.019672072615766773,0.058452466346596496,0.08779697865530464,0.09904454861828586,0.05489464549480205,0.05042106921714381,0.07915076993308404,0.0946281714237361,0.09389656247701515,0.0806314136301727,0.06911137593768481
V,11,12,Static,Right,13,143,0.056379949538821084,0.09236948654723577,0.060588710450050015,0.1265744843204981,0.01965436597807213,0.058450024944391644,0.087796693012892,0.09904464124827761,0.05490442241750669,0.05041637429446917,0.07912926511727501,0.09462998134840765,0.09389696673482045,0.0806398267979291,0.0691332559482048
V,11,13,Static,Right,14,154,0.056277475440890165,0.09243360911486684,0.06057668412846646,0.12656507417530305,0.019633887669027766,0.05844608901372273,0.08779690368116631,0.0990446250131727,0.0549147048248463,0.05040677063649292,0.07910765285988457,0.09463123168912049,0.09389800292870987,0.08064704644312774,0.06915693081680244
V,11,14,Static,Right,15,165,0.056075595939766916,0.09261839565658646,0.060555858915549994,0.12652046454625424,0.019587174732462097,0.05843785472619617,0.08779689177300079,0.09904512495322519,0.054898320894176685,0.05043335063229498,0.07910882017828355,0.09463229665922736,0.09390039481280163,0.08066366136619389,0.06918139609750586
