Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;14837;1;-0.022766;1.565323;0.054862;-0.998277;-0.054912;-0.019926;-0.005497;0.125120;1.575433;0.399838;0.897306;-0.436665;-0.051082;-0.039458;0.132668;1.525863;0.361439;0.889335;-0.452760;-0.062926;0.011497;0.149970;1.468856;0.356547;0.767919;-0.626588;-0.132923;0.004368;0.127955;1.556830;0.383863;0.907439;-0.414360;-0.068704;-0.011875;0.124239;1.593958;0.412998;0.897306;-0.436665;-0.051082;-0.039458;0.140418;1.582590;0.407847;0.888339;-0.440371;-0.121343;-0.046930;0.154900;1.530404;0.361108;0.903314;-0.414494;-0.110469;0.003947;0.166816;1.470276;0.356383;0.767919;-0.626588;-0.132923;0.004368;0.146056;1.563016;0.388663;0.918034;-0.380500;-0.111432;-0.004082;0.136522;1.603427;0.421812;0.888339;-0.440371;-0.121343;-0.046930;0.166134;1.484146;0.351322;0.767919;-0.626588;-0.132923;0.004368;0.174926;1.549571;0.411537;0.938718;-0.216962;-0.258700;-0.069365;0.192904;1.517117;0.376204;0.893374;-0.388968;-0.216670;-0.060337;0.191117;1.473145;0.361605;0.774411;-0.565595;-0.150550;-0.240262;0.182290;1.539618;0.395035;0.944657;-0.235950;-0.210668;-0.087003;0.164866;1.560551;0.428139;0.938718;-0.216962;-0.258700;-0.069365;2023/04/27 11:50:50.9542;0.159613;1.572121;0.413181;0.927587;-0.324187;-0.178228;-0.052160;0.174536;1.526125;0.367614;0.906806;-0.398271;-0.133518;-0.035434;0.183676;1.473164;0.356786;0.767919;-0.626588;-0.132923;0.004368;0.166063;1.555109;0.393245;0.930556;-0.329363;-0.148993;-0.058197;0.152870;1.588726;0.430269;0.927587;-0.324187;-0.178228;-0.052160;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.114749;1.509910;0.401439;0.701195;-0.078153;0.455583;0.542828;0.140452;1.464634;0.363596;0.477301;-0.489935;0.061070;0.726924;0.118856;1.483011;0.380519;0.652916;-0.363664;0.251009;0.615178;0.127716;1.525887;0.415651;0.701195;-0.078153;0.455583;0.542828;25;0.177368;1.437888;0.341536;0.767919;-0.626588;-0.132923;0.004368
NA;14838;2;-0.022671;1.565862;0.055325;-0.998524;-0.049985;-0.021050;-0.002807;0.125182;1.575867;0.399407;0.895986;-0.439054;-0.053611;-0.039570;0.133000;1.526167;0.361231;0.888378;-0.454289;-0.065380;0.011443;0.150389;1.469159;0.356720;0.766063;-0.628435;-0.134925;0.003637;0.128125;1.557202;0.383523;0.906419;-0.416167;-0.071199;-0.011837;0.124209;1.594464;0.412458;0.895986;-0.439054;-0.053611;-0.039570;0.140440;1.583034;0.407486;0.887139;-0.442101;-0.123818;-0.046924;0.155230;1.530726;0.360977;0.902542;-0.415525;-0.112873;0.004101;0.167236;1.470595;0.356616;0.766063;-0.628435;-0.134925;0.003637;0.146198;1.563388;0.388410;0.916977;-0.382333;-0.113840;-0.003934;0.136447;1.603925;0.421342;0.887139;-0.442101;-0.123818;-0.046924;0.166549;1.484431;0.351471;0.766063;-0.628435;-0.134925;0.003637;0.174964;1.549945;0.411558;0.938770;-0.214054;-0.261237;-0.068172;0.193178;1.517549;0.376310;0.892768;-0.389091;-0.218999;-0.060113;0.191495;1.473504;0.361921;0.772777;-0.566899;-0.153143;-0.240808;0.182436;1.540048;0.395072;0.944540;-0.234538;-0.213115;-0.086134;0.164775;1.560802;0.428162;0.938770;-0.214054;-0.261237;-0.068172;2023/04/27 11:50:50.9831;0.159669;1.572527;0.413042;0.927306;-0.323782;-0.180448;-0.052039;0.174840;1.526497;0.367593;0.906276;-0.398738;-0.135664;-0.035605;0.184076;1.473492;0.357068;0.766063;-0.628435;-0.134925;0.003637;0.166225;1.555506;0.393148;0.930139;-0.329550;-0.151178;-0.058166;0.152825;1.589115;0.430106;0.927306;-0.323782;-0.180448;-0.052039;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.115037;1.510354;0.401412;0.700863;-0.080939;0.455398;0.543004;0.140857;1.464970;0.363769;0.476046;-0.491270;0.061835;0.726781;0.119220;1.483384;0.380599;0.651964;-0.365569;0.251331;0.614928;0.127911;1.526423;0.415605;0.700863;-0.080939;0.455398;0.543004;54;0.177869;1.438135;0.341965;0.766063;-0.628435;-0.134925;0.003637
NA;14839;3;-0.022510;1.566478;0.055730;-0.998722;-0.045358;-0.022281;-0.000840;0.124321;1.576874;0.399551;0.893682;-0.443233;-0.057819;-0.039164;0.132616;1.526935;0.361782;0.886743;-0.456860;-0.069440;0.011987;0.150296;1.469990;0.357687;0.764056;-0.630007;-0.138916;0.003501;0.127450;1.558083;0.383852;0.904358;-0.419930;-0.075296;-0.011208;0.123185;1.595594;0.412410;0.893682;-0.443233;-0.057819;-0.039164;0.139460;1.584032;0.407836;0.885328;-0.444593;-0.128083;-0.046102;0.154827;1.531592;0.361658;0.901545;-0.416534;-0.116994;0.005244;0.167138;1.471501;0.357684;0.764056;-0.630007;-0.138916;0.003501;0.145439;1.564284;0.388935;0.915275;-0.385171;-0.117926;-0.002873;0.135277;1.604997;0.421525;0.885328;-0.444593;-0.128083;-0.046102;0.166414;1.485301;0.352455;0.764056;-0.630007;-0.138916;0.003501;0.174025;1.550670;0.412624;0.939752;-0.205563;-0.265317;-0.064944;0.192726;1.518657;0.377314;0.893068;-0.386315;-0.223089;-0.058503;0.191335;1.474536;0.363128;0.771395;-0.567612;-0.157617;-0.240671;0.181703;1.541001;0.396097;0.945315;-0.228771;-0.217028;-0.083323;0.163589;1.561164;0.429307;0.939752;-0.205563;-0.265317;-0.064944;2023/04/27 11:50:50.9953;0.158765;1.573423;0.413808;0.927149;-0.322393;-0.183999;-0.051023;0.174409;1.527482;0.368428;0.906095;-0.397964;-0.139281;-0.034902;0.183950;1.474467;0.358226;0.764056;-0.630007;-0.138916;0.003501;0.165512;1.556431;0.393953;0.929807;-0.329020;-0.154683;-0.057258;0.151740;1.589949;0.430859;0.927149;-0.322393;-0.183999;-0.051023;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.114548;1.511184;0.402101;0.700279;-0.084194;0.454881;0.543696;0.140746;1.465799;0.364710;0.473592;-0.493554;0.060998;0.726907;0.118959;1.484165;0.381398;0.650231;-0.368611;0.250077;0.615457;0.127296;1.527361;0.416284;0.700279;-0.084194;0.454881;0.543696;66;0.178001;1.439011;0.343253;0.764056;-0.630007;-0.138916;0.003501
NA;14840;4;-0.022428;1.566338;0.055714;-0.998719;-0.045236;-0.022694;-0.000324;0.124905;1.576480;0.399708;0.893658;-0.443105;-0.058937;-0.039501;0.133313;1.526580;0.361912;0.886906;-0.456377;-0.070586;0.011666;0.151017;1.469641;0.357822;0.764095;-0.629751;-0.139871;0.002835;0.128079;1.557701;0.384004;0.904411;-0.419603;-0.076437;-0.011502;0.123732;1.595198;0.412567;0.893658;-0.443105;-0.058937;-0.039501;0.140026;1.583589;0.408085;0.885505;-0.443901;-0.129126;-0.046466;0.155522;1.531242;0.361842;0.901862;-0.415541;-0.118094;0.004966;0.167858;1.471157;0.357859;0.764095;-0.629751;-0.139871;0.002835;0.146055;1.563870;0.389169;0.915420;-0.384489;-0.119020;-0.003157;0.135802;1.604532;0.421793;0.885505;-0.443901;-0.129126;-0.046466;0.167142;1.484960;0.352637;0.764095;-0.629751;-0.139871;0.002835;0.174598;1.550228;0.412919;0.939836;-0.203791;-0.266338;-0.065128;0.193389;1.518307;0.377576;0.893239;-0.385297;-0.224038;-0.058969;0.192042;1.474194;0.363360;0.771425;-0.567073;-0.158495;-0.241271;0.182319;1.540609;0.396382;0.945418;-0.227325;-0.218012;-0.083543;0.164115;1.560655;0.429614;0.939836;-0.203791;-0.266338;-0.065128;2023/04/27 11:50:51.0065;0.159330;1.572937;0.414131;0.927517;-0.320711;-0.184988;-0.051349;0.175090;1.527133;0.368654;0.906498;-0.396664;-0.140263;-0.035290;0.184668;1.474127;0.358440;0.764095;-0.629751;-0.139871;0.002835;0.166127;1.556009;0.394240;0.930152;-0.327528;-0.155653;-0.057570;0.152257;1.589401;0.431223;0.927517;-0.320711;-0.184988;-0.051349;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.115129;1.510780;0.402197;0.700582;-0.084955;0.453597;0.544259;0.141451;1.465444;0.364820;0.473723;-0.494070;0.060056;0.726550;0.119622;1.483784;0.381482;0.650380;-0.369255;0.248770;0.615443;0.127815;1.526961;0.416430;0.700582;-0.084955;0.453597;0.544259;77;0.178762;1.438678;0.343432;0.764095;-0.629751;-0.139871;0.002835
NA;14841;5;-0.022286;1.566158;0.055518;-0.998660;-0.046426;-0.022847;-0.000074;0.125437;1.576115;0.399865;0.893639;-0.442976;-0.060008;-0.039770;0.133956;1.526253;0.362044;0.887063;-0.455907;-0.071685;0.011413;0.151686;1.469322;0.357959;0.764113;-0.629525;-0.140798;0.002246;0.128656;1.557348;0.384156;0.904465;-0.419278;-0.077530;-0.011729;0.124227;1.594831;0.412725;0.893639;-0.442976;-0.060008;-0.039770;0.140541;1.583171;0.408336;0.885716;-0.443161;-0.130111;-0.046764;0.156164;1.530923;0.362024;0.902193;-0.414527;-0.119135;0.004750;0.168527;1.470843;0.358033;0.764113;-0.629525;-0.140798;0.002246;0.146620;1.563485;0.389403;0.915593;-0.383752;-0.120054;-0.003378;0.136278;1.604092;0.422067;0.885716;-0.443161;-0.130111;-0.046764;0.167819;1.484650;0.352819;0.764113;-0.629525;-0.140798;0.002246;0.175128;1.549833;0.413200;0.939871;-0.202336;-0.267277;-0.065319;0.194001;1.517992;0.377833;0.893376;-0.384397;-0.224922;-0.059399;0.192699;1.473886;0.363590;0.771446;-0.566580;-0.159353;-0.241796;0.182887;1.540256;0.396657;0.945482;-0.226101;-0.218923;-0.083758;0.164602;1.560206;0.429903;0.939871;-0.202336;-0.267277;-0.065319;2023/04/27 11:50:51.0172;0.159842;1.572482;0.414451;0.927897;-0.319022;-0.185932;-0.051601;0.175719;1.526816;0.368876;0.906907;-0.395366;-0.141204;-0.035600;0.185336;1.473819;0.358654;0.764113;-0.629525;-0.140798;0.002246;0.166689;1.555618;0.394522;0.930515;-0.326013;-0.156578;-0.057805;0.152723;1.588882;0.431585;0.927897;-0.319022;-0.185932;-0.051601;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.115645;1.510406;0.402284;0.700870;-0.085868;0.452280;0.544841;0.142106;1.465117;0.364932;0.473783;-0.494665;0.059113;0.726183;0.120231;1.483431;0.381563;0.650461;-0.370039;0.247406;0.615437;0.128263;1.526597;0.416567;0.700870;-0.085868;0.452280;0.544841;88;0.179474;1.438377;0.343614;0.764113;-0.629525;-0.140798;0.002246
NA;14842;6;-0.022239;1.566632;0.055607;-0.998582;-0.047984;-0.023068;-0.000089;0.125776;1.576694;0.399517;0.892621;-0.444834;-0.061202;-0.040079;0.134400;1.526696;0.361897;0.886212;-0.457392;-0.072786;0.011152;0.152162;1.469762;0.357987;0.763171;-0.630442;-0.141807;0.001896;0.129037;1.557863;0.383893;0.903514;-0.421105;-0.078678;-0.011964;0.124533;1.595464;0.412294;0.892621;-0.444834;-0.061202;-0.040079;0.140868;1.583739;0.408061;0.884954;-0.444333;-0.131211;-0.047002;0.156605;1.531377;0.361916;0.901597;-0.415525;-0.120172;0.004571;0.169002;1.471290;0.358098;0.763171;-0.630442;-0.141807;0.001896;0.146992;1.563997;0.389201;0.914880;-0.385117;-0.121108;-0.003567;0.136571;1.604697;0.421724;0.884954;-0.444333;-0.131211;-0.047002;0.168303;1.485086;0.352852;0.763171;-0.630442;-0.141807;0.001896;0.175456;1.550397;0.413116;0.939483;-0.202767;-0.268365;-0.065103;0.194413;1.518503;0.377842;0.892820;-0.385067;-0.225961;-0.059474;0.193164;1.474362;0.363705;0.770620;-0.567226;-0.160659;-0.242050;0.183253;1.540796;0.396604;0.945083;-0.226743;-0.220018;-0.083657;0.164889;1.560785;0.429783;0.939483;-0.202767;-0.268365;-0.065103;2023/04/27 11:50:51.0273;0.160159;1.573033;0.414289;0.927467;-0.319640;-0.187005;-0.051624;0.176147;1.527296;0.368822;0.906455;-0.396012;-0.142254;-0.035745;0.185812;1.474279;0.358753;0.763171;-0.630442;-0.141807;0.001896;0.167053;1.556135;0.394404;0.930066;-0.326763;-0.157649;-0.057877;0.152998;1.589456;0.431382;0.927467;-0.319640;-0.187005;-0.051624;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.115959;1.510931;0.402102;0.701302;-0.087436;0.452123;0.544166;0.142564;1.465567;0.364942;0.473010;-0.496345;0.059160;0.725536;0.120628;1.483908;0.381462;0.650134;-0.371887;0.247051;0.614811;0.128541;1.527159;0.416374;0.701302;-0.087436;0.452123;0.544166;98;0.180001;1.438796;0.343788;0.763171;-0.630442;-0.141807;0.001896
NA;14843;7;-0.022156;1.566354;0.055560;-0.998502;-0.049612;-0.023063;-0.000272;0.126095;1.577247;0.399184;0.891583;-0.446725;-0.062348;-0.040380;0.134817;1.527111;0.361770;0.885342;-0.458912;-0.073836;0.010900;0.152613;1.470173;0.358023;0.762279;-0.631300;-0.142788;0.001587;0.129395;1.558351;0.383647;0.902532;-0.422992;-0.079778;-0.012196;0.124819;1.596072;0.411876;0.891583;-0.446725;-0.062348;-0.040380;0.141177;1.584282;0.407803;0.884195;-0.445507;-0.132256;-0.047240;0.157020;1.531803;0.361826;0.900995;-0.416546;-0.121151;0.004389;0.169450;1.471711;0.358170;0.762279;-0.631300;-0.142788;0.001587;0.147342;1.564483;0.389016;0.914162;-0.386502;-0.122104;-0.003762;0.136847;1.605278;0.421398;0.884195;-0.445507;-0.132256;-0.047240;0.168762;1.485497;0.352895;0.762279;-0.631300;-0.142788;0.001587;0.175765;1.550936;0.413044;0.939085;-0.203315;-0.269387;-0.064911;0.194800;1.518986;0.377862;0.892276;-0.385738;-0.226946;-0.059543;0.193605;1.474811;0.363827;0.769846;-0.567826;-0.161917;-0.242267;0.183597;1.541308;0.396565;0.944676;-0.227460;-0.221052;-0.083572;0.165161;1.561343;0.429676;0.939085;-0.203315;-0.269387;-0.064911;2023/04/27 11:50:51.0386;0.160456;1.573558;0.414140;0.927023;-0.320324;-0.188028;-0.051636;0.176548;1.527749;0.368783;0.906003;-0.396673;-0.143258;-0.035870;0.186263;1.474713;0.358860;0.762279;-0.631300;-0.142788;0.001587;0.167394;1.556625;0.394301;0.929606;-0.327564;-0.158673;-0.057938;0.153255;1.590008;0.431191;0.927023;-0.320324;-0.188028;-0.051636;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.116244;1.511423;0.401927;0.701770;-0.088906;0.451987;0.543436;0.142997;1.465987;0.364959;0.472238;-0.498051;0.059143;0.724871;0.120997;1.484353;0.381368;0.649833;-0.373720;0.246658;0.614175;0.128796;1.527684;0.416188;0.701770;-0.088906;0.451987;0.543436;110;0.180503;1.439192;0.343965;0.762279;-0.631300;-0.142788;0.001587
NA;14844;8;-0.022077;1.565993;0.055485;-0.998385;-0.051868;-0.023155;-0.000418;0.126395;1.577776;0.398865;0.890535;-0.448629;-0.063453;-0.040673;0.135211;1.527500;0.361660;0.884463;-0.460446;-0.074843;0.010658;0.153040;1.470561;0.358066;0.761430;-0.632108;-0.143744;0.001312;0.129733;1.558814;0.383416;0.901533;-0.424911;-0.080834;-0.012421;0.125089;1.596657;0.411471;0.890535;-0.448629;-0.063453;-0.040673;0.141469;1.584801;0.407560;0.883445;-0.446671;-0.133253;-0.047474;0.157411;1.532205;0.361750;0.900395;-0.417574;-0.122080;0.004207;0.169876;1.472108;0.358247;0.761430;-0.632108;-0.143744;0.001312;0.147673;1.564945;0.388846;0.913446;-0.387890;-0.123051;-0.003959;0.137109;1.605834;0.421088;0.883445;-0.446671;-0.133253;-0.047474;0.169197;1.485886;0.352947;0.761430;-0.632108;-0.143744;0.001312;0.176057;1.551452;0.412983;0.938684;-0.203939;-0.270355;-0.064736;0.195166;1.519445;0.377893;0.891746;-0.386401;-0.227885;-0.059606;0.194024;1.475238;0.363953;0.769116;-0.568388;-0.163134;-0.242453;0.183921;1.541795;0.396537;0.944270;-0.228219;-0.222033;-0.083498;0.165418;1.561881;0.429579;0.938684;-0.203939;-0.270355;-0.064736;2023/04/27 11:50:51.0503;0.160735;1.574061;0.414003;0.926574;-0.321046;-0.189007;-0.051639;0.176928;1.528177;0.368756;0.905556;-0.397334;-0.144222;-0.035979;0.186692;1.475125;0.358971;0.761430;-0.632108;-0.143744;0.001312;0.167714;1.557091;0.394210;0.929143;-0.328393;-0.159653;-0.057990;0.153497;1.590538;0.431013;0.926574;-0.321046;-0.189007;-0.051639;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.116506;1.511885;0.401758;0.702261;-0.090293;0.451867;0.542672;0.143407;1.466382;0.364982;0.471471;-0.499763;0.059076;0.724198;0.121343;1.484770;0.381278;0.649551;-0.375529;0.246238;0.613538;0.129032;1.528177;0.416008;0.702261;-0.090293;0.451867;0.542672;121;0.180983;1.439568;0.344143;0.761430;-0.632108;-0.143744;0.001312
NA;14845;9;-0.022007;1.565681;0.055475;-0.998321;-0.053124;-0.023072;-0.000735;0.125801;1.578527;0.397604;0.888934;-0.451281;-0.066141;-0.042048;0.134818;1.528039;0.360736;0.882942;-0.462969;-0.077376;0.009307;0.152671;1.471087;0.357494;0.759633;-0.633750;-0.146007;-0.000231;0.129223;1.559477;0.382283;0.900086;-0.427421;-0.083489;-0.013652;0.124429;1.597486;0.410085;0.888934;-0.451281;-0.066141;-0.042048;0.140819;1.585566;0.406399;0.881817;-0.448956;-0.135917;-0.048622;0.157018;1.532745;0.360937;0.899081;-0.419639;-0.124685;0.003162;0.169506;1.472635;0.357769;0.759633;-0.633750;-0.146007;-0.000231;0.147127;1.565611;0.387826;0.912064;-0.390271;-0.125714;-0.004957;0.136388;1.606673;0.419786;0.881817;-0.448956;-0.135917;-0.048622;0.168857;1.486390;0.352404;0.759633;-0.633750;-0.146007;-0.000231;0.175377;1.552162;0.412251;0.937722;-0.204624;-0.273110;-0.064939;0.194676;1.520058;0.377358;0.890520;-0.387583;-0.230422;-0.060483;0.193619;1.475791;0.363603;0.767405;-0.569325;-0.165945;-0.243764;0.183334;1.542467;0.395872;0.943362;-0.229115;-0.224806;-0.083889;0.164642;1.562621;0.428766;0.937722;-0.204624;-0.273110;-0.064939;2023/04/27 11:50:51.0615;0.160059;1.574815;0.413052;0.925320;-0.322943;-0.191687;-0.052402;0.176493;1.528750;0.368076;0.904396;-0.398925;-0.146824;-0.037003;0.186317;1.475656;0.358578;0.759633;-0.633750;-0.146007;-0.000231;0.167143;1.557760;0.393370;0.927989;-0.330177;-0.162359;-0.058823;0.152732;1.591368;0.429949;0.925320;-0.322943;-0.191687;-0.052402;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.115908;1.512627;0.400763;0.703643;-0.093047;0.451392;0.540808;0.142998;1.466937;0.364372;0.470555;-0.503168;0.059429;0.722405;0.120838;1.485410;0.380440;0.649638;-0.378727;0.245993;0.611575;0.128384;1.528968;0.415001;0.703643;-0.093047;0.451392;0.540808;132;0.180696;1.440035;0.343870;0.759633;-0.633750;-0.146007;-0.000231
NA;14846;10;-0.021938;1.565408;0.055523;-0.998280;-0.053924;-0.022993;-0.001195;0.125532;1.577822;0.397070;0.888962;-0.451288;-0.066578;-0.040668;0.134683;1.527383;0.360169;0.883037;-0.462676;-0.077861;0.010700;0.152691;1.470478;0.356959;0.759440;-0.633808;-0.146759;0.000976;0.129004;1.558796;0.381731;0.900308;-0.426912;-0.083916;-0.012223;0.124112;1.596780;0.409548;0.888962;-0.451288;-0.066578;-0.040668;0.140559;1.584926;0.405836;0.881720;-0.449182;-0.136225;-0.047423;0.156869;1.532151;0.360360;0.899161;-0.419367;-0.124986;0.004416;0.169521;1.472073;0.357227;0.759440;-0.633808;-0.146759;0.000976;0.146908;1.564985;0.387262;0.912075;-0.390175;-0.125972;-0.003718;0.136087;1.606035;0.419208;0.881720;-0.449182;-0.136225;-0.047423;0.168834;1.485823;0.351854;0.759440;-0.633808;-0.146759;0.000976;0.175213;1.551646;0.411668;0.937948;-0.203888;-0.273180;-0.063683;0.194568;1.519580;0.376777;0.890521;-0.387633;-0.230624;-0.059376;0.193628;1.475301;0.363053;0.767574;-0.569398;-0.166690;-0.242549;0.183188;1.541976;0.395283;0.943554;-0.228688;-0.224884;-0.082672;0.164455;1.562061;0.428196;0.937948;-0.203888;-0.273180;-0.063683;2023/04/27 11:50:51.0732;0.159832;1.574254;0.412466;0.925280;-0.323157;-0.191845;-0.051209;0.176357;1.528214;0.367495;0.904448;-0.398815;-0.147109;-0.035775;0.186325;1.475142;0.358030;0.759440;-0.633808;-0.146759;0.000976;0.166948;1.557205;0.392789;0.928009;-0.330244;-0.162542;-0.057609;0.152477;1.590806;0.429351;0.925280;-0.323157;-0.191845;-0.051209;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.115839;1.511952;0.400200;0.702972;-0.093321;0.451949;0.541170;0.143031;1.466306;0.363841;0.469357;-0.503431;0.059045;0.723032;0.120821;1.484731;0.379895;0.648753;-0.379101;0.245948;0.612301;0.128309;1.528321;0.414410;0.702972;-0.093321;0.451949;0.541170;143;0.180798;1.439495;0.343349;0.759440;-0.633808;-0.146759;0.000976
