Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;81038;1;0.015326;1.554444;0.109029;-0.992617;-0.105283;0.060155;-0.002771;-0.018316;1.515551;0.365338;-0.732704;-0.112892;0.659274;0.125537;0.044679;1.514541;0.362582;-0.716725;-0.063309;0.684641;0.116466;0.101549;1.497045;0.359465;-0.747300;-0.055438;0.640776;0.166961;0.006306;1.517188;0.364683;-0.711080;-0.130926;0.685253;0.087471;-0.040838;1.516435;0.368355;-0.732704;-0.112892;0.659274;0.125537;0.030649;1.454816;0.366625;-0.199033;-0.777501;0.312417;-0.508206;0.048619;1.511936;0.384779;-0.620575;-0.437029;0.627963;-0.171914;0.106499;1.495577;0.375845;-0.747300;-0.055438;0.640776;0.166961;0.021189;1.478872;0.377338;-0.321772;-0.696321;0.454506;-0.452796;0.046829;1.437990;0.356652;-0.199033;-0.777501;0.312417;-0.508206;0.096375;1.506498;0.377599;-0.747300;-0.055438;0.640776;0.166961;0.021068;1.478660;0.423036;-0.594298;-0.512430;0.618663;0.038486;0.068796;1.486974;0.413390;-0.776548;-0.148956;0.561803;0.243233;0.111514;1.489133;0.395493;-0.777764;-0.223447;0.506999;0.296829;0.039310;1.488283;0.423512;-0.691261;-0.423384;0.576433;0.103099;0.003032;1.466911;0.417201;-0.594298;-0.512430;0.618663;0.038486;2023/04/27 12:03:08.8124;0.042025;1.452431;0.379118;0.005531;-0.830269;0.270943;-0.487045;0.057189;1.500963;0.400665;-0.634331;-0.466729;0.605750;-0.113383;0.110434;1.495077;0.389005;-0.747300;-0.055438;0.640776;0.166961;0.030943;1.472070;0.393950;-0.249947;-0.771442;0.423839;-0.403441;0.061454;1.444624;0.365899;0.005531;-0.830269;0.270943;-0.487045;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.045808;1.447079;0.351547;-0.320096;0.257252;0.585681;-0.698812;0.098747;1.487637;0.351646;-0.274028;0.318794;0.682312;-0.598105;0.073805;1.466454;0.347209;-0.400486;0.258905;0.608083;-0.634677;0.026860;1.431144;0.355068;-0.320096;0.257252;0.585681;-0.698812;11;0.144132;1.501060;0.370418;-0.747300;-0.055438;0.640776;0.166961
NA;81039;2;0.015430;1.554566;0.108971;-0.992703;-0.104536;0.060057;-0.002641;-0.018087;1.515683;0.365362;-0.733418;-0.112703;0.658476;0.125718;0.044901;1.514640;0.362459;-0.717489;-0.063016;0.683830;0.116682;0.101799;1.497255;0.359229;-0.748122;-0.055919;0.639953;0.166274;0.006534;1.517304;0.364648;-0.711869;-0.130576;0.684452;0.087851;-0.040602;1.516571;0.368428;-0.733418;-0.112703;0.658476;0.125718;0.030947;1.454899;0.366538;-0.198802;-0.778259;0.311497;-0.507701;0.048892;1.512042;0.384648;-0.621130;-0.437496;0.627099;-0.171878;0.106786;1.495798;0.375599;-0.748122;-0.055919;0.639953;0.166274;0.021484;1.478948;0.377266;-0.322050;-0.696977;0.453788;-0.452308;0.047142;1.438105;0.356536;-0.198802;-0.778259;0.311497;-0.507701;0.096644;1.506700;0.377370;-0.748122;-0.055919;0.639953;0.166274;0.021478;1.478874;0.423065;-0.595690;-0.511792;0.617798;0.039348;0.069177;1.487120;0.413217;-0.777616;-0.147693;0.560478;0.243650;0.111854;1.489366;0.395232;-0.778577;-0.223660;0.505975;0.296282;0.039733;1.488475;0.423454;-0.692628;-0.422393;0.575349;0.104043;0.003411;1.467135;0.417309;-0.595690;-0.511792;0.617798;0.039348;2023/04/27 12:03:08.8241;0.042282;1.452526;0.379034;0.004684;-0.830974;0.270975;-0.485833;0.057516;1.501086;0.400516;-0.635254;-0.466831;0.604780;-0.112965;0.110749;1.495308;0.388747;-0.748122;-0.055919;0.639953;0.166274;0.031260;1.472183;0.393886;-0.251046;-0.771867;0.423512;-0.402287;0.061666;1.444700;0.365759;0.004684;-0.830974;0.270975;-0.485833;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.046158;1.447148;0.351423;-0.319638;0.256095;0.585992;-0.699185;0.099000;1.487839;0.351419;-0.273964;0.317310;0.682302;-0.598934;0.074102;1.466591;0.347046;-0.400205;0.257665;0.608150;-0.635294;0.027252;1.431165;0.354955;-0.319638;0.256095;0.585992;-0.699185;22;0.144396;1.501359;0.370091;-0.748122;-0.055919;0.639953;0.166274
NA;81040;3;0.015548;1.554769;0.109007;-0.992833;-0.103518;0.059672;-0.002548;-0.017994;1.516153;0.364515;-0.732431;-0.110686;0.659952;0.125530;0.044999;1.514903;0.361802;-0.716408;-0.060868;0.685171;0.116604;0.101860;1.497363;0.358777;-0.747136;-0.054059;0.641303;0.166121;0.006634;1.517699;0.363869;-0.710924;-0.128521;0.685861;0.087542;-0.040515;1.517117;0.367510;-0.732431;-0.110686;0.659952;0.125530;0.030673;1.455256;0.366091;-0.201713;-0.776605;0.313034;-0.508140;0.048923;1.512369;0.384009;-0.622015;-0.434444;0.628415;-0.171611;0.106798;1.495946;0.375165;-0.747136;-0.054059;0.641303;0.166121;0.021339;1.479401;0.376715;-0.324453;-0.694729;0.455184;-0.452646;0.046775;1.438322;0.356174;-0.201713;-0.776605;0.313034;-0.508140;0.096681;1.506878;0.376877;-0.747136;-0.054059;0.641303;0.166121;0.021278;1.479675;0.422633;-0.598338;-0.506029;0.619839;0.041553;0.069066;1.487489;0.412715;-0.776968;-0.143891;0.561803;0.244935;0.111797;1.489563;0.394838;-0.777878;-0.222099;0.507802;0.296166;0.039627;1.489100;0.422929;-0.693965;-0.417303;0.577094;0.105987;0.003056;1.468106;0.417023;-0.598338;-0.506029;0.619839;0.041553;2023/04/27 12:03:08.8342;0.041992;1.452868;0.378630;0.001364;-0.829837;0.272604;-0.486884;0.057476;1.501443;0.399937;-0.636032;-0.463784;0.606329;-0.112839;0.110725;1.495486;0.388330;-0.747136;-0.054059;0.641303;0.166121;0.031073;1.472657;0.393383;-0.253709;-0.769758;0.425174;-0.402905;0.061337;1.444855;0.365411;0.001364;-0.829837;0.272604;-0.486884;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.046125;1.447361;0.350961;-0.319349;0.258041;0.584683;-0.699698;0.099057;1.487932;0.350986;-0.273129;0.319409;0.681457;-0.599162;0.074125;1.466727;0.346600;-0.399650;0.259864;0.607401;-0.635465;0.027176;1.431434;0.354518;-0.319349;0.258041;0.584683;-0.699698;33;0.144438;1.501387;0.369745;-0.747136;-0.054059;0.641303;0.166121
NA;81041;4;0.015674;1.555131;0.109229;-0.993035;-0.101984;0.058950;-0.002404;-0.017941;1.516044;0.365048;-0.732876;-0.110095;0.659273;0.127010;0.045040;1.514615;0.362200;-0.716939;-0.060090;0.684415;0.118171;0.101865;1.496988;0.359033;-0.747589;-0.053779;0.640520;0.167190;0.006689;1.517527;0.364354;-0.711429;-0.127957;0.685256;0.088994;-0.040454;1.517065;0.368091;-0.732876;-0.110095;0.659273;0.127010;0.030542;1.455015;0.366470;-0.202574;-0.776812;0.314272;-0.506716;0.049004;1.512048;0.384397;-0.622862;-0.433965;0.628399;-0.169798;0.106833;1.495542;0.375409;-0.747589;-0.053779;0.640520;0.167190;0.021298;1.479174;0.377141;-0.325239;-0.694810;0.455973;-0.451163;0.046565;1.438038;0.356498;-0.202574;-0.776812;0.314272;-0.506716;0.096737;1.506483;0.377165;-0.747589;-0.053779;0.640520;0.167190;0.021355;1.479595;0.423208;-0.601063;-0.502325;0.619917;0.045774;0.069160;1.487100;0.413034;-0.777547;-0.141636;0.560508;0.247368;0.111859;1.489121;0.395076;-0.777991;-0.221824;0.507059;0.297348;0.039776;1.488880;0.423379;-0.695587;-0.414340;0.576613;0.109540;0.002980;1.468189;0.417764;-0.601063;-0.502325;0.619917;0.045774;2023/04/27 12:03:08.8465;0.041838;1.452582;0.379000;-0.000082;-0.829937;0.274614;-0.485584;0.057569;1.501089;0.400295;-0.636896;-0.462963;0.606417;-0.110846;0.110785;1.495054;0.388576;-0.747589;-0.053779;0.640520;0.167190;0.031039;1.472407;0.393793;-0.254891;-0.769513;0.426478;-0.401245;0.061106;1.444483;0.365720;-0.000082;-0.829937;0.274614;-0.485584;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.046013;1.447125;0.351211;-0.320902;0.257704;0.584590;-0.699189;0.099032;1.487580;0.351227;-0.274591;0.319479;0.681511;-0.598395;0.074046;1.466439;0.346833;-0.401094;0.259611;0.607311;-0.634744;0.027037;1.431234;0.354784;-0.320902;0.257704;0.584590;-0.699189;45;0.144471;1.500918;0.369932;-0.747589;-0.053779;0.640520;0.167190
NA;81042;5;0.015793;1.555585;0.109590;-0.993288;-0.099956;0.058169;-0.001959;-0.017884;1.515939;0.365572;-0.733341;-0.109507;0.658573;0.128455;0.045086;1.514335;0.362586;-0.717490;-0.059311;0.683637;0.119708;0.101878;1.496632;0.359279;-0.748044;-0.053537;0.639749;0.168183;0.006748;1.517362;0.364829;-0.711952;-0.127409;0.684630;0.090403;-0.040387;1.517016;0.368664;-0.733341;-0.109507;0.658573;0.128455;0.030447;1.454777;0.366835;-0.203278;-0.777044;0.315337;-0.505414;0.049088;1.511737;0.384772;-0.623620;-0.433606;0.628337;-0.168158;0.106875;1.495157;0.375643;-0.748044;-0.053537;0.639749;0.168183;0.021277;1.478945;0.377550;-0.325837;-0.694974;0.456600;-0.449843;0.046400;1.437765;0.356811;-0.203278;-0.777044;0.315337;-0.505414;0.096799;1.506106;0.377442;-0.748044;-0.053537;0.639749;0.168183;0.021445;1.479519;0.423775;-0.603804;-0.498666;0.619887;0.049941;0.069260;1.486726;0.413343;-0.778170;-0.139414;0.559159;0.249712;0.111928;1.488701;0.395304;-0.778122;-0.221578;0.506316;0.298452;0.039934;1.488669;0.423821;-0.697217;-0.411449;0.576047;0.112997;0.002922;1.468274;0.418501;-0.603804;-0.498666;0.619887;0.049941;2023/04/27 12:03:08.8581;0.041709;1.452307;0.379359;-0.001448;-0.830046;0.276497;-0.484325;0.057667;1.500747;0.400641;-0.637717;-0.462211;0.606469;-0.108967;0.110850;1.494642;0.388814;-0.748044;-0.053537;0.639749;0.168183;0.031019;1.472163;0.394190;-0.255960;-0.769317;0.427658;-0.399682;0.060901;1.444127;0.366020;-0.001448;-0.830046;0.276497;-0.484325;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.045909;1.446911;0.351444;-0.322438;0.257404;0.584557;-0.698621;0.099016;1.487246;0.351457;-0.276048;0.319573;0.681590;-0.597583;0.073977;1.466172;0.347052;-0.402537;0.259372;0.607243;-0.633993;0.026906;1.431055;0.355028;-0.322438;0.257404;0.584557;-0.698621;57;0.144510;1.500475;0.370112;-0.748044;-0.053537;0.639749;0.168183
NA;81043;6;0.015820;1.556463;0.110714;-0.993553;-0.097761;0.057384;-0.001283;-0.017691;1.516250;0.364907;-0.732663;-0.108178;0.659631;0.128022;0.045280;1.514501;0.362049;-0.716771;-0.057660;0.684557;0.119568;0.102029;1.496635;0.358878;-0.747361;-0.051783;0.640653;0.168324;0.006946;1.517623;0.364210;-0.711332;-0.125885;0.685603;0.090047;-0.040199;1.517369;0.367945;-0.732663;-0.108178;0.659631;0.128022;0.030343;1.455023;0.366463;-0.205364;-0.775793;0.316418;-0.505816;0.049239;1.511952;0.384249;-0.624348;-0.431124;0.629404;-0.167850;0.106995;1.495189;0.375254;-0.747361;-0.051783;0.640653;0.168324;0.021283;1.479267;0.377097;-0.327790;-0.693153;0.457771;-0.450042;0.046231;1.437912;0.356505;-0.205364;-0.775793;0.316418;-0.505816;0.096946;1.506168;0.377011;-0.747361;-0.051783;0.640653;0.168324;0.021418;1.480127;0.423404;-0.605479;-0.494334;0.621590;0.051532;0.069295;1.486961;0.412919;-0.777602;-0.136145;0.560163;0.251033;0.111998;1.488769;0.394944;-0.777591;-0.220075;0.507654;0.298676;0.039980;1.489129;0.423383;-0.698112;-0.407400;0.577510;0.114662;0.002786;1.469019;0.418225;-0.605479;-0.494334;0.621590;0.051532;2023/04/27 12:03:08.8683;0.041552;1.452547;0.379031;-0.003965;-0.829168;0.277828;-0.485052;0.057762;1.500980;0.400161;-0.638588;-0.459518;0.607691;-0.108446;0.110947;1.494696;0.388436;-0.747361;-0.051783;0.640653;0.168324;0.030969;1.472515;0.393788;-0.258332;-0.767581;0.429178;-0.399863;0.060711;1.444225;0.365733;-0.003965;-0.829168;0.277828;-0.485052;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.045929;1.447057;0.351053;-0.322674;0.259206;0.583504;-0.698725;0.099153;1.487238;0.351073;-0.275901;0.321433;0.680665;-0.597708;0.074061;1.466225;0.346673;-0.402564;0.261341;0.606534;-0.633845;0.026874;1.431266;0.354651;-0.322674;0.259206;0.583504;-0.698725;67;0.144653;1.500384;0.369773;-0.747361;-0.051783;0.640653;0.168324
NA;81044;7;0.015884;1.556743;0.111109;-0.993804;-0.095684;0.056559;-0.000666;-0.017503;1.516512;0.364294;-0.732042;-0.107091;0.660605;0.127470;0.045470;1.514647;0.361557;-0.716116;-0.056230;0.685401;0.119337;0.102176;1.496628;0.358509;-0.746748;-0.050150;0.641461;0.168462;0.007137;1.517846;0.363642;-0.710764;-0.124577;0.686488;0.089609;-0.040016;1.517661;0.367283;-0.732042;-0.107091;0.660605;0.127470;0.030244;1.455246;0.366126;-0.207319;-0.774645;0.317434;-0.506143;0.049390;1.512142;0.383768;-0.625064;-0.428776;0.630389;-0.167501;0.107115;1.495209;0.374895;-0.746748;-0.050150;0.641461;0.168462;0.021293;1.479564;0.376684;-0.329694;-0.691428;0.458911;-0.450144;0.046069;1.438042;0.356227;-0.207319;-0.774645;0.317434;-0.506143;0.097092;1.506217;0.376613;-0.746748;-0.050150;0.641461;0.168462;0.021408;1.480693;0.423064;-0.607009;-0.490261;0.623195;0.053036;0.069341;1.487170;0.412529;-0.777051;-0.133051;0.561096;0.252310;0.112073;1.488823;0.394611;-0.777112;-0.218670;0.508862;0.298897;0.040038;1.489553;0.422980;-0.698942;-0.403552;0.578883;0.116280;0.002674;1.469716;0.417972;-0.607009;-0.490261;0.623195;0.053036;2023/04/27 12:03:08.8784;0.041404;1.452766;0.378737;-0.006307;-0.828366;0.279079;-0.485681;0.057862;1.501188;0.399720;-0.639464;-0.456953;0.608806;-0.107867;0.111047;1.494737;0.388087;-0.746748;-0.050150;0.641461;0.168462;0.030927;1.472839;0.393426;-0.260637;-0.765947;0.430640;-0.399929;0.060530;1.444311;0.365473;-0.006307;-0.828366;0.279079;-0.485681;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.045955;1.447182;0.350698;-0.322911;0.260856;0.582514;-0.698828;0.099288;1.487222;0.350720;-0.275791;0.323122;0.679776;-0.597859;0.074147;1.466266;0.346328;-0.402598;0.263155;0.605875;-0.633703;0.026853;1.431452;0.354308;-0.322911;0.260856;0.582514;-0.698828;77;0.144795;1.500292;0.369458;-0.746748;-0.050150;0.641461;0.168462
NA;81045;8;0.016034;1.557013;0.111347;-0.993973;-0.094310;0.055883;-0.000016;-0.017319;1.516734;0.363726;-0.731467;-0.106202;0.661509;0.126820;0.045654;1.514776;0.361102;-0.715515;-0.054979;0.686183;0.119034;0.102321;1.496614;0.358166;-0.746194;-0.048619;0.642188;0.168597;0.007324;1.518039;0.363115;-0.710239;-0.123448;0.687300;0.089106;-0.039838;1.517902;0.366668;-0.731467;-0.106202;0.661509;0.126820;0.030149;1.455451;0.365817;-0.209172;-0.773578;0.318402;-0.506403;0.049541;1.512313;0.383324;-0.625774;-0.426536;0.631307;-0.167109;0.107236;1.495221;0.374561;-0.746194;-0.048619;0.642188;0.168597;0.021307;1.479839;0.376306;-0.331564;-0.689780;0.460028;-0.450159;0.045913;1.438160;0.355974;-0.209172;-0.773578;0.318402;-0.506403;0.097237;1.506256;0.376243;-0.746194;-0.048619;0.642188;0.168597;0.021409;1.481227;0.422752;-0.608447;-0.486357;0.624722;0.054504;0.069394;1.487360;0.412167;-0.776517;-0.130080;0.561965;0.253567;0.112153;1.488868;0.394300;-0.776677;-0.217347;0.509964;0.299115;0.040104;1.489949;0.422606;-0.699734;-0.399834;0.580179;0.117886;0.002579;1.470377;0.417742;-0.608447;-0.486357;0.624722;0.054504;2023/04/27 12:03:08.8903;0.041261;1.452967;0.378470;-0.008516;-0.827624;0.280274;-0.486223;0.057965;1.501376;0.399311;-0.640350;-0.454485;0.609834;-0.107230;0.111150;1.494769;0.387761;-0.746194;-0.048619;0.642188;0.168597;0.030892;1.473142;0.393097;-0.262895;-0.764391;0.432060;-0.399896;0.060354;1.444389;0.365238;-0.008516;-0.827624;0.280274;-0.486223;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.045986;1.447292;0.350372;-0.323148;0.262381;0.581576;-0.698929;0.099420;1.487199;0.350393;-0.275711;0.324671;0.678920;-0.598029;0.074234;1.466295;0.346012;-0.402637;0.264840;0.605260;-0.633564;0.026840;1.431618;0.353995;-0.323148;0.262381;0.581576;-0.698929;88;0.144934;1.500199;0.369163;-0.746194;-0.048619;0.642188;0.168597
NA;81046;9;0.015943;1.557045;0.111661;-0.994095;-0.093503;0.055065;0.000622;-0.017607;1.516474;0.364136;-0.731872;-0.106023;0.660936;0.127619;0.045359;1.514463;0.361417;-0.715957;-0.054786;0.685602;0.119813;0.102012;1.496271;0.358394;-0.746543;-0.048665;0.641646;0.169104;0.007036;1.517769;0.363493;-0.710618;-0.123570;0.686815;0.089650;-0.040119;1.517666;0.367114;-0.731872;-0.106023;0.660936;0.127619;0.029971;1.455134;0.366077;-0.208242;-0.774146;0.317899;-0.506235;0.049273;1.511978;0.383632;-0.625738;-0.427280;0.630901;-0.166876;0.106947;1.494862;0.374782;-0.746543;-0.048665;0.641646;0.169104;0.021066;1.479483;0.376603;-0.330516;-0.690712;0.459361;-0.450182;0.045765;1.437888;0.356204;-0.208242;-0.774146;0.317899;-0.506235;0.096957;1.505902;0.376484;-0.746543;-0.048665;0.641646;0.169104;0.021159;1.481194;0.423267;-0.611161;-0.482333;0.624836;0.058453;0.069151;1.486989;0.412428;-0.777041;-0.127416;0.560805;0.255871;0.111887;1.488490;0.394507;-0.776833;-0.217356;0.509390;0.299681;0.039922;1.489765;0.422991;-0.701415;-0.396435;0.579777;0.121301;0.002189;1.470514;0.418428;-0.611161;-0.482333;0.624836;0.058453;2023/04/27 12:03:08.9015;0.040938;1.452657;0.378746;-0.009031;-0.827785;0.281141;-0.485439;0.057713;1.501022;0.399599;-0.640679;-0.454417;0.609697;-0.106327;0.110879;1.494397;0.387974;-0.746543;-0.048665;0.641646;0.169104;0.030597;1.472825;0.393402;-0.262903;-0.764598;0.432321;-0.399213;0.059992;1.444049;0.365478;-0.009031;-0.827785;0.281141;-0.485439;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.045640;1.446980;0.350620;-0.323627;0.262192;0.581980;-0.698441;0.099096;1.486862;0.350620;-0.276433;0.324296;0.678857;-0.597973;0.073895;1.465973;0.346260;-0.403203;0.264529;0.605398;-0.633203;0.026486;1.431311;0.354225;-0.323627;0.262192;0.581980;-0.698441;100;0.144642;1.499826;0.369337;-0.746543;-0.048665;0.641646;0.169104
NA;81047;10;0.016123;1.556972;0.111804;-0.994097;-0.093489;0.055046;0.001064;-0.017952;1.516232;0.364583;-0.731932;-0.108882;0.660201;0.128665;0.045016;1.514388;0.361812;-0.716164;-0.057625;0.684955;0.120937;0.101736;1.496429;0.358670;-0.746760;-0.051964;0.641011;0.169571;0.006686;1.517591;0.363932;-0.710591;-0.126412;0.686175;0.090800;-0.040466;1.517353;0.367582;-0.731932;-0.108882;0.660201;0.128665;0.029868;1.454980;0.366137;-0.204927;-0.775540;0.317664;-0.505601;0.048943;1.511791;0.384012;-0.624342;-0.430374;0.630372;-0.166151;0.106679;1.494942;0.375048;-0.746760;-0.051964;0.641011;0.169571;0.020859;1.479227;0.376810;-0.327562;-0.692782;0.459095;-0.449431;0.045733;1.437861;0.356157;-0.204927;-0.775540;0.317664;-0.505601;0.096648;1.505931;0.376823;-0.746760;-0.051964;0.641011;0.169571;0.020951;1.480846;0.423590;-0.611144;-0.483352;0.623852;0.060691;0.068917;1.486711;0.412662;-0.777457;-0.129050;0.559294;0.257096;0.111645;1.488471;0.394743;-0.776797;-0.220488;0.508070;0.299727;0.039711;1.489423;0.423304;-0.701290;-0.397895;0.578567;0.123017;0.001959;1.470196;0.418768;-0.611144;-0.483352;0.623852;0.060691;2023/04/27 12:03:08.9140;0.040833;1.452482;0.378791;-0.005525;-0.828360;0.280830;-0.484689;0.057425;1.500775;0.399915;-0.639273;-0.457298;0.609135;-0.105660;0.110613;1.494412;0.388245;-0.746760;-0.051964;0.641011;0.169571;0.030406;1.472519;0.393564;-0.259781;-0.766243;0.431923;-0.398532;0.059926;1.444034;0.365475;-0.005525;-0.828360;0.280830;-0.484689;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.045546;1.446977;0.350555;-0.323052;0.260216;0.584706;-0.697168;0.098854;1.487059;0.350834;-0.276206;0.322251;0.681382;-0.596309;0.073733;1.466103;0.346335;-0.402697;0.262293;0.608052;-0.631910;0.026449;1.431216;0.354055;-0.323052;0.260216;0.584706;-0.697168;112;0.144353;1.500071;0.369634;-0.746760;-0.051964;0.641011;0.169571
