Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;95894;1;0.011966;1.548775;0.108848;-0.992547;-0.120254;0.002970;0.019491;0.096314;1.465516;0.418676;-0.335222;-0.939537;0.069631;0.006969;0.103491;1.491314;0.379870;-0.997090;-0.021971;0.034302;0.064441;0.108120;1.434302;0.359955;-0.826399;0.553481;0.066340;0.079514;0.100747;1.489796;0.418264;-0.711475;-0.696505;0.080883;0.046285;0.095123;1.450393;0.401736;-0.335222;-0.939537;0.069631;0.006969;0.112699;1.460555;0.421176;-0.320536;-0.941336;0.091389;0.052845;0.126184;1.491516;0.379734;-0.990023;-0.052532;0.072037;0.109109;0.124683;1.432056;0.360590;-0.826399;0.553481;0.066340;0.079514;0.119465;1.487667;0.422640;-0.686979;-0.713480;0.130828;0.043479;0.108838;1.444535;0.401867;-0.320536;-0.941336;0.091389;0.052845;0.128356;1.447003;0.360353;-0.826399;0.553481;0.066340;0.079514;0.179325;1.503392;0.423886;-0.847149;0.412558;-0.015353;0.334514;0.160810;1.468425;0.390532;-0.846630;0.436509;-0.051093;0.300112;0.150679;1.429574;0.367341;-0.802972;0.495766;0.064287;0.324529;0.171684;1.490530;0.409681;-0.847476;0.390774;-0.054786;0.355077;0.186540;1.519410;0.437624;-0.847149;0.412558;-0.015353;0.334514;2023/04/27 12:05:54.4595;0.126990;1.461634;0.427608;-0.390019;-0.889202;0.231988;0.058202;0.144581;1.482335;0.384574;-0.981318;0.027594;0.078969;0.173256;0.143414;1.432001;0.362877;-0.826399;0.553481;0.066340;0.079514;0.138821;1.485564;0.423628;-0.748040;-0.623470;0.193755;0.119081;0.119593;1.444083;0.411782;-0.390019;-0.889202;0.231988;0.058202;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.061813;1.485804;0.379019;-0.555251;0.639983;-0.030630;-0.530264;0.096525;1.430585;0.363378;-0.581887;0.618035;-0.049374;-0.526310;0.076940;1.456053;0.371012;-0.656564;0.615399;-0.068133;-0.430772;0.045352;1.504343;0.382296;-0.555251;0.639983;-0.030630;-0.530264;10;0.130529;1.402489;0.340973;-0.826399;0.553481;0.066340;0.079514
NA;95895;2;0.012077;1.549363;0.109219;-0.992644;-0.119455;0.002979;0.019475;0.096254;1.465510;0.418607;-0.335503;-0.939420;0.069958;0.005780;0.103531;1.491344;0.379815;-0.997040;-0.022521;0.035619;0.064306;0.108254;1.434366;0.359822;-0.826757;0.552698;0.067673;0.080121;0.100683;1.489791;0.418200;-0.711472;-0.696473;0.081712;0.045344;0.095105;1.450373;0.401676;-0.335503;-0.939420;0.069958;0.005780;0.112633;1.460554;0.421117;-0.319815;-0.941609;0.091760;0.051677;0.126223;1.491561;0.379746;-0.989902;-0.053220;0.073246;0.109076;0.124816;1.432129;0.360503;-0.826757;0.552698;0.067673;0.080121;0.119395;1.487664;0.422631;-0.686389;-0.713942;0.131683;0.042628;0.108823;1.444559;0.401777;-0.319815;-0.941609;0.091760;0.051677;0.128482;1.447079;0.360302;-0.826757;0.552698;0.067673;0.080121;0.179317;1.503370;0.424055;-0.847298;0.411672;-0.015088;0.335238;0.160832;1.468475;0.390610;-0.846891;0.435545;-0.050776;0.300828;0.150795;1.429654;0.367329;-0.803365;0.494640;0.065377;0.325057;0.171692;1.490540;0.409813;-0.847709;0.389693;-0.054462;0.355757;0.186524;1.519363;0.437827;-0.847298;0.411672;-0.015088;0.335238;2023/04/27 12:05:54.4713;0.126920;1.461661;0.427608;-0.389516;-0.889325;0.232558;0.057408;0.144612;1.482383;0.384626;-0.981208;0.027097;0.079963;0.173498;0.143542;1.432083;0.362848;-0.826757;0.552698;0.067673;0.080121;0.138769;1.485589;0.423669;-0.747593;-0.623820;0.194642;0.118613;0.119551;1.444121;0.411757;-0.389516;-0.889325;0.232558;0.057408;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.061851;1.485824;0.378771;-0.555220;0.640895;-0.029066;-0.529283;0.096651;1.430637;0.363203;-0.582264;0.618576;-0.047998;-0.525384;0.077033;1.456090;0.370802;-0.656728;0.616028;-0.066482;-0.429882;0.045359;1.504344;0.381993;-0.555220;0.640895;-0.029066;-0.529283;22;0.130740;1.402597;0.340859;-0.826757;0.552698;0.067673;0.080121
NA;95896;3;0.011876;1.549020;0.108723;-0.992823;-0.117950;0.002666;0.019607;0.096197;1.465513;0.418559;-0.335979;-0.939238;0.070206;0.004688;0.103562;1.491370;0.379768;-0.997000;-0.022886;0.036819;0.064126;0.108379;1.434426;0.359702;-0.827101;0.551952;0.068930;0.080632;0.100621;1.489794;0.418145;-0.711626;-0.696289;0.082428;0.044450;0.095089;1.450356;0.401643;-0.335979;-0.939238;0.070206;0.004688;0.112573;1.460559;0.421064;-0.319052;-0.941899;0.092053;0.050589;0.126255;1.491603;0.379760;-0.989797;-0.053784;0.074333;0.109012;0.124941;1.432199;0.360425;-0.827101;0.551952;0.068930;0.080632;0.119328;1.487668;0.422626;-0.685811;-0.714406;0.132433;0.041821;0.108811;1.444590;0.401693;-0.319052;-0.941899;0.092053;0.050589;0.128597;1.447152;0.360257;-0.827101;0.551952;0.068930;0.080632;0.179309;1.503348;0.424219;-0.847463;0.410793;-0.014902;0.335908;0.160850;1.468525;0.390685;-0.847162;0.434593;-0.050541;0.301483;0.150903;1.429731;0.367319;-0.803756;0.493580;0.066399;0.325495;0.171698;1.490550;0.409941;-0.847968;0.388591;-0.054206;0.356385;0.186511;1.519313;0.438025;-0.847463;0.410793;-0.014902;0.335908;2023/04/27 12:05:54.4816;0.126856;1.461686;0.427607;-0.389015;-0.889461;0.233051;0.056688;0.144637;1.482431;0.384677;-0.981113;0.026630;0.080850;0.173701;0.143661;1.432162;0.362821;-0.827101;0.551952;0.068930;0.080632;0.138720;1.485614;0.423711;-0.747131;-0.624210;0.195430;0.118172;0.119511;1.444158;0.411731;-0.389015;-0.889461;0.233051;0.056688;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.061884;1.485837;0.378544;-0.555159;0.641739;-0.027595;-0.528402;0.096769;1.430683;0.363044;-0.582596;0.619064;-0.046708;-0.524557;0.077119;1.456121;0.370611;-0.656848;0.616617;-0.064927;-0.429091;0.045361;1.504339;0.381715;-0.555159;0.641739;-0.027595;-0.528402;32;0.130940;1.402700;0.340755;-0.827101;0.551952;0.068930;0.080632
NA;95897;4;0.011964;1.549635;0.109205;-0.993150;-0.115118;0.002108;0.019936;0.095924;1.466291;0.418254;-0.335498;-0.939137;0.073855;0.002943;0.103667;1.492164;0.379535;-0.996683;-0.023726;0.039805;0.066907;0.108314;1.435247;0.359351;-0.827380;0.550805;0.069987;0.084602;0.100488;1.490548;0.417892;-0.710882;-0.696557;0.086474;0.044472;0.094827;1.451150;0.401323;-0.335498;-0.939137;0.073855;0.002943;0.112255;1.461222;0.420825;-0.317693;-0.942096;0.095631;0.048798;0.126360;1.492279;0.379671;-0.989197;-0.054991;0.077318;0.111745;0.124859;1.432932;0.360173;-0.827380;0.550805;0.069987;0.084602;0.119155;1.488289;0.422486;-0.684529;-0.714880;0.136460;0.041789;0.108517;1.445314;0.401400;-0.317693;-0.942096;0.095631;0.048798;0.128594;1.447866;0.360068;-0.827380;0.550805;0.069987;0.084602;0.179242;1.503600;0.424499;-0.847105;0.408439;-0.014187;0.339691;0.160766;1.468993;0.390752;-0.846994;0.432355;-0.049915;0.305251;0.150765;1.430312;0.367224;-0.803332;0.491688;0.067219;0.329215;0.171640;1.490895;0.410133;-0.847669;0.385971;-0.053419;0.360043;0.186460;1.519478;0.438397;-0.847105;0.408439;-0.014187;0.339691;2023/04/27 12:05:54.4927;0.126511;1.462270;0.427478;-0.387721;-0.889115;0.236751;0.055650;0.144663;1.482999;0.384679;-0.980386;0.025297;0.083408;0.176768;0.143563;1.432792;0.362687;-0.827380;0.550805;0.069987;0.084602;0.138540;1.486131;0.423685;-0.745746;-0.624524;0.199264;0.118860;0.119144;1.444805;0.411543;-0.387721;-0.889115;0.236751;0.055650;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.062000;1.486887;0.377977;-0.557506;0.642853;-0.027170;-0.524585;0.096664;1.431556;0.362609;-0.584894;0.620145;-0.046068;-0.520766;0.077114;1.457096;0.370092;-0.658905;0.617268;-0.064106;-0.425106;0.045570;1.505483;0.381076;-0.557506;0.642853;-0.027170;-0.524585;43;0.130828;1.403453;0.340464;-0.827380;0.550805;0.069987;0.084602
NA;95898;5;0.012342;1.551442;0.111199;-0.993582;-0.111233;0.001194;0.020501;0.095681;1.466514;0.418405;-0.337251;-0.938623;0.072396;0.002766;0.103321;1.492292;0.379596;-0.996826;-0.022262;0.039475;0.065450;0.108141;1.435339;0.359556;-0.826838;0.551760;0.070754;0.083025;0.100177;1.490781;0.417959;-0.712132;-0.695481;0.085268;0.043631;0.094611;1.451308;0.401531;-0.337251;-0.938623;0.072396;0.002766;0.112025;1.461496;0.420988;-0.319526;-0.941614;0.094309;0.048698;0.126013;1.492480;0.379718;-0.989455;-0.053717;0.076982;0.110306;0.124694;1.433080;0.360373;-0.826838;0.551760;0.070754;0.083025;0.118854;1.488586;0.422550;-0.685858;-0.713882;0.135238;0.041010;0.108309;1.445507;0.401625;-0.319526;-0.941614;0.094309;0.048698;0.128380;1.448025;0.360226;-0.826838;0.551760;0.070754;0.083025;0.178947;1.504095;0.424443;-0.846831;0.410121;-0.013837;0.338359;0.160500;1.469334;0.390839;-0.846605;0.434068;-0.049605;0.303951;0.150611;1.430561;0.367414;-0.803258;0.492685;0.068207;0.327697;0.171354;1.491325;0.410130;-0.847452;0.387659;-0.053041;0.358795;0.186150;1.520036;0.438277;-0.846831;0.410121;-0.013837;0.338359;2023/04/27 12:05:54.5035;0.126295;1.462631;0.427633;-0.389533;-0.888684;0.235473;0.055292;0.144349;1.483272;0.384740;-0.980620;0.026807;0.083202;0.175339;0.143399;1.433006;0.362875;-0.826838;0.551760;0.070754;0.083025;0.138258;1.486510;0.423742;-0.747110;-0.623400;0.198216;0.117938;0.118953;1.445091;0.411771;-0.389533;-0.888684;0.235473;0.055292;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.061676;1.486879;0.378081;-0.555776;0.643471;-0.027015;-0.525670;0.096506;1.431619;0.362833;-0.583269;0.620757;-0.045996;-0.521865;0.076882;1.457117;0.370266;-0.657355;0.618120;-0.063888;-0.426299;0.045188;1.505430;0.381141;-0.555776;0.643471;-0.027015;-0.525670;55;0.130747;1.403570;0.340734;-0.826838;0.551760;0.070754;0.083025
NA;95899;6;0.012346;1.552036;0.111982;-0.994031;-0.106904;0.000050;0.021795;0.095449;1.466712;0.418547;-0.338760;-0.938190;0.070958;0.002558;0.102989;1.492408;0.379658;-0.996960;-0.020969;0.039173;0.064007;0.107979;1.435424;0.359754;-0.826336;0.552643;0.071504;0.081495;0.099876;1.490991;0.418028;-0.713226;-0.694556;0.084089;0.042778;0.094408;1.451450;0.401722;-0.338760;-0.938190;0.070958;0.002558;0.111806;1.461747;0.421145;-0.321253;-0.941163;0.093000;0.048575;0.125681;1.492669;0.379768;-0.989699;-0.052562;0.076671;0.108880;0.124540;1.433219;0.360566;-0.826336;0.552643;0.071504;0.081495;0.118565;1.488860;0.422615;-0.687104;-0.712954;0.134040;0.040224;0.108112;1.445682;0.401841;-0.321253;-0.941163;0.093000;0.048575;0.128177;1.448175;0.360379;-0.826336;0.552643;0.071504;0.081495;0.178659;1.504571;0.424389;-0.846572;0.411775;-0.013452;0.337011;0.160246;1.469657;0.390925;-0.846239;0.435736;-0.049245;0.302637;0.150467;1.430798;0.367597;-0.803210;0.493609;0.069157;0.326222;0.171076;1.491737;0.410127;-0.847245;0.389334;-0.052632;0.357526;0.185843;1.520574;0.438160;-0.846572;0.411775;-0.013452;0.337011;2023/04/27 12:05:54.5153;0.126089;1.462966;0.427780;-0.391150;-0.888337;0.234193;0.054885;0.144048;1.483530;0.384802;-0.980851;0.028193;0.083031;0.173903;0.143245;1.433210;0.363056;-0.826336;0.552643;0.071504;0.081495;0.137985;1.486864;0.423800;-0.748359;-0.622407;0.197190;0.116980;0.118775;1.445356;0.411981;-0.391150;-0.888337;0.234193;0.054885;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.061362;1.486858;0.378198;-0.554117;0.643986;-0.026783;-0.526801;0.096358;1.431675;0.363049;-0.581719;0.621257;-0.045856;-0.523011;0.076660;1.457127;0.370442;-0.655886;0.618847;-0.063625;-0.427543;0.044814;1.505361;0.381225;-0.554117;0.643986;-0.026783;-0.526801;66;0.130674;1.403682;0.340991;-0.826336;0.552643;0.071504;0.081495
NA;95900;7;0.012464;1.552428;0.112506;-0.994418;-0.102904;-0.001129;0.023307;0.095225;1.466890;0.418681;-0.340073;-0.937821;0.069550;0.002339;0.102669;1.492515;0.379722;-0.997085;-0.019823;0.038884;0.062592;0.107826;1.435503;0.359946;-0.825867;0.553466;0.072238;0.080004;0.099586;1.491180;0.418097;-0.714189;-0.693756;0.082938;0.041935;0.094214;1.451580;0.401898;-0.340073;-0.937821;0.069550;0.002339;0.111594;1.461980;0.421301;-0.322973;-0.940705;0.091726;0.048465;0.125360;1.492846;0.379820;-0.989930;-0.051505;0.076370;0.107486;0.124395;1.433352;0.360753;-0.825867;0.553466;0.072238;0.080004;0.118285;1.489115;0.422680;-0.688331;-0.712032;0.132868;0.039465;0.107923;1.445840;0.402056;-0.322973;-0.940705;0.091726;0.048465;0.127984;1.448318;0.360528;-0.825867;0.553466;0.072238;0.080004;0.178383;1.505037;0.424326;-0.846271;0.413523;-0.013088;0.335639;0.160001;1.469965;0.391010;-0.845837;0.437473;-0.048899;0.301307;0.150330;1.431025;0.367773;-0.803183;0.494471;0.070077;0.324784;0.170808;1.492137;0.410120;-0.846990;0.391115;-0.052248;0.356241;0.185551;1.521105;0.438030;-0.846271;0.413523;-0.013088;0.335639;2023/04/27 12:05:54.5265;0.125890;1.463284;0.427922;-0.392635;-0.888042;0.232923;0.054457;0.143757;1.483775;0.384865;-0.981077;0.029515;0.082874;0.172478;0.143099;1.433404;0.363230;-0.825867;0.553466;0.072238;0.080004;0.137720;1.487201;0.423859;-0.749543;-0.621481;0.196183;0.116018;0.118607;1.445609;0.412182;-0.392635;-0.888042;0.232923;0.054457;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.061055;1.486822;0.378333;-0.552504;0.644386;-0.026472;-0.528020;0.096220;1.431725;0.363261;-0.580235;0.621618;-0.045658;-0.524246;0.076447;1.457128;0.370625;-0.654481;0.619438;-0.063322;-0.428884;0.044445;1.505274;0.381336;-0.552504;0.644386;-0.026472;-0.528020;78;0.130608;1.403790;0.341237;-0.825867;0.553466;0.072238;0.080004
NA;95901;8;0.012602;1.552535;0.112764;-0.994654;-0.100331;-0.002088;0.024370;0.094541;1.466782;0.418620;-0.340148;-0.937760;0.070040;-0.000361;0.102170;1.492387;0.379694;-0.997011;-0.019660;0.041566;0.062081;0.107491;1.435370;0.359966;-0.825574;0.553410;0.074788;0.081066;0.098883;1.491076;0.418053;-0.714076;-0.693807;0.084563;0.039711;0.093635;1.451461;0.401840;-0.340148;-0.937760;0.070040;-0.000361;0.110897;1.461867;0.421311;-0.322316;-0.941025;0.092167;0.045724;0.124860;1.492741;0.379915;-0.989767;-0.051799;0.079030;0.106922;0.124057;1.433236;0.360868;-0.825574;0.553410;0.074788;0.081066;0.117556;1.489007;0.422737;-0.687853;-0.712321;0.134435;0.037212;0.107349;1.445740;0.402031;-0.322316;-0.941025;0.092167;0.045724;0.127634;1.448206;0.360660;-0.825574;0.553410;0.074788;0.081066;0.177615;1.505014;0.424704;-0.846417;0.412792;-0.010375;0.336265;0.159463;1.469902;0.391305;-0.846056;0.436855;-0.046174;0.302017;0.149959;1.430940;0.368034;-0.803037;0.493745;0.072594;0.325696;0.170135;1.492096;0.410465;-0.847226;0.390430;-0.049574;0.356811;0.184687;1.521098;0.438440;-0.846417;0.412792;-0.010375;0.336265;2023/04/27 12:05:54.5372;0.125154;1.463180;0.428020;-0.391836;-0.888412;0.233494;0.051668;0.143239;1.483691;0.385064;-0.980942;0.028991;0.085663;0.171970;0.142750;1.433310;0.363451;-0.825574;0.553410;0.074788;0.081066;0.136977;1.487111;0.424024;-0.749052;-0.621927;0.197929;0.113807;0.117985;1.445501;0.412232;-0.391836;-0.888412;0.233494;0.051668;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.060551;1.486658;0.378008;-0.551663;0.646630;-0.024406;-0.526253;0.095869;1.431582;0.363212;-0.579903;0.623498;-0.043787;-0.522538;0.076028;1.456973;0.370433;-0.654086;0.621235;-0.061056;-0.427213;0.043890;1.505085;0.380868;-0.551663;0.646630;-0.024406;-0.526253;88;0.130409;1.403672;0.341405;-0.825574;0.553410;0.074788;0.081066
NA;95902;9;0.012792;1.552552;0.112876;-0.994717;-0.099510;-0.002888;0.025055;0.093900;1.466681;0.418563;-0.340163;-0.937723;0.070401;-0.002901;0.101694;1.492269;0.379672;-0.996943;-0.019507;0.044046;0.061510;0.107176;1.435248;0.359991;-0.825290;0.553371;0.077191;0.081969;0.098218;1.490979;0.418015;-0.713931;-0.693898;0.086001;0.037578;0.093093;1.451353;0.401786;-0.340163;-0.937723;0.070401;-0.002901;0.110245;1.461761;0.421318;-0.321571;-0.941371;0.092474;0.043138;0.124382;1.492648;0.380007;-0.989618;-0.052108;0.081488;0.106304;0.123738;1.433131;0.360980;-0.825290;0.553371;0.077191;0.081969;0.116867;1.488907;0.422791;-0.687348;-0.712655;0.135819;0.035052;0.106815;1.445651;0.402002;-0.321571;-0.941371;0.092474;0.043138;0.127303;1.448107;0.360788;-0.825290;0.553371;0.077191;0.081969;0.176880;1.505012;0.425055;-0.846588;0.412122;-0.007755;0.336727;0.158954;1.469854;0.391581;-0.846293;0.436289;-0.043534;0.302564;0.149610;1.430870;0.368283;-0.802911;0.493088;0.074970;0.326462;0.169490;1.492073;0.410787;-0.847474;0.389834;-0.047001;0.357223;0.183855;1.521112;0.438821;-0.846588;0.412122;-0.007755;0.336727;2023/04/27 12:05:54.5474;0.124461;1.463083;0.428108;-0.390977;-0.888833;0.233906;0.048988;0.142745;1.483622;0.385252;-0.980832;0.028446;0.088280;0.171365;0.142422;1.433229;0.363663;-0.825290;0.553371;0.077191;0.081969;0.136272;1.487031;0.424179;-0.748555;-0.622423;0.199483;0.111631;0.117406;1.445402;0.412271;-0.390977;-0.888833;0.233906;0.048988;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.060068;1.486497;0.377700;-0.550723;0.648821;-0.022367;-0.524629;0.095539;1.431448;0.363172;-0.579521;0.625286;-0.041979;-0.520970;0.075631;1.456825;0.370256;-0.653630;0.622973;-0.058856;-0.425686;0.043352;1.504897;0.380422;-0.550723;0.648821;-0.022367;-0.524629;99;0.130225;1.403566;0.341570;-0.825290;0.553371;0.077191;0.081969
NA;95903;10;0.012972;1.552520;0.112960;-0.994668;-0.099874;-0.003585;0.025461;0.093738;1.466455;0.418256;-0.340871;-0.937516;0.069768;-0.001793;0.101428;1.492048;0.379337;-0.997009;-0.019471;0.042846;0.061304;0.106916;1.435024;0.359672;-0.825301;0.553592;0.076518;0.080986;0.098045;1.490755;0.417688;-0.714160;-0.693751;0.084977;0.038263;0.092894;1.451104;0.401501;-0.340871;-0.937516;0.069768;-0.001793;0.110099;1.461574;0.420969;-0.321586;-0.941394;0.091755;0.044049;0.124116;1.492447;0.379621;-0.989765;-0.051719;0.080340;0.106002;0.123483;1.432923;0.360623;-0.825301;0.553592;0.076518;0.080986;0.116704;1.488726;0.422425;-0.687541;-0.712639;0.134787;0.035577;0.106640;1.445467;0.401657;-0.321586;-0.941394;0.091755;0.044049;0.127033;1.447901;0.360414;-0.825301;0.553592;0.076518;0.080986;0.176728;1.504869;0.424539;-0.846513;0.412874;-0.008723;0.335970;0.158733;1.469686;0.391128;-0.846244;0.436815;-0.044412;0.301812;0.149371;1.430685;0.367866;-0.803035;0.493579;0.074344;0.325557;0.169306;1.491918;0.410299;-0.847361;0.390614;-0.047965;0.356510;0.183734;1.520982;0.438274;-0.846513;0.412874;-0.008723;0.335970;2023/04/27 12:05:54.5601;0.124328;1.462894;0.427719;-0.391023;-0.888987;0.233098;0.049692;0.142499;1.483438;0.384829;-0.980997;0.028749;0.087229;0.170910;0.142170;1.433037;0.363261;-0.825301;0.553592;0.076518;0.080986;0.136110;1.486853;0.423769;-0.748768;-0.622449;0.198432;0.111935;0.117260;1.445214;0.411887;-0.391023;-0.888987;0.233098;0.049692;63c55e9e-4bde-4df7-8c53-52b9a93d925e;0.059763;1.486195;0.377544;-0.550333;0.647923;-0.022547;-0.526139;0.095291;1.431216;0.362886;-0.579152;0.624345;-0.042245;-0.522487;0.075362;1.456555;0.370046;-0.653203;0.622306;-0.059177;-0.427270;0.043023;1.504563;0.380325;-0.550333;0.647923;-0.022547;-0.526139;111;0.129949;1.403355;0.341206;-0.825301;0.553592;0.076518;0.080986
