Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
I,8,0,Static,Right,1,11,0.10595272385833224,0.04366453675467079,0.012978227999230086,0.013382749866899567,0.08847759323693204,0.05651515717044409,0.044754914914453825,0.04779852872212713,0.04375146563259345,0.07127101499908639,0.07556971173029575,0.079844574230188,0.08170417887721541,0.08033414798826212,0.07800775278137434
I,8,1,Static,Right,2,22,0.10570752239079304,0.043660276636778086,0.012978258974145935,0.013360571469813723,0.0883298908637388,0.05652183238360196,0.044732773947073756,0.047818472215243366,0.0437319561991001,0.07124568353240777,0.07556089795654894,0.07984388924019174,0.0817028328089058,0.08032348574981053,0.07801682420478301
I,8,2,Static,Right,3,32,0.1056050353439645,0.04371692411412312,0.01294898490230028,0.01337412434516738,0.08834304372161965,0.05652775131738391,0.04473183088137576,0.0477995512217426,0.04370664504397475,0.07124044305027868,0.07555164841351908,0.07981575098312367,0.0816500498346449,0.08029927744382265,0.07801574644903428
I,8,3,Static,Right,4,43,0.10553264459872122,0.043791352297000354,0.012913540258194084,0.013395381928112387,0.08838513574691162,0.056534784239439695,0.04473615979272255,0.04777366762140009,0.043679699506750165,0.07123795254637803,0.07554061669724436,0.07977984870880615,0.08158643610919647,0.08027273896535483,0.07801240634668304
I,8,4,Static,Right,5,55,0.10548478658081453,0.043877572699501086,0.01287662102416625,0.013421248563378913,0.08844935738602058,0.056541194133127456,0.04474441580800895,0.04774518809262358,0.04365070336203078,0.07123848610126406,0.075531409658499,0.07973996771381336,0.08151580190981376,0.08024577614429311,0.07800760028356205
I,8,5,Static,Right,6,66,0.10539086368846212,0.04383421632697453,0.012919248004431196,0.01341949782965074,0.088441911902672,0.05653451951684028,0.044634441813469546,0.0477669332174466,0.043655420980675534,0.07123977393282493,0.07553057524605516,0.07972446391165011,0.08153486263556227,0.08026484668894598,0.07800069084950477
I,8,6,Static,Right,7,77,0.10530772908006329,0.04379183998189609,0.012967907618424795,0.013417994969443075,0.08844315839000787,0.05652894673527886,0.04451955453505781,0.047789134643765975,0.043659821083005,0.07124318895866473,0.07553016060488685,0.0797069619606719,0.08155373034386595,0.0802836788021077,0.0779915248600769
I,8,7,Static,Right,8,88,0.10543603323816776,0.04386871332738165,0.012975775468156,0.013459023664441612,0.08859219483114765,0.0565313007545377,0.044509124929614126,0.04784090947087037,0.04374646377708717,0.07127641183449131,0.07552775229013506,0.0796594900184529,0.0815335482178962,0.08028815727116917,0.07798166315230771
I,8,8,Static,Right,9,99,0.10550011154970401,0.04394810197266779,0.012960489226877188,0.013442657289390396,0.08872568925626892,0.05653990586302747,0.04447507325457714,0.047837578481775334,0.04375495776480652,0.07130018912317132,0.07553786026225526,0.07963443417894053,0.0814947255225761,0.08025310798965987,0.07798187913227027
I,8,9,Static,Right,10,110,0.10556010105148633,0.04402814646337045,0.012941737325413457,0.013422649142401056,0.08885888584716785,0.056547363519442714,0.04443758436278912,0.04782756591130261,0.043754670664970095,0.07132454799015565,0.07554934899785704,0.07961063727919786,0.08145358795043962,0.0802129388191207,0.07798298756780228
