Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
H,8,0,Static,Right,1,11,0.0752271316348031,0.06843951032846447,0.03240291814019226,0.11700774627775717,0.013983265605716009,0.05911539017041166,0.08553913025042982,0.0966341077984373,0.03687037286223189,0.03770398713664118,0.07707828263525335,0.0899960433685837,0.08993081173880285,0.07546558560032508,0.06651257926888715
H,8,1,Static,Right,2,22,0.0752042287507824,0.06855259631115364,0.032397644636609074,0.11703754859018536,0.013992235453993812,0.059115144362506616,0.08554081100854725,0.0966351794586216,0.03688194814540037,0.037733656965632155,0.07709170182321834,0.08999886190947082,0.08993708350285773,0.07546250062779526,0.06649904927139934
H,8,2,Static,Right,3,34,0.07515224906148844,0.06827969968445964,0.03234489904142544,0.11693624268805629,0.013970725750654412,0.059114400521361986,0.08553867429999135,0.09663525135787664,0.036935914311141675,0.03775213902549097,0.0770991091647627,0.08998126147704308,0.08994376244076072,0.07552407788910764,0.06656170671639962
H,8,3,Static,Right,4,45,0.07510586367255226,0.06827610080401486,0.03232756871464348,0.11693754935862131,0.013971272740878005,0.05911444099372,0.08553787545292436,0.09663547918337238,0.03696326101685285,0.037783287707662386,0.07706527563695596,0.08998080236917207,0.08993928119014517,0.07551855346204665,0.0665520921384144
H,8,4,Static,Right,5,56,0.07505793647576517,0.0682910167518393,0.03231323051011768,0.11694731670713955,0.013971916475559088,0.05911309705978865,0.08553782987076537,0.09663621963322035,0.036988792545851024,0.03781696727660752,0.07702901796725704,0.08998080773698355,0.08993354099555961,0.07550884575332875,0.06653779283985899
H,8,5,Static,Right,6,67,0.07507965274293701,0.06819291559245724,0.03228596627019238,0.11695278596938166,0.01396879110732208,0.05911303716609388,0.08553823609357399,0.09663503653437505,0.03697244841770686,0.03780907123958485,0.07702692838871349,0.08997629377786129,0.08993507038969838,0.07550559419009964,0.0665460013223936
H,8,6,Static,Right,7,78,0.07514333345680106,0.06813089829145072,0.0322185857076316,0.1169281921522778,0.01396688433402372,0.05911229460949724,0.08553705456701208,0.09663492754692789,0.03698632510807198,0.03780880672541787,0.07705074454539686,0.08996631264534523,0.08993394162939822,0.07551613258767957,0.06655550812667575
H,8,7,Static,Right,8,89,0.07521569655331252,0.06807793336316845,0.03214578309825431,0.11690152632878664,0.013967081942911321,0.059112627365056306,0.08553671692320204,0.09663497607491814,0.03700335087529239,0.037810680620692386,0.07707893212804652,0.0899569855708827,0.0899329614601899,0.07552618699497546,0.0665641001591699
H,8,8,Static,Right,9,101,0.07526754166969986,0.06810884639310816,0.03214045690403288,0.11690191877809362,0.01394533871944313,0.05911265016051977,0.08553699822883663,0.0966349803383847,0.03704963941794841,0.03783948177499254,0.07710273166367068,0.08996661519141422,0.08993270580272786,0.07552922239107193,0.06657246950504393
H,8,9,Static,Right,10,111,0.075295112278288,0.06812743096580114,0.03214081058405334,0.11689124614786173,0.013929743500868851,0.0591126938821096,0.08553639497897957,0.09663589522015097,0.03710689922372923,0.03786399980192269,0.07712049156352671,0.08997326008876193,0.0899369492811492,0.0755412579389568,0.06658110231890127
