Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer10,8,0,Dynamic,Right,1,11,0.11709683420571199,0.07655370038737518,0.013376484889536557,0.015971935918979902,0.013340990780298113,0.059107397447358496,0.03764566138348488,0.045439231529593394,0.045285938005080566,0.03957621784607519,0.08310829641497894,0.0789910131913751,0.07481056773611595,0.06699749763237425,0.0622171689246626
Nummer10,8,1,Dynamic,Right,2,21,0.11703550061412987,0.07652015273115959,0.013373069542928434,0.015963516091387908,0.013331797515714056,0.05910689784619048,0.037662538244255424,0.04547884042057367,0.04528244853141238,0.03954668145369466,0.08310266298982241,0.07901401072594658,0.07483650249711032,0.06702320304193168,0.062230995701499106
Nummer10,8,2,Dynamic,Right,3,32,0.11703381269530613,0.0765561636773944,0.013387047620741487,0.015938827968203926,0.013319871846230359,0.05910679136952028,0.03767162592721476,0.04550162223481713,0.04528383826488204,0.03953736812181615,0.08310814599063078,0.0790327674449022,0.074838888133109,0.06704415770967666,0.062251062392540725
Nummer10,8,3,Dynamic,Right,4,44,0.11703994416864692,0.07659846616610541,0.01340424160480555,0.015912657886098094,0.013307314980866715,0.0591073513701976,0.037677513532609896,0.04552353374904027,0.04528622432925929,0.03953200512243214,0.08311456665350546,0.0790521179602419,0.07483873457642105,0.0670652306116962,0.06227228838737179
Nummer10,8,4,Dynamic,Right,5,55,0.11705158962611314,0.07664666573308976,0.01342250028869436,0.015885977905058274,0.013294173611022237,0.059107663538664784,0.03768053839848888,0.04554343660726549,0.0452894919710962,0.03952878839529489,0.08312096639236098,0.07907054465475753,0.0748374485802396,0.06708657340332722,0.062293567838100285
Nummer10,8,5,Dynamic,Right,6,67,0.11695810546943722,0.07655432691886202,0.013407625330385689,0.01589100909319481,0.013287815998123977,0.059108585907632745,0.03770852985731473,0.045580550347708686,0.04527787978693346,0.03949271712607276,0.08309681901252297,0.0790625678118286,0.07485333420095595,0.06710075460082396,0.06229531242396972
Nummer10,8,6,Dynamic,Right,7,77,0.11690971531057634,0.07652153527602547,0.01339483224978947,0.015877267460114152,0.013289346485060884,0.05910947462124831,0.037710896170735725,0.045601140051538154,0.04526219351732748,0.03946192768986333,0.08310398736522813,0.0790625051083002,0.07486496356106773,0.0671169608146853,0.06230306590369367
Nummer10,8,7,Dynamic,Right,8,88,0.11686719002782602,0.07649354460345001,0.01338327949345752,0.015861623687378288,0.013292056989044232,0.05910959267327087,0.03770884312730902,0.045618968280749156,0.045245659150906545,0.03943221956725238,0.0831141292741493,0.07906370857732392,0.07487421656351405,0.06713417748807235,0.062311712935851846
Nummer10,8,8,Dynamic,Right,9,100,0.11686793351043728,0.07650664249592967,0.013387589999697492,0.01585221527105912,0.013290721951797771,0.059110860169684545,0.03771921857621112,0.0456461303179141,0.04527744595270368,0.03943707425760685,0.08311225285118916,0.07907830684201576,0.07488963058394665,0.06716031097307394,0.06233519745697443
Nummer10,8,9,Dynamic,Right,10,110,0.11686424180646535,0.07651481344158141,0.013400867546543401,0.01584381027404708,0.013279622208481686,0.059110944621110585,0.03773373070609379,0.04567187908330469,0.045309368357989724,0.03944934942429338,0.083118066634156,0.07909166399185191,0.07489870175777417,0.06717056937379648,0.06234597100855837
Nummer10,8,10,Dynamic,Right,11,122,0.11686336514922034,0.07652513507992004,0.013417249569118099,0.015836787742468487,0.013265831711581463,0.05911089295552894,0.037747532435908934,0.04569742747682845,0.04534291135337473,0.03946548462897673,0.08312487100140366,0.07910673058596211,0.07490728010680937,0.06717776100020002,0.062355747529798757
