Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
O,8,0,Static,Right,1,11,0.04596638791551933,0.011346431597643326,0.017715731822309733,0.013463361578744087,0.01704815300846397,0.05799795782611658,0.06985420988029284,0.0787079356926606,0.07512710537482463,0.06506346454040084,0.08146991718419751,0.08730713996575529,0.08713224940284739,0.08205590621643272,0.07532908320164265
O,8,1,Static,Right,2,22,0.045906643843783616,0.011395692563420778,0.017740125506884225,0.013453301490712175,0.017043732044361628,0.057994205451924234,0.06983387500346806,0.07870160238521198,0.07513800690063585,0.06509530519169567,0.08146088974471126,0.08731835102084784,0.08712637837647103,0.08204447246463342,0.07531853573324428
O,8,2,Static,Right,3,34,0.045842076490927,0.011434569384108965,0.017764422703820133,0.01344564944508071,0.01704010601492849,0.05799107491674904,0.06981093539697059,0.07869690105080376,0.07515146621324163,0.06512909937193971,0.08144800811560712,0.0873297491465537,0.08712216350619392,0.08203489288711231,0.07530920588480532
O,8,3,Static,Right,4,44,0.045780611070626843,0.01129046898937328,0.01777168953701372,0.013428322754536386,0.017019620001633384,0.05799216157378512,0.06975860172767226,0.07870358636047026,0.07516532576261477,0.0651374868720002,0.0814422589261865,0.08732453621978199,0.08710246567118524,0.08201815280168176,0.07529415579578545
O,8,4,Static,Right,5,56,0.045597585385632015,0.011194110460416162,0.017763067837510485,0.01340831831364394,0.016944343274379256,0.057993775295284905,0.0696979473083677,0.07868266985810787,0.07513679208616772,0.06510710513453966,0.08144007049358443,0.08731968689820178,0.08709374302439875,0.08200152155295655,0.07526854156950301
O,8,5,Static,Right,6,67,0.045389296249225955,0.01109842475309004,0.017749122372669682,0.013388228486248585,0.016857973691995157,0.057994835847685645,0.06963333513483322,0.07865702444155896,0.0750985055643586,0.06506771790988215,0.08143792326060383,0.0873153643753492,0.087086400235628,0.08198524089737129,0.07524017250113132
O,8,6,Static,Right,7,77,0.04537803469741724,0.010856584039190377,0.017723277292871098,0.013392608185114691,0.016851564615785703,0.057996690267635105,0.06956086466541371,0.07864412018708074,0.07510457944759426,0.06506635191863759,0.08143360845498618,0.08729867259586488,0.08707777524718925,0.0819830218154954,0.07523674642088131
O,8,7,Static,Right,8,90,0.045388556300019055,0.010594972439794398,0.01769701763009809,0.013400807326426269,0.016853341449101434,0.0579986484670117,0.06948673817355368,0.07863208015180571,0.07511548285806331,0.06506795627649603,0.08142840242200507,0.0872810720660557,0.08706957580004628,0.08198439491147086,0.07523630648164494
O,8,8,Static,Right,9,100,0.0454156514981345,0.0103159636001683,0.01767014329313704,0.01341327812281548,0.016861925690738938,0.0579994831528696,0.0694087542173176,0.0786195419790779,0.07512812649068257,0.06507004962346345,0.08142290425918253,0.0872625723090948,0.08706245043645396,0.08198731659226326,0.07523896172196952
O,8,9,Static,Right,10,112,0.045386491701826875,0.010605483157310783,0.01771548602212206,0.013399250538742868,0.016846817147461373,0.05799892659351549,0.06942414528822086,0.07864920754845534,0.07513037303913776,0.06508829705100602,0.08143515661555517,0.08729263004973545,0.08706591545490111,0.08197997910465692,0.0752245266984113
O,8,10,Static,Right,11,122,0.04531782591872651,0.01049866381974393,0.017711247076363672,0.013395619470558276,0.016810235155999453,0.05800007036202632,0.06939816707233702,0.07868168605844691,0.07513458094645901,0.06508482659575889,0.08143113749666032,0.08728900615770575,0.08707753728143668,0.08198076570147414,0.07521095327809643
O,8,11,Static,Right,12,133,0.04524738725053636,0.01035082702009836,0.017705948915548053,0.013394049238374495,0.016773038991190595,0.05800098899156806,0.06936960536863387,0.07871752024803629,0.07514025236848755,0.0650794368368381,0.08142446151495265,0.08728123695273807,0.08709118705127405,0.08198113861736739,0.07519664086912395
O,8,12,Static,Right,13,144,0.045216652087477674,0.01019341974020509,0.01768575644409937,0.013386565840423751,0.01672876397107691,0.05800287084274361,0.06934559592360567,0.07868995930866908,0.07510368136116899,0.06505717208732638,0.08141634323647798,0.08727158586275376,0.08709284462572106,0.0819806250891026,0.0751871956386192
O,8,13,Static,Right,14,156,0.045156507127987675,0.00996684714440835,0.017662957991231354,0.01338306631531058,0.016698102197555256,0.057999704645799746,0.06930601190373024,0.07867870687803659,0.0750985431150299,0.06504483018657208,0.08140531275660079,0.08725405092601701,0.08709237965516832,0.08198102008391939,0.07517775507422389
O,8,14,Static,Right,15,167,0.04509126595029244,0.00971234441316828,0.01764011317990911,0.013381390286513532,0.016669683380316533,0.05799530270633998,0.06926223340320464,0.07867048445891255,0.07510080107428949,0.06503308444937857,0.08139264047811698,0.08723224890486327,0.08709134364562317,0.08198062081370217,0.07516800197557473
O,8,15,Static,Right,16,178,0.04505915589533383,0.009521470107079051,0.01762361225742335,0.013381889776858785,0.016659421178420362,0.057995555855599894,0.06922730311806173,0.07866681041582914,0.07509713804133945,0.06502792400192395,0.08137965598968822,0.08721720839948963,0.08708993609482084,0.0819816170918822,0.075165143317897
O,8,16,Static,Right,17,189,0.04503261810066122,0.00924968437299346,0.017598041055753938,0.013375699047152651,0.016631752824041095,0.057990795890382495,0.06918184746015388,0.07864226256282307,0.07507685745953938,0.0650048406582156,0.08137717476663835,0.08719338887782727,0.08708770622768755,0.0819781316266723,0.07515834791292321
O,8,17,Static,Right,18,200,0.04501194763615546,0.008998684181590177,0.017575797734384755,0.013369231989908725,0.016604368009653366,0.057986463058200086,0.06914044134947357,0.0786180812408952,0.07505542038387365,0.06498218849038556,0.08137512954828402,0.08716930985731164,0.08708517234868399,0.08197366131264368,0.07515008943441119
O,8,18,Static,Right,19,211,0.04499557887170695,0.008730941186378327,0.017553738804026896,0.0133586480229101,0.016575717269548217,0.05798160337555361,0.06909753310357758,0.07858719158997857,0.07503099264970442,0.06495427146077463,0.08137782536416169,0.08714447659490523,0.08708360381265809,0.08196966903068478,0.07514279021303369
