Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
T,30,0,Static,Right,1,11,0.09376823987363739,0.04454622033349181,0.08427980262791318,0.01823381293092594,0.01563541972573814,0.060886788952941175,0.0848696871209032,0.041317277524057644,0.04179926536435779,0.04006522658116386,0.0765804192597559,0.08716670886295977,0.07794972795975622,0.06916419505784767,0.062381714508339695
T,30,1,Static,Right,2,22,0.09376869429079196,0.04453385640161877,0.08427222209601455,0.01822909287375546,0.015641002045904785,0.06088809698126559,0.08486233037101916,0.041246742234993555,0.04177577990893766,0.04004975290810166,0.07657250660648375,0.08717479999403505,0.07796325207429464,0.06917483448480384,0.06238201550126446
T,30,2,Static,Right,3,33,0.09377333964939069,0.04452343825447447,0.08427269675879605,0.018224133504778767,0.015648676621363322,0.0608898072668981,0.08485587841746733,0.041172856313352865,0.04175052551765065,0.04003402745165668,0.07656329461301926,0.08718429598844045,0.0779747880151013,0.06918240635450605,0.062381526608443955
T,30,3,Static,Right,4,44,0.09372652413271296,0.04445140727806043,0.0842996613812891,0.018198304453986736,0.01561947614358449,0.06088981266188955,0.08487403883991852,0.04117527118307785,0.041770397663895883,0.040000194299528086,0.07660033197708727,0.08720943876095051,0.07801290199063227,0.06923792065768583,0.06244600321077406
T,30,4,Static,Right,5,55,0.09364722973478706,0.04442375866583103,0.08415730554740926,0.0181847314525127,0.01562030985608145,0.06088486389078981,0.08484106102589714,0.041143931703229344,0.04173654603581853,0.04001294398066702,0.07657922256722118,0.08718752915985173,0.0780144584420093,0.06924434893910117,0.062444013436037255
T,30,5,Static,Right,6,66,0.09356681878743123,0.04440267085435288,0.08401103252549637,0.018173250699860886,0.015623008417075238,0.060879655148497705,0.08480884877181155,0.04111045104349988,0.04170016533540362,0.04002561286226608,0.07655537400470332,0.0871622458751494,0.07801459705080842,0.06924794037370356,0.06243958604923641
T,30,6,Static,Right,7,77,0.0935994944217114,0.04449643782371794,0.08404704681307966,0.018174276354232133,0.015601005352219973,0.06087743655082726,0.08479847315842426,0.04106158653778494,0.04171425819788722,0.04002809789385452,0.07657508765910745,0.0871979096423761,0.07804173294462395,0.06925546844112744,0.06244938189445914
T,30,7,Static,Right,8,89,0.09365239292724989,0.044481694279782054,0.08394028005671655,0.018153040902284017,0.015598727159611556,0.060876350703701045,0.0847739819402156,0.04106027766589016,0.0417520044429007,0.040049266622498865,0.07665294113078766,0.08718633050541813,0.0780482863040567,0.06927309542672393,0.062461154592274366
T,30,8,Static,Right,9,100,0.09370807125856341,0.04446527000930055,0.0838281075594576,0.018129533529575376,0.015597898864911282,0.060875905200662155,0.08474935854034531,0.04105925773805464,0.04178994913851894,0.04007113726861266,0.07673581854649102,0.08717256602280325,0.07805404836393816,0.06929046336978845,0.0624728680708674
T,30,9,Static,Right,10,111,0.09366610596154838,0.04424107208239877,0.08375436120585003,0.018157118659082407,0.015569898394016651,0.06087388190348964,0.08473756171261951,0.04093660701621474,0.041778020596959814,0.04009476896055145,0.07680522772572185,0.08716886977585526,0.07807913983901207,0.06930985224338602,0.06249868067407502
T,30,10,Static,Right,11,122,0.093638405822611,0.04419018617295018,0.08373129438268584,0.01813146640512018,0.015557710307111481,0.06087519401201107,0.08472803225025351,0.04085634396271893,0.041794397818367954,0.040119616074932744,0.07684110944670176,0.08716245482431074,0.07808181077562182,0.06933218976781277,0.06253337877485914
T,30,11,Static,Right,12,133,0.09361031230051527,0.04414358124348313,0.08370928842727077,0.01810343829221408,0.015546743035118339,0.06087620790588059,0.08471866630796313,0.04077617772670704,0.04181111693078767,0.040143824954779785,0.07687534026591368,0.08715473151240842,0.07808256487846697,0.06935438172891456,0.06256844217335124
T,30,12,Static,Right,13,144,0.0935333781117735,0.04409512051236506,0.08272159046464231,0.01806749127576941,0.015483610625432166,0.06087777514002955,0.08448518618669193,0.040758858300987744,0.0418154787847754,0.04013210431811416,0.07691321021125039,0.08697091731722731,0.07808609177055799,0.06940016432257202,0.06262238674787157
T,30,13,Static,Right,14,156,0.09347293745785452,0.04396498212213897,0.08193400555324988,0.01804959381814459,0.015453795682614692,0.06087720457609726,0.08428944860419954,0.04073596747347481,0.04181749425778642,0.040134331774678934,0.076957864094581,0.08684625682779892,0.07811730615555049,0.06945605903735108,0.06265840766409564
T,30,14,Static,Right,15,167,0.09341305839121196,0.04380943065140192,0.08115225545232863,0.018037551302768427,0.015433261094143341,0.06087531778151131,0.0840918305960811,0.04071627007720623,0.04181822957754191,0.04013690620862553,0.07700487081996821,0.08673103039858343,0.07815909268920672,0.06951698323431475,0.06268806912004868
T,30,15,Static,Right,16,178,0.09336657636434986,0.043723020675612,0.08104273200602265,0.018030376174667042,0.015411352211924672,0.060875740439028714,0.0840298647029733,0.04066079336412411,0.04180979921023304,0.040163038144542806,0.07701181761262367,0.08672905290039783,0.07815340264505445,0.06951302390199983,0.06269708329739108
T,30,16,Static,Right,17,189,0.09337089195782604,0.04375599732608091,0.0809257821587163,0.018010823967825575,0.015397578348558606,0.060876884126899906,0.08398984454087294,0.0406049515453473,0.0418220550786305,0.04017730891933901,0.0770336280140045,0.08671946031889274,0.0781736285584851,0.06954783842075901,0.06272684981728319
T,30,17,Static,Right,18,200,0.09339743517891703,0.04383238945118098,0.08085050204544188,0.01798826031054712,0.015390245124753524,0.060878828208171046,0.08396563538138686,0.04054638220606124,0.04184120508541787,0.04018954825573435,0.07705795929039391,0.08671458533026614,0.0782013978711378,0.06959448640517439,0.06276241803818587
T,30,18,Static,Right,19,211,0.0934392562630931,0.043941737186870534,0.0808034434724164,0.017963814990140603,0.015386861863291008,0.060881102240350364,0.0839546300688652,0.04048652389375999,0.04186337055230981,0.04019911865949304,0.07708513932659132,0.08671514060416435,0.07823591237404977,0.06964934967392014,0.0628021024011139
T,30,19,Static,Right,20,223,0.09356906747958967,0.04431351553420247,0.08091596928913351,0.017945802545442265,0.015296840621513935,0.06088652134093387,0.08396514940140344,0.04056581478289325,0.04219809595230572,0.04072425357204224,0.07712631834205502,0.08668968013552712,0.07811233903808028,0.06953003912698452,0.06279728825355436
T,30,20,Static,Right,21,233,0.09370792300547476,0.04471676413829601,0.0810503303077786,0.017930353036122726,0.015210803989270204,0.060892217212054255,0.0839808678688188,0.040649406158024,0.04255313188238907,0.041284549482827095,0.07716990220286658,0.08666543261877828,0.07798402272901807,0.06940871994929747,0.06279346243837809
T,30,21,Static,Right,22,244,0.09349062807575953,0.04441286116655855,0.08090166528570342,0.017969393701513868,0.015143610302698502,0.06089051701209311,0.08396591501317663,0.04059343402571406,0.04247714258280563,0.041161005697140096,0.07713141039161661,0.0866842318129427,0.07809045238055674,0.0694733403688062,0.06283041111595565
T,30,22,Static,Right,23,256,0.09327518181166951,0.04411650288724167,0.08075727443394798,0.018008700674951562,0.01507753438066052,0.06088945184512665,0.08395291972290184,0.04053750845821684,0.04240566096643232,0.041048154818456827,0.07709314392992409,0.08670282208786503,0.07820106000560352,0.06954085494872779,0.06286945485686987
T,30,23,Static,Right,24,267,0.09325304549450374,0.044067727942338854,0.08054766521135173,0.01797552605628009,0.015025152378594945,0.06088946353844809,0.08389275161180496,0.04064761943828935,0.04253310599991493,0.04114667660941769,0.07713633884233811,0.08666693164638976,0.07817383833482913,0.06950819733671705,0.06288158613616548
T,30,24,Static,Right,25,278,0.09329216218418335,0.044087051035423055,0.08044595275711512,0.017983288325553844,0.015027847483921261,0.06088900004105823,0.08385515527384109,0.04069101663758231,0.0425563964052409,0.04119338387411263,0.07714630279540298,0.08664706707096333,0.07815972221675305,0.06948730470380902,0.06285818483698045
T,30,25,Static,Right,26,289,0.093326520137633,0.04410414059926806,0.08035161858357308,0.017993570268292985,0.015029603753925189,0.06088749426606414,0.08381974278772275,0.040731203038947915,0.04257288518529136,0.041236326958156724,0.07715427154733559,0.08663020042110019,0.07815077904921992,0.06947091153137402,0.06283748654266813
T,30,26,Static,Right,27,300,0.0934005258496974,0.04395059596865544,0.08040739981494238,0.018015086483278462,0.015030498960447123,0.060891921722015,0.08382077157244498,0.040812352799121966,0.04263832269215104,0.04129365580812627,0.07720125956226347,0.08666933829792392,0.07816813081429025,0.06946085562386917,0.06281308197342335
T,30,27,Static,Right,28,311,0.09344983598701505,0.04393977580734792,0.08030233668455732,0.017999820832441775,0.015019608283840151,0.0608949245586198,0.083771496566553,0.040857254117231095,0.04268456318155314,0.04130253097571622,0.07722643999952354,0.08665382870364126,0.07815173749188183,0.0694500207703353,0.06280024242787599
T,30,28,Static,Right,29,322,0.09349545681475657,0.0439433352853422,0.08018160090694125,0.017980910905735663,0.015005036621081535,0.060897360583197745,0.0837161826052765,0.040896892143535805,0.04272874133414184,0.041303400453231456,0.07724792130536585,0.0866334499543911,0.07813273445234067,0.06944161497257963,0.0627886563162487
T,30,29,Static,Right,30,333,0.09357769831535707,0.04399099505580659,0.08069515864660039,0.018014058315660032,0.015026145147708236,0.06089745040640037,0.08384039196592534,0.04096597751793558,0.042777516010165884,0.04138492848852104,0.07720860007149463,0.08674544568448536,0.07814705696953657,0.06941763278879509,0.06275391664270842
T,30,30,Static,Right,31,345,0.0936096739712302,0.04402188969137964,0.08114471469541316,0.018029397799150273,0.015007610169510736,0.06089738629859247,0.08395060464940085,0.04099788244531661,0.042810654152909154,0.04141907258739625,0.0771948414662533,0.08684731099464159,0.07815590867618387,0.06939067606674543,0.06274224293886857
T,30,31,Static,Right,32,356,0.09363601348306107,0.04405786796929691,0.0816197293612274,0.01804472648725929,0.014984047183588305,0.06089820268283775,0.08406362030034158,0.041023985630360194,0.04284133478312737,0.04144671733684104,0.07718171881993817,0.08695670296187645,0.0781654641065989,0.06936371241506618,0.06273538064760589
T,30,32,Static,Right,33,367,0.0935466992095392,0.04399742908398169,0.08185208180614596,0.01806553425725345,0.014964907918193125,0.06089637017918235,0.0841381426643113,0.04109839623391648,0.042857604284420744,0.04151501865590329,0.07713470573613418,0.08702111025492616,0.0781996873203468,0.06936264829142558,0.06273323476435756
T,30,33,Static,Right,34,378,0.09355351756615028,0.04404438158267183,0.0821441296076597,0.0180800815816743,0.014972376264307563,0.060894885704794566,0.08420407499046588,0.041133456954163206,0.04287892876460419,0.0415600913978783,0.07708814431545233,0.08707855016018573,0.07819441352168321,0.06933703636585571,0.06269998374002979
T,30,34,Static,Right,35,389,0.09364181128641208,0.044234422817529796,0.08245999120179433,0.01806955682909805,0.014974309466549696,0.06089685227497396,0.08428581103008974,0.04117333886145256,0.04290750080114198,0.041579254466620696,0.07707933195091929,0.08713633573888677,0.07819890477493917,0.06933555797713034,0.06269289876054547
T,30,35,Static,Right,36,400,0.0937636468254088,0.04448553008563571,0.08278607414897755,0.018052620059149243,0.014974114364462401,0.060899772158851236,0.0843722529923197,0.04121295813212153,0.04293718981256223,0.04158684574477849,0.07708352582102097,0.08719466705596163,0.07820490473749073,0.06934289196449772,0.06269458622560647
T,30,36,Static,Right,37,411,0.09391155130759997,0.04478523566980526,0.08311972263548524,0.018027907282876773,0.014974451742885277,0.0609037622647403,0.08446324497673532,0.041250829773472414,0.04296879776070074,0.0415870595017248,0.07709622759902071,0.0872515530692721,0.07821067554368785,0.0693550185783264,0.06270250503767773
T,30,37,Static,Right,38,423,0.09407886524613283,0.045121601877592975,0.0834590449681758,0.0179981629340331,0.014973547141542688,0.060907607283491316,0.08455613318973378,0.04128881026379908,0.0430017402089729,0.04158112915734734,0.07711875417821543,0.08730922390561031,0.0782189066978055,0.06937247382788075,0.06271485434089757
T,30,38,Static,Right,39,434,0.09415402669031209,0.04559471856476355,0.08340090216538427,0.017964292193125817,0.014966879734934884,0.06090775816757661,0.08458681061489434,0.041350231269002564,0.043002461103988004,0.04167215947128254,0.07706941215553682,0.08726572244587229,0.07821144451421416,0.0693862068425707,0.06273643144138816
T,30,39,Static,Right,40,445,0.09424123466933144,0.04578522257235407,0.0836744799924087,0.017986524372429417,0.014967282285037527,0.06091296411274043,0.08466825167676488,0.04134969070017331,0.04294401818647156,0.041690129935033765,0.07705018975966238,0.08728820341833139,0.07819765464513624,0.06936630140781617,0.06271364300533021
T,30,40,Static,Right,41,456,0.09433786220812937,0.04598135926655488,0.08396116548142962,0.018009335745662484,0.01496696712764496,0.060918478846734146,0.08475117744314825,0.04134645300385514,0.04288667872428457,0.041702943313392096,0.07703582767777613,0.08731338209575898,0.07818338660482804,0.06934524308847727,0.06269080606436642
T,30,41,Static,Right,42,467,0.09424671218668579,0.04575045500320184,0.084042268186907,0.018019593696862356,0.014958789857471745,0.06091975425098168,0.08479995191625997,0.04134237450848705,0.04284922763597961,0.04176621498292609,0.0769877973382794,0.0872820435427585,0.0781461058338801,0.06929403408663691,0.06261986939462588
T,30,42,Static,Right,43,478,0.09429718677670088,0.04589598855019904,0.08458185664786501,0.017997722328117065,0.014979214198348394,0.06092399706191309,0.08495649992790424,0.041439601566617405,0.042901896624741434,0.041807818264052006,0.07693863722473909,0.0873534804401061,0.07813407971557614,0.0692841997139319,0.0626239550811029
T,30,43,Static,Right,44,489,0.09435743044403022,0.0460609246650564,0.08513660572280293,0.017974193389412606,0.015001470694568492,0.06092880857197201,0.0851121346753799,0.04153795819488484,0.04295672564337279,0.041845425867112394,0.07689374960944473,0.0874288769514969,0.07812374756116094,0.06927583879679838,0.06263031669247729
T,30,44,Static,Right,45,501,0.09454991753565954,0.046603563940969185,0.08532506597126074,0.017934205000501156,0.01496940065600498,0.060936318177257795,0.08517435024700806,0.041567377364948095,0.04316466092766165,0.04220152544636269,0.07689397105755433,0.08737882561582072,0.07801069276708163,0.06920456713974882,0.06260589685484905
