Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
A,30,0,Static,Right,1,11,0.11077746560108699,0.06747545537452865,0.013561148365828,0.016817700229222812,0.013998788126120073,0.06109078379755818,0.036605556559079946,0.04411766733407367,0.043990809778861724,0.03832428938675838,0.08484312221388365,0.08071258995348862,0.07703137519868127,0.0696876284644556,0.06428541000880374
A,30,1,Static,Right,2,22,0.11095601508255422,0.06754496785845712,0.013579925588897757,0.016846634381976682,0.014012966316950889,0.06109033966184839,0.03661761287959657,0.04410124463096264,0.04402172547731399,0.038355704047768426,0.08485038209106664,0.08072132864367382,0.07700272220512727,0.06965270864079871,0.0642620499361793
A,30,2,Static,Right,3,33,0.11093711062128847,0.06751687499433011,0.01358956452576754,0.016849497262529867,0.014013191856247439,0.06109093452387178,0.036628577449854656,0.04408143261056742,0.04402108936634817,0.03835087098098306,0.08483719680069587,0.08072843833495115,0.07699811139242314,0.06965545506993694,0.0642737179646549
A,30,3,Static,Right,4,44,0.11090646038441583,0.06748003323947016,0.013601279976531601,0.016852146984880065,0.01401107026604319,0.061090241004599026,0.03663158065112671,0.04406175523058505,0.04401827375079589,0.0383435419725407,0.08482241824541435,0.08073604511616851,0.0769967652956927,0.06966018547922477,0.06428785467722496
A,30,4,Static,Right,5,55,0.11095258708565561,0.06742808627715896,0.013639799412014828,0.016888795901425318,0.014004392775125935,0.061091552050999615,0.03658582355229961,0.04405812157820624,0.04397170041060511,0.03835689265308136,0.08484135422068648,0.0807926230605245,0.07701172077677522,0.06964091833828727,0.06427161868974511
A,30,5,Static,Right,6,67,0.1109715675702565,0.06739998431750557,0.01367184395025047,0.016886616268512792,0.01400032046061803,0.06109238414892649,0.03654289088181173,0.04405931112716137,0.04394620522866565,0.03836477839112327,0.08484662298524324,0.08082639904140237,0.07703147544348353,0.06965540595675263,0.06427772099258038
A,30,6,Static,Right,7,78,0.11098816387795592,0.0673734096880958,0.013704943232279365,0.0168795510011374,0.013996008395253291,0.06109141715494899,0.03649557062165211,0.04406206978797076,0.04392273965726633,0.038371472124483275,0.08485178827815006,0.08085947918457062,0.07705543361113476,0.0696752623604677,0.0642872820470737
A,30,7,Static,Right,8,89,0.11097753331643304,0.06728912085917015,0.013741498171596875,0.01689588716226523,0.014005998000856626,0.061091332372113206,0.03642783250483084,0.044047828028178644,0.04388583240637007,0.03834587009053266,0.08482722898338717,0.0809030140415053,0.07706267779541538,0.06967719816410531,0.06428474408442486
A,30,8,Static,Right,9,100,0.1109932331000408,0.06722486989946502,0.013780056023108172,0.016906049035774178,0.014017305982249192,0.06109173248484613,0.036363450675093965,0.0440205732357043,0.04386562848062247,0.03834111088635797,0.08482522799851469,0.08095303069064186,0.07708120902658451,0.06968227500591527,0.06427613361894134
A,30,9,Static,Right,10,111,0.11101076863980358,0.06716108142369355,0.013818765140199763,0.016915288262397465,0.014030641503509375,0.06109262954727021,0.03629613574473178,0.043989953921321476,0.04384827783391271,0.03833886933648412,0.08482521612115113,0.0810054791356733,0.07710238075442279,0.06968911716329887,0.06426719270358709
A,30,10,Static,Right,11,122,0.11100253162428318,0.06708914352561071,0.013858567350198968,0.016926698703527473,0.014031223538950541,0.06109193348552648,0.03620229419525774,0.043977706181655384,0.043818778326192576,0.038323656884488466,0.08480609668532095,0.08104906544186684,0.0771150204499746,0.06970010599704998,0.06426875680297543
A,30,11,Static,Right,12,134,0.1109788134240045,0.06701839933182525,0.013891701623631325,0.016933908172657622,0.014032416399180838,0.06109253645904707,0.0361342105213328,0.04397870524469769,0.043806027233704,0.03834042486723384,0.08479167233284177,0.08108027633154692,0.07712923414633394,0.06970019868694781,0.06427134862440653
A,30,12,Static,Right,13,145,0.11094961134677309,0.06694560010934249,0.013924355784021066,0.016940549991071707,0.014032751476456778,0.06109251653025933,0.036066444751319586,0.04398245071616627,0.043796848379763664,0.03836293608419452,0.08477886089114432,0.08111026039903958,0.07714472397384028,0.06969926998182982,0.06427508155576314
A,30,13,Static,Right,14,156,0.11099946330050431,0.0669515991444566,0.013936317806364788,0.016944553608755814,0.014042301591975588,0.06109168487609416,0.036034510528103525,0.04394912233480906,0.043775908568526596,0.038335761594104414,0.08477059241269932,0.08114605400757333,0.07716597526760095,0.06972907363503401,0.06428590235035984
A,30,14,Static,Right,15,167,0.11100671457619131,0.06691943864827322,0.013958311789038043,0.01695820146713678,0.014041727849520558,0.06109122653867738,0.03601163461993918,0.04393178883223388,0.04375356271208075,0.03833781644799297,0.0847598261560275,0.08116700232237233,0.07718357118584242,0.06973328052658931,0.06429249521522708
A,30,15,Static,Right,16,178,0.11100886280383207,0.06688486700293275,0.01397875366404319,0.01697487393178513,0.01403882758637634,0.061090839804343794,0.03599402067010574,0.043915177023439236,0.04372989271653878,0.038342362472857654,0.08475010660760258,0.08118493591178107,0.07720029726626708,0.0697351541189951,0.06429776541218211
A,30,16,Static,Right,17,189,0.11101286857837693,0.066870421600286,0.013983357036134068,0.01697884136211894,0.014047337149794578,0.061091104499755064,0.03596670329624331,0.043888542559533776,0.04370140641901589,0.038319722089284344,0.08474180296052237,0.08119018421582751,0.07720655936512137,0.06974609496595494,0.06429204974956082
A,30,17,Static,Right,18,200,0.11101413760868477,0.06685830722505624,0.013986001787501676,0.016981578666307732,0.014054576265401951,0.06109041873321876,0.035943846107504965,0.04386356298797458,0.043676326654149666,0.038298404836232994,0.0847336441444601,0.08119212581279048,0.07721200119800024,0.06975454357244402,0.06428541224103647
A,30,18,Static,Right,19,211,0.11101410059087084,0.06684636158385877,0.013986646309962988,0.01698405593490551,0.014063841651554528,0.06108952659007914,0.03591815426772365,0.0438340569876895,0.04364801533861542,0.038271321403892014,0.08472635080658203,0.08119387093247865,0.07721643852833412,0.06976636743445948,0.06427744321299664
A,30,19,Static,Right,20,222,0.11084693252859999,0.06672670926248347,0.013993612328487623,0.01697405037108109,0.014047974729476158,0.06108967032158551,0.035863363381032756,0.043856853899932255,0.04358911264295237,0.03825470633791356,0.08467825116285764,0.08120173413172904,0.0771992555469287,0.06976781892821364,0.06429159856466471
A,30,20,Static,Right,21,243,0.11081733663105245,0.06666312829443276,0.014005910216762023,0.01699563947017,0.014063341992570632,0.06109032510144294,0.03583796553935522,0.04381501420746091,0.04357945576759771,0.03825142022199973,0.08466398783426161,0.08119239506259188,0.07718205308230668,0.06974424261543025,0.06426464434663902
A,30,21,Static,Right,22,256,0.11073831437221716,0.06653065084605743,0.014044393507731085,0.017008192231980426,0.014075830561640077,0.0610905411827395,0.03579740667981417,0.04383531575111557,0.04359446537119132,0.038312295271883755,0.08463170160761278,0.0812322218149917,0.07721732446154822,0.06975203455097215,0.06425350805987175
A,30,22,Static,Right,23,267,0.11061631394147971,0.0663813107282464,0.014059342160997383,0.01702094433337945,0.014118527685279368,0.06109024806791999,0.03571140896128313,0.04380840421654263,0.043581472623122924,0.038294643907470935,0.08457028195530626,0.0812232280877829,0.07719167691532551,0.06973506556245575,0.06421368080090098
A,30,23,Static,Right,24,278,0.110556568438967,0.06631317752905524,0.014061954416083162,0.017028186427215295,0.014141196908324246,0.06109056364120408,0.0356670839850974,0.04379109435718643,0.043572161881182805,0.03827610176075919,0.08454022151615169,0.08121415560110198,0.07717344710455795,0.06972563704262583,0.06419393704237189
A,30,24,Static,Right,25,289,0.1105092809496107,0.0662672320909814,0.014084625483128764,0.017021871841839245,0.014140039073496213,0.061090938485179616,0.035587749718126255,0.043753977533477,0.04355466994479462,0.038311829465584056,0.08452218725873105,0.08120123478125194,0.07718010334276577,0.06973212899374295,0.06420408445729911
A,30,25,Static,Right,26,300,0.11042530661492413,0.06618493772755242,0.014103545866199753,0.017018106269500125,0.01414034914703318,0.06109127805178079,0.035560662620373,0.043732375570050906,0.043547518482687356,0.03832983721593415,0.0844764394787091,0.08120240864038457,0.07714528943493568,0.06970810723294672,0.06419915711284686
A,30,26,Static,Right,27,312,0.11033977884244646,0.0661024917230811,0.014119858816574618,0.01701454851002518,0.014142729899138964,0.06109102566662303,0.03553780026957211,0.0437103186444575,0.04354012464382727,0.03834515965542444,0.08442918804536734,0.08120342915172983,0.07710576619812552,0.06968025633563646,0.06419310237868245
A,30,27,Static,Right,28,322,0.11035971107247423,0.06610597106162194,0.014113540909353725,0.017025947550723827,0.014157594605016756,0.06109132937659819,0.0355325225251458,0.04368539951745909,0.04353223745685492,0.038350844423558635,0.08443957949326847,0.08118734559646591,0.07710867669075902,0.06967494975958004,0.06417512529009976
A,30,28,Static,Right,29,334,0.11038481385136276,0.06611326565826253,0.01410662557098617,0.017037413712180618,0.014174395013544673,0.06109336339570767,0.03553156920261184,0.04365818160436828,0.04352391503530002,0.0383527490149012,0.08444987256947162,0.08116919440280278,0.07711043948778912,0.06966718398930727,0.06415506092273625
A,30,29,Static,Right,30,345,0.11041016437810426,0.06612322731083231,0.014097170283429168,0.017050066891364412,0.014189453583559903,0.06109264860848634,0.03553067961635408,0.04363128045336274,0.04351694073576408,0.038354456181778906,0.08446333666745592,0.08115078416133764,0.0771138784461008,0.06966077858450911,0.06413423142908942
A,30,30,Static,Right,31,356,0.11021361012597307,0.06597755322077341,0.014111936295207732,0.01703718442114184,0.014173500097012067,0.061093350120941914,0.035458093533070806,0.04365814043222645,0.0434770763046457,0.03834710547094788,0.08442141357499294,0.08117338827472954,0.07711675316687029,0.06968212483844045,0.06415152663031488
A,30,31,Static,Right,32,367,0.11017600633985601,0.06594192544201297,0.014121442171393094,0.017044254163793734,0.014169191543627349,0.06109398962254799,0.03545972247494326,0.04366276736534223,0.04351331461748223,0.03835697851760486,0.08439615016693595,0.08116270269649734,0.07711169851585435,0.06967215400000204,0.06417035024838184
A,30,32,Static,Right,33,378,0.11014559917218665,0.06591244253553347,0.014130184075234142,0.01705269348226258,0.01416487631432056,0.06109498517881811,0.03546633981678965,0.04366742468934929,0.043554981356901036,0.038368098584631395,0.0843688541169074,0.08114983468867946,0.07710525160454383,0.06966037915486825,0.064189682808065
A,30,33,Static,Right,34,389,0.11015367014312326,0.06591094150442704,0.01414243649446585,0.017042378531179254,0.014186391930297157,0.061094616497691476,0.03541007581183636,0.043607750343258964,0.04354675392035537,0.038394635953476634,0.0843840208688825,0.08113825702466122,0.07708379962741838,0.06965936182595991,0.06417093518096803
