Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
F,30,0,Static,Right,1,11,0.1284185365319197,0.029046794849001717,0.06632641308709526,0.04153482925208673,0.05204178192567963,0.0611074425745342,0.08832981393051836,0.09955534486405038,0.09411786041979492,0.07626629271834308,0.08355974876099131,0.08669632336495003,0.09264988091195803,0.08713032083035159,0.07853541414546687
F,30,1,Static,Right,2,22,0.12856706795287826,0.028879403560323206,0.066313404987227,0.04167102171773569,0.05213505517403816,0.06110743791880004,0.08832827656532194,0.09955749974261092,0.09411962913760337,0.07626887786640106,0.08355202026282785,0.0866634866884549,0.09263374610259481,0.08712826120725689,0.07851318264469981
F,30,2,Static,Right,3,33,0.12874071639151308,0.028697182596903088,0.06631456217905685,0.04182584235852279,0.05223597767822487,0.061106440421611924,0.08832565883705595,0.09956173459718339,0.09411912847556556,0.07627120744422503,0.083543074817725,0.08662660406595662,0.09261650404220621,0.08712686415222352,0.07849040341978121
F,30,3,Static,Right,4,44,0.12887136779750574,0.028766283058469674,0.06632039785013359,0.04182393822920074,0.05227835916514596,0.061106164517174516,0.08832604115435037,0.09956223380880924,0.094119178242269,0.07627078997230846,0.08355244346516738,0.0866419581957841,0.09262650304313558,0.08712558300522294,0.07847694903600674
F,30,4,Static,Right,5,55,0.12901283134246763,0.028839952236437476,0.06633130647740923,0.04182447668530953,0.052322156081338986,0.06110568383546654,0.08832766523009648,0.09956209031554117,0.09411980861115263,0.0762711403218807,0.08356318463294703,0.0866582894246131,0.09263696837116374,0.08712478435554377,0.07846374931775821
F,30,5,Static,Right,6,66,0.12926199096795632,0.028955383420013754,0.06640116605903834,0.041821173214055075,0.05244783292949293,0.06110673812273068,0.08832904420404425,0.09956106239891169,0.09411876255030135,0.07627076137682122,0.08358999002871098,0.08667772896771123,0.09265335647454995,0.08712265365563669,0.07843329286087641
F,30,6,Static,Right,7,78,0.12940149347283442,0.029074927841698916,0.06643879655743325,0.041828039650454577,0.05250790116734812,0.06110596206590645,0.08833083934277991,0.09956119927461697,0.09411868772459592,0.07627200926945621,0.08360077719136344,0.08670057033837786,0.09266906496237036,0.08711998608815316,0.07841400832121778
F,30,7,Static,Right,8,88,0.1295222902553842,0.029200102294341498,0.06647682078739914,0.04183693906107377,0.052557662210185985,0.06110555447747775,0.08833377153727792,0.09956159991683529,0.0941188746851556,0.07627302250468375,0.08361102557079417,0.08672639234396874,0.09268650082940873,0.08711963093356175,0.0783983488665418
F,30,8,Static,Right,9,100,0.12961053771973946,0.0292196770687152,0.06656945588631466,0.04186777460052061,0.052618294926764786,0.06110599986089745,0.08833286121823523,0.09956112023274945,0.09411834759492979,0.07627177466795969,0.08363610013624494,0.08672325421131286,0.09268973011073013,0.08711738902193984,0.07837356609214616
F,30,9,Static,Right,10,111,0.1296308677823303,0.029238110746079276,0.06654693034994177,0.04188338484411212,0.05266107010876246,0.061105465745708853,0.08833432824219584,0.09955928792433186,0.09411815682428122,0.07627231974969678,0.0836395545480725,0.08672190166272879,0.09268574823563752,0.0871138363751706,0.07835493782781007
