Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;18581;1;0.010335;1.621764;0.047686;0.980415;0.196317;-0.014964;-0.004714;0.073026;1.584089;0.304761;-0.738751;0.659459;0.105275;0.090987;0.080462;1.522619;0.294049;-0.752823;0.648543;0.106868;0.035055;0.102847;1.467974;0.288550;-0.780170;0.595138;0.192698;0.003615;0.076037;1.560339;0.299260;-0.780440;0.611124;0.120625;0.053769;0.072793;1.606664;0.306296;-0.738751;0.659459;0.105275;0.090987;0.087948;1.596167;0.313783;-0.739900;0.643592;0.172606;0.092440;0.102120;1.528633;0.296226;-0.781625;0.602328;0.156875;0.040675;0.119497;1.470644;0.289771;-0.780170;0.595138;0.192698;0.003615;0.093606;1.570039;0.305996;-0.798482;0.577949;0.161676;0.047569;0.085206;1.621207;0.315668;-0.739900;0.643592;0.172606;0.092440;0.117555;1.484250;0.284794;-0.780170;0.595138;0.192698;0.003615;0.127398;1.565858;0.324444;-0.785003;0.530763;0.293837;0.125384;0.139202;1.516979;0.314111;-0.740593;0.614287;0.245488;0.117944;0.142064;1.474319;0.296765;-0.792431;0.521429;0.200330;0.245018;0.132411;1.547028;0.317985;-0.796153;0.527056;0.254749;0.153152;0.120552;1.586424;0.329210;-0.785003;0.530763;0.293837;0.125384;2023/04/27 12:15:50.6031;0.106733;1.588378;0.318264;-0.769093;0.586990;0.239273;0.081779;0.121212;1.525262;0.304350;-0.766277;0.608388;0.193718;0.071812;0.135171;1.474172;0.291261;-0.780170;0.595138;0.192698;0.003615;0.112954;1.563107;0.311628;-0.784202;0.574503;0.215454;0.092481;0.100932;1.612064;0.321809;-0.769093;0.586990;0.239273;0.081779;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.075905;1.510182;0.329350;-0.739930;0.014915;-0.490916;-0.459656;0.093715;1.462979;0.295464;-0.477356;0.536472;-0.071045;-0.692302;0.071534;1.483043;0.309078;-0.707796;0.309245;-0.328032;-0.543864;0.092964;1.522997;0.342158;-0.739930;0.014915;-0.490916;-0.459656;10;0.132990;1.439867;0.273362;-0.780170;0.595138;0.192698;0.003615
NA;18582;2;0.010442;1.621863;0.047730;0.980491;0.195970;-0.014716;-0.004151;0.073750;1.583512;0.304782;-0.739510;0.657975;0.107769;0.092628;0.081325;1.522081;0.293949;-0.753310;0.647455;0.109455;0.036702;0.103616;1.467419;0.288266;-0.781391;0.593202;0.193647;0.006348;0.076825;1.559783;0.299225;-0.781053;0.609679;0.123269;0.055262;0.073478;1.606082;0.306385;-0.739510;0.657975;0.107769;0.092628;0.088894;1.595527;0.314015;-0.740892;0.641851;0.173380;0.095111;0.102988;1.528031;0.296252;-0.782297;0.601006;0.157874;0.043347;0.120269;1.470045;0.289566;-0.781391;0.593202;0.193647;0.006348;0.094531;1.569423;0.306133;-0.799395;0.576163;0.162759;0.050129;0.086198;1.620564;0.316004;-0.740892;0.641851;0.173380;0.095111;0.118366;1.483675;0.284641;-0.781391;0.593202;0.193647;0.006348;0.128349;1.565031;0.324929;-0.786887;0.527321;0.293448;0.128957;0.139965;1.516189;0.314231;-0.742226;0.611953;0.244600;0.121594;0.142800;1.473620;0.296661;-0.793144;0.518953;0.200727;0.247626;0.133311;1.546242;0.318310;-0.797929;0.523596;0.254227;0.156606;0.121562;1.585574;0.329872;-0.786887;0.527321;0.293448;0.128957;2023/04/27 12:15:50.6143;0.107693;1.587654;0.318632;-0.770167;0.584953;0.239761;0.084775;0.122036;1.524570;0.304438;-0.767280;0.606627;0.194140;0.074803;0.135931;1.473520;0.291128;-0.781391;0.593202;0.193647;0.006348;0.113871;1.562405;0.311873;-0.785324;0.572297;0.215971;0.095387;0.101946;1.611335;0.322290;-0.770167;0.584953;0.239761;0.084775;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.076698;1.509401;0.329349;-0.740523;0.011679;-0.489257;-0.460561;0.094456;1.462414;0.295133;-0.479874;0.534894;-0.068842;-0.692004;0.072300;1.482415;0.308879;-0.709425;0.306647;-0.326059;-0.544399;0.093786;1.522084;0.342249;-0.740523;0.011679;-0.489257;-0.460561;21;0.133745;1.439319;0.273030;-0.781391;0.593202;0.193647;0.006348
NA;18583;3;0.010540;1.621951;0.047808;0.980572;0.195582;-0.014605;-0.003717;0.074377;1.582986;0.304684;-0.740120;0.656479;0.110884;0.094678;0.082118;1.521595;0.293756;-0.753644;0.646395;0.112665;0.038750;0.104324;1.466915;0.287927;-0.782417;0.591318;0.195132;0.009484;0.077529;1.559278;0.299083;-0.781506;0.608251;0.126556;0.057123;0.074058;1.605551;0.306351;-0.740120;0.656479;0.110884;0.094678;0.089746;1.594942;0.314145;-0.741658;0.640146;0.174661;0.098235;0.103782;1.527479;0.296214;-0.782769;0.599755;0.159400;0.046448;0.120977;1.469496;0.289329;-0.782417;0.591318;0.195132;0.009484;0.095372;1.568859;0.306183;-0.800101;0.574453;0.164386;0.053099;0.087094;1.619976;0.316226;-0.741658;0.640146;0.174661;0.098235;0.119120;1.483149;0.284452;-0.782417;0.591318;0.195132;0.009484;0.129189;1.564251;0.325389;-0.788601;0.523705;0.293566;0.132896;0.140628;1.515453;0.314337;-0.743689;0.609522;0.244162;0.125678;0.143461;1.472971;0.296557;-0.793663;0.516363;0.201687;0.250583;0.134109;1.545508;0.318614;-0.799549;0.519963;0.254212;0.160426;0.122452;1.584769;0.330504;-0.788601;0.523705;0.293566;0.132896;2023/04/27 12:15:50.6245;0.108551;1.586982;0.318933;-0.771005;0.582933;0.240761;0.088180;0.122775;1.523928;0.304489;-0.768090;0.604869;0.195072;0.078217;0.136623;1.472917;0.290983;-0.782417;0.591318;0.195132;0.009484;0.114694;1.561754;0.312063;-0.786230;0.570095;0.217013;0.098694;0.102854;1.610659;0.322691;-0.771005;0.582933;0.240761;0.088180;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.077362;1.508673;0.329252;-0.741405;0.008909;-0.487049;-0.461544;0.095126;1.461901;0.294737;-0.482391;0.533785;-0.066320;-0.691357;0.072975;1.481838;0.308583;-0.711205;0.304513;-0.323559;-0.544765;0.094456;1.521229;0.342269;-0.741405;0.008909;-0.487049;-0.461544;32;0.134459;1.438819;0.272691;-0.782417;0.591318;0.195132;0.009484
NA;18584;4;0.010689;1.622094;0.047975;0.980646;0.195213;-0.014668;-0.003152;0.074301;1.582780;0.305488;-0.741522;0.654260;0.112548;0.097067;0.082056;1.521433;0.294321;-0.754737;0.644650;0.114468;0.041182;0.104125;1.466727;0.288220;-0.783931;0.588949;0.196036;0.012649;0.077468;1.559096;0.299790;-0.782593;0.606234;0.128426;0.059461;0.073986;1.605335;0.307273;-0.741522;0.654260;0.112548;0.097067;0.089783;1.594609;0.315255;-0.743522;0.637355;0.175211;0.101270;0.103725;1.527237;0.296918;-0.784321;0.597255;0.160256;0.049456;0.120778;1.469249;0.289718;-0.783931;0.588949;0.196036;0.012649;0.095381;1.568573;0.307123;-0.801797;0.571536;0.165320;0.056017;0.087182;1.619634;0.317511;-0.743522;0.637355;0.175211;0.101270;0.118988;1.482942;0.284930;-0.783931;0.588949;0.196036;0.012649;0.129209;1.563747;0.326515;-0.789736;0.521124;0.293250;0.136934;0.140452;1.514981;0.315130;-0.745204;0.607096;0.243543;0.129585;0.143244;1.472611;0.297077;-0.794556;0.513411;0.201917;0.253612;0.134067;1.545035;0.319609;-0.800759;0.517070;0.253841;0.164285;0.122553;1.584258;0.331763;-0.789736;0.521124;0.293250;0.136934;2023/04/27 12:15:50.6364;0.108612;1.586576;0.320084;-0.772590;0.580157;0.241097;0.091620;0.122670;1.523575;0.305257;-0.769567;0.602453;0.195326;0.081637;0.136431;1.472615;0.291472;-0.783931;0.588949;0.196036;0.012649;0.114698;1.561379;0.313053;-0.787702;0.567334;0.217342;0.102076;0.102977;1.610243;0.324001;-0.772590;0.580157;0.241097;0.091620;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.077017;1.508253;0.329724;-0.743090;0.006985;-0.483453;-0.462646;0.094876;1.461693;0.294946;-0.485328;0.533526;-0.063197;-0.689792;0.072705;1.481576;0.308837;-0.713569;0.303181;-0.319860;-0.544602;0.094064;1.520684;0.342920;-0.743090;0.006985;-0.483453;-0.462646;43;0.134252;1.438647;0.272941;-0.783931;0.588949;0.196036;0.012649
NA;18585;5;0.010800;1.622252;0.048189;0.980721;0.194835;-0.014754;-0.002697;0.074212;1.582591;0.306153;-0.742793;0.652045;0.114629;0.099785;0.081995;1.521289;0.294770;-0.755694;0.642947;0.116685;0.043941;0.103935;1.466557;0.288429;-0.785258;0.586651;0.197363;0.016096;0.077401;1.558932;0.300367;-0.783534;0.604259;0.130727;0.062104;0.073898;1.605138;0.308052;-0.742793;0.652045;0.114629;0.099785;0.089793;1.594293;0.316242;-0.745222;0.634559;0.176168;0.104615;0.103666;1.527012;0.297527;-0.785727;0.594775;0.161533;0.052754;0.120586;1.469019;0.290040;-0.785258;0.586651;0.197363;0.016096;0.095375;1.568304;0.307953;-0.803339;0.568644;0.166687;0.059211;0.087240;1.619307;0.318667;-0.745222;0.634559;0.176168;0.104615;0.118869;1.482751;0.285338;-0.785258;0.586651;0.197363;0.016096;0.129192;1.563264;0.327562;-0.790623;0.518573;0.293359;0.141206;0.140253;1.514531;0.315867;-0.746508;0.604665;0.243335;0.133770;0.143025;1.472271;0.297555;-0.795271;0.510403;0.202603;0.256877;0.133996;1.544583;0.320535;-0.801746;0.514181;0.253909;0.168377;0.122611;1.583768;0.332930;-0.790623;0.518573;0.293359;0.141206;2023/04/27 12:15:50.6476;0.108644;1.586189;0.321132;-0.773978;0.577390;0.241848;0.095335;0.122553;1.523241;0.305949;-0.770872;0.600050;0.195989;0.085347;0.136245;1.472331;0.291912;-0.785258;0.586651;0.197363;0.016096;0.114680;1.561022;0.313952;-0.788983;0.564592;0.218092;0.105730;0.103065;1.609844;0.325198;-0.773978;0.577390;0.241848;0.095335;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.076619;1.507861;0.330064;-0.745052;0.005560;-0.479372;-0.463755;0.094628;1.461504;0.295060;-0.488210;0.533758;-0.059827;-0.687876;0.072417;1.481335;0.308962;-0.716051;0.302346;-0.315709;-0.544230;0.093597;1.520173;0.343459;-0.745052;0.005560;-0.479372;-0.463755;54;0.134073;1.438490;0.273149;-0.785258;0.586651;0.197363;0.016096
NA;18586;6;0.010936;1.622461;0.048530;0.980884;0.194033;-0.014612;-0.002291;0.074114;1.582418;0.306703;-0.743941;0.649844;0.117034;0.102751;0.081937;1.521158;0.295122;-0.756526;0.641288;0.119223;0.046947;0.103754;1.466401;0.288570;-0.786422;0.584416;0.199018;0.019751;0.077330;1.558783;0.300837;-0.784342;0.602329;0.133363;0.064976;0.073796;1.604955;0.308712;-0.743941;0.649844;0.117034;0.102751;0.089782;1.593992;0.317128;-0.746777;0.631770;0.177443;0.108188;0.103605;1.526802;0.298056;-0.787003;0.592322;0.163139;0.056266;0.120400;1.468804;0.290308;-0.786422;0.584416;0.199018;0.019751;0.095356;1.568049;0.308689;-0.804744;0.565784;0.168392;0.062608;0.087273;1.618994;0.319714;-0.746777;0.631770;0.177443;0.108188;0.118761;1.482574;0.285688;-0.786422;0.584416;0.199018;0.019751;0.129144;1.562800;0.328540;-0.791305;0.516048;0.293801;0.145643;0.140036;1.514100;0.316554;-0.747634;0.602237;0.243450;0.138156;0.142807;1.471948;0.297996;-0.795833;0.507362;0.203646;0.260311;0.133900;1.544149;0.321401;-0.802551;0.511302;0.254322;0.172635;0.122633;1.583296;0.334019;-0.791305;0.516048;0.293801;0.145643;2023/04/27 12:15:50.6583;0.108649;1.585818;0.322094;-0.775197;0.574638;0.242923;0.099248;0.122425;1.522923;0.306577;-0.772028;0.597666;0.196972;0.089269;0.136063;1.472062;0.292310;-0.786422;0.584416;0.199018;0.019751;0.114644;1.560682;0.314774;-0.790099;0.561871;0.219171;0.109583;0.103123;1.609461;0.326300;-0.775197;0.574638;0.242923;0.099248;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.076183;1.507492;0.330296;-0.747217;0.004533;-0.474927;-0.464855;0.094383;1.461331;0.295098;-0.491031;0.534373;-0.056280;-0.685687;0.072118;1.481113;0.308984;-0.718607;0.301908;-0.311220;-0.543689;0.093072;1.519691;0.343905;-0.747217;0.004533;-0.474927;-0.464855;65;0.133917;1.438346;0.273321;-0.786422;0.584416;0.199018;0.019751
NA;18587;7;0.011067;1.622693;0.048919;0.981077;0.193081;-0.014209;-0.002487;0.074916;1.582170;0.305529;-0.741888;0.651642;0.118381;0.104651;0.082666;1.520831;0.294321;-0.754444;0.643368;0.120437;0.048855;0.104313;1.465981;0.288001;-0.785282;0.585768;0.199316;0.021941;0.078110;1.558495;0.299809;-0.782285;0.604499;0.134726;0.066790;0.074633;1.604718;0.307419;-0.741888;0.651642;0.118381;0.104651;0.090688;1.593721;0.316045;-0.745160;0.633152;0.178019;0.110294;0.104345;1.526403;0.297315;-0.785151;0.594404;0.163707;0.058506;0.120964;1.468329;0.289786;-0.785282;0.585768;0.199316;0.021941;0.096210;1.567731;0.307718;-0.803333;0.567339;0.169105;0.064698;0.088251;1.618740;0.318534;-0.745160;0.633152;0.178019;0.110294;0.119380;1.482087;0.285114;-0.785282;0.585768;0.199316;0.021941;0.130011;1.562403;0.327793;-0.790122;0.517154;0.293845;0.148037;0.140666;1.513615;0.315971;-0.745890;0.603983;0.242943;0.140825;0.143344;1.471405;0.297532;-0.794342;0.508323;0.204415;0.262380;0.134695;1.543716;0.320702;-0.801268;0.512431;0.254387;0.175134;0.123581;1.582939;0.333221;-0.790122;0.517154;0.293845;0.148037;2023/04/27 12:15:50.6694;0.109600;1.585492;0.321159;-0.773721;0.576167;0.243038;0.101584;0.123122;1.522477;0.305910;-0.770338;0.599471;0.196938;0.091808;0.136621;1.471529;0.291822;-0.785282;0.585768;0.199316;0.021941;0.115501;1.560304;0.313939;-0.788595;0.563441;0.219340;0.111991;0.104166;1.609172;0.325277;-0.773721;0.576167;0.243038;0.101584;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.076840;1.507197;0.329683;-0.747954;0.003464;-0.475476;-0.463116;0.094911;1.460966;0.294526;-0.491733;0.534610;-0.057170;-0.684925;0.072693;1.480817;0.308388;-0.719338;0.301650;-0.311879;-0.542488;0.093796;1.519332;0.343267;-0.747954;0.003464;-0.475476;-0.463116;76;0.134415;1.437772;0.272913;-0.785282;0.585768;0.199316;0.021941
NA;18588;8;0.011245;1.622866;0.049724;0.981274;0.192109;-0.013695;-0.002971;0.074373;1.582351;0.304723;-0.739840;0.653267;0.121824;0.105065;0.082383;1.520979;0.293888;-0.752398;0.645102;0.123770;0.049206;0.104090;1.466122;0.287855;-0.783890;0.586947;0.201230;0.022734;0.077677;1.558659;0.299142;-0.780464;0.606066;0.138143;0.066916;0.074010;1.604908;0.306483;-0.739840;0.653267;0.121824;0.105065;0.090230;1.593953;0.315337;-0.743699;0.634067;0.180410;0.111011;0.104046;1.526571;0.296959;-0.783369;0.596037;0.166023;0.059242;0.120733;1.468485;0.289702;-0.783890;0.586947;0.201230;0.022734;0.095825;1.567940;0.307127;-0.801978;0.568471;0.171513;0.065236;0.087748;1.618977;0.317728;-0.743699;0.634067;0.180410;0.111011;0.119155;1.482223;0.284970;-0.783890;0.586947;0.201230;0.022734;0.129663;1.562710;0.327408;-0.788562;0.518397;0.295340;0.149029;0.140289;1.513861;0.315818;-0.744076;0.605411;0.244189;0.142131;0.143069;1.471593;0.297529;-0.793120;0.508982;0.206721;0.262990;0.134350;1.543990;0.320404;-0.799709;0.513718;0.255935;0.176230;0.123237;1.583272;0.332740;-0.788562;0.518397;0.295340;0.149029;2023/04/27 12:15:50.6806;0.109200;1.585762;0.320563;-0.772294;0.577084;0.245103;0.102278;0.122786;1.522682;0.305651;-0.768417;0.601151;0.198831;0.092838;0.136371;1.471695;0.291788;-0.783890;0.586947;0.201230;0.022734;0.115142;1.560550;0.313461;-0.787086;0.564588;0.221414;0.112749;0.103735;1.609451;0.324582;-0.772294;0.577084;0.245103;0.102278;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.076476;1.507496;0.329282;-0.748824;0.005871;-0.474902;-0.462273;0.094669;1.461127;0.294367;-0.490868;0.536772;-0.057637;-0.683815;0.072405;1.481035;0.308074;-0.719351;0.304003;-0.311621;-0.541303;0.093377;1.519686;0.342885;-0.748824;0.005871;-0.474902;-0.462273;88;0.134265;1.437876;0.272980;-0.783890;0.586947;0.201230;0.022734
NA;18589;9;0.011396;1.622875;0.049894;0.981346;0.191754;-0.013423;-0.003350;0.073859;1.582514;0.303940;-0.737921;0.654629;0.125429;0.105834;0.082122;1.521117;0.293448;-0.750484;0.646591;0.127290;0.049912;0.103879;1.466252;0.287686;-0.782585;0.587910;0.203351;0.023893;0.077272;1.558808;0.298487;-0.778761;0.607368;0.141755;0.067385;0.073422;1.605079;0.305583;-0.737921;0.654629;0.125429;0.105834;0.089795;1.594156;0.314675;-0.742357;0.634718;0.182956;0.112096;0.103767;1.526722;0.296616;-0.781709;0.597402;0.168530;0.060334;0.120512;1.468625;0.289609;-0.782585;0.587910;0.203351;0.023893;0.095463;1.568127;0.306570;-0.800729;0.569336;0.174119;0.066121;0.087273;1.619185;0.316981;-0.742357;0.634718;0.182956;0.112096;0.118948;1.482346;0.284824;-0.782585;0.587910;0.203351;0.023893;0.129324;1.562976;0.327076;-0.787006;0.519414;0.297001;0.150403;0.139915;1.514071;0.315696;-0.742332;0.606586;0.245585;0.143821;0.142799;1.471755;0.297534;-0.791933;0.509336;0.209178;0.263938;0.134012;1.544227;0.320151;-0.798169;0.514752;0.257647;0.177695;0.122904;1.583563;0.332318;-0.787006;0.519414;0.297001;0.150403;2023/04/27 12:15:50.6928;0.108818;1.585998;0.320019;-0.770941;0.577744;0.247354;0.103337;0.122463;1.522861;0.305415;-0.766586;0.602580;0.200906;0.094235;0.136131;1.471840;0.291759;-0.782585;0.587910;0.203351;0.023893;0.114799;1.560766;0.313024;-0.785647;0.565475;0.223676;0.113866;0.103323;1.609696;0.323949;-0.770941;0.577744;0.247354;0.103337;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.076097;1.507767;0.328855;-0.749955;0.008296;-0.473832;-0.461501;0.094432;1.461275;0.294174;-0.490258;0.539092;-0.057778;-0.682414;0.072115;1.481237;0.307716;-0.719634;0.306398;-0.310914;-0.539982;0.092929;1.520006;0.342500;-0.749955;0.008296;-0.473832;-0.461501;99;0.134129;1.437970;0.273031;-0.782585;0.587910;0.203351;0.023893
NA;18590;10;0.011401;1.622613;0.049951;0.981316;0.191926;-0.013136;-0.003400;0.073672;1.583237;0.303226;-0.737778;0.653100;0.130340;0.110252;0.082091;1.521865;0.292714;-0.750315;0.645419;0.132343;0.054277;0.103786;1.466974;0.286983;-0.782684;0.586221;0.207161;0.028896;0.077164;1.559543;0.297768;-0.778447;0.606058;0.146972;0.071501;0.073207;1.605798;0.304911;-0.737778;0.653100;0.130340;0.110252;0.089616;1.594769;0.314350;-0.742852;0.632140;0.186843;0.116876;0.103713;1.527397;0.296165;-0.781757;0.595641;0.172747;0.065010;0.120403;1.469296;0.289106;-0.782684;0.586221;0.207161;0.028896;0.095354;1.568777;0.306176;-0.801127;0.566880;0.178522;0.070512;0.087092;1.619788;0.316759;-0.742852;0.632140;0.186843;0.116876;0.118916;1.483035;0.284348;-0.782684;0.586221;0.207161;0.028896;0.129015;1.563433;0.327133;-0.786517;0.516708;0.300456;0.155341;0.139598;1.514562;0.315614;-0.742213;0.604228;0.248581;0.149119;0.142586;1.472321;0.297292;-0.791496;0.506209;0.212595;0.268495;0.133736;1.544713;0.320155;-0.797917;0.511713;0.261115;0.182475;0.122590;1.584008;0.332417;-0.786517;0.516708;0.300456;0.155341;2023/04/27 12:15:50.7030;0.108581;1.586524;0.319952;-0.771069;0.575032;0.251209;0.108098;0.122292;1.523445;0.305167;-0.766764;0.600304;0.204656;0.099119;0.135987;1.472451;0.291439;-0.782684;0.586221;0.207161;0.028896;0.114613;1.561328;0.312873;-0.785980;0.562487;0.227624;0.118452;0.103075;1.610207;0.323956;-0.771069;0.575032;0.251209;0.108098;2c67978a-8886-42d5-9190-bbd3aab28d8a;0.075769;1.508329;0.328155;-0.752520;0.006886;-0.469745;-0.461526;0.094263;1.461999;0.293361;-0.492817;0.540477;-0.054396;-0.679748;0.071879;1.481935;0.306829;-0.722523;0.305965;-0.306916;-0.538655;0.092545;1.520425;0.341994;-0.752520;0.006886;-0.469745;-0.461526;110;0.134119;1.438673;0.272531;-0.782684;0.586221;0.207161;0.028896
