Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;93598;1;0.004869;1.622665;0.060813;0.979000;0.203479;0.003644;0.011946;0.005822;1.459388;0.429860;0.702798;0.453169;-0.540666;0.091618;0.047078;1.439083;0.405362;0.786365;-0.270763;-0.430532;-0.350656;0.044988;1.380108;0.399974;0.640111;-0.493418;-0.370521;-0.457724;0.028401;1.466981;0.423864;0.786684;0.237106;-0.567215;-0.056361;-0.010000;1.443236;0.430774;0.702798;0.453169;-0.540666;0.091618;0.007661;1.444606;0.444951;0.545098;0.625398;-0.530088;0.175359;0.058436;1.434333;0.424294;0.786370;-0.176701;-0.486307;-0.337498;0.053627;1.374729;0.413527;0.640111;-0.493418;-0.370521;-0.457724;0.030427;1.460632;0.444450;0.712276;0.370072;-0.595029;0.040635;-0.002250;1.422744;0.437083;0.545098;0.625398;-0.530088;0.175359;0.061021;1.387334;0.413197;0.640111;-0.493418;-0.370521;-0.457724;0.016676;1.420303;0.466430;0.473222;0.510667;-0.714676;0.067224;0.059510;1.407664;0.457736;0.719851;-0.075520;-0.558197;-0.405620;0.060888;1.367752;0.434625;0.585924;-0.324978;-0.379381;-0.638085;0.036459;1.425100;0.469082;0.644372;0.330134;-0.674990;-0.142071;0.002242;1.408208;0.454687;0.473222;0.510667;-0.714676;0.067224;2023/04/27 12:29:47.3942;0.009553;1.432628;0.457053;0.481267;0.590738;-0.623780;0.174098;0.060704;1.422857;0.441759;0.770685;-0.122087;-0.508439;-0.364184;0.061667;1.370548;0.426295;0.640111;-0.493418;-0.370521;-0.457724;0.033320;1.444870;0.459620;0.671865;0.366339;-0.643110;-0.028335;-0.001580;1.413552;0.446127;0.481267;0.590738;-0.623780;0.174098;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.011724;1.424582;0.416327;0.836268;-0.299383;-0.024007;0.458748;0.032982;1.380383;0.396543;0.625746;-0.626272;-0.188253;0.425190;0.007739;1.400878;0.401298;0.766776;-0.513351;-0.128288;0.363410;-0.019939;1.437425;0.435996;0.836268;-0.299383;-0.024007;0.458748;10;0.063606;1.340334;0.402101;0.640111;-0.493418;-0.370521;-0.457724
NA;93599;2;0.004996;1.622987;0.061068;0.979182;0.202587;0.003346;0.012247;0.006001;1.459735;0.429292;0.703952;0.452445;-0.539612;0.092539;0.047152;1.439308;0.404784;0.786159;-0.273252;-0.429993;-0.349848;0.044977;1.380315;0.399639;0.639419;-0.495506;-0.370211;-0.456685;0.028564;1.467311;0.423218;0.787763;0.235633;-0.566417;-0.055486;-0.009800;1.443567;0.430287;0.703952;0.452445;-0.539612;0.092539;0.007870;1.445007;0.444448;0.546504;0.624939;-0.529057;0.175739;0.058558;1.434618;0.423702;0.786521;-0.178961;-0.485731;-0.336784;0.053651;1.374979;0.413188;0.639419;-0.495506;-0.370211;-0.456685;0.030637;1.461027;0.443837;0.713640;0.368818;-0.594136;0.041153;-0.002042;1.423114;0.436667;0.546504;0.624939;-0.529057;0.175739;0.061058;1.387573;0.412779;0.639419;-0.495506;-0.370211;-0.456685;0.016894;1.420696;0.465939;0.473694;0.511125;-0.713817;0.069503;0.059696;1.408076;0.457243;0.720301;-0.077233;-0.558217;-0.404470;0.060963;1.368074;0.434282;0.585464;-0.327222;-0.379592;-0.637234;0.036667;1.425551;0.468571;0.645173;0.329849;-0.674765;-0.140155;0.002514;1.408509;0.454227;0.473694;0.511125;-0.713817;0.069503;2023/04/27 12:29:47.4044;0.009784;1.433001;0.456552;0.481917;0.591081;-0.622537;0.175580;0.060863;1.423206;0.441204;0.771018;-0.123997;-0.508104;-0.363300;0.061721;1.370837;0.425939;0.639419;-0.495506;-0.370211;-0.456685;0.033532;1.445294;0.459055;0.672815;0.365885;-0.642433;-0.026975;-0.001294;1.413861;0.445683;0.481917;0.591081;-0.622537;0.175580;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.011637;1.424910;0.416028;0.835921;-0.300355;-0.021694;0.458860;0.032959;1.380591;0.396252;0.625244;-0.626669;-0.186049;0.426312;0.007755;1.401129;0.401028;0.766169;-0.514311;-0.126121;0.364092;-0.019781;1.437838;0.435670;0.835921;-0.300355;-0.021694;0.458860;20;0.063557;1.340528;0.401856;0.639419;-0.495506;-0.370211;-0.456685
NA;93600;3;0.005281;1.623394;0.061378;0.979300;0.201993;0.002963;0.012717;0.006164;1.460060;0.428750;0.705029;0.451808;-0.538575;0.093494;0.047213;1.439516;0.404234;0.785947;-0.275678;-0.429469;-0.349063;0.044958;1.380507;0.399322;0.638776;-0.497486;-0.369903;-0.455680;0.028713;1.467621;0.422600;0.788793;0.234246;-0.565644;-0.054596;-0.009612;1.443873;0.429820;0.705029;0.451808;-0.538575;0.093494;0.008065;1.445377;0.443968;0.547725;0.624634;-0.528000;0.176197;0.058666;1.434882;0.423138;0.786672;-0.181117;-0.485161;-0.336100;0.053666;1.375211;0.412865;0.638776;-0.497486;-0.369903;-0.455680;0.030830;1.461395;0.443253;0.714902;0.367718;-0.593261;0.041709;-0.001837;1.423453;0.436263;0.547725;0.624634;-0.528000;0.176197;0.061085;1.387795;0.412379;0.638776;-0.497486;-0.369903;-0.455680;0.017095;1.421045;0.465460;0.473874;0.511879;-0.712908;0.072011;0.059867;1.408461;0.456772;0.720751;-0.078769;-0.558271;-0.403296;0.061028;1.368375;0.433953;0.585043;-0.329356;-0.379776;-0.636412;0.036852;1.425968;0.468082;0.645824;0.329863;-0.674567;-0.138065;0.002784;1.408758;0.453767;0.473874;0.511879;-0.712908;0.072011;2023/04/27 12:29:47.4160;0.010001;1.433331;0.456067;0.482255;0.591692;-0.621221;0.177246;0.061006;1.423532;0.440675;0.771357;-0.125750;-0.507785;-0.362423;0.061767;1.371107;0.425598;0.638776;-0.497486;-0.369903;-0.455680;0.033723;1.445685;0.458517;0.673601;0.365714;-0.641768;-0.025481;-0.001003;1.414123;0.445242;0.482255;0.591692;-0.621221;0.177246;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.011566;1.425208;0.415760;0.835575;-0.301175;-0.019456;0.459053;0.032927;1.380783;0.395978;0.624792;-0.626946;-0.183957;0.427474;0.007760;1.401359;0.400783;0.765601;-0.515134;-0.124044;0.364836;-0.019639;1.438214;0.435380;0.835575;-0.301175;-0.019456;0.459053;32;0.063505;1.340709;0.401620;0.638776;-0.497486;-0.369903;-0.455680
NA;93601;4;0.005646;1.623777;0.061849;0.979428;0.201338;0.002548;0.013330;0.005945;1.460429;0.428695;0.700613;0.454282;-0.541975;0.095037;0.047202;1.440049;0.404478;0.784611;-0.272074;-0.432143;-0.351589;0.044960;1.381064;0.399281;0.637993;-0.494127;-0.371703;-0.458956;0.028541;1.468064;0.422819;0.785260;0.237394;-0.569250;-0.054445;-0.009799;1.444195;0.429496;0.700613;0.454282;-0.541975;0.095037;0.007670;1.445728;0.443866;0.544192;0.624663;-0.531104;0.177711;0.058477;1.435327;0.423467;0.784790;-0.177697;-0.488184;-0.337943;0.053537;1.375704;0.412882;0.637993;-0.494127;-0.371703;-0.458956;0.030443;1.461744;0.443433;0.711330;0.369000;-0.596724;0.042080;-0.002183;1.423843;0.435986;0.544192;0.624663;-0.531104;0.177711;0.060967;1.388286;0.412528;0.637993;-0.494127;-0.371703;-0.458956;0.016479;1.421295;0.465331;0.469786;0.512160;-0.715387;0.072213;0.059353;1.408761;0.456996;0.718273;-0.074868;-0.560968;-0.404715;0.060700;1.368773;0.434017;0.583797;-0.325286;-0.380992;-0.638917;0.036213;1.426199;0.468156;0.641950;0.331836;-0.677267;-0.138182;0.002250;1.409081;0.453463;0.469786;0.512160;-0.715387;0.072213;2023/04/27 12:29:47.4272;0.009475;1.433646;0.455938;0.478776;0.591201;-0.624166;0.177968;0.060649;1.423900;0.440976;0.769227;-0.122223;-0.510744;-0.363995;0.061517;1.371540;0.425681;0.637993;-0.494127;-0.371703;-0.458956;0.033186;1.445966;0.458649;0.669981;0.366879;-0.644885;-0.025483;-0.001481;1.414503;0.444950;0.478776;0.591201;-0.624166;0.177968;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.011641;1.425812;0.415291;0.836369;-0.302360;-0.024402;0.456586;0.032964;1.381362;0.395817;0.625379;-0.628244;-0.187282;0.423244;0.007790;1.401974;0.400433;0.766215;-0.515829;-0.128121;0.361137;-0.019901;1.438772;0.434863;0.836369;-0.302360;-0.024402;0.456586;43;0.063458;1.341244;0.401590;0.637993;-0.494127;-0.371703;-0.458956
NA;93602;5;0.005950;1.624146;0.062439;0.979648;0.200230;0.002128;0.013909;0.005731;1.460801;0.428613;0.696325;0.456672;-0.545210;0.096586;0.047183;1.440579;0.404689;0.783294;-0.268649;-0.434692;-0.354008;0.044952;1.381617;0.399223;0.637195;-0.490935;-0.373426;-0.462081;0.028370;1.468510;0.423002;0.781836;0.240426;-0.572700;-0.054248;-0.009977;1.444522;0.429154;0.696325;0.456672;-0.545210;0.096586;0.007285;1.446087;0.443738;0.540823;0.624646;-0.534061;0.179184;0.058287;1.435773;0.423756;0.782954;-0.174450;-0.491092;-0.339675;0.053403;1.376196;0.412878;0.637195;-0.490935;-0.373426;-0.462081;0.030064;1.462100;0.443575;0.707897;0.370192;-0.600030;0.042474;-0.002518;1.424240;0.435693;0.540823;0.624646;-0.534061;0.179184;0.060844;1.388774;0.412651;0.637195;-0.490935;-0.373426;-0.462081;0.015881;1.421556;0.465175;0.465867;0.512412;-0.717743;0.072444;0.058851;1.409071;0.457185;0.715869;-0.071119;-0.563587;-0.406011;0.060375;1.369175;0.434058;0.582561;-0.321415;-0.382169;-0.641297;0.035590;1.426443;0.468196;0.638219;0.333721;-0.679853;-0.138230;0.001731;1.409411;0.453142;0.465867;0.512412;-0.717743;0.072444;2023/04/27 12:29:47.4374;0.008965;1.433969;0.455783;0.475450;0.590703;-0.626967;0.178688;0.060297;1.424274;0.441238;0.767156;-0.118858;-0.513601;-0.365456;0.061268;1.371975;0.425740;0.637195;-0.490935;-0.373426;-0.462081;0.032662;1.446258;0.458744;0.666498;0.367977;-0.647863;-0.025432;-0.001944;1.414888;0.444641;0.475450;0.590703;-0.626967;0.178688;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.011712;1.426420;0.414815;0.837114;-0.303549;-0.029113;0.454148;0.032991;1.381937;0.395643;0.625911;-0.629528;-0.190412;0.419135;0.007817;1.402588;0.400075;0.766776;-0.516534;-0.131985;0.357529;-0.020150;1.439340;0.434338;0.837114;-0.303549;-0.029113;0.454148;54;0.063401;1.341775;0.401545;0.637195;-0.490935;-0.373426;-0.462081
NA;93603;6;0.006347;1.624387;0.063141;0.979944;0.198725;0.001771;0.014700;0.005962;1.461694;0.428375;0.695322;0.457419;-0.545447;0.098906;0.047500;1.441556;0.404602;0.782889;-0.268366;-0.436152;-0.353322;0.045224;1.382588;0.399224;0.636357;-0.491204;-0.374022;-0.462467;0.028590;1.469478;0.422830;0.781108;0.241235;-0.573537;-0.052269;-0.009682;1.445351;0.428871;0.695322;0.457419;-0.545447;0.098906;0.007557;1.447097;0.443546;0.540265;0.624603;-0.534145;0.180761;0.058571;1.436767;0.423694;0.782323;-0.174882;-0.492067;-0.339496;0.053650;1.377179;0.412899;0.636357;-0.491204;-0.374022;-0.462467;0.030319;1.463135;0.443416;0.707407;0.370004;-0.600636;0.043695;-0.002186;1.425225;0.435497;0.540265;0.624603;-0.534145;0.180761;0.061103;1.389750;0.412659;0.636357;-0.491204;-0.374022;-0.462467;0.016085;1.422583;0.465013;0.464765;0.512733;-0.717996;0.074695;0.059060;1.410113;0.457161;0.715209;-0.071384;-0.564720;-0.405551;0.060585;1.370183;0.434094;0.581759;-0.321513;-0.382926;-0.641524;0.035776;1.427506;0.468090;0.637482;0.333928;-0.680776;-0.136575;0.002015;1.410381;0.452943;0.464765;0.512733;-0.717996;0.074695;2023/04/27 12:29:47.4491;0.009209;1.434983;0.455592;0.474636;0.590773;-0.626919;0.180777;0.060544;1.425292;0.441195;0.766517;-0.119353;-0.514722;-0.365059;0.061492;1.372970;0.425773;0.636357;-0.491204;-0.374022;-0.462467;0.032878;1.447316;0.458601;0.665895;0.367944;-0.648564;-0.023779;-0.001615;1.415858;0.444444;0.474636;0.590773;-0.626919;0.180777;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.011400;1.427477;0.414699;0.837052;-0.304694;-0.029277;0.453485;0.033266;1.382913;0.395632;0.625667;-0.630285;-0.190097;0.418503;0.008113;1.403602;0.400009;0.766618;-0.517279;-0.131844;0.356842;-0.019859;1.440440;0.434184;0.837052;-0.304694;-0.029277;0.453485;65;0.063636;1.342733;0.401625;0.636357;-0.491204;-0.374022;-0.462467
NA;93604;7;0.006635;1.624577;0.063808;0.980256;0.197177;0.001657;0.014736;0.006171;1.462170;0.427893;0.690697;0.458721;-0.549811;0.101094;0.047902;1.442064;0.404562;0.780369;-0.265818;-0.439637;-0.356489;0.045478;1.383120;0.398983;0.634211;-0.488428;-0.375929;-0.466789;0.028864;1.469983;0.422660;0.777061;0.243224;-0.578216;-0.051819;-0.009455;1.445804;0.428114;0.690697;0.458721;-0.549811;0.101094;0.007594;1.447585;0.443044;0.535910;0.624343;-0.537863;0.183573;0.058748;1.437181;0.423758;0.779257;-0.172926;-0.495612;-0.342380;0.053736;1.377642;0.412732;0.634211;-0.488428;-0.375929;-0.466789;0.030373;1.463599;0.443236;0.703255;0.370527;-0.605108;0.044578;-0.002056;1.425745;0.434799;0.535910;0.624343;-0.537863;0.183573;0.061235;1.390188;0.412615;0.634211;-0.488428;-0.375929;-0.466789;0.015750;1.422941;0.464512;0.459278;0.512809;-0.721229;0.076934;0.058781;1.410430;0.457151;0.711558;-0.068526;-0.568279;-0.407490;0.060415;1.370561;0.433985;0.579004;-0.317864;-0.384578;-0.644839;0.035404;1.427838;0.467855;0.632579;0.335460;-0.684755;-0.135723;0.001836;1.410780;0.452222;0.459278;0.512809;-0.721229;0.076934;2023/04/27 12:29:47.4603;0.009057;1.435391;0.455051;0.469530;0.590465;-0.630170;0.183789;0.060492;1.425649;0.441246;0.763257;-0.117046;-0.518409;-0.367411;0.061422;1.373368;0.425683;0.634211;-0.488428;-0.375929;-0.466789;0.032691;1.447706;0.458395;0.661235;0.368946;-0.652793;-0.022545;-0.001610;1.416296;0.443701;0.469530;0.590465;-0.630170;0.183789;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.011103;1.428205;0.413965;0.838322;-0.306020;-0.033866;0.449913;0.033563;1.383499;0.395257;0.626294;-0.632294;-0.192780;0.413276;0.008454;1.404289;0.399400;0.767605;-0.518157;-0.135262;0.352137;-0.019718;1.441148;0.433395;0.838322;-0.306020;-0.033866;0.449913;76;0.063721;1.343194;0.401472;0.634211;-0.488428;-0.375929;-0.466789
NA;93605;8;0.006911;1.624549;0.064361;0.980580;0.195591;0.001869;0.014264;0.006370;1.462621;0.427431;0.686268;0.460042;-0.553835;0.103275;0.048271;1.442546;0.404517;0.777979;-0.263482;-0.442850;-0.359459;0.045712;1.383626;0.398750;0.632182;-0.485840;-0.377697;-0.470797;0.029118;1.470466;0.422493;0.773227;0.245159;-0.582568;-0.051304;-0.009230;1.446229;0.427392;0.686268;0.460042;-0.553835;0.103275;0.007635;1.448049;0.442561;0.531761;0.624152;-0.541247;0.186323;0.058907;1.437576;0.423809;0.776365;-0.171150;-0.498902;-0.345055;0.053810;1.378083;0.412568;0.632182;-0.485840;-0.377697;-0.470797;0.030421;1.464044;0.443056;0.699323;0.371067;-0.609249;0.045518;-0.001918;1.426235;0.434134;0.531761;0.624152;-0.541247;0.186323;0.061351;1.390604;0.412565;0.632182;-0.485840;-0.377697;-0.470797;0.015433;1.423278;0.464024;0.454065;0.512950;-0.724185;0.079148;0.058514;1.410736;0.457129;0.708135;-0.065784;-0.571631;-0.409213;0.060251;1.370923;0.433874;0.576411;-0.314467;-0.386112;-0.647903;0.035048;1.428155;0.467618;0.627941;0.336975;-0.688453;-0.134796;0.001675;1.411150;0.451529;0.454065;0.512950;-0.724185;0.079148;2023/04/27 12:29:47.4716;0.008919;1.435775;0.454528;0.464639;0.590259;-0.633107;0.186766;0.060435;1.425992;0.441282;0.760195;-0.114888;-0.521854;-0.369559;0.061351;1.373750;0.425590;0.632182;-0.485840;-0.377697;-0.470797;0.032510;1.448079;0.458188;0.656809;0.369970;-0.656714;-0.021239;-0.001589;1.416704;0.442990;0.464639;0.590259;-0.633107;0.186766;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.010817;1.428898;0.413271;0.839510;-0.307235;-0.038121;0.446517;0.033838;1.384053;0.394900;0.626839;-0.634208;-0.195251;0.408327;0.008774;1.404941;0.398821;0.768538;-0.518944;-0.138404;0.347695;-0.019576;1.441825;0.432648;0.839510;-0.307235;-0.038121;0.446517;87;0.063795;1.343632;0.401322;0.632182;-0.485840;-0.377697;-0.470797
NA;93606;9;0.007155;1.624212;0.064743;0.980820;0.194456;0.002464;0.013162;0.006431;1.463024;0.427421;0.684212;0.461607;-0.555070;0.103296;0.048323;1.442961;0.404563;0.777455;-0.262470;-0.442847;-0.361331;0.045643;1.384064;0.398619;0.631913;-0.484850;-0.377181;-0.472590;0.029197;1.470874;0.422579;0.771906;0.246479;-0.583681;-0.052203;-0.009151;1.446616;0.427255;0.684212;0.461607;-0.555070;0.103296;0.007627;1.448311;0.442471;0.528871;0.625708;-0.541970;0.187228;0.058904;1.437913;0.423864;0.775803;-0.169582;-0.499351;-0.346439;0.053698;1.378464;0.412440;0.631913;-0.484850;-0.377181;-0.472590;0.030386;1.464341;0.443118;0.697359;0.372867;-0.610396;0.045577;-0.001826;1.426509;0.433902;0.528871;0.625708;-0.541970;0.187228;0.061267;1.390968;0.412492;0.631913;-0.484850;-0.377181;-0.472590;0.015303;1.423470;0.463856;0.450746;0.514646;-0.724926;0.080311;0.058376;1.410980;0.457106;0.707185;-0.064141;-0.572109;-0.410446;0.060074;1.371229;0.433742;0.575688;-0.313369;-0.385477;-0.649454;0.034886;1.428379;0.467575;0.625609;0.339193;-0.689576;-0.134341;0.001664;1.411340;0.451232;0.450746;0.514646;-0.724926;0.080311;2023/04/27 12:29:47.4828;0.008849;1.435964;0.454371;0.461395;0.591786;-0.633689;0.187997;0.060367;1.426276;0.441307;0.759492;-0.113111;-0.522488;-0.370655;0.061199;1.374076;0.425469;0.631913;-0.484850;-0.377181;-0.472590;0.032391;1.448314;0.458193;0.654538;0.372080;-0.657805;-0.020714;-0.001525;1.416901;0.442702;0.461395;0.591786;-0.633689;0.187997;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.010803;1.429445;0.413113;0.840674;-0.306223;-0.039105;0.444934;0.033780;1.384530;0.394740;0.627959;-0.634169;-0.195746;0.406425;0.008762;1.405474;0.398652;0.769489;-0.518582;-0.139162;0.345823;-0.019555;1.442332;0.432520;0.840674;-0.306223;-0.039105;0.444934;98;0.063629;1.344022;0.401121;0.631913;-0.484850;-0.377181;-0.472590
NA;93607;10;0.007449;1.623931;0.064920;0.980810;0.194572;0.002863;0.012060;0.007265;1.463867;0.426683;0.683829;0.459513;-0.557282;0.103259;0.049111;1.443538;0.404025;0.775372;-0.264096;-0.443829;-0.363410;0.046171;1.384640;0.398206;0.629502;-0.485682;-0.377713;-0.474525;0.030085;1.471604;0.421910;0.770945;0.244443;-0.585743;-0.052881;-0.008388;1.447526;0.426489;0.683829;0.459513;-0.557282;0.103259;0.008315;1.449119;0.441747;0.528580;0.623962;-0.543883;0.188323;0.059599;1.438486;0.423376;0.773913;-0.170880;-0.500870;-0.347834;0.054146;1.379035;0.412070;0.629502;-0.485682;-0.377713;-0.474525;0.031120;1.465079;0.442461;0.696478;0.371126;-0.612435;0.045909;-0.001167;1.427329;0.433180;0.528580;0.623962;-0.543883;0.188323;0.061775;1.391502;0.412128;0.629502;-0.485682;-0.377713;-0.474525;0.015784;1.424265;0.463193;0.448946;0.513568;-0.726567;0.082440;0.058821;1.411637;0.456682;0.705131;-0.065090;-0.573891;-0.411342;0.060411;1.371822;0.433421;0.573044;-0.313836;-0.386538;-0.650935;0.035354;1.429147;0.467016;0.623794;0.338383;-0.691828;-0.133241;0.002214;1.412125;0.450504;0.448946;0.513568;-0.726567;0.082440;2023/04/27 12:29:47.4935;0.009431;1.436756;0.453653;0.460519;0.590223;-0.635251;0.189778;0.060943;1.426885;0.440854;0.757584;-0.114209;-0.524303;-0.371658;0.061579;1.374643;0.425145;0.629502;-0.485682;-0.377713;-0.474525;0.032978;1.449065;0.457570;0.653220;0.370765;-0.659884;-0.019739;-0.000918;1.417688;0.441969;0.460519;0.590223;-0.635251;0.189778;2c67978a-8886-42d5-9190-bbd3aab28d8a;-0.010114;1.430340;0.412330;0.841441;-0.307983;-0.039293;0.442244;0.034327;1.385154;0.394275;0.627651;-0.636390;-0.194956;0.403799;0.009396;1.406232;0.398021;0.769294;-0.520763;-0.139058;0.343010;-0.018865;1.443314;0.431678;0.841441;-0.307983;-0.039293;0.442244;110;0.063951;1.344518;0.400879;0.629502;-0.485682;-0.377713;-0.474525
