,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.023369,1.6934,-0.029932,0.989232,0.13712,0.051157,0.001212,0.043824,1.594708,0.427956,0.945896,-0.316504,-0.021626,-0.068114,0.046846,1.550026,0.381166,0.910376,-0.411867,-0.032994,-0.022209,0.064358,1.495828,0.358267,0.868697,-0.48377,-0.103566,-0.024616,0.045187,1.579869,0.407323,0.950481,-0.304743,-0.042263,-0.043954,0.044335,1.609612,0.446049,0.945896,-0.316504,-0.021626,-0.068114,0.064457,1.600459,0.437788,0.943833,-0.306567,-0.070581,-0.101065,0.069956,1.553682,0.38146,0.924064,-0.374081,-0.057038,-0.053999,0.081926,1.497205,0.356924,0.868697,-0.48377,-0.103566,-0.024616,0.067033,1.585038,0.413541,0.957408,-0.275146,-0.063845,-0.059908,0.063186,1.616856,0.458148,0.943833,-0.306567,-0.070581,-0.101065,0.078848,1.512091,0.354966,0.868697,-0.48377,-0.103566,-0.024616,0.090091,1.513959,0.420702,0.35753,0.903569,-0.236079,0.001538,0.108833,1.533979,0.389572,0.977966,0.023747,-0.172542,-0.115104,0.104298,1.496822,0.359835,0.859232,-0.427506,-0.07895,-0.269678,0.0978,1.533763,0.419791,0.719554,0.663424,-0.19611,-0.060427,0.085505,1.498413,0.404391,0.35753,0.903569,-0.236079,0.001538,0.076285,1.528436,0.430557,0.426787,0.891675,-0.150729,-0.007054,0.090138,1.546464,0.385325,0.988527,-0.094344,-0.087728,-0.078855,0.096499,1.498854,0.355524,0.868697,-0.48377,-0.103566,-0.024616,0.083662,1.554646,0.424808,0.775884,0.613547,-0.142365,-0.036011,0.072502,1.508033,0.415681,0.426787,0.891675,-0.150729,-0.007054,0.058296,1.513937,0.427272,0.608324,0.16569,0.415047,0.655916,0.057334,1.489346,0.366985,0.561628,-0.210947,0.012202,0.799954,0.046309,1.498079,0.397993,0.660253,-0.033792,0.291873,0.691184,0.076043,1.523515,0.443338,0.608324,0.16569,0.415047,0.655916,11,0.08774,1.4705,0.328472,0.868697,-0.48377,-0.103566,-0.024616,32,R,Static,Right
1,2,0.023105,1.693519,-0.030025,0.989305,0.136673,0.050952,0.001024,0.044477,1.594214,0.42857,0.946992,-0.313062,-0.019486,-0.069412,0.047188,1.549755,0.381559,0.911223,-0.410096,-0.030751,-0.023406,0.064465,1.495567,0.358459,0.869515,-0.482675,-0.101554,-0.025602,0.045724,1.579497,0.407843,0.951385,-0.301986,-0.040166,-0.04537,0.045091,1.60898,0.446772,0.946992,-0.313062,-0.019486,-0.069412,0.065121,1.599898,0.43833,0.944392,-0.304862,-0.068576,-0.102375,0.07031,1.553331,0.381802,0.924749,-0.372512,-0.055044,-0.055179,0.082034,1.496889,0.35707,0.869515,-0.482675,-0.101554,-0.025602,0.067582,1.584576,0.414008,0.957999,-0.273207,-0.061985,-0.061271,0.06396,1.616215,0.458761,0.944392,-0.304862,-0.068576,-0.102375,0.078991,1.511791,0.35516,0.869515,-0.482675,-0.101554,-0.025602,0.090399,1.513446,0.420966,0.359702,0.902401,-0.237248,-0.000952,0.109142,1.533473,0.389751,0.977966,0.024518,-0.171232,-0.116877,0.104402,1.496421,0.359916,0.859517,-0.426708,-0.076679,-0.270685,0.098183,1.533218,0.419997,0.720291,0.662386,-0.196121,-0.062955,0.085668,1.497863,0.404733,0.359702,0.902401,-0.237248,-0.000952,0.07667,1.527926,0.430898,0.428083,0.890847,-0.15181,-0.009479,0.090478,1.546034,0.385592,0.988663,-0.09295,-0.08618,-0.080487,0.096598,1.498492,0.355632,0.869515,-0.482675,-0.101554,-0.025602,0.08413,1.554106,0.425118,0.776122,0.613116,-0.142266,-0.038523,0.072744,1.507505,0.416084,0.428083,0.890847,-0.15181,-0.009479,0.05865,1.513468,0.427578,0.608676,0.16659,0.412731,0.656822,0.057452,1.489082,0.367183,0.563238,-0.208434,0.012273,0.79948,0.046575,1.497744,0.398263,0.660867,-0.031657,0.291237,0.690965,0.076369,1.522954,0.443729,0.608676,0.16659,0.412731,0.656822,22,0.087672,1.47025,0.328518,0.869515,-0.482675,-0.101554,-0.025602,32,R,Static,Right
2,3,0.022946,1.6936,-0.03013,0.98942,0.135926,0.050719,0.000866,0.045076,1.593724,0.429145,0.948088,-0.309582,-0.017448,-0.070594,0.047494,1.549487,0.381918,0.912043,-0.408362,-0.02861,-0.024493,0.064555,1.495311,0.35863,0.870282,-0.481639,-0.099664,-0.026475,0.046216,1.579129,0.408325,0.952276,-0.299226,-0.038163,-0.046667,0.045787,1.608349,0.447457,0.948088,-0.309582,-0.017448,-0.070594,0.065728,1.599348,0.438836,0.94496,-0.303118,-0.066678,-0.103555,0.070628,1.552992,0.382113,0.925413,-0.370975,-0.053159,-0.056237,0.082125,1.496584,0.357198,0.870282,-0.481639,-0.099664,-0.026475,0.068081,1.584127,0.41444,0.958587,-0.271254,-0.060224,-0.0625,0.064669,1.615582,0.459338,0.94496,-0.303118,-0.066678,-0.103555,0.079112,1.5115,0.355332,0.870282,-0.481639,-0.099664,-0.026475,0.090676,1.512962,0.421214,0.362056,0.901178,-0.238291,-0.003326,0.109418,1.532991,0.389907,0.977974,0.025186,-0.169985,-0.118479,0.104487,1.496038,0.35998,0.859795,-0.425961,-0.074543,-0.271578,0.098529,1.532702,0.420178,0.721166,0.661219,-0.196066,-0.065328,0.085805,1.497333,0.405066,0.362056,0.901178,-0.238291,-0.003326,0.077019,1.527439,0.431216,0.42954,0.889954,-0.152771,-0.011782,0.090782,1.545621,0.385831,0.988792,-0.091637,-0.084717,-0.081959,0.096679,1.498146,0.355721,0.870282,-0.481639,-0.099664,-0.026475,0.084554,1.553589,0.425397,0.776459,0.612573,-0.14211,-0.040868,0.072958,1.506994,0.416472,0.42954,0.889954,-0.152771,-0.011782,0.058971,1.513011,0.427861,0.608966,0.16729,0.410379,0.657848,0.057554,1.488822,0.367362,0.564702,-0.205984,0.012331,0.799081,0.046819,1.497414,0.39851,0.66138,-0.029667,0.290574,0.690842,0.076654,1.522412,0.444102,0.608966,0.16729,0.410379,0.657848,33,0.087596,1.470008,0.328551,0.870282,-0.481639,-0.099664,-0.026475,32,R,Static,Right
3,4,0.022748,1.693748,-0.030234,0.989546,0.135025,0.050664,0.000672,0.045225,1.593467,0.429666,0.94824,-0.309084,-0.016322,-0.071011,0.047489,1.549266,0.3824,0.912198,-0.408077,-0.02745,-0.024808,0.064423,1.495129,0.358928,0.871001,-0.480569,-0.098461,-0.026754,0.046304,1.57889,0.40883,0.952423,-0.29883,-0.037045,-0.047111,0.04599,1.608068,0.447995,0.94824,-0.309084,-0.016322,-0.071011,0.065919,1.59894,0.439419,0.945534,-0.301429,-0.065361,-0.104085,0.070628,1.552738,0.382559,0.925865,-0.369968,-0.051817,-0.056681,0.081991,1.496381,0.357468,0.871001,-0.480569,-0.098461,-0.026754,0.0682,1.5838,0.414966,0.959062,-0.269719,-0.058957,-0.063055,0.064923,1.615096,0.459986,0.945534,-0.301429,-0.065361,-0.104085,0.079004,1.511306,0.355651,0.871001,-0.480569,-0.098461,-0.026754,0.090691,1.512554,0.421519,0.361847,0.901192,-0.238526,-0.00486,0.109405,1.532663,0.390226,0.978008,0.026573,-0.169002,-0.119299,0.104366,1.495796,0.360209,0.860245,-0.425122,-0.073061,-0.271869,0.098566,1.532288,0.420514,0.720538,0.661877,-0.195704,-0.066653,0.085755,1.496951,0.405365,0.361847,0.901192,-0.238526,-0.00486,0.077076,1.527077,0.431639,0.430039,0.889631,-0.153116,-0.013399,0.09078,1.545329,0.386219,0.988918,-0.090648,-0.083532,-0.082748,0.096553,1.497926,0.355972,0.871001,-0.480569,-0.098461,-0.026754,0.084645,1.553215,0.425816,0.776421,0.612607,-0.141725,-0.042392,0.072931,1.50663,0.41692,0.430039,0.889631,-0.153116,-0.013399,0.058927,1.512638,0.428228,0.609027,0.168236,0.409023,0.658395,0.057422,1.488627,0.367651,0.565538,-0.204638,0.011664,0.798845,0.046739,1.497143,0.398838,0.661713,-0.02829,0.289773,0.690918,0.076606,1.521973,0.444511,0.609027,0.168236,0.409023,0.658395,44,0.087379,1.469874,0.328743,0.871001,-0.480569,-0.098461,-0.026754,32,R,Static,Right
4,5,0.022667,1.693955,-0.030333,0.989612,0.134597,0.050516,0.000919,0.045006,1.593226,0.430159,0.948491,-0.308166,-0.01613,-0.071684,0.047216,1.549098,0.382825,0.912447,-0.407493,-0.027209,-0.025488,0.064123,1.494987,0.359273,0.871391,-0.479834,-0.098442,-0.02733,0.046069,1.578689,0.409295,0.952681,-0.297915,-0.036884,-0.047806,0.045787,1.60779,0.448517,0.948491,-0.308166,-0.01613,-0.071684,0.065632,1.598602,0.439978,0.945993,-0.299808,-0.065508,-0.104508,0.070359,1.552549,0.383002,0.926268,-0.368869,-0.051967,-0.057119,0.081694,1.496227,0.357822,0.871391,-0.479834,-0.098442,-0.02733,0.067925,1.583536,0.415481,0.959443,-0.268223,-0.059161,-0.063455,0.064626,1.614689,0.460599,0.945993,-0.299808,-0.065508,-0.104508,0.078711,1.511158,0.356025,0.871391,-0.479834,-0.098442,-0.02733,0.090358,1.512276,0.421942,0.362741,0.900707,-0.238996,-0.005176,0.109114,1.532427,0.390652,0.977889,0.027488,-0.169265,-0.1197,0.104058,1.495619,0.360568,0.860486,-0.424326,-0.072846,-0.272405,0.098252,1.532001,0.420931,0.720616,0.661662,-0.19604,-0.066967,0.085391,1.49665,0.40582,0.362741,0.900707,-0.238996,-0.005176,0.076748,1.526775,0.432077,0.430372,0.889386,-0.153585,-0.01356,0.090502,1.545117,0.386659,0.988975,-0.089437,-0.083777,-0.083134,0.096249,1.497762,0.35633,0.871391,-0.479834,-0.098442,-0.02733,0.084342,1.55291,0.42627,0.776221,0.612758,-0.142089,-0.042656,0.072583,1.506321,0.417374,0.430372,0.889386,-0.153585,-0.01356,0.058628,1.512413,0.428605,0.609404,0.167881,0.407572,0.659036,0.057122,1.488475,0.367987,0.566053,-0.204235,0.011325,0.798588,0.046452,1.496964,0.399186,0.662058,-0.028023,0.28909,0.690884,0.076261,1.521719,0.444954,0.609404,0.167881,0.407572,0.659036,55,0.087064,1.469766,0.329048,0.871391,-0.479834,-0.098442,-0.02733,32,R,Static,Right
5,6,0.022572,1.694205,-0.030383,0.98965,0.134414,0.050256,0.001123,0.044816,1.592964,0.430642,0.948809,-0.307045,-0.015804,-0.072356,0.04696,1.548929,0.383223,0.912772,-0.406747,-0.026843,-0.02616,0.063844,1.494843,0.359594,0.871768,-0.479129,-0.098383,-0.027855,0.045859,1.578477,0.409742,0.953013,-0.296773,-0.036597,-0.048506,0.045618,1.607484,0.449034,0.948809,-0.307045,-0.015804,-0.072356,0.065352,1.598253,0.440514,0.946472,-0.29814,-0.065665,-0.104839,0.070105,1.552361,0.383414,0.92671,-0.367679,-0.052141,-0.057466,0.081417,1.496074,0.358148,0.871768,-0.479129,-0.098383,-0.027855,0.06766,1.583266,0.415969,0.959845,-0.266659,-0.059378,-0.063763,0.064333,1.614269,0.461189,0.946472,-0.29814,-0.065665,-0.104839,0.078434,1.511009,0.356369,0.871768,-0.479129,-0.098383,-0.027855,0.090046,1.512008,0.422347,0.363976,0.900089,-0.239437,-0.005547,0.108841,1.532195,0.391043,0.977784,0.028293,-0.169483,-0.12006,0.103766,1.495441,0.360895,0.860722,-0.423575,-0.0726,-0.272893,0.09796,1.531724,0.421315,0.72092,0.661213,-0.196317,-0.067315,0.085042,1.496348,0.406269,0.363976,0.900089,-0.239437,-0.005547,0.076441,1.526464,0.432481,0.430674,0.889172,-0.153969,-0.013703,0.09024,1.544906,0.387065,0.989047,-0.088122,-0.084021,-0.083431,0.09596,1.497599,0.356658,0.871768,-0.479129,-0.098383,-0.027855,0.084053,1.552598,0.426692,0.775993,0.612963,-0.142387,-0.042865,0.072258,1.506003,0.417791,0.430674,0.889172,-0.153969,-0.013703,0.058379,1.512203,0.428957,0.609727,0.16748,0.406235,0.659664,0.056847,1.488322,0.368304,0.566534,-0.203725,0.011225,0.79838,0.046204,1.496791,0.399518,0.662331,-0.027725,0.288619,0.690832,0.075967,1.521485,0.445368,0.609727,0.16748,0.406235,0.659664,66,0.086763,1.469656,0.329325,0.871768,-0.479129,-0.098383,-0.027855,32,R,Static,Right
6,7,0.022453,1.694447,-0.030329,0.989699,0.134052,0.050232,0.00159,0.044698,1.592935,0.430631,0.948708,-0.308117,-0.013957,-0.069442,0.046765,1.548762,0.38334,0.912187,-0.408349,-0.025194,-0.023061,0.063751,1.494678,0.359781,0.871393,-0.480277,-0.096984,-0.024533,0.045687,1.578398,0.409763,0.952826,-0.298066,-0.034663,-0.045596,0.045537,1.607493,0.44899,0.948708,-0.308117,-0.013957,-0.069442,0.065315,1.598455,0.440292,0.945788,-0.301712,-0.063552,-0.102059,0.069896,1.552292,0.383392,0.926122,-0.369867,-0.050215,-0.054544,0.081311,1.495979,0.358231,0.871393,-0.480277,-0.096984,-0.024533,0.067528,1.583336,0.41582,0.959368,-0.269473,-0.057146,-0.061093,0.064372,1.614614,0.46086,0.945788,-0.301712,-0.063552,-0.102059,0.078247,1.510895,0.356422,0.871393,-0.480277,-0.096984,-0.024533,0.090216,1.512144,0.422379,0.367987,0.899208,-0.236557,-0.007166,0.108759,1.532311,0.390862,0.978547,0.026828,-0.166958,-0.117691,0.10367,1.495448,0.360851,0.860871,-0.425449,-0.071474,-0.269786,0.098044,1.531886,0.421194,0.723405,0.659482,-0.192948,-0.067382,0.085159,1.496353,0.406446,0.367987,0.899208,-0.236557,-0.007166,0.076613,1.526629,0.432584,0.434785,0.887636,-0.151096,-0.015353,0.090083,1.544932,0.386951,0.989277,-0.090116,-0.081509,-0.081029,0.095831,1.49756,0.356651,0.871393,-0.480277,-0.096984,-0.024533,0.084093,1.552753,0.426583,0.778441,0.610634,-0.138966,-0.04295,0.0724,1.506038,0.418088,0.434785,0.887636,-0.151096,-0.015353,0.058614,1.512211,0.429143,0.60747,0.166651,0.408171,0.660761,0.056837,1.488152,0.368554,0.564492,-0.201996,0.013697,0.800224,0.046356,1.496663,0.399811,0.659893,-0.027448,0.291237,0.692076,0.076195,1.521624,0.445489,0.60747,0.166651,0.408171,0.660761,77,0.086599,1.469499,0.329452,0.871393,-0.480277,-0.096984,-0.024533,32,R,Static,Right
7,8,0.022417,1.694589,-0.030236,0.989805,0.133374,0.049924,0.002102,0.043886,1.592621,0.430826,0.94909,-0.30711,-0.014742,-0.068516,0.046085,1.548438,0.383562,0.911946,-0.40888,-0.02598,-0.022284,0.063189,1.494339,0.360121,0.870923,-0.481015,-0.097723,-0.023822,0.044927,1.578104,0.409947,0.952989,-0.297591,-0.035414,-0.044689,0.044672,1.607144,0.449216,0.94909,-0.30711,-0.014742,-0.068516,0.064508,1.59829,0.440417,0.945425,-0.302981,-0.064218,-0.101241,0.06921,1.552009,0.383622,0.925759,-0.370788,-0.050921,-0.053783,0.080747,1.495669,0.358579,0.870923,-0.481015,-0.097723,-0.023822,0.066764,1.583118,0.415982,0.959085,-0.270529,-0.057774,-0.060267,0.063526,1.614506,0.460938,0.945425,-0.302981,-0.064218,-0.101241,0.077653,1.510576,0.356737,0.870923,-0.481015,-0.097723,-0.023822,0.089564,1.512002,0.422782,0.371561,0.897889,-0.235996,-0.006634,0.108104,1.532112,0.391156,0.978631,0.025741,-0.167436,-0.116547,0.103101,1.495182,0.361212,0.860681,-0.426119,-0.072396,-0.269091,0.097368,1.531747,0.421481,0.725363,0.657516,-0.192617,-0.066482,0.084502,1.496086,0.406976,0.371561,0.897889,-0.235996,-0.006634,0.075932,1.526532,0.433005,0.439071,0.885588,-0.150749,-0.015001,0.089408,1.544692,0.387209,0.989188,-0.091468,-0.081917,-0.080186,0.095261,1.497272,0.357003,0.870923,-0.481015,-0.097723,-0.023822,0.083388,1.552619,0.426815,0.780654,0.607914,-0.138681,-0.04229,0.071713,1.505802,0.418709,0.439071,0.885588,-0.150749,-0.015001,0.057975,1.511951,0.429488,0.607113,0.164443,0.407209,0.662233,0.056286,1.487817,0.368906,0.563547,-0.202245,0.014011,0.800822,0.045795,1.496342,0.400156,0.659144,-0.028592,0.291126,0.692789,0.075449,1.521431,0.445908,0.607113,0.164443,0.407209,0.662233,88,0.086096,1.469143,0.329852,0.870923,-0.481015,-0.097723,-0.023822,32,R,Static,Right
8,9,0.022149,1.694702,-0.030431,0.989891,0.132773,0.04981,0.002345,0.043109,1.592278,0.431046,0.949636,-0.30559,-0.015483,-0.067574,0.045437,1.548118,0.383779,0.911815,-0.409167,-0.026727,-0.021508,0.06265,1.494007,0.360446,0.870495,-0.481688,-0.098387,-0.023143,0.0442,1.577801,0.410141,0.953286,-0.296688,-0.036126,-0.043781,0.043842,1.606746,0.449481,0.949636,-0.30559,-0.015483,-0.067574,0.063737,1.598104,0.440554,0.945143,-0.303995,-0.064841,-0.10044,0.068556,1.551729,0.383845,0.925466,-0.371535,-0.051587,-0.053035,0.080206,1.495364,0.35891,0.870495,-0.481688,-0.098387,-0.023143,0.066035,1.58289,0.416149,0.958863,-0.27137,-0.058362,-0.059456,0.062716,1.614366,0.461037,0.945143,-0.303995,-0.064841,-0.10044,0.077083,1.510263,0.357037,0.870495,-0.481688,-0.098387,-0.023143,0.088943,1.511861,0.423179,0.375321,0.896458,-0.235495,-0.00622,0.107479,1.531909,0.391435,0.978716,0.024623,-0.167845,-0.115484,0.102554,1.494919,0.361553,0.860512,-0.426736,-0.073225,-0.268427,0.096726,1.531606,0.421755,0.727424,0.655411,-0.192284,-0.065711,0.083868,1.495817,0.407509,0.375321,0.896458,-0.235495,-0.00622,0.075284,1.52644,0.43343,0.443664,0.883348,-0.150469,-0.014792,0.088764,1.544452,0.387456,0.989098,-0.092805,-0.082244,-0.079421,0.094713,1.496989,0.357336,0.870495,-0.481688,-0.098387,-0.023143,0.082722,1.552483,0.427038,0.783008,0.604982,-0.138385,-0.041773,0.071049,1.505565,0.419351,0.443664,0.883348,-0.150469,-0.014792,0.057366,1.511676,0.429828,0.606713,0.162316,0.406066,0.663825,0.055758,1.487489,0.369242,0.562656,-0.202311,0.014236,0.801427,0.045263,1.496017,0.40049,0.658388,-0.029588,0.290897,0.693562,0.074732,1.521216,0.446327,0.606713,0.162316,0.406066,0.663825,100,0.08561,1.468797,0.330229,0.870495,-0.481688,-0.098387,-0.023143,32,R,Static,Right
9,10,0.022138,1.694867,-0.030318,0.989961,0.13226,0.0498,0.002133,0.043139,1.591512,0.4321,0.950546,-0.302707,-0.013541,-0.06818,0.045209,1.547508,0.384689,0.912288,-0.40821,-0.024696,-0.022007,0.062207,1.493405,0.361178,0.871168,-0.480871,-0.096301,-0.023566,0.044133,1.577134,0.411122,0.954004,-0.294495,-0.034199,-0.04448,0.043957,1.605862,0.450624,0.950546,-0.302707,-0.013541,-0.06818,0.063817,1.597256,0.441559,0.945763,-0.302247,-0.062778,-0.101189,0.068337,1.551059,0.384687,0.925998,-0.370403,-0.049513,-0.053655,0.079762,1.494721,0.359588,0.871168,-0.480871,-0.096301,-0.023566,0.066001,1.582136,0.417085,0.959435,-0.269583,-0.056389,-0.060258,0.062899,1.613435,0.462113,0.945763,-0.302247,-0.062778,-0.101189,0.076669,1.509632,0.357758,0.871168,-0.480871,-0.096301,-0.023566,0.088738,1.511042,0.42393,0.377682,0.895303,-0.236034,-0.008821,0.107234,1.531123,0.392103,0.978809,0.025543,-0.166283,-0.116753,0.102115,1.494213,0.362155,0.860769,-0.426305,-0.07095,-0.2689,0.09657,1.530764,0.422454,0.728072,0.654619,-0.191736,-0.067987,0.083523,1.494955,0.40835,0.377682,0.895303,-0.236034,-0.008821,0.075151,1.525666,0.434305,0.44605,0.882007,-0.151006,-0.017339,0.088538,1.543722,0.388214,0.989241,-0.091865,-0.080451,-0.080559,0.094265,1.496312,0.357969,0.871168,-0.480871,-0.096301,-0.023566,0.082642,1.551674,0.427834,0.783782,0.60396,-0.137741,-0.04411,0.070775,1.504741,0.420344,0.44605,0.882007,-0.151006,-0.017339,0.057148,1.510874,0.430672,0.606739,0.163148,0.404043,0.664831,0.055329,1.486884,0.369984,0.563847,-0.199827,0.014252,0.801213,0.044974,1.495334,0.4013,0.658666,-0.027653,0.290259,0.693646,0.074487,1.520337,0.447244,0.606739,0.163148,0.404043,0.664831,111,0.085001,1.468205,0.330828,0.871168,-0.480871,-0.096301,-0.023566,32,R,Static,Right
