,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.031964,1.691142,-0.001151,0.984853,0.172061,-0.021081,0.003799,0.094508,1.578501,0.379006,-0.981564,-0.010909,0.187413,0.035923,0.115743,1.545472,0.330119,-0.907492,0.371025,0.184153,0.069907,0.136631,1.50167,0.292097,-0.91905,0.335704,0.184198,0.093386,0.104528,1.573242,0.356209,-0.972786,0.097857,0.2063,0.039381,0.086232,1.579362,0.400926,-0.981564,-0.010909,0.187413,0.035923,0.121279,1.574312,0.396061,-0.946419,-0.247025,0.18346,0.098041,0.138226,1.547922,0.336119,-0.923668,0.340114,0.128373,0.121161,0.153734,1.501819,0.295432,-0.91905,0.335704,0.184198,0.093386,0.13127,1.577566,0.369192,-0.98021,-0.069727,0.171697,0.069622,0.111342,1.563961,0.417951,-0.946419,-0.247025,0.18346,0.098041,0.153262,1.516261,0.30031,-0.91905,0.335704,0.184198,0.093386,0.160352,1.528488,0.393073,-0.860333,-0.377668,0.266589,0.214766,0.175138,1.525124,0.34524,-0.95492,0.136734,0.121516,0.233809,0.177572,1.49922,0.305133,-0.902343,0.256905,0.120542,0.324419,0.169729,1.535354,0.375258,-0.92712,-0.221231,0.179694,0.243344,0.146113,1.517138,0.407115,-0.860333,-0.377668,0.266589,0.214766,0.139372,1.550895,0.399906,-0.863385,-0.427081,0.25064,0.096682,0.157385,1.539054,0.34147,-0.948703,0.243535,0.120129,0.161933,0.170753,1.5028,0.300211,-0.91905,0.335704,0.184198,0.093386,0.151298,1.559513,0.376285,-0.952516,-0.189866,0.198895,0.130789,0.126394,1.534278,0.414305,-0.863385,-0.427081,0.25064,0.096682,0.077362,1.48883,0.3424,-0.586832,0.225463,0.267902,-0.730085,0.125985,1.494391,0.293446,-0.568595,0.257928,0.309952,-0.71701,0.10139,1.489244,0.316422,-0.656017,0.254313,0.261329,-0.660813,0.059848,1.486076,0.361122,-0.586832,0.225463,0.267902,-0.730085,11,0.168299,1.484599,0.264502,-0.91905,0.335704,0.184198,0.093386,32,Æ,Static,Right
1,2,0.031832,1.691585,-0.001109,0.985138,0.170374,-0.021416,0.004167,0.093343,1.578695,0.379246,-0.981561,-0.01114,0.187672,0.034563,0.11468,1.545676,0.330401,-0.907336,0.371259,0.184847,0.068844,0.135727,1.501966,0.29236,-0.919252,0.335094,0.184961,0.092076,0.103387,1.573446,0.356457,-0.972751,0.097902,0.206683,0.038118,0.085052,1.579535,0.401161,-0.981561,-0.01114,0.187672,0.034563,0.120106,1.574488,0.396374,-0.946482,-0.247527,0.183191,0.096663,0.137152,1.548194,0.336416,-0.923968,0.339527,0.128987,0.119866,0.152827,1.502166,0.295705,-0.919252,0.335094,0.184961,0.092076,0.130096,1.577789,0.36951,-0.980264,-0.07032,0.171714,0.068206,0.110195,1.564098,0.418256,-0.946482,-0.247527,0.183191,0.096663,0.152309,1.516603,0.300595,-0.919252,0.335094,0.184961,0.092076,0.159313,1.528822,0.393372,-0.860576,-0.37821,0.266186,0.213334,0.174131,1.525508,0.345542,-0.955268,0.1364,0.121941,0.232355,0.17667,1.499637,0.305421,-0.902905,0.256337,0.121102,0.323092,0.168675,1.535715,0.37556,-0.927475,-0.221501,0.179511,0.241875,0.145104,1.517425,0.407406,-0.860576,-0.37821,0.266186,0.213334,0.138257,1.551158,0.400209,-0.863514,-0.427404,0.250163,0.095327,0.156336,1.539383,0.341772,-0.948972,0.243115,0.120725,0.16054,0.169842,1.503198,0.300497,-0.919252,0.335094,0.184961,0.092076,0.150167,1.559809,0.376592,-0.95268,-0.190148,0.198789,0.12934,0.125324,1.534505,0.414606,-0.863514,-0.427404,0.250163,0.095327,0.076466,1.488921,0.342616,-0.585881,0.224768,0.268218,-0.730946,0.125103,1.494653,0.293695,-0.567471,0.257623,0.310781,-0.717651,0.100503,1.489421,0.316647,-0.655048,0.253872,0.262006,-0.661675,0.05897,1.486109,0.361346,-0.585881,0.224768,0.268218,-0.730946,22,0.167466,1.485012,0.264775,-0.919252,0.335094,0.184961,0.092076,32,Æ,Static,Right
2,3,0.03177,1.691996,-0.001143,0.985409,0.168736,-0.021961,0.004011,0.092392,1.578876,0.379427,-0.98155,-0.011161,0.187921,0.033479,0.113811,1.545843,0.330632,-0.907123,0.371643,0.185428,0.068018,0.134987,1.502208,0.292575,-0.919414,0.334597,0.185581,0.091009,0.102457,1.573626,0.356648,-0.972692,0.098147,0.207026,0.037122,0.084088,1.579707,0.401338,-0.98155,-0.011161,0.187921,0.033479,0.119151,1.574632,0.396632,-0.946554,-0.247853,0.182949,0.095573,0.136274,1.548416,0.336658,-0.924222,0.339023,0.129462,0.118815,0.152085,1.50245,0.295928,-0.919414,0.334597,0.185581,0.091009,0.129138,1.577971,0.369772,-0.980311,-0.070774,0.171703,0.067077,0.109261,1.564214,0.418511,-0.946554,-0.247853,0.182949,0.095573,0.151529,1.516883,0.300828,-0.919414,0.334597,0.185581,0.091009,0.158467,1.5291,0.393618,-0.860774,-0.378645,0.26586,0.212166,0.173308,1.525821,0.34579,-0.955544,0.136169,0.122275,0.231176,0.175931,1.499977,0.305656,-0.903361,0.255874,0.121557,0.322013,0.167815,1.536012,0.375806,-0.927776,-0.22166,0.179351,0.240691,0.144281,1.517664,0.407645,-0.860774,-0.378645,0.26586,0.212166,0.137347,1.551374,0.400456,-0.863619,-0.427664,0.24978,0.094218,0.155479,1.539652,0.342018,-0.949187,0.242777,0.121216,0.159405,0.169097,1.503524,0.300732,-0.919414,0.334597,0.185581,0.091009,0.149242,1.560052,0.376842,-0.952815,-0.190356,0.198706,0.128158,0.124449,1.534692,0.414852,-0.863619,-0.427664,0.24978,0.094218,0.075733,1.488998,0.34279,-0.585133,0.224145,0.268416,-0.731664,0.12438,1.49487,0.293898,-0.566552,0.257394,0.311476,-0.718158,0.099775,1.489567,0.316828,-0.654266,0.253498,0.262545,-0.662378,0.058255,1.486139,0.36153,-0.585133,0.224145,0.268416,-0.731664,33,0.166784,1.48535,0.264999,-0.919414,0.334597,0.185581,0.091009,32,Æ,Static,Right
3,4,0.031709,1.692426,-0.001168,0.985596,0.167571,-0.022538,0.003636,0.092279,1.579833,0.379184,-0.981225,-0.010948,0.189445,0.034483,0.113741,1.546652,0.33053,-0.906252,0.373022,0.186261,0.069781,0.134902,1.502862,0.292644,-0.918607,0.335803,0.186565,0.092687,0.1024,1.574538,0.356439,-0.97229,0.098763,0.208392,0.038356,0.083909,1.580684,0.401069,-0.981225,-0.010948,0.189445,0.034483,0.118959,1.57549,0.396484,-0.946024,-0.248238,0.184839,0.096188,0.136193,1.549171,0.336617,-0.923551,0.33985,0.130481,0.120544,0.151991,1.503063,0.296047,-0.918607,0.335803,0.186565,0.092687,0.129042,1.578804,0.369657,-0.979949,-0.07067,0.173413,0.068068,0.10897,1.565073,0.418319,-0.946024,-0.248238,0.184839,0.096188,0.151461,1.517509,0.300907,-0.918607,0.335803,0.186565,0.092687,0.158181,1.529973,0.3937,-0.860936,-0.376562,0.267804,0.212771,0.173131,1.526485,0.345913,-0.954794,0.137536,0.123671,0.232715,0.175797,1.500541,0.305848,-0.902393,0.256616,0.122903,0.323621,0.167593,1.536787,0.375883,-0.927578,-0.219889,0.181216,0.241679,0.143928,1.518647,0.407747,-0.860936,-0.376562,0.267804,0.212771,0.13709,1.552313,0.400425,-0.864097,-0.425393,0.251777,0.094792,0.155355,1.540361,0.342056,-0.948463,0.24388,0.122462,0.161068,0.168988,1.504097,0.300894,-0.918607,0.335803,0.186565,0.092687,0.149076,1.560865,0.376811,-0.952673,-0.18847,0.2005,0.129199,0.124097,1.535743,0.414865,-0.864097,-0.425393,0.251777,0.094792,0.075504,1.489994,0.342766,-0.585906,0.225915,0.26729,-0.730912,0.124271,1.495556,0.293958,-0.567035,0.259673,0.310735,-0.717276,0.099589,1.490405,0.31684,-0.654829,0.255418,0.261655,-0.661436,0.057994,1.487252,0.361493,-0.585906,0.225915,0.26729,-0.730912,44,0.166728,1.485847,0.265197,-0.918607,0.335803,0.186565,0.092687,32,Æ,Static,Right
4,5,0.031705,1.692678,-0.001251,0.985821,0.166177,-0.02303,0.003313,0.092194,1.580608,0.378981,-0.980956,-0.010901,0.190695,0.035258,0.113691,1.547306,0.330446,-0.905513,0.374203,0.18694,0.071222,0.134839,1.503392,0.2927,-0.917951,0.336777,0.187356,0.094047,0.102361,1.575281,0.356265,-0.971965,0.099198,0.209514,0.039335,0.08377,1.58147,0.400845,-0.980956,-0.010901,0.190695,0.035258,0.118809,1.576169,0.396365,-0.945537,-0.248772,0.186359,0.096656,0.136134,1.549781,0.336583,-0.923025,0.340464,0.131298,0.121939,0.151921,1.503558,0.296142,-0.917951,0.336777,0.187356,0.094047,0.128971,1.579475,0.369566,-0.979642,-0.070762,0.174799,0.068846,0.10874,1.565744,0.418159,-0.945537,-0.248772,0.186359,0.096656,0.151411,1.518015,0.300969,-0.917951,0.336777,0.187356,0.094047,0.157961,1.530688,0.393766,-0.861126,-0.374724,0.269344,0.213301,0.172994,1.527023,0.346011,-0.954173,0.138715,0.12477,0.233974,0.175693,1.500997,0.306001,-0.901605,0.257217,0.123987,0.324924,0.167422,1.537417,0.375943,-0.927441,-0.218324,0.18269,0.242513,0.143655,1.519457,0.407835,-0.861126,-0.374724,0.269344,0.213301,0.136891,1.553079,0.4004,-0.864547,-0.42341,0.253383,0.09529,0.155261,1.540935,0.342085,-0.947872,0.244775,0.123469,0.162416,0.168905,1.50456,0.301024,-0.917951,0.336777,0.187356,0.094047,0.148949,1.561523,0.376784,-0.952572,-0.186849,0.201938,0.130061,0.12382,1.536605,0.414881,-0.864547,-0.42341,0.253383,0.09529,0.075335,1.490807,0.342754,-0.586589,0.227265,0.266245,-0.730327,0.124189,1.496112,0.294007,-0.567452,0.261521,0.31008,-0.716558,0.099446,1.491087,0.316851,-0.655327,0.256919,0.260817,-0.660692,0.057804,1.488162,0.361476,-0.586589,0.227265,0.266245,-0.730327,55,0.166687,1.486249,0.265355,-0.917951,0.336777,0.187356,0.094047,32,Æ,Static,Right
5,6,0.031753,1.693134,-0.001393,0.985968,0.165246,-0.023518,0.002812,0.091351,1.582271,0.377723,-0.980282,-0.006113,0.194133,0.036368,0.11303,1.548429,0.329639,-0.903024,0.378472,0.1895,0.073455,0.13443,1.504196,0.2924,-0.915699,0.340132,0.191529,0.095513,0.101645,1.576684,0.355127,-0.970696,0.104157,0.212699,0.04074,0.082787,1.583369,0.399521,-0.980282,-0.006113,0.194133,0.036368,0.117624,1.57791,0.395353,-0.945941,-0.243875,0.191186,0.095753,0.135422,1.550918,0.335956,-0.920809,0.344125,0.135603,0.123697,0.151477,1.504355,0.295999,-0.915699,0.340132,0.191529,0.095513,0.128023,1.580916,0.36861,-0.979152,-0.065812,0.179439,0.068785,0.107345,1.567744,0.417171,-0.945941,-0.243875,0.191186,0.095753,0.150963,1.518848,0.300731,-0.915699,0.340132,0.191529,0.095513,0.156769,1.532574,0.393502,-0.863362,-0.367151,0.27418,0.211261,0.17216,1.528179,0.34589,-0.952466,0.144248,0.130156,0.234649,0.175173,1.501833,0.306112,-0.899768,0.259436,0.129065,0.326272,0.166362,1.538984,0.375632,-0.92828,-0.211236,0.187951,0.241557,0.14235,1.521641,0.407692,-0.863362,-0.367151,0.27418,0.211261,0.135642,1.555033,0.399749,-0.866926,-0.416082,0.258053,0.093403,0.154486,1.542087,0.341696,-0.945736,0.249563,0.128358,0.163787,0.168434,1.505367,0.301047,-0.915699,0.340132,0.191529,0.095513,0.147909,1.563081,0.376102,-0.952949,-0.179839,0.206855,0.129449,0.122405,1.538852,0.414406,-0.866926,-0.416082,0.258053,0.093403,0.07434,1.492168,0.341882,-0.585293,0.233722,0.266003,-0.729417,0.123745,1.496954,0.293641,-0.565594,0.268313,0.310144,-0.715488,0.098727,1.492177,0.316237,-0.653786,0.263395,0.261323,-0.659467,0.056612,1.489721,0.360444,-0.585293,0.233722,0.266003,-0.729417,66,0.166503,1.486777,0.265506,-0.915699,0.340132,0.191529,0.095513,32,Æ,Static,Right
6,7,0.031819,1.693457,-0.001498,0.986127,0.164225,-0.024038,0.002433,0.091137,1.582934,0.3782,-0.980432,-0.007575,0.193398,0.035965,0.112728,1.549085,0.33012,-0.902841,0.379334,0.188713,0.073284,0.134137,1.504829,0.292916,-0.915631,0.340511,0.191412,0.095045,0.101402,1.577389,0.355579,-0.97095,0.10336,0.21199,0.040419,0.082602,1.583959,0.400013,-0.980432,-0.007575,0.193398,0.035965,0.11735,1.578658,0.39578,-0.946122,-0.243515,0.190917,0.095414,0.135123,1.551594,0.336422,-0.920579,0.34493,0.135477,0.123302,0.151187,1.505004,0.296504,-0.915631,0.340511,0.191412,0.095045,0.127733,1.581645,0.369029,-0.979252,-0.065374,0.179199,0.068402,0.107088,1.568503,0.417612,-0.946122,-0.243515,0.190917,0.095414,0.150662,1.519501,0.301216,-0.915631,0.340511,0.191412,0.095045,0.156521,1.533493,0.393962,-0.864466,-0.364899,0.274204,0.210617,0.17188,1.528886,0.346355,-0.952244,0.146414,0.130402,0.234071,0.174886,1.502506,0.306599,-0.89979,0.259894,0.129031,0.325859,0.166096,1.539821,0.376053,-0.928922,-0.208917,0.188077,0.241008,0.142121,1.522628,0.408222,-0.864466,-0.364899,0.274204,0.210617,0.135372,1.555908,0.400191,-0.867939,-0.414143,0.257887,0.093071,0.154195,1.542779,0.342159,-0.945434,0.250933,0.128471,0.163347,0.168143,1.506032,0.301535,-0.915631,0.340511,0.191412,0.095045,0.147622,1.56387,0.376506,-0.953357,-0.178051,0.206767,0.129057,0.122146,1.539792,0.41493,-0.867939,-0.414143,0.257887,0.093071,0.074136,1.492882,0.342507,-0.585532,0.23321,0.26445,-0.729954,0.123461,1.497579,0.294177,-0.565589,0.268437,0.309231,-0.715841,0.098465,1.492844,0.316807,-0.653887,0.263234,0.260002,-0.659954,0.056462,1.490472,0.361126,-0.585532,0.23321,0.26445,-0.729954,77,0.166202,1.487409,0.266011,-0.915631,0.340511,0.191412,0.095045,32,Æ,Static,Right
7,8,0.031933,1.693767,-0.001572,0.986266,0.163296,-0.024682,0.002134,0.090875,1.583562,0.378657,-0.980565,-0.009212,0.192742,0.03548,0.11239,1.549716,0.330584,-0.902646,0.380179,0.188017,0.073102,0.133815,1.505439,0.293419,-0.915559,0.340869,0.191357,0.094569,0.101116,1.578068,0.356013,-0.971201,0.102421,0.211368,0.040035,0.082364,1.584508,0.400483,-0.980565,-0.009212,0.192742,0.03548,0.11703,1.579381,0.39619,-0.946292,-0.243183,0.190692,0.095032,0.134785,1.552246,0.336873,-0.920341,0.345732,0.135411,0.122902,0.150868,1.505631,0.296996,-0.915559,0.340869,0.191357,0.094569,0.127401,1.58235,0.369432,-0.979342,-0.064969,0.179014,0.067984,0.106784,1.569237,0.418034,-0.946292,-0.243183,0.190692,0.095032,0.150331,1.520133,0.301689,-0.915559,0.340869,0.191357,0.094569,0.156227,1.534385,0.394406,-0.865484,-0.362826,0.274306,0.209885,0.171563,1.529572,0.346809,-0.95202,0.148536,0.130727,0.233466,0.174569,1.50316,0.307075,-0.899817,0.26032,0.129054,0.325435,0.165787,1.540635,0.376461,-0.929529,-0.206731,0.188286,0.24039,0.141842,1.523582,0.408727,-0.865484,-0.362826,0.274306,0.209885,0.135054,1.556751,0.400616,-0.868866,-0.412362,0.257769,0.092655,0.153866,1.54345,0.342609,-0.945134,0.252265,0.128656,0.162887,0.16782,1.506676,0.302011,-0.915559,0.340869,0.191357,0.094569,0.147291,1.564635,0.376898,-0.95373,-0.176398,0.206746,0.1286,0.121838,1.540694,0.415429,-0.868866,-0.412362,0.257769,0.092655,0.073908,1.493568,0.343122,-0.585752,0.232659,0.262864,-0.730526,0.123148,1.498179,0.294701,-0.565559,0.268537,0.308304,-0.716226,0.098177,1.493484,0.317366,-0.653967,0.263046,0.258657,-0.660477,0.056291,1.491195,0.361799,-0.585752,0.232659,0.262864,-0.730526,88,0.165876,1.488021,0.266505,-0.915559,0.340869,0.191357,0.094569,32,Æ,Static,Right
8,9,0.03214,1.694024,-0.001677,0.98642,0.162258,-0.025406,0.001875,0.091791,1.583579,0.380609,-0.981481,-0.009786,0.187594,0.03752,0.112698,1.549798,0.3322,-0.904208,0.379154,0.182622,0.072798,0.133726,1.505728,0.294555,-0.917367,0.338743,0.186711,0.093969,0.101773,1.578087,0.35785,-0.972309,0.102155,0.206042,0.04154,0.083512,1.584505,0.402526,-0.981481,-0.009786,0.187594,0.03752,0.118054,1.579397,0.397891,-0.94739,-0.241242,0.186161,0.097978,0.135152,1.552271,0.338297,-0.921403,0.345046,0.130334,0.122365,0.150808,1.505876,0.297983,-0.917367,0.338743,0.186711,0.093969,0.128151,1.582289,0.37102,-0.980197,-0.063561,0.173987,0.070018,0.108005,1.569341,0.419866,-0.94739,-0.241242,0.186161,0.097978,0.150343,1.520348,0.302786,-0.917367,0.338743,0.186711,0.093969,0.157265,1.534376,0.395584,-0.867747,-0.359146,0.269003,0.2137,0.171999,1.529508,0.347763,-0.952563,0.149503,0.124853,0.233847,0.174613,1.503323,0.307851,-0.901001,0.259275,0.123851,0.325016,0.166596,1.54055,0.377493,-0.930658,-0.20361,0.182473,0.243151,0.143053,1.52368,0.410156,-0.867747,-0.359146,0.269003,0.2137,0.136119,1.556781,0.4021,-0.871133,-0.40931,0.253448,0.096729,0.154277,1.543425,0.343807,-0.945902,0.252096,0.123338,0.162803,0.167822,1.506874,0.302869,-0.917367,0.338743,0.186711,0.093969,0.1481,1.564541,0.378211,-0.954963,-0.173725,0.201513,0.131367,0.123018,1.54085,0.417148,-0.871133,-0.40931,0.253448,0.096729,0.074119,1.493577,0.344569,-0.587427,0.228925,0.263902,-0.729986,0.123053,1.498481,0.295864,-0.567768,0.264261,0.30867,-0.715911,0.098236,1.493651,0.318669,-0.655861,0.258961,0.258866,-0.660132,0.056592,1.491084,0.363314,-0.587427,0.228925,0.263902,-0.729986,100,0.165534,1.488426,0.267276,-0.917367,0.338743,0.186711,0.093969,32,Æ,Static,Right
9,10,0.032264,1.694154,-0.001777,0.986601,0.161099,-0.025785,0.001406,0.091865,1.584198,0.380565,-0.981647,-0.009672,0.186735,0.037491,0.112648,1.550303,0.3322,-0.903827,0.380549,0.181655,0.072672,0.133662,1.506135,0.294663,-0.916973,0.339977,0.186599,0.093573,0.101802,1.578674,0.357794,-0.972428,0.102831,0.205151,0.041514,0.083624,1.585127,0.402495,-0.981647,-0.009672,0.186735,0.037491,0.118063,1.58009,0.397823,-0.947835,-0.239703,0.185893,0.097955,0.135106,1.552795,0.338278,-0.921034,0.346224,0.130075,0.12209,0.150746,1.506295,0.29808,-0.916973,0.339977,0.186599,0.093573,0.128135,1.582894,0.370933,-0.980371,-0.061941,0.173625,0.069936,0.108032,1.570105,0.41984,-0.947835,-0.239703,0.185893,0.097955,0.15028,1.52078,0.302844,-0.916973,0.339977,0.186599,0.093573,0.157293,1.535191,0.395608,-0.869066,-0.356132,0.268927,0.213477,0.17196,1.530062,0.347783,-0.95223,0.152016,0.124865,0.233576,0.174556,1.503771,0.30794,-0.900709,0.260556,0.124046,0.324726,0.166594,1.541252,0.377465,-0.931361,-0.200568,0.182426,0.243023,0.143102,1.524596,0.410275,-0.869066,-0.356132,0.268927,0.213477,0.136118,1.557569,0.402073,-0.872362,-0.406798,0.253317,0.096598,0.154234,1.543966,0.3438,-0.945488,0.253815,0.123357,0.162525,0.167761,1.507308,0.302953,-0.916973,0.339977,0.186599,0.093573,0.148077,1.565204,0.378133,-0.955464,-0.171225,0.201376,0.131215,0.123024,1.541729,0.417223,-0.872362,-0.406798,0.253317,0.096598,0.074105,1.494103,0.344764,-0.587234,0.22916,0.262493,-0.730575,0.122991,1.498889,0.296001,-0.56746,0.264688,0.30752,-0.716493,0.098194,1.494113,0.318838,-0.655572,0.259455,0.25767,-0.660693,0.056605,1.491658,0.363542,-0.587234,0.22916,0.262493,-0.730575,111,0.165455,1.488765,0.26741,-0.916973,0.339977,0.186599,0.093573,32,Æ,Static,Right
