,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.026217,1.714597,-0.004773,0.992326,0.096716,0.076721,0.006949,0.042848,1.627074,0.458864,0.977289,-0.148271,-0.067033,-0.135749,0.041651,1.57813,0.419829,0.840956,-0.528558,-0.02613,-0.112862,0.047644,1.52152,0.394872,0.849113,-0.50824,-0.091062,-0.111391,0.044644,1.613674,0.4373,0.953203,-0.266997,-0.071353,-0.122582,0.041324,1.635198,0.480805,0.977289,-0.148271,-0.067033,-0.135749,0.067086,1.623981,0.47381,0.973533,-0.038339,-0.107845,-0.197822,0.064984,1.577891,0.421567,0.86762,-0.470086,-0.020434,-0.160743,0.064692,1.518989,0.396324,0.849113,-0.50824,-0.091062,-0.111391,0.070184,1.614856,0.446616,0.973171,-0.149832,-0.079133,-0.155651,0.062752,1.62802,0.499304,0.973533,-0.038339,-0.107845,-0.197822,0.0683,1.534172,0.397308,0.849113,-0.50824,-0.091062,-0.111391,0.095674,1.576116,0.474283,0.894807,0.234736,-0.28706,-0.248628,0.099388,1.552395,0.433047,0.871088,-0.403424,-0.050905,-0.275435,0.090446,1.515125,0.404472,0.821001,-0.441962,-0.076249,-0.353288,0.103684,1.575908,0.45458,0.936537,0.052603,-0.184564,-0.293373,0.081412,1.570874,0.491542,0.894807,0.234736,-0.28706,-0.248628,0.076826,1.593309,0.48146,0.89418,0.346304,-0.23573,-0.157946,0.083375,1.567603,0.42707,0.898892,-0.38541,-0.04324,-0.203918,0.083383,1.518219,0.399565,0.849113,-0.50824,-0.091062,-0.111391,0.08662,1.596619,0.455623,0.963419,0.094072,-0.164113,-0.189844,0.063727,1.580505,0.499246,0.89418,0.346304,-0.23573,-0.157946,0.010722,1.563039,0.438303,0.832851,-0.03976,0.283526,0.473701,0.035659,1.517517,0.397982,0.617139,-0.539205,-0.021648,0.572651,0.013722,1.539333,0.4122,0.801095,-0.332083,0.144615,0.476502,0.021316,1.57279,0.459694,0.832851,-0.03976,0.283526,0.473701,11,0.071616,1.490453,0.37305,0.849113,-0.50824,-0.091062,-0.111391,32,U,Static,Right
1,2,-0.025804,1.714793,-0.004685,0.992464,0.0952,0.076928,0.005933,0.042579,1.626328,0.459859,0.977933,-0.147127,-0.065272,-0.133195,0.041449,1.577461,0.420739,0.841682,-0.528067,-0.025499,-0.109848,0.047606,1.520887,0.395772,0.849681,-0.508056,-0.090375,-0.108418,0.044352,1.61299,0.438255,0.953966,-0.265879,-0.069936,-0.119858,0.041103,1.634389,0.481826,0.977933,-0.147127,-0.065272,-0.133195,0.066871,1.623374,0.474646,0.974243,-0.038324,-0.105855,-0.195386,0.06479,1.577326,0.422378,0.868184,-0.470103,-0.019787,-0.157698,0.064675,1.51844,0.397135,0.849681,-0.508056,-0.090375,-0.108418,0.069911,1.614302,0.447428,0.973807,-0.149273,-0.07756,-0.152979,0.062624,1.627384,0.500159,0.974243,-0.038324,-0.105855,-0.195386,0.0682,1.533635,0.398083,0.849681,-0.508056,-0.090375,-0.108418,0.095809,1.575829,0.474936,0.897348,0.230093,-0.283414,-0.247992,0.099357,1.55198,0.433699,0.871467,-0.404709,-0.049702,-0.272555,0.090462,1.514684,0.405143,0.822067,-0.442333,-0.075411,-0.350515,0.103667,1.575544,0.455172,0.937798,0.049358,-0.181611,-0.291747,0.081728,1.570707,0.492378,0.897348,0.230093,-0.283414,-0.247992,0.076815,1.592813,0.482229,0.895676,0.344908,-0.2328,-0.156865,0.083251,1.567118,0.427798,0.899507,-0.385621,-0.042282,-0.200987,0.083364,1.517749,0.400268,0.849681,-0.508056,-0.090375,-0.108418,0.086475,1.596143,0.456344,0.964257,0.093563,-0.161762,-0.187851,0.063865,1.580015,0.500129,0.895676,0.344908,-0.2328,-0.156865,0.010715,1.562004,0.439692,0.829673,-0.037938,0.285836,0.478018,0.035666,1.516824,0.398975,0.616053,-0.535228,-0.022027,0.577516,0.013693,1.538411,0.413483,0.799028,-0.329311,0.145797,0.48151,0.021386,1.571785,0.461029,0.829673,-0.037938,0.285836,0.478018,22,0.07161,1.489943,0.373789,0.849681,-0.508056,-0.090375,-0.108418,32,U,Static,Right
2,3,-0.025334,1.714836,-0.00453,0.992556,0.094167,0.077056,0.005171,0.041838,1.626057,0.460186,0.978905,-0.147106,-0.061916,-0.127558,0.040873,1.577176,0.421099,0.842108,-0.528745,-0.024576,-0.103343,0.047366,1.520611,0.396224,0.850086,-0.508925,-0.089165,-0.101979,0.043569,1.612748,0.438561,0.954919,-0.26578,-0.067296,-0.113851,0.040463,1.634092,0.48217,0.978905,-0.147106,-0.061916,-0.127558,0.066276,1.623305,0.47478,0.975672,-0.03805,-0.101994,-0.1903,0.064227,1.577269,0.422531,0.868952,-0.470808,-0.018469,-0.151397,0.064474,1.518337,0.397429,0.850086,-0.508925,-0.089165,-0.101979,0.069193,1.614303,0.447525,0.97499,-0.148764,-0.074344,-0.147434,0.062196,1.627245,0.500332,0.975672,-0.03805,-0.101994,-0.1903,0.067843,1.533564,0.398291,0.850086,-0.508925,-0.089165,-0.101979,0.095745,1.576236,0.474822,0.900769,0.226812,-0.277929,-0.244801,0.099136,1.55228,0.433593,0.872576,-0.406578,-0.048189,-0.266428,0.090349,1.514843,0.40519,0.823638,-0.444321,-0.074245,-0.344509,0.1034,1.575933,0.454979,0.940152,0.046559,-0.17716,-0.287333,0.081915,1.571116,0.492464,0.900769,0.226812,-0.277929,-0.244801,0.076547,1.592834,0.482275,0.897154,0.346132,-0.227506,-0.153454,0.082833,1.567251,0.427806,0.900699,-0.38621,-0.040704,-0.194749,0.083179,1.517829,0.400371,0.850086,-0.508925,-0.089165,-0.101979,0.085981,1.59631,0.456326,0.965772,0.09454,-0.157591,-0.183061,0.06387,1.579875,0.500254,0.897154,0.346132,-0.227506,-0.153454,0.010466,1.561263,0.440663,0.824561,-0.037627,0.289991,0.484345,0.035508,1.516436,0.399579,0.612824,-0.530788,-0.021723,0.585012,0.013456,1.537721,0.41441,0.794856,-0.327278,0.148195,0.489012,0.021215,1.571208,0.461885,0.824561,-0.037627,0.289991,0.484345,33,0.071459,1.489859,0.374051,0.850086,-0.508925,-0.089165,-0.101979,32,U,Static,Right
3,4,-0.024851,1.714858,-0.004308,0.992633,0.093272,0.077227,0.004037,0.041593,1.626571,0.45838,0.978461,-0.152546,-0.060986,-0.125,0.040664,1.577255,0.419846,0.839349,-0.533656,-0.0245,-0.100521,0.047302,1.520451,0.39557,0.8477,-0.513521,-0.089143,-0.098768,0.043292,1.613033,0.436895,0.953805,-0.271082,-0.066567,-0.11108,0.040271,1.634839,0.48028,0.978461,-0.152546,-0.060986,-0.125,0.066047,1.623953,0.472995,0.97611,-0.041918,-0.101306,-0.187589,0.064024,1.57746,0.421188,0.86698,-0.475302,-0.01862,-0.148621,0.064424,1.518263,0.396729,0.8477,-0.513521,-0.089143,-0.098768,0.068924,1.614759,0.4458,0.97487,-0.152506,-0.073775,-0.144662,0.062027,1.628074,0.498527,0.97611,-0.041918,-0.101306,-0.187589,0.067729,1.533511,0.397408,0.8477,-0.513521,-0.089143,-0.098768,0.095769,1.577169,0.473378,0.903732,0.219383,-0.276374,-0.242399,0.099077,1.552736,0.432385,0.871028,-0.41165,-0.048848,-0.263568,0.090339,1.514958,0.404422,0.822074,-0.44927,-0.075452,-0.341552,0.103321,1.576635,0.4535,0.941395,0.040034,-0.176456,-0.284669,0.082074,1.572287,0.491193,0.903732,0.219383,-0.276374,-0.242399,0.076456,1.593616,0.480733,0.899413,0.342389,-0.225992,-0.150849,0.082691,1.567576,0.4265,0.899347,-0.390747,-0.041018,-0.191859,0.083138,1.517863,0.399599,0.8477,-0.513521,-0.089143,-0.098768,0.085801,1.596921,0.45473,0.966823,0.090641,-0.156768,-0.180169,0.063895,1.58076,0.498867,0.899413,0.342389,-0.225992,-0.150849,0.010249,1.5612,0.439919,0.821367,-0.041906,0.293305,0.487415,0.035477,1.516263,0.399024,0.608617,-0.530973,-0.019879,0.589286,0.013346,1.537472,0.413847,0.790826,-0.330151,0.150444,0.49291,0.020965,1.571442,0.461017,0.821367,-0.041906,0.293305,0.487415,44,0.071435,1.489561,0.373628,0.8477,-0.513521,-0.089143,-0.098768,32,U,Static,Right
4,5,-0.024399,1.714961,-0.004159,0.992694,0.092448,0.077504,0.002431,0.041379,1.627046,0.456637,0.97793,-0.158076,-0.060064,-0.122711,0.040469,1.577299,0.418664,0.83654,-0.538531,-0.024334,-0.097945,0.04724,1.520276,0.394943,0.845418,-0.517834,-0.08913,-0.095769,0.043042,1.613275,0.435298,0.952592,-0.276494,-0.065807,-0.108579,0.040112,1.635551,0.47845,0.97793,-0.158076,-0.060064,-0.122711,0.06583,1.624523,0.471304,0.9765,-0.045422,-0.100669,-0.185068,0.063832,1.577607,0.41992,0.865063,-0.479569,-0.018736,-0.146045,0.064375,1.518166,0.396064,0.845418,-0.517834,-0.08913,-0.095769,0.068671,1.615153,0.444165,0.97475,-0.155912,-0.07325,-0.142085,0.061865,1.628807,0.496818,0.9765,-0.045422,-0.100669,-0.185068,0.067623,1.533432,0.396576,0.845418,-0.517834,-0.08913,-0.095769,0.095789,1.578013,0.47201,0.906501,0.212132,-0.274859,-0.240227,0.09902,1.553133,0.431243,0.869543,-0.416382,-0.04945,-0.260913,0.090329,1.515039,0.403698,0.820564,-0.453911,-0.076597,-0.338782,0.103243,1.577259,0.452102,0.942506,0.033828,-0.175773,-0.282209,0.082226,1.57337,0.489988,0.906501,0.212132,-0.274859,-0.240227,0.076371,1.594323,0.479271,0.901547,0.338743,-0.224565,-0.148451,0.082555,1.56785,0.425265,0.898018,-0.395059,-0.041283,-0.189178,0.0831,1.517866,0.398871,0.845418,-0.517834,-0.08913,-0.095769,0.085631,1.597464,0.453217,0.967787,0.086909,-0.155984,-0.177493,0.063919,1.581572,0.497553,0.901547,0.338743,-0.224565,-0.148451,0.00998,1.561086,0.439204,0.818243,-0.046128,0.295993,0.490652,0.035444,1.516079,0.398483,0.604587,-0.531119,-0.018572,0.593332,0.01322,1.537195,0.413298,0.786909,-0.332979,0.152044,0.496771,0.020637,1.571608,0.460193,0.818243,-0.046128,0.295993,0.490652,55,0.071415,1.489257,0.373231,0.845418,-0.517834,-0.08913,-0.095769,32,U,Static,Right
5,6,-0.023994,1.715006,-0.00405,0.992702,0.091993,0.077975,0.000812,0.041187,1.627486,0.454948,0.977326,-0.163649,-0.059157,-0.120635,0.040282,1.577313,0.417539,0.833697,-0.543356,-0.024107,-0.095568,0.04718,1.520088,0.394342,0.843221,-0.521916,-0.089123,-0.092944,0.042811,1.613481,0.433759,0.951299,-0.281964,-0.065032,-0.106292,0.039976,1.63623,0.476669,0.977326,-0.163649,-0.059157,-0.120635,0.065622,1.625027,0.469691,0.976852,-0.048631,-0.100076,-0.182702,0.063648,1.577718,0.418714,0.863194,-0.483644,-0.018829,-0.143633,0.064325,1.518049,0.395428,0.843221,-0.521916,-0.089123,-0.092944,0.068433,1.615496,0.442606,0.97463,-0.159046,-0.07276,-0.139666,0.061707,1.62946,0.495188,0.976852,-0.048631,-0.100076,-0.182702,0.067523,1.533332,0.395785,0.843221,-0.521916,-0.089123,-0.092944,0.095806,1.578785,0.470704,0.909103,0.205031,-0.273383,-0.238235,0.098962,1.553481,0.430155,0.868108,-0.420839,-0.050008,-0.258423,0.090319,1.515091,0.403009,0.819096,-0.4583,-0.077692,-0.336166,0.103167,1.577819,0.45077,0.943508,0.027882,-0.17511,-0.279913,0.08237,1.57438,0.488837,0.909103,0.205031,-0.273383,-0.238235,0.076289,1.594968,0.477874,0.903574,0.33519,-0.223213,-0.146216,0.082425,1.56808,0.424091,0.896709,-0.399181,-0.041513,-0.186667,0.083064,1.517845,0.398179,0.843221,-0.521916,-0.089123,-0.092944,0.08547,1.597948,0.451773,0.968678,0.083324,-0.155235,-0.174992,0.063941,1.582322,0.496299,0.903574,0.33519,-0.223213,-0.146216,0.009676,1.56093,0.438516,0.815168,-0.050276,0.298206,0.494011,0.035409,1.515883,0.397954,0.600705,-0.531214,-0.017668,0.597204,0.013083,1.536894,0.412765,0.783083,-0.335742,0.153155,0.500601,0.020253,1.571717,0.45941,0.815168,-0.050276,0.298206,0.494011,67,0.071398,1.488947,0.372856,0.843221,-0.521916,-0.089123,-0.092944,32,U,Static,Right
6,7,-0.023487,1.714849,-0.00402,0.992681,0.092037,0.078196,-0.000213,0.041406,1.627447,0.456312,0.97793,-0.16198,-0.056499,-0.119259,0.04042,1.577441,0.418682,0.83508,-0.541705,-0.022342,-0.093268,0.047284,1.520326,0.395231,0.844666,-0.520283,-0.086934,-0.091033,0.042952,1.613541,0.435051,0.952224,-0.279999,-0.062645,-0.104627,0.040292,1.636102,0.478074,0.97793,-0.16198,-0.056499,-0.119259,0.066005,1.625085,0.470817,0.977284,-0.049017,-0.096851,-0.182028,0.063792,1.577876,0.419727,0.86407,-0.482764,-0.016485,-0.141601,0.064441,1.518314,0.3962,0.844666,-0.520283,-0.086934,-0.091033,0.068657,1.61559,0.443703,0.975032,-0.158848,-0.069722,-0.138631,0.062253,1.629506,0.49634,0.977284,-0.049017,-0.096851,-0.182028,0.067603,1.533596,0.396585,0.844666,-0.520283,-0.086934,-0.091033,0.096112,1.578557,0.471641,0.908675,0.210199,-0.270771,-0.238349,0.099206,1.553643,0.430865,0.870381,-0.4174,-0.047899,-0.256748,0.090466,1.515358,0.403601,0.820553,-0.457414,-0.074997,-0.334426,0.103419,1.57781,0.451678,0.944024,0.032403,-0.17236,-0.279394,0.08273,1.573908,0.489753,0.908675,0.210199,-0.270771,-0.238349,0.076743,1.594839,0.478929,0.903595,0.336804,-0.219995,-0.147246,0.082612,1.568243,0.424956,0.898074,-0.397128,-0.038802,-0.18506,0.08318,1.518122,0.398824,0.844666,-0.520283,-0.086934,-0.091033,0.085769,1.597959,0.45279,0.96902,0.085291,-0.151951,-0.175035,0.064518,1.582101,0.497373,0.903595,0.336804,-0.219995,-0.147246,0.009907,1.560773,0.440002,0.812733,-0.047672,0.299227,0.497651,0.03555,1.516086,0.398923,0.601463,-0.526154,-0.017995,0.6009,0.013283,1.536899,0.414097,0.78195,-0.332352,0.15344,0.504533,0.020539,1.571524,0.460888,0.812733,-0.047672,0.299227,0.497651,78,0.071414,1.489316,0.373443,0.844666,-0.520283,-0.086934,-0.091033,32,U,Static,Right
7,8,-0.023024,1.714714,-0.004086,0.992576,0.092958,0.078425,-0.001032,0.041603,1.627418,0.457498,0.978433,-0.160767,-0.054057,-0.117899,0.040545,1.577546,0.419693,0.836214,-0.540392,-0.020756,-0.091061,0.04738,1.520524,0.396029,0.845895,-0.518936,-0.084927,-0.089184,0.043076,1.613592,0.43618,0.952991,-0.278469,-0.060461,-0.102997,0.040578,1.636006,0.479291,0.978433,-0.160767,-0.054057,-0.117899,0.066359,1.625169,0.471775,0.977664,-0.049864,-0.093863,-0.181319,0.063921,1.578012,0.420616,0.864722,-0.482235,-0.014342,-0.139645,0.064548,1.518539,0.396891,0.845895,-0.518936,-0.084927,-0.089184,0.068861,1.615684,0.444644,0.975334,-0.159107,-0.0669,-0.137595,0.062763,1.629604,0.497318,0.977664,-0.049864,-0.093863,-0.181319,0.067676,1.533821,0.397294,0.845895,-0.518936,-0.084927,-0.089184,0.096386,1.578341,0.472462,0.908231,0.215083,-0.268396,-0.238368,0.09943,1.553793,0.431479,0.872487,-0.414182,-0.046022,-0.255151,0.090603,1.515592,0.404124,0.821819,-0.456763,-0.072569,-0.332739,0.103646,1.5778,0.452476,0.944485,0.036665,-0.169869,-0.278835,0.083052,1.573462,0.490549,0.908231,0.215083,-0.268396,-0.238368,0.077167,1.594737,0.479847,0.903716,0.338031,-0.216977,-0.148169,0.082784,1.568389,0.425711,0.899258,-0.395392,-0.036288,-0.183529,0.083287,1.518363,0.399396,0.845895,-0.518936,-0.084927,-0.089184,0.086045,1.597973,0.453672,0.969356,0.086862,-0.148879,-0.175039,0.065061,1.581924,0.498318,0.903716,0.338031,-0.216977,-0.148169,0.01011,1.560603,0.441348,0.810323,-0.04551,0.300166,0.501205,0.035684,1.516251,0.399798,0.601997,-0.521426,-0.018283,0.604467,0.013472,1.536874,0.415309,0.780693,-0.329395,0.153637,0.508343,0.020782,1.571333,0.462224,0.810323,-0.04551,0.300166,0.501205,89,0.07143,1.48963,0.373973,0.845895,-0.518936,-0.084927,-0.089184,32,U,Static,Right
8,9,-0.022642,1.714627,-0.004152,0.992458,0.093926,0.078743,-0.002172,0.041553,1.62738,0.457275,0.977837,-0.165439,-0.052365,-0.117144,0.04035,1.577191,0.419878,0.834184,-0.543815,-0.019418,-0.089583,0.047181,1.520061,0.396496,0.844839,-0.521126,-0.083867,-0.087411,0.042933,1.613365,0.436074,0.951889,-0.282948,-0.058783,-0.101945,0.040627,1.636164,0.478994,0.977837,-0.165439,-0.052365,-0.117144,0.066288,1.625042,0.471698,0.977828,-0.052851,-0.092281,-0.1804,0.063729,1.577692,0.420709,0.864062,-0.483876,-0.013372,-0.138138,0.064358,1.518108,0.397292,0.844839,-0.521126,-0.083867,-0.087411,0.068699,1.615449,0.444596,0.975221,-0.161316,-0.065436,-0.136528,0.062797,1.629611,0.497232,0.977828,-0.052851,-0.092281,-0.1804,0.067453,1.533392,0.39759,0.844839,-0.521126,-0.083867,-0.087411,0.096246,1.578125,0.472512,0.908665,0.21563,-0.267692,-0.23701,0.099311,1.553574,0.431554,0.872676,-0.414754,-0.046028,-0.253567,0.090431,1.515228,0.404421,0.821055,-0.45937,-0.072112,-0.33113,0.103494,1.577614,0.45252,0.944989,0.037017,-0.169427,-0.277344,0.08294,1.573194,0.490606,0.908665,0.21563,-0.267692,-0.23701,0.077047,1.59441,0.479918,0.903844,0.338939,-0.215627,-0.147285,0.082623,1.568119,0.425778,0.899534,-0.395545,-0.035775,-0.181943,0.083093,1.517966,0.399707,0.844839,-0.521126,-0.083867,-0.087411,0.085873,1.597712,0.453733,0.969669,0.087664,-0.147817,-0.173804,0.06501,1.581533,0.498388,0.903844,0.338939,-0.215627,-0.147285,0.009972,1.560156,0.441966,0.808055,-0.046491,0.30295,0.503098,0.035516,1.51579,0.400358,0.600328,-0.519743,-0.016443,0.607621,0.013338,1.536357,0.415992,0.778283,-0.329895,0.155547,0.511126,0.020689,1.571019,0.462751,0.808055,-0.046491,0.30295,0.503098,100,0.071178,1.489093,0.374472,0.844839,-0.521126,-0.083867,-0.087411,32,U,Static,Right
9,10,-0.022133,1.71459,-0.004335,0.992319,0.095401,0.078705,-0.002595,0.041319,1.627761,0.456447,0.977889,-0.165973,-0.053069,-0.115634,0.04029,1.577494,0.419159,0.833674,-0.544736,-0.020567,-0.088474,0.047349,1.520339,0.395912,0.844412,-0.521815,-0.085265,-0.08606,0.042756,1.613713,0.435272,0.951777,-0.283657,-0.059623,-0.100523,0.040348,1.636572,0.478153,0.977889,-0.165973,-0.053069,-0.115634,0.066018,1.625469,0.470968,0.978065,-0.053015,-0.092871,-0.178757,0.063666,1.57808,0.42001,0.864094,-0.484128,-0.014629,-0.136925,0.064532,1.518451,0.396724,0.844412,-0.521815,-0.085265,-0.08606,0.068489,1.615872,0.443872,0.975379,-0.161364,-0.066232,-0.13495,0.062489,1.630047,0.496495,0.978065,-0.053015,-0.092871,-0.178757,0.067568,1.533746,0.396987,0.844412,-0.521815,-0.085265,-0.08606,0.0961,1.578659,0.471891,0.909106,0.215492,-0.267841,-0.235268,0.099324,1.554111,0.430937,0.873114,-0.414465,-0.047561,-0.252247,0.090604,1.515677,0.403876,0.821131,-0.459945,-0.073643,-0.329805,0.103379,1.578167,0.45191,0.945387,0.037329,-0.170091,-0.275534,0.082798,1.573712,0.489982,0.909106,0.215492,-0.267841,-0.235268,0.076856,1.594875,0.479252,0.904271,0.338627,-0.215496,-0.145561,0.08259,1.568585,0.425116,0.899832,-0.395374,-0.037063,-0.180576,0.083261,1.518379,0.399151,0.844412,-0.521815,-0.085265,-0.08606,0.085697,1.598189,0.453075,0.969918,0.087694,-0.148222,-0.172044,0.064847,1.581987,0.497735,0.904271,0.338627,-0.215496,-0.145561,0.009796,1.560208,0.441435,0.805892,-0.04928,0.30168,0.507049,0.035698,1.516034,0.399781,0.598569,-0.518863,-0.018142,0.610055,0.013404,1.53643,0.415474,0.776063,-0.331026,0.153697,0.51432,0.020333,1.571202,0.462242,0.805892,-0.04928,0.30168,0.507049,111,0.071471,1.489411,0.373964,0.844412,-0.521815,-0.085265,-0.08606,32,U,Static,Right
