,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.010781,1.586177,0.03176,0.989594,0.139665,-0.028781,0.01919,0.013104,1.509928,0.306123,-0.753198,-0.367841,0.51502,-0.179278,0.063037,1.494529,0.285906,-0.785328,0.266534,0.516397,0.213432,0.068893,1.433754,0.292193,-0.61377,0.516999,0.454628,0.386408,0.035341,1.519912,0.298799,-0.799268,-0.195236,0.563918,-0.071064,-0.002548,1.493307,0.311458,-0.753198,-0.367841,0.51502,-0.179278,0.017802,1.506762,0.325626,-0.648801,-0.51305,0.52441,-0.202066,0.074399,1.494904,0.306358,-0.775812,0.219702,0.537673,0.246486,0.077912,1.432115,0.307199,-0.61377,0.516999,0.454628,0.386408,0.041764,1.522145,0.320981,-0.755293,-0.275207,0.586309,-0.100181,0.004598,1.484193,0.324455,-0.648801,-0.51305,0.52441,-0.202066,0.083856,1.445743,0.30424,-0.61377,0.516999,0.454628,0.386408,0.030813,1.480137,0.350359,-0.486601,-0.52942,0.671694,-0.178216,0.077413,1.474465,0.345583,-0.729196,0.067786,0.614822,0.292697,0.085277,1.430016,0.329837,-0.587425,0.340883,0.468074,0.565364,0.049843,1.489224,0.353137,-0.659086,-0.342356,0.669385,0.017963,0.019002,1.463429,0.339866,-0.486601,-0.52942,0.671694,-0.178216,0.022037,1.493194,0.339597,-0.531331,-0.559362,0.587437,-0.244377,0.077399,1.486944,0.326408,-0.771525,0.145412,0.558449,0.267843,0.086112,1.431371,0.320836,-0.61377,0.516999,0.454628,0.386408,0.045389,1.508324,0.340047,-0.698557,-0.332543,0.630476,-0.062722,0.011607,1.471058,0.332308,-0.531331,-0.559362,0.587437,-0.244377,0.003308,1.472495,0.301816,-0.756344,0.389501,0.023358,-0.52506,0.056583,1.431748,0.28875,-0.535755,0.659222,0.200013,-0.48825,0.027368,1.449148,0.290481,-0.688044,0.566314,0.138378,-0.432129,-0.008655,1.487762,0.318804,-0.756344,0.389501,0.023358,-0.52506,10,0.093313,1.396581,0.302121,-0.61377,0.516999,0.454628,0.386408,32,Ø,Dynamic,Right
1,2,0.010856,1.585057,0.031474,0.989636,0.139443,-0.028193,0.019527,0.013702,1.506653,0.306422,-0.751527,-0.364148,0.520934,-0.176724,0.063643,1.490671,0.286706,-0.78147,0.26847,0.518694,0.21951,0.068667,1.429826,0.293037,-0.609058,0.51792,0.454378,0.392872,0.036125,1.516382,0.299327,-0.796782,-0.191772,0.569059,-0.067337,-0.002191,1.490209,0.311592,-0.751527,-0.364148,0.520934,-0.176724,0.018143,1.503481,0.32598,-0.647858,-0.508103,0.531092,-0.200135,0.074805,1.490903,0.30727,-0.77159,0.221698,0.540238,0.252272,0.077514,1.428073,0.308133,-0.609058,0.51792,0.454378,0.392872,0.042355,1.518536,0.321564,-0.753132,-0.270561,0.591836,-0.096537,0.004632,1.481102,0.324696,-0.647858,-0.508103,0.531092,-0.200135,0.083659,1.441625,0.305239,-0.609058,0.51792,0.454378,0.392872,0.030599,1.476684,0.350822,-0.484487,-0.524123,0.67743,-0.177922,0.077169,1.470426,0.34652,-0.724214,0.070343,0.618127,0.297464,0.084625,1.425881,0.330847,-0.581508,0.341006,0.468802,0.570779,0.049712,1.485535,0.353788,-0.655637,-0.338107,0.674845,0.020183,0.018682,1.460122,0.340217,-0.484487,-0.524123,0.67743,-0.177922,0.022074,1.489885,0.339994,-0.530548,-0.553736,0.593875,-0.243326,0.077504,1.482904,0.327347,-0.766998,0.147665,0.561428,0.273327,0.085567,1.427226,0.321855,-0.609058,0.51792,0.454378,0.392872,0.04563,1.504688,0.34066,-0.696058,-0.327625,0.63609,-0.059615,0.011391,1.467898,0.332623,-0.530548,-0.553736,0.593875,-0.243326,0.003534,1.469457,0.301975,-0.759816,0.392399,0.024601,-0.517781,0.056369,1.427976,0.289468,-0.537925,0.663277,0.198286,-0.481023,0.027379,1.445777,0.290881,-0.690369,0.569413,0.137947,-0.424418,-0.008394,1.48489,0.318837,-0.759816,0.392399,0.024601,-0.517781,22,0.092513,1.392347,0.303208,-0.609058,0.51792,0.454378,0.392872,32,Ø,Dynamic,Right
2,3,0.010921,1.584083,0.031272,0.989703,0.139009,-0.027585,0.02007,0.014286,1.503394,0.306743,-0.749831,-0.360914,0.526362,-0.174464,0.064223,1.486893,0.287492,-0.777875,0.270149,0.520813,0.22513,0.068468,1.425992,0.293857,-0.604625,0.518755,0.454106,0.398885,0.036872,1.5129,0.299866,-0.794357,-0.188842,0.573791,-0.064032,-0.001821,1.487108,0.311752,-0.749831,-0.360914,0.526362,-0.174464,0.018475,1.500225,0.326348,-0.646935,-0.503468,0.537268,-0.198341,0.075195,1.486992,0.308159,-0.767657,0.223385,0.542667,0.257516,0.077152,1.424134,0.309035,-0.604625,0.518755,0.454106,0.398885,0.042912,1.514974,0.322149,-0.751052,-0.266273,0.596938,-0.093193,0.004683,1.478023,0.324956,-0.646935,-0.503468,0.537268,-0.198341,0.083483,1.437613,0.306204,-0.604625,0.518755,0.454106,0.398885,0.030422,1.473297,0.351286,-0.482523,-0.519101,0.682745,-0.177665,0.076953,1.466488,0.347426,-0.719512,0.072799,0.621182,0.301887,0.084026,1.421858,0.331818,-0.575949,0.341107,0.469444,0.575805,0.049609,1.481925,0.354429,-0.652411,-0.334046,0.67991,0.022249,0.018408,1.456872,0.34058,-0.482523,-0.519101,0.682745,-0.177665,0.022128,1.486624,0.340399,-0.529868,-0.54836,0.599854,-0.242315,0.077613,1.478962,0.328259,-0.762726,0.149759,0.564224,0.27834,0.085067,1.423192,0.322835,-0.604625,0.518755,0.454106,0.398885,0.045868,1.501118,0.341264,-0.693716,-0.322943,0.641286,-0.056736,0.011207,1.46478,0.332953,-0.529868,-0.54836,0.599854,-0.242315,0.003794,1.466475,0.302146,-0.763112,0.395169,0.02573,-0.510725,0.056184,1.424287,0.290169,-0.539966,0.667161,0.196539,-0.474032,0.027421,1.442474,0.291277,-0.692604,0.572322,0.137417,-0.41697,-0.008094,1.482069,0.318888,-0.763112,0.395169,0.02573,-0.510725,32,0.091771,1.388234,0.304249,-0.604625,0.518755,0.454106,0.398885,32,Ø,Dynamic,Right
3,4,0.011024,1.58338,0.031115,0.989818,0.138208,-0.026954,0.020806,0.015443,1.50215,0.306699,-0.749958,-0.355754,0.529508,-0.174998,0.065365,1.485118,0.287912,-0.774187,0.274488,0.523159,0.227147,0.069103,1.424234,0.294745,-0.599674,0.521391,0.455582,0.401233,0.038144,1.511439,0.299904,-0.793353,-0.183561,0.5769,-0.063888,-0.00081,1.486013,0.311716,-0.749958,-0.355754,0.529508,-0.174998,0.019433,1.499037,0.326353,-0.647912,-0.498154,0.540541,-0.199669,0.076201,1.485286,0.30865,-0.764111,0.22712,0.54556,0.258681,0.07767,1.422422,0.309993,-0.599674,0.521391,0.455582,0.401233,0.044003,1.513578,0.322206,-0.750393,-0.260898,0.60005,-0.093716,0.00548,1.476931,0.325046,-0.647912,-0.498154,0.540541,-0.199669,0.084123,1.435832,0.307113,-0.599674,0.521391,0.455582,0.401233,0.031051,1.472238,0.351572,-0.482549,-0.514438,0.68556,-0.180298,0.077543,1.465061,0.348078,-0.716031,0.0768,0.624346,0.302644,0.084376,1.420264,0.332845,-0.570925,0.343115,0.472156,0.577395,0.050274,1.480757,0.354788,-0.651128,-0.329465,0.68341,0.020888,0.019002,1.455818,0.340897,-0.482549,-0.514438,0.68556,-0.180298,0.022918,1.48551,0.340524,-0.530576,-0.543603,0.60262,-0.244609,0.078425,1.477387,0.328824,-0.759283,0.153525,0.567312,0.27942,0.085486,1.421523,0.32386,-0.599674,0.521391,0.455582,0.401233,0.046747,1.499855,0.34145,-0.692829,-0.318137,0.644535,-0.057893,0.011904,1.463685,0.33316,-0.530576,-0.543603,0.60262,-0.244609,0.004707,1.465304,0.302234,-0.763525,0.400228,0.025048,-0.506182,0.056834,1.422595,0.290979,-0.538588,0.67183,0.193979,-0.470043,0.028215,1.441026,0.291729,-0.691578,0.577124,0.136044,-0.412481,-0.007181,1.481126,0.318762,-0.763525,0.400228,0.025048,-0.506182,44,0.092045,1.386378,0.305576,-0.599674,0.521391,0.455582,0.401233,32,Ø,Dynamic,Right
4,5,0.011124,1.582802,0.031053,0.98999,0.136921,-0.026556,0.021627,0.01434,1.499628,0.30805,-0.75118,-0.356806,0.527,-0.175184,0.064203,1.482747,0.289009,-0.775835,0.274482,0.521534,0.225262,0.068102,1.421874,0.295848,-0.601226,0.522081,0.454579,0.399145,0.036972,1.508996,0.301137,-0.794742,-0.184702,0.574517,-0.064815,-0.001843,1.483449,0.313159,-0.75118,-0.356806,0.527,-0.175184,0.018456,1.496598,0.327691,-0.649512,-0.498718,0.538413,-0.198813,0.07515,1.482944,0.309689,-0.765755,0.227509,0.54375,0.257285,0.076756,1.420084,0.31105,-0.601226,0.522081,0.454579,0.399145,0.042976,1.511186,0.323407,-0.751954,-0.261594,0.597766,-0.093863,0.004518,1.474478,0.326479,-0.649512,-0.498718,0.538413,-0.198813,0.083165,1.433506,0.308124,-0.601226,0.522081,0.454579,0.399145,0.030262,1.469797,0.352844,-0.484049,-0.5158,0.68359,-0.179867,0.076744,1.462734,0.349115,-0.717993,0.077058,0.622607,0.301511,0.083588,1.417946,0.333859,-0.572732,0.344255,0.471072,0.575811,0.049476,1.478372,0.355963,-0.652896,-0.330282,0.681333,0.020643,0.018209,1.453338,0.342234,-0.484049,-0.5158,0.68359,-0.179867,0.022048,1.483075,0.341845,-0.532135,-0.544655,0.600659,-0.243706,0.077498,1.475056,0.329853,-0.761031,0.153947,0.565448,0.278211,0.084648,1.419205,0.324868,-0.601226,0.522081,0.454579,0.399145,0.045849,1.497473,0.342641,-0.694505,-0.318902,0.642344,-0.057949,0.01103,1.461228,0.334551,-0.532135,-0.544655,0.600659,-0.243706,0.003688,1.462831,0.303722,-0.763339,0.398408,0.022927,-0.507996,0.055813,1.420209,0.292155,-0.5387,0.670344,0.192954,-0.472451,0.027168,1.438592,0.293068,-0.69172,0.575687,0.134383,-0.414788,-0.008113,1.478631,0.320334,-0.763339,0.398408,0.022927,-0.507996,55,0.091181,1.384068,0.30656,-0.601226,0.522081,0.454579,0.399145,32,Ø,Dynamic,Right
5,6,0.011173,1.582341,0.031062,0.990346,0.13419,-0.026762,0.02218,0.013311,1.4971,0.309346,-0.752325,-0.357736,0.52468,-0.175338,0.063121,1.480369,0.290072,-0.777371,0.274412,0.520052,0.223469,0.06716,1.419507,0.29692,-0.602629,0.522746,0.453623,0.397242,0.035878,1.506547,0.302325,-0.795992,-0.185869,0.572299,-0.065759,-0.002806,1.480883,0.31454,-0.752325,-0.357736,0.52468,-0.175338,0.01756,1.494176,0.328975,-0.651036,-0.499146,0.536508,-0.197904,0.074169,1.480593,0.310697,-0.767224,0.228014,0.541995,0.256162,0.075895,1.417738,0.312079,-0.602629,0.522746,0.453623,0.397242,0.042034,1.508804,0.324565,-0.75339,-0.262224,0.595669,-0.093921,0.003629,1.472047,0.327852,-0.651036,-0.499146,0.536508,-0.197904,0.082267,1.431169,0.309107,-0.602629,0.522746,0.453623,0.397242,0.029524,1.467358,0.354065,-0.485413,-0.517049,0.681771,-0.179506,0.075995,1.460397,0.350121,-0.719781,0.07733,0.62101,0.300472,0.082845,1.415618,0.334845,-0.574362,0.345338,0.470053,0.57437,0.04873,1.475985,0.357093,-0.654513,-0.331021,0.679427,0.020397,0.017469,1.450862,0.343514,-0.485413,-0.517049,0.681771,-0.179506,0.021243,1.480653,0.343114,-0.53363,-0.545531,0.5989,-0.242803,0.076631,1.472715,0.330852,-0.762603,0.154471,0.563678,0.277203,0.083858,1.416875,0.325848,-0.602629,0.522746,0.453623,0.397242,0.045019,1.495098,0.34379,-0.696052,-0.319557,0.64034,-0.057964,0.010216,1.458788,0.335886,-0.53363,-0.545531,0.5989,-0.242803,0.002741,1.460366,0.305184,-0.763281,0.396446,0.020761,-0.509708,0.054853,1.41782,0.2933,-0.538894,0.668854,0.191908,-0.474762,0.026187,1.436161,0.294377,-0.691957,0.574198,0.132692,-0.416996,-0.008965,1.476143,0.321884,-0.763281,0.396446,0.020761,-0.509708,66,0.090364,1.381745,0.307518,-0.602629,0.522746,0.453623,0.397242,32,Ø,Dynamic,Right
6,7,0.011175,1.581901,0.031006,0.990681,0.131611,-0.027073,0.022278,0.01321,1.494941,0.309569,-0.752957,-0.357023,0.524368,-0.175009,0.063011,1.478185,0.290257,-0.77753,0.274769,0.519792,0.223083,0.06707,1.417323,0.297092,-0.602933,0.522893,0.453329,0.396923,0.035775,1.504368,0.302516,-0.796396,-0.185344,0.57191,-0.065733,-0.002921,1.47875,0.314803,-0.752957,-0.357023,0.524368,-0.175009,0.017469,1.491937,0.329198,-0.651484,-0.499055,0.536094,-0.197776,0.074081,1.478409,0.31087,-0.767591,0.227864,0.541806,0.255595,0.075821,1.415554,0.312242,-0.602933,0.522893,0.453329,0.396923,0.041926,1.506585,0.324763,-0.753645,-0.26246,0.595198,-0.094193,0.003536,1.469808,0.328103,-0.651484,-0.499055,0.536094,-0.197776,0.082186,1.428987,0.309268,-0.602933,0.522893,0.453329,0.396923,0.029492,1.465085,0.35425,-0.484981,-0.518115,0.681102,-0.180141,0.075954,1.458211,0.35029,-0.720181,0.076989,0.620788,0.300056,0.082795,1.413434,0.335003,-0.574684,0.34558,0.46975,0.57415,0.048674,1.473764,0.357284,-0.654446,-0.332065,0.679005,0.019617,0.017488,1.448558,0.343691,-0.484981,-0.518115,0.681102,-0.180141,0.021185,1.478351,0.343315,-0.533413,-0.546351,0.598225,-0.243102,0.076567,1.47053,0.331022,-0.763056,0.153959,0.563504,0.276597,0.083798,1.414692,0.326006,-0.602933,0.522893,0.453329,0.396923,0.044925,1.492855,0.343989,-0.696031,-0.320539,0.639813,-0.058605,0.010201,1.456466,0.336084,-0.533413,-0.546351,0.598225,-0.243102,0.002641,1.458147,0.305434,-0.763138,0.396144,0.020536,-0.510165,0.05476,1.415633,0.293482,-0.53886,0.66855,0.191866,-0.475246,0.026083,1.433956,0.294587,-0.692044,0.573766,0.132431,-0.417528,-0.009059,1.473914,0.322147,-0.763138,0.396144,0.020536,-0.510165,77,0.090291,1.379565,0.307665,-0.602933,0.522893,0.453329,0.396923,32,Ø,Dynamic,Right
7,8,0.011053,1.581532,0.030899,0.990923,0.129648,-0.027839,0.022109,0.013406,1.494134,0.308863,-0.752648,-0.355269,0.525743,-0.175784,0.063245,1.477259,0.289777,-0.77605,0.275841,0.521268,0.223469,0.067197,1.416405,0.29675,-0.601324,0.523144,0.454433,0.39777,0.036007,1.503517,0.301867,-0.795637,-0.183869,0.573369,-0.066354,-0.002769,1.477983,0.314083,-0.752648,-0.355269,0.525743,-0.175784,0.017607,1.49114,0.328519,-0.651077,-0.497871,0.537233,-0.199008,0.074244,1.47751,0.310428,-0.766192,0.22872,0.543236,0.255991,0.075892,1.414656,0.311933,-0.601324,0.523144,0.454433,0.39777,0.042086,1.50577,0.324146,-0.752827,-0.261433,0.596544,-0.095079,0.003663,1.469018,0.327419,-0.651077,-0.497871,0.537233,-0.199008,0.082286,1.428074,0.308957,-0.601324,0.523144,0.454433,0.39777,0.029497,1.464308,0.353664,-0.484023,-0.51731,0.681921,-0.181926,0.075951,1.457392,0.349897,-0.718819,0.077581,0.62233,0.299977,0.082784,1.412574,0.334727,-0.57311,0.345506,0.471112,0.574651,0.048666,1.472993,0.356761,-0.65335,-0.331475,0.680386,0.018268,0.017539,1.447759,0.343086,-0.484023,-0.51731,0.681921,-0.181926,0.021253,1.477536,0.342668,-0.532617,-0.545525,0.598984,-0.244826,0.076648,1.46967,0.330605,-0.761756,0.154512,0.565061,0.276694,0.08382,1.413812,0.32573,-0.601324,0.523144,0.454433,0.39777,0.044984,1.492053,0.343414,-0.694981,-0.319988,0.641103,-0.059969,0.010308,1.455634,0.33543,-0.532617,-0.545525,0.598984,-0.244826,0.002811,1.457347,0.304771,-0.763369,0.397412,0.020787,-0.508822,0.054899,1.414724,0.293096,-0.538109,0.670229,0.191843,-0.473738,0.026248,1.433095,0.294049,-0.691642,0.575245,0.132703,-0.416072,-0.008901,1.473163,0.321429,-0.763369,0.397412,0.020787,-0.508822,89,0.090329,1.378638,0.307486,-0.601324,0.523144,0.454433,0.39777,32,Ø,Dynamic,Right
8,9,0.010949,1.58119,0.030685,0.991091,0.128244,-0.028767,0.021566,0.013591,1.493242,0.308227,-0.752339,-0.353644,0.527025,-0.176538,0.06346,1.476251,0.289356,-0.774629,0.27692,0.522633,0.223876,0.067308,1.415405,0.296458,-0.599791,0.523403,0.455451,0.398579,0.036225,1.502586,0.301285,-0.794914,-0.182498,0.574737,-0.066957,-0.002624,1.477127,0.313434,-0.752339,-0.353644,0.527025,-0.176538,0.017744,1.490261,0.32791,-0.6506,-0.49689,0.538264,-0.200229,0.074392,1.476529,0.310042,-0.764844,0.22963,0.544522,0.256478,0.07595,1.413674,0.311674,-0.599791,0.523403,0.455451,0.398579,0.042243,1.504876,0.323597,-0.752028,-0.260542,0.597804,-0.095929,0.003798,1.468141,0.326799,-0.6506,-0.49689,0.538264,-0.200229,0.082372,1.427079,0.308696,-0.599791,0.523403,0.455451,0.398579,0.029499,1.46345,0.353145,-0.483148,-0.516499,0.682715,-0.183568,0.075944,1.456487,0.349556,-0.717523,0.078224,0.623748,0.299968,0.082765,1.411629,0.334498,-0.571606,0.34546,0.472381,0.575135,0.048657,1.472137,0.3563,-0.652329,-0.330862,0.681694,0.017047,0.017583,1.446882,0.342549,-0.483148,-0.516499,0.682715,-0.183568,0.021321,1.476639,0.342089,-0.531805,-0.544804,0.599674,-0.2465,0.07672,1.468725,0.330242,-0.760512,0.155113,0.566489,0.27686,0.083832,1.412848,0.325502,-0.599791,0.523403,0.455451,0.398579,0.04504,1.49117,0.342904,-0.693965,-0.319512,0.642315,-0.061283,0.010416,1.454719,0.334842,-0.531805,-0.544804,0.599674,-0.2465,0.002971,1.456469,0.304171,-0.763711,0.398484,0.020909,-0.507463,0.055021,1.413733,0.292763,-0.53741,0.671866,0.191772,-0.472239,0.026397,1.432154,0.293568,-0.691294,0.576662,0.132909,-0.414619,-0.008742,1.472332,0.320783,-0.763711,0.398484,0.020909,-0.507463,99,0.090352,1.377628,0.307349,-0.599791,0.523403,0.455451,0.398579,32,Ø,Dynamic,Right
9,10,0.010891,1.580802,0.030255,0.991223,0.127053,-0.030189,0.020564,0.012673,1.49148,0.308323,-0.751646,-0.354481,0.5266,-0.179065,0.06267,1.47477,0.28955,-0.774729,0.275528,0.524173,0.221637,0.066827,1.413949,0.296685,-0.600417,0.521982,0.457356,0.397316,0.035262,1.500955,0.301413,-0.79429,-0.183881,0.57483,-0.069725,-0.003465,1.475286,0.313522,-0.751646,-0.354481,0.5266,-0.179065,0.016836,1.488482,0.328011,-0.649323,-0.498712,0.537052,-0.203079,0.073569,1.475112,0.310253,-0.765098,0.227986,0.54585,0.254353,0.075457,1.412269,0.311914,-0.600417,0.521982,0.457356,0.397316,0.041234,1.503278,0.323746,-0.751086,-0.262697,0.597555,-0.098932,0.003056,1.466259,0.326872,-0.649323,-0.498712,0.537052,-0.203079,0.081812,1.425704,0.308934,-0.600417,0.521982,0.457356,0.397316,0.0287,1.461766,0.35327,-0.481501,-0.518875,0.681403,-0.186053,0.075166,1.455091,0.349776,-0.717846,0.076357,0.624527,0.298048,0.082248,1.410265,0.334742,-0.572715,0.343856,0.47382,0.573807,0.047785,1.470595,0.356476,-0.651494,-0.333443,0.681299,0.01425,0.016939,1.445109,0.342641,-0.481501,-0.518875,0.681403,-0.186053,0.020475,1.474859,0.342182,-0.529997,-0.547009,0.598078,-0.249374,0.075907,1.467327,0.330459,-0.76082,0.153315,0.567664,0.274599,0.083322,1.411487,0.325748,-0.600417,0.521982,0.457356,0.397316,0.044071,1.489586,0.343058,-0.692892,-0.322116,0.641855,-0.06453,0.009771,1.45285,0.334906,-0.529997,-0.547009,0.598078,-0.249374,0.002268,1.454688,0.304304,-0.762518,0.398611,0.022149,-0.509103,0.054553,1.412211,0.29298,-0.536084,0.671672,0.193699,-0.473235,0.025836,1.430489,0.293752,-0.689959,0.57683,0.134841,-0.415982,-0.009532,1.470496,0.320908,-0.762518,0.398611,0.022149,-0.509103,110,0.090056,1.376297,0.307616,-0.600417,0.521982,0.457356,0.397316,32,Ø,Dynamic,Right
