,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.021326,1.683966,0.015129,0.984066,0.177326,0.012825,-0.002362,0.09273,1.632341,0.300024,0.900961,0.023833,-0.426643,-0.075341,0.111369,1.580252,0.279055,0.69895,-0.576806,-0.291756,-0.306011,0.12694,1.520857,0.271969,0.732065,-0.504674,-0.365143,-0.275782,0.109191,1.61937,0.285582,0.869567,-0.214216,-0.412793,-0.166033,0.074959,1.633852,0.315243,0.900961,0.023833,-0.426643,-0.075341,0.093775,1.594085,0.325483,0.423002,0.823631,-0.298291,0.231786,0.128608,1.580795,0.294867,0.825861,-0.35215,-0.344896,-0.273846,0.139653,1.519123,0.283685,0.732065,-0.504674,-0.365143,-0.275782,0.111669,1.615434,0.317977,0.789036,0.420663,-0.439258,0.086705,0.096571,1.571604,0.312375,0.423002,0.823631,-0.298291,0.231786,0.142996,1.534121,0.28367,0.732065,-0.504674,-0.365143,-0.275782,0.112406,1.560433,0.344266,0.211348,0.807037,-0.464146,0.297643,0.146742,1.558007,0.328292,0.829738,-0.157647,-0.425643,-0.324823,0.154619,1.516813,0.305347,0.712059,-0.360838,-0.360269,-0.482674,0.127313,1.575319,0.347208,0.65635,0.5269,-0.539929,0.007544,0.117716,1.545808,0.327335,0.211348,0.807037,-0.464146,0.297643,0.101763,1.57611,0.336814,0.271194,0.838155,-0.356166,0.311602,0.138931,1.571827,0.311819,0.845831,-0.249873,-0.372459,-0.288803,0.152311,1.519006,0.296779,0.732065,-0.504674,-0.365143,-0.275782,0.119094,1.597875,0.336227,0.710723,0.499413,-0.489923,0.073721,0.109008,1.557749,0.320619,0.271194,0.838155,-0.356166,0.311602,0.086151,1.570159,0.286836,0.941466,-0.008267,0.13597,0.308361,0.114903,1.517144,0.268833,0.573789,-0.742922,-0.103077,0.328951,0.094233,1.543864,0.264573,0.859427,-0.430616,0.005207,0.275551,0.092529,1.573996,0.311523,0.941466,-0.008267,0.13597,0.308361,11,0.157383,1.487447,0.272473,0.732065,-0.504674,-0.365143,-0.275782,32,X,Static,Right
1,2,0.021122,1.684287,0.014783,0.984041,0.177533,0.011848,-0.002362,0.09315,1.632303,0.301715,0.901858,0.025969,-0.424415,-0.076488,0.1116,1.580279,0.280459,0.700419,-0.576543,-0.288956,-0.305805,0.127012,1.520879,0.273053,0.733676,-0.504306,-0.362234,-0.276012,0.109529,1.619377,0.287139,0.870908,-0.21297,-0.410263,-0.166877,0.075447,1.633736,0.317021,0.901858,0.025969,-0.424415,-0.076488,0.094255,1.593927,0.327033,0.422321,0.82476,-0.298527,0.228686,0.128919,1.580723,0.296186,0.827284,-0.351206,-0.341994,-0.274401,0.139777,1.519071,0.2847,0.733676,-0.504306,-0.362234,-0.276012,0.112146,1.615283,0.319535,0.789223,0.422305,-0.437856,0.084071,0.09694,1.571494,0.31382,0.422321,0.82476,-0.298527,0.228686,0.143151,1.534063,0.284734,0.733676,-0.504306,-0.362234,-0.276012,0.112957,1.560229,0.345568,0.210725,0.807817,-0.46478,0.294968,0.147172,1.557765,0.329431,0.830633,-0.157943,-0.42265,-0.326297,0.154846,1.516645,0.306284,0.713156,-0.361022,-0.357155,-0.483231,0.127899,1.57508,0.348504,0.656485,0.527794,-0.538922,0.004834,0.118184,1.545669,0.328555,0.210725,0.807817,-0.46478,0.294968,0.102277,1.575906,0.338229,0.270534,0.839174,-0.356754,0.308748,0.139308,1.571667,0.313051,0.846954,-0.249241,-0.369672,-0.289639,0.1525,1.518877,0.297737,0.733676,-0.504306,-0.362234,-0.276012,0.119631,1.597653,0.337654,0.710831,0.500769,-0.488764,0.071131,0.109421,1.557602,0.321926,0.270534,0.839174,-0.356754,0.308748,0.086443,1.570277,0.288217,0.941807,-0.006015,0.137117,0.306861,0.114953,1.517204,0.269953,0.575868,-0.741514,-0.101267,0.329056,0.094366,1.544013,0.265861,0.860452,-0.429063,0.006891,0.274737,0.092919,1.574014,0.312893,0.941807,-0.006015,0.137117,0.306861,22,0.157384,1.487404,0.273282,0.733676,-0.504306,-0.362234,-0.276012,32,X,Static,Right
2,3,0.020852,1.684594,0.014607,0.984059,0.177486,0.010975,-0.002438,0.091469,1.631383,0.300432,0.899701,0.02923,-0.429322,-0.073253,0.110485,1.579541,0.279326,0.699925,-0.573735,-0.294355,-0.307064,0.126285,1.520235,0.272017,0.732814,-0.501348,-0.367284,-0.277013,0.108113,1.618621,0.286014,0.869475,-0.20937,-0.415821,-0.16514,0.073584,1.632636,0.31554,0.899701,0.02923,-0.429322,-0.073253,0.09242,1.592744,0.325721,0.418091,0.825456,-0.297447,0.235262,0.127632,1.580054,0.295239,0.827438,-0.345648,-0.348555,-0.272733,0.138939,1.518479,0.283795,0.732814,-0.501348,-0.367284,-0.277013,0.110177,1.614315,0.318529,0.785209,0.425622,-0.440684,0.089952,0.095483,1.570381,0.312472,0.418091,0.825456,-0.297447,0.235262,0.142233,1.533487,0.283875,0.732814,-0.501348,-0.367284,-0.277013,0.111239,1.559331,0.344387,0.206039,0.807958,-0.463582,0.29974,0.14565,1.557145,0.328645,0.829495,-0.153571,-0.427568,-0.324869,0.153789,1.5161,0.305525,0.712769,-0.356989,-0.361571,-0.483514,0.12604,1.574279,0.347536,0.652602,0.530535,-0.540881,0.009549,0.116761,1.54485,0.327399,0.206039,0.807958,-0.463582,0.29974,0.100539,1.574863,0.336945,0.265627,0.839294,-0.355445,0.314143,0.137888,1.571029,0.312201,0.846403,-0.244451,-0.375154,-0.288281,0.151522,1.518332,0.296956,0.732814,-0.501348,-0.367284,-0.277013,0.117709,1.596761,0.336663,0.706573,0.503863,-0.49098,0.076259,0.108025,1.556678,0.320661,0.265627,0.839294,-0.355445,0.314143,0.085281,1.569327,0.28694,0.941418,-0.005995,0.132825,0.309928,0.114276,1.516501,0.268798,0.575019,-0.742117,-0.10659,0.327499,0.093552,1.543183,0.264569,0.860281,-0.428864,0.001588,0.275663,0.091539,1.573015,0.31168,0.941418,-0.005995,0.132825,0.309928,33,0.156833,1.48692,0.272511,0.732814,-0.501348,-0.367284,-0.277013,32,X,Static,Right
3,4,0.020678,1.684962,0.01442,0.984133,0.177137,0.009889,-0.002516,0.089885,1.630524,0.299211,0.897614,0.032413,-0.433956,-0.070149,0.109429,1.578862,0.278254,0.699401,-0.571089,-0.299425,-0.308287,0.125588,1.519643,0.271042,0.731954,-0.498563,-0.372015,-0.277999,0.106779,1.617923,0.284943,0.868095,-0.205874,-0.421078,-0.163464,0.071828,1.6316,0.314129,0.897614,0.032413,-0.433956,-0.070149,0.090676,1.591611,0.324466,0.413935,0.826134,-0.2963,0.241592,0.126412,1.579436,0.294339,0.827608,-0.340139,-0.354875,-0.270987,0.138134,1.517935,0.282941,0.731954,-0.498563,-0.372015,-0.277999,0.108293,1.613392,0.317569,0.781269,0.428883,-0.443312,0.095672,0.094107,1.56932,0.311186,0.413935,0.826134,-0.2963,0.241592,0.141354,1.532956,0.283063,0.731954,-0.498563,-0.372015,-0.277999,0.109613,1.558493,0.343261,0.201596,0.80804,-0.462461,0.304238,0.144203,1.556571,0.327896,0.82837,-0.149418,-0.43221,-0.323532,0.152775,1.515597,0.304806,0.712345,-0.353191,-0.365713,-0.483813,0.124277,1.573532,0.346611,0.648887,0.533094,-0.542734,0.013992,0.115412,1.544089,0.326301,0.201596,0.80804,-0.462461,0.304238,0.098897,1.573882,0.33572,0.26093,0.839375,-0.354204,0.319226,0.13654,1.570438,0.311392,0.845851,-0.239839,-0.380329,-0.286989,0.150584,1.517829,0.296217,0.731954,-0.498563,-0.372015,-0.277999,0.115887,1.595923,0.335718,0.702471,0.506806,-0.493057,0.081101,0.106705,1.555815,0.319458,0.26093,0.839375,-0.354204,0.319226,0.084181,1.568441,0.285742,0.941015,-0.00584,0.128848,0.312819,0.113627,1.515856,0.26771,0.574204,-0.742646,-0.111593,0.326057,0.092774,1.542416,0.263353,0.860134,-0.428565,-0.003354,0.276568,0.090238,1.572078,0.310539,0.941015,-0.00584,0.128848,0.312819,44,0.156295,1.486476,0.271787,0.731954,-0.498563,-0.372015,-0.277999,32,X,Static,Right
4,5,0.020463,1.685297,0.014292,0.984284,0.176351,0.008848,-0.002629,0.089964,1.63074,0.299314,0.898532,0.031035,-0.432212,-0.069782,0.109486,1.579044,0.278356,0.699847,-0.571889,-0.298713,-0.306477,0.125721,1.519843,0.271195,0.732474,-0.499322,-0.371354,-0.276142,0.106803,1.61811,0.285006,0.868718,-0.207141,-0.419541,-0.162503,0.071969,1.63186,0.314302,0.898532,0.031035,-0.432212,-0.069782,0.09082,1.591625,0.324594,0.412838,0.827685,-0.293394,0.241708,0.126527,1.579675,0.294379,0.828903,-0.339274,-0.354583,-0.268486,0.138317,1.518178,0.283049,0.732474,-0.499322,-0.371354,-0.276142,0.108291,1.613519,0.31768,0.781261,0.430786,-0.441144,0.097198,0.094361,1.569377,0.311269,0.412838,0.827685,-0.293394,0.241708,0.14151,1.533203,0.283123,0.732474,-0.499322,-0.371354,-0.276142,0.109964,1.55872,0.343352,0.201143,0.809405,-0.460493,0.303895,0.14448,1.556894,0.327907,0.829429,-0.149728,-0.431173,-0.322055,0.153042,1.515899,0.304852,0.713155,-0.354314,-0.365123,-0.482242,0.124572,1.57382,0.346674,0.649366,0.534312,-0.54094,0.014746,0.115799,1.54435,0.326375,0.201143,0.809405,-0.460493,0.303895,0.099156,1.573956,0.335818,0.259538,0.840995,-0.351636,0.318936,0.136732,1.570722,0.31141,0.847105,-0.239001,-0.379688,-0.284831,0.150816,1.518113,0.296268,0.732474,-0.499322,-0.371354,-0.276142,0.116023,1.596091,0.335808,0.702441,0.508734,-0.49093,0.08218,0.107046,1.555965,0.319509,0.259538,0.840995,-0.351636,0.318936,0.084244,1.568496,0.286117,0.940095,-0.003906,0.132181,0.314222,0.113751,1.516029,0.267927,0.573526,-0.74182,-0.111163,0.329263,0.092776,1.542509,0.263661,0.859773,-0.427456,-0.00129,0.27941,0.090484,1.572101,0.310874,0.940095,-0.003906,0.132181,0.314222,55,0.156494,1.486732,0.271867,0.732474,-0.499322,-0.371354,-0.276142,32,X,Static,Right
5,6,0.020226,1.68568,0.014242,0.984449,0.175466,0.008007,-0.002929,0.089433,1.630414,0.299518,0.899379,0.03165,-0.430642,-0.068291,0.109081,1.578787,0.27848,0.701049,-0.571675,-0.298626,-0.304205,0.125552,1.519657,0.271298,0.733577,-0.498995,-0.371395,-0.273741,0.106266,1.61784,0.285153,0.869694,-0.206733,-0.418423,-0.160674,0.071485,1.631473,0.314566,0.899379,0.03165,-0.430642,-0.068291,0.090419,1.591079,0.324763,0.411174,0.829585,-0.289894,0.242254,0.126166,1.579497,0.294452,0.83075,-0.337059,-0.354873,-0.265161,0.138195,1.518052,0.283112,0.733577,-0.498995,-0.371395,-0.273741,0.107696,1.613133,0.317869,0.780757,0.433628,-0.438736,0.099481,0.094116,1.568892,0.31138,0.411174,0.829585,-0.289894,0.242254,0.141321,1.533089,0.283161,0.733577,-0.498995,-0.371395,-0.273741,0.109839,1.558435,0.343445,0.200903,0.811007,-0.458047,0.303479,0.14432,1.556804,0.327932,0.830797,-0.148946,-0.430643,-0.31959,0.152994,1.515841,0.30486,0.714719,-0.354305,-0.364896,-0.480099,0.124363,1.573621,0.346743,0.649777,0.536022,-0.538713,0.016112,0.115711,1.544095,0.326455,0.200903,0.811007,-0.458047,0.303479,0.098907,1.573506,0.335942,0.258223,0.842716,-0.34878,0.318598,0.136462,1.570593,0.311454,0.84874,-0.237048,-0.379472,-0.28187,0.150732,1.518044,0.296282,0.733577,-0.498995,-0.371395,-0.273741,0.115614,1.595762,0.335941,0.702144,0.511241,-0.48848,0.083748,0.106881,1.555593,0.319589,0.258223,0.842716,-0.34878,0.318598,0.08403,1.568155,0.286403,0.93947,-0.001684,0.134471,0.315137,0.113585,1.51579,0.268082,0.573166,-0.741179,-0.111104,0.331346,0.092525,1.542212,0.263881,0.859672,-0.426381,-5.9e-05,0.281359,0.090409,1.571696,0.311133,0.93947,-0.001684,0.134471,0.315137,66,0.156476,1.486681,0.271871,0.733577,-0.498995,-0.371395,-0.273741,32,X,Static,Right
6,7,0.020073,1.685977,0.014124,0.984701,0.174079,0.00699,-0.003269,0.088894,1.630097,0.299673,0.900086,0.032332,-0.429332,-0.066888,0.108668,1.578539,0.278562,0.702143,-0.571385,-0.29865,-0.302197,0.125363,1.519478,0.271366,0.734547,-0.49861,-0.371579,-0.271585,0.105727,1.617578,0.285261,0.870544,-0.20625,-0.417528,-0.159009,0.070985,1.631095,0.314773,0.900086,0.032332,-0.429332,-0.066888,0.089985,1.590538,0.324882,0.409415,0.831381,-0.286603,0.242987,0.125788,1.579323,0.294493,0.832482,-0.334719,-0.355372,-0.262009,0.138045,1.51793,0.283147,0.734547,-0.49861,-0.371579,-0.271585,0.107074,1.612747,0.31802,0.780098,0.436427,-0.436596,0.101798,0.09384,1.568413,0.311441,0.409415,0.831381,-0.286603,0.242987,0.141109,1.532977,0.283174,0.734547,-0.49861,-0.371579,-0.271585,0.109661,1.558156,0.343496,0.200605,0.812444,-0.455777,0.303248,0.144116,1.556711,0.327933,0.831996,-0.148098,-0.43034,-0.317266,0.152905,1.515781,0.304848,0.716123,-0.354179,-0.364819,-0.478155,0.124102,1.573424,0.346778,0.650035,0.537642,-0.536739,0.017537,0.115573,1.543845,0.326497,0.200605,0.812444,-0.455777,0.303248,0.098615,1.573062,0.33602,0.256843,0.844291,-0.346121,0.31844,0.136162,1.570465,0.311472,0.850237,-0.23499,-0.379467,-0.279074,0.150614,1.517973,0.296275,0.734547,-0.49861,-0.371579,-0.271585,0.115166,1.595433,0.336039,0.701688,0.513685,-0.486289,0.085357,0.106675,1.555225,0.319625,0.256843,0.844291,-0.346121,0.31844,0.083808,1.567834,0.286629,0.938943,0.0005,0.136466,0.315852,0.113401,1.515561,0.268195,0.57284,-0.74066,-0.111088,0.333071,0.092269,1.541934,0.264046,0.859633,-0.425373,0.000982,0.282997,0.090314,1.571308,0.311336,0.938943,0.0005,0.136466,0.315852,77,0.15643,1.486631,0.271855,0.734547,-0.49861,-0.371579,-0.271585,32,X,Static,Right
7,8,0.019932,1.68613,0.014002,0.984943,0.172736,0.006071,-0.003483,0.088992,1.630087,0.300354,0.899779,0.032155,-0.429651,-0.069022,0.108679,1.578531,0.279106,0.70263,-0.570369,-0.298014,-0.303609,0.125353,1.519472,0.271869,0.734502,-0.497859,-0.371957,-0.272564,0.105802,1.617553,0.285927,0.87037,-0.205748,-0.41743,-0.160863,0.071077,1.631135,0.315443,0.899779,0.032155,-0.429651,-0.069022,0.089861,1.590213,0.325389,0.406069,0.832771,-0.286135,0.244393,0.125768,1.57928,0.295072,0.833189,-0.331779,-0.356486,-0.261986,0.138016,1.517901,0.283669,0.734502,-0.497859,-0.371957,-0.272564,0.106878,1.612531,0.318704,0.777992,0.439321,-0.437188,0.102916,0.093855,1.568182,0.311836,0.406069,0.832771,-0.286135,0.244393,0.141087,1.532944,0.28371,0.734502,-0.497859,-0.371957,-0.272564,0.10954,1.557984,0.34396,0.198033,0.812701,-0.455581,0.304542,0.144018,1.556606,0.328512,0.831654,-0.146749,-0.431236,-0.317573,0.152831,1.515708,0.30538,0.715916,-0.353238,-0.365053,-0.478981,0.123941,1.573271,0.347333,0.648372,0.538939,-0.53742,0.01841,0.115562,1.543739,0.326944,0.198033,0.812701,-0.455581,0.304542,0.098502,1.572792,0.336461,0.253617,0.844941,-0.345535,0.319936,0.136103,1.57039,0.312057,0.850348,-0.232712,-0.380685,-0.278985,0.150558,1.517914,0.296806,0.734502,-0.497859,-0.371957,-0.272564,0.114966,1.595227,0.336636,0.699527,0.515899,-0.486819,0.086708,0.106704,1.555062,0.320021,0.253617,0.844941,-0.345535,0.319936,0.083723,1.567726,0.287282,0.938595,0.002279,0.136616,0.316814,0.11339,1.515568,0.268686,0.573403,-0.739788,-0.112005,0.333736,0.092204,1.541909,0.264612,0.860023,-0.423921,0.000656,0.283992,0.09026,1.571123,0.311991,0.938595,0.002279,0.136616,0.316814,89,0.156406,1.486608,0.272348,0.734502,-0.497859,-0.371957,-0.272564,32,X,Static,Right
8,9,0.0197,1.686252,0.013848,0.985125,0.171723,0.005229,-0.003677,0.090637,1.630589,0.301454,0.900109,0.03331,-0.427397,-0.077636,0.109589,1.579007,0.279537,0.704728,-0.568734,-0.291305,-0.308288,0.125897,1.519878,0.27207,0.734691,-0.49752,-0.36984,-0.275536,0.107209,1.61798,0.286821,0.871267,-0.20443,-0.413192,-0.168449,0.072809,1.631745,0.316638,0.900109,0.03331,-0.427397,-0.077636,0.09072,1.59009,0.325897,0.400821,0.835159,-0.287334,0.243498,0.126684,1.579588,0.295504,0.835146,-0.326231,-0.355736,-0.263736,0.138555,1.518183,0.28386,0.734691,-0.49752,-0.36984,-0.275536,0.107708,1.612519,0.319512,0.774855,0.444418,-0.438003,0.101226,0.094759,1.568225,0.31209,0.400821,0.835159,-0.287334,0.243498,0.141717,1.533205,0.283953,0.734691,-0.49752,-0.36984,-0.275536,0.110318,1.558075,0.344178,0.196083,0.812213,-0.456985,0.305002,0.144798,1.556667,0.32885,0.830879,-0.145867,-0.43167,-0.319413,0.153358,1.51581,0.305551,0.715181,-0.352927,-0.362962,-0.481889,0.124718,1.573337,0.347663,0.646344,0.53989,-0.538913,0.018188,0.116378,1.54388,0.327134,0.196083,0.812213,-0.456985,0.305002,0.099307,1.572673,0.336742,0.249137,0.845855,-0.346596,0.319892,0.136966,1.570566,0.312452,0.851032,-0.22821,-0.380943,-0.280262,0.151098,1.518065,0.296986,0.734691,-0.49752,-0.36984,-0.275536,0.115711,1.595149,0.337184,0.696147,0.519664,-0.487744,0.086223,0.107587,1.555102,0.320172,0.249137,0.845855,-0.346596,0.319892,0.084559,1.568258,0.287793,0.93929,0.00642,0.13703,0.314511,0.113908,1.51606,0.268883,0.575953,-0.738562,-0.110454,0.332573,0.092849,1.542525,0.264956,0.86199,-0.421128,0.001974,0.282171,0.091196,1.571446,0.312503,0.93929,0.00642,0.13703,0.314511,100,0.156751,1.486822,0.272401,0.734691,-0.49752,-0.36984,-0.275536,32,X,Static,Right
9,10,0.019631,1.686562,0.013589,0.985168,0.171495,0.004208,-0.00389,0.09217,1.631014,0.302511,0.900388,0.034645,-0.425063,-0.086154,0.110396,1.579433,0.279916,0.70688,-0.566947,-0.284602,-0.312878,0.126376,1.520244,0.272238,0.734845,-0.497136,-0.36799,-0.278284,0.108506,1.618343,0.287667,0.872155,-0.202944,-0.408907,-0.17594,0.074431,1.632266,0.317792,0.900388,0.034645,-0.425063,-0.086154,0.091451,1.589899,0.326337,0.395438,0.837579,-0.288258,0.242897,0.127492,1.579859,0.295887,0.837128,-0.320446,-0.355265,-0.265174,0.139026,1.518436,0.284021,0.734845,-0.497136,-0.36799,-0.278284,0.108392,1.612448,0.320261,0.771568,0.449656,-0.438755,0.099931,0.095556,1.568205,0.312282,0.395438,0.837579,-0.288258,0.242897,0.142271,1.533438,0.284162,0.734845,-0.497136,-0.36799,-0.278284,0.110988,1.558134,0.344345,0.194176,0.81178,-0.458077,0.305737,0.145475,1.556714,0.329148,0.830114,-0.144963,-0.432355,-0.320882,0.153813,1.515898,0.305696,0.714494,-0.35255,-0.36112,-0.484561,0.125375,1.573383,0.347939,0.644339,0.540882,-0.540309,0.018406,0.1171,1.543984,0.327281,0.194176,0.81178,-0.458077,0.305737,0.099992,1.572497,0.33696,0.24452,0.846821,-0.347315,0.320119,0.137722,1.570717,0.312802,0.851748,-0.223481,-0.381489,-0.281154,0.151566,1.518197,0.297139,0.734845,-0.497136,-0.36799,-0.278284,0.116315,1.595024,0.337674,0.692635,0.52359,-0.488553,0.086182,0.108372,1.555089,0.320267,0.24452,0.846821,-0.347315,0.320119,0.085305,1.568729,0.288245,0.939912,0.010389,0.137352,0.312398,0.114364,1.516504,0.269046,0.578288,-0.737443,-0.109118,0.331444,0.093423,1.543082,0.265251,0.863824,-0.418482,0.003103,0.280484,0.092031,1.571716,0.312956,0.939912,0.010389,0.137352,0.312398,111,0.157051,1.487017,0.272437,0.734845,-0.497136,-0.36799,-0.278284,32,X,Static,Right
