,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.022215,1.646014,-0.024269,0.985624,0.16634,0.024456,-0.016654,0.109354,1.540261,0.256403,-0.85109,-0.198577,0.483624,0.048181,0.162542,1.531536,0.223888,-0.857103,0.10534,0.472009,0.177439,0.160999,1.469911,0.226561,-0.638071,0.545417,0.361688,0.40567,0.131732,1.545432,0.245136,-0.84662,-0.154422,0.505911,0.058671,0.089571,1.534305,0.26774,-0.85109,-0.198577,0.483624,0.048181,0.114806,1.541997,0.273651,-0.796468,-0.262707,0.543128,0.04044,0.176534,1.528724,0.242582,-0.827532,0.125779,0.503669,0.213746,0.172024,1.46589,0.239895,-0.638071,0.545417,0.361688,0.40567,0.141296,1.547859,0.263412,-0.821032,-0.155986,0.546934,0.049371,0.09138,1.533069,0.281626,-0.796468,-0.262707,0.543128,0.04044,0.179085,1.478904,0.235646,-0.638071,0.545417,0.361688,0.40567,0.133533,1.516062,0.292205,-0.661905,-0.315076,0.677619,0.058666,0.182028,1.504577,0.279628,-0.753997,0.062147,0.586559,0.289094,0.181815,1.460839,0.259731,-0.594439,0.384486,0.38093,0.594732,0.154587,1.518574,0.289464,-0.735625,-0.208832,0.62634,0.151473,0.111514,1.50942,0.28992,-0.661905,-0.315076,0.677619,0.058666,0.12182,1.531507,0.285837,-0.714232,-0.329816,0.617272,0.008267,0.181112,1.518676,0.261485,-0.80658,0.101202,0.523655,0.254897,0.181621,1.462879,0.250775,-0.638071,0.545417,0.361688,0.40567,0.148555,1.536335,0.27918,-0.78025,-0.186758,0.588331,0.100982,0.098498,1.520915,0.287412,-0.714232,-0.329816,0.617272,0.008267,0.104667,1.514294,0.256179,-0.696847,0.475792,0.06682,-0.532504,0.147998,1.469758,0.226341,-0.628583,0.566941,0.118355,-0.519089,0.122763,1.489945,0.237605,-0.751117,0.486077,0.051479,-0.443737,0.088706,1.530163,0.269027,-0.696847,0.475792,0.06682,-0.532504,6,0.181637,1.429084,0.228709,-0.638071,0.545417,0.361688,0.40567,28,Nummer0,Static,Right
1,2,0.022333,1.645717,-0.024217,0.985432,0.167468,0.024496,-0.016704,0.109709,1.540337,0.255309,-0.850319,-0.19707,0.485735,0.046717,0.163073,1.531555,0.223091,-0.855823,0.106017,0.474546,0.176447,0.161482,1.469941,0.225973,-0.636122,0.545708,0.363762,0.406484,0.132139,1.545485,0.244135,-0.845647,-0.153274,0.508064,0.057089,0.089873,1.534422,0.266574,-0.850319,-0.19707,0.485735,0.046717,0.115068,1.54221,0.272599,-0.796073,-0.259768,0.545167,0.039759,0.176975,1.528802,0.24186,-0.826139,0.126365,0.506191,0.212832,0.172441,1.465962,0.239373,-0.636122,0.545708,0.363762,0.406484,0.141614,1.547972,0.262447,-0.820173,-0.153652,0.548952,0.048577,0.091584,1.5334,0.280533,-0.796073,-0.259768,0.545167,0.039759,0.17953,1.478956,0.235115,-0.636122,0.545708,0.363762,0.406484,0.133729,1.516375,0.291333,-0.661245,-0.313001,0.679353,0.057146,0.182281,1.504786,0.279018,-0.752402,0.06313,0.588966,0.288142,0.182137,1.460976,0.259277,-0.59268,0.38426,0.383286,0.595119,0.154798,1.518833,0.288663,-0.73473,-0.206819,0.628326,0.150351,0.111705,1.509765,0.288993,-0.661245,-0.313001,0.679353,0.057146,0.122034,1.531804,0.284861,-0.714012,-0.326939,0.619068,0.007303,0.181459,1.51882,0.260821,-0.805113,0.102023,0.526193,0.253979,0.181986,1.462985,0.250314,-0.636122,0.545708,0.363762,0.406484,0.148807,1.536534,0.278283,-0.779451,-0.184334,0.590295,0.100146,0.098671,1.521298,0.28641,-0.714012,-0.326939,0.619068,0.007303,0.105019,1.51442,0.255186,-0.696412,0.477436,0.067139,-0.531562,0.148483,1.469794,0.225687,-0.627291,0.569258,0.119047,-0.517957,0.12319,1.490015,0.23676,-0.750321,0.488113,0.052393,-0.442741,0.089029,1.53033,0.267948,-0.696412,0.477436,0.067139,-0.531562,15,0.182086,1.42911,0.228369,-0.636122,0.545708,0.363762,0.406484,28,Nummer0,Static,Right
2,3,0.022636,1.645237,-0.023929,0.985189,0.168873,0.024493,-0.016877,0.110035,1.540381,0.254273,-0.849554,-0.195786,0.487734,0.045181,0.163572,1.531573,0.222342,-0.854621,0.106489,0.477004,0.175358,0.161936,1.46997,0.225418,-0.634288,0.545949,0.36573,0.407258,0.132513,1.545518,0.243192,-0.844692,-0.152344,0.510111,0.055439,0.090149,1.534496,0.265467,-0.849554,-0.195786,0.487734,0.045181,0.115308,1.542408,0.271608,-0.795719,-0.256846,0.547107,0.039186,0.177388,1.528876,0.241183,-0.824817,0.126856,0.508606,0.211907,0.172832,1.46603,0.238881,-0.634288,0.545949,0.36573,0.407258,0.141906,1.548072,0.261537,-0.81936,-0.151355,0.550864,0.047866,0.091767,1.533718,0.279504,-0.795719,-0.256846,0.547107,0.039186,0.179948,1.479006,0.234615,-0.634288,0.545949,0.36573,0.407258,0.133909,1.516672,0.290512,-0.66062,-0.310999,0.680994,0.055758,0.182515,1.504981,0.278444,-0.75088,0.064049,0.591236,0.287258,0.182437,1.461106,0.258849,-0.591025,0.384012,0.385513,0.595487,0.154993,1.519076,0.287908,-0.733883,-0.204852,0.630192,0.149366,0.111881,1.510096,0.28812,-0.66062,-0.310999,0.680994,0.055758,0.122232,1.532091,0.283941,-0.713846,-0.324065,0.620777,0.006462,0.181781,1.518955,0.260196,-0.80371,0.102813,0.528612,0.25308,0.182327,1.463085,0.249878,-0.634288,0.545949,0.36573,0.407258,0.149039,1.536721,0.277436,-0.778711,-0.181896,0.592147,0.09942,0.098827,1.521675,0.28547,-0.713846,-0.324065,0.620777,0.006462,0.105351,1.514537,0.254248,-0.696093,0.478866,0.067389,-0.530662,0.148939,1.469828,0.225069,-0.626065,0.571454,0.119727,-0.516865,0.123591,1.490081,0.23596,-0.749596,0.489993,0.053255,-0.441789,0.08934,1.530485,0.266936,-0.696093,0.478866,0.067389,-0.530662,29,0.182508,1.429137,0.228048,-0.634288,0.545949,0.36573,0.407258,28,Nummer0,Static,Right
3,4,0.02286,1.645002,-0.023786,0.985,0.1699,0.024733,-0.017215,0.110744,1.540288,0.254912,-0.850495,-0.196839,0.485395,0.048014,0.164078,1.531515,0.222635,-0.856036,0.105483,0.474026,0.17713,0.162244,1.469907,0.225482,-0.635745,0.54655,0.362063,0.407457,0.13317,1.545429,0.243728,-0.845717,-0.15364,0.507733,0.058012,0.090908,1.534409,0.266198,-0.850495,-0.196839,0.485395,0.048014,0.11613,1.542163,0.272202,-0.796269,-0.259301,0.544992,0.041264,0.177997,1.528695,0.241382,-0.826311,0.126125,0.505601,0.213708,0.173207,1.465876,0.238864,-0.635745,0.54655,0.362063,0.407457,0.142678,1.547879,0.262028,-0.820327,-0.153497,0.548647,0.049885,0.092632,1.533412,0.28016,-0.796269,-0.259301,0.544992,0.041264,0.180343,1.478844,0.234602,-0.635745,0.54655,0.362063,0.407457,0.134742,1.516291,0.290867,-0.660974,-0.31326,0.679446,0.057759,0.183263,1.504635,0.278517,-0.752344,0.063394,0.588506,0.289171,0.182913,1.460839,0.25875,-0.591891,0.385298,0.381887,0.596132,0.155814,1.518726,0.288195,-0.734588,-0.20686,0.628266,0.151231,0.112715,1.509697,0.288515,-0.660974,-0.31326,0.679446,0.057759,0.123079,1.531733,0.284422,-0.71409,-0.326747,0.619067,0.008296,0.182469,1.518684,0.260329,-0.805153,0.102092,0.52573,0.254782,0.182757,1.462854,0.249788,-0.635745,0.54655,0.362063,0.407457,0.149854,1.536428,0.277831,-0.779494,-0.184208,0.590116,0.101092,0.0997,1.521265,0.28598,-0.71409,-0.326747,0.619067,0.008296,0.106044,1.514596,0.254845,-0.698494,0.475831,0.065079,-0.530524,0.149244,1.469812,0.225216,-0.628606,0.568963,0.117533,-0.517032,0.124052,1.490133,0.236336,-0.751765,0.487119,0.050569,-0.441597,0.09019,1.530565,0.267703,-0.698494,0.475831,0.065079,-0.530524,42,0.182688,1.428992,0.227823,-0.635745,0.54655,0.362063,0.407457,28,Nummer0,Static,Right
4,5,0.023036,1.644805,-0.023584,0.984833,0.170741,0.025273,-0.017693,0.110574,1.540339,0.254767,-0.850938,-0.196809,0.484651,0.047784,0.163871,1.531623,0.222412,-0.856476,0.105387,0.473472,0.176541,0.162074,1.470016,0.225317,-0.635906,0.547047,0.361879,0.406702,0.132978,1.545504,0.243549,-0.846129,-0.153834,0.507031,0.057621,0.09076,1.534451,0.266087,-0.850938,-0.196809,0.484651,0.047784,0.115982,1.542331,0.272063,-0.797208,-0.257671,0.544347,0.041857,0.177821,1.528826,0.24114,-0.82673,0.126393,0.505126,0.213049,0.173061,1.466002,0.238685,-0.635906,0.547047,0.361879,0.406702,0.142515,1.547995,0.261823,-0.821004,-0.152377,0.547928,0.050081,0.092483,1.533653,0.2801,-0.797208,-0.257671,0.544347,0.041857,0.180182,1.47897,0.234399,-0.635906,0.547047,0.361879,0.406702,0.13463,1.516424,0.290695,-0.661984,-0.31251,0.678813,0.057694,0.183158,1.504801,0.278287,-0.752868,0.063524,0.588315,0.288165,0.1828,1.460987,0.258558,-0.592186,0.38592,0.381775,0.595508,0.155697,1.518858,0.287979,-0.735366,-0.206198,0.62766,0.150873,0.112595,1.509835,0.288403,-0.661984,-0.31251,0.678813,0.057694,0.122948,1.53188,0.28428,-0.715189,-0.325547,0.618422,0.008885,0.182328,1.518833,0.260088,-0.805639,0.102136,0.525344,0.254024,0.182629,1.462994,0.249594,-0.635906,0.547047,0.361879,0.406702,0.149712,1.536544,0.277623,-0.780234,-0.183322,0.589389,0.101236,0.099553,1.521459,0.285919,-0.715189,-0.325547,0.618422,0.008885,0.105915,1.514694,0.254763,-0.698422,0.475308,0.064236,-0.531191,0.149073,1.469914,0.225074,-0.628354,0.568711,0.116938,-0.517749,0.12389,1.49023,0.236224,-0.75165,0.486762,0.049722,-0.442282,0.090088,1.530662,0.267654,-0.698422,0.475308,0.064236,-0.531191,58,0.182543,1.429114,0.227658,-0.635906,0.547047,0.361879,0.406702,28,Nummer0,Static,Right
5,6,0.023383,1.644382,-0.023334,0.984517,0.172377,0.025806,-0.018599,0.110294,1.540425,0.254423,-0.851566,-0.196813,0.483593,0.047308,0.163545,1.531814,0.221965,-0.857115,0.105127,0.47275,0.175528,0.161812,1.470211,0.224983,-0.636022,0.547865,0.361785,0.405502,0.132665,1.545634,0.24316,-0.846695,-0.154244,0.506046,0.056873,0.090514,1.534518,0.26579,-0.851566,-0.196813,0.483593,0.047308,0.115732,1.542728,0.271751,-0.799132,-0.253135,0.543508,0.043697,0.177539,1.529063,0.240666,-0.827275,0.127065,0.504546,0.211904,0.172832,1.46623,0.238333,-0.636022,0.547865,0.361785,0.405502,0.142252,1.548224,0.261387,-0.82225,-0.14918,0.546855,0.050997,0.092209,1.534271,0.279953,-0.799132,-0.253135,0.543508,0.043697,0.179931,1.479197,0.234006,-0.636022,0.547865,0.361785,0.405502,0.134431,1.516718,0.290335,-0.664117,-0.309958,0.67787,0.058022,0.182979,1.505105,0.277843,-0.753586,0.063949,0.588314,0.286191,0.182619,1.461258,0.258189,-0.592549,0.386898,0.381815,0.594486,0.155491,1.519111,0.287531,-0.736833,-0.20402,0.62673,0.150544,0.112366,1.510187,0.288174,-0.664117,-0.309958,0.67787,0.058022,0.12272,1.532236,0.283981,-0.717587,-0.321859,0.617543,0.010804,0.182097,1.519106,0.259622,-0.806311,0.102328,0.524914,0.252698,0.182426,1.46325,0.249222,-0.636022,0.547865,0.361785,0.405502,0.149473,1.536769,0.27719,-0.781638,-0.18055,0.588224,0.102161,0.099266,1.521979,0.285795,-0.717587,-0.321859,0.617543,0.010804,0.105708,1.514864,0.254546,-0.698276,0.474445,0.062889,-0.532313,0.148811,1.470097,0.224774,-0.627807,0.56842,0.116081,-0.518924,0.123633,1.490399,0.23596,-0.751416,0.486204,0.0484,-0.443438,0.089921,1.53083,0.26749,-0.698276,0.474445,0.062889,-0.532313,71,0.182324,1.429332,0.227345,-0.636022,0.547865,0.361785,0.405502,28,Nummer0,Static,Right
6,7,0.023546,1.644175,-0.023301,0.984375,0.173077,0.0261,-0.019235,0.11106,1.540687,0.255151,-0.851288,-0.197179,0.483488,0.051659,0.164213,1.531873,0.222559,-0.857162,0.10446,0.471349,0.179422,0.162204,1.470259,0.225133,-0.637157,0.546704,0.358836,0.407901,0.133451,1.545775,0.243871,-0.846575,-0.154168,0.505737,0.061418,0.091257,1.534863,0.266521,-0.851288,-0.197179,0.483488,0.051659,0.116494,1.542622,0.272461,-0.79831,-0.255094,0.543504,0.047247,0.178213,1.528931,0.241227,-0.827505,0.125302,0.503132,0.215391,0.173216,1.466137,0.238447,-0.637157,0.546704,0.358836,0.407901,0.143026,1.548094,0.262116,-0.82182,-0.151133,0.546616,0.054606,0.092947,1.53419,0.280618,-0.79831,-0.255094,0.543504,0.047247,0.180373,1.479102,0.234222,-0.637157,0.546704,0.358836,0.407901,0.135097,1.516433,0.290866,-0.663328,-0.310519,0.677975,0.062644,0.183582,1.504695,0.278233,-0.753476,0.062508,0.586698,0.290088,0.183003,1.460985,0.25828,-0.592716,0.386027,0.378604,0.596934,0.156165,1.518748,0.288055,-0.736051,-0.205248,0.626214,0.154783,0.112993,1.510041,0.288691,-0.663328,-0.310519,0.677975,0.062644,0.123443,1.532,0.284606,-0.716562,-0.323422,0.617842,0.014472,0.182744,1.518824,0.260109,-0.806384,0.100583,0.523442,0.256195,0.182811,1.463039,0.249327,-0.637157,0.546704,0.358836,0.407901,0.150208,1.536491,0.277833,-0.780954,-0.182423,0.58792,0.105754,0.099954,1.521813,0.286359,-0.716562,-0.323422,0.617842,0.014472,0.106203,1.514882,0.254973,-0.701164,0.471455,0.063645,-0.531083,0.149203,1.470205,0.224913,-0.630459,0.566452,0.117189,-0.51761,0.124078,1.490497,0.236234,-0.753579,0.483888,0.049484,-0.44218,0.090492,1.530804,0.268063,-0.701164,0.471455,0.063645,-0.531083,84,0.182533,1.429273,0.227218,-0.637157,0.546704,0.358836,0.407901,28,Nummer0,Static,Right
7,8,0.023677,1.643986,-0.02327,0.984202,0.173965,0.026601,-0.01935,0.111491,1.540337,0.254948,-0.852112,-0.197195,0.481977,0.052136,0.164542,1.531559,0.222165,-0.85804,0.104288,0.469889,0.179152,0.162601,1.469941,0.224697,-0.638157,0.546933,0.3579,0.406851,0.133842,1.545426,0.24359,-0.84745,-0.154142,0.504228,0.061834,0.091727,1.534512,0.266387,-0.852112,-0.197195,0.481977,0.052136,0.116978,1.542284,0.272251,-0.799352,-0.254646,0.542097,0.048185,0.178605,1.528615,0.240786,-0.828461,0.125165,0.501709,0.215114,0.173659,1.465819,0.237971,-0.638157,0.546933,0.3579,0.406851,0.143476,1.547739,0.261808,-0.822803,-0.150907,0.545134,0.055231,0.093453,1.53388,0.2805,-0.799352,-0.254646,0.542097,0.048185,0.180791,1.478794,0.233734,-0.638157,0.546933,0.3579,0.406851,0.13567,1.516081,0.290567,-0.664778,-0.309978,0.676703,0.06369,0.184117,1.504354,0.277754,-0.754565,0.062751,0.58538,0.289869,0.183516,1.46066,0.257768,-0.593774,0.386571,0.377586,0.596174,0.156727,1.518391,0.287675,-0.737237,-0.204881,0.624806,0.155314,0.113549,1.509715,0.288489,-0.664778,-0.309978,0.676703,0.06369,0.123977,1.531658,0.284366,-0.717879,-0.322919,0.616546,0.015616,0.183208,1.518497,0.259645,-0.807376,0.100584,0.522052,0.255907,0.183293,1.462721,0.248817,-0.638157,0.546933,0.3579,0.406851,0.150718,1.536132,0.277488,-0.782063,-0.182048,0.586438,0.106425,0.100481,1.521504,0.28622,-0.717879,-0.322919,0.616546,0.015616,0.106616,1.514438,0.254774,-0.701392,0.469641,0.062884,-0.532477,0.149599,1.469875,0.224518,-0.63055,0.565052,0.11693,-0.519086,0.124477,1.490107,0.235952,-0.753493,0.482728,0.04897,-0.443649,0.090943,1.530318,0.26796,-0.701392,0.469641,0.062884,-0.532477,96,0.182976,1.428972,0.226682,-0.638157,0.546933,0.3579,0.406851,28,Nummer0,Static,Right
8,9,0.023971,1.64388,-0.023227,0.984047,0.174842,0.02664,-0.019266,0.111603,1.540341,0.255338,-0.852203,-0.198489,0.481289,0.052086,0.164634,1.531725,0.222477,-0.858562,0.10302,0.469315,0.178891,0.162752,1.470099,0.224881,-0.639147,0.546354,0.357314,0.406591,0.133933,1.54549,0.243966,-0.847609,-0.155442,0.503567,0.061789,0.091861,1.534459,0.266785,-0.852203,-0.198489,0.481289,0.052086,0.117097,1.54225,0.272644,-0.79949,-0.255608,0.541405,0.048587,0.178723,1.528754,0.241073,-0.829084,0.123698,0.501151,0.214862,0.173831,1.465959,0.238133,-0.639147,0.546354,0.357314,0.406591,0.143576,1.547753,0.262179,-0.823022,-0.151999,0.544473,0.055499,0.09359,1.533812,0.280909,-0.79949,-0.255608,0.541405,0.048587,0.180945,1.47895,0.233913,-0.639147,0.546354,0.357314,0.406591,0.135868,1.516103,0.290897,-0.665046,-0.310612,0.67606,0.06464,0.184304,1.50442,0.277984,-0.755131,0.061955,0.58455,0.290241,0.183718,1.460768,0.257905,-0.594693,0.38615,0.376755,0.596057,0.15692,1.518418,0.287973,-0.73757,-0.205504,0.624007,0.156124,0.113743,1.50974,0.288845,-0.665046,-0.310612,0.67606,0.06464,0.124142,1.531668,0.284742,-0.718132,-0.323488,0.615928,0.016581,0.183359,1.5186,0.259905,-0.807949,0.0995,0.52132,0.256016,0.183481,1.462848,0.24896,-0.639147,0.546354,0.357314,0.406591,0.150872,1.536157,0.277829,-0.782371,-0.18275,0.585679,0.107135,0.100647,1.521518,0.28662,-0.718132,-0.323488,0.615928,0.016581,0.106796,1.514521,0.25511,-0.702134,0.468214,0.06268,-0.532781,0.14975,1.470022,0.22472,-0.631061,0.56418,0.117093,-0.519377,0.124636,1.490228,0.236219,-0.753943,0.481726,0.04894,-0.443976,0.091157,1.530374,0.268369,-0.702134,0.468214,0.06268,-0.532781,105,0.183167,1.429145,0.226753,-0.639147,0.546354,0.357314,0.406591,28,Nummer0,Static,Right
9,10,0.024202,1.643978,-0.023025,0.983943,0.1754,0.026932,-0.01911,0.111703,1.540323,0.255676,-0.852238,-0.199882,0.480678,0.05183,0.164723,1.531883,0.222753,-0.859045,0.101713,0.468861,0.178508,0.162896,1.470252,0.225044,-0.640042,0.545815,0.356804,0.406354,0.134013,1.545542,0.244297,-0.847706,-0.156863,0.502993,0.061537,0.091983,1.534375,0.267127,-0.852238,-0.199882,0.480678,0.05183,0.1172,1.542203,0.27299,-0.799591,-0.256566,0.540779,0.048853,0.178835,1.528889,0.241328,-0.829665,0.122195,0.500715,0.214499,0.173994,1.466096,0.238274,-0.640042,0.545815,0.356804,0.406354,0.143661,1.547757,0.262506,-0.823197,-0.153084,0.54389,0.055642,0.09371,1.533728,0.281266,-0.799591,-0.256566,0.540779,0.048853,0.181092,1.4791,0.23407,-0.640042,0.545815,0.356804,0.406354,0.136051,1.516133,0.291191,-0.665253,-0.311244,0.675483,0.065483,0.184478,1.50449,0.278186,-0.755638,0.061202,0.583796,0.2906,0.183907,1.460875,0.258024,-0.595528,0.385751,0.37602,0.595946,0.157099,1.518453,0.288238,-0.737867,-0.206059,0.623276,0.156906,0.113924,1.509771,0.289159,-0.665253,-0.311244,0.675483,0.065483,0.124293,1.531683,0.285077,-0.71836,-0.323992,0.615372,0.017489,0.1835,1.518703,0.260135,-0.808468,0.098443,0.520676,0.256096,0.183658,1.462972,0.249083,-0.640042,0.545815,0.356804,0.406354,0.151012,1.536184,0.278131,-0.782647,-0.183377,0.58499,0.107812,0.100798,1.521537,0.286975,-0.71836,-0.323992,0.615372,0.017489,0.106985,1.514626,0.255402,-0.702899,0.46696,0.062344,-0.532911,0.149894,1.470163,0.224899,-0.63157,0.563492,0.117097,-0.519505,0.124796,1.490359,0.23645,-0.754424,0.480862,0.048764,-0.444116,0.091387,1.530463,0.268726,-0.702899,0.46696,0.062344,-0.532911,119,0.183348,1.429312,0.226812,-0.640042,0.545815,0.356804,0.406354,28,Nummer0,Static,Right
