Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Z,21,0,Dynamic,Right,1,5,0.07047643811941685,0.08775408280530321,0.10123398250587601,0.022323673667208038,0.014496457049913949,0.060077833932324756,0.08353452729261113,0.04631601179937675,0.048373297396394246,0.04185071844066711,0.0821335326769767,0.0935876952916354,0.08805486504447098,0.07581763964276383,0.06778784576898722
Z,21,1,Dynamic,Right,2,21,0.0704318589560151,0.08789042299363437,0.10131715403622413,0.02230833191881461,0.014490953488297462,0.060074719216988495,0.08358432668269808,0.04629131360201385,0.04833171963628019,0.04183744748428139,0.08212463275412561,0.09358498760485043,0.08804759900758226,0.07581806077050506,0.06779016593872594
Z,21,2,Dynamic,Right,3,38,0.07037640449753035,0.08800957393943008,0.10138672132483621,0.02229280964795602,0.014488515451901947,0.060070455258804216,0.08363088069606835,0.046273399983143594,0.04829261067699696,0.041824137970793915,0.0821130136032042,0.09358332619649717,0.08804119298373907,0.07582083989247286,0.06779195706719197
Z,21,3,Dynamic,Right,4,55,0.07050712042056459,0.08880981822974293,0.10202444874636651,0.022294889504099368,0.014450291277341104,0.0600764604982684,0.08385765956071038,0.046142595917438356,0.048173294116138604,0.041726897727964334,0.08211422525969542,0.09355951133369608,0.08800300657363927,0.07576259057080875,0.06777753115893201
Z,21,4,Dynamic,Right,5,72,0.07051172115329475,0.08904421640398667,0.10217914077736234,0.02232295522550722,0.014440926182208595,0.06007606210463531,0.08393159434325086,0.0461479647005153,0.04813477708476487,0.04173074099509854,0.08210583999935697,0.09355523799873544,0.08800975251641154,0.07575395961928331,0.06776841805738129
Z,21,5,Dynamic,Right,6,94,0.07055217198641023,0.08916047385472999,0.10227933901820058,0.022303233397872956,0.014485150741362763,0.06007741377589421,0.08404815469122437,0.04604902372472188,0.04805577331601261,0.04168204871404485,0.0820940974370265,0.09356736647998601,0.08802096939934259,0.07577502059386061,0.06775713471657435
Z,21,6,Dynamic,Right,7,116,0.07055040136668259,0.08968555063665498,0.10270573605208236,0.022268135912105504,0.014503237604066202,0.060072649300659316,0.08426411884663604,0.045919184890413745,0.04793221692139862,0.04158215749573375,0.08205078759524494,0.09357901015184973,0.08800405959954345,0.07576726264027224,0.06774745828442567
Z,21,7,Dynamic,Right,8,131,0.07052047433901727,0.08994919757285225,0.102963355991343,0.02222620194725133,0.01451599590107403,0.06006940130382524,0.08441241929360874,0.04582358456079147,0.04784095511170315,0.04152332214551234,0.08200383092270752,0.0935846646571968,0.08799243365767302,0.0757706038645595,0.06774456945025185
Z,21,8,Dynamic,Right,9,140,0.07050166991639276,0.09003712803060741,0.10306022543154063,0.02220701607600628,0.014520859685294159,0.06006747825570837,0.08447165121506739,0.04578386096650207,0.047802907756746296,0.0414996399141004,0.08198068969580583,0.09358519124840206,0.08798658426146559,0.0757739400783673,0.06774343471510726
Z,21,9,Dynamic,Right,10,153,0.07047756373485112,0.09008870820474656,0.10313792921132363,0.022183947822693714,0.014525529146988056,0.06006523003368924,0.08452541062899364,0.045747360962136524,0.047768003579802244,0.04148231691938141,0.08195589219818183,0.09358534947308786,0.08798205631831975,0.07577944559047653,0.06774413783494482
