Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
L,21,0,Static,Right,1,13,0.12610313900137457,0.13808985574979799,0.1182644769066351,0.020452922089520563,0.016233225588280355,0.06098745116825262,0.08970162880349507,0.046080108821486165,0.04194288418790478,0.034088160334638205,0.09166347570324834,0.09261911995371151,0.08314054391210106,0.07327262988319719,0.0667722645265233
L,21,1,Static,Right,2,27,0.12604007903837572,0.137980557956547,0.11822190335974121,0.020464503243421268,0.016232554543262744,0.06098569354365,0.08970170516216507,0.04608241271895382,0.04192589167805496,0.03409882234036832,0.09164829725641388,0.0926205349477102,0.08314398788246805,0.07326816348865305,0.066763857153403
L,21,2,Static,Right,3,42,0.12602769054457832,0.13794381960058955,0.11818669686559477,0.020466349210350142,0.016248822665042538,0.06098359817196755,0.08970198568036272,0.046091805009133686,0.04192269044324314,0.03408870437549665,0.09164375223112595,0.09262199789466857,0.08315195337452988,0.07327613325633393,0.06675892398024398
L,21,3,Static,Right,4,55,0.1260327905626151,0.13790864867367808,0.1181157499616372,0.020464759246079562,0.01629609621964721,0.06097867958557321,0.08970018751931338,0.04611681279099853,0.041924910709505284,0.03405328392387439,0.0916451636967276,0.09262714657161797,0.0831769466919772,0.07330295837140552,0.06675165204697188
L,21,4,Static,Right,5,69,0.12602663993775284,0.13786190382045357,0.1180938324426809,0.020460384893740385,0.01630835975811179,0.06098034244738216,0.08970022576337246,0.04608680775449743,0.04191947375623884,0.034029333537405615,0.09163091584721829,0.09262282714860316,0.08317881744771327,0.07331001848997179,0.06676311774475491
L,21,5,Static,Right,6,77,0.1260241933122367,0.13781914811084853,0.11807153962746485,0.02045713012619315,0.01632142159862307,0.060981682257871456,0.08970154842030326,0.04605506606226955,0.04191465039816032,0.03400506002053215,0.09161841564336289,0.09261888814923226,0.08318157408344717,0.07331932698818233,0.06677511156111982
L,21,6,Static,Right,7,96,0.12598249089853716,0.1378411312235938,0.11811188903323842,0.020467179727554047,0.016295953025214572,0.06098306742859038,0.08970186255591345,0.04606722745075936,0.0419214907774043,0.03402273578065123,0.09162079426091001,0.09261099650689428,0.08318948305525156,0.07332467288709858,0.06679659507040761
L,21,7,Static,Right,8,108,0.12596866071368706,0.13780691086806943,0.11811883181355987,0.020491013005705654,0.01628714800080112,0.06098339463329343,0.08970254413894854,0.04607186040307037,0.04191259407385802,0.034031697180716636,0.09161553712116739,0.09261373002422481,0.08318391070393363,0.07330464293617425,0.06677543498922345
L,21,8,Static,Right,9,124,0.12591912206253664,0.1377126467286138,0.11809491577117104,0.02051454401150558,0.01628149093295821,0.060986763883649396,0.08970271443496,0.04607445733809562,0.041883880061426834,0.03403533948706846,0.09160284838911943,0.09261245115533859,0.08318581718658535,0.07329770333373344,0.06677198811627522
L,21,9,Static,Right,10,132,0.1258930340805241,0.13766078982048585,0.11807805198681076,0.020525204530040628,0.01627921306451881,0.060988938128155694,0.08970330705720943,0.04607406598076626,0.041867720955409034,0.0340361799266605,0.09159776010361825,0.0926125161411782,0.08318795731955432,0.07329695787002344,0.0667727198412645
