Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
D,21,0,Static,Right,1,13,0.02388045414141028,0.11912378019942119,0.11501810504437983,0.01954776483386275,0.021376877812253104,0.061583636048872493,0.08954775495789938,0.07830514675932868,0.07031549582417804,0.06290320212834952,0.08235461052667306,0.09516246511098804,0.09049898238654404,0.08322053634770693,0.07810511174692734
D,21,1,Static,Right,2,30,0.02393020018721114,0.11908578771625092,0.1149695824033469,0.019439063994956273,0.021570561188805574,0.06158419651988651,0.08954666379045048,0.07831429563623744,0.07036016138412418,0.06299075670286872,0.08235921394719597,0.09517301165246381,0.0904904204266948,0.08323057530138789,0.07812332930693615
D,21,2,Static,Right,3,47,0.024011284243038708,0.11919928072769571,0.1149406281912535,0.019585851372866163,0.021931094500731215,0.06157898782052201,0.08954482802485025,0.07849788899709342,0.07045406183464514,0.06317356094126725,0.08236262743502053,0.0951560802261211,0.09051236680697278,0.08324765372069058,0.07815794383810262
D,21,3,Static,Right,4,63,0.024057615945891224,0.11905000672406532,0.11475318553312583,0.01930692326602042,0.02233457969159034,0.06157767231716377,0.0895432717182033,0.07848648103336013,0.07055831396086504,0.06337530145884905,0.08234753435288758,0.09516580277074313,0.09051856882430252,0.083293592760788,0.07820164220782072
D,21,4,Static,Right,5,76,0.02425500321583155,0.11906880861921812,0.11456390461222947,0.019284319070166697,0.023123842954837708,0.06157465939816476,0.08954131750761768,0.0786090112455309,0.070693713822376,0.06373151579085505,0.08235600015785127,0.09517138233733917,0.09053403435725159,0.08331703173421386,0.07826106100098565
D,21,5,Static,Right,6,89,0.02439005071745446,0.11903024945785835,0.11452418159061431,0.019153165090918942,0.02345829431139435,0.0615736451820095,0.08954136873535055,0.07865031074318779,0.07077585584788076,0.06388895047658867,0.08235516927309425,0.09517007873276143,0.0905311623088978,0.08333763001789762,0.0782877402726634
D,21,6,Static,Right,7,97,0.02455365626541189,0.11899260469877941,0.11450014740165179,0.019008912094068,0.023807339729587693,0.06157409417928941,0.08954188614274335,0.07869213450529855,0.07086094057377451,0.06405023629152354,0.08235578967504349,0.09516693271825041,0.09052543214478452,0.08335953670696587,0.07831489138727062
D,21,7,Static,Right,8,110,0.02474144571361989,0.11895260379663826,0.11448475735223447,0.018856253631090194,0.024168139047100797,0.06157287907837353,0.08954228798729688,0.07873635872327345,0.07094865618177697,0.06421361165671959,0.08235542028306334,0.0951633430318628,0.09051844005505166,0.08338206496003801,0.0783415468637172
D,21,8,Static,Right,9,124,0.025149014553258332,0.1189944505596794,0.11437098247807446,0.0187501160263076,0.02494911920288971,0.061569936795484954,0.08954026683565348,0.0787728906159981,0.07103744895475905,0.06453620401759007,0.08235617072812461,0.0951679842436521,0.09054443771982912,0.08342236568810552,0.07839567697264954
D,21,9,Static,Right,10,141,0.025394309382221827,0.11894629622228681,0.1143010964645571,0.018695685652042836,0.02559378082659929,0.061567346394009854,0.08953990009487392,0.07881785453182547,0.07111398400455426,0.06479497512153241,0.08234487899074233,0.09517190426276038,0.09054170255191808,0.08342719307875585,0.07842308214422587
D,21,10,Static,Right,11,153,0.02589771283337583,0.11881520268888152,0.11418251418233895,0.018602221157700514,0.02687199756251857,0.06156089533137096,0.0895377480507524,0.07891044768596868,0.07126643645503822,0.06528900854661526,0.0823135491216361,0.09517927321638896,0.09052588116665865,0.08342018104152009,0.07846621396499258
D,21,11,Static,Right,12,166,0.026101070437819215,0.11875118657933492,0.1141229758900459,0.01847380055646373,0.027168912731281674,0.06156048700262203,0.0895362040573533,0.07894798999974605,0.07136969971913852,0.06543941476663744,0.08230319447627775,0.09518235980999837,0.09052754469773278,0.0834406953170933,0.07848685021709052
D,21,12,Static,Right,13,179,0.026373491255425385,0.11888689235571755,0.11420164765011052,0.018392596907451698,0.027491419497726943,0.061558833395378765,0.08953572912530507,0.0789979833286901,0.07147249044912315,0.0655754207153869,0.0823237290822033,0.09517359838211435,0.09052161128150567,0.08344103492287235,0.07849921952478266
D,21,13,Static,Right,14,187,0.02665355375930198,0.1190385550231521,0.11429637723042672,0.018315256099765413,0.027813595272815732,0.06155783326271312,0.08953704389804246,0.07904911071606055,0.07157722422670494,0.06570713570838412,0.08234503308639814,0.09516460949848962,0.09051391542740818,0.08343893751720492,0.07850951144288194
D,21,14,Static,Right,15,201,0.02685068177905357,0.119061831671615,0.11419946649174853,0.018293939214942143,0.02812586848436858,0.06155757067981162,0.08953610935259584,0.07913422704493928,0.07168269016296751,0.06587040826501686,0.0823544494669231,0.09515822215657457,0.09052452669304592,0.08345219641207774,0.0785200290944928
D,21,15,Static,Right,16,214,0.027049569072353057,0.11908291708721282,0.11409735067914589,0.018278790796986494,0.028438050566098827,0.06155646784863472,0.08953518339736619,0.07922295441347792,0.07178959912132118,0.06603236641223754,0.0823627583862998,0.09515190183070435,0.09053436699949916,0.0834646168085615,0.0785281638394787
D,21,16,Static,Right,17,230,0.026875251533706634,0.11911590759004448,0.11426222824275747,0.018101722155640317,0.028343795440977926,0.061558356930639324,0.08953496422068867,0.07919913034876078,0.07187521524141682,0.06600752807066783,0.08235483967563781,0.09514568878304486,0.09049400721042267,0.08343505570202503,0.07851501093421565
D,21,17,Static,Right,18,244,0.026413404343249652,0.11894980459000337,0.11444540405363594,0.018164620942920782,0.02791571603953579,0.06155452533323607,0.0895305235715729,0.07918224217588185,0.07186085057943581,0.06585218346417986,0.08234843576535016,0.09512976895273108,0.09043654874551554,0.0833568718402987,0.07847136707742504
D,21,18,Static,Right,19,256,0.026353485594888593,0.11889975209393837,0.11441639579623183,0.018131242125127657,0.027887851710018844,0.061550771774202775,0.08952999564950279,0.07917763162661536,0.07187390214118057,0.06583622942575004,0.08234532281799618,0.09513271692220293,0.09042600878618928,0.08334950104829655,0.07846874616686564
D,21,19,Static,Right,20,270,0.026302979374968154,0.11884615807841667,0.11437353356874143,0.01810327014657854,0.0278663033249838,0.06154681670078476,0.08952995739974418,0.07917306257181164,0.07188280835498846,0.0658212341193934,0.08234115399968596,0.09513655706404338,0.09041866369284612,0.08334575028758204,0.07846624448130544
D,21,20,Static,Right,21,286,0.02580893897470411,0.11890337083951835,0.11438342558692674,0.018156984110804377,0.027367028793787666,0.061551246104364035,0.08953078834121822,0.0791687279864973,0.07189223465020407,0.06568157479080415,0.08233288173020539,0.09513673102435244,0.0904088517126503,0.08331458009856375,0.0784254970274336
