Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
U,21,0,Static,Right,1,14,0.045883381762899654,0.10798617035991233,0.031355229914641014,0.12809380073211957,0.017645786862591314,0.0596138595462498,0.08959494085047426,0.10094598777564162,0.04564619424442738,0.042014300529700586,0.07484209551448973,0.09372763774362408,0.09593758936412791,0.0834756389553264,0.07280680582198343
U,21,1,Static,Right,2,31,0.045734876516724095,0.10799801892164503,0.03134797443217027,0.12805686299843513,0.017649777364035023,0.059605511506906794,0.08959515164337846,0.10094644905592277,0.045662666479302366,0.04201243555186968,0.07481273826027218,0.09372561000068222,0.09593813859982898,0.08349885133341657,0.07283420200702415
U,21,2,Static,Right,3,48,0.04561319207203109,0.10799510638450242,0.0313579918043232,0.1280286280524791,0.017635954779937436,0.05959872358532517,0.08959544608963124,0.10094622074154146,0.04565067240468657,0.041994598378839204,0.07479346805704361,0.0937273745284696,0.09594198920180871,0.08352931966082323,0.07287409628256115
U,21,3,Static,Right,4,56,0.04556398742428055,0.10799374528647476,0.03136704954247369,0.12801890618576614,0.017624790523577797,0.059596150118946464,0.08959542473809697,0.10094615676190953,0.04564271045851672,0.04198540216551456,0.0747868447522691,0.09372778323421507,0.09594371735554133,0.08354264938341367,0.0728922273634164
U,21,4,Static,Right,5,70,0.04553509380686511,0.10803096501466594,0.03140618318102346,0.1280207210493675,0.017619550107763907,0.05958887243437325,0.08959569644798791,0.1009454436069304,0.0456356184246471,0.041932839672504926,0.07478577194226185,0.09373057752409297,0.09594558131044903,0.08355449005888316,0.0729173878920522
U,21,5,Static,Right,6,78,0.04549485863259715,0.10808737116795851,0.03146026225256235,0.12801320311202274,0.01763415407667752,0.05958060069351426,0.0895965737291333,0.10094730201941997,0.04563006715971387,0.04190823750767859,0.07478146752371204,0.09373078488415636,0.09594689811036089,0.08356929154898939,0.07293202978801558
U,21,6,Static,Right,7,91,0.04545598831837241,0.10814681358690136,0.03151845296013108,0.1280056121347809,0.017651738781207998,0.05957149754706529,0.08959682621053063,0.10094897671100972,0.04562425548981592,0.04188602417274767,0.07478030802958759,0.09373127931485849,0.09594835146056449,0.08358382509193996,0.07294488843640799
U,21,7,Static,Right,8,104,0.04542056795109467,0.1082098159410688,0.03157948495463473,0.12799943773704645,0.01767023825532637,0.05956353275285141,0.08959720103887177,0.10095161843675411,0.0456183873673764,0.041867445228960555,0.07477785753149122,0.09373081133224008,0.09594867850054009,0.08359733769684291,0.07295518549082029
U,21,8,Static,Right,9,120,0.04534804037662478,0.10831998391340349,0.03160340573419266,0.12799230635471806,0.017650640809896877,0.05955956492453574,0.0895986095762651,0.10095077359287538,0.045598074619439835,0.041855547792377566,0.07477005932858416,0.09371847620400152,0.0959506570326644,0.08361427579068054,0.07298177230651495
U,21,9,Static,Right,10,133,0.04516943659157157,0.1084054229824319,0.031588711528012625,0.12799748329166458,0.017693125698982713,0.0595578249938663,0.08959744725716233,0.1009521327114983,0.04561822812210036,0.041865497047091166,0.07471849226262532,0.09371512206682553,0.09595955418820995,0.08366835417288898,0.07302019584334182
