Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
K,21,0,Static,Right,1,8,0.045468042865291665,0.10455831181689955,0.032091633863049085,0.1218741831808526,0.020465136940660798,0.06028738952716394,0.08952995562380221,0.10110819059304732,0.04641281803553848,0.0361868564260562,0.07265439683185045,0.09480847229546535,0.09589101717053593,0.08437577207350472,0.07409672778874926
K,21,1,Static,Right,2,21,0.0454155786597508,0.10468426153916358,0.032118521899365135,0.12188288736323902,0.020497511117206397,0.06028631723699845,0.08952998182731862,0.10111074016641347,0.046424021949848404,0.03619812613934598,0.0726625446636711,0.09481333476890262,0.09589714240268048,0.08438901939233569,0.0740946492872461
K,21,2,Static,Right,3,39,0.04542421726348192,0.10453880370465302,0.031946582461978665,0.12191271576829066,0.02059958778713785,0.06027190063371159,0.0895296015237419,0.1011093266123359,0.04646968544115616,0.03617289729894471,0.07265762510569695,0.09481191444644489,0.09590120476302687,0.08439707952885572,0.07408150130093202
K,21,3,Static,Right,4,55,0.045297856560769,0.1047786391350832,0.032026022762747186,0.12188704596469635,0.02072214139513581,0.060261408388785555,0.08953237320098249,0.1011114062853446,0.04648854681531785,0.03615329408228246,0.07266501126401892,0.0948245233154377,0.09591362875525046,0.08444129161139122,0.07409049537558783
K,21,4,Static,Right,5,72,0.045230703023499366,0.10491823931519255,0.03208047889293423,0.12187132377224756,0.020782054109254922,0.060255803023443334,0.0895342801892103,0.10111156991660254,0.046495561519353676,0.03614436554983355,0.07266947546941564,0.09483103669685355,0.09592050889669,0.0844651022375513,0.07409621453893579
K,21,5,Static,Right,6,84,0.0451955398352536,0.10463575535160058,0.03207667099310649,0.12187271266776664,0.020663064777520283,0.060240591572460485,0.08953438435595566,0.1011087926987559,0.046439825893299876,0.036151862732091714,0.07265295301637784,0.09483164167091074,0.09591882858438172,0.08446531901910997,0.0741250876896615
K,21,6,Static,Right,7,97,0.04515826485816299,0.1046439971952524,0.03214076870580418,0.12186612486659283,0.020667580240560358,0.06023907876951639,0.08953322020903753,0.10111016596762176,0.04648963964153723,0.03619519981986566,0.07264095733812985,0.09483770280853505,0.0959216617610434,0.0844721134221229,0.07413371382171546
K,21,7,Static,Right,8,111,0.04513214488587929,0.1045025307492599,0.03196570746909881,0.12187625227664337,0.02076520084179297,0.0602367443011323,0.08953343882036476,0.10110799002057166,0.046560546442240114,0.03616716043595344,0.07258711261649689,0.09481899158396477,0.09592272857357631,0.08448265031945905,0.07413399553511203
K,21,8,Static,Right,9,127,0.04517452017454088,0.10445821620150318,0.03200710600788519,0.12186400719244378,0.020769720869573554,0.0602364122686603,0.08953375527699031,0.10110697535778616,0.04657643131456082,0.036163920265922446,0.07258778990298576,0.09482132482727715,0.09591944033927625,0.08447831786322452,0.07413322438016577
K,21,9,Static,Right,10,145,0.045281109891432685,0.10440197432999047,0.032163459220052815,0.12183035847029264,0.020745869492503788,0.06023518190393399,0.08953093403399748,0.10110633884678052,0.04658387238090022,0.03616090695765239,0.07260627408840092,0.09483217026410394,0.09591219017935107,0.08446571764331363,0.0741300939430135
K,21,10,Static,Right,11,160,0.045232146013648354,0.10439970693924391,0.03207638237083473,0.12184203360909576,0.020842019192007254,0.0602372044587064,0.0895324361949344,0.10110650104716307,0.046680819904967454,0.03618825082813481,0.0725866831381625,0.09482411860386587,0.09591693738334242,0.08447695015209779,0.07412550285158279
K,21,11,Static,Right,12,174,0.0452218926848491,0.10462080606170071,0.03218703909961278,0.12193567903202089,0.020994623930901943,0.06022852855582655,0.08953542325247589,0.10110059277768854,0.046784026547530035,0.03618964724890251,0.0725763634663518,0.0948367204040714,0.09592745130566128,0.08449149848949299,0.07411168476023199
K,21,12,Static,Right,13,188,0.045219419379288785,0.10474058535734847,0.03225624827843435,0.12198461649322839,0.02106757361444358,0.06022318180734057,0.08953602234296545,0.1010986017361269,0.04683187023811877,0.03618866879286936,0.07257432894626037,0.09484468922401505,0.09593275408326414,0.08449997508875375,0.07410415643538493
K,21,13,Static,Right,14,201,0.04519495500606238,0.1048067027150459,0.03229952725660238,0.12201442531520608,0.0211418365332816,0.06020908783564159,0.08953923759447596,0.10109606253460124,0.04689325052712807,0.03619035172528724,0.0725731213742388,0.09484326197469174,0.0959330811086561,0.08450051990372605,0.07409725055627908
K,21,14,Static,Right,15,217,0.045149909734128975,0.10485638657707018,0.032225568823529,0.12200111751537378,0.021256196743538035,0.06019859520786179,0.0895399093644839,0.10109680632443355,0.046979072766499055,0.03619050202746573,0.07258346662291625,0.094836019038127,0.09593701832452377,0.08451497054368529,0.0740918411297762
K,21,15,Static,Right,16,230,0.045062534038822114,0.10496667330634049,0.03207858681425968,0.12197277383088402,0.0214841686131905,0.06017932427337483,0.08954072323250477,0.10109901049960869,0.047145454807436135,0.03618869550011436,0.07260716028739866,0.09482155999560431,0.09594614703050865,0.08454497639126764,0.07408273419630249
K,21,16,Static,Right,17,242,0.04513664640843411,0.10504900045216989,0.03223189066747406,0.12205435433854869,0.021424166261490817,0.06017375339797253,0.08954200146300051,0.10109738027268561,0.04714688682193127,0.036255110839714756,0.07262278083356492,0.09481707832452967,0.0959445685435085,0.08452330564406486,0.07406741427915511
K,21,17,Static,Right,18,257,0.04509942720257098,0.1051913027440957,0.03229944104779527,0.1221140560214097,0.0214034239550592,0.06016190245495891,0.08954304382809414,0.10109437627781279,0.04715158113997863,0.036297516251115665,0.07261904754263857,0.09481643018485772,0.0959453809049711,0.08451448120884367,0.07405317810870775
K,21,18,Static,Right,19,271,0.04505521253972734,0.10533868935960798,0.03236090539524509,0.12217058017378826,0.021390369491899857,0.06014875201531611,0.08954299988832184,0.10109069168326035,0.04715877545059892,0.0363376242894331,0.07261521763377149,0.09481574161498722,0.09594483787051811,0.0845067431392312,0.0740392547571895
K,21,19,Static,Right,20,284,0.04487013043217061,0.10541409980168684,0.032326612411448206,0.12219434832266161,0.021510406830183428,0.060113594227928176,0.0895457447397698,0.10108515665516868,0.04730476877651975,0.03632302071689522,0.07260090540069045,0.09481479191033439,0.0959499352214476,0.08452670248507284,0.07407000529904126
K,21,20,Static,Right,21,298,0.04486465906479172,0.10540685467748297,0.032303749921642255,0.12216895196816593,0.021539334019416653,0.060107810124808266,0.08954608021571922,0.1010852165699812,0.04731927591373317,0.03632748986649092,0.07258541551854619,0.0948055482184456,0.09594787008058073,0.08452514260857541,0.07405803973911282
K,21,21,Static,Right,22,312,0.04483099327474236,0.10540839135951183,0.03231248382591467,0.12217789999013738,0.021516627198517824,0.06010441399764244,0.08954716764365023,0.10108458419561307,0.04734344919838442,0.0363468409906556,0.07255605962977874,0.09479920097237121,0.0959436686863704,0.0845127437609264,0.07405678176912638
K,21,22,Static,Right,23,328,0.04479499758901659,0.10541017581808688,0.032323115041715915,0.12218956822904317,0.021491504298210524,0.0601014073212932,0.0895481614160782,0.1010840851667562,0.04736963882066237,0.036366546784098286,0.07252391625526025,0.09479364428589085,0.09594176761973901,0.08449980795244451,0.07405641275406198
K,21,23,Static,Right,24,339,0.04471150726602715,0.10541583875775035,0.032347354683188535,0.12221835011568431,0.02143201257465103,0.060093836805449406,0.08954996664432661,0.10108279265038127,0.04742538143230903,0.03640729340393215,0.0724558921551588,0.09478248417297372,0.0959353806945071,0.08447055149577282,0.07405679514399752
K,21,24,Static,Right,25,354,0.04471620118033275,0.10550622905781444,0.03238820732921167,0.12225006521470645,0.02149611846357383,0.06008700034949326,0.08954983391386045,0.10108001696181092,0.047466113333619345,0.036414835795318304,0.07249820101216306,0.0947873640840381,0.09593796185556593,0.08448037780455288,0.07405073356152524
K,21,25,Static,Right,26,368,0.04467118786197659,0.10548333495865579,0.032305461303005746,0.1222946904407545,0.021513567649276626,0.060074980990425665,0.08955356989534234,0.10107757081073916,0.047464824754759126,0.03642027086664782,0.07244775655601766,0.0947715593466731,0.09593877519543387,0.08447286999978162,0.07403291788792332
K,21,26,Static,Right,27,383,0.044655671722637846,0.10554862670826176,0.03229142209627816,0.12231131952930602,0.021591092306782418,0.06007074973728893,0.08955247106026713,0.10107521593348189,0.0475334464245967,0.03643290486634304,0.07244960144817916,0.09476920379532595,0.09594184735557276,0.08448174688061322,0.07403080862046567
K,21,27,Static,Right,28,396,0.04457074603369349,0.10565779233449836,0.03231731379616816,0.1223068724602179,0.021638396266821614,0.06005927487074748,0.08955146985393371,0.1010739847141687,0.04759497904191157,0.03646675651878024,0.07246507024767174,0.09477351441199172,0.0959438343667795,0.08449277302823016,0.07403520061430238
K,21,28,Static,Right,29,410,0.04452640092125116,0.10571283852493983,0.03233407673028562,0.12230259868866225,0.0216569534791946,0.06005402983980337,0.08955286497929599,0.10107352458977571,0.0476244997664017,0.03648359588911159,0.07247386691766902,0.09477497659720102,0.09594401553510255,0.08449703015491133,0.07403896421479712
K,21,29,Static,Right,30,423,0.04447882791846032,0.10576730348269262,0.03235461747571745,0.1222962925603226,0.02167161057697377,0.060047959374153546,0.08955214079518135,0.10107289186522764,0.04765160183036874,0.036501559131083744,0.07248170441566616,0.09477848476315717,0.09594495556307275,0.08450268793358003,0.0740437377905789
K,21,30,Static,Right,31,439,0.04454545788293111,0.10574972890745392,0.03233512842096041,0.1223151721946219,0.021726652641398746,0.06003802329357618,0.08955295598136333,0.10107166638084095,0.04767578803753537,0.036466746194306794,0.07248657772305162,0.09476847618274768,0.09594275323858506,0.08449046790023132,0.07402686845328524
K,21,31,Static,Right,32,451,0.044484772450806086,0.10582072667960657,0.03232588219987202,0.12230013933352661,0.021725978320895015,0.06002648393001211,0.0895540560499634,0.10106879307679513,0.04769741642898493,0.03647410540369704,0.07250245447569345,0.09476468108425205,0.09593905182458291,0.08448724981321154,0.0740284977221611
K,21,32,Static,Right,33,465,0.04446085003685822,0.1058036810607269,0.03227789325529156,0.12230503915211334,0.021806830008050216,0.06001449415766162,0.0895547630726586,0.10106837106137605,0.047743914146202944,0.036469530199880626,0.07248414697021689,0.09475700902835643,0.09593790173857274,0.08448761417509681,0.07401243901534399
