Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;68818;1;-0.072170;1.604002;0.242491;0.932823;0.335200;0.054762;0.120347;0.063392;1.408095;0.498270;-0.746836;-0.596554;0.293386;-0.016876;0.103037;1.448960;0.465334;-0.900982;-0.282096;0.320512;0.076983;0.144507;1.430923;0.419752;-0.922285;-0.001203;0.325746;0.208034;0.077232;1.429886;0.491738;-0.789000;-0.523191;0.321907;0.011249;0.052994;1.386236;0.502252;-0.746836;-0.596554;0.293386;-0.016876;0.075889;1.398001;0.510822;-0.591214;-0.745176;0.308314;-0.010996;0.122039;1.444491;0.480108;-0.891070;-0.290013;0.327480;0.121007;0.160022;1.427681;0.429137;-0.922285;-0.001203;0.325746;0.208034;0.091288;1.423909;0.509142;-0.726474;-0.594089;0.345317;0.007074;0.066051;1.373425;0.503815;-0.591214;-0.745176;0.308314;-0.010996;0.154746;1.438415;0.439590;-0.922285;-0.001203;0.325746;0.208034;0.131583;1.380511;0.470090;0.130300;-0.937987;0.302694;-0.107602;0.157315;1.415245;0.487298;-0.714270;-0.580834;0.359332;0.152743;0.178719;1.418198;0.442188;-0.895434;-0.114691;0.189460;0.386198;0.134065;1.391011;0.489554;-0.248892;-0.912107;0.324594;-0.027438;0.137393;1.383935;0.446997;0.130300;-0.937987;0.302694;-0.107602;2023/05/02 13:44:11.1271;0.113863;1.385250;0.474219;0.204429;-0.934913;0.206967;-0.203252;0.139692;1.431401;0.486129;-0.799812;-0.490818;0.331029;0.099088;0.173534;1.425081;0.438041;-0.922285;-0.001203;0.325746;0.208034;0.112911;1.400658;0.498906;-0.255335;-0.910649;0.307672;-0.104218;0.125948;1.391600;0.451258;0.204429;-0.934913;0.206967;-0.203252;2746c083-2ca0-47c5-a755-74b0341c227a;0.094232;1.384835;0.453653;-0.547340;-0.172146;0.245213;-0.781444;0.135327;1.422859;0.413929;-0.552485;0.148320;0.567297;-0.592398;0.106736;1.404754;0.425056;-0.637729;-0.061637;0.331697;-0.692445;0.092940;1.369682;0.475935;-0.547340;-0.172146;0.245213;-0.781444;45;0.187453;1.432338;0.399071;-0.922285;-0.001203;0.325746;0.208034
NA;68819;2;-0.071710;1.604292;0.243036;0.933166;0.334051;0.054431;0.121031;0.062040;1.408119;0.499144;-0.751697;-0.589660;0.294157;-0.026920;0.101647;1.448459;0.465582;-0.903423;-0.271909;0.324400;0.068239;0.143502;1.429619;0.420685;-0.922276;0.008227;0.330497;0.200278;0.075747;1.429883;0.492247;-0.793409;-0.515566;0.323561;0.001265;0.051814;1.386251;0.503498;-0.751697;-0.589660;0.294157;-0.026920;0.074720;1.398589;0.511931;-0.589732;-0.746878;0.306276;-0.024163;0.120610;1.444509;0.480552;-0.894713;-0.277573;0.331066;0.113300;0.159000;1.426746;0.430221;-0.922276;0.008227;0.330497;0.200278;0.089788;1.424675;0.510028;-0.729035;-0.590554;0.346025;-0.004523;0.065495;1.373798;0.504849;-0.589732;-0.746878;0.306276;-0.024163;0.153566;1.437714;0.440350;-0.922276;0.008227;0.330497;0.200278;0.129775;1.380004;0.473624;0.093274;-0.942126;0.304733;-0.104100;0.156086;1.415738;0.488623;-0.729825;-0.562923;0.358023;0.149306;0.177689;1.417764;0.443556;-0.897870;-0.105457;0.195871;0.379924;0.132838;1.391679;0.492321;-0.281645;-0.902985;0.323549;-0.024718;0.134899;1.381800;0.450187;0.093274;-0.942126;0.304733;-0.104100;2023/05/02 13:44:11.1590;0.111547;1.384609;0.478004;0.158788;-0.943321;0.212149;-0.199810;0.138339;1.431714;0.486976;-0.812821;-0.469376;0.331463;0.095613;0.172469;1.424501;0.439218;-0.922276;0.008227;0.330497;0.200278;0.111481;1.401820;0.501487;-0.293728;-0.898842;0.308810;-0.102192;0.123032;1.388688;0.454233;0.158788;-0.943321;0.212149;-0.199810;2746c083-2ca0-47c5-a755-74b0341c227a;0.093702;1.384055;0.455792;-0.545769;-0.167658;0.230952;-0.787838;0.134431;1.421302;0.415048;-0.547656;0.154105;0.560157;-0.602120;0.105964;1.403285;0.426623;-0.635352;-0.054878;0.321096;-0.700153;0.092717;1.369559;0.478522;-0.545769;-0.167658;0.230952;-0.787838;77;0.186522;1.430919;0.400149;-0.922276;0.008227;0.330497;0.200278
NA;68820;3;-0.071280;1.604029;0.243185;0.932539;0.335091;0.055708;0.122403;0.062117;1.407787;0.498151;-0.750158;-0.591082;0.295229;-0.026934;0.101823;1.448273;0.464856;-0.902328;-0.274182;0.325471;0.068539;0.143758;1.429716;0.419915;-0.922021;0.005579;0.330858;0.200945;0.075853;1.429565;0.491360;-0.792157;-0.516830;0.324611;0.001503;0.051873;1.385905;0.502393;-0.750158;-0.591082;0.295229;-0.026934;0.074631;1.398654;0.511500;-0.593076;-0.743590;0.308014;-0.021523;0.120760;1.444253;0.479842;-0.894912;-0.275886;0.331290;0.115184;0.159236;1.426790;0.429464;-0.922021;0.005579;0.330858;0.200945;0.089882;1.424618;0.509392;-0.731381;-0.587112;0.346956;-0.001930;0.065184;1.373886;0.504631;-0.593076;-0.743590;0.308014;-0.021523;0.153795;1.437680;0.439668;-0.922021;0.005579;0.330858;0.200945;0.129428;1.379566;0.473444;0.078643;-0.942497;0.309297;-0.099251;0.156232;1.415456;0.487831;-0.732750;-0.558709;0.357488;0.152065;0.177921;1.417725;0.442817;-0.897488;-0.108184;0.195720;0.380139;0.132879;1.391555;0.491873;-0.292526;-0.898983;0.325380;-0.019644;0.134122;1.380752;0.449878;0.078643;-0.942497;0.309297;-0.099251;2023/05/02 13:44:11.1951;0.110987;1.384169;0.478044;0.142712;-0.945251;0.218582;-0.195845;0.138481;1.431433;0.486232;-0.815403;-0.464379;0.331242;0.098737;0.172706;1.424481;0.438503;-0.922021;0.005579;0.330858;0.200945;0.111483;1.401870;0.501155;-0.306036;-0.894205;0.311909;-0.097225;0.122122;1.387424;0.453982;0.142712;-0.945251;0.218582;-0.195845;2746c083-2ca0-47c5-a755-74b0341c227a;0.093805;1.383901;0.454479;-0.544123;-0.169997;0.232205;-0.788107;0.134689;1.421458;0.414190;-0.546880;0.153394;0.563658;-0.599736;0.106173;1.403350;0.425501;-0.634301;-0.055874;0.324904;-0.699270;0.092905;1.369290;0.477139;-0.544123;-0.169997;0.232205;-0.788107;114;0.186830;1.431108;0.399495;-0.922021;0.005579;0.330858;0.200945
NA;68821;4;-0.070830;1.603461;0.242992;0.931148;0.338357;0.057354;0.123244;0.064360;1.407413;0.499446;-0.754242;-0.588167;0.290219;-0.030844;0.103507;1.447776;0.465376;-0.905507;-0.268967;0.322039;0.063283;0.145328;1.429230;0.420324;-0.924211;0.009221;0.328728;0.194132;0.077856;1.429228;0.492299;-0.796354;-0.513225;0.320020;-0.002800;0.054355;1.385483;0.503998;-0.754242;-0.588167;0.290219;-0.030844;0.077077;1.398877;0.513024;-0.596274;-0.743202;0.302473;-0.024882;0.122589;1.444119;0.480269;-0.899427;-0.267080;0.327616;0.111207;0.160901;1.426569;0.429794;-0.924211;0.009221;0.328728;0.194132;0.092076;1.424950;0.510497;-0.736087;-0.584005;0.342170;-0.005851;0.067901;1.373948;0.506375;-0.596274;-0.743202;0.302473;-0.024882;0.155418;1.437493;0.439936;-0.924211;0.009221;0.328728;0.194132;0.130682;1.379063;0.476644;0.031405;-0.944957;0.314396;-0.084998;0.158431;1.415797;0.488307;-0.749307;-0.540180;0.350539;0.154492;0.179784;1.417837;0.443122;-0.900786;-0.103302;0.193980;0.374547;0.135131;1.392195;0.494052;-0.329921;-0.887003;0.322990;-0.007450;0.134018;1.378300;0.452831;0.031405;-0.944957;0.314396;-0.084998;2023/05/02 13:44:11.2353;0.111984;1.383620;0.481437;0.097393;-0.951657;0.225883;-0.183956;0.140494;1.431562;0.486668;-0.827524;-0.446525;0.325362;0.099796;0.174465;1.424491;0.438776;-0.924211;0.009221;0.328728;0.194132;0.113678;1.402761;0.503311;-0.341645;-0.882582;0.310951;-0.087392;0.122029;1.384665;0.456706;0.097393;-0.951657;0.225883;-0.183956;2746c083-2ca0-47c5-a755-74b0341c227a;0.096082;1.383226;0.455623;-0.540949;-0.173158;0.222900;-0.792279;0.136305;1.420829;0.414735;-0.544588;0.151262;0.560055;-0.605708;0.108048;1.402529;0.426381;-0.631736;-0.056875;0.319178;-0.704131;0.095665;1.368880;0.478466;-0.540949;-0.173158;0.222900;-0.792279;154;0.188248;1.430866;0.399603;-0.924211;0.009221;0.328728;0.194132
NA;68822;5;-0.070922;1.603042;0.242604;0.931005;0.339355;0.054575;0.122838;0.066037;1.407150;0.498496;-0.755338;-0.587180;0.289321;-0.031278;0.105103;1.447376;0.464181;-0.906431;-0.266911;0.321260;0.062722;0.146891;1.428945;0.419051;-0.924890;0.008976;0.327733;0.192587;0.079509;1.428943;0.491238;-0.797667;-0.511710;0.319172;-0.003199;0.056062;1.385223;0.503130;-0.755338;-0.587180;0.289321;-0.031278;0.078723;1.399030;0.512595;-0.604210;-0.736962;0.302239;-0.021653;0.124230;1.443784;0.479033;-0.901453;-0.262112;0.325834;0.111859;0.162494;1.426340;0.428488;-0.924890;0.008976;0.327733;0.192587;0.093842;1.424986;0.509617;-0.741159;-0.578363;0.340830;-0.003762;0.069294;1.374062;0.506467;-0.604210;-0.736962;0.302239;-0.021653;0.156991;1.437258;0.438628;-0.924890;0.008976;0.327733;0.192587;0.131932;1.378543;0.476449;0.007211;-0.944909;0.318150;-0.076657;0.160182;1.415580;0.486996;-0.754973;-0.533441;0.347726;0.156666;0.181428;1.417682;0.441763;-0.901619;-0.103128;0.192843;0.373176;0.136884;1.392136;0.493359;-0.346501;-0.880812;0.322657;-0.000632;0.134510;1.376799;0.452593;0.007211;-0.944909;0.318150;-0.076657;2023/05/02 13:44:11.2770;0.113011;1.383078;0.481490;0.071873;-0.953774;0.232158;-0.176780;0.142190;1.431286;0.485394;-0.832060;-0.439224;0.323107;0.101788;0.176078;1.424318;0.437427;-0.924890;0.008976;0.327733;0.192587;0.115396;1.402866;0.502714;-0.359083;-0.875872;0.311969;-0.081136;0.122388;1.382858;0.456478;0.071873;-0.953774;0.232158;-0.176780;2746c083-2ca0-47c5-a755-74b0341c227a;0.098090;1.382912;0.454695;-0.539816;-0.178612;0.215436;-0.793905;0.137889;1.420500;0.413495;-0.545024;0.150164;0.558525;-0.607001;0.109707;1.402176;0.425287;-0.631510;-0.059693;0.315126;-0.705923;0.098154;1.368708;0.477630;-0.539816;-0.178612;0.215436;-0.793905;195;0.189753;1.430732;0.398224;-0.924890;0.008976;0.327733;0.192587
NA;68823;6;-0.070780;1.603393;0.242217;0.931804;0.337559;0.053329;0.122276;0.066567;1.407784;0.500104;-0.752702;-0.591603;0.287421;-0.028899;0.105422;1.448373;0.466028;-0.906007;-0.271003;0.318606;0.064801;0.146956;1.430085;0.420607;-0.925452;0.007258;0.325002;0.194577;0.079972;1.429683;0.493043;-0.795349;-0.516606;0.317077;-0.000946;0.056642;1.385794;0.504540;-0.752702;-0.591603;0.287421;-0.028899;0.079076;1.400019;0.514421;-0.604758;-0.736489;0.302535;-0.018027;0.124610;1.444654;0.480769;-0.901680;-0.262127;0.324126;0.114911;0.162599;1.427394;0.429956;-0.925452;0.007258;0.325002;0.194577;0.094285;1.425924;0.511457;-0.741006;-0.578849;0.340359;-0.000482;0.069486;1.375105;0.508322;-0.604758;-0.736489;0.302535;-0.018027;0.157165;1.438274;0.440175;-0.925452;0.007258;0.325002;0.194577;0.131487;1.379276;0.479048;-0.016603;-0.943067;0.325370;-0.066953;0.160532;1.416321;0.488406;-0.760384;-0.525058;0.345840;0.162865;0.181569;1.418623;0.443085;-0.901336;-0.104516;0.189801;0.375028;0.137073;1.393236;0.495455;-0.362363;-0.873416;0.325210;0.008756;0.133230;1.376593;0.455203;-0.016603;-0.943067;0.325370;-0.066953;2023/05/02 13:44:11.3201;0.112262;1.383752;0.484490;0.041385;-0.954656;0.243371;-0.166404;0.142571;1.432078;0.486976;-0.835924;-0.431972;0.320928;0.107868;0.176215;1.425296;0.438812;-0.925452;0.007258;0.325002;0.194577;0.115664;1.404179;0.504956;-0.378876;-0.867027;0.315801;-0.070623;0.120707;1.382017;0.459206;0.041385;-0.954656;0.243371;-0.166404;2746c083-2ca0-47c5-a755-74b0341c227a;0.098357;1.384096;0.456403;-0.541009;-0.184388;0.212296;-0.792617;0.137912;1.421683;0.415055;-0.548269;0.148410;0.557780;-0.605193;0.109725;1.403430;0.426943;-0.633563;-0.063774;0.313215;-0.704576;0.098736;1.369860;0.479315;-0.541009;-0.184388;0.212296;-0.792617;238;0.189720;1.431895;0.399580;-0.925452;0.007258;0.325002;0.194577
NA;68824;7;-0.070470;1.604160;0.241778;0.932642;0.334923;0.055305;0.122257;0.068341;1.408259;0.499007;-0.753450;-0.589992;0.288947;-0.027051;0.107412;1.448657;0.464900;-0.905736;-0.270441;0.319485;0.066578;0.148920;1.430462;0.419417;-0.925306;0.005791;0.324625;0.195942;0.081866;1.430066;0.491894;-0.795963;-0.514832;0.318420;0.000991;0.058294;1.386334;0.503492;-0.753450;-0.589992;0.288947;-0.027051;0.080846;1.400537;0.513598;-0.610664;-0.730950;0.304328;-0.013661;0.126594;1.444851;0.479627;-0.901907;-0.260772;0.323743;0.117275;0.164559;1.427713;0.428756;-0.925306;0.005791;0.324625;0.195942;0.096251;1.426298;0.510405;-0.743559;-0.575247;0.340883;0.002966;0.070926;1.375659;0.507890;-0.610664;-0.730950;0.304328;-0.013661;0.159138;1.438570;0.439008;-0.925306;0.005791;0.324625;0.195942;0.133176;1.379375;0.477978;-0.025299;-0.942222;0.328058;-0.062891;0.162470;1.416431;0.487157;-0.760402;-0.524608;0.345547;0.164841;0.183510;1.418868;0.441845;-0.900833;-0.106046;0.189178;0.376120;0.138960;1.393411;0.494251;-0.366397;-0.871338;0.326159;0.011993;0.134586;1.376361;0.454151;-0.025299;-0.942222;0.328058;-0.062891;2023/05/02 13:44:11.3648;0.113987;1.383920;0.483332;0.036261;-0.954348;0.246350;-0.164977;0.144534;1.432222;0.485786;-0.835496;-0.431927;0.321611;0.109323;0.178167;1.425565;0.437596;-0.925306;0.005791;0.324625;0.195942;0.117537;1.404389;0.503732;-0.380655;-0.865762;0.317452;-0.069150;0.122281;1.381918;0.458018;0.036261;-0.954348;0.246350;-0.164977;2746c083-2ca0-47c5-a755-74b0341c227a;0.100384;1.384341;0.455075;-0.540327;-0.186863;0.212084;-0.792559;0.139865;1.422088;0.413840;-0.548635;0.147283;0.558899;-0.604102;0.111679;1.403790;0.425663;-0.633379;-0.065677;0.313848;-0.704285;0.100883;1.370046;0.477948;-0.540327;-0.186863;0.212084;-0.792559;284;0.191682;1.432289;0.398389;-0.925306;0.005791;0.324625;0.195942
NA;68825;8;-0.069335;1.605413;0.240944;0.933226;0.331079;0.059968;0.126013;0.068063;1.408267;0.498592;-0.752378;-0.589856;0.292406;-0.022271;0.107574;1.448610;0.464869;-0.903842;-0.273342;0.321327;0.071435;0.149299;1.431106;0.419313;-0.924097;-0.002188;0.325738;0.199838;0.081813;1.429984;0.491633;-0.794117;-0.515783;0.321425;0.005672;0.057769;1.386439;0.502987;-0.752378;-0.589856;0.292406;-0.022271;0.080649;1.399639;0.512447;-0.603342;-0.735909;0.307004;-0.012833;0.126657;1.444508;0.479644;-0.898355;-0.269054;0.325803;0.120086;0.164872;1.428152;0.428696;-0.924097;-0.002188;0.325738;0.199838;0.096086;1.425451;0.509883;-0.736511;-0.582570;0.343722;0.004382;0.070724;1.374882;0.506246;-0.603342;-0.735909;0.307004;-0.012833;0.159431;1.438829;0.439121;-0.924097;-0.002188;0.325738;0.199838;0.132987;1.378975;0.477077;-0.024353;-0.941414;0.330951;-0.060148;0.162418;1.415874;0.486909;-0.755010;-0.530730;0.346805;0.167368;0.183737;1.419021;0.441771;-0.898865;-0.114525;0.188844;0.378501;0.138811;1.392807;0.493510;-0.361396;-0.872617;0.328234;0.014017;0.134277;1.376046;0.453233;-0.024353;-0.941414;0.330951;-0.060148;2023/05/02 13:44:11.4115;0.113904;1.383512;0.482142;0.042107;-0.953228;0.249425;-0.165443;0.144529;1.431732;0.485697;-0.830141;-0.439764;0.324188;0.111246;0.178435;1.425802;0.437605;-0.924097;-0.002188;0.325738;0.199838;0.117351;1.403618;0.502917;-0.372105;-0.868432;0.320300;-0.069083;0.122289;1.381777;0.456838;0.042107;-0.953228;0.249425;-0.165443;2746c083-2ca0-47c5-a755-74b0341c227a;0.100276;1.384603;0.453783;-0.539645;-0.188679;0.220795;-0.790211;0.140247;1.422878;0.413520;-0.549266;0.146060;0.565933;-0.597238;0.111885;1.404513;0.424804;-0.633286;-0.067880;0.322591;-0.700198;0.100582;1.369919;0.476412;-0.539645;-0.188679;0.220795;-0.790211;330;0.192204;1.433151;0.398598;-0.924097;-0.002188;0.325738;0.199838
NA;68826;9;-0.068540;1.606707;0.240264;0.933899;0.328696;0.064519;0.125019;0.068685;1.405299;0.501994;-0.749600;-0.598112;0.282332;-0.025523;0.106951;1.447076;0.468551;-0.903787;-0.284099;0.313491;0.064655;0.148512;1.430949;0.422343;-0.927894;-0.009979;0.319229;0.192368;0.081876;1.427420;0.495231;-0.791827;-0.525177;0.311766;0.001556;0.058912;1.383196;0.506198;-0.749600;-0.598112;0.282332;-0.025523;0.081608;1.396704;0.515596;-0.601978;-0.741493;0.296062;-0.012542;0.126282;1.443189;0.483060;-0.898800;-0.280247;0.317456;0.113321;0.164251;1.428212;0.431515;-0.927894;-0.009979;0.319229;0.192368;0.096455;1.422879;0.513226;-0.734339;-0.591293;0.333339;0.001930;0.072080;1.371814;0.509306;-0.601978;-0.741493;0.296062;-0.012542;0.158697;1.438670;0.442105;-0.927894;-0.009979;0.319229;0.192368;0.134092;1.377872;0.479306;-0.015898;-0.945826;0.320015;-0.052446;0.162699;1.415209;0.489572;-0.753917;-0.540717;0.334906;0.164535;0.183430;1.419333;0.444240;-0.903032;-0.119741;0.180260;0.371081;0.139712;1.391476;0.495998;-0.353130;-0.880503;0.315806;0.016760;0.135208;1.375448;0.455397;-0.015898;-0.945826;0.320015;-0.052446;2023/05/02 13:44:11.4521;0.114943;1.381878;0.484678;0.049891;-0.956458;0.240226;-0.158081;0.144479;1.430710;0.488755;-0.829277;-0.449715;0.314178;0.106530;0.177944;1.426054;0.440216;-0.927894;-0.009979;0.319229;0.192368;0.118121;1.401702;0.505765;-0.365299;-0.875561;0.309049;-0.066623;0.123096;1.380713;0.459266;0.049891;-0.956458;0.240226;-0.158081;2746c083-2ca0-47c5-a755-74b0341c227a;0.101099;1.383043;0.457010;-0.531094;-0.200935;0.216970;-0.794033;0.139576;1.422576;0.416575;-0.547408;0.133096;0.566817;-0.601122;0.111769;1.403491;0.428046;-0.627352;-0.080345;0.320021;-0.705380;0.102179;1.368179;0.479497;-0.531094;-0.200935;0.216970;-0.794033;371;0.191112;1.434151;0.401150;-0.927894;-0.009979;0.319229;0.192368
NA;68827;10;-0.067666;1.607201;0.239774;0.935056;0.324645;0.068530;0.124821;0.068757;1.407070;0.500159;-0.751869;-0.592084;0.288845;-0.026418;0.107734;1.448204;0.466758;-0.903144;-0.278760;0.319884;0.065556;0.149589;1.431034;0.421195;-0.925110;-0.003104;0.325541;0.195412;0.082204;1.429023;0.493351;-0.792356;-0.520437;0.318305;0.000521;0.058722;1.385116;0.504527;-0.751869;-0.592084;0.288845;-0.026418;0.081347;1.398733;0.514154;-0.606197;-0.735030;0.303376;-0.014831;0.126863;1.444294;0.481526;-0.898297;-0.273107;0.324492;0.114806;0.165194;1.428234;0.430571;-0.925110;-0.003104;0.325541;0.195412;0.096494;1.424721;0.511639;-0.735977;-0.585133;0.340524;0.000485;0.071580;1.373865;0.508147;-0.606197;-0.735030;0.303376;-0.014831;0.159662;1.438872;0.440988;-0.925110;-0.003104;0.325541;0.195412;0.133827;1.378770;0.478928;-0.028630;-0.942966;0.326569;-0.057860;0.162890;1.415998;0.488799;-0.755341;-0.533489;0.343569;0.163737;0.184150;1.419290;0.443645;-0.900718;-0.114769;0.188240;0.374301;0.139539;1.392658;0.495353;-0.361690;-0.874309;0.323413;0.013002;0.134963;1.375685;0.455096;-0.028630;-0.942966;0.326569;-0.057860;2023/05/02 13:44:11.4963;0.114761;1.383159;0.483935;0.040579;-0.954580;0.245232;-0.164293;0.144855;1.431690;0.487582;-0.830351;-0.442147;0.321832;0.106995;0.178784;1.426018;0.439474;-0.925110;-0.003104;0.325541;0.195412;0.117977;1.403259;0.504752;-0.370766;-0.870528;0.315707;-0.071019;0.123083;1.381395;0.458612;0.040579;-0.954580;0.245232;-0.164293;2746c083-2ca0-47c5-a755-74b0341c227a;0.101179;1.384278;0.455920;-0.536271;-0.193409;0.213668;-0.793318;0.140608;1.422717;0.415416;-0.547561;0.144425;0.565283;-0.599812;0.112384;1.404194;0.426787;-0.630926;-0.070731;0.318725;-0.703807;0.101965;1.369744;0.478633;-0.536271;-0.193409;0.213668;-0.793318;415;0.192460;1.433449;0.400450;-0.925110;-0.003104;0.325541;0.195412
