Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;75849;1;0.004474;1.652983;0.106978;0.979829;0.198515;0.022938;0.000530;0.040820;1.513576;0.401296;-0.833304;-0.131010;0.535283;-0.043739;0.103396;1.517704;0.377264;-0.823994;0.032363;0.565283;0.021004;0.123751;1.456867;0.374635;-0.694430;0.415327;0.476137;0.344333;0.064740;1.520907;0.392175;-0.817275;-0.129020;0.558652;-0.057648;0.019140;1.508137;0.411402;-0.833304;-0.131010;0.535283;-0.043739;0.081013;1.479585;0.403107;-0.040823;-0.859833;0.074424;-0.503470;0.115510;1.517564;0.398538;-0.804876;-0.145552;0.575297;0.004728;0.133918;1.455063;0.389904;-0.694430;0.415327;0.476137;0.344333;0.071888;1.506800;0.412446;-0.405324;-0.715394;0.378021;-0.425470;0.104482;1.474357;0.390001;-0.040823;-0.859833;0.074424;-0.503470;0.136683;1.470662;0.388524;-0.694430;0.415327;0.476137;0.344333;0.094414;1.467659;0.427168;0.066970;-0.807556;0.274818;-0.517536;0.124607;1.491530;0.435833;-0.727997;-0.182979;0.654254;0.092151;0.142627;1.451138;0.412476;-0.675375;0.242435;0.455755;0.526670;0.091408;1.486621;0.438423;-0.357866;-0.711180;0.497069;-0.345076;0.114792;1.462444;0.415492;0.066970;-0.807556;0.274818;-0.517536;2023/05/02 13:45:50.4033;0.086468;1.471011;0.415477;0.012711;-0.836148;0.192881;-0.513315;0.121059;1.507107;0.418009;-0.781549;-0.178645;0.596806;0.033009;0.142882;1.454118;0.403392;-0.694430;0.415327;0.476137;0.344333;0.080697;1.496860;0.427572;-0.387554;-0.716346;0.441071;-0.376970;0.109046;1.464575;0.402733;0.012711;-0.836148;0.192881;-0.513315;2746c083-2ca0-47c5-a755-74b0341c227a;0.042283;1.465979;0.388111;-0.440864;0.577744;0.392648;-0.563631;0.111430;1.452397;0.371258;-0.500725;0.522810;0.340304;-0.600115;0.076936;1.456498;0.379157;-0.584657;0.518712;0.331692;-0.528294;0.015400;1.468136;0.387465;-0.440864;0.577744;0.392648;-0.563631;9;0.157856;1.423759;0.378509;-0.694430;0.415327;0.476137;0.344333
NA;75850;2;0.004528;1.652990;0.106881;0.979767;0.198860;0.022599;0.000774;0.041011;1.513471;0.401834;-0.834442;-0.129795;0.533782;-0.044009;0.103501;1.517513;0.377572;-0.824941;0.033640;0.563848;0.020379;0.123853;1.456670;0.375079;-0.694603;0.416898;0.475556;0.342884;0.064900;1.520775;0.392610;-0.818426;-0.128022;0.557151;-0.058069;0.019363;1.508072;0.412031;-0.834442;-0.129795;0.533782;-0.044009;0.081197;1.479461;0.403609;-0.042864;-0.860546;0.073903;-0.502156;0.115684;1.517440;0.398806;-0.806013;-0.144326;0.574019;0.003943;0.134073;1.454915;0.390319;-0.694603;0.416898;0.475556;0.342884;0.072108;1.506710;0.412885;-0.407204;-0.715349;0.376733;-0.424893;0.104615;1.474156;0.390445;-0.042864;-0.860546;0.073903;-0.502156;0.136832;1.470511;0.388864;-0.694603;0.416898;0.475556;0.342884;0.094674;1.467660;0.427671;0.065239;-0.808501;0.274326;-0.516541;0.124906;1.491520;0.436150;-0.729479;-0.181314;0.653104;0.091881;0.142856;1.451060;0.412856;-0.675790;0.244276;0.455467;0.525534;0.091712;1.486656;0.438882;-0.359782;-0.711189;0.496058;-0.344520;0.115010;1.462404;0.415940;0.065239;-0.808501;0.274326;-0.516541;2023/05/02 13:45:50.4165;0.086706;1.470954;0.415989;0.011074;-0.836987;0.192048;-0.512296;0.121299;1.507043;0.418290;-0.782823;-0.177205;0.595597;0.032412;0.143082;1.454013;0.403763;-0.694603;0.416898;0.475556;0.342884;0.080965;1.496838;0.428020;-0.389302;-0.716385;0.439775;-0.376610;0.109244;1.464478;0.403194;0.011074;-0.836987;0.192048;-0.512296;2746c083-2ca0-47c5-a755-74b0341c227a;0.042459;1.465779;0.388979;-0.441023;0.576620;0.390832;-0.565914;0.111517;1.452186;0.371775;-0.500635;0.521945;0.338406;-0.602013;0.077059;1.456288;0.379830;-0.584930;0.517726;0.329270;-0.530469;0.015572;1.467918;0.388478;-0.441023;0.576620;0.390832;-0.565914;22;0.157980;1.423581;0.378923;-0.694603;0.416898;0.475556;0.342884
NA;75851;3;0.004604;1.653040;0.106834;0.979804;0.198719;0.022203;0.001462;0.040988;1.513866;0.402419;-0.834477;-0.130594;0.533583;-0.043393;0.103461;1.517887;0.378125;-0.825140;0.033432;0.563534;0.021345;0.123683;1.457004;0.375564;-0.694596;0.417133;0.474748;0.343731;0.064874;1.521180;0.393194;-0.818484;-0.128730;0.556975;-0.057382;0.019346;1.508450;0.412618;-0.834477;-0.130594;0.533583;-0.043393;0.081071;1.479887;0.404149;-0.043022;-0.860646;0.075123;-0.501790;0.115656;1.517767;0.399352;-0.806162;-0.143809;0.573928;0.005374;0.133910;1.455213;0.390797;-0.694596;0.417133;0.474748;0.343731;0.072060;1.507151;0.413455;-0.407562;-0.715185;0.377705;-0.423961;0.104469;1.474543;0.390964;-0.043022;-0.860646;0.075123;-0.501790;0.136700;1.470804;0.389350;-0.694596;0.417133;0.474748;0.343731;0.094549;1.468006;0.428178;0.065096;-0.808346;0.275584;-0.516134;0.124845;1.491790;0.436664;-0.729508;-0.181035;0.652964;0.093182;0.142698;1.451317;0.413318;-0.675499;0.244553;0.454750;0.526400;0.091643;1.486995;0.439415;-0.359975;-0.710960;0.496978;-0.343464;0.114864;1.462721;0.416425;0.065096;-0.808346;0.275584;-0.516134;2023/05/02 13:45:50.4333;0.086571;1.471352;0.416516;0.010938;-0.836923;0.193248;-0.511953;0.121260;1.507338;0.418822;-0.782945;-0.176693;0.595509;0.033860;0.142924;1.454278;0.404228;-0.694596;0.417133;0.474748;0.343731;0.080906;1.497239;0.428577;-0.389603;-0.716144;0.440742;-0.375626;0.109087;1.464841;0.403701;0.010938;-0.836923;0.193248;-0.511953;2746c083-2ca0-47c5-a755-74b0341c227a;0.042328;1.466246;0.389592;-0.442113;0.576311;0.390365;-0.565701;0.111334;1.452548;0.372270;-0.501658;0.521610;0.337994;-0.601683;0.076893;1.456702;0.380369;-0.586040;0.517193;0.328587;-0.530188;0.015444;1.468432;0.389130;-0.442113;0.576311;0.390365;-0.565701;39;0.157745;1.423841;0.379348;-0.694596;0.417133;0.474748;0.343731
NA;75852;4;0.004738;1.653287;0.106889;0.980010;0.197731;0.021951;0.001444;0.040987;1.514151;0.400921;-0.834017;-0.127194;0.534927;-0.045726;0.103547;1.518036;0.376827;-0.823974;0.036253;0.565150;0.018923;0.123636;1.457086;0.374850;-0.691655;0.419913;0.476898;0.343298;0.064902;1.521407;0.391728;-0.817927;-0.125645;0.558221;-0.059981;0.019307;1.508816;0.411084;-0.834017;-0.127194;0.534927;-0.045726;0.080921;1.480345;0.403112;-0.047594;-0.859505;0.074617;-0.503407;0.115667;1.518062;0.398098;-0.805830;-0.139296;0.575515;0.004098;0.133809;1.455399;0.390131;-0.691655;0.419913;0.476898;0.343298;0.071988;1.507725;0.412149;-0.410940;-0.711962;0.377893;-0.425952;0.104341;1.474798;0.390050;-0.047594;-0.859505;0.074617;-0.503407;0.136640;1.470971;0.388555;-0.691655;0.419913;0.476898;0.343298;0.094314;1.468585;0.427266;0.060836;-0.807381;0.274862;-0.518543;0.124667;1.492371;0.435653;-0.729005;-0.177356;0.654835;0.091040;0.142509;1.451668;0.412703;-0.673095;0.246914;0.457812;0.525724;0.091444;1.487681;0.438328;-0.362949;-0.707990;0.497290;-0.346007;0.114638;1.463113;0.415613;0.060836;-0.807381;0.274862;-0.518543;2023/05/02 13:45:50.4492;0.086380;1.471900;0.415556;0.007251;-0.835849;0.192292;-0.514129;0.121180;1.507781;0.417672;-0.782703;-0.172468;0.597139;0.032486;0.142774;1.454554;0.403590;-0.691655;0.419913;0.476898;0.343298;0.080761;1.497903;0.427386;-0.392443;-0.713245;0.440961;-0.377920;0.108921;1.465228;0.402868;0.007251;-0.835849;0.192292;-0.514129;2746c083-2ca0-47c5-a755-74b0341c227a;0.042272;1.466606;0.388627;-0.439964;0.579044;0.387986;-0.566221;0.111286;1.452630;0.371562;-0.499734;0.524695;0.335664;-0.601906;0.076834;1.456917;0.379543;-0.584235;0.520334;0.326464;-0.530418;0.015393;1.468841;0.388092;-0.439964;0.579044;0.387986;-0.566221;55;0.157612;1.423880;0.379013;-0.691655;0.419913;0.476898;0.343298
NA;75853;5;0.004839;1.653422;0.106938;0.980175;0.196944;0.021642;0.001645;0.040995;1.514273;0.400204;-0.833795;-0.125471;0.535582;-0.046850;0.103599;1.518100;0.376209;-0.823399;0.037554;0.565944;0.017662;0.123621;1.457120;0.374513;-0.690225;0.421261;0.477923;0.343100;0.064924;1.521501;0.391027;-0.817653;-0.124114;0.558825;-0.061259;0.019296;1.508981;0.410350;-0.833795;-0.125471;0.535582;-0.046850;0.080854;1.480560;0.402619;-0.049849;-0.858946;0.074427;-0.504170;0.115683;1.518197;0.397499;-0.805665;-0.137097;0.576277;0.003510;0.133767;1.455482;0.389817;-0.690225;0.421261;0.477923;0.343100;0.071963;1.507997;0.411525;-0.412612;-0.710371;0.378022;-0.426877;0.104282;1.474913;0.389616;-0.049849;-0.858946;0.074427;-0.504170;0.136618;1.471045;0.388178;-0.690225;0.421261;0.477923;0.343100;0.094206;1.468856;0.426831;0.058665;-0.806898;0.274570;-0.519698;0.124591;1.492645;0.435171;-0.728747;-0.175559;0.655751;0.089984;0.142425;1.451831;0.412412;-0.671920;0.248060;0.459280;0.525406;0.091357;1.488005;0.437808;-0.364439;-0.706505;0.497463;-0.347225;0.114533;1.463289;0.415227;0.058665;-0.806898;0.274570;-0.519698;2023/05/02 13:45:50.4573;0.086296;1.472158;0.415098;0.005463;-0.835324;0.191861;-0.515164;0.121151;1.507987;0.417123;-0.782580;-0.170428;0.597920;0.031849;0.142708;1.454681;0.403288;-0.690225;0.421261;0.477923;0.343100;0.080701;1.498217;0.426818;-0.393821;-0.711834;0.441088;-0.378999;0.108848;1.465408;0.402472;0.005463;-0.835324;0.191861;-0.515164;2746c083-2ca0-47c5-a755-74b0341c227a;0.042252;1.466777;0.388164;-0.438939;0.580384;0.386818;-0.566445;0.111270;1.452664;0.371227;-0.498820;0.526196;0.334522;-0.601990;0.076813;1.457017;0.379151;-0.583357;0.521884;0.325445;-0.530488;0.015376;1.469038;0.387593;-0.438939;0.580384;0.386818;-0.566445;63;0.157553;1.423893;0.378858;-0.690225;0.421261;0.477923;0.343100
NA;75854;6;0.004934;1.653662;0.107105;0.980382;0.195885;0.021859;0.001410;0.040935;1.514292;0.401043;-0.834117;-0.125925;0.535043;-0.046061;0.103506;1.518086;0.376959;-0.823839;0.037356;0.565291;0.018471;0.123493;1.457097;0.375186;-0.690618;0.421279;0.477238;0.343242;0.064857;1.521512;0.391840;-0.818010;-0.124489;0.558312;-0.060417;0.019248;1.509001;0.411213;-0.834117;-0.125925;0.535043;-0.046061;0.080768;1.480545;0.403368;-0.049625;-0.859251;0.074812;-0.503615;0.115616;1.518157;0.398235;-0.805966;-0.137179;0.575834;0.004120;0.133657;1.455440;0.390477;-0.690618;0.421279;0.477238;0.343242;0.071905;1.507980;0.412307;-0.412691;-0.710673;0.378172;-0.426166;0.104178;1.474898;0.390332;-0.049625;-0.859251;0.074812;-0.503615;0.136515;1.471003;0.388846;-0.690618;0.421279;0.477238;0.343242;0.094120;1.468840;0.427564;0.058626;-0.807093;0.275383;-0.518968;0.124555;1.492566;0.435873;-0.729179;-0.175264;0.655197;0.091097;0.142341;1.451764;0.413055;-0.672175;0.248192;0.458568;0.525640;0.091319;1.487981;0.438566;-0.364770;-0.706609;0.497873;-0.346077;0.114422;1.463263;0.415923;0.058626;-0.807093;0.275383;-0.518968;2023/05/02 13:45:50.4726;0.086203;1.472147;0.415845;0.005455;-0.835551;0.192373;-0.514604;0.121102;1.507927;0.417843;-0.782924;-0.170216;0.597487;0.032640;0.142615;1.454622;0.403933;-0.690618;0.421279;0.477238;0.343242;0.080653;1.498205;0.427588;-0.394106;-0.711951;0.441342;-0.378183;0.108735;1.465389;0.403188;0.005455;-0.835551;0.192373;-0.514604;2746c083-2ca0-47c5-a755-74b0341c227a;0.042150;1.466773;0.388974;-0.439525;0.579873;0.386731;-0.566573;0.111135;1.452650;0.371914;-0.499429;0.525574;0.334347;-0.602125;0.076691;1.457008;0.379893;-0.583993;0.521216;0.325118;-0.530646;0.015274;1.469041;0.388439;-0.439525;0.579873;0.386731;-0.566573;78;0.157414;1.423849;0.379457;-0.690618;0.421279;0.477238;0.343242
NA;75855;7;0.005015;1.653828;0.107228;0.980541;0.195044;0.022303;0.000878;0.040886;1.514325;0.401808;-0.834421;-0.126226;0.534564;-0.045273;0.103427;1.518072;0.377644;-0.824234;0.037279;0.564693;0.019267;0.123377;1.457073;0.375809;-0.690922;0.421357;0.476632;0.343377;0.064803;1.521530;0.392581;-0.818349;-0.124712;0.557855;-0.059580;0.019208;1.509040;0.412001;-0.834421;-0.126226;0.534564;-0.045273;0.080692;1.480535;0.404056;-0.049488;-0.859512;0.075151;-0.503133;0.115560;1.518122;0.398907;-0.806236;-0.137173;0.575453;0.004661;0.133558;1.455400;0.391088;-0.690922;0.421357;0.476632;0.343377;0.071857;1.507971;0.413020;-0.412820;-0.710893;0.378314;-0.425546;0.104086;1.474886;0.390992;-0.049488;-0.859512;0.075151;-0.503133;0.136422;1.470962;0.389463;-0.690922;0.421357;0.476632;0.343377;0.094037;1.468837;0.428242;0.058493;-0.807248;0.276166;-0.518326;0.124525;1.492499;0.436517;-0.729586;-0.174851;0.654705;0.092163;0.142263;1.451703;0.413653;-0.672357;0.248369;0.457958;0.525855;0.091285;1.487974;0.439263;-0.365166;-0.706626;0.498297;-0.345014;0.114316;1.463245;0.416568;0.058493;-0.807248;0.276166;-0.518326;2023/05/02 13:45:50.4884;0.086117;1.472145;0.416535;0.005349;-0.835736;0.192844;-0.514128;0.121061;1.507874;0.418502;-0.783242;-0.169900;0.597121;0.033366;0.142529;1.454567;0.404532;-0.690922;0.421357;0.476632;0.343377;0.080611;1.498205;0.428293;-0.394454;-0.711982;0.441600;-0.377463;0.108630;1.465375;0.403851;0.005349;-0.835736;0.192844;-0.514128;2746c083-2ca0-47c5-a755-74b0341c227a;0.042057;1.466775;0.389714;-0.440014;0.579485;0.386613;-0.566671;0.111013;1.452635;0.372550;-0.499964;0.525071;0.334136;-0.602237;0.076581;1.457001;0.380576;-0.584543;0.520683;0.324784;-0.530768;0.015181;1.469051;0.389209;-0.440014;0.579485;0.386613;-0.566671;94;0.157285;1.423803;0.380019;-0.690922;0.421357;0.476632;0.343377
NA;75856;8;0.005152;1.654068;0.107366;0.980658;0.194391;0.022862;0.000123;0.041018;1.513667;0.402807;-0.834170;-0.132660;0.533329;-0.046069;0.103468;1.518082;0.378542;-0.825097;0.031718;0.563778;0.019057;0.123460;1.457110;0.376278;-0.692985;0.419184;0.474921;0.344250;0.064857;1.521150;0.393598;-0.818121;-0.130888;0.556727;-0.060009;0.019408;1.508098;0.412994;-0.834170;-0.132660;0.533329;-0.046069;0.080829;1.480387;0.404755;-0.045323;-0.860271;0.075531;-0.502170;0.115645;1.517998;0.399779;-0.806417;-0.139777;0.574554;0.006567;0.133679;1.455345;0.391522;-0.692985;0.419184;0.474921;0.344250;0.071974;1.507750;0.413923;-0.410473;-0.712957;0.378882;-0.423855;0.104220;1.474924;0.391607;-0.045323;-0.860271;0.075531;-0.502170;0.136527;1.470921;0.389974;-0.692985;0.419184;0.474921;0.344250;0.094188;1.468479;0.428828;0.060350;-0.807725;0.278278;-0.516237;0.124711;1.492130;0.437197;-0.729695;-0.177661;0.653537;0.094189;0.142435;1.451504;0.414021;-0.673894;0.246459;0.455578;0.526853;0.091481;1.487547;0.439979;-0.363759;-0.708114;0.499109;-0.342262;0.114426;1.462941;0.417057;0.060350;-0.807725;0.278278;-0.516237;2023/05/02 13:45:50.5053;0.086236;1.471910;0.417179;0.008233;-0.836320;0.194263;-0.512605;0.121196;1.507623;0.419294;-0.783397;-0.172364;0.596082;0.035560;0.142679;1.454430;0.404919;-0.692985;0.419184;0.474921;0.344250;0.080768;1.497896;0.429119;-0.392768;-0.713638;0.442440;-0.375101;0.108730;1.465246;0.404403;0.008233;-0.836320;0.194263;-0.512605;2746c083-2ca0-47c5-a755-74b0341c227a;0.042197;1.466689;0.390570;-0.442505;0.576954;0.387913;-0.566425;0.111087;1.452682;0.373038;-0.502302;0.522205;0.335321;-0.602125;0.076684;1.456985;0.381221;-0.586962;0.517538;0.325442;-0.530771;0.015319;1.468957;0.390170;-0.442505;0.576954;0.387913;-0.566425;110;0.157409;1.423844;0.380168;-0.692985;0.419184;0.474921;0.344250
NA;75857;9;0.005219;1.654207;0.107447;0.980698;0.194149;0.023208;0.000066;0.041143;1.513931;0.404000;-0.834117;-0.132555;0.533696;-0.042989;0.103614;1.518113;0.379741;-0.825132;0.031686;0.563622;0.021992;0.123440;1.457097;0.377244;-0.693261;0.418544;0.473736;0.346098;0.065020;1.521316;0.394811;-0.818106;-0.130719;0.557111;-0.056950;0.019505;1.508445;0.414172;-0.834117;-0.132555;0.533696;-0.042989;0.080857;1.480391;0.405812;-0.044484;-0.860264;0.077858;-0.501902;0.115789;1.517918;0.400979;-0.806158;-0.140480;0.574714;0.008905;0.133651;1.455246;0.392483;-0.693261;0.418544;0.473736;0.346098;0.072089;1.507746;0.415086;-0.409787;-0.713174;0.380789;-0.422442;0.104229;1.474904;0.392640;-0.044484;-0.860264;0.077858;-0.501902;0.136542;1.470820;0.391001;-0.693261;0.418544;0.473736;0.346098;0.094167;1.468368;0.429853;0.060778;-0.807198;0.280735;-0.515679;0.124781;1.491887;0.438302;-0.729277;-0.177905;0.653577;0.096654;0.142395;1.451298;0.414977;-0.673600;0.245821;0.454294;0.528632;0.091536;1.487405;0.441074;-0.363215;-0.707908;0.500972;-0.340542;0.114380;1.462797;0.418054;0.060778;-0.807198;0.280735;-0.515679;2023/05/02 13:45:50.5149;0.086250;1.471860;0.418208;0.009238;-0.836022;0.196329;-0.512286;0.121310;1.507456;0.420455;-0.783037;-0.172914;0.596255;0.037878;0.142648;1.454256;0.405886;-0.693261;0.418544;0.473736;0.346098;0.080853;1.497815;0.430246;-0.391911;-0.713766;0.444160;-0.373719;0.108727;1.465189;0.405408;0.009238;-0.836022;0.196329;-0.512286;2746c083-2ca0-47c5-a755-74b0341c227a;0.042189;1.466810;0.391522;-0.443902;0.576862;0.388616;-0.564941;0.111058;1.452715;0.373977;-0.503828;0.521833;0.336024;-0.600780;0.076660;1.457064;0.382155;-0.588437;0.516935;0.326005;-0.529378;0.015316;1.469133;0.391100;-0.443902;0.576862;0.388616;-0.564941;120;0.157295;1.423722;0.381023;-0.693261;0.418544;0.473736;0.346098
NA;75858;10;0.005327;1.654310;0.107582;0.980812;0.193515;0.023656;0.000467;0.040935;1.513845;0.402898;-0.833076;-0.131257;0.535498;-0.044705;0.103514;1.518068;0.378921;-0.823761;0.032390;0.565645;0.020356;0.123409;1.457062;0.376730;-0.691514;0.418764;0.476215;0.345926;0.064842;1.521242;0.393798;-0.816946;-0.129735;0.558838;-0.058888;0.019256;1.508372;0.412988;-0.833076;-0.131257;0.535498;-0.044705;0.080641;1.480429;0.405030;-0.046002;-0.859008;0.076944;-0.504052;0.115587;1.517961;0.400217;-0.805061;-0.139137;0.576598;0.007265;0.133545;1.455275;0.392025;-0.691514;0.418764;0.476215;0.345926;0.071826;1.507818;0.414156;-0.410261;-0.711417;0.380852;-0.424881;0.104075;1.474890;0.391989;-0.046002;-0.859008;0.076944;-0.504052;0.136429;1.470845;0.390511;-0.691514;0.418764;0.476215;0.345926;0.093876;1.468475;0.429161;0.060005;-0.806218;0.279354;-0.518047;0.124423;1.492074;0.437678;-0.728008;-0.177338;0.655462;0.094472;0.142184;1.451416;0.414586;-0.672297;0.245576;0.456981;0.528089;0.091171;1.487552;0.440298;-0.363151;-0.706659;0.500847;-0.343375;0.114145;1.462870;0.417476;0.060005;-0.806218;0.279354;-0.518047;2023/05/02 13:45:50.5292;0.086014;1.471947;0.417471;0.008621;-0.834896;0.194856;-0.514690;0.121024;1.507575;0.419758;-0.781945;-0.171808;0.598117;0.036061;0.142478;1.454342;0.405486;-0.691514;0.418764;0.476215;0.345926;0.080528;1.497938;0.429392;-0.391861;-0.712418;0.444038;-0.376479;0.108564;1.465262;0.404806;0.008621;-0.834896;0.194856;-0.514690;2746c083-2ca0-47c5-a755-74b0341c227a;0.042076;1.466824;0.390481;-0.441364;0.579636;0.389032;-0.563803;0.111049;1.452659;0.373408;-0.501822;0.524614;0.336334;-0.599862;0.076602;1.457041;0.381364;-0.586424;0.519720;0.326758;-0.528420;0.015205;1.469141;0.389867;-0.441364;0.579636;0.389032;-0.563803;135;0.157272;1.423730;0.380805;-0.691514;0.418764;0.476215;0.345926
