Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;53794;1;0.021108;1.640021;0.160418;0.967914;0.251254;-0.002212;0.003046;0.059856;1.407985;0.432071;-0.418468;-0.575644;0.673299;0.200467;0.113887;1.396889;0.409923;-0.691698;-0.121389;0.383513;0.599780;0.100996;1.358846;0.359373;-0.636670;0.227802;0.163786;0.718284;0.085788;1.409028;0.438030;-0.519419;-0.457754;0.634310;0.343972;0.039715;1.402778;0.419072;-0.418468;-0.575644;0.673299;0.200467;0.064083;1.377962;0.407922;0.110505;-0.718793;0.615994;-0.302783;0.116970;1.375892;0.422127;-0.603018;-0.283349;0.525735;0.528853;0.102409;1.342242;0.366715;-0.636670;0.227802;0.163786;0.718284;0.073052;1.385973;0.435608;-0.203400;-0.635196;0.745072;-0.004699;0.078713;1.371512;0.385690;0.110505;-0.718793;0.615994;-0.302783;0.112048;1.347380;0.378408;-0.636670;0.227802;0.163786;0.718284;0.063923;1.343087;0.402545;0.200767;-0.582124;0.722991;-0.313223;0.099132;1.333480;0.428001;-0.447251;-0.333998;0.666062;0.494746;0.099192;1.318715;0.380212;-0.494770;0.074147;0.129516;0.856114;0.067954;1.345608;0.424286;-0.107031;-0.598454;0.793921;0.009347;0.078767;1.338252;0.384240;0.200767;-0.582124;0.722991;-0.313223;2023/05/02 13:40:36.5105;0.063010;1.359386;0.402577;0.183144;-0.637792;0.670478;-0.331872;0.109947;1.354819;0.427214;-0.539391;-0.333139;0.590342;0.499571;0.103723;1.325982;0.375956;-0.636670;0.227802;0.163786;0.718284;0.068515;1.364666;0.430676;-0.131707;-0.625721;0.768773;-0.010731;0.079512;1.353416;0.382437;0.183144;-0.637792;0.670478;-0.331872;2746c083-2ca0-47c5-a755-74b0341c227a;0.086251;1.424293;0.397678;-0.933208;0.335147;0.120940;0.046615;0.092161;1.367614;0.353964;-0.858074;0.501246;0.093834;0.060474;0.088584;1.398662;0.371059;-0.915414;0.363282;0.092569;0.146542;0.081910;1.442314;0.417278;-0.933208;0.335147;0.120940;0.046615;9;0.107126;1.318869;0.334689;-0.636670;0.227802;0.163786;0.718284
NA;53795;2;0.021415;1.640366;0.160571;0.968193;0.250179;-0.001095;0.003516;0.058999;1.407470;0.431873;-0.417818;-0.577757;0.672090;0.199803;0.113093;1.396654;0.409749;-0.692704;-0.123183;0.382890;0.598650;0.100403;1.358670;0.359105;-0.638397;0.226460;0.163712;0.717191;0.084920;1.408613;0.437860;-0.519372;-0.459856;0.633202;0.343278;0.038901;1.402198;0.418832;-0.417818;-0.577757;0.672090;0.199803;0.063358;1.377533;0.407710;0.112094;-0.719894;0.614781;-0.302047;0.116257;1.375643;0.421908;-0.603771;-0.285055;0.524578;0.528226;0.101882;1.342056;0.366410;-0.638397;0.226460;0.163712;0.717191;0.072299;1.385519;0.435413;-0.202748;-0.636894;0.743802;-0.004228;0.078025;1.371194;0.385472;0.112094;-0.719894;0.614781;-0.302047;0.111490;1.347209;0.378122;-0.638397;0.226460;0.163712;0.717191;0.063362;1.342669;0.402217;0.202615;-0.583239;0.722039;-0.312153;0.098596;1.333142;0.427674;-0.447596;-0.336230;0.664833;0.494576;0.098756;1.318486;0.379852;-0.496633;0.072986;0.128904;0.855226;0.067369;1.345146;0.423968;-0.105975;-0.600292;0.792665;0.010050;0.078246;1.337947;0.383916;0.202615;-0.583239;0.722039;-0.312153;2023/05/02 13:40:36.5247;0.062364;1.358976;0.402317;0.184920;-0.638835;0.669518;-0.330819;0.109320;1.354529;0.426943;-0.539926;-0.335081;0.588983;0.499300;0.103259;1.325781;0.375615;-0.638397;0.226460;0.163712;0.717191;0.067849;1.364199;0.430431;-0.130819;-0.627447;0.767528;-0.009923;0.078906;1.353128;0.382173;0.184920;-0.638835;0.669518;-0.330819;2746c083-2ca0-47c5-a755-74b0341c227a;0.085347;1.423985;0.397527;-0.933442;0.334375;0.121926;0.044879;0.091535;1.367413;0.353708;-0.858724;0.500057;0.095231;0.058884;0.087806;1.398406;0.370870;-0.915973;0.362312;0.093548;0.144821;0.080918;1.441967;0.417143;-0.933442;0.334375;0.121926;0.044879;23;0.106723;1.318775;0.334336;-0.638397;0.226460;0.163712;0.717191
NA;53796;3;0.021737;1.640729;0.160686;0.968582;0.248671;-0.000008;0.003396;0.058199;1.406966;0.431679;-0.417007;-0.579926;0.670983;0.198931;0.112351;1.396425;0.409588;-0.693676;-0.124910;0.382284;0.597554;0.099855;1.358498;0.358852;-0.640064;0.225167;0.163641;0.716128;0.084108;1.408210;0.437701;-0.519251;-0.461969;0.632184;0.342499;0.038152;1.401629;0.418587;-0.417007;-0.579926;0.670983;0.198931;0.062682;1.377120;0.407518;0.113654;-0.720954;0.613592;-0.301352;0.115593;1.375401;0.421704;-0.604517;-0.286663;0.523422;0.527649;0.101397;1.341874;0.366123;-0.640064;0.225167;0.163641;0.716128;0.071600;1.385080;0.435236;-0.202142;-0.638525;0.742570;-0.003746;0.077388;1.370889;0.385275;0.113654;-0.720954;0.613592;-0.301352;0.110976;1.347042;0.377853;-0.640064;0.225167;0.163641;0.716128;0.062850;1.342261;0.401899;0.204454;-0.584317;0.721077;-0.311159;0.098104;1.332815;0.427365;-0.447873;-0.338461;0.663696;0.494330;0.098359;1.318263;0.379511;-0.498433;0.071867;0.128314;0.854362;0.066830;1.344697;0.423659;-0.104884;-0.602094;0.791435;0.010645;0.077777;1.337648;0.383604;0.204454;-0.584317;0.721077;-0.311159;2023/05/02 13:40:36.5385;0.061765;1.358578;0.402072;0.186642;-0.639839;0.668592;-0.329780;0.108740;1.354248;0.426688;-0.540430;-0.336977;0.587665;0.499031;0.102835;1.325586;0.375294;-0.640064;0.225167;0.163641;0.716128;0.067231;1.363746;0.430200;-0.129961;-0.629114;0.766318;-0.009115;0.078343;1.352850;0.381924;0.186642;-0.639839;0.668592;-0.329780;2746c083-2ca0-47c5-a755-74b0341c227a;0.084482;1.423688;0.397381;-0.933639;0.333679;0.122952;0.043120;0.090955;1.367216;0.353468;-0.859334;0.498917;0.096679;0.057275;0.087071;1.398156;0.370691;-0.916488;0.361434;0.094575;0.143080;0.079964;1.441633;0.417011;-0.933639;0.333679;0.122952;0.043120;37;0.106359;1.318684;0.334002;-0.640064;0.225167;0.163641;0.716128
NA;53797;4;0.022039;1.640993;0.160796;0.968982;0.247111;0.000992;0.003135;0.057939;1.407272;0.431430;-0.414096;-0.579561;0.673497;0.197573;0.112170;1.396536;0.409690;-0.691335;-0.126024;0.384493;0.598615;0.099720;1.358700;0.358875;-0.638110;0.223753;0.164285;0.718165;0.083808;1.408424;0.437639;-0.516310;-0.462158;0.634818;0.341819;0.037972;1.402007;0.418188;-0.414096;-0.579561;0.673497;0.197573;0.062402;1.377458;0.407374;0.114259;-0.718861;0.615240;-0.302760;0.115261;1.375489;0.421805;-0.601995;-0.286901;0.525376;0.528460;0.101153;1.342064;0.366141;-0.638110;0.223753;0.164285;0.718165;0.071247;1.385359;0.435131;-0.200486;-0.636800;0.744495;-0.004297;0.077158;1.371169;0.385180;0.114259;-0.718861;0.615240;-0.302760;0.110705;1.347181;0.377915;-0.638110;0.223753;0.164285;0.718165;0.062434;1.342613;0.401749;0.205408;-0.581880;0.722155;-0.312595;0.097549;1.332981;0.427360;-0.445154;-0.338141;0.665299;0.494849;0.097948;1.318459;0.379498;-0.496184;0.070115;0.128956;0.855719;0.066348;1.345011;0.423525;-0.103176;-0.600246;0.793068;0.010158;0.077414;1.337941;0.383512;0.205408;-0.581880;0.722155;-0.312595;2023/05/02 13:40:36.5534;0.061423;1.358941;0.401944;0.187386;-0.637515;0.669928;-0.331145;0.108288;1.354364;0.426744;-0.537908;-0.336807;0.589354;0.499877;0.102476;1.325764;0.375305;-0.638110;0.223753;0.164285;0.718165;0.066810;1.364058;0.430096;-0.128289;-0.627292;0.768085;-0.009619;0.078050;1.353150;0.381853;0.187386;-0.637515;0.669928;-0.331145;2746c083-2ca0-47c5-a755-74b0341c227a;0.084568;1.423922;0.397411;-0.933417;0.333567;0.123712;0.046488;0.090882;1.367461;0.353460;-0.859257;0.498614;0.096828;0.060719;0.087111;1.398405;0.370702;-0.916098;0.360922;0.095179;0.146427;0.080080;1.441877;0.417038;-0.933417;0.333567;0.123712;0.046488;52;0.106150;1.318873;0.334024;-0.638110;0.223753;0.164285;0.718165
NA;53798;5;0.022464;1.641535;0.160920;0.969616;0.244599;0.003112;0.002381;0.057405;1.407715;0.430891;-0.408242;-0.579646;0.677989;0.194114;0.111801;1.396702;0.409871;-0.687247;-0.128609;0.388749;0.600022;0.099461;1.359034;0.358906;-0.634870;0.221052;0.165420;0.721604;0.083183;1.408742;0.437491;-0.510586;-0.463344;0.639722;0.339662;0.037624;1.402546;0.417336;-0.408242;-0.579646;0.677989;0.194114;0.061866;1.377991;0.407076;0.115430;-0.715299;0.618040;-0.305042;0.114635;1.375614;0.421978;-0.597494;-0.287802;0.528880;0.529583;0.100712;1.342377;0.366158;-0.634870;0.221052;0.165420;0.721604;0.070572;1.385785;0.434908;-0.197361;-0.634004;0.747703;-0.005306;0.076708;1.371611;0.384966;0.115430;-0.715299;0.618040;-0.305042;0.110211;1.347406;0.378010;-0.634870;0.221052;0.165420;0.721604;0.061679;1.343175;0.401452;0.207143;-0.577758;0.723926;-0.314991;0.096555;1.333235;0.427327;-0.440392;-0.337843;0.668089;0.495554;0.097223;1.318781;0.379448;-0.492446;0.066842;0.130014;0.857978;0.065478;1.345506;0.423256;-0.100211;-0.597175;0.795771;0.009387;0.076751;1.338410;0.383316;0.207143;-0.577758;0.723926;-0.314991;2023/05/02 13:40:36.5692;0.060793;1.359524;0.401691;0.188762;-0.633584;0.672191;-0.333316;0.107461;1.354536;0.426829;-0.533477;-0.336811;0.592269;0.501177;0.101840;1.326057;0.375302;-0.634870;0.221052;0.165420;0.721604;0.066036;1.364547;0.429886;-0.125254;-0.624288;0.771017;-0.010470;0.077500;1.353635;0.381696;0.188762;-0.633584;0.672191;-0.333316;2746c083-2ca0-47c5-a755-74b0341c227a;0.084712;1.424271;0.397504;-0.933177;0.332910;0.124897;0.052475;0.090728;1.367869;0.353439;-0.859261;0.497812;0.096894;0.066825;0.087166;1.398806;0.370737;-0.915556;0.359610;0.096044;0.152359;0.080284;1.442223;0.417147;-0.933177;0.332910;0.124897;0.052475;68;0.105788;1.319198;0.334041;-0.634870;0.221052;0.165420;0.721604
NA;53799;6;0.022672;1.641778;0.160883;0.969778;0.243951;0.003907;0.001735;0.056511;1.407492;0.430720;-0.406012;-0.580466;0.679046;0.192640;0.110988;1.396499;0.409979;-0.686216;-0.130251;0.390059;0.599997;0.098926;1.358867;0.358923;-0.634541;0.218855;0.166890;0.722225;0.082247;1.408522;0.437480;-0.508470;-0.464701;0.641077;0.338425;0.036811;1.402330;0.417043;-0.406012;-0.580466;0.679046;0.192640;0.061047;1.377787;0.406892;0.116743;-0.714527;0.618191;-0.306043;0.113758;1.375403;0.422086;-0.595924;-0.289603;0.530345;0.528904;0.100141;1.342204;0.366169;-0.634541;0.218855;0.166890;0.722225;0.069620;1.385555;0.434772;-0.195283;-0.634047;0.748203;-0.006481;0.075963;1.371417;0.384828;0.116743;-0.714527;0.618191;-0.306043;0.109577;1.347227;0.378074;-0.634541;0.218855;0.166890;0.722225;0.060929;1.342996;0.401265;0.209860;-0.576718;0.723438;-0.316217;0.095655;1.333018;0.427306;-0.438374;-0.339550;0.668781;0.495243;0.096584;1.318599;0.379421;-0.492165;0.064330;0.131039;0.858175;0.064598;1.345294;0.423095;-0.097383;-0.597372;0.795987;0.008227;0.076115;1.338262;0.383216;0.209860;-0.576718;0.723438;-0.316217;2023/05/02 13:40:36.5860;0.060001;1.359341;0.401512;0.190278;-0.632756;0.672251;-0.333907;0.106561;1.354321;0.426883;-0.531758;-0.338420;0.593363;0.500626;0.101223;1.325879;0.375306;-0.634541;0.218855;0.166890;0.722225;0.065121;1.364327;0.429737;-0.123157;-0.624285;0.771344;-0.011345;0.076772;1.353475;0.381563;0.190278;-0.632756;0.672251;-0.333907;2746c083-2ca0-47c5-a755-74b0341c227a;0.084035;1.424085;0.397492;-0.932792;0.333021;0.126927;0.053731;0.090220;1.367703;0.353416;-0.859273;0.497205;0.098809;0.068366;0.086593;1.398624;0.370731;-0.915295;0.359187;0.098033;0.153653;0.079534;1.442049;0.417107;-0.932792;0.333021;0.126927;0.053731;85;0.105395;1.319051;0.334062;-0.634541;0.218855;0.166890;0.722225
NA;53800;7;0.023109;1.642154;0.160701;0.970016;0.242980;0.005342;0.000819;0.058156;1.407426;0.430546;-0.406647;-0.577016;0.680843;0.195305;0.112477;1.395973;0.409680;-0.684281;-0.127585;0.389831;0.602921;0.099960;1.358401;0.358687;-0.631654;0.220842;0.165385;0.724493;0.083913;1.408251;0.437252;-0.507905;-0.461586;0.642539;0.340756;0.038360;1.402427;0.416948;-0.406647;-0.577016;0.680843;0.195305;0.062378;1.377632;0.406624;0.114317;-0.712402;0.621162;-0.305897;0.115105;1.374864;0.421797;-0.594181;-0.287203;0.531632;0.530878;0.101054;1.341736;0.365944;-0.631654;0.220842;0.165385;0.724493;0.071048;1.385360;0.434485;-0.196111;-0.631027;0.750542;-0.005672;0.077183;1.371118;0.384527;0.114317;-0.712402;0.621162;-0.305897;0.110563;1.346687;0.377821;-0.631654;0.220842;0.165385;0.724493;0.061931;1.342913;0.401150;0.207625;-0.574096;0.726181;-0.316177;0.096662;1.332637;0.427105;-0.437083;-0.336285;0.669609;0.497489;0.097335;1.318170;0.379230;-0.488726;0.066299;0.130441;0.860079;0.065698;1.345167;0.422968;-0.098608;-0.594021;0.798321;0.009929;0.077027;1.338058;0.383058;0.207625;-0.574096;0.726181;-0.316177;2023/05/02 13:40:36.6014;0.061188;1.359206;0.401319;0.188048;-0.630449;0.674733;-0.334527;0.107745;1.353847;0.426633;-0.530376;-0.335419;0.594627;0.502608;0.102023;1.325407;0.375095;-0.631654;0.220842;0.165385;0.724493;0.066389;1.364184;0.429531;-0.124136;-0.621155;0.773718;-0.010827;0.077879;1.353185;0.381351;0.188048;-0.630449;0.674733;-0.334527;2746c083-2ca0-47c5-a755-74b0341c227a;0.085869;1.423818;0.397213;-0.932274;0.335046;0.123502;0.057947;0.091316;1.367307;0.353195;-0.858905;0.498118;0.094879;0.071823;0.088059;1.398275;0.370499;-0.914257;0.360964;0.094632;0.157745;0.081632;1.441882;0.416796;-0.932274;0.335046;0.123502;0.057947;100;0.106022;1.318510;0.333846;-0.631654;0.220842;0.165385;0.724493
NA;53801;8;0.023272;1.642308;0.160560;0.970013;0.242983;0.005930;0.000309;0.057347;1.406558;0.431607;-0.402350;-0.580267;0.681044;0.193869;0.111781;1.395370;0.410999;-0.683642;-0.131487;0.389638;0.602932;0.099623;1.358040;0.359745;-0.632711;0.216981;0.165396;0.724734;0.083053;1.407424;0.438500;-0.504848;-0.465204;0.642669;0.340133;0.037692;1.401563;0.417805;-0.402350;-0.580267;0.681044;0.193869;0.061727;1.376934;0.407589;0.118244;-0.712049;0.620955;-0.305647;0.114397;1.374203;0.423016;-0.592609;-0.290950;0.531286;0.530941;0.100725;1.341337;0.366918;-0.632711;0.216981;0.165396;0.724734;0.070249;1.384518;0.435535;-0.192501;-0.632435;0.750295;-0.005167;0.076652;1.370584;0.385526;0.118244;-0.712049;0.620955;-0.305647;0.110162;1.346253;0.378865;-0.632711;0.216981;0.165396;0.724734;0.061405;1.342253;0.401925;0.211460;-0.573588;0.726018;-0.314929;0.096033;1.331901;0.427997;-0.434922;-0.339753;0.668802;0.498112;0.096999;1.317695;0.380048;-0.489630;0.062506;0.129508;0.859990;0.065059;1.344380;0.423774;-0.094821;-0.595316;0.797804;0.010836;0.076594;1.337548;0.383871;0.211460;-0.573588;0.726018;-0.314929;2023/05/02 13:40:36.6151;0.060607;1.358532;0.402178;0.191715;-0.629935;0.674551;-0.333780;0.107065;1.353142;0.427699;-0.528519;-0.338914;0.594186;0.502741;0.101691;1.324967;0.375978;-0.632711;0.216981;0.165396;0.724734;0.065669;1.363362;0.430440;-0.120599;-0.622369;0.773311;-0.010186;0.077400;1.352663;0.382249;0.191715;-0.629935;0.674551;-0.333780;2746c083-2ca0-47c5-a755-74b0341c227a;0.085211;1.423188;0.398594;-0.933085;0.331902;0.125780;0.058085;0.090978;1.366950;0.354263;-0.860311;0.495173;0.097169;0.072298;0.087573;1.397802;0.371744;-0.915232;0.357900;0.096591;0.157888;0.080847;1.441121;0.418269;-0.933085;0.331902;0.125780;0.058085;114;0.105928;1.318303;0.334714;-0.632711;0.216981;0.165396;0.724734
NA;53802;9;0.023486;1.642517;0.160386;0.970033;0.242896;0.006180;-0.000207;0.057425;1.406572;0.431616;-0.400186;-0.578492;0.683765;0.194072;0.111818;1.395013;0.411171;-0.680968;-0.130959;0.390821;0.605303;0.099582;1.357762;0.359875;-0.629954;0.216400;0.165745;0.727226;0.083111;1.407263;0.438607;-0.502419;-0.463758;0.645124;0.341055;0.037796;1.401710;0.417730;-0.400186;-0.578492;0.683765;0.194072;0.061635;1.376919;0.407577;0.117849;-0.709462;0.623456;-0.306722;0.114250;1.373830;0.423199;-0.589813;-0.290232;0.533346;0.532380;0.100543;1.341055;0.367054;-0.629954;0.216400;0.165745;0.727226;0.070124;1.384438;0.435551;-0.191313;-0.629862;0.752758;-0.005376;0.076558;1.370465;0.385543;0.117849;-0.709462;0.623456;-0.306722;0.109970;1.345903;0.379038;-0.629954;0.216400;0.165745;0.727226;0.061107;1.342234;0.401920;0.211281;-0.570705;0.727738;-0.316313;0.095583;1.331656;0.428125;-0.432037;-0.338407;0.670840;0.498797;0.096609;1.317437;0.380182;-0.486483;0.061572;0.130158;0.861744;0.064708;1.344339;0.423780;-0.093585;-0.592612;0.799968;0.010193;0.076307;1.337426;0.383902;0.211281;-0.570705;0.727738;-0.316313;2023/05/02 13:40:36.6311;0.060411;1.358519;0.402171;0.191214;-0.627212;0.676587;-0.335072;0.106760;1.352821;0.427861;-0.525798;-0.337764;0.596359;0.503794;0.101363;1.324675;0.376126;-0.629954;0.216400;0.165745;0.727226;0.065423;1.363318;0.430447;-0.119550;-0.619688;0.775615;-0.010743;0.077201;1.352531;0.382275;0.191214;-0.627212;0.676587;-0.335072;2746c083-2ca0-47c5-a755-74b0341c227a;0.085620;1.423052;0.398636;-0.932542;0.332633;0.125689;0.062639;0.091024;1.366734;0.354356;-0.859762;0.495621;0.096324;0.076746;0.087833;1.397620;0.371817;-0.914210;0.358537;0.096390;0.162422;0.081358;1.441035;0.418288;-0.932542;0.332633;0.125689;0.062639;130;0.105690;1.317976;0.334877;-0.629954;0.216400;0.165745;0.727226
NA;53803;10;0.023848;1.643013;0.160320;0.970244;0.242029;0.006933;-0.000944;0.055539;1.405794;0.432989;-0.396526;-0.582938;0.683140;0.190449;0.110123;1.394717;0.412961;-0.681540;-0.135508;0.391658;0.603113;0.098557;1.357487;0.361498;-0.632254;0.212281;0.168184;0.725883;0.081146;1.406673;0.440242;-0.499818;-0.468894;0.645231;0.337636;0.036097;1.400813;0.418884;-0.396526;-0.582938;0.683140;0.190449;0.060121;1.376236;0.408849;0.122036;-0.710433;0.621006;-0.307806;0.112621;1.373526;0.424963;-0.588999;-0.295731;0.534252;0.529337;0.099589;1.340770;0.368647;-0.632254;0.212281;0.168184;0.725883;0.068295;1.383743;0.436920;-0.186960;-0.633080;0.751127;-0.007961;0.075238;1.369951;0.386898;0.122036;-0.710433;0.621006;-0.307806;0.108890;1.345666;0.380709;-0.632254;0.212281;0.168184;0.725883;0.059881;1.341588;0.403184;0.215714;-0.572047;0.725406;-0.316253;0.094231;1.331202;0.429653;-0.430674;-0.343647;0.670730;0.496536;0.095733;1.317098;0.381688;-0.489255;0.057226;0.131319;0.860296;0.063299;1.343659;0.425077;-0.089730;-0.595789;0.798066;0.008664;0.075234;1.336949;0.385251;0.215714;-0.572047;0.725406;-0.316253;2023/05/02 13:40:36.6464;0.059048;1.357849;0.403428;0.194955;-0.628451;0.674410;-0.334983;0.105252;1.352450;0.429520;-0.524719;-0.342931;0.596885;0.500796;0.100465;1.324381;0.377685;-0.632254;0.212281;0.168184;0.725883;0.063812;1.362617;0.431753;-0.115865;-0.622695;0.773737;-0.012589;0.075978;1.352035;0.383599;0.194955;-0.628451;0.674410;-0.334983;2746c083-2ca0-47c5-a755-74b0341c227a;0.083869;1.422582;0.400312;-0.932689;0.330915;0.129977;0.060772;0.089968;1.366404;0.355937;-0.860374;0.493801;0.100995;0.075611;0.086437;1.397218;0.373461;-0.914759;0.356762;0.100589;0.160686;0.079348;1.440489;0.419975;-0.932689;0.330915;0.129977;0.060772;145;0.105160;1.317806;0.336456;-0.632254;0.212281;0.168184;0.725883
