Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;75226;1;0.071211;1.650635;0.154398;0.973395;0.226491;-0.034702;-0.000128;0.143258;1.483071;0.491536;-0.542679;-0.826401;0.037024;-0.145569;0.158143;1.502252;0.444463;-0.982115;0.081616;0.164391;-0.042008;0.169045;1.440049;0.431996;-0.801995;0.569032;0.142636;0.112523;0.144439;1.508340;0.483219;-0.801637;-0.575716;0.111265;-0.116402;0.148232;1.460402;0.483590;-0.542679;-0.826401;0.037024;-0.145569;0.161537;1.481929;0.497418;-0.469780;-0.876109;0.090978;-0.058851;0.182308;1.503166;0.448271;-0.980385;0.077667;0.173845;0.050907;0.187123;1.438682;0.434380;-0.801995;0.569032;0.142636;0.112523;0.166648;1.511162;0.491894;-0.765900;-0.616956;0.166919;-0.070003;0.162082;1.458410;0.483404;-0.469780;-0.876109;0.090978;-0.058851;0.188947;1.454098;0.431048;-0.801995;0.569032;0.142636;0.112523;0.233464;1.520026;0.502482;-0.850906;0.365070;0.077698;0.369656;0.217719;1.480064;0.467345;-0.815645;0.472364;-0.001583;0.334056;0.211822;1.436469;0.443543;-0.783506;0.490838;0.145394;0.352216;0.228428;1.505965;0.485984;-0.848201;0.358307;0.030867;0.388868;0.237492;1.537097;0.518949;-0.850906;0.365070;0.077698;0.369656;2023/05/02 13:45:42.0273;0.176593;1.489300;0.509600;-0.628732;-0.728729;0.271222;0.009388;0.201217;1.494158;0.457246;-0.959133;0.171287;0.156043;0.162403;0.204830;1.438575;0.437368;-0.801995;0.569032;0.142636;0.112523;0.190805;1.510363;0.495385;-0.859495;-0.441878;0.246223;0.073399;0.166703;1.464787;0.505740;-0.628732;-0.728729;0.271222;0.009388;2746c083-2ca0-47c5-a755-74b0341c227a;0.133252;1.469103;0.493891;-0.707548;-0.052690;-0.358848;-0.606488;0.157481;1.436180;0.437912;-0.567641;0.388145;0.048374;-0.724422;0.135491;1.449381;0.462635;-0.714834;0.227501;-0.161748;-0.641166;0.147737;1.479771;0.513993;-0.707548;-0.052690;-0.358848;-0.606488;6;0.195586;1.405029;0.413825;-0.801995;0.569032;0.142636;0.112523
NA;75227;2;0.071218;1.650730;0.154484;0.973475;0.226171;-0.034533;-0.000122;0.143077;1.482669;0.491840;-0.542099;-0.826670;0.038810;-0.145738;0.158104;1.502028;0.444838;-0.982173;0.079513;0.165398;-0.040725;0.168982;1.439885;0.432058;-0.803357;0.566773;0.142914;0.113844;0.144334;1.507959;0.483595;-0.800850;-0.576582;0.112926;-0.115936;0.148010;1.460002;0.483864;-0.542099;-0.826670;0.038810;-0.145738;0.161342;1.481444;0.497779;-0.469645;-0.876014;0.092495;-0.058981;0.182263;1.502901;0.448701;-0.980385;0.075097;0.174673;0.051914;0.187054;1.438490;0.434470;-0.803357;0.566773;0.142914;0.113844;0.166521;1.510679;0.492335;-0.765073;-0.617659;0.168289;-0.069570;0.161851;1.457928;0.483758;-0.469645;-0.876014;0.092495;-0.058981;0.188896;1.453922;0.431223;-0.803357;0.566773;0.142914;0.113844;0.233216;1.519400;0.503175;-0.852084;0.361457;0.078161;0.370396;0.217614;1.479663;0.467722;-0.817225;0.469147;-0.001148;0.334728;0.211730;1.436205;0.443669;-0.784549;0.488384;0.145029;0.353455;0.228249;1.505448;0.486564;-0.849432;0.354720;0.031240;0.389440;0.237172;1.536361;0.519773;-0.852084;0.361457;0.078161;0.370396;2023/05/02 13:45:42.0395;0.176385;1.488679;0.509980;-0.627445;-0.729494;0.272132;0.009826;0.201146;1.493828;0.457666;-0.959466;0.168044;0.156695;0.163199;0.204753;1.438351;0.437491;-0.803357;0.566773;0.142914;0.113844;0.190642;1.509791;0.495881;-0.858273;-0.443709;0.247019;0.073971;0.166464;1.464193;0.506032;-0.627445;-0.729494;0.272132;0.009826;2746c083-2ca0-47c5-a755-74b0341c227a;0.133040;1.468605;0.494061;-0.707882;-0.052918;-0.355317;-0.608156;0.157405;1.435994;0.437933;-0.568972;0.387012;0.050820;-0.723816;0.135387;1.449061;0.462701;-0.715637;0.226530;-0.158737;-0.641367;0.147407;1.479178;0.514299;-0.707882;-0.052918;-0.355317;-0.608156;17;0.195529;1.404942;0.413745;-0.803357;0.566773;0.142914;0.113844
NA;75228;3;0.071249;1.650881;0.154636;0.973608;0.225675;-0.034026;-0.000194;0.142832;1.483156;0.491724;-0.543691;-0.825337;0.041226;-0.146694;0.158137;1.502329;0.444718;-0.981760;0.081223;0.167385;-0.039161;0.168924;1.440141;0.432077;-0.802463;0.567307;0.144135;0.115935;0.144215;1.508412;0.483397;-0.801802;-0.574725;0.115532;-0.116004;0.147720;1.460444;0.483849;-0.543691;-0.825337;0.041226;-0.146694;0.161068;1.481860;0.497774;-0.472158;-0.874314;0.095061;-0.060044;0.182280;1.503152;0.448688;-0.979865;0.076128;0.176711;0.053310;0.186981;1.438708;0.434573;-0.802463;0.567307;0.144135;0.115935;0.166374;1.511055;0.492239;-0.766035;-0.615747;0.170818;-0.069774;0.161536;1.458259;0.483894;-0.472158;-0.874314;0.095061;-0.060044;0.188877;1.454130;0.431315;-0.802463;0.567307;0.144135;0.115935;0.232976;1.519615;0.503388;-0.851272;0.361275;0.080193;0.372003;0.217492;1.479862;0.467902;-0.816667;0.468764;0.000778;0.336623;0.211614;1.436380;0.443890;-0.783432;0.488371;0.146485;0.355347;0.228072;1.505651;0.486769;-0.848811;0.354244;0.033375;0.391045;0.236882;1.536594;0.519979;-0.851272;0.361275;0.080193;0.372003;2023/05/02 13:45:42.0533;0.176084;1.489058;0.510013;-0.628772;-0.727478;0.274478;0.009158;0.201102;1.494049;0.457751;-0.958828;0.168403;0.158800;0.164539;0.204669;1.438532;0.437678;-0.802463;0.567307;0.144135;0.115935;0.190458;1.510080;0.495899;-0.858425;-0.442053;0.249431;0.074030;0.166086;1.464589;0.506154;-0.628772;-0.727478;0.274478;0.009158;2746c083-2ca0-47c5-a755-74b0341c227a;0.132704;1.469052;0.493847;-0.709537;-0.050675;-0.353611;-0.607412;0.157309;1.436286;0.437901;-0.569358;0.389356;0.051174;-0.722229;0.135198;1.449447;0.462537;-0.716491;0.228914;-0.157431;-0.639886;0.146962;1.479638;0.514155;-0.709537;-0.050675;-0.353611;-0.607412;32;0.195473;1.405109;0.413943;-0.802463;0.567307;0.144135;0.115935
NA;75229;4;0.071280;1.651060;0.154833;0.973811;0.224908;-0.033299;-0.000347;0.142615;1.483613;0.491633;-0.545150;-0.824116;0.043458;-0.147500;0.158172;1.502613;0.444623;-0.981382;0.082801;0.169153;-0.037678;0.168872;1.440385;0.432102;-0.801669;0.567763;0.145211;0.117839;0.144116;1.508837;0.483231;-0.802686;-0.573007;0.117914;-0.115993;0.147458;1.460860;0.483849;-0.545150;-0.824116;0.043458;-0.147500;0.160824;1.482249;0.497786;-0.474571;-0.872682;0.097459;-0.060918;0.182301;1.503389;0.448689;-0.979393;0.077049;0.178517;0.054635;0.186916;1.438915;0.434674;-0.801669;0.567763;0.145211;0.117839;0.166250;1.511405;0.492166;-0.766941;-0.613960;0.173126;-0.069869;0.161247;1.458568;0.484041;-0.474571;-0.872682;0.097459;-0.060918;0.188861;1.454331;0.431408;-0.801669;0.567763;0.145211;0.117839;0.232763;1.519816;0.503593;-0.850531;0.361110;0.082006;0.373458;0.217385;1.480050;0.468075;-0.816174;0.468385;0.002511;0.338334;0.211510;1.436548;0.444097;-0.782428;0.488337;0.147767;0.357070;0.227915;1.505842;0.486965;-0.848257;0.353782;0.035296;0.392495;0.236625;1.536810;0.520178;-0.850531;0.361110;0.082006;0.373458;2023/05/02 13:45:42.0686;0.175818;1.489409;0.510058;-0.630057;-0.725559;0.276619;0.008645;0.201066;1.494258;0.457839;-0.958252;0.168682;0.160673;0.165782;0.204594;1.438707;0.437855;-0.801669;0.567763;0.145211;0.117839;0.190299;1.510347;0.495928;-0.858573;-0.440513;0.251598;0.074153;0.165744;1.464958;0.506284;-0.630057;-0.725559;0.276619;0.008645;2746c083-2ca0-47c5-a755-74b0341c227a;0.132397;1.469470;0.493656;-0.711062;-0.048641;-0.352039;-0.606708;0.157222;1.436562;0.437878;-0.569725;0.391504;0.051513;-0.720753;0.135027;1.449809;0.462392;-0.717283;0.231101;-0.156209;-0.638512;0.146556;1.480066;0.514028;-0.711062;-0.048641;-0.352039;-0.606708;47;0.195422;1.405272;0.414127;-0.801669;0.567763;0.145211;0.117839
NA;75230;5;0.071266;1.651296;0.155141;0.974060;0.223951;-0.032439;-0.000474;0.142763;1.483029;0.492211;-0.540387;-0.827900;0.041089;-0.144484;0.157891;1.502478;0.445302;-0.982382;0.078278;0.165398;-0.037969;0.168681;1.440379;0.432254;-0.804567;0.564873;0.142520;0.115229;0.144140;1.508347;0.484075;-0.799869;-0.578019;0.114622;-0.113868;0.147594;1.460379;0.484125;-0.540387;-0.827900;0.041089;-0.144484;0.160988;1.481757;0.498306;-0.472368;-0.874358;0.095098;-0.057652;0.182047;1.503287;0.449194;-0.980390;0.073612;0.174641;0.054013;0.186751;1.438942;0.434670;-0.804567;0.564873;0.142520;0.115229;0.166316;1.510963;0.492849;-0.765380;-0.617069;0.169833;-0.067643;0.161343;1.458157;0.484421;-0.472368;-0.874358;0.095098;-0.057652;0.188608;1.454382;0.431482;-0.804567;0.564873;0.142520;0.115229;0.232883;1.519374;0.503908;-0.852412;0.359758;0.077049;0.371527;0.217336;1.479891;0.468136;-0.818901;0.465490;-0.001204;0.335736;0.211397;1.436562;0.443864;-0.785344;0.486410;0.144109;0.354787;0.227923;1.505525;0.487209;-0.850176;0.351954;0.030541;0.390381;0.236874;1.536257;0.520577;-0.852412;0.359758;0.077049;0.371527;2023/05/02 13:45:42.0824;0.176060;1.488771;0.510464;-0.627612;-0.728915;0.273231;0.011430;0.200904;1.494135;0.458133;-0.959738;0.165190;0.156690;0.164508;0.204429;1.438751;0.437690;-0.804567;0.564873;0.142520;0.115229;0.190376;1.509885;0.496430;-0.857499;-0.444643;0.247572;0.075477;0.166038;1.464323;0.506530;-0.627612;-0.728915;0.273231;0.011430;2746c083-2ca0-47c5-a755-74b0341c227a;0.132775;1.468885;0.494425;-0.708357;-0.053371;-0.352570;-0.609160;0.157104;1.436481;0.438125;-0.570815;0.385297;0.051818;-0.723209;0.135143;1.449481;0.462980;-0.716624;0.225264;-0.156909;-0.641161;0.147063;1.479366;0.514766;-0.708357;-0.053371;-0.352570;-0.609160;61;0.195168;1.405477;0.413771;-0.804567;0.564873;0.142520;0.115229
NA;75231;6;0.071224;1.651432;0.155341;0.974131;0.223726;-0.031880;-0.000498;0.142766;1.482965;0.492123;-0.540489;-0.827758;0.040425;-0.145098;0.157889;1.502295;0.445194;-0.982202;0.079719;0.165616;-0.038667;0.168774;1.440193;0.432251;-0.804228;0.565333;0.143089;0.114637;0.144113;1.508271;0.483942;-0.800294;-0.577342;0.114294;-0.114639;0.147639;1.460319;0.484052;-0.540489;-0.827758;0.040425;-0.145098;0.161003;1.481688;0.498231;-0.472903;-0.874098;0.094555;-0.058095;0.182043;1.503143;0.449091;-0.980330;0.074517;0.174800;0.053335;0.186848;1.438786;0.434669;-0.804228;0.565333;0.143089;0.114637;0.166297;1.510892;0.492728;-0.765821;-0.616547;0.169482;-0.068290;0.161390;1.458070;0.484377;-0.472903;-0.874098;0.094555;-0.058095;0.188675;1.454222;0.431450;-0.804228;0.565333;0.143089;0.114637;0.232829;1.519353;0.503833;-0.852313;0.360457;0.077394;0.371003;0.217359;1.479823;0.468074;-0.819080;0.465488;-0.000431;0.335305;0.211486;1.436452;0.443863;-0.785226;0.486826;0.144792;0.354198;0.227890;1.505480;0.487147;-0.850232;0.352344;0.031043;0.389867;0.236809;1.536266;0.520473;-0.852313;0.360457;0.077394;0.371003;2023/05/02 13:45:42.0951;0.176060;1.488640;0.510342;-0.627013;-0.729617;0.272769;0.010551;0.200910;1.494030;0.458047;-0.959778;0.165349;0.157008;0.163815;0.204517;1.438622;0.437684;-0.804228;0.565333;0.143089;0.114637;0.190348;1.509789;0.496331;-0.857351;-0.445141;0.247462;0.074578;0.166095;1.464176;0.506367;-0.627013;-0.729617;0.272769;0.010551;2746c083-2ca0-47c5-a755-74b0341c227a;0.132884;1.468680;0.494450;-0.707608;-0.052816;-0.352878;-0.609901;0.157208;1.436288;0.438138;-0.570093;0.384948;0.051592;-0.723981;0.135257;1.449262;0.463014;-0.715861;0.225294;-0.157257;-0.641916;0.147151;1.479207;0.514782;-0.707608;-0.052816;-0.352878;-0.609901;73;0.195307;1.405301;0.413810;-0.804228;0.565333;0.143089;0.114637
NA;75232;7;0.071196;1.651524;0.155493;0.974170;0.223602;-0.031547;-0.000385;0.142775;1.482911;0.492054;-0.540481;-0.827699;0.039779;-0.145647;0.157887;1.502130;0.445108;-0.982037;0.081072;0.165788;-0.039309;0.168861;1.440026;0.432255;-0.803951;0.565719;0.143573;0.114071;0.144091;1.508205;0.483834;-0.800659;-0.576763;0.113962;-0.115338;0.147687;1.460270;0.483990;-0.540481;-0.827699;0.039779;-0.145647;0.161024;1.481625;0.498171;-0.473302;-0.873914;0.094029;-0.058463;0.182040;1.503013;0.449007;-0.980284;0.075334;0.174897;0.052725;0.186938;1.438647;0.434673;-0.803951;0.565719;0.143573;0.114071;0.166286;1.510828;0.492630;-0.766188;-0.616126;0.169128;-0.068850;0.161440;1.457994;0.484341;-0.473302;-0.873914;0.094029;-0.058463;0.188737;1.454080;0.431426;-0.803951;0.565719;0.143573;0.114071;0.232787;1.519328;0.503775;-0.852231;0.361103;0.077618;0.370518;0.217384;1.479761;0.468023;-0.819290;0.465413;0.000228;0.334895;0.211569;1.436353;0.443863;-0.785150;0.487184;0.145369;0.353638;0.227864;1.505436;0.487101;-0.850302;0.352672;0.031424;0.389387;0.236760;1.536268;0.520390;-0.852231;0.361103;0.077618;0.370518;2023/05/02 13:45:42.1053;0.176068;1.488509;0.510236;-0.626288;-0.730423;0.272306;0.009765;0.200918;1.493935;0.457977;-0.959835;0.165415;0.157243;0.163184;0.204598;1.438507;0.437681;-0.803951;0.565719;0.143573;0.114071;0.190327;1.509695;0.496253;-0.857140;-0.445759;0.247323;0.073772;0.166158;1.464031;0.506210;-0.626288;-0.730423;0.272306;0.009765;2746c083-2ca0-47c5-a755-74b0341c227a;0.132999;1.468484;0.494494;-0.706853;-0.052423;-0.353173;-0.610638;0.157307;1.436114;0.438159;-0.569453;0.384481;0.051394;-0.724746;0.135369;1.449059;0.463062;-0.715146;0.225174;-0.157601;-0.642670;0.147250;1.479050;0.514817;-0.706853;-0.052423;-0.353173;-0.610638;84;0.195434;1.405146;0.413846;-0.803951;0.565719;0.143573;0.114071
NA;75233;8;0.071200;1.651603;0.155599;0.974135;0.223759;-0.031497;0.000117;0.142465;1.482765;0.492003;-0.541243;-0.827051;0.039669;-0.146522;0.157628;1.501926;0.445041;-0.981837;0.081749;0.166498;-0.039883;0.168732;1.439838;0.432227;-0.803848;0.565655;0.144671;0.113720;0.143770;1.508045;0.483738;-0.801050;-0.576000;0.114167;-0.116227;0.147408;1.460112;0.483993;-0.541243;-0.827051;0.039669;-0.146522;0.160723;1.481448;0.498125;-0.473734;-0.873652;0.093695;-0.059414;0.181773;1.502855;0.448973;-0.980199;0.075283;0.175628;0.051937;0.186808;1.438493;0.434670;-0.803848;0.565655;0.144671;0.113720;0.165947;1.510654;0.492573;-0.766212;-0.615977;0.169136;-0.069896;0.161190;1.457800;0.484325;-0.473734;-0.873652;0.093695;-0.059414;0.188583;1.453927;0.431420;-0.803848;0.565655;0.144671;0.113720;0.232411;1.519285;0.503804;-0.852326;0.361244;0.078510;0.369973;0.217132;1.479674;0.468048;-0.819505;0.465342;0.001326;0.334464;0.211429;1.436246;0.443896;-0.785276;0.486946;0.146427;0.353247;0.227536;1.505376;0.487130;-0.850548;0.352594;0.032425;0.388838;0.236340;1.536247;0.520408;-0.852326;0.361244;0.078510;0.369973;2023/05/02 13:45:42.1246;0.175731;1.488298;0.510177;-0.625723;-0.731026;0.272027;0.008514;0.200655;1.493814;0.457973;-0.959924;0.164850;0.158174;0.162333;0.204464;1.438386;0.437703;-0.803848;0.565655;0.144671;0.113720;0.189967;1.509531;0.496240;-0.856785;-0.446524;0.247551;0.072494;0.165884;1.463801;0.506111;-0.625723;-0.731026;0.272027;0.008514;2746c083-2ca0-47c5-a755-74b0341c227a;0.132702;1.468233;0.494418;-0.706457;-0.050965;-0.352252;-0.611751;0.157177;1.435907;0.438117;-0.568676;0.384865;0.052105;-0.725101;0.135183;1.448809;0.462994;-0.714492;0.226069;-0.156654;-0.643314;0.146862;1.478843;0.514781;-0.706457;-0.050965;-0.352252;-0.611751;102;0.195394;1.404999;0.413867;-0.803848;0.565655;0.144671;0.113720
NA;75234;9;0.071224;1.651734;0.155805;0.974150;0.223765;-0.030990;0.000623;0.141934;1.482518;0.491949;-0.542637;-0.825897;0.039465;-0.147923;0.157176;1.501573;0.444955;-0.981504;0.082976;0.167621;-0.040840;0.168510;1.439516;0.432193;-0.803751;0.565462;0.146499;0.113027;0.143221;1.507773;0.483604;-0.801783;-0.574627;0.114468;-0.117666;0.146927;1.459843;0.484035;-0.542637;-0.825897;0.039465;-0.147923;0.160213;1.481127;0.498070;-0.474428;-0.873237;0.093054;-0.060956;0.181310;1.502581;0.448941;-0.980082;0.075072;0.176771;0.050558;0.186585;1.438230;0.434677;-0.803751;0.565462;0.146499;0.113027;0.165370;1.510343;0.492505;-0.766191;-0.615826;0.169051;-0.071630;0.160765;1.457453;0.484318;-0.474428;-0.873237;0.093054;-0.060956;0.188316;1.453668;0.431423;-0.803751;0.565462;0.146499;0.113027;0.231770;1.519205;0.503870;-0.852514;0.361533;0.079897;0.368960;0.216700;1.479522;0.468104;-0.819937;0.465175;0.003121;0.333625;0.211191;1.436066;0.443957;-0.785579;0.486479;0.148157;0.352496;0.226975;1.505268;0.487196;-0.851021;0.352431;0.034030;0.387811;0.235628;1.536203;0.520453;-0.852514;0.361533;0.079897;0.368960;2023/05/02 13:45:42.1383;0.175160;1.487898;0.510089;-0.624470;-0.732347;0.271413;0.006379;0.200200;1.493605;0.457987;-0.960140;0.163636;0.159684;0.160796;0.204233;1.438181;0.437748;-0.803751;0.565462;0.146499;0.113027;0.189347;1.509225;0.496246;-0.856023;-0.448185;0.247824;0.070266;0.165430;1.463369;0.505936;-0.624470;-0.732347;0.271413;0.006379;2746c083-2ca0-47c5-a755-74b0341c227a;0.132195;1.467776;0.494318;-0.705658;-0.048439;-0.350525;-0.613868;0.156955;1.435550;0.438061;-0.567336;0.385331;0.053399;-0.725809;0.134871;1.448364;0.462903;-0.713297;0.227503;-0.154924;-0.644553;0.146190;1.478462;0.514756;-0.705658;-0.048439;-0.350525;-0.613868;116;0.195323;1.404755;0.413906;-0.803751;0.565462;0.146499;0.113027
NA;75235;10;0.071269;1.651742;0.155899;0.974135;0.223845;-0.030896;0.000891;0.141956;1.483062;0.492182;-0.543869;-0.825278;0.038906;-0.147001;0.157107;1.502027;0.445107;-0.981611;0.083800;0.166540;-0.040999;0.168426;1.439948;0.432443;-0.803380;0.566309;0.145842;0.112277;0.143234;1.508296;0.483774;-0.802606;-0.573774;0.113600;-0.117057;0.146921;1.460362;0.484321;-0.543869;-0.825278;0.038906;-0.147001;0.160238;1.481741;0.498303;-0.476306;-0.872313;0.092810;-0.059913;0.181248;1.503046;0.449043;-0.980159;0.076492;0.175748;0.050496;0.186507;1.438669;0.434892;-0.803380;0.566309;0.145842;0.112277;0.165407;1.510933;0.492621;-0.767522;-0.614454;0.168314;-0.070901;0.160736;1.458013;0.484644;-0.476306;-0.872313;0.092810;-0.059913;0.188226;1.454101;0.431602;-0.803380;0.566309;0.145842;0.112277;0.231796;1.519781;0.503845;-0.852298;0.362691;0.079530;0.368401;0.216679;1.480026;0.468178;-0.819574;0.466229;0.002797;0.333049;0.211128;1.436525;0.444123;-0.785297;0.487547;0.147735;0.351824;0.226978;1.505812;0.487204;-0.850805;0.353545;0.033711;0.387300;0.235679;1.536813;0.520387;-0.852298;0.362691;0.079530;0.368401;2023/05/02 13:45:42.1505;0.175226;1.488530;0.510263;-0.626282;-0.731002;0.270844;0.007082;0.200157;1.494088;0.458067;-0.960103;0.164979;0.158826;0.160495;0.204157;1.438627;0.437923;-0.803380;0.566309;0.145842;0.112277;0.189389;1.509802;0.496313;-0.857071;-0.446586;0.246980;0.070638;0.165467;1.463992;0.506234;-0.626282;-0.731002;0.270844;0.007082;2746c083-2ca0-47c5-a755-74b0341c227a;0.132244;1.468371;0.494574;-0.705503;-0.047934;-0.351739;-0.613390;0.156887;1.435992;0.438347;-0.567089;0.385282;0.051800;-0.726144;0.134861;1.448878;0.463203;-0.712963;0.227839;-0.156385;-0.644451;0.146265;1.479108;0.514967;-0.705503;-0.047934;-0.351739;-0.613390;129;0.195204;1.405156;0.414161;-0.803380;0.566309;0.145842;0.112277
