Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;74313;1;-0.000932;1.638550;0.158155;0.965401;0.260476;0.008698;0.008763;0.043631;1.472553;0.465748;-0.928949;-0.122821;0.348736;-0.018757;0.088108;1.458309;0.419956;-0.904726;0.210348;0.363519;0.071272;0.082011;1.394425;0.422475;-0.669892;0.618837;0.233318;0.337414;0.062019;1.476279;0.446851;-0.924465;-0.070212;0.374504;-0.013464;0.027978;1.467713;0.484005;-0.928949;-0.122821;0.348736;-0.018757;0.093411;1.524447;0.461869;-0.740180;0.492781;0.303525;0.342306;0.107806;1.454059;0.433856;-0.762508;0.494431;0.294680;0.295436;0.096615;1.389214;0.432363;-0.669892;0.618837;0.233318;0.337414;0.100410;1.497713;0.449726;-0.785579;0.448234;0.312956;0.289845;0.091550;1.550364;0.470513;-0.740180;0.492781;0.303525;0.342306;0.103963;1.402220;0.427050;-0.669892;0.618837;0.233318;0.337414;0.147431;1.477609;0.477815;-0.582535;0.593933;0.244294;0.498214;0.123450;1.428213;0.469051;-0.546867;0.656355;0.155176;0.496039;0.113112;1.383031;0.450251;-0.622703;0.491134;0.266147;0.547900;0.139655;1.457559;0.472089;-0.591414;0.570552;0.214072;0.528085;0.155866;1.499886;0.481187;-0.582535;0.593933;0.244294;0.498214;2023/05/02 13:45:30.4911;0.129101;1.512727;0.463229;-0.661610;0.562919;0.304645;0.390623;0.117721;1.443082;0.451190;-0.633538;0.620598;0.225055;0.403533;0.110136;1.385246;0.441437;-0.669892;0.618837;0.233318;0.337414;0.126937;1.484441;0.456677;-0.669641;0.555632;0.280632;0.405093;0.131737;1.538983;0.467388;-0.661610;0.562919;0.304645;0.390623;2746c083-2ca0-47c5-a755-74b0341c227a;0.038848;1.456193;0.449273;-0.680293;0.542890;-0.071201;-0.487239;0.068707;1.395299;0.424821;-0.637839;0.592548;-0.045098;-0.489913;0.050073;1.423801;0.435284;-0.732320;0.550953;-0.086909;-0.390647;0.026750;1.478322;0.458848;-0.680293;0.542890;-0.071201;-0.487239;12;0.100120;1.350380;0.420244;-0.669892;0.618837;0.233318;0.337414
NA;74314;2;-0.000660;1.638874;0.158198;0.965810;0.258951;0.009239;0.008425;0.043415;1.471708;0.467139;-0.928769;-0.125984;0.348166;-0.017221;0.087831;1.457817;0.421176;-0.905788;0.206868;0.362637;0.072444;0.081812;1.393910;0.423222;-0.672636;0.616330;0.231898;0.337523;0.061777;1.475574;0.448245;-0.924457;-0.073656;0.373911;-0.011989;0.027785;1.466749;0.485384;-0.928769;-0.125984;0.348166;-0.017221;0.093055;1.523578;0.463691;-0.743234;0.488821;0.302185;0.342551;0.107554;1.453482;0.435016;-0.765085;0.491022;0.293274;0.295861;0.096438;1.388639;0.433047;-0.672636;0.616330;0.231898;0.337523;0.100112;1.496983;0.451279;-0.788298;0.444103;0.311749;0.290125;0.091128;1.549402;0.472594;-0.743234;0.488821;0.302185;0.342551;0.103759;1.401692;0.427813;-0.672636;0.616330;0.231898;0.337523;0.147206;1.476722;0.479173;-0.585660;0.591389;0.242089;0.498653;0.123274;1.427381;0.469988;-0.550161;0.654095;0.152956;0.496072;0.112961;1.382334;0.450852;-0.625091;0.488936;0.263870;0.548247;0.139453;1.456714;0.473271;-0.594495;0.567943;0.211763;0.528368;0.155617;1.498978;0.482739;-0.585660;0.591389;0.242089;0.498653;2023/05/02 13:45:30.5002;0.128701;1.511937;0.464946;-0.665125;0.559264;0.303422;0.390857;0.117504;1.442382;0.452251;-0.637017;0.617545;0.223625;0.403533;0.109970;1.384614;0.442059;-0.672636;0.616330;0.231898;0.337523;0.126626;1.483710;0.458115;-0.673137;0.551979;0.279324;0.405196;0.131254;1.538158;0.469363;-0.665125;0.559264;0.303422;0.390857;2746c083-2ca0-47c5-a755-74b0341c227a;0.038634;1.455389;0.450664;-0.682419;0.539137;-0.069707;-0.488648;0.068513;1.394751;0.425608;-0.640025;0.589177;-0.043362;-0.491283;0.049867;1.423136;0.436366;-0.734339;0.547324;-0.085752;-0.392212;0.026542;1.477419;0.460474;-0.682419;0.539137;-0.069707;-0.488648;22;0.099964;1.349903;0.420610;-0.672636;0.616330;0.231898;0.337523
NA;74315;3;-0.000484;1.639118;0.158443;0.966421;0.256635;0.010375;0.007775;0.043128;1.471606;0.467306;-0.929266;-0.124678;0.347262;-0.018123;0.087493;1.457690;0.421299;-0.905926;0.207612;0.362148;0.071027;0.081648;1.393785;0.423689;-0.672356;0.617263;0.232476;0.335973;0.061451;1.475459;0.448372;-0.924847;-0.072906;0.373054;-0.013174;0.027535;1.466691;0.485594;-0.929266;-0.124678;0.347262;-0.018123;0.092628;1.523552;0.463675;-0.743414;0.489453;0.302503;0.340973;0.107247;1.453435;0.435119;-0.765066;0.491831;0.293488;0.294349;0.096333;1.388572;0.433476;-0.672356;0.617263;0.232476;0.335973;0.099744;1.496958;0.451295;-0.788581;0.444490;0.312045;0.288439;0.090654;1.549389;0.472532;-0.743414;0.489453;0.302503;0.340973;0.103554;1.401618;0.428062;-0.672356;0.617263;0.232476;0.335973;0.146872;1.476889;0.479221;-0.586181;0.591626;0.243138;0.497247;0.123082;1.427464;0.470136;-0.550414;0.654624;0.153920;0.494795;0.112835;1.382343;0.451138;-0.625240;0.489942;0.264634;0.546809;0.139183;1.456846;0.473352;-0.595121;0.568197;0.212835;0.526959;0.155214;1.499177;0.482748;-0.586181;0.591626;0.243138;0.497247;2023/05/02 13:45:30.5135;0.128286;1.512007;0.464923;-0.665350;0.559741;0.304003;0.389334;0.117250;1.442404;0.452367;-0.637087;0.618177;0.224264;0.402099;0.109825;1.384592;0.442344;-0.672356;0.617263;0.232476;0.335973;0.126282;1.483764;0.458141;-0.673461;0.552393;0.279973;0.403643;0.130778;1.538243;0.469291;-0.665350;0.559741;0.304003;0.389334;2746c083-2ca0-47c5-a755-74b0341c227a;0.038815;1.454984;0.452242;-0.685795;0.530092;-0.074041;-0.493159;0.068382;1.394613;0.426255;-0.640759;0.583952;-0.045317;-0.496362;0.049800;1.422874;0.437437;-0.736333;0.540346;-0.089999;-0.397165;0.026984;1.476926;0.462554;-0.685795;0.530092;-0.074041;-0.493159;35;0.099860;1.349801;0.421006;-0.672356;0.617263;0.232476;0.335973
NA;74316;4;-0.000103;1.639381;0.158453;0.966823;0.255101;0.011017;0.007473;0.043108;1.471151;0.467820;-0.928957;-0.125094;0.347951;-0.017912;0.087538;1.457292;0.421861;-0.905785;0.207034;0.362749;0.071446;0.081666;1.393392;0.424284;-0.672175;0.616980;0.232766;0.336655;0.061459;1.475031;0.448918;-0.924524;-0.073550;0.373733;-0.012997;0.027488;1.466221;0.486081;-0.928957;-0.125094;0.347951;-0.017912;0.092582;1.523078;0.464375;-0.743785;0.488232;0.302935;0.341532;0.107269;1.453023;0.435710;-0.765214;0.490967;0.293865;0.295030;0.096345;1.388169;0.434080;-0.672175;0.616980;0.232766;0.336655;0.099742;1.496519;0.451945;-0.788928;0.443160;0.312615;0.288919;0.090577;1.548894;0.473285;-0.743785;0.488232;0.302935;0.341532;0.103558;1.401209;0.428633;-0.672175;0.616980;0.232766;0.336655;0.146873;1.476419;0.479919;-0.585885;0.591256;0.242762;0.498219;0.123036;1.427032;0.470743;-0.550396;0.654037;0.153649;0.495674;0.112794;1.381922;0.451718;-0.624958;0.489515;0.264894;0.547387;0.139167;1.456393;0.474017;-0.594972;0.567617;0.212607;0.527842;0.155247;1.498690;0.483477;-0.585885;0.591256;0.242762;0.498219;2023/05/02 13:45:30.5251;0.128270;1.511563;0.465638;-0.665434;0.558985;0.304247;0.390087;0.117239;1.441981;0.452970;-0.637200;0.617501;0.224410;0.402876;0.109799;1.384176;0.442920;-0.672175;0.616980;0.232766;0.336655;0.126279;1.483330;0.458809;-0.673635;0.551521;0.280275;0.404336;0.130760;1.537792;0.470046;-0.665434;0.558985;0.304247;0.390087;2746c083-2ca0-47c5-a755-74b0341c227a;0.038904;1.454446;0.453290;-0.687597;0.526543;-0.074435;-0.494392;0.068409;1.394230;0.426889;-0.641776;0.581687;-0.044927;-0.497739;0.049835;1.422421;0.438261;-0.737608;0.537491;-0.090341;-0.398593;0.027149;1.476331;0.463805;-0.687597;0.526543;-0.074435;-0.494392;47;0.099846;1.349396;0.421556;-0.672175;0.616980;0.232766;0.336655
NA;74317;5;0.000198;1.639634;0.158437;0.967038;0.254239;0.012054;0.007385;0.042937;1.470758;0.467761;-0.928891;-0.124810;0.348190;-0.018624;0.087421;1.456957;0.421843;-0.905658;0.206939;0.363256;0.070746;0.081629;1.393063;0.424499;-0.671760;0.617252;0.233534;0.336454;0.061295;1.474669;0.448873;-0.924377;-0.073824;0.374010;-0.013901;0.027310;1.465829;0.486016;-0.928891;-0.124810;0.348190;-0.018624;0.092279;1.522735;0.464380;-0.744502;0.486917;0.304086;0.340824;0.107145;1.452724;0.435713;-0.765183;0.490769;0.294609;0.294698;0.096332;1.387867;0.434291;-0.671760;0.617252;0.233534;0.336454;0.099544;1.496216;0.451926;-0.789474;0.441917;0.313718;0.288135;0.090171;1.548531;0.473324;-0.744502;0.486917;0.304086;0.340824;0.103481;1.400898;0.428711;-0.671760;0.617252;0.233534;0.336454;0.146695;1.476202;0.479997;-0.585992;0.590837;0.243363;0.498297;0.122905;1.426799;0.470798;-0.550410;0.653801;0.154093;0.495832;0.112714;1.381652;0.451831;-0.624711;0.489656;0.265748;0.547130;0.139019;1.456168;0.474083;-0.595158;0.567147;0.213242;0.527882;0.155045;1.498480;0.483566;-0.585992;0.590837;0.243363;0.498297;2023/05/02 13:45:30.5424;0.128016;1.511311;0.465683;-0.665840;0.558168;0.305256;0.389777;0.117110;1.441716;0.452998;-0.637231;0.617259;0.225102;0.402811;0.109724;1.383891;0.443028;-0.671760;0.617252;0.233534;0.336454;0.126100;1.483076;0.458836;-0.674065;0.550728;0.281271;0.404007;0.130438;1.537543;0.470109;-0.665840;0.558168;0.305256;0.389777;2746c083-2ca0-47c5-a755-74b0341c227a;0.039195;1.453859;0.454484;-0.691483;0.517988;-0.077814;-0.497478;0.068399;1.393901;0.427237;-0.643025;0.577083;-0.045918;-0.501384;0.049888;1.421980;0.438983;-0.740005;0.530987;-0.093428;-0.402140;0.027706;1.475657;0.465466;-0.691483;0.517988;-0.077814;-0.497478;63;0.099817;1.349071;0.421708;-0.671760;0.617252;0.233534;0.336454
NA;74318;6;0.000673;1.639959;0.158416;0.967450;0.252585;0.013861;0.007105;0.042618;1.469994;0.467737;-0.928851;-0.124342;0.348391;-0.019981;0.087182;1.456320;0.421870;-0.905536;0.206671;0.363989;0.069312;0.081556;1.392435;0.424949;-0.671190;0.617699;0.234785;0.335897;0.060978;1.473971;0.448865;-0.924188;-0.074460;0.374283;-0.015648;0.026987;1.465065;0.485989;-0.928851;-0.124342;0.348391;-0.019981;0.091703;1.522080;0.464442;-0.746049;0.484358;0.306165;0.339222;0.106899;1.452155;0.435769;-0.765187;0.490522;0.295821;0.293883;0.096310;1.387289;0.434720;-0.671190;0.617699;0.234785;0.335897;0.099166;1.495640;0.451938;-0.790624;0.439600;0.315628;0.286434;0.089393;1.547834;0.473457;-0.746049;0.484358;0.306165;0.339222;0.103330;1.400305;0.428888;-0.671190;0.617699;0.234785;0.335897;0.146350;1.475782;0.480181;-0.586624;0.589819;0.244602;0.498152;0.122670;1.426341;0.470931;-0.550672;0.653358;0.154872;0.495882;0.112574;1.381131;0.452064;-0.624459;0.489918;0.267122;0.546514;0.138739;1.455731;0.474239;-0.595841;0.566151;0.214439;0.527696;0.154631;1.498081;0.483781;-0.586624;0.589819;0.244602;0.498152;2023/05/02 13:45:30.5566;0.127525;1.510820;0.465819;-0.666908;0.556468;0.307082;0.388945;0.116867;1.441205;0.453090;-0.637448;0.616832;0.226238;0.402486;0.109589;1.383343;0.443252;-0.671190;0.617699;0.234785;0.335897;0.125758;1.482586;0.458929;-0.675112;0.549165;0.283016;0.403168;0.129805;1.537057;0.470290;-0.666908;0.556468;0.307082;0.388945;2746c083-2ca0-47c5-a755-74b0341c227a;0.039853;1.452733;0.456815;-0.699142;0.500933;-0.084944;-0.503042;0.068384;1.393269;0.427946;-0.645454;0.568171;-0.048117;-0.508189;0.050025;1.421139;0.440404;-0.744710;0.518094;-0.099868;-0.408670;0.028939;1.474354;0.468698;-0.699142;0.500933;-0.084944;-0.503042;77;0.099761;1.348456;0.422007;-0.671190;0.617699;0.234785;0.335897
NA;74319;7;0.000849;1.640038;0.158379;0.967482;0.252424;0.014613;0.006853;0.042462;1.469608;0.467746;-0.928849;-0.124139;0.348429;-0.020654;0.087061;1.456008;0.421897;-0.905513;0.206471;0.364302;0.068566;0.081526;1.392128;0.425197;-0.670959;0.617903;0.235353;0.335587;0.060820;1.473623;0.448879;-0.924109;-0.074871;0.374356;-0.016543;0.026832;1.464677;0.485998;-0.928849;-0.124139;0.348429;-0.020654;0.091411;1.521751;0.464493;-0.746961;0.482911;0.307220;0.338322;0.106777;1.451875;0.435807;-0.765221;0.490400;0.296377;0.293438;0.096309;1.387005;0.434953;-0.670959;0.617903;0.235353;0.335587;0.098979;1.495356;0.451956;-0.791299;0.438314;0.316574;0.285496;0.088991;1.547480;0.473550;-0.746961;0.482911;0.307220;0.338322;0.103255;1.400015;0.428981;-0.670959;0.617903;0.235353;0.335587;0.146176;1.475574;0.480287;-0.587098;0.589184;0.245242;0.498030;0.122558;1.426113;0.471003;-0.550894;0.653098;0.155212;0.495871;0.112507;1.380875;0.452181;-0.624382;0.490046;0.267741;0.546184;0.138603;1.455515;0.474327;-0.596312;0.565559;0.215024;0.527560;0.154416;1.497885;0.483908;-0.587098;0.589184;0.245242;0.498030;2023/05/02 13:45:30.5693;0.127276;1.510576;0.465908;-0.667589;0.555478;0.307999;0.388467;0.116748;1.440953;0.453143;-0.637626;0.616588;0.226747;0.402292;0.109523;1.383074;0.443366;-0.670959;0.617903;0.235353;0.335587;0.125590;1.482344;0.458989;-0.675761;0.548272;0.283872;0.402693;0.129478;1.536814;0.470409;-0.667589;0.555478;0.307999;0.388467;2746c083-2ca0-47c5-a755-74b0341c227a;0.040283;1.452141;0.458122;-0.703453;0.491114;-0.089161;-0.505976;0.068388;1.392959;0.428342;-0.646891;0.563067;-0.049464;-0.511900;0.050132;1.420714;0.441203;-0.747383;0.510663;-0.103667;-0.412183;0.029719;1.473653;0.470506;-0.703453;0.491114;-0.089161;-0.505976;91;0.099733;1.348155;0.422155;-0.670959;0.617903;0.235353;0.335587
NA;74320;8;0.001115;1.640157;0.158380;0.967480;0.252419;0.015009;0.006431;0.042161;1.469352;0.466796;-0.928805;-0.121400;0.349363;-0.022988;0.086909;1.455572;0.421142;-0.904498;0.208747;0.365903;0.066512;0.081564;1.391698;0.424856;-0.669125;0.619338;0.238262;0.334549;0.060557;1.473287;0.447949;-0.923865;-0.072276;0.375354;-0.018932;0.026497;1.464508;0.485042;-0.928805;-0.121400;0.349363;-0.022988;0.090998;1.521617;0.463309;-0.745756;0.484021;0.310093;0.336771;0.106603;1.451592;0.435129;-0.763439;0.492446;0.298794;0.292198;0.096339;1.386686;0.434683;-0.669125;0.619338;0.238262;0.334549;0.098680;1.495170;0.450953;-0.789983;0.439876;0.319144;0.283871;0.088461;1.547389;0.472212;-0.745756;0.484021;0.310093;0.336771;0.103258;1.399677;0.428639;-0.669125;0.619338;0.238262;0.334549;0.145749;1.475733;0.479576;-0.585870;0.589807;0.248942;0.496903;0.122373;1.426113;0.470535;-0.549621;0.653780;0.158995;0.495185;0.112510;1.380720;0.451988;-0.623257;0.491011;0.271092;0.544947;0.138285;1.455603;0.473718;-0.595388;0.566110;0.218885;0.526424;0.153885;1.498101;0.483079;-0.585870;0.589807;0.248942;0.496903;2023/05/02 13:45:30.5826;0.126838;1.510543;0.464932;-0.666372;0.556163;0.311125;0.387084;0.116563;1.440816;0.452562;-0.635947;0.617783;0.229650;0.401468;0.109542;1.382852;0.443151;-0.669125;0.619338;0.238262;0.334549;0.125277;1.482267;0.458169;-0.674570;0.549078;0.286992;0.401379;0.128924;1.536815;0.469294;-0.666372;0.556163;0.311125;0.387084;2746c083-2ca0-47c5-a755-74b0341c227a;0.039956;1.451687;0.457421;-0.702066;0.492142;-0.089370;-0.506865;0.068416;1.392509;0.427967;-0.644355;0.565071;-0.048712;-0.512961;0.050001;1.420231;0.440672;-0.745156;0.513114;-0.102643;-0.413426;0.029341;1.473207;0.469748;-0.702066;0.492142;-0.089370;-0.506865;104;0.099913;1.347763;0.422148;-0.669125;0.619338;0.238262;0.334549
NA;74321;9;0.001361;1.640332;0.158305;0.967492;0.252363;0.015472;0.005798;0.041806;1.469994;0.466355;-0.928312;-0.121275;0.350753;-0.022400;0.086637;1.456090;0.420842;-0.903803;0.209590;0.366887;0.067875;0.081102;1.392236;0.424638;-0.667786;0.619779;0.238646;0.336130;0.060260;1.473903;0.447560;-0.923350;-0.072049;0.376698;-0.018242;0.026084;1.465167;0.484556;-0.928312;-0.121275;0.350753;-0.022400;0.090829;1.522198;0.462915;-0.744788;0.484025;0.310862;0.338196;0.106280;1.452080;0.434892;-0.762000;0.493381;0.299172;0.293986;0.095833;1.387201;0.434517;-0.667786;0.619779;0.238646;0.336130;0.098480;1.495719;0.450608;-0.788939;0.440250;0.319879;0.285364;0.088316;1.547980;0.471796;-0.744788;0.484025;0.310862;0.338196;0.102811;1.400164;0.428483;-0.667786;0.619779;0.238646;0.336130;0.145327;1.476198;0.479481;-0.584733;0.589463;0.249356;0.498440;0.121881;1.426620;0.470386;-0.548704;0.653249;0.159367;0.496781;0.111945;1.381222;0.451891;-0.621696;0.491162;0.271772;0.546255;0.137841;1.456079;0.473608;-0.594349;0.565612;0.219415;0.527910;0.153503;1.498549;0.482997;-0.584733;0.589463;0.249356;0.498440;2023/05/02 13:45:30.5984;0.126624;1.511015;0.464676;-0.665189;0.556248;0.311622;0.388593;0.116162;1.441307;0.452372;-0.634414;0.618179;0.229697;0.403253;0.109008;1.383346;0.443042;-0.667786;0.619779;0.238646;0.336130;0.125012;1.482736;0.457934;-0.673369;0.549165;0.287485;0.402920;0.128761;1.537285;0.469021;-0.665189;0.556248;0.311622;0.388593;2746c083-2ca0-47c5-a755-74b0341c227a;0.039503;1.452423;0.456861;-0.703011;0.493034;-0.089960;-0.504579;0.067945;1.393089;0.427694;-0.644431;0.566830;-0.048860;-0.510907;0.049555;1.420892;0.440256;-0.745025;0.515107;-0.102172;-0.411294;0.028956;1.474008;0.469133;-0.703011;0.493034;-0.089960;-0.504579;120;0.099342;1.348247;0.422073;-0.667786;0.619779;0.238646;0.336130
NA;74322;10;0.001850;1.640714;0.158338;0.967725;0.251418;0.016574;0.004764;0.041682;1.469213;0.466711;-0.926637;-0.123684;0.354391;-0.021294;0.086830;1.455525;0.421470;-0.902914;0.207193;0.369947;0.070399;0.081122;1.391671;0.424994;-0.667545;0.617600;0.239952;0.339671;0.060280;1.473238;0.448083;-0.921671;-0.074943;0.380282;-0.017065;0.025817;1.464299;0.484764;-0.926637;-0.123684;0.354391;-0.021294;0.090713;1.521363;0.463976;-0.746510;0.477845;0.313842;0.340426;0.106355;1.451423;0.435656;-0.761608;0.490848;0.300864;0.297494;0.095763;1.386569;0.434971;-0.667545;0.617600;0.239952;0.339671;0.098536;1.495008;0.451511;-0.789729;0.435226;0.322669;0.287734;0.087995;1.547040;0.473095;-0.746510;0.477845;0.313842;0.340426;0.102820;1.399536;0.429042;-0.667545;0.617600;0.239952;0.339671;0.145106;1.475277;0.480745;-0.585111;0.585727;0.249974;0.502078;0.121625;1.425807;0.471182;-0.549214;0.649967;0.159333;0.500521;0.111732;1.380494;0.452456;-0.620873;0.488290;0.272683;0.549303;0.137635;1.455206;0.474693;-0.594603;0.561862;0.219864;0.531430;0.153280;1.497596;0.484465;-0.585111;0.585727;0.249974;0.502078;2023/05/02 13:45:30.6121;0.126567;1.510181;0.465908;-0.665889;0.552086;0.313556;0.391759;0.116078;1.440568;0.453175;-0.634167;0.615697;0.230261;0.407099;0.108867;1.382656;0.443591;-0.667545;0.617600;0.239952;0.339671;0.125019;1.481945;0.458977;-0.673869;0.545293;0.289173;0.406122;0.128636;1.536423;0.470451;-0.665889;0.552086;0.313556;0.391759;2746c083-2ca0-47c5-a755-74b0341c227a;0.039430;1.451938;0.456928;-0.706164;0.492680;-0.088634;-0.500742;0.067941;1.392542;0.427943;-0.646036;0.568456;-0.046626;-0.507268;0.049543;1.420392;0.440389;-0.746366;0.516538;-0.099233;-0.407773;0.028969;1.473547;0.469230;-0.706164;0.492680;-0.088634;-0.500742;133;0.099285;1.347650;0.422428;-0.667545;0.617600;0.239952;0.339671
