Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
X,1,0,Static,Right,1,12,0.06657502235072843,0.05979537283937603,0.05657952319523377,0.0132730801624943,0.016337993083607186,0.05663269413510188,0.07456931477491247,0.06324721197017305,0.06451748365365782,0.060117656591054815,0.07649111073843813,0.08835188207389817,0.09067206377379973,0.08356965404379753,0.07533643485724553
X,1,1,Static,Right,2,21,0.06653983342329614,0.05975268725337803,0.05670008021158351,0.01325255367844246,0.01625507936000316,0.056637606066994056,0.07457128906623509,0.06307253403027341,0.06440238577102558,0.06001441563491224,0.07636308658638678,0.08831772145498333,0.09067167371345922,0.08357494797485665,0.07533209794636009
X,1,2,Static,Right,3,33,0.06636756652160757,0.05967032287494339,0.05688432017700486,0.013245807865132306,0.01612534049252911,0.05663843646323583,0.07457870433977773,0.06285530404031149,0.0642306010636675,0.059861113003351375,0.0762249022367363,0.08828662297313221,0.0906646246835004,0.08357528541979367,0.0753241993717822
X,1,3,Static,Right,4,44,0.06645206219523969,0.05968148517756579,0.057060571115263206,0.013254900565451243,0.016052039185100522,0.05662979971711001,0.07459849747816645,0.06267196851065077,0.06410988712359424,0.059815984092882746,0.07611678509369663,0.08825154453039333,0.09065775667862072,0.08357130919759484,0.07531284527887644
X,1,4,Static,Right,5,55,0.06650947980551343,0.05968936582005204,0.05726429531566764,0.01327229821846993,0.015961919496100704,0.05661780265958741,0.07462168632508905,0.062473154082373625,0.06397264419265473,0.059760986220108524,0.07600670214527143,0.08821697134905512,0.09064926602019456,0.08356413260484441,0.07529915718651846
X,1,5,Static,Right,6,66,0.06655149961495987,0.05969514158622971,0.05748691473718175,0.013293447408403908,0.015860860191048848,0.05660557471663023,0.07464793179988319,0.062266774551119966,0.06382375823312199,0.059701497837156496,0.07589622684297284,0.08818368632575976,0.09063894337976362,0.08355586373798067,0.07528453188404634
X,1,6,Static,Right,7,77,0.06668397649360755,0.05954689200117844,0.05768716368482679,0.013264629847832183,0.015582238253858089,0.05662529016261182,0.07458614141380426,0.06192354276848185,0.06367485387497956,0.059494864769995014,0.07584783069409431,0.08817338381280367,0.09060851863373535,0.08355111671904801,0.07526697018613139
X,1,7,Static,Right,8,88,0.06654727503061264,0.05929485850392076,0.057551794255261864,0.013274950546047238,0.015320671884744489,0.05662104529236461,0.07452928590829243,0.06157658419399374,0.0634649447332935,0.05927335095133398,0.07580452495728736,0.08817863017761177,0.0906077330143516,0.08356474446200386,0.07525606929676837
X,1,8,Static,Right,9,99,0.06639706229947229,0.05903364644844497,0.057385064206638164,0.013291091941597602,0.015067121888403175,0.056616115241157235,0.07447403217900846,0.06123177536214347,0.06325139632450814,0.05904988170182897,0.07576060406966145,0.08818589925265834,0.09060962546551009,0.08357950175730883,0.07524522928398845
X,1,9,Static,Right,10,111,0.06669610094300865,0.059432685847099306,0.05806578473593545,0.013351554291542283,0.01476941613605627,0.056722890652716164,0.07465517009558008,0.06094692797016103,0.06275420995439271,0.058648456595208016,0.07572634810949223,0.08813793158453394,0.09059338308066435,0.08356003690760304,0.07522684189170781
