Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Æ,1,0,Static,Right,1,11,0.13005912251357066,0.10857960038147126,0.033809386817864696,0.028097903266970044,0.03786639318709926,0.05918430644182633,0.08569362966405379,0.0966385027874501,0.09089667995587077,0.07349851057674568,0.0884305755154856,0.09115831866593412,0.09176431978715902,0.08465830069166283,0.0772461454701786
Æ,1,1,Static,Right,2,22,0.12986320125809314,0.10837460961867415,0.033737662441253986,0.028012529232470305,0.03778931505068587,0.05918827070459146,0.08569159695676129,0.096636161207904,0.09089528368952919,0.07349697523708029,0.08840967954924396,0.09114802401039757,0.09175680797085312,0.08465537085147068,0.07723600989175983
Æ,1,2,Static,Right,3,33,0.12964419888679937,0.10814663195402795,0.033658580050263544,0.027915217319591252,0.037695170844552386,0.059192662881475476,0.08568915105192726,0.09663371733510012,0.09089307132009557,0.07349627956570327,0.08838983602767918,0.09113524518538371,0.09174826230507029,0.08465287384962188,0.07722275963729859
Æ,1,3,Static,Right,4,44,0.12945428263676717,0.10802698308293161,0.03368389834921133,0.027893706637878053,0.03765532324917684,0.05919492468953737,0.08568846065836393,0.09663021329791223,0.0908896471607191,0.0734944276867301,0.08837481895879616,0.09113767489902298,0.09174198815155475,0.08464830154232285,0.07721832193851415
Æ,1,4,Static,Right,5,55,0.12926238079967425,0.10791727190769797,0.03372569882152183,0.027881523864380205,0.03761755895855011,0.059198019654376995,0.08568596399060936,0.09662662289969566,0.09088490923140097,0.07349191112632732,0.08836236604460064,0.09114151241338932,0.09173591847798765,0.08464312019886791,0.07721502243087149
Æ,1,5,Static,Right,6,66,0.12906572715093653,0.10781495906412998,0.03378087654280154,0.02787625487758357,0.03758001198775749,0.05919976597926716,0.08568531431348075,0.09662283727463189,0.09087980436818723,0.07349034421609414,0.0883510558737133,0.09114731998254258,0.09173106960566844,0.08463915037971498,0.07721249112028447
Æ,1,6,Static,Right,7,78,0.12883108089665318,0.107658571967122,0.033691929389692114,0.02786296685566706,0.037500017853329,0.059201180900384044,0.08568569525889373,0.0966225260071376,0.0908783074996449,0.0734863326408387,0.08833592162874628,0.09113977136245192,0.09172663222314437,0.0846355593943822,0.07719654647068094
Æ,1,7,Static,Right,8,88,0.12867893441041547,0.10756575886870329,0.033675142820781066,0.02790010116469116,0.03750922314578108,0.059202322961181206,0.08568669806918694,0.09662128914995916,0.09087701004104391,0.07348694761656663,0.08832069124503046,0.09114438822549632,0.09172903342998877,0.08463176458635377,0.0771930019755678
Æ,1,8,Static,Right,9,99,0.12853246813548705,0.10748192388025071,0.03366761408237885,0.027946850985397193,0.03752801484224825,0.059203166621389455,0.08568880350430855,0.09661983103379965,0.0908738909918575,0.07348546567859526,0.08830402660694468,0.09115035386107942,0.09173279432133305,0.08462936373387189,0.07718899001152943
Æ,1,9,Static,Right,10,111,0.12837520929681087,0.10723724802511475,0.03356998632707496,0.027878067257254294,0.03747237377055263,0.05920567889991642,0.08568398769315054,0.09661273963096155,0.0908710208207215,0.07348703672077142,0.08829971466545068,0.09113261759106893,0.09172844704343365,0.08462972162308001,0.07718037922943895
Æ,1,10,Static,Right,11,122,0.12826229484146934,0.1071880716264642,0.03355771702604333,0.02787197741460051,0.037441991266491066,0.059209196802523796,0.0856833964662933,0.0966102949948916,0.09086817521002617,0.07348819466417723,0.0883052097330616,0.09112604310514087,0.0917280600743305,0.08462811549951949,0.07717367236953288
Æ,1,11,Static,Right,12,133,0.1281610139472999,0.1071777298416047,0.03356369778495813,0.027877088746854517,0.037415516219878604,0.059212020578595356,0.08568323156837633,0.09660792357772728,0.09086605723261024,0.07348950769327559,0.0883125745406621,0.09112058877663161,0.09172733985568324,0.0846258412188618,0.07716874085405315
