Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer10,1,0,Dynamic,Right,1,11,0.11772338687363698,0.07313657182285752,0.014748644988608312,0.01668664624782341,0.014218203578511623,0.05875064160500715,0.034004530477570044,0.04256625510894759,0.04109756287178094,0.0359748543707962,0.08375906120534064,0.07923645207226282,0.07530341047389556,0.06801316105725419,0.06279279215005494
Nummer10,1,1,Dynamic,Right,2,22,0.11770077062619429,0.0731004056486693,0.01474570483225542,0.01669129320933519,0.014227084592424407,0.05875138771127031,0.033998955704550596,0.042565044108986955,0.041089727937770465,0.03597253003334629,0.08374459393895227,0.0792415097407918,0.07531118402999647,0.06802031242209931,0.06278762558020488
Nummer10,1,2,Dynamic,Right,3,33,0.11771325792365106,0.07313566229275566,0.014747316162610767,0.01668736057619656,0.01421136787927186,0.058752120957459984,0.033995976511934346,0.04256264459593656,0.04109714112928045,0.03598015904634094,0.08374741854529008,0.07924338622244756,0.07530495875438746,0.06801806679111069,0.06279714654345367
Nummer10,1,3,Dynamic,Right,4,43,0.11770746760507589,0.07312409607646439,0.01475107297792267,0.01669143253288945,0.014216672219615919,0.05875103762487944,0.034016723460674456,0.04255996379227788,0.041089585128107654,0.03595378557259293,0.08374815863050362,0.07925919698053972,0.0753129971120523,0.06802651702093822,0.06279960908317818
Nummer10,1,4,Dynamic,Right,5,55,0.11770198746410358,0.07310912691312897,0.01475333487724047,0.016697938705121654,0.014225357991980377,0.05875033859476898,0.03404003810221124,0.04255699013088206,0.0410804092603762,0.03592204527863083,0.08374868801957439,0.07927780499610215,0.07532170331318858,0.0680358863174428,0.06279941099246075
Nummer10,1,5,Dynamic,Right,6,66,0.1176987843480127,0.0731130129935841,0.014747975115248883,0.01669868920005399,0.014217372928920469,0.05875071817433384,0.03403316009423745,0.042574192393984245,0.041074275282711833,0.035931745087039696,0.08376185290452928,0.07926764223817936,0.07532530295989523,0.0680395900487356,0.06280572688059582
Nummer10,1,6,Dynamic,Right,7,77,0.1176653541659566,0.07307629611577206,0.014746933037075883,0.016696893872813572,0.014212105896031033,0.05875134015492757,0.034035953740125885,0.04256072580443132,0.04106925617782712,0.03593649772863232,0.08376239915976619,0.07926984191986258,0.07532731097682968,0.06804301102244084,0.06280749695697166
Nummer10,1,7,Dynamic,Right,8,88,0.11762462992927969,0.07303011927965064,0.014746227483665116,0.016695705495725514,0.014205954420594226,0.05875255263390687,0.03404226602328362,0.04254004555709842,0.04106394800795466,0.03594037740480762,0.08376094334473554,0.07927480158284847,0.07532926457227627,0.06804542504827195,0.06280863110273935
Nummer10,1,8,Dynamic,Right,9,99,0.11757889639727018,0.07297794561372634,0.014744765952703326,0.01669272599068232,0.014202095549601088,0.05875258636860166,0.034047964021362676,0.042514962507333776,0.04105711468186726,0.03594608340278523,0.08375639483645415,0.07927902704372704,0.07533136445067222,0.0680474686891438,0.06280930772584585
Nummer10,1,9,Dynamic,Right,10,110,0.11760908264670712,0.07300450801149196,0.014748983354794328,0.016686190547875214,0.01420038950170028,0.058754374049937746,0.03402373176181584,0.04250992894607089,0.0410700515826313,0.035968104731831485,0.08379291311918925,0.07927206374883901,0.075325114550195,0.06803862785212529,0.06281647963711431
