Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;54360;1;0.016777;1.738912;-0.094738;0.993731;0.103374;0.042425;-0.003459;0.069796;1.606108;0.383197;-0.836724;0.542667;0.024102;0.069462;0.072312;1.549071;0.351785;-0.857805;0.512649;0.033844;0.014691;0.087596;1.491564;0.336771;-0.829549;0.551140;0.087815;0.019502;0.070604;1.584044;0.370536;-0.864368;0.499555;0.041443;0.039944;0.071076;1.627857;0.391861;-0.836724;0.542667;0.024102;0.069462;0.094630;1.614424;0.390542;-0.822317;0.557164;0.047487;0.105400;0.095489;1.552166;0.350915;-0.874953;0.479069;0.040295;0.057675;0.105125;1.492239;0.334895;-0.829549;0.551140;0.087815;0.019502;0.094803;1.590062;0.375089;-0.873475;0.480048;0.041727;0.069672;0.096243;1.639029;0.399320;-0.822317;0.557164;0.047487;0.105400;0.102770;1.506780;0.330969;-0.829549;0.551140;0.087815;0.019502;0.116400;1.518518;0.393487;-0.370246;-0.895858;0.245671;-0.001394;0.134183;1.533013;0.360980;-0.977408;0.058807;0.159200;0.125977;0.128040;1.491831;0.337491;-0.821417;0.497419;0.083050;0.266366;0.124648;1.538002;0.391299;-0.739346;-0.638433;0.202419;0.069264;0.111492;1.502615;0.377619;-0.370246;-0.895858;0.245671;-0.001394;2023/05/02 10:52:45.1062;0.103148;1.537530;0.404902;-0.545833;-0.821234;0.164110;0.026621;0.115626;1.545143;0.355332;-0.974134;0.194154;0.070918;0.091310;0.120160;1.493362;0.333118;-0.829549;0.551140;0.087815;0.019502;0.111432;1.561120;0.392681;-0.846374;-0.510272;0.141568;0.056853;0.097320;1.514244;0.396204;-0.545833;-0.821234;0.164110;0.026621;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.080746;1.523263;0.399636;-0.639707;-0.138925;-0.506611;-0.561089;0.080238;1.486663;0.346214;-0.551760;0.287518;-0.088257;-0.777885;0.068323;1.502141;0.374103;-0.673877;0.103608;-0.358492;-0.637683;0.100731;1.534286;0.411633;-0.639707;-0.138925;-0.506611;-0.561089;11;0.110051;1.461393;0.311022;-0.829549;0.551140;0.087815;0.019502
NA;54361;2;0.016836;1.739138;-0.094147;0.993991;0.100795;0.042661;-0.001705;0.069263;1.606260;0.381638;-0.834717;0.545547;0.027393;0.069831;0.072101;1.549006;0.350651;-0.855885;0.515629;0.036967;0.014908;0.087611;1.491438;0.336110;-0.827416;0.553823;0.090971;0.019641;0.070198;1.584107;0.369141;-0.862496;0.502494;0.044657;0.040089;0.070440;1.628076;0.390147;-0.834717;0.545547;0.027393;0.069831;0.094040;1.614715;0.389035;-0.820177;0.559946;0.050872;0.105744;0.095274;1.552158;0.349890;-0.873074;0.482192;0.043547;0.057765;0.105148;1.492146;0.334333;-0.827416;0.553823;0.090971;0.019641;0.094360;1.590235;0.373770;-0.871602;0.483133;0.045021;0.069760;0.095543;1.639389;0.397634;-0.820177;0.559946;0.050872;0.105744;0.102789;1.506655;0.330300;-0.827416;0.553823;0.090971;0.019641;0.116037;1.518863;0.392794;-0.371718;-0.895293;0.245449;-0.005486;0.133962;1.533180;0.360307;-0.976909;0.061694;0.162474;0.124275;0.128062;1.491821;0.337067;-0.819816;0.499382;0.086963;0.266378;0.124243;1.538357;0.390535;-0.740806;-0.636643;0.203910;0.065681;0.111282;1.502865;0.376976;-0.371718;-0.895293;0.245449;-0.005486;2023/05/02 10:52:45.1170;0.102669;1.537928;0.404007;-0.547498;-0.820140;0.164604;0.022857;0.115405;1.545220;0.354470;-0.973334;0.197368;0.074243;0.090305;0.120203;1.493300;0.332640;-0.827416;0.553823;0.090971;0.019641;0.110958;1.561458;0.391676;-0.847738;-0.507803;0.143489;0.053739;0.096965;1.514579;0.395394;-0.547498;-0.820140;0.164604;0.022857;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.080266;1.523479;0.398745;-0.640714;-0.135244;-0.506985;-0.560501;0.080198;1.486582;0.345535;-0.549982;0.291703;-0.088209;-0.777591;0.068056;1.502178;0.373259;-0.673726;0.107909;-0.358146;-0.637322;0.100176;1.534613;0.410765;-0.640714;-0.135244;-0.506985;-0.560501;22;0.110305;1.461152;0.310709;-0.827416;0.553823;0.090971;0.019641
NA;54362;3;0.016947;1.739247;-0.093718;0.994200;0.098710;0.042686;-0.000688;0.068763;1.606359;0.380182;-0.832773;0.548301;0.030539;0.070165;0.071908;1.548900;0.349608;-0.854016;0.518491;0.039949;0.015097;0.087629;1.491280;0.335502;-0.825433;0.556271;0.093978;0.019755;0.069819;1.584122;0.367844;-0.860673;0.505319;0.047726;0.040209;0.069841;1.628238;0.388540;-0.832773;0.548301;0.030539;0.070165;0.093482;1.614945;0.387629;-0.818112;0.562602;0.054122;0.106033;0.095076;1.552108;0.348951;-0.871255;0.485176;0.046666;0.057809;0.105172;1.492022;0.333819;-0.825433;0.556271;0.093978;0.019755;0.093942;1.590356;0.372546;-0.869789;0.486080;0.048181;0.069804;0.094879;1.639686;0.396054;-0.818112;0.562602;0.054122;0.106033;0.102815;1.506501;0.329690;-0.825433;0.556271;0.093978;0.019755;0.115699;1.519137;0.392153;-0.372804;-0.894890;0.245153;-0.009422;0.133757;1.533298;0.359695;-0.976431;0.064272;0.165593;0.122603;0.128090;1.491777;0.336687;-0.818339;0.501149;0.090661;0.266366;0.123860;1.538642;0.389836;-0.742024;-0.635131;0.205281;0.062213;0.111095;1.503057;0.376373;-0.372804;-0.894890;0.245153;-0.009422;2023/05/02 10:52:45.1282;0.102220;1.538262;0.403190;-0.549100;-0.819073;0.165034;0.019281;0.115200;1.545252;0.353682;-0.972564;0.200380;0.077398;0.089317;0.120251;1.493207;0.332209;-0.825433;0.556271;0.093978;0.019755;0.110514;1.561734;0.390752;-0.849059;-0.505386;0.145282;0.050772;0.096634;1.514853;0.394662;-0.549100;-0.819073;0.165034;0.019281;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.079792;1.523618;0.397924;-0.641649;-0.131876;-0.507237;-0.560006;0.080162;1.486464;0.344904;-0.548288;0.295686;-0.087888;-0.777320;0.067792;1.502156;0.372473;-0.673596;0.111952;-0.357593;-0.637074;0.099630;1.534852;0.409969;-0.641649;-0.131876;-0.507237;-0.560006;33;0.110554;1.460895;0.310429;-0.825433;0.556271;0.093978;0.019755
NA;54363;4;0.016880;1.739261;-0.093376;0.994331;0.097312;0.042841;-0.000492;0.068290;1.606413;0.378811;-0.830885;0.550942;0.033564;0.070470;0.071729;1.548759;0.348639;-0.852196;0.521245;0.042814;0.015263;0.087650;1.491097;0.334938;-0.823573;0.558526;0.096862;0.019849;0.069463;1.584097;0.366629;-0.858895;0.508042;0.050675;0.040309;0.069273;1.628351;0.387024;-0.830885;0.550942;0.033564;0.070470;0.092950;1.615126;0.386307;-0.816113;0.565143;0.057259;0.106278;0.094893;1.552022;0.348082;-0.869489;0.488036;0.049674;0.057820;0.105199;1.491871;0.333345;-0.823573;0.558526;0.096862;0.019849;0.093546;1.590433;0.371400;-0.868029;0.488904;0.051229;0.069813;0.094245;1.639929;0.394564;-0.816113;0.565143;0.057259;0.106278;0.102846;1.506323;0.329130;-0.823573;0.558526;0.096862;0.019849;0.115381;1.519351;0.391556;-0.373592;-0.894612;0.244796;-0.013226;0.133565;1.533376;0.359134;-0.975968;0.066603;0.168583;0.120958;0.128122;1.491705;0.336343;-0.816965;0.502756;0.094182;0.266335;0.123497;1.538870;0.389191;-0.743052;-0.633836;0.206552;0.058843;0.110928;1.503202;0.375804;-0.373592;-0.894612;0.244796;-0.013226;2023/05/02 10:52:45.1394;0.101795;1.538542;0.402436;-0.550628;-0.818044;0.165414;0.015856;0.115009;1.545246;0.352956;-0.971818;0.203219;0.080414;0.088345;0.120303;1.493089;0.331816;-0.823573;0.558526;0.096862;0.019849;0.110093;1.561957;0.389893;-0.850329;-0.503034;0.146970;0.047926;0.096323;1.515077;0.393989;-0.550628;-0.818044;0.165414;0.015856;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.079324;1.523694;0.397161;-0.642521;-0.128758;-0.507393;-0.559590;0.080128;1.486315;0.344314;-0.546657;0.299495;-0.087357;-0.777070;0.067532;1.502087;0.371735;-0.673476;0.115780;-0.356880;-0.636915;0.099094;1.535020;0.409231;-0.642521;-0.128758;-0.507393;-0.559590;44;0.110800;1.460624;0.310178;-0.823573;0.558526;0.096862;0.019849
NA;54364;5;0.016839;1.739166;-0.093129;0.994396;0.096765;0.042581;-0.000761;0.067952;1.605874;0.379972;-0.831705;0.549666;0.034211;0.070463;0.071487;1.548328;0.349605;-0.853067;0.519756;0.043570;0.015231;0.087520;1.490715;0.335827;-0.824031;0.557670;0.097907;0.019779;0.069163;1.583602;0.367713;-0.859774;0.506484;0.051388;0.040276;0.068906;1.627789;0.388251;-0.831705;0.549666;0.034211;0.070463;0.092541;1.614638;0.387460;-0.816809;0.564058;0.058245;0.106162;0.094646;1.551626;0.349091;-0.870063;0.486933;0.050700;0.057590;0.105070;1.491519;0.334262;-0.824031;0.557670;0.097907;0.019779;0.093201;1.589980;0.372496;-0.868612;0.487793;0.052240;0.069587;0.093784;1.639423;0.395777;-0.816809;0.564058;0.058245;0.106162;0.102697;1.505975;0.330066;-0.824031;0.557670;0.097907;0.019779;0.115117;1.518941;0.392548;-0.372542;-0.895135;0.244429;-0.014160;0.133329;1.533016;0.360169;-0.975951;0.066032;0.169296;0.120406;0.127982;1.491380;0.337292;-0.817554;0.501713;0.094951;0.266223;0.123209;1.538474;0.390216;-0.742607;-0.634411;0.206646;0.057926;0.110720;1.502813;0.376759;-0.372542;-0.895135;0.244429;-0.014160;2023/05/02 10:52:45.1507;0.101484;1.538055;0.403397;-0.549011;-0.819206;0.165139;0.014731;0.114765;1.544871;0.353985;-0.971967;0.202390;0.081308;0.087792;0.120168;1.492761;0.332756;-0.824031;0.557670;0.097907;0.019779;0.109761;1.561521;0.390937;-0.849514;-0.504428;0.147256;0.046845;0.096076;1.514609;0.394855;-0.549011;-0.819206;0.165139;0.014731;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.079120;1.523147;0.398120;-0.642014;-0.129485;-0.506998;-0.560362;0.079996;1.485906;0.345187;-0.546444;0.299128;-0.085968;-0.777516;0.067357;1.501589;0.372639;-0.673253;0.115203;-0.355976;-0.637762;0.098889;1.534459;0.410205;-0.642014;-0.129485;-0.506998;-0.560362;55;0.110747;1.460323;0.311042;-0.824031;0.557670;0.097907;0.019779
NA;54365;6;0.016787;1.739084;-0.093019;0.994372;0.097167;0.042210;-0.001111;0.067624;1.605346;0.381022;-0.832441;0.548505;0.034908;0.070466;0.071257;1.547901;0.350478;-0.853859;0.518388;0.044369;0.015206;0.087405;1.490335;0.336640;-0.824404;0.556927;0.099001;0.019708;0.068873;1.583115;0.368693;-0.860576;0.505045;0.052147;0.040249;0.068546;1.627241;0.389360;-0.832441;0.548505;0.034908;0.070466;0.092138;1.614165;0.388501;-0.817416;0.563089;0.059307;0.106042;0.094412;1.551234;0.350008;-0.870560;0.485957;0.051795;0.057351;0.104957;1.491168;0.335104;-0.824404;0.556927;0.099001;0.019708;0.092864;1.589538;0.373488;-0.869118;0.486808;0.053322;0.069352;0.093325;1.638935;0.396871;-0.817416;0.563089;0.059307;0.106042;0.102563;1.505625;0.330925;-0.824404;0.556927;0.099001;0.019708;0.114863;1.518547;0.393459;-0.371585;-0.895619;0.244051;-0.015194;0.133104;1.532665;0.361122;-0.975919;0.065586;0.170082;0.119803;0.127859;1.491057;0.338170;-0.818070;0.500770;0.095803;0.266107;0.122929;1.538094;0.391155;-0.742235;-0.634897;0.206769;0.056920;0.110526;1.502436;0.377636;-0.371585;-0.895619;0.244051;-0.015194;2023/05/02 10:52:45.1619;0.101180;1.537590;0.404272;-0.547551;-0.820256;0.164876;0.013534;0.114533;1.544502;0.354925;-0.972080;0.201710;0.082268;0.087216;0.120050;1.492434;0.333622;-0.824404;0.556927;0.099001;0.019708;0.109438;1.561102;0.391887;-0.848792;-0.505652;0.147577;0.045703;0.095839;1.514161;0.395645;-0.547551;-0.820256;0.164876;0.013534;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.078923;1.522616;0.398994;-0.641536;-0.130102;-0.506659;-0.561073;0.079878;1.485499;0.345985;-0.546179;0.298880;-0.084643;-0.777943;0.067193;1.501100;0.373462;-0.673021;0.114754;-0.355119;-0.638566;0.098691;1.533918;0.411090;-0.641536;-0.130102;-0.506659;-0.561073;66;0.110714;1.460016;0.311842;-0.824404;0.556927;0.099001;0.019708
NA;54366;7;0.016743;1.738782;-0.092915;0.994324;0.097891;0.041640;-0.001706;0.067136;1.604752;0.381303;-0.833225;0.547131;0.035754;0.071450;0.070824;1.547409;0.350571;-0.854690;0.516901;0.045354;0.016161;0.086956;1.489872;0.336596;-0.825110;0.555695;0.099802;0.020883;0.068408;1.582562;0.368902;-0.861344;0.503557;0.053099;0.041204;0.068047;1.626620;0.389710;-0.833225;0.547131;0.035754;0.071450;0.091671;1.613524;0.388876;-0.818270;0.561565;0.059872;0.107211;0.093983;1.550726;0.350170;-0.871312;0.484397;0.052545;0.058437;0.104512;1.490695;0.335109;-0.825110;0.555695;0.099802;0.020883;0.092411;1.588949;0.373780;-0.869864;0.485237;0.054049;0.070441;0.092860;1.638264;0.397335;-0.818270;0.561565;0.059872;0.107211;0.102147;1.505168;0.330970;-0.825110;0.555695;0.099802;0.020883;0.114300;1.517885;0.393564;-0.369415;-0.896257;0.244967;-0.015745;0.132632;1.532093;0.361327;-0.975759;0.063898;0.171019;0.120682;0.127413;1.490559;0.338236;-0.818600;0.499233;0.096245;0.267203;0.122391;1.537432;0.391354;-0.740768;-0.636243;0.207906;0.056861;0.109992;1.501843;0.377663;-0.369415;-0.896257;0.244967;-0.015745;2023/05/02 10:52:45.1731;0.100603;1.536845;0.404357;-0.544406;-0.822184;0.165749;0.012758;0.114086;1.543963;0.355118;-0.972329;0.199749;0.083307;0.087960;0.119617;1.491955;0.333673;-0.825110;0.555695;0.099802;0.020883;0.108905;1.560424;0.392130;-0.847124;-0.508105;0.148801;0.045482;0.095290;1.513476;0.395549;-0.544406;-0.822184;0.165749;0.012758;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.078299;1.521960;0.399025;-0.642265;-0.130656;-0.504923;-0.561675;0.079395;1.485014;0.345901;-0.547038;0.299195;-0.082621;-0.777435;0.066633;1.500533;0.373389;-0.673967;0.114527;-0.353095;-0.638730;0.098048;1.533204;0.411205;-0.642265;-0.130656;-0.504923;-0.561675;78;0.110311;1.459610;0.311771;-0.825110;0.555695;0.099802;0.020883
NA;54367;8;0.016772;1.738599;-0.092925;0.994221;0.099275;0.040802;-0.002333;0.065640;1.603698;0.381385;-0.834766;0.545009;0.038051;0.068441;0.069806;1.546542;0.350369;-0.856043;0.514535;0.047687;0.013067;0.086395;1.489187;0.336183;-0.826205;0.553714;0.102277;0.018066;0.067097;1.581581;0.368876;-0.862722;0.501198;0.055315;0.038103;0.066373;1.625533;0.389896;-0.834766;0.545009;0.038051;0.068441;0.090096;1.612645;0.388986;-0.819927;0.559433;0.062209;0.104332;0.092939;1.550043;0.350000;-0.872603;0.482196;0.054707;0.055298;0.103946;1.490153;0.334715;-0.826205;0.553714;0.102277;0.018066;0.091044;1.588145;0.373780;-0.871204;0.483028;0.056187;0.067311;0.091081;1.637356;0.397557;-0.819927;0.559433;0.062209;0.104332;0.101476;1.504624;0.330633;-0.826205;0.553714;0.102277;0.018066;0.113481;1.517196;0.393274;-0.367020;-0.898103;0.241697;-0.017050;0.131724;1.531670;0.361117;-0.976274;0.061302;0.171345;0.117355;0.126849;1.490185;0.337863;-0.820554;0.497178;0.098026;0.264380;0.121424;1.536815;0.391157;-0.739465;-0.638720;0.205645;0.054210;0.109315;1.501199;0.377290;-0.367020;-0.898103;0.241697;-0.017050;2023/05/02 10:52:45.1843;0.099627;1.535956;0.404087;-0.541204;-0.824952;0.162616;0.010424;0.113090;1.543418;0.354938;-0.973061;0.197281;0.084314;0.084398;0.119046;1.491538;0.333299;-0.826205;0.553714;0.102277;0.018066;0.107749;1.559678;0.392017;-0.845633;-0.511365;0.147091;0.042129;0.094528;1.512610;0.395093;-0.541204;-0.824952;0.162616;0.010424;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.077427;1.520916;0.398751;-0.639820;-0.130331;-0.504258;-0.565128;0.078860;1.484234;0.345458;-0.544595;0.298597;-0.079312;-0.779721;0.065947;1.499519;0.373007;-0.671794;0.114537;-0.350935;-0.642199;0.097098;1.532251;0.410975;-0.639820;-0.130331;-0.504258;-0.565128;89;0.110013;1.459205;0.311266;-0.826205;0.553714;0.102277;0.018066
NA;54368;9;0.016746;1.738427;-0.092857;0.994090;0.100856;0.040066;-0.002732;0.064238;1.602673;0.381472;-0.836257;0.542908;0.040230;0.065622;0.068855;1.545705;0.350175;-0.857363;0.512186;0.049908;0.010169;0.085880;1.488524;0.335801;-0.827178;0.551887;0.104686;0.015412;0.065870;1.580628;0.368856;-0.864058;0.498867;0.057422;0.035198;0.064802;1.624473;0.390084;-0.836257;0.542908;0.040230;0.065622;0.088601;1.611792;0.389087;-0.821471;0.557404;0.064530;0.101594;0.091961;1.549379;0.349839;-0.873800;0.480109;0.056862;0.052306;0.103424;1.489625;0.334354;-0.827178;0.551887;0.104686;0.015412;0.089752;1.587365;0.373778;-0.872447;0.480933;0.058319;0.064328;0.089389;1.636473;0.397763;-0.821471;0.557404;0.064530;0.101594;0.100854;1.504092;0.330323;-0.827178;0.551887;0.104686;0.015412;0.112713;1.516539;0.393006;-0.364764;-0.899822;0.238601;-0.018378;0.130872;1.531258;0.360928;-0.976729;0.058947;0.171722;0.114179;0.126328;1.489818;0.337527;-0.822350;0.495266;0.099794;0.261712;0.120514;1.536224;0.390979;-0.738242;-0.641018;0.203544;0.051622;0.108684;1.500585;0.376945;-0.364764;-0.899822;0.238601;-0.018378;2023/05/02 10:52:45.1951;0.098711;1.535110;0.403833;-0.538168;-0.827536;0.159663;0.008141;0.112157;1.542888;0.354773;-0.973708;0.195057;0.085332;0.081020;0.118520;1.491129;0.332960;-0.827178;0.551887;0.104686;0.015412;0.106662;1.558965;0.391909;-0.844231;-0.514380;0.145515;0.038900;0.093815;1.511789;0.394665;-0.538168;-0.827536;0.159663;0.008141;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.076621;1.519903;0.398503;-0.637419;-0.130161;-0.503703;-0.568365;0.078369;1.483482;0.345049;-0.542241;0.297972;-0.076112;-0.781917;0.065313;1.498538;0.372657;-0.669685;0.114458;-0.348887;-0.645523;0.096222;1.531320;0.410763;-0.637419;-0.130161;-0.503703;-0.568365;100;0.109747;1.458806;0.310807;-0.827178;0.551887;0.104686;0.015412
NA;54369;10;0.016811;1.738671;-0.092387;0.993975;0.102271;0.039333;-0.002795;0.064664;1.603046;0.382046;-0.837239;0.541814;0.037368;0.063815;0.069081;1.546185;0.350527;-0.858375;0.510788;0.047073;0.008474;0.086045;1.489033;0.335969;-0.827880;0.551342;0.102241;0.013524;0.066215;1.581046;0.369344;-0.865104;0.497490;0.054524;0.033556;0.065282;1.624820;0.390722;-0.837239;0.541814;0.037368;0.063815;0.089049;1.612199;0.389456;-0.822300;0.556816;0.061909;0.099728;0.092182;1.549872;0.350052;-0.874510;0.479308;0.054114;0.050667;0.103579;1.490146;0.334414;-0.827880;0.551342;0.102241;0.013524;0.090111;1.587805;0.374088;-0.873165;0.480172;0.055562;0.062689;0.089882;1.636861;0.398181;-0.822300;0.556816;0.061909;0.099728;0.100978;1.504617;0.330419;-0.827880;0.551342;0.102241;0.013524;0.113228;1.517000;0.393030;-0.364147;-0.900492;0.237206;-0.015643;0.131172;1.531758;0.360873;-0.977320;0.058835;0.168560;0.113890;0.126505;1.490348;0.337444;-0.823067;0.495496;0.097182;0.259998;0.121004;1.536693;0.390993;-0.738243;-0.641645;0.201059;0.053533;0.109121;1.501088;0.376946;-0.364147;-0.900492;0.237206;-0.015643;2023/05/02 10:52:45.2063;0.099285;1.535527;0.403939;-0.536997;-0.828645;0.157701;0.010580;0.112412;1.543386;0.354851;-0.974092;0.194784;0.082233;0.080258;0.118667;1.491660;0.332928;-0.827880;0.551342;0.102241;0.013524;0.107147;1.559422;0.392037;-0.843921;-0.515554;0.142742;0.040327;0.094359;1.512237;0.394707;-0.536997;-0.828645;0.157701;0.010580;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.077158;1.520301;0.398783;-0.635479;-0.132605;-0.505524;-0.568356;0.078594;1.483975;0.345255;-0.541985;0.295063;-0.077033;-0.783107;0.065702;1.498973;0.372971;-0.668458;0.111960;-0.350393;-0.646416;0.096842;1.531703;0.410921;-0.635479;-0.132605;-0.505524;-0.568356;111;0.109774;1.459363;0.310786;-0.827880;0.551342;0.102241;0.013524
