Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;86380;1;0.012913;1.728806;-0.047184;0.989412;0.142859;-0.022220;0.012670;0.097025;1.681399;0.354923;0.849473;-0.476868;-0.183612;-0.131452;0.111386;1.623778;0.328559;0.817341;-0.538120;-0.184149;-0.092037;0.124472;1.562983;0.323426;0.748590;-0.616082;-0.213374;-0.120532;0.103364;1.660063;0.342581;0.855697;-0.466104;-0.200693;-0.101252;0.093361;1.702037;0.365430;0.849473;-0.476868;-0.183612;-0.131452;0.110913;1.608755;0.376057;0.298858;0.943454;-0.084258;0.116099;0.133776;1.626364;0.334846;0.967142;-0.108097;-0.218278;-0.072845;0.140727;1.562623;0.329199;0.748590;-0.616082;-0.213374;-0.120532;0.115503;1.637193;0.374466;0.718834;0.655821;-0.205722;0.104183;0.115362;1.592510;0.356024;0.298858;0.943454;-0.084258;0.116099;0.143722;1.577950;0.326605;0.748590;-0.616082;-0.213374;-0.120532;0.138895;1.590255;0.379681;0.130595;0.933903;-0.273984;0.188952;0.165668;1.608965;0.360254;0.932222;0.036701;-0.332270;-0.138607;0.164388;1.564180;0.343574;0.740939;-0.521593;-0.231254;-0.354221;0.145411;1.609727;0.385235;0.604922;0.724883;-0.324198;0.059246;0.144439;1.581359;0.359214;0.130595;0.933903;-0.273984;0.188952;2023/05/02 10:58:41.9805;0.125116;1.595480;0.377594;0.168043;0.954801;-0.175369;0.171356;0.150853;1.620047;0.346796;0.962739;-0.003914;-0.254008;-0.092730;0.158465;1.564960;0.336655;0.748590;-0.616082;-0.213374;-0.120532;0.130909;1.622278;0.382363;0.637812;0.719437;-0.260952;0.086663;0.131527;1.584214;0.355597;0.168043;0.954801;-0.175369;0.171356;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.058527;1.602477;0.326235;0.452731;-0.704165;-0.077297;0.541490;0.112187;1.558735;0.324409;0.487109;-0.674463;-0.058872;0.551687;0.084896;1.578895;0.327244;0.524617;-0.711743;-0.087661;0.458820;0.036958;1.616539;0.324879;0.452731;-0.704165;-0.077297;0.541490;11;0.153669;1.529535;0.318365;0.748590;-0.616082;-0.213374;-0.120532
NA;86381;2;0.012909;1.729117;-0.045953;0.989542;0.141845;-0.021429;0.015101;0.097512;1.681157;0.355102;0.849671;-0.477620;-0.181438;-0.130455;0.111719;1.623515;0.328698;0.817654;-0.538559;-0.182058;-0.090832;0.124719;1.562713;0.323515;0.749095;-0.616470;-0.211147;-0.119325;0.103780;1.659809;0.342743;0.856001;-0.466696;-0.198510;-0.100255;0.093912;1.701807;0.365608;0.849671;-0.477620;-0.181438;-0.130455;0.111472;1.608528;0.376210;0.299166;0.943696;-0.084065;0.113452;0.134143;1.626079;0.334870;0.967624;-0.108747;-0.215683;-0.073205;0.141007;1.562339;0.329198;0.749095;-0.616470;-0.211147;-0.119325;0.116095;1.636959;0.374579;0.719621;0.655752;-0.204281;0.102007;0.115796;1.592277;0.356154;0.299166;0.943696;-0.084065;0.113452;0.144000;1.577655;0.326576;0.749095;-0.616470;-0.211147;-0.119325;0.139461;1.590016;0.379701;0.131348;0.934233;-0.274055;0.186681;0.166148;1.608646;0.360113;0.933048;0.035279;-0.329820;-0.139269;0.164738;1.563865;0.343437;0.741372;-0.522590;-0.229085;-0.353252;0.146031;1.609484;0.385205;0.606106;0.724571;-0.323066;0.057095;0.144900;1.581114;0.359209;0.131348;0.934233;-0.274055;0.186681;2023/05/02 10:58:41.9918;0.125678;1.595243;0.377667;0.168295;0.955198;-0.175340;0.168910;0.151275;1.619744;0.346732;0.963339;-0.004772;-0.251494;-0.093306;0.158781;1.564651;0.336550;0.749095;-0.616470;-0.211147;-0.119325;0.131524;1.622036;0.382402;0.638579;0.719465;-0.259702;0.084513;0.131973;1.583984;0.355634;0.168295;0.955198;-0.175340;0.168910;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.058791;1.602219;0.326904;0.453929;-0.701359;-0.075500;0.544375;0.112436;1.558482;0.324583;0.487689;-0.671940;-0.057272;0.554415;0.085165;1.578635;0.327662;0.525473;-0.709471;-0.085759;0.461709;0.037222;1.616301;0.325767;0.453929;-0.701359;-0.075500;0.544375;22;0.153857;1.529232;0.318281;0.749095;-0.616470;-0.211147;-0.119325
NA;86382;3;0.012933;1.729268;-0.044801;0.989676;0.140876;-0.020104;0.017076;0.096469;1.680845;0.355133;0.848977;-0.478202;-0.184291;-0.128831;0.111088;1.623229;0.328891;0.817164;-0.538543;-0.185068;-0.089244;0.124327;1.562472;0.323836;0.748595;-0.616407;-0.213446;-0.118696;0.102893;1.659500;0.342850;0.855343;-0.467059;-0.201339;-0.098519;0.092728;1.701507;0.365566;0.848977;-0.478202;-0.184291;-0.128831;0.110770;1.608325;0.376413;0.298866;0.943682;-0.082106;0.115765;0.133484;1.625885;0.335125;0.967321;-0.109252;-0.217507;-0.071027;0.140601;1.562165;0.329563;0.748595;-0.616407;-0.213446;-0.118696;0.115265;1.636775;0.374753;0.719568;0.655497;-0.203819;0.104899;0.115243;1.592091;0.356376;0.298866;0.943682;-0.082106;0.115765;0.143544;1.577487;0.326924;0.748595;-0.616407;-0.213446;-0.118696;0.138817;1.589944;0.380023;0.130159;0.934530;-0.272121;0.188846;0.165480;1.608604;0.360483;0.932879;0.034780;-0.331132;-0.137396;0.164284;1.563795;0.343864;0.741340;-0.522151;-0.231357;-0.352488;0.145297;1.609443;0.385522;0.605972;0.724692;-0.322601;0.059567;0.144382;1.581076;0.359550;0.130159;0.934530;-0.272121;0.188846;2023/05/02 10:58:42.0025;0.125018;1.595082;0.377937;0.167713;0.955300;-0.173351;0.170952;0.150606;1.619628;0.347045;0.963141;-0.004979;-0.253014;-0.091201;0.158344;1.564550;0.336958;0.748595;-0.616407;-0.213446;-0.118696;0.130739;1.621905;0.382652;0.638519;0.719410;-0.259143;0.087107;0.131441;1.583847;0.355928;0.167713;0.955300;-0.173351;0.170952;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.058188;1.601664;0.327102;0.452058;-0.701824;-0.077533;0.545046;0.112057;1.558198;0.324882;0.486131;-0.672236;-0.059056;0.555237;0.084685;1.578219;0.327920;0.523903;-0.709816;-0.087841;0.462570;0.036545;1.615627;0.325914;0.452058;-0.701824;-0.077533;0.545046;33;0.153603;1.529088;0.318723;0.748595;-0.616407;-0.213446;-0.118696
NA;86383;4;0.012808;1.729855;-0.043717;0.989637;0.141332;-0.018815;0.017035;0.095546;1.680535;0.355276;0.848390;-0.478677;-0.186829;-0.127271;0.110544;1.622952;0.329169;0.816782;-0.538444;-0.187761;-0.087702;0.123992;1.562235;0.324218;0.748212;-0.616303;-0.215407;-0.118105;0.102112;1.659196;0.343057;0.854789;-0.467330;-0.203855;-0.096856;0.091677;1.701206;0.365643;0.848390;-0.478677;-0.186829;-0.127271;0.110172;1.608114;0.376697;0.298439;0.943727;-0.080280;0.117765;0.132916;1.625687;0.335454;0.967068;-0.109656;-0.219056;-0.069058;0.140255;1.561988;0.329981;0.748212;-0.616303;-0.215407;-0.118105;0.114550;1.636581;0.375013;0.719465;0.655350;-0.203328;0.107446;0.114777;1.591903;0.356671;0.298439;0.943727;-0.080280;0.117765;0.143152;1.577313;0.327328;0.748212;-0.616303;-0.215407;-0.118105;0.138269;1.589851;0.380407;0.128957;0.934826;-0.270382;0.190695;0.164907;1.608536;0.360907;0.932753;0.034334;-0.332200;-0.135781;0.163896;1.563706;0.344331;0.741365;-0.521734;-0.233277;-0.351786;0.144670;1.609378;0.385902;0.605818;0.724846;-0.322146;0.061677;0.143945;1.581022;0.359948;0.128957;0.934826;-0.270382;0.190695;2023/05/02 10:58:42.0137;0.124455;1.594905;0.378278;0.167081;0.955424;-0.171553;0.172682;0.150029;1.619498;0.347421;0.962983;-0.005092;-0.254279;-0.089335;0.157970;1.564435;0.337410;0.748212;-0.616303;-0.215407;-0.118105;0.130066;1.621754;0.382976;0.638432;0.719412;-0.258590;0.089341;0.130989;1.583699;0.356287;0.167081;0.955424;-0.171553;0.172682;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.057664;1.601143;0.327404;0.450410;-0.702122;-0.079375;0.545761;0.111734;1.557925;0.325247;0.484809;-0.672342;-0.060637;0.556094;0.084272;1.577825;0.328262;0.522559;-0.709994;-0.089687;0.463462;0.035953;1.614997;0.326180;0.450410;-0.702122;-0.079375;0.545761;44;0.153389;1.528940;0.319201;0.748212;-0.616303;-0.215407;-0.118105
NA;86384;5;0.012699;1.730144;-0.042449;0.989709;0.140896;-0.018503;0.016783;0.096641;1.679532;0.358667;0.850939;-0.476673;-0.182080;-0.124635;0.111415;1.622118;0.332068;0.819339;-0.536553;-0.183306;-0.084819;0.124842;1.561434;0.326769;0.750552;-0.615464;-0.211316;-0.114981;0.103099;1.658275;0.346248;0.857366;-0.465148;-0.199152;-0.094335;0.092860;1.700134;0.369202;0.850939;-0.476673;-0.182080;-0.124635;0.111559;1.607151;0.379556;0.297542;0.944774;-0.078875;0.112476;0.133852;1.624842;0.338121;0.968406;-0.108635;-0.213662;-0.068828;0.141171;1.561177;0.332347;0.750552;-0.615464;-0.211316;-0.114981;0.115921;1.635623;0.377910;0.719593;0.656989;-0.199582;0.103536;0.115942;1.590997;0.359435;0.297542;0.944774;-0.078875;0.112476;0.144026;1.576505;0.329703;0.750552;-0.615464;-0.211316;-0.114981;0.139698;1.588904;0.382934;0.130099;0.935885;-0.270071;0.185079;0.166125;1.607614;0.363163;0.934555;0.034319;-0.326835;-0.136411;0.164959;1.562846;0.346430;0.743688;-0.522164;-0.228757;-0.349204;0.146170;1.608419;0.388385;0.607117;0.725556;-0.318918;0.057176;0.145130;1.580091;0.362402;0.130099;0.935885;-0.270071;0.185079;2023/05/02 10:58:42.0255;0.125855;1.593961;0.380973;0.167418;0.956450;-0.170982;0.167153;0.151096;1.618618;0.349880;0.964368;-0.004561;-0.248875;-0.089639;0.158958;1.563597;0.339576;0.750552;-0.615464;-0.211316;-0.114981;0.131527;1.620800;0.385657;0.639232;0.720425;-0.255232;0.085007;0.132136;1.582782;0.358895;0.167418;0.956450;-0.170982;0.167153;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.058568;1.600332;0.331014;0.452837;-0.697222;-0.077309;0.550312;0.112599;1.557120;0.327941;0.486539;-0.667672;-0.058679;0.560402;0.085175;1.577002;0.331398;0.524899;-0.705592;-0.087037;0.468024;0.036852;1.614206;0.330161;0.452837;-0.697222;-0.077309;0.550312;55;0.154199;1.528168;0.321284;0.750552;-0.615464;-0.211316;-0.114981
NA;86385;6;0.012717;1.730283;-0.041507;0.989896;0.139429;-0.019153;0.017276;0.095423;1.680328;0.357037;0.849291;-0.476373;-0.187365;-0.129109;0.110395;1.622846;0.330699;0.817637;-0.536645;-0.188247;-0.089697;0.123742;1.562110;0.325741;0.748028;-0.615913;-0.216083;-0.120059;0.101992;1.659043;0.344725;0.855637;-0.465106;-0.204483;-0.098737;0.091555;1.700949;0.367503;0.849291;-0.476373;-0.187365;-0.129109;0.109833;1.607996;0.378199;0.297875;0.943602;-0.081737;0.119182;0.132750;1.625530;0.337066;0.966612;-0.109667;-0.220646;-0.070351;0.139985;1.561826;0.331560;0.748028;-0.615913;-0.216083;-0.120059;0.114268;1.636457;0.376563;0.718828;0.655364;-0.205293;0.107889;0.114481;1.591799;0.358171;0.297875;0.943602;-0.081737;0.119182;0.142920;1.577145;0.328926;0.748028;-0.615913;-0.216083;-0.120059;0.137875;1.589671;0.382021;0.128622;0.934217;-0.271564;0.192217;0.164615;1.608291;0.362616;0.932036;0.034081;-0.333848;-0.136721;0.163576;1.563480;0.345990;0.740870;-0.520946;-0.233911;-0.353572;0.144295;1.609184;0.387542;0.605258;0.724448;-0.323959;0.062347;0.143606;1.580831;0.361582;0.128622;0.934217;-0.271564;0.192217;2023/05/02 10:58:42.0362;0.124063;1.594816;0.379883;0.167648;0.954780;-0.173185;0.174058;0.149807;1.619296;0.349089;0.962432;-0.005877;-0.255874;-0.090662;0.157677;1.564227;0.339049;0.748028;-0.615913;-0.216083;-0.120059;0.129737;1.621653;0.384576;0.638462;0.718597;-0.260647;0.089709;0.130633;1.583563;0.357927;0.167648;0.954780;-0.173185;0.174058;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.057508;1.601180;0.328858;0.452062;-0.702062;-0.079163;0.544502;0.111472;1.557826;0.326732;0.485694;-0.672842;-0.060967;0.554678;0.084041;1.577777;0.329698;0.524037;-0.709842;-0.089447;0.462071;0.035843;1.615107;0.327639;0.452062;-0.702062;-0.079163;0.544502;66;0.153090;1.528760;0.320786;0.748028;-0.615913;-0.216083;-0.120059
NA;86386;7;0.012805;1.730243;-0.040455;0.989957;0.138817;-0.019531;0.018278;0.094329;1.681046;0.355621;0.847803;-0.475985;-0.192150;-0.133221;0.109475;1.623506;0.329511;0.816107;-0.536618;-0.192720;-0.094180;0.122741;1.562722;0.324856;0.745713;-0.616265;-0.220395;-0.124724;0.100996;1.659736;0.343404;0.854071;-0.464958;-0.209313;-0.102788;0.090383;1.701682;0.366028;0.847803;-0.475985;-0.192150;-0.133221;0.108270;1.608756;0.377006;0.298033;0.942530;-0.084320;0.125318;0.131751;1.626153;0.336165;0.964934;-0.110545;-0.227016;-0.071743;0.138902;1.562412;0.330893;0.745713;-0.616265;-0.220395;-0.124724;0.112769;1.637208;0.375387;0.718016;0.653933;-0.210495;0.111875;0.113162;1.592525;0.357064;0.298033;0.942530;-0.084320;0.125318;0.141912;1.577724;0.328274;0.745713;-0.616265;-0.220395;-0.124724;0.136217;1.590357;0.381230;0.127067;0.932678;-0.272891;0.198739;0.163238;1.608899;0.362171;0.929683;0.033974;-0.340237;-0.137021;0.162309;1.564052;0.345640;0.738274;-0.519781;-0.238569;-0.357580;0.142586;1.609867;0.386820;0.603407;0.723504;-0.328546;0.067071;0.142223;1.581501;0.360877;0.127067;0.932678;-0.272891;0.198739;2023/05/02 10:58:42.0475;0.122435;1.595588;0.378935;0.167752;0.953223;-0.175215;0.180345;0.148635;1.619907;0.348424;0.960615;-0.007036;-0.262243;-0.091644;0.156503;1.564796;0.338620;0.745713;-0.616265;-0.220395;-0.124724;0.128112;1.622422;0.383641;0.637667;0.716942;-0.265603;0.093968;0.129268;1.584271;0.357092;0.167752;0.953223;-0.175215;0.180345;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.056560;1.601947;0.326936;0.451349;-0.706474;-0.080910;0.539104;0.110448;1.558464;0.325677;0.484917;-0.677556;-0.063107;0.549354;0.083017;1.578478;0.328192;0.523267;-0.713689;-0.091685;0.456545;0.034947;1.615922;0.325381;0.451349;-0.706474;-0.080910;0.539104;77;0.152072;1.529296;0.320383;0.745713;-0.616265;-0.220395;-0.124724
NA;86387;8;0.013097;1.730439;-0.039702;0.989880;0.139175;-0.020472;0.018697;0.094641;1.679209;0.358039;0.852011;-0.469722;-0.190121;-0.131501;0.109877;1.622086;0.331090;0.820161;-0.531287;-0.191044;-0.092587;0.123265;1.561377;0.325898;0.748843;-0.613240;-0.218970;-0.123386;0.101338;1.658105;0.345487;0.858094;-0.458687;-0.207438;-0.101242;0.090656;1.699674;0.368764;0.852011;-0.469722;-0.190121;-0.131501;0.108930;1.606873;0.378426;0.293147;0.944452;-0.082723;0.123420;0.132176;1.624731;0.337668;0.966038;-0.105767;-0.224786;-0.071106;0.139456;1.561058;0.331856;0.748843;-0.613240;-0.218970;-0.123386;0.113329;1.635355;0.377074;0.714986;0.658103;-0.208458;0.110642;0.113794;1.590865;0.358298;0.293147;0.944452;-0.082723;0.123420;0.142415;1.576393;0.329339;0.748843;-0.613240;-0.218970;-0.123386;0.136922;1.588593;0.382436;0.123929;0.933901;-0.272278;0.195794;0.163818;1.607342;0.363395;0.930460;0.037567;-0.337613;-0.137300;0.162921;1.562628;0.346503;0.741326;-0.517278;-0.236100;-0.356534;0.143273;1.608075;0.388141;0.601404;0.726235;-0.326627;0.064893;0.142858;1.579904;0.361991;0.123929;0.933901;-0.272278;0.195794;2023/05/02 10:58:42.0587;0.123138;1.593768;0.380202;0.163465;0.954631;-0.174055;0.177942;0.149128;1.618426;0.349802;0.961319;-0.002745;-0.259872;-0.091243;0.157082;1.563415;0.339514;0.748843;-0.613240;-0.218970;-0.123386;0.128744;1.620578;0.385124;0.634844;0.720405;-0.263532;0.092412;0.129922;1.582674;0.358230;0.163465;0.954631;-0.174055;0.177942;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.057048;1.600486;0.328654;0.454220;-0.703032;-0.082279;0.540981;0.110986;1.557087;0.326754;0.487388;-0.674133;-0.064546;0.551209;0.083540;1.577039;0.329572;0.526184;-0.710209;-0.092559;0.458439;0.035412;1.614449;0.327337;0.454220;-0.703032;-0.082279;0.540981;89;0.152654;1.528054;0.321009;0.748843;-0.613240;-0.218970;-0.123386
NA;86388;9;0.013192;1.730353;-0.038916;0.989866;0.139236;-0.020889;0.018507;0.094213;1.678336;0.358956;0.853539;-0.466987;-0.190113;-0.131350;0.109541;1.621397;0.331671;0.821802;-0.528711;-0.191192;-0.092479;0.123023;1.560735;0.326192;0.750370;-0.611282;-0.219219;-0.123382;0.100943;1.657317;0.346280;0.859525;-0.455991;-0.207499;-0.101154;0.090193;1.698730;0.369805;0.853539;-0.466987;-0.190113;-0.131350;0.108619;1.605903;0.378901;0.289949;0.945465;-0.082087;0.123640;0.131834;1.624046;0.338265;0.966383;-0.102720;-0.224811;-0.070805;0.139213;1.560412;0.332152;0.750370;-0.611282;-0.219219;-0.123382;0.112955;1.634402;0.377727;0.712782;0.660533;-0.208189;0.110884;0.113525;1.590037;0.358672;0.289949;0.945465;-0.082087;0.123640;0.142149;1.575764;0.329709;0.750370;-0.611282;-0.219219;-0.123382;0.136633;1.587712;0.382864;0.121449;0.934411;-0.271888;0.195456;0.163498;1.606584;0.363915;0.930455;0.039840;-0.337370;-0.137286;0.162673;1.561949;0.346811;0.742804;-0.515304;-0.235721;-0.356567;0.142948;1.607179;0.388661;0.599618;0.727899;-0.326225;0.064792;0.142595;1.579132;0.362380;0.121449;0.934411;-0.271888;0.195456;2023/05/02 10:58:42.0699;0.122850;1.592844;0.380622;0.160458;0.955257;-0.173493;0.177873;0.148794;1.617710;0.350372;0.961370;0.000019;-0.259800;-0.090949;0.156835;1.562761;0.339826;0.750370;-0.611282;-0.219219;-0.123382;0.128394;1.619638;0.385698;0.632649;0.722464;-0.263125;0.092556;0.129672;1.581892;0.358590;0.160458;0.955257;-0.173493;0.177873;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.056722;1.599699;0.329098;0.455040;-0.702182;-0.084473;0.541059;0.110751;1.556422;0.327024;0.488520;-0.672926;-0.066512;0.551448;0.083268;1.576310;0.329935;0.527149;-0.709136;-0.094587;0.458578;0.035054;1.613615;0.327823;0.455040;-0.702182;-0.084473;0.541059;100;0.152464;1.527481;0.321152;0.750370;-0.611282;-0.219219;-0.123382
NA;86389;10;0.013262;1.730474;-0.038109;0.989835;0.139429;-0.021407;0.018128;0.093812;1.677561;0.359778;0.854673;-0.464873;-0.190172;-0.131385;0.109211;1.620769;0.332227;0.823115;-0.526588;-0.191384;-0.092519;0.122777;1.560147;0.326481;0.751752;-0.609462;-0.219499;-0.123471;0.100568;1.656607;0.347008;0.860586;-0.453915;-0.207614;-0.101239;0.089767;1.697899;0.370720;0.854673;-0.464873;-0.190172;-0.131385;0.108303;1.605014;0.379357;0.286954;0.946386;-0.081562;0.123928;0.131499;1.623418;0.338841;0.966669;-0.099893;-0.224926;-0.070580;0.138965;1.559820;0.332448;0.751752;-0.609462;-0.219499;-0.123471;0.112584;1.633527;0.378350;0.710706;0.662771;-0.208038;0.111144;0.113252;1.589279;0.359035;0.286954;0.946386;-0.081562;0.123928;0.141882;1.575188;0.330076;0.751752;-0.609462;-0.219499;-0.123471;0.136337;1.586901;0.383279;0.119010;0.934867;-0.271538;0.195261;0.163176;1.605886;0.364426;0.930405;0.041968;-0.337245;-0.137296;0.162418;1.561326;0.347126;0.744130;-0.513446;-0.235423;-0.356679;0.142616;1.606353;0.389166;0.597850;0.729485;-0.325929;0.064785;0.142329;1.578428;0.362760;0.119010;0.934867;-0.271538;0.195261;2023/05/02 10:58:42.0807;0.122555;1.591995;0.381029;0.157610;0.955810;-0.173038;0.177893;0.148462;1.617052;0.350927;0.961380;0.002599;-0.259825;-0.090739;0.156581;1.562160;0.340142;0.751752;-0.609462;-0.219499;-0.123471;0.128041;1.618773;0.386250;0.630554;0.724372;-0.262850;0.092722;0.129414;1.581178;0.358943;0.157610;0.955810;-0.173038;0.177893;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.056387;1.598963;0.329490;0.455600;-0.701592;-0.086753;0.540991;0.110510;1.555813;0.327285;0.489523;-0.671896;-0.068496;0.551572;0.082990;1.575638;0.330272;0.527883;-0.708300;-0.096724;0.458581;0.034683;1.612827;0.328237;0.455600;-0.701592;-0.086753;0.540991;111;0.152265;1.526957;0.321312;0.751752;-0.609462;-0.219499;-0.123471
