Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;19918;1;-0.019288;1.727860;0.000621;0.977468;0.204467;0.021189;0.047966;0.132470;1.622938;0.397908;0.183776;0.972442;0.103251;0.099611;0.135147;1.643185;0.361301;0.986029;-0.069361;-0.094723;0.118163;0.153667;1.584823;0.351300;0.785763;-0.599533;-0.152096;-0.001817;0.127077;1.647729;0.399925;0.666178;0.734385;0.017034;0.128820;0.138369;1.614144;0.376989;0.183776;0.972442;0.103251;0.099611;0.149607;1.622288;0.402943;0.175365;0.982944;0.047582;0.028357;0.157958;1.648349;0.362021;0.993214;-0.031874;-0.109235;0.024048;0.170870;1.586460;0.352434;0.785763;-0.599533;-0.152096;-0.001817;0.148134;1.650959;0.405811;0.665379;0.739121;-0.058299;0.087013;0.151922;1.612267;0.378876;0.175365;0.982944;0.047582;0.028357;0.170928;1.601671;0.349223;0.785763;-0.599533;-0.152096;-0.001817;0.178671;1.612297;0.402712;0.151172;0.967509;-0.182816;0.087477;0.196933;1.634457;0.377938;0.972836;0.044030;-0.216858;-0.067999;0.196590;1.590183;0.359903;0.792599;-0.534240;-0.161118;-0.245795;0.183166;1.632649;0.406959;0.632216;0.750049;-0.193012;0.021806;0.180567;1.603802;0.381429;0.151172;0.967509;-0.182816;0.087477;2023/05/02 10:46:21.4368;0.164087;1.614916;0.405236;0.163832;0.980879;-0.079910;0.068194;0.178077;1.643919;0.369089;0.990163;0.020850;-0.137324;-0.016884;0.189080;1.590374;0.354697;0.785763;-0.599533;-0.152096;-0.001817;0.166942;1.642422;0.408351;0.664757;0.734564;-0.128042;0.046038;0.166791;1.604842;0.381931;0.163832;0.980879;-0.079910;0.068194;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.089340;1.603238;0.393014;0.450446;-0.469414;-0.089648;0.754130;0.142936;1.579376;0.356224;0.460795;-0.448884;-0.078032;0.761631;0.117206;1.589414;0.376137;0.518835;-0.502439;-0.095435;0.685024;0.068280;1.610561;0.405963;0.450446;-0.469414;-0.089648;0.754130;11;0.183898;1.554993;0.336425;0.785763;-0.599533;-0.152096;-0.001817
NA;19919;2;-0.019235;1.727758;0.000976;0.977468;0.204401;0.021266;0.048204;0.133813;1.622419;0.399006;0.184450;0.972665;0.103467;0.095894;0.136240;1.642636;0.362336;0.986401;-0.069391;-0.090963;0.118002;0.154667;1.584269;0.352182;0.786378;-0.599496;-0.149044;0.000347;0.128462;1.647220;0.401015;0.666864;0.734239;0.019167;0.125772;0.139551;1.613576;0.378063;0.184450;0.972665;0.103467;0.095894;0.151003;1.621746;0.403878;0.175154;0.983065;0.047981;0.024528;0.159056;1.647793;0.362884;0.993628;-0.031913;-0.105427;0.023892;0.171878;1.585902;0.353188;0.786378;-0.599496;-0.149044;0.000347;0.149569;1.650418;0.406748;0.665746;0.739321;-0.055968;0.083996;0.153126;1.611724;0.379793;0.175154;0.983065;0.047981;0.024528;0.171918;1.601114;0.349981;0.786378;-0.599496;-0.149044;0.000347;0.180062;1.611743;0.403433;0.151957;0.967783;-0.182437;0.083797;0.198147;1.633889;0.378504;0.973650;0.043590;-0.213151;-0.068353;0.197657;1.589619;0.360465;0.793214;-0.535128;-0.158029;-0.243879;0.184602;1.632096;0.407630;0.633240;0.749842;-0.190766;0.018779;0.181794;1.603244;0.382137;0.151957;0.967783;-0.182437;0.083797;2023/05/02 10:46:21.4481;0.165502;1.614353;0.406047;0.163801;0.981176;-0.079458;0.064421;0.179227;1.643357;0.369799;0.990675;0.020855;-0.133542;-0.017183;0.190108;1.589811;0.355316;0.786378;-0.599496;-0.149044;0.000347;0.168392;1.641857;0.409145;0.665190;0.734763;-0.125659;0.043078;0.168025;1.604295;0.382715;0.163801;0.981176;-0.079458;0.064421;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.090629;1.602690;0.394335;0.450470;-0.467160;-0.088549;0.755644;0.143970;1.578823;0.357182;0.461187;-0.446201;-0.076353;0.763139;0.118384;1.588868;0.377276;0.519134;-0.500190;-0.093771;0.686671;0.069639;1.609996;0.407407;0.450470;-0.467160;-0.088549;0.755644;22;0.184779;1.554435;0.337078;0.786378;-0.599496;-0.149044;0.000347
NA;19920;3;-0.019205;1.727765;0.001326;0.977501;0.204276;0.021355;0.048031;0.135077;1.621937;0.400058;0.185324;0.972811;0.103676;0.092438;0.137270;1.642119;0.363322;0.986726;-0.069509;-0.087453;0.117868;0.155614;1.583749;0.353027;0.786932;-0.599460;-0.146217;0.002403;0.129764;1.646748;0.402050;0.667645;0.733953;0.021159;0.122944;0.140666;1.613038;0.379098;0.185324;0.972811;0.103676;0.092438;0.152316;1.621243;0.404774;0.175048;0.983148;0.048375;0.020952;0.160091;1.647273;0.363709;0.993998;-0.032032;-0.101871;0.023778;0.172833;1.585379;0.353913;0.786932;-0.599460;-0.146217;0.002403;0.150918;1.649918;0.407639;0.666162;0.739422;-0.053769;0.081199;0.154262;1.611218;0.380676;0.175048;0.983148;0.048375;0.020952;0.172854;1.600593;0.350711;0.786932;-0.599460;-0.146217;0.002403;0.181372;1.611226;0.404127;0.152743;0.968025;-0.182035;0.080372;0.199289;1.633361;0.379051;0.974400;0.043191;-0.209689;-0.068625;0.198665;1.589093;0.361011;0.793779;-0.535957;-0.155169;-0.242049;0.185952;1.631579;0.408273;0.634253;0.749592;-0.188628;0.015983;0.182950;1.602720;0.382821;0.152743;0.968025;-0.182035;0.080372;2023/05/02 10:46:21.4588;0.166833;1.613828;0.406824;0.163807;0.981436;-0.079004;0.060901;0.180309;1.642833;0.370481;0.991141;0.020846;-0.130006;-0.017423;0.191079;1.589287;0.355916;0.786932;-0.599460;-0.146217;0.002403;0.169755;1.641331;0.409903;0.665624;0.734908;-0.123406;0.040334;0.169189;1.603782;0.383470;0.163807;0.981436;-0.079004;0.060901;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.091842;1.602169;0.395581;0.450399;-0.465130;-0.087609;0.757047;0.144951;1.578303;0.358097;0.461499;-0.443729;-0.074808;0.764544;0.119498;1.588353;0.378357;0.519346;-0.498137;-0.092272;0.688204;0.070914;1.609457;0.408762;0.450399;-0.465130;-0.087609;0.757047;33;0.185617;1.553914;0.337713;0.786932;-0.599460;-0.146217;0.002403
NA;19921;4;-0.019220;1.727837;0.001682;0.977504;0.204313;0.021566;0.047727;0.135375;1.621652;0.400509;0.183146;0.973385;0.101367;0.093298;0.137717;1.642022;0.363881;0.987050;-0.067141;-0.088576;0.115671;0.155842;1.583633;0.353303;0.788394;-0.597658;-0.145739;-0.000135;0.130155;1.646473;0.402618;0.666021;0.735580;0.018768;0.122419;0.140971;1.612837;0.379516;0.183146;0.973385;0.101367;0.093298;0.152596;1.620876;0.405263;0.172764;0.983647;0.046090;0.021610;0.160557;1.647081;0.364337;0.994028;-0.029747;-0.102782;0.021421;0.173065;1.585188;0.354232;0.788394;-0.597658;-0.145739;-0.000135;0.151314;1.649542;0.408263;0.664506;0.740827;-0.056141;0.080352;0.154545;1.610959;0.381120;0.172764;0.983647;0.046090;0.021610;0.173156;1.600421;0.351114;0.788394;-0.597658;-0.145739;-0.000135;0.181622;1.610732;0.404587;0.149866;0.968037;-0.184296;0.080496;0.199671;1.632930;0.379677;0.973943;0.045477;-0.210500;-0.071106;0.198901;1.588761;0.361400;0.794568;-0.533929;-0.154175;-0.244565;0.186272;1.631043;0.408864;0.631864;0.751091;-0.190753;0.014946;0.183209;1.602346;0.383236;0.149866;0.968037;-0.184296;0.080496;2023/05/02 10:46:21.4701;0.167084;1.613379;0.407275;0.160936;0.981699;-0.081345;0.061236;0.180745;1.642524;0.371122;0.990925;0.023289;-0.130889;-0.019845;0.191326;1.589013;0.356292;0.788394;-0.597658;-0.145739;-0.000135;0.170114;1.640851;0.410517;0.663478;0.736523;-0.125649;0.039272;0.169442;1.603463;0.383865;0.160936;0.981699;-0.081345;0.061236;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.092014;1.602081;0.395761;0.452539;-0.465673;-0.089832;0.755174;0.145145;1.578202;0.358320;0.464137;-0.443679;-0.076414;0.762815;0.119683;1.588256;0.378566;0.521661;-0.498197;-0.094087;0.686161;0.071053;1.609362;0.408893;0.452539;-0.465673;-0.089832;0.755174;44;0.185754;1.553760;0.337890;0.788394;-0.597658;-0.145739;-0.000135
NA;19922;5;-0.019234;1.727827;0.002048;0.977607;0.203929;0.022170;0.046962;0.134685;1.620920;0.400389;0.181541;0.973454;0.099755;0.097366;0.137350;1.641463;0.363867;0.986915;-0.065307;-0.092792;0.114554;0.155483;1.583104;0.353130;0.789332;-0.595729;-0.148493;-0.003394;0.129481;1.645738;0.402563;0.664576;0.736531;0.015287;0.125008;0.140440;1.612187;0.379405;0.181541;0.973454;0.099755;0.097366;0.151865;1.620104;0.405284;0.170836;0.983959;0.044606;0.025493;0.160192;1.646490;0.364531;0.993693;-0.027583;-0.106770;0.020345;0.172700;1.584630;0.354206;0.789332;-0.595729;-0.148493;-0.003394;0.150603;1.648759;0.408393;0.662787;0.741845;-0.059530;0.082677;0.153991;1.610288;0.381114;0.170836;0.983959;0.044606;0.025493;0.172837;1.599881;0.351170;0.789332;-0.595729;-0.148493;-0.003394;0.180891;1.609915;0.404756;0.146540;0.967991;-0.185744;0.083775;0.199165;1.632209;0.380109;0.972937;0.048034;-0.214200;-0.072151;0.198485;1.588135;0.361601;0.795153;-0.531016;-0.156370;-0.247593;0.185532;1.630197;0.409180;0.629067;0.752610;-0.193812;0.017021;0.182638;1.601643;0.383372;0.146540;0.967991;-0.185744;0.083775;2023/05/02 10:46:21.4813;0.166331;1.612571;0.407348;0.157992;0.981824;-0.082831;0.064810;0.180320;1.641872;0.371454;0.990325;0.025693;-0.134768;-0.020821;0.190951;1.588424;0.356434;0.789332;-0.595729;-0.148493;-0.003394;0.169375;1.640023;0.410754;0.661129;0.737955;-0.128913;0.041382;0.168862;1.602779;0.383905;0.157992;0.981824;-0.082831;0.064810;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.091290;1.601394;0.395108;0.453018;-0.468553;-0.094428;0.752541;0.144738;1.577660;0.358028;0.465402;-0.445774;-0.080053;0.760446;0.119117;1.587642;0.378108;0.522641;-0.500174;-0.098217;0.683393;0.070183;1.608592;0.408049;0.453018;-0.468553;-0.094428;0.752541;55;0.185481;1.553272;0.337809;0.789332;-0.595729;-0.148493;-0.003394
NA;19923;6;-0.019222;1.727775;0.002398;0.977692;0.203520;0.022728;0.046701;0.134064;1.620224;0.400310;0.180181;0.973478;0.098271;0.101093;0.137026;1.640920;0.363884;0.986769;-0.063691;-0.096652;0.113531;0.155172;1.582591;0.352998;0.790188;-0.593929;-0.151032;-0.006347;0.128875;1.645041;0.402538;0.663325;0.737312;0.012093;0.127377;0.139967;1.611561;0.379337;0.180181;0.973478;0.098271;0.101093;0.151208;1.619370;0.405332;0.169121;0.984217;0.043268;0.029043;0.159868;1.645919;0.364738;0.993366;-0.025624;-0.110415;0.019392;0.172381;1.584093;0.354208;0.790188;-0.593929;-0.151032;-0.006347;0.149962;1.648015;0.408537;0.661260;0.742712;-0.062612;0.084818;0.153497;1.609644;0.381141;0.169121;0.984217;0.043268;0.029043;0.172559;1.599359;0.351249;0.790188;-0.593929;-0.151032;-0.006347;0.180234;1.609142;0.404938;0.143520;0.967927;-0.187061;0.086760;0.198711;1.631521;0.380531;0.972002;0.050347;-0.217562;-0.073103;0.198118;1.587536;0.361811;0.795693;-0.528319;-0.158389;-0.250329;0.184867;1.629396;0.409494;0.626528;0.753960;-0.196596;0.018905;0.182128;1.600974;0.383526;0.143520;0.967927;-0.187061;0.086760;2023/05/02 10:46:21.4925;0.165655;1.611808;0.407445;0.155340;0.981912;-0.084159;0.068083;0.179940;1.641245;0.371785;0.989760;0.027841;-0.138311;-0.021683;0.190622;1.587857;0.356590;0.790188;-0.593929;-0.151032;-0.006347;0.168709;1.639240;0.410997;0.659022;0.739204;-0.131875;0.043329;0.168345;1.602127;0.383973;0.155340;0.981912;-0.084159;0.068083;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.090646;1.600723;0.394537;0.453279;-0.471236;-0.098871;0.750134;0.144383;1.577135;0.357786;0.466514;-0.447620;-0.083453;0.758312;0.118618;1.587046;0.377717;0.523484;-0.501926;-0.102088;0.680891;0.069399;1.607835;0.407296;0.453279;-0.471236;-0.098871;0.750134;66;0.185250;1.552800;0.337760;0.790188;-0.593929;-0.151032;-0.006347
NA;19924;7;-0.019264;1.727775;0.002726;0.977715;0.203385;0.023114;0.046614;0.134009;1.620018;0.400274;0.181147;0.973218;0.098751;0.101398;0.136971;1.640666;0.363810;0.986640;-0.064375;-0.096870;0.114075;0.155191;1.582343;0.353007;0.789753;-0.594362;-0.151618;-0.005944;0.128795;1.644834;0.402454;0.663928;0.736674;0.012348;0.127902;0.139933;1.611318;0.379323;0.181147;0.973218;0.098751;0.101398;0.151149;1.619200;0.405311;0.169861;0.984061;0.043717;0.029331;0.159807;1.645693;0.364671;0.993306;-0.026380;-0.110675;0.019950;0.172398;1.583866;0.354227;0.789753;-0.594362;-0.151618;-0.005944;0.149876;1.647851;0.408462;0.661903;0.742095;-0.062375;0.085373;0.153459;1.609441;0.381136;0.169861;0.984061;0.043717;0.029331;0.172562;1.599131;0.351251;0.789753;-0.594362;-0.151618;-0.005944;0.180194;1.609007;0.404932;0.143858;0.967943;-0.186479;0.087276;0.198657;1.631363;0.380506;0.972026;0.049671;-0.217838;-0.072420;0.198128;1.587353;0.361844;0.795446;-0.528681;-0.159100;-0.249900;0.184802;1.629272;0.409465;0.626936;0.753669;-0.196343;0.019606;0.182113;1.600821;0.383529;0.143858;0.967943;-0.186479;0.087276;2023/05/02 10:46:21.5038;0.165608;1.611658;0.407426;0.155584;0.981892;-0.083596;0.068506;0.179880;1.641053;0.371735;0.989757;0.027149;-0.138565;-0.021085;0.190635;1.587657;0.356618;0.789753;-0.594362;-0.151618;-0.005944;0.168632;1.639097;0.410945;0.659419;0.738854;-0.131637;0.043960;0.168324;1.601965;0.383962;0.155584;0.981892;-0.083596;0.068506;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.090587;1.600417;0.394456;0.451988;-0.472133;-0.099560;0.750257;0.144404;1.576879;0.357791;0.465656;-0.448133;-0.083572;0.758523;0.118607;1.586773;0.377689;0.522509;-0.502580;-0.102530;0.681092;0.069295;1.607488;0.407163;0.451988;-0.472133;-0.099560;0.750257;78;0.185316;1.552569;0.337831;0.789753;-0.594362;-0.151618;-0.005944
NA;19925;8;-0.019248;1.727955;0.002945;0.977536;0.204023;0.023296;0.047493;0.133970;1.619799;0.400264;0.182056;0.972975;0.099188;0.101668;0.136931;1.640406;0.363766;0.986525;-0.064979;-0.097056;0.114573;0.155224;1.582090;0.353037;0.789357;-0.594748;-0.152181;-0.005544;0.128734;1.644615;0.402401;0.664474;0.736096;0.012588;0.128371;0.139914;1.611065;0.379333;0.182056;0.972975;0.099188;0.101668;0.151107;1.619020;0.405315;0.170473;0.983928;0.044155;0.029589;0.159761;1.645461;0.364633;0.993251;-0.027066;-0.110907;0.020479;0.172428;1.583635;0.354267;0.789357;-0.594748;-0.152181;-0.005544;0.149807;1.647674;0.408416;0.662480;0.741540;-0.062140;0.085890;0.153436;1.609232;0.381152;0.170473;0.983928;0.044155;0.029589;0.172578;1.598898;0.351276;0.789357;-0.594748;-0.152181;-0.005544;0.180170;1.608862;0.404951;0.144140;0.967967;-0.185908;0.087766;0.198620;1.631196;0.380505;0.972053;0.049015;-0.218086;-0.071762;0.198152;1.587162;0.361897;0.795232;-0.529001;-0.159773;-0.249475;0.184754;1.629137;0.409462;0.627335;0.753385;-0.196088;0.020268;0.182113;1.600660;0.383557;0.144140;0.967967;-0.185908;0.087766;2023/05/02 10:46:21.5145;0.165578;1.611497;0.407430;0.155727;0.981889;-0.083034;0.068905;0.179836;1.640853;0.371714;0.989754;0.026502;-0.138795;-0.020504;0.190662;1.587452;0.356667;0.789357;-0.594748;-0.152181;-0.005544;0.168571;1.638943;0.410921;0.659773;0.738546;-0.131392;0.044562;0.168320;1.601798;0.383972;0.155727;0.981889;-0.083034;0.068905;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.090549;1.600096;0.394412;0.450796;-0.472858;-0.100218;0.750430;0.144439;1.576618;0.357817;0.464820;-0.448550;-0.083755;0.758769;0.118612;1.586488;0.377687;0.521606;-0.503089;-0.102965;0.681342;0.069218;1.607126;0.407075;0.450796;-0.472858;-0.100218;0.750430;89;0.185394;1.552334;0.337919;0.789357;-0.594748;-0.152181;-0.005544
NA;19926;9;-0.019233;1.727954;0.003141;0.977450;0.204171;0.023062;0.048714;0.133944;1.619572;0.400275;0.182918;0.972747;0.099592;0.101910;0.136904;1.640141;0.363746;0.986419;-0.065519;-0.097217;0.115036;0.155268;1.581833;0.353085;0.788993;-0.595096;-0.152726;-0.005146;0.128688;1.644386;0.402373;0.664977;0.735564;0.012818;0.128797;0.139906;1.610804;0.379363;0.182918;0.972747;0.099592;0.101910;0.151078;1.618829;0.405338;0.170986;0.983813;0.044585;0.029824;0.159728;1.645223;0.364618;0.993200;-0.027696;-0.111117;0.020985;0.172469;1.583398;0.354324;0.788993;-0.595096;-0.152726;-0.005146;0.149753;1.647487;0.408394;0.663004;0.741035;-0.061905;0.086376;0.153425;1.609018;0.381187;0.170986;0.983813;0.044585;0.029824;0.172605;1.598660;0.351320;0.788993;-0.595096;-0.152726;-0.005146;0.180159;1.608709;0.404991;0.144377;0.967997;-0.185346;0.088234;0.198595;1.631021;0.380526;0.972081;0.048376;-0.218312;-0.071125;0.198188;1.586966;0.361966;0.795044;-0.529288;-0.160416;-0.249052;0.184719;1.628995;0.409480;0.627725;0.753111;-0.195831;0.020898;0.182127;1.600494;0.383604;0.144377;0.967997;-0.185346;0.088234;2023/05/02 10:46:21.5257;0.165562;1.611327;0.407455;0.155789;0.981900;-0.082473;0.069284;0.179804;1.640647;0.371714;0.989752;0.025893;-0.139007;-0.019938;0.190700;1.587242;0.356732;0.788993;-0.595096;-0.152726;-0.005146;0.168525;1.638780;0.410919;0.660092;0.738270;-0.131143;0.045141;0.168328;1.601625;0.384001;0.155789;0.981900;-0.082473;0.069284;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.090527;1.599764;0.394396;0.449680;-0.473452;-0.100856;0.750640;0.144486;1.576352;0.357860;0.464004;-0.448892;-0.083988;0.759041;0.118629;1.586195;0.377706;0.520758;-0.503490;-0.103399;0.681629;0.069160;1.606753;0.407023;0.449680;-0.473452;-0.100856;0.750640;100;0.185483;1.552097;0.338021;0.788993;-0.595096;-0.152726;-0.005146
NA;19927;10;-0.019273;1.727964;0.003367;0.977389;0.204235;0.022607;0.049880;0.135093;1.618316;0.402233;0.176651;0.974139;0.100973;0.098249;0.137692;1.639230;0.365902;0.987014;-0.060282;-0.093547;0.115839;0.156077;1.581065;0.354501;0.792541;-0.591109;-0.149877;-0.002462;0.129802;1.643095;0.404637;0.660926;0.739573;0.015889;0.126320;0.140882;1.609807;0.381167;0.176651;0.974139;0.100973;0.098249;0.152277;1.617535;0.407138;0.165394;0.984798;0.046319;0.025931;0.160511;1.644352;0.366625;0.993779;-0.022515;-0.106908;0.021628;0.173283;1.582653;0.355609;0.792541;-0.591109;-0.149877;-0.002462;0.150915;1.646156;0.410506;0.659281;0.744937;-0.058613;0.083559;0.154433;1.607993;0.382862;0.165394;0.984798;0.046319;0.025931;0.173368;1.597948;0.352762;0.792541;-0.591109;-0.149877;-0.002462;0.181375;1.607549;0.406469;0.140093;0.969286;-0.184135;0.083387;0.199546;1.630080;0.382054;0.972903;0.052121;-0.213622;-0.071479;0.199067;1.586206;0.363070;0.798561;-0.526330;-0.156286;-0.246681;0.185933;1.627800;0.411114;0.624901;0.756406;-0.192478;0.017350;0.183180;1.599558;0.384983;0.140093;0.969286;-0.184135;0.083387;2023/05/02 10:46:21.5370;0.166793;1.610065;0.409056;0.150393;0.983168;-0.081030;0.064790;0.180659;1.639750;0.373500;0.990237;0.030679;-0.134533;-0.019768;0.191532;1.586516;0.357905;0.792541;-0.591109;-0.149877;-0.002462;0.169728;1.637486;0.412783;0.656711;0.742064;-0.127718;0.041956;0.169381;1.600640;0.385468;0.150393;0.983168;-0.081030;0.064790;877217d7-3f0e-41b9-a180-bf8c766a3d8d;0.091567;1.598475;0.396386;0.450732;-0.469541;-0.104222;0.752004;0.145342;1.575512;0.359302;0.465695;-0.444086;-0.086237;0.760578;0.119607;1.585128;0.379414;0.522507;-0.499041;-0.105656;0.683214;0.070231;1.605268;0.409171;0.450732;-0.469541;-0.104222;0.752004;111;0.186224;1.551544;0.338899;0.792541;-0.591109;-0.149877;-0.002462
