Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;67724;1;0.006290;1.604828;-0.059994;0.990796;0.134683;-0.005717;0.012300;0.029808;1.496779;0.371418;0.310280;0.915839;0.147678;0.207741;0.038232;1.512177;0.331133;0.953017;-0.147858;-0.188237;0.185645;0.071242;1.459466;0.329489;0.754107;-0.590487;-0.285025;0.037515;0.021639;1.520678;0.366647;0.729556;0.638111;0.002579;0.246082;0.041400;1.484085;0.355135;0.310280;0.915839;0.147678;0.207741;0.045861;1.503308;0.379211;0.335599;0.924547;0.103483;0.147908;0.059087;1.522444;0.335377;0.961927;-0.128899;-0.209680;0.118816;0.087570;1.465219;0.332734;0.754107;-0.590487;-0.285025;0.037515;0.039383;1.531440;0.375275;0.718682;0.655601;-0.051421;0.225919;0.055331;1.486920;0.360760;0.335599;0.924547;0.103483;0.147908;0.084208;1.479245;0.327413;0.754107;-0.590487;-0.285025;0.037515;0.089568;1.561746;0.387949;0.895205;-0.332625;-0.235021;-0.180924;0.097156;1.517886;0.358495;0.835253;-0.495124;-0.167100;-0.171120;0.109755;1.473944;0.342963;0.788589;-0.504062;-0.291648;-0.197462;0.093592;1.546616;0.373241;0.894581;-0.351209;-0.185219;-0.205114;0.083006;1.578486;0.402644;0.895205;-0.332625;-0.235021;-0.180924;2023/05/02 11:15:58.9694;0.058300;1.508233;0.387926;0.407916;0.894220;-0.074893;0.168422;0.078335;1.522769;0.346016;0.959753;-0.167010;-0.223216;0.034019;0.103343;1.472340;0.336520;0.754107;-0.590487;-0.285025;0.037515;0.060196;1.535364;0.380847;0.776960;0.591121;-0.156961;0.149236;0.064270;1.487700;0.373517;0.407916;0.894220;-0.074893;0.168422;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015866;1.483919;0.373665;0.627618;-0.173242;0.345125;0.675997;0.061593;1.452433;0.334856;0.386494;-0.506719;-0.075172;0.766947;0.032869;1.461937;0.351195;0.566582;-0.419150;0.099749;0.702387;0.019881;1.502255;0.391713;0.627618;-0.173242;0.345125;0.675997;12;0.109330;1.436046;0.319449;0.754107;-0.590487;-0.285025;0.037515
NA;67725;2;0.006470;1.604794;-0.059752;0.990751;0.134929;-0.005640;0.013223;0.029736;1.496751;0.371983;0.309861;0.916280;0.147252;0.206725;0.038064;1.512274;0.331693;0.953584;-0.146083;-0.187113;0.185271;0.071092;1.459582;0.329801;0.755357;-0.589228;-0.284257;0.037998;0.021579;1.520668;0.367283;0.728995;0.639187;0.002889;0.244945;0.041280;1.484057;0.355667;0.309861;0.916280;0.147252;0.206725;0.045808;1.503263;0.379747;0.334827;0.925005;0.103397;0.146852;0.058926;1.522538;0.335915;0.962430;-0.127198;-0.208532;0.118588;0.087425;1.465332;0.333024;0.755357;-0.589228;-0.284257;0.037998;0.039333;1.531408;0.375896;0.717992;0.656759;-0.050935;0.224858;0.055226;1.486897;0.361251;0.334827;0.925005;0.103397;0.146852;0.084045;1.479375;0.327756;0.755357;-0.589228;-0.284257;0.037998;0.089462;1.561649;0.388578;0.896288;-0.330723;-0.233968;-0.180412;0.097055;1.517927;0.358923;0.836581;-0.493440;-0.166232;-0.170342;0.109634;1.474038;0.343226;0.789767;-0.503047;-0.290459;-0.197091;0.093480;1.546590;0.373796;0.895695;-0.349309;-0.184142;-0.204462;0.082905;1.578316;0.403358;0.896288;-0.330723;-0.233968;-0.180412;2023/05/02 11:15:58.9851;0.058262;1.508153;0.388467;0.407802;0.894526;-0.074831;0.167099;0.078200;1.522839;0.346507;0.960353;-0.165140;-0.222014;0.034072;0.103206;1.472450;0.336794;0.755357;-0.589228;-0.284257;0.037998;0.060149;1.535297;0.381433;0.776646;0.591998;-0.156198;0.148193;0.064178;1.487625;0.374030;0.407802;0.894526;-0.074831;0.167099;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015757;1.483873;0.374138;0.627166;-0.172653;0.343805;0.677238;0.061459;1.452527;0.335167;0.387191;-0.505438;-0.076000;0.767359;0.032762;1.461975;0.351587;0.566783;-0.418026;0.098766;0.703034;0.019730;1.502159;0.392245;0.627166;-0.172653;0.343805;0.677238;29;0.109165;1.436211;0.319597;0.755357;-0.589228;-0.284257;0.037998
NA;67726;3;0.006521;1.604726;-0.059014;0.990770;0.134760;-0.005500;0.013581;0.029427;1.496539;0.372168;0.310033;0.916287;0.141919;0.210134;0.038161;1.512378;0.331985;0.954104;-0.142862;-0.190876;0.181226;0.071056;1.459622;0.329616;0.758294;-0.584954;-0.285826;0.033497;0.021474;1.520538;0.367536;0.728019;0.640226;-0.003057;0.245131;0.041029;1.483802;0.355926;0.310033;0.916287;0.141919;0.210134;0.045565;1.502769;0.380032;0.331671;0.926199;0.099066;0.149452;0.059025;1.522530;0.336454;0.962880;-0.121973;-0.211593;0.114951;0.087386;1.465286;0.333003;0.758294;-0.584954;-0.285826;0.033497;0.039253;1.530985;0.376437;0.714969;0.659683;-0.055882;0.224756;0.055016;1.486508;0.361462;0.331671;0.926199;0.099066;0.149452;0.084074;1.479403;0.327894;0.758294;-0.584954;-0.285826;0.033497;0.089367;1.560884;0.389785;0.897468;-0.324791;-0.234910;-0.184065;0.097010;1.517523;0.359618;0.838991;-0.487856;-0.166836;-0.173945;0.109560;1.473801;0.343440;0.791821;-0.497899;-0.290764;-0.201428;0.093429;1.546005;0.374834;0.897113;-0.343217;-0.184911;-0.207841;0.082770;1.577380;0.404739;0.897468;-0.324791;-0.234910;-0.184065;2023/05/02 11:15:59.0025;0.057985;1.507532;0.388899;0.404667;0.895370;-0.079321;0.168120;0.078240;1.522644;0.347158;0.960833;-0.159639;-0.224480;0.030407;0.103165;1.472312;0.336952;0.758294;-0.584954;-0.285826;0.033497;0.060049;1.534733;0.382141;0.773695;0.594957;-0.160578;0.147096;0.063859;1.487079;0.374339;0.404667;0.895370;-0.079321;0.168120;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015493;1.483449;0.373962;0.629296;-0.171701;0.336151;0.679344;0.061373;1.452527;0.334838;0.391134;-0.504933;-0.081399;0.765135;0.032615;1.461826;0.351234;0.570225;-0.416465;0.092637;0.702011;0.019269;1.501491;0.392354;0.629296;-0.171701;0.336151;0.679344;46;0.109124;1.436276;0.319334;0.758294;-0.584954;-0.285826;0.033497
NA;67727;4;0.006600;1.604679;-0.058565;0.990831;0.134344;-0.005550;0.013218;0.029223;1.496128;0.372225;0.311850;0.915316;0.144787;0.209720;0.037785;1.511875;0.331951;0.953622;-0.143760;-0.189786;0.184170;0.070947;1.459283;0.329711;0.757460;-0.585568;-0.286398;0.036612;0.021142;1.520069;0.367515;0.728698;0.639038;-0.000210;0.246232;0.040857;1.483359;0.356031;0.311850;0.915316;0.144787;0.209720;0.045337;1.502492;0.380031;0.333409;0.925316;0.101932;0.149130;0.058608;1.522150;0.336336;0.962576;-0.123186;-0.210633;0.117927;0.087257;1.465044;0.333037;0.757460;-0.585568;-0.286398;0.036612;0.038880;1.530661;0.376329;0.715885;0.658516;-0.053053;0.225943;0.054830;1.486187;0.361520;0.333409;0.925316;0.101932;0.149130;0.083857;1.479120;0.327876;0.757460;-0.585568;-0.286398;0.036612;0.088875;1.560861;0.389454;0.897398;-0.326668;-0.234915;-0.181054;0.096670;1.517421;0.359432;0.838801;-0.489023;-0.167507;-0.170912;0.109405;1.473704;0.343385;0.791750;-0.498827;-0.291504;-0.198315;0.092971;1.545935;0.374558;0.897082;-0.345000;-0.185065;-0.204865;0.082243;1.577398;0.404347;0.897398;-0.326668;-0.234915;-0.181054;2023/05/02 11:15:59.0193;0.057743;1.507370;0.388868;0.406979;0.894534;-0.076534;0.168287;0.077846;1.522401;0.346996;0.960661;-0.161049;-0.223779;0.033425;0.103004;1.472159;0.336916;0.757460;-0.585568;-0.286398;0.036612;0.059670;1.534545;0.381967;0.775042;0.593497;-0.158050;0.148634;0.063674;1.486858;0.374415;0.406979;0.894534;-0.076534;0.168287;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015395;1.482978;0.374162;0.626438;-0.173027;0.337505;0.680975;0.061316;1.452162;0.334992;0.388393;-0.504036;-0.080625;0.767202;0.032569;1.461371;0.351458;0.567355;-0.416665;0.093580;0.704089;0.019099;1.501106;0.392484;0.626438;-0.173027;0.337505;0.680975;62;0.109107;1.436090;0.319417;0.757460;-0.585568;-0.286398;0.036612
NA;67728;5;0.006679;1.604726;-0.057672;0.990911;0.133866;-0.005222;0.012145;0.028408;1.497301;0.371362;0.317157;0.912975;0.145483;0.211476;0.037154;1.512645;0.330972;0.952303;-0.148985;-0.191290;0.185283;0.070400;1.460081;0.329484;0.753485;-0.589549;-0.288644;0.037106;0.020326;1.521184;0.366367;0.731821;0.634691;-0.000427;0.248203;0.040137;1.484365;0.355370;0.317157;0.912975;0.145483;0.211476;0.044414;1.503861;0.379237;0.340545;0.922395;0.101621;0.151294;0.057938;1.522996;0.335357;0.961209;-0.129265;-0.212638;0.118962;0.086685;1.465901;0.332833;0.753485;-0.589549;-0.288644;0.037106;0.037984;1.531981;0.375134;0.719975;0.653213;-0.053740;0.228168;0.054017;1.487282;0.361029;0.340545;0.922395;0.101621;0.151294;0.083292;1.479913;0.327500;0.753485;-0.589549;-0.288644;0.037106;0.087781;1.562226;0.388332;0.895675;-0.329250;-0.238840;-0.179771;0.095881;1.518572;0.358707;0.836531;-0.491703;-0.171392;-0.170497;0.108763;1.474702;0.343203;0.788392;-0.502358;-0.295051;-0.197531;0.092013;1.547198;0.373578;0.895476;-0.347582;-0.189110;-0.203832;0.081008;1.578858;0.403054;0.895675;-0.329250;-0.238840;-0.179771;2023/05/02 11:15:59.0327;0.056769;1.508863;0.388109;0.413773;0.890829;-0.076911;0.171177;0.077118;1.523390;0.346117;0.959069;-0.166783;-0.226223;0.034544;0.102399;1.473078;0.336717;0.753485;-0.589549;-0.288644;0.037106;0.058747;1.535939;0.380843;0.778723;0.587663;-0.159308;0.151210;0.062757;1.488123;0.374009;0.413773;0.890829;-0.076911;0.171177;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.014553;1.484182;0.373370;0.625384;-0.180045;0.337861;0.679947;0.060752;1.453006;0.334795;0.384976;-0.508090;-0.077663;0.766555;0.031911;1.462364;0.351012;0.564629;-0.422052;0.095255;0.702846;0.018011;1.502516;0.391535;0.625384;-0.180045;0.337861;0.679947;76;0.108645;1.436830;0.319642;0.753485;-0.589549;-0.288644;0.037106
NA;67729;6;0.006743;1.604617;-0.057370;0.990894;0.134073;-0.005088;0.011262;0.028024;1.497846;0.370962;0.319431;0.911943;0.145819;0.212275;0.036854;1.513008;0.330525;0.951690;-0.151362;-0.191992;0.185782;0.070138;1.460459;0.329385;0.751636;-0.591377;-0.289696;0.037318;0.019940;1.521702;0.365841;0.733185;0.632760;-0.000524;0.249110;0.039796;1.484840;0.355059;0.319431;0.911943;0.145819;0.212275;0.043974;1.504508;0.378876;0.343981;0.920978;0.101387;0.152309;0.057621;1.523393;0.334912;0.960557;-0.132142;-0.213582;0.119383;0.086411;1.466306;0.332746;0.751636;-0.591377;-0.289696;0.037318;0.037561;1.532603;0.374583;0.721914;0.650686;-0.054119;0.229171;0.053626;1.487797;0.360815;0.343981;0.920978;0.101387;0.152309;0.083022;1.480288;0.327333;0.751636;-0.591377;-0.289696;0.037318;0.087254;1.562847;0.387835;0.894976;-0.330119;-0.240731;-0.179133;0.095507;1.519110;0.358380;0.835558;-0.492782;-0.173241;-0.170286;0.108456;1.475172;0.343126;0.786827;-0.503974;-0.296704;-0.197181;0.091554;1.547781;0.373140;0.894829;-0.348495;-0.191045;-0.203307;0.080409;1.579512;0.402487;0.894976;-0.330119;-0.240731;-0.179133;2023/05/02 11:15:59.0464;0.056305;1.509565;0.387764;0.417007;0.889040;-0.077156;0.172510;0.076773;1.523853;0.345718;0.958312;-0.169468;-0.227362;0.035019;0.102109;1.473511;0.336633;0.751636;-0.591377;-0.289696;0.037318;0.058312;1.536592;0.380327;0.780453;0.584890;-0.159936;0.152372;0.062316;1.488717;0.373833;0.417007;0.889040;-0.077156;0.172510;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.014146;1.484748;0.372994;0.624895;-0.183468;0.337856;0.679485;0.060482;1.453404;0.334708;0.383397;-0.510054;-0.076312;0.766177;0.031595;1.462832;0.350802;0.563377;-0.424635;0.095970;0.702198;0.017479;1.503176;0.391086;0.624895;-0.183468;0.337856;0.679485;89;0.108422;1.437183;0.319754;0.751636;-0.591377;-0.289696;0.037318
NA;67730;7;0.006654;1.604386;-0.057039;0.990779;0.134951;-0.005070;0.010905;0.028026;1.497283;0.371541;0.316909;0.912637;0.148353;0.211316;0.036579;1.512677;0.331142;0.952016;-0.148209;-0.190513;0.188159;0.070062;1.460261;0.329815;0.752490;-0.590181;-0.289626;0.039524;0.019791;1.521121;0.366579;0.730955;0.635188;0.002348;0.249471;0.039791;1.484393;0.355539;0.316909;0.912637;0.148353;0.211316;0.043933;1.504036;0.379433;0.342019;0.921552;0.103946;0.151528;0.057320;1.523137;0.335476;0.960908;-0.129748;-0.212228;0.121572;0.086323;1.466166;0.333130;0.752490;-0.590181;-0.289626;0.039524;0.037371;1.532114;0.375257;0.720400;0.652442;-0.051564;0.229532;0.053594;1.487425;0.361284;0.342019;0.921552;0.103946;0.151528;0.082861;1.480142;0.327748;0.752490;-0.590181;-0.289626;0.039524;0.086958;1.562661;0.388318;0.895515;-0.330547;-0.239756;-0.176942;0.095299;1.518964;0.358812;0.836480;-0.492154;-0.173022;-0.167776;0.108367;1.475100;0.343449;0.788079;-0.503124;-0.296229;-0.195056;0.091260;1.547600;0.373618;0.895410;-0.348799;-0.190165;-0.201044;0.080111;1.579319;0.402976;0.895515;-0.330547;-0.239756;-0.176942;2023/05/02 11:15:59.0602;0.056237;1.509192;0.388308;0.415950;0.889865;-0.074717;0.171880;0.076505;1.523654;0.346220;0.958776;-0.167941;-0.226192;0.037173;0.102006;1.473425;0.336974;0.752490;-0.590181;-0.289626;0.039524;0.058102;1.536242;0.380915;0.779837;0.586212;-0.157535;0.152950;0.062292;1.488396;0.374319;0.415950;0.889865;-0.074717;0.171880;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.014150;1.484328;0.373621;0.623620;-0.182120;0.338713;0.680591;0.060451;1.453162;0.335163;0.382531;-0.508649;-0.076976;0.767477;0.031580;1.462480;0.351348;0.562478;-0.423275;0.096029;0.703730;0.017523;1.502748;0.391714;0.623620;-0.182120;0.338713;0.680591;104;0.108403;1.437147;0.320019;0.752490;-0.590181;-0.289626;0.039524
NA;67731;8;0.006639;1.604196;-0.056876;0.990622;0.136071;-0.005484;0.011050;0.027889;1.497689;0.371669;0.316687;0.912737;0.148350;0.211217;0.036401;1.513162;0.331282;0.952198;-0.147191;-0.190286;0.188268;0.069862;1.460734;0.329949;0.752604;-0.590153;-0.289410;0.039350;0.019643;1.521532;0.366750;0.730417;0.635853;0.002552;0.249350;0.039650;1.484806;0.355658;0.316687;0.912737;0.148350;0.211217;0.043765;1.504483;0.379573;0.342186;0.921539;0.103677;0.151416;0.057148;1.523610;0.335615;0.961004;-0.129431;-0.212098;0.121381;0.086128;1.466631;0.333258;0.752604;-0.590153;-0.289410;0.039350;0.037215;1.532566;0.375408;0.720350;0.652571;-0.051669;0.229296;0.053416;1.487862;0.361429;0.342186;0.921539;0.103677;0.151416;0.082667;1.480604;0.327870;0.752604;-0.590153;-0.289410;0.039350;0.086766;1.563083;0.388481;0.895655;-0.330133;-0.239842;-0.176890;0.095130;1.519411;0.358943;0.836711;-0.491730;-0.173156;-0.167730;0.108173;1.475544;0.343566;0.788122;-0.503116;-0.296001;-0.195248;0.091075;1.548033;0.373772;0.895529;-0.348485;-0.190226;-0.200999;0.079910;1.579728;0.403151;0.895655;-0.330133;-0.239842;-0.176890;2023/05/02 11:15:59.0746;0.056058;1.509648;0.388468;0.416639;0.889549;-0.075082;0.171689;0.076336;1.524114;0.346355;0.958838;-0.167753;-0.226094;0.037006;0.101809;1.473874;0.337092;0.752604;-0.590153;-0.289410;0.039350;0.057943;1.536692;0.381059;0.780074;0.585929;-0.157677;0.152677;0.062089;1.488827;0.374507;0.416639;0.889549;-0.075082;0.171689;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.014033;1.484848;0.373833;0.623621;-0.181624;0.339061;0.680550;0.060252;1.453643;0.335309;0.382901;-0.508161;-0.076524;0.767661;0.031411;1.462985;0.351533;0.562737;-0.422708;0.096631;0.703781;0.017436;1.503264;0.391924;0.623621;-0.181624;0.339061;0.680550;118;0.108185;1.437598;0.320126;0.752604;-0.590153;-0.289410;0.039350
NA;67732;9;0.006609;1.603777;-0.056475;0.990335;0.138037;-0.006487;0.011831;0.027595;1.498470;0.371898;0.316714;0.912718;0.148359;0.211253;0.036051;1.514068;0.331522;0.952435;-0.145584;-0.190047;0.188561;0.069474;1.461622;0.330203;0.752716;-0.590179;-0.289112;0.039000;0.019328;1.522317;0.367036;0.729676;0.636710;0.002835;0.249330;0.039357;1.485587;0.355889;0.316714;0.912718;0.148359;0.211253;0.043405;1.505361;0.379833;0.343137;0.921272;0.102989;0.151355;0.056808;1.524496;0.335856;0.961095;-0.129291;-0.212007;0.120971;0.085749;1.467507;0.333502;0.752716;-0.590179;-0.289112;0.039000;0.036887;1.533450;0.375656;0.720600;0.652394;-0.052028;0.228935;0.053042;1.488694;0.361723;0.343137;0.921272;0.102989;0.151355;0.082286;1.481469;0.328098;0.752716;-0.590179;-0.289112;0.039000;0.086341;1.563852;0.388805;0.896201;-0.328411;-0.240372;-0.176612;0.094788;1.520257;0.359179;0.837247;-0.490690;-0.173642;-0.167598;0.107790;1.476383;0.343789;0.788117;-0.503151;-0.295709;-0.195619;0.090685;1.548843;0.374064;0.895994;-0.347192;-0.190655;-0.200760;0.079437;1.580438;0.403519;0.896201;-0.328411;-0.240372;-0.176612;2023/05/02 11:15:59.0885;0.055681;1.510522;0.388769;0.418531;0.888640;-0.075937;0.171423;0.075997;1.524980;0.346595;0.958903;-0.167545;-0.226024;0.036693;0.101424;1.474720;0.337315;0.752716;-0.590179;-0.289112;0.039000;0.057613;1.537548;0.381307;0.780762;0.585026;-0.158075;0.152208;0.061664;1.489633;0.374888;0.418531;0.888640;-0.075937;0.171423;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.013820;1.485824;0.374265;0.623326;-0.180843;0.339624;0.680747;0.059868;1.454551;0.335594;0.383530;-0.507000;-0.075529;0.768212;0.031091;1.463933;0.351910;0.563075;-0.421499;0.097903;0.704060;0.017261;1.504235;0.392353;0.623326;-0.180843;0.339624;0.680747;132;0.107765;1.438442;0.320339;0.752716;-0.590179;-0.289112;0.039000
NA;67733;10;0.006537;1.603881;-0.056039;0.990172;0.139069;-0.007523;0.012752;0.027556;1.498205;0.373292;0.313826;0.913693;0.149874;0.210275;0.035776;1.514082;0.332966;0.952984;-0.141863;-0.188710;0.189961;0.069368;1.461756;0.331216;0.754872;-0.587536;-0.288639;0.040704;0.019188;1.522052;0.368606;0.727376;0.639393;0.004789;0.249156;0.039294;1.485438;0.357172;0.313826;0.913693;0.149874;0.210275;0.043403;1.505043;0.381175;0.339301;0.922607;0.105235;0.150322;0.056516;1.524556;0.337271;0.961787;-0.125031;-0.210471;0.122616;0.085637;1.467678;0.334481;0.754872;-0.587536;-0.288639;0.040704;0.036744;1.533131;0.377228;0.717909;0.655581;-0.049761;0.228790;0.053027;1.488545;0.362904;0.339301;0.922607;0.105235;0.150322;0.082106;1.481659;0.329169;0.754872;-0.587536;-0.288639;0.040704;0.086111;1.563777;0.390236;0.897261;-0.327673;-0.238685;-0.174878;0.094608;1.520317;0.360412;0.838991;-0.488791;-0.172754;-0.165328;0.107692;1.476572;0.344726;0.790442;-0.500890;-0.294369;-0.194054;0.090441;1.548820;0.375438;0.897171;-0.346136;-0.189061;-0.198824;0.079227;1.580317;0.405009;0.897261;-0.327673;-0.238685;-0.174878;2023/05/02 11:15:59.1022;0.055654;1.510225;0.390140;0.416385;0.890059;-0.073985;0.170131;0.075748;1.525046;0.347932;0.959868;-0.163691;-0.224465;0.038387;0.101305;1.474924;0.338270;0.754872;-0.587536;-0.288639;0.040704;0.057459;1.537295;0.382807;0.779326;0.587601;-0.155798;0.151998;0.061650;1.489419;0.376140;0.416385;0.890059;-0.073985;0.170131;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.013779;1.485525;0.375607;0.621739;-0.179359;0.337681;0.683552;0.059809;1.454622;0.336606;0.383791;-0.504400;-0.077715;0.769575;0.031063;1.463822;0.353079;0.562734;-0.419043;0.096069;0.706048;0.017152;1.503849;0.393797;0.621739;-0.179359;0.337681;0.683552;145;0.107696;1.438761;0.321067;0.754872;-0.587536;-0.288639;0.040704
