Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;44983;1;0.007775;1.594717;-0.044068;0.985156;0.164745;-0.034136;0.034092;-0.002909;1.441601;0.380234;-0.638191;-0.573924;0.475165;-0.193757;0.036012;1.493396;0.381841;-0.715820;-0.424724;0.544522;-0.103475;0.094201;1.486423;0.361566;-0.820754;-0.120630;0.535118;0.159562;0.008269;1.464486;0.383694;-0.632348;-0.559594;0.504160;-0.181147;-0.012704;1.420115;0.378478;-0.638191;-0.573924;0.475165;-0.193757;0.045660;1.447583;0.381195;0.482822;-0.721419;-0.163818;-0.468616;0.045709;1.489024;0.402941;-0.659391;-0.556272;0.491719;-0.118227;0.103266;1.483360;0.376488;-0.820754;-0.120630;0.535118;0.159562;0.022241;1.450441;0.398290;0.047582;-0.868000;0.199869;-0.452067;0.060330;1.469381;0.378317;0.482822;-0.721419;-0.163818;-0.468616;0.092605;1.491283;0.384064;-0.820754;-0.120630;0.535118;0.159562;0.072989;1.439286;0.397191;0.581639;-0.714466;0.022132;-0.388259;0.075996;1.463479;0.423789;-0.575299;-0.642144;0.505781;-0.029461;0.114292;1.473883;0.396292;-0.834380;-0.264986;0.380777;0.297660;0.058318;1.438506;0.412862;0.115811;-0.896913;0.245585;-0.349033;0.086807;1.457869;0.395454;0.581639;-0.714466;0.022132;-0.388259;2023/05/02 11:10:50.0674;0.062227;1.442663;0.387436;0.576235;-0.696502;-0.079612;-0.420121;0.059530;1.477410;0.415506;-0.611639;-0.624942;0.473010;-0.107734;0.110902;1.480486;0.390803;-0.820754;-0.120630;0.535118;0.159562;0.041220;1.441679;0.406079;0.109571;-0.889276;0.202144;-0.395373;0.076108;1.464383;0.386809;0.576235;-0.696502;-0.079612;-0.420121;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.035081;1.438050;0.339824;-0.328834;0.252769;0.776443;-0.474461;0.090296;1.479363;0.351284;-0.343231;0.227860;0.749746;-0.517836;0.064484;1.458042;0.343442;-0.443677;0.183873;0.718888;-0.502536;0.015186;1.424170;0.330362;-0.328834;0.252769;0.776443;-0.474461;29;0.139501;1.493541;0.365188;-0.820754;-0.120630;0.535118;0.159562
NA;44984;2;0.008026;1.594710;-0.043752;0.985133;0.164685;-0.034573;0.034587;-0.002629;1.441674;0.379682;-0.635473;-0.576711;0.475803;-0.192846;0.036237;1.493483;0.381704;-0.714130;-0.427282;0.545055;-0.101805;0.094461;1.486675;0.361469;-0.819832;-0.123620;0.535313;0.161347;0.008501;1.464553;0.383336;-0.629655;-0.562420;0.504750;-0.180129;-0.012384;1.420186;0.377746;-0.635473;-0.576711;0.475803;-0.192846;0.045874;1.447655;0.380750;0.484814;-0.719679;-0.162254;-0.469779;0.045895;1.488963;0.402791;-0.657057;-0.558479;0.492647;-0.116948;0.103497;1.483498;0.376382;-0.819832;-0.123620;0.535313;0.161347;0.022434;1.450414;0.397834;0.050439;-0.867492;0.201581;-0.451972;0.060567;1.469457;0.378029;0.484814;-0.719679;-0.162254;-0.469779;0.092825;1.491350;0.384016;-0.819832;-0.123620;0.535313;0.161347;0.073305;1.439317;0.396687;0.585302;-0.711214;0.021893;-0.388739;0.076142;1.463271;0.423515;-0.571343;-0.645386;0.506155;-0.029181;0.114488;1.473864;0.396161;-0.833091;-0.268155;0.380509;0.298774;0.058574;1.438352;0.412292;0.120908;-0.896020;0.245706;-0.349510;0.087083;1.457947;0.395165;0.585302;-0.711214;0.021893;-0.388739;2023/05/02 11:10:50.1031;0.062446;1.442662;0.386954;0.577601;-0.695023;-0.077925;-0.421008;0.059692;1.477261;0.415299;-0.608823;-0.627219;0.473846;-0.106777;0.111109;1.480505;0.390713;-0.819832;-0.123620;0.535313;0.161347;0.041421;1.441590;0.405572;0.112090;-0.888657;0.203760;-0.395230;0.076370;1.464358;0.386444;0.577601;-0.695023;-0.077925;-0.421008;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.035357;1.438561;0.339099;-0.329261;0.251993;0.778439;-0.471296;0.090573;1.479715;0.351112;-0.343264;0.227513;0.752484;-0.513980;0.064768;1.458488;0.342997;-0.443536;0.183094;0.721810;-0.498741;0.015472;1.424758;0.329503;-0.329261;0.251993;0.778439;-0.471296;65;0.139756;1.493736;0.365241;-0.819832;-0.123620;0.535313;0.161347
NA;44985;3;0.008401;1.594571;-0.043411;0.985156;0.165130;-0.033822;0.032489;-0.002722;1.441651;0.380435;-0.631685;-0.582972;0.475402;-0.187380;0.036304;1.493283;0.382961;-0.713414;-0.431566;0.543927;-0.094523;0.094442;1.486826;0.362347;-0.819730;-0.129677;0.532506;0.166327;0.008446;1.464459;0.384396;-0.626631;-0.567990;0.504424;-0.174003;-0.012468;1.420190;0.378181;-0.631685;-0.582972;0.475402;-0.187380;0.045890;1.447485;0.381227;0.490613;-0.717189;-0.156714;-0.469447;0.046036;1.488414;0.403935;-0.653743;-0.564030;0.492025;-0.111365;0.103528;1.483376;0.377163;-0.819730;-0.129677;0.532506;0.166327;0.022534;1.449959;0.398468;0.057168;-0.868141;0.205444;-0.448169;0.060599;1.469308;0.378772;0.490613;-0.717189;-0.156714;-0.469447;0.092898;1.491057;0.385025;-0.819730;-0.129677;0.532506;0.166327;0.073586;1.438884;0.396809;0.591021;-0.706577;0.025444;-0.388326;0.076334;1.462359;0.424126;-0.564516;-0.651545;0.506123;-0.025512;0.114588;1.473356;0.396803;-0.831456;-0.274134;0.376643;0.302774;0.058849;1.437621;0.412386;0.129272;-0.894929;0.248355;-0.347435;0.087369;1.457533;0.395579;0.591021;-0.706577;0.025444;-0.388326;2023/05/02 11:10:50.1434;0.062597;1.442391;0.387219;0.583195;-0.691164;-0.073214;-0.420496;0.059868;1.476496;0.416200;-0.603629;-0.633146;0.473612;-0.102220;0.111196;1.480088;0.391476;-0.819730;-0.129677;0.532506;0.166327;0.041626;1.440979;0.405875;0.119665;-0.888286;0.207007;-0.392143;0.076534;1.464084;0.387006;0.583195;-0.691164;-0.073214;-0.420496;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.035079;1.439503;0.338997;-0.333920;0.249440;0.781897;-0.463589;0.090505;1.480118;0.351842;-0.347228;0.225529;0.757308;-0.505029;0.064589;1.459202;0.343289;-0.447003;0.179858;0.726426;-0.490047;0.015109;1.425962;0.329206;-0.333920;0.249440;0.781897;-0.463589;105;0.139760;1.493701;0.366114;-0.819730;-0.129677;0.532506;0.166327
NA;44986;4;0.008922;1.594168;-0.043486;0.984742;0.167283;-0.034496;0.033298;-0.003455;1.441233;0.379909;-0.627348;-0.588122;0.472605;-0.192852;0.035082;1.493159;0.382550;-0.713144;-0.432917;0.542803;-0.096818;0.093181;1.486449;0.361928;-0.820212;-0.127616;0.532320;0.166137;0.007390;1.464176;0.383990;-0.623532;-0.572124;0.502052;-0.178399;-0.012830;1.419625;0.377492;-0.627348;-0.588122;0.472605;-0.192852;0.044544;1.447308;0.380974;0.488087;-0.719610;-0.155620;-0.468738;0.044836;1.488350;0.403528;-0.655614;-0.562420;0.491468;-0.110964;0.102286;1.483062;0.376753;-0.820212;-0.127616;0.532320;0.166137;0.021247;1.449918;0.398275;0.054362;-0.868677;0.205664;-0.447377;0.059332;1.469059;0.378354;0.488087;-0.719610;-0.155620;-0.468738;0.091675;1.490846;0.384540;-0.820212;-0.127616;0.532320;0.166137;0.072530;1.438794;0.396405;0.589866;-0.707374;0.024623;-0.388682;0.075120;1.462318;0.423770;-0.563326;-0.652422;0.506212;-0.027548;0.113353;1.473151;0.396351;-0.831974;-0.272083;0.376818;0.302983;0.057758;1.437531;0.411950;0.129211;-0.894780;0.247363;-0.348546;0.086316;1.457437;0.395126;0.589866;-0.707374;0.024623;-0.388682;2023/05/02 11:10:50.1883;0.061336;1.442191;0.386890;0.580364;-0.693820;-0.072054;-0.420237;0.058666;1.476454;0.415816;-0.604686;-0.632336;0.473287;-0.102495;0.109964;1.479869;0.391004;-0.820212;-0.127616;0.532320;0.166137;0.040406;1.440914;0.405601;0.116925;-0.888775;0.207316;-0.391700;0.075360;1.463824;0.386495;0.580364;-0.693820;-0.072054;-0.420237;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.033862;1.438663;0.339587;-0.335970;0.245652;0.775934;-0.474031;0.089221;1.479630;0.351505;-0.347646;0.225196;0.754350;-0.509299;0.063298;1.458593;0.343269;-0.448222;0.178230;0.720942;-0.497568;0.013851;1.424787;0.330365;-0.335970;0.245652;0.775934;-0.474031;149;0.138514;1.493342;0.365551;-0.820212;-0.127616;0.532320;0.166137
NA;44987;5;0.009317;1.594442;-0.043202;0.985103;0.165475;-0.034686;0.031414;-0.001969;1.442350;0.378039;-0.611633;-0.603020;0.470288;-0.202734;0.035398;1.494885;0.382098;-0.706710;-0.441765;0.543622;-0.099394;0.093592;1.488222;0.361720;-0.817903;-0.130863;0.534089;0.169290;0.008100;1.465505;0.382846;-0.609719;-0.585837;0.500305;-0.186369;-0.010527;1.420501;0.374877;-0.611633;-0.603020;0.470288;-0.202734;0.044653;1.448998;0.380211;0.487959;-0.718234;-0.152033;-0.472147;0.045020;1.489865;0.403088;-0.652584;-0.563713;0.494475;-0.108890;0.102602;1.484668;0.376561;-0.817903;-0.130863;0.534089;0.169290;0.021294;1.451575;0.397434;0.057189;-0.867070;0.209138;-0.448532;0.059625;1.470641;0.377753;0.487959;-0.718234;-0.152033;-0.472147;0.091972;1.492388;0.384386;-0.817903;-0.130863;0.534089;0.169290;0.072851;1.440378;0.395579;0.593126;-0.703091;0.024422;-0.391495;0.075113;1.463570;0.423273;-0.556487;-0.656346;0.508657;-0.028289;0.113531;1.474527;0.396165;-0.829274;-0.275992;0.378240;0.305069;0.057926;1.438902;0.410958;0.136227;-0.892401;0.248146;-0.351406;0.086659;1.459022;0.394581;0.593126;-0.703091;0.024422;-0.391495;2023/05/02 11:10:50.2323;0.061485;1.443797;0.386127;0.581266;-0.691458;-0.069847;-0.423246;0.058745;1.477822;0.415350;-0.600683;-0.634148;0.476195;-0.101364;0.110192;1.481301;0.390857;-0.817903;-0.130863;0.534089;0.169290;0.040454;1.442422;0.404717;0.120701;-0.886937;0.209978;-0.393298;0.075628;1.465356;0.385917;0.581266;-0.691458;-0.069847;-0.423246;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.034199;1.440942;0.338617;-0.337351;0.245036;0.776634;-0.472219;0.089669;1.481544;0.351192;-0.347829;0.227104;0.757757;-0.503233;0.063684;1.460753;0.342542;-0.448639;0.178265;0.723283;-0.493769;0.014158;1.427133;0.329360;-0.337351;0.245036;0.776634;-0.472219;194;0.138924;1.494910;0.365683;-0.817903;-0.130863;0.534089;0.169290
NA;44988;6;0.009576;1.594481;-0.043247;0.984880;0.166072;-0.036959;0.032660;-0.001624;1.443658;0.376754;-0.609566;-0.605037;0.470511;-0.202437;0.035906;1.496027;0.380885;-0.707235;-0.440939;0.544095;-0.096706;0.094079;1.489242;0.360479;-0.817402;-0.130849;0.534210;0.171326;0.008457;1.466789;0.381649;-0.608655;-0.586882;0.500794;-0.185242;-0.010133;1.421808;0.373467;-0.609566;-0.605037;0.470511;-0.202437;0.044772;1.450041;0.378991;0.485728;-0.720213;-0.148112;-0.472679;0.045506;1.490926;0.401865;-0.653841;-0.562133;0.495303;-0.105703;0.103072;1.485610;0.375308;-0.817402;-0.130849;0.534210;0.171326;0.021497;1.452800;0.396298;0.054913;-0.867128;0.212360;-0.447189;0.059925;1.471548;0.376441;0.485728;-0.720213;-0.148112;-0.472679;0.092471;1.493324;0.383177;-0.817402;-0.130849;0.534210;0.171326;0.073353;1.441412;0.394161;0.593433;-0.702006;0.025196;-0.392925;0.075502;1.464479;0.421996;-0.553629;-0.657715;0.510000;-0.028387;0.113964;1.475360;0.394920;-0.828385;-0.276280;0.378467;0.306936;0.058368;1.439878;0.409476;0.138583;-0.891320;0.249043;-0.352594;0.087211;1.460022;0.393232;0.593433;-0.702006;0.025196;-0.392925;2023/05/02 11:10:50.2773;0.061803;1.444844;0.384792;0.580983;-0.691530;-0.067677;-0.423870;0.059187;1.478807;0.414103;-0.600257;-0.634255;0.476954;-0.099641;0.110650;1.482158;0.389628;-0.817402;-0.130849;0.534210;0.171326;0.040785;1.443485;0.403399;0.121092;-0.886670;0.211799;-0.392804;0.076031;1.466346;0.384590;0.580983;-0.691530;-0.067677;-0.423870;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.034609;1.442213;0.337033;-0.337802;0.245120;0.777053;-0.471164;0.090135;1.482639;0.349911;-0.347843;0.228077;0.759154;-0.500672;0.064122;1.461957;0.341085;-0.448711;0.178589;0.724427;-0.491905;0.014555;1.428446;0.327742;-0.337802;0.245120;0.777053;-0.471164;239;0.139436;1.495721;0.364490;-0.817402;-0.130849;0.534210;0.171326
NA;44989;7;0.009692;1.594788;-0.042654;0.985521;0.162358;-0.037960;0.030780;-0.002288;1.444850;0.377720;-0.605881;-0.611045;0.469191;-0.198477;0.035373;1.497061;0.382151;-0.707417;-0.444111;0.542342;-0.090513;0.093471;1.490746;0.361366;-0.817819;-0.136552;0.531163;0.174333;0.007819;1.467920;0.382843;-0.606549;-0.591515;0.499777;-0.180087;-0.010730;1.423018;0.374151;-0.605881;-0.611045;0.469191;-0.198477;0.044274;1.451147;0.379645;0.491616;-0.717660;-0.144768;-0.471509;0.045073;1.491699;0.403020;-0.651472;-0.566784;0.494016;-0.101431;0.102532;1.486914;0.376098;-0.817819;-0.136552;0.531163;0.174333;0.021071;1.453623;0.397091;0.060750;-0.867961;0.214580;-0.443745;0.059360;1.472727;0.377327;0.491616;-0.717660;-0.144768;-0.471509;0.091953;1.494449;0.384167;-0.817819;-0.136552;0.531163;0.174333;0.072930;1.442351;0.394569;0.598787;-0.698761;0.028447;-0.390356;0.075210;1.465047;0.422665;-0.551007;-0.661548;0.508124;-0.023554;0.113533;1.476375;0.395575;-0.827634;-0.281600;0.374334;0.309188;0.058030;1.440584;0.409940;0.144201;-0.891543;0.250875;-0.348452;0.086737;1.461008;0.393838;0.598787;-0.698761;0.028447;-0.390356;2023/05/02 11:10:50.3223;0.061365;1.445898;0.385287;0.586724;-0.687998;-0.064621;-0.422183;0.058831;1.479446;0.415035;-0.597199;-0.638730;0.475673;-0.095467;0.110182;1.483236;0.390389;-0.817819;-0.136552;0.531163;0.174333;0.040430;1.444237;0.403962;0.127145;-0.886892;0.213732;-0.389327;0.075526;1.467445;0.385343;0.586724;-0.687998;-0.064621;-0.422183;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.034031;1.444064;0.337117;-0.340048;0.240846;0.780761;-0.465589;0.089494;1.484349;0.350684;-0.349551;0.224377;0.763763;-0.494101;0.063511;1.463790;0.341491;-0.450041;0.173822;0.728683;-0.486076;0.013991;1.430397;0.327650;-0.340048;0.240846;0.780761;-0.465589;284;0.138832;1.497199;0.365314;-0.817819;-0.136552;0.531163;0.174333
NA;44990;8;0.009817;1.594557;-0.042243;0.985063;0.164551;-0.039212;0.032197;-0.002721;1.445409;0.379446;-0.605851;-0.615642;0.468467;-0.185657;0.035733;1.497013;0.383915;-0.710225;-0.446264;0.539016;-0.076756;0.093459;1.490587;0.362150;-0.819768;-0.140316;0.524021;0.183558;0.007770;1.468268;0.384742;-0.607643;-0.594997;0.498994;-0.166595;-0.011456;1.423729;0.375657;-0.605851;-0.615642;0.468467;-0.185657;0.043961;1.451006;0.380568;0.495297;-0.719134;-0.132182;-0.469100;0.045696;1.491195;0.404537;-0.652226;-0.569523;0.492358;-0.088481;0.102704;1.486416;0.376674;-0.819768;-0.140316;0.524021;0.183558;0.021114;1.453513;0.398474;0.062420;-0.870127;0.223978;-0.434531;0.059276;1.472428;0.378295;0.495297;-0.719134;-0.132182;-0.469100;0.092312;1.493893;0.385033;-0.819768;-0.140316;0.524021;0.183558;0.073016;1.441795;0.394780;0.603527;-0.696035;0.039192;-0.386981;0.075892;1.463945;0.423248;-0.548818;-0.664858;0.506581;-0.011770;0.113904;1.475438;0.395791;-0.826540;-0.285096;0.366536;0.318125;0.058335;1.439848;0.410339;0.149321;-0.891838;0.258449;-0.339901;0.086951;1.460361;0.394181;0.603527;-0.696035;0.039192;-0.386981;2023/05/02 11:10:50.3671;0.061339;1.445675;0.385790;0.593640;-0.684383;-0.054899;-0.419760;0.059526;1.478614;0.416122;-0.595596;-0.642759;0.474469;-0.083706;0.110535;1.482419;0.390779;-0.819768;-0.140316;0.524021;0.183558;0.040654;1.443762;0.404718;0.133364;-0.887615;0.221148;-0.381376;0.075594;1.467158;0.386133;0.593640;-0.684383;-0.054899;-0.419760;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.033364;1.444703;0.337997;-0.349868;0.235845;0.780411;-0.461441;0.089269;1.484415;0.351417;-0.358548;0.220331;0.764871;-0.487719;0.063019;1.464193;0.342232;-0.458464;0.168363;0.728624;-0.480179;0.013094;1.431257;0.328704;-0.349868;0.235845;0.780411;-0.461441;329;0.138927;1.496591;0.365529;-0.819768;-0.140316;0.524021;0.183558
NA;44991;9;0.009944;1.594352;-0.041797;0.985000;0.164603;-0.040502;0.032272;-0.003304;1.445414;0.380160;-0.605115;-0.616910;0.465701;-0.190736;0.034916;1.497156;0.384230;-0.712578;-0.443485;0.537841;-0.079260;0.092628;1.490467;0.362507;-0.820447;-0.136032;0.524830;0.181424;0.006991;1.468385;0.385357;-0.608027;-0.595325;0.496682;-0.170876;-0.011787;1.423627;0.376417;-0.605115;-0.616910;0.465701;-0.190736;0.042916;1.451056;0.381416;0.490317;-0.722903;-0.132919;-0.468330;0.044882;1.491530;0.404905;-0.656421;-0.564758;0.492118;-0.089330;0.101875;1.486428;0.377066;-0.820447;-0.136032;0.524830;0.181424;0.020131;1.453878;0.399354;0.055895;-0.870610;0.223331;-0.434785;0.058308;1.472390;0.378851;0.490317;-0.722903;-0.132919;-0.468330;0.091493;1.493993;0.385359;-0.820447;-0.136032;0.524830;0.181424;0.072210;1.442035;0.395593;0.600846;-0.698239;0.036988;-0.387400;0.075057;1.464434;0.423870;-0.551505;-0.662505;0.506679;-0.014319;0.113071;1.475622;0.396289;-0.827831;-0.280829;0.368072;0.316787;0.057516;1.440221;0.411158;0.145547;-0.892372;0.256811;-0.341374;0.086134;1.460605;0.394862;0.600846;-0.698239;0.036988;-0.387400;2023/05/02 11:10:50.4012;0.060442;1.445844;0.386636;0.591149;-0.686546;-0.057107;-0.419448;0.058703;1.479049;0.416608;-0.599280;-0.639375;0.474123;-0.085264;0.109707;1.482557;0.391210;-0.820447;-0.136032;0.524830;0.181424;0.039764;1.444110;0.405588;0.129217;-0.888254;0.219551;-0.382237;0.074674;1.467344;0.386819;0.591149;-0.686546;-0.057107;-0.419448;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.032602;1.444243;0.338848;-0.348748;0.235895;0.777170;-0.467692;0.088428;1.484199;0.351833;-0.356851;0.221907;0.762825;-0.491440;0.062208;1.463865;0.342814;-0.457286;0.169693;0.725738;-0.485178;0.012352;1.430598;0.329804;-0.348748;0.235895;0.777170;-0.467692;363;0.138104;1.496455;0.365814;-0.820447;-0.136032;0.524830;0.181424
NA;44992;10;0.009892;1.594181;-0.041497;0.984981;0.165015;-0.040565;0.030623;-0.003754;1.445697;0.380259;-0.605953;-0.615391;0.466107;-0.191987;0.034500;1.497424;0.384195;-0.713005;-0.441783;0.538502;-0.080419;0.092237;1.490561;0.362596;-0.820235;-0.134184;0.525882;0.180715;0.006549;1.468680;0.385386;-0.608795;-0.593799;0.497124;-0.172160;-0.012246;1.423902;0.376585;-0.605953;-0.615391;0.466107;-0.191987;0.042311;1.451223;0.381625;0.486677;-0.725258;-0.132307;-0.468660;0.044429;1.491871;0.404907;-0.658171;-0.562181;0.492685;-0.089588;0.101458;1.486576;0.377188;-0.820235;-0.134184;0.525882;0.180715;0.019559;1.454268;0.399569;0.051922;-0.870508;0.223944;-0.435166;0.057810;1.472458;0.378892;0.486677;-0.725258;-0.132307;-0.468660;0.091071;1.494201;0.385420;-0.820235;-0.134184;0.525882;0.180715;0.071707;1.442304;0.395843;0.599165;-0.699192;0.036199;-0.388357;0.074546;1.464819;0.424028;-0.552576;-0.660984;0.507465;-0.015477;0.112612;1.475851;0.396457;-0.827953;-0.279155;0.369490;0.316296;0.056990;1.440576;0.411394;0.143606;-0.892274;0.256579;-0.342625;0.085655;1.460853;0.395054;0.599165;-0.699192;0.036199;-0.388357;2023/05/02 11:10:50.4316;0.059941;1.446135;0.386883;0.590638;-0.686614;-0.058654;-0.419843;0.058219;1.479423;0.416681;-0.600674;-0.637689;0.474492;-0.086035;0.109264;1.482769;0.391345;-0.820235;-0.134184;0.525882;0.180715;0.039235;1.444461;0.405811;0.127957;-0.888181;0.218851;-0.383230;0.074146;1.467653;0.387056;0.590638;-0.686614;-0.058654;-0.419843;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.032378;1.444011;0.339131;-0.346817;0.235579;0.775970;-0.471265;0.088045;1.484234;0.351954;-0.354662;0.222370;0.762173;-0.493820;0.061904;1.463774;0.342989;-0.455439;0.170050;0.724612;-0.488463;0.012188;1.430214;0.330184;-0.346817;0.235579;0.775970;-0.471265;393;0.137714;1.496530;0.365934;-0.820235;-0.134184;0.525882;0.180715
