Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;71070;1;0.002671;1.600879;-0.053344;0.986656;0.159716;-0.029884;-0.010394;-0.021565;1.527643;0.297417;-0.478991;-0.484786;0.564097;0.466203;0.043065;1.518494;0.294754;-0.536214;-0.382787;0.534263;0.529634;0.092319;1.489550;0.270731;-0.511003;-0.292489;0.508441;0.628343;0.003819;1.524728;0.300212;-0.472506;-0.462416;0.583554;0.471566;-0.045168;1.528891;0.296001;-0.478991;-0.484786;0.564097;0.466203;-0.035010;1.504469;0.295007;-0.390795;-0.555185;0.585558;0.442912;0.038055;1.496880;0.302883;-0.490532;-0.450977;0.545092;0.508795;0.090522;1.472828;0.276518;-0.511003;-0.292489;0.508441;0.628343;-0.007057;1.501975;0.302837;-0.420233;-0.521252;0.602214;0.434786;-0.060469;1.506371;0.288163;-0.390795;-0.555185;0.585558;0.442912;0.083110;1.478878;0.288509;-0.511003;-0.292489;0.508441;0.628343;0.029431;1.464695;0.250395;0.523440;-0.531081;0.572670;-0.340607;0.038718;1.453485;0.291885;-0.166041;-0.639755;0.675867;0.326110;0.085302;1.449884;0.279729;-0.430582;-0.485948;0.371427;0.663699;0.017869;1.460905;0.268098;0.265472;-0.670826;0.679737;-0.132192;0.051366;1.469054;0.244140;0.523440;-0.531081;0.572670;-0.340607;2023/05/02 11:16:47.4275;0.019243;1.479976;0.251935;0.509568;-0.521464;0.517364;-0.448052;0.036901;1.475144;0.299722;-0.300014;-0.606028;0.654318;0.338513;0.088481;1.458233;0.282050;-0.511003;-0.292489;0.508441;0.628343;0.003788;1.478417;0.275356;0.226520;-0.665793;0.688050;-0.178876;0.044705;1.481542;0.248190;0.509568;-0.521464;0.517364;-0.448052;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.026780;1.505118;0.248762;-0.634737;-0.076569;0.680289;-0.358404;0.090512;1.495177;0.259080;-0.591180;0.326388;0.735163;0.059272;0.061954;1.511443;0.248971;-0.688174;0.029262;0.708561;-0.153301;0.005011;1.490952;0.250620;-0.634737;-0.076569;0.680289;-0.358404;12;0.128166;1.460876;0.274135;-0.511003;-0.292489;0.508441;0.628343
NA;71071;2;0.003101;1.600837;-0.052831;0.986737;0.159330;-0.029186;-0.010553;-0.020857;1.527807;0.297046;-0.478613;-0.484946;0.564142;0.466370;0.043769;1.518635;0.294384;-0.535953;-0.382882;0.534170;0.529924;0.092982;1.489666;0.270307;-0.510829;-0.292344;0.508147;0.628789;0.004525;1.524881;0.299844;-0.472188;-0.462516;0.583536;0.471808;-0.044458;1.529066;0.295620;-0.478613;-0.484946;0.564142;0.466370;-0.034316;1.504680;0.294723;-0.390388;-0.555062;0.585631;0.443329;0.038750;1.497017;0.302499;-0.490508;-0.450551;0.544737;0.509575;0.091179;1.472941;0.276085;-0.510829;-0.292344;0.508147;0.628789;-0.006357;1.502155;0.302523;-0.420132;-0.520926;0.602077;0.435465;-0.059773;1.506611;0.287881;-0.390388;-0.555062;0.585631;0.443329;0.083786;1.478997;0.288086;-0.510829;-0.292344;0.508147;0.628789;0.030056;1.464880;0.250007;0.523679;-0.530664;0.572909;-0.340488;0.039378;1.453631;0.291468;-0.166125;-0.639576;0.675671;0.326825;0.085954;1.450009;0.279282;-0.430283;-0.485806;0.371205;0.664120;0.018502;1.461076;0.267712;0.265578;-0.670647;0.679964;-0.131721;0.051993;1.469236;0.243760;0.523679;-0.530664;0.572909;-0.340488;2023/05/02 11:16:47.4371;0.019820;1.480172;0.251570;0.509149;-0.521494;0.518234;-0.447487;0.037581;1.475284;0.299322;-0.300288;-0.605600;0.654067;0.339517;0.089139;1.458354;0.281607;-0.510829;-0.292344;0.508147;0.628789;0.004421;1.478601;0.275026;0.225941;-0.665679;0.688617;-0.177845;0.045277;1.481724;0.247776;0.509149;-0.521494;0.518234;-0.447487;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.027417;1.505241;0.248389;-0.635046;-0.076518;0.680139;-0.358153;0.091164;1.495293;0.258657;-0.591503;0.326327;0.734946;0.059077;0.062594;1.511553;0.248573;-0.688454;0.029309;0.708321;-0.153147;0.005641;1.491087;0.250258;-0.635046;-0.076518;0.680139;-0.358153;22;0.128821;1.460977;0.273673;-0.510829;-0.292344;0.508147;0.628789
NA;71072;3;0.003311;1.600736;-0.052692;0.986750;0.159392;-0.028402;-0.010556;-0.021444;1.527411;0.297992;-0.477991;-0.485723;0.563793;0.466623;0.043186;1.518268;0.295344;-0.535545;-0.383629;0.533689;0.530279;0.092429;1.489364;0.271249;-0.510455;-0.293135;0.507686;0.629096;0.003938;1.524489;0.300800;-0.471645;-0.463232;0.583122;0.472161;-0.045044;1.528663;0.296549;-0.477991;-0.485723;0.563793;0.466623;-0.034902;1.504281;0.295690;-0.389976;-0.555540;0.584996;0.443930;0.038168;1.496633;0.303414;-0.490315;-0.451011;0.543926;0.510221;0.090625;1.472627;0.276992;-0.510455;-0.293135;0.507686;0.629096;-0.006941;1.501752;0.303481;-0.419721;-0.521465;0.601478;0.436043;-0.060362;1.506216;0.288859;-0.389976;-0.555540;0.584996;0.443930;0.083219;1.478653;0.288999;-0.510455;-0.293135;0.507686;0.629096;0.029468;1.464597;0.250844;0.523660;-0.530809;0.573611;-0.339107;0.038816;1.453268;0.292300;-0.165520;-0.639894;0.675226;0.327426;0.085402;1.449682;0.280142;-0.429779;-0.486513;0.370653;0.664238;0.017940;1.460752;0.268557;0.265827;-0.670683;0.680061;-0.130531;0.051387;1.468984;0.244555;0.523660;-0.530809;0.573611;-0.339107;2023/05/02 11:16:47.4494;0.019208;1.479885;0.252465;0.509397;-0.521372;0.518964;-0.446499;0.037007;1.474906;0.300195;-0.299963;-0.605880;0.653515;0.340368;0.088583;1.458025;0.282485;-0.510455;-0.293135;0.507686;0.629096;0.003828;1.478262;0.275931;0.226371;-0.665625;0.688789;-0.176832;0.044658;1.481454;0.248639;0.509397;-0.521372;0.518964;-0.446499;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.026884;1.504986;0.249283;-0.634582;-0.076653;0.681002;-0.357303;0.090620;1.495016;0.259610;-0.591379;0.325696;0.735254;0.059957;0.062061;1.511294;0.249523;-0.688050;0.028771;0.708894;-0.152406;0.005096;1.490843;0.251091;-0.634582;-0.076653;0.681002;-0.357303;34;0.128270;1.460674;0.274584;-0.510455;-0.293135;0.507686;0.629096
NA;71073;4;0.003504;1.600563;-0.052572;0.986680;0.159943;-0.027831;-0.010333;-0.021611;1.526983;0.296864;-0.478561;-0.486879;0.565292;0.463005;0.043065;1.518075;0.294607;-0.536106;-0.384706;0.535639;0.526956;0.092514;1.489267;0.270823;-0.511446;-0.294139;0.509437;0.626401;0.003766;1.524173;0.299829;-0.472056;-0.464516;0.584720;0.468499;-0.045208;1.528136;0.295288;-0.478561;-0.486879;0.565292;0.463005;-0.034956;1.503800;0.294696;-0.390559;-0.556873;0.586040;0.440356;0.038104;1.496456;0.302756;-0.491280;-0.451810;0.545179;0.507240;0.090756;1.472549;0.276633;-0.511446;-0.294139;0.509437;0.626401;-0.007024;1.501411;0.302634;-0.420310;-0.522634;0.602547;0.432586;-0.060387;1.505607;0.287721;-0.390559;-0.556873;0.586040;0.440356;0.083278;1.478593;0.288585;-0.511446;-0.294139;0.509437;0.626401;0.029686;1.464153;0.250294;0.523710;-0.533034;0.571207;-0.339596;0.038965;1.453045;0.291840;-0.166535;-0.641516;0.674830;0.324543;0.085608;1.449591;0.279866;-0.431523;-0.487487;0.371952;0.661661;0.018134;1.460334;0.267997;0.265424;-0.672629;0.677967;-0.132217;0.051595;1.468613;0.244019;0.523710;-0.533034;0.571207;-0.339596;2023/05/02 11:16:47.4646;0.019358;1.479409;0.251815;0.509571;-0.523084;0.516475;-0.447184;0.037041;1.474711;0.299630;-0.300959;-0.606956;0.653603;0.337389;0.088748;1.457956;0.282183;-0.511446;-0.294139;0.509437;0.626401;0.003925;1.477833;0.275249;0.226080;-0.667214;0.686837;-0.178797;0.044810;1.481058;0.248030;0.509571;-0.523084;0.516475;-0.447184;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.027000;1.504576;0.248534;-0.632812;-0.075441;0.681561;-0.359628;0.090731;1.494866;0.259154;-0.589358;0.325510;0.737112;0.058018;0.062155;1.511000;0.248888;-0.686323;0.029334;0.709996;-0.154944;0.005238;1.490386;0.250304;-0.632812;-0.075441;0.681561;-0.359628;49;0.128453;1.460729;0.274414;-0.511446;-0.294139;0.509437;0.626401
NA;71074;5;0.003627;1.600467;-0.052398;0.986610;0.160405;-0.027681;-0.010228;-0.021720;1.526366;0.297065;-0.481355;-0.486343;0.565755;0.460098;0.042993;1.517723;0.294866;-0.538607;-0.383975;0.536616;0.523936;0.092543;1.488983;0.271206;-0.514158;-0.293103;0.510513;0.623785;0.003668;1.523687;0.300048;-0.474696;-0.464131;0.585337;0.465432;-0.045323;1.527407;0.295490;-0.481355;-0.486343;0.565755;0.460098;-0.034951;1.503111;0.295056;-0.393545;-0.556691;0.586281;0.437599;0.038138;1.496138;0.303166;-0.493938;-0.451267;0.545934;0.504321;0.090865;1.472297;0.277127;-0.514158;-0.293103;0.510513;0.623785;-0.007010;1.500898;0.303013;-0.423006;-0.522500;0.602934;0.429569;-0.060392;1.504761;0.288080;-0.393545;-0.556691;0.586281;0.437599;0.083371;1.478378;0.289049;-0.514158;-0.293103;0.510513;0.623785;0.029812;1.463447;0.250932;0.522543;-0.536272;0.568999;-0.340001;0.039175;1.452659;0.292538;-0.169744;-0.642443;0.674265;0.322212;0.085816;1.449329;0.280520;-0.434860;-0.486390;0.372779;0.659816;0.018287;1.459690;0.268667;0.263349;-0.675150;0.675989;-0.133637;0.051694;1.467971;0.244611;0.522543;-0.536272;0.568999;-0.340001;2023/05/02 11:16:47.4784;0.019514;1.478662;0.252371;0.509294;-0.525303;0.513250;-0.448611;0.037167;1.474367;0.300186;-0.303725;-0.607256;0.653520;0.334519;0.088922;1.457724;0.282777;-0.514158;-0.293103;0.510513;0.623785;0.004039;1.477186;0.275784;0.224829;-0.669177;0.684654;-0.181396;0.044968;1.480386;0.248638;0.509294;-0.525303;0.513250;-0.448611;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.026952;1.503900;0.248867;-0.632601;-0.074502;0.680225;-0.362713;0.090726;1.494507;0.259506;-0.588661;0.326014;0.737721;0.054412;0.062081;1.510465;0.249155;-0.686163;0.030095;0.709312;-0.158596;0.005233;1.489657;0.250733;-0.632601;-0.074502;0.680225;-0.362713;64;0.128603;1.460618;0.274932;-0.514158;-0.293103;0.510513;0.623785
NA;71075;6;0.003808;1.600167;-0.051929;0.986544;0.160907;-0.027285;-0.009824;-0.021761;1.527232;0.296401;-0.482186;-0.485874;0.567712;0.457304;0.042961;1.518633;0.294378;-0.539569;-0.382969;0.538451;0.521796;0.092501;1.489801;0.270813;-0.515460;-0.291341;0.511806;0.622477;0.003623;1.524595;0.299464;-0.475613;-0.463524;0.587139;0.462823;-0.045359;1.528239;0.294743;-0.482186;-0.485874;0.567712;0.457304;-0.034952;1.503977;0.294574;-0.394394;-0.556400;0.588001;0.434888;0.038126;1.497092;0.302804;-0.495198;-0.450148;0.547426;0.502466;0.090837;1.473146;0.276823;-0.515460;-0.291341;0.511806;0.622477;-0.007024;1.501828;0.302595;-0.424116;-0.521834;0.604427;0.427180;-0.060372;1.505570;0.287508;-0.394394;-0.556400;0.588001;0.434888;0.083346;1.479273;0.288721;-0.515460;-0.291341;0.511806;0.622477;0.029654;1.464115;0.250778;0.520250;-0.538661;0.568752;-0.340155;0.039166;1.453556;0.292415;-0.172670;-0.641875;0.674479;0.321340;0.085791;1.450179;0.280349;-0.436605;-0.484791;0.374189;0.659042;0.018196;1.460437;0.268573;0.260459;-0.676480;0.675692;-0.134076;0.051506;1.468633;0.244350;0.520250;-0.538661;0.568752;-0.340155;2023/05/02 11:16:47.4962;0.019552;1.479323;0.252148;0.508767;-0.525816;0.510966;-0.451208;0.037160;1.475305;0.299947;-0.305539;-0.606342;0.654446;0.332710;0.088897;1.458587;0.282555;-0.515460;-0.291341;0.511806;0.622477;0.004027;1.477984;0.275536;0.223629;-0.669588;0.683919;-0.184114;0.045022;1.481021;0.248509;0.508767;-0.525816;0.510966;-0.451208;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.026904;1.504671;0.248468;-0.633235;-0.072595;0.679367;-0.363599;0.090678;1.495275;0.259091;-0.588237;0.327667;0.737439;0.052874;0.062038;1.511212;0.248694;-0.686479;0.031806;0.708624;-0.159959;0.005160;1.490475;0.250406;-0.633235;-0.072595;0.679367;-0.363599;82;0.128566;1.461454;0.274638;-0.515460;-0.291341;0.511806;0.622477
NA;71076;7;0.003911;1.600130;-0.051618;0.986496;0.161141;-0.027670;-0.009650;-0.022227;1.526091;0.296850;-0.482763;-0.487497;0.566550;0.456408;0.042532;1.517777;0.294861;-0.540353;-0.384568;0.537486;0.520802;0.092163;1.489196;0.271181;-0.516946;-0.292325;0.510343;0.621983;0.003165;1.523563;0.299932;-0.476143;-0.465252;0.586083;0.461884;-0.045828;1.526996;0.295179;-0.482763;-0.487497;0.566550;0.456408;-0.035305;1.502803;0.295087;-0.394848;-0.557910;0.586649;0.434367;0.037801;1.496204;0.303262;-0.496181;-0.451323;0.545936;0.502061;0.090578;1.472526;0.277166;-0.516946;-0.292325;0.510343;0.621983;-0.007369;1.500758;0.303105;-0.424668;-0.523327;0.603092;0.426693;-0.060729;1.504301;0.288016;-0.394848;-0.557910;0.586649;0.434367;0.083074;1.478597;0.289085;-0.516946;-0.292325;0.510343;0.621983;0.029444;1.463264;0.251205;0.521553;-0.539283;0.567720;-0.338897;0.039009;1.452687;0.292808;-0.173112;-0.643321;0.672832;0.321664;0.085629;1.449525;0.280667;-0.437922;-0.485400;0.372351;0.658761;0.017994;1.459514;0.268989;0.261379;-0.677639;0.674347;-0.133204;0.051283;1.467879;0.244800;0.521553;-0.539283;0.567720;-0.338897;2023/05/02 11:16:47.5115;0.019269;1.478430;0.252629;0.510091;-0.526371;0.510155;-0.449981;0.036922;1.474417;0.300374;-0.306221;-0.607612;0.652817;0.332967;0.088703;1.457943;0.282880;-0.516946;-0.292325;0.510343;0.621983;0.003745;1.476999;0.276012;0.224487;-0.670746;0.682729;-0.183269;0.044734;1.480231;0.249002;0.510091;-0.526371;0.510155;-0.449981;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.026487;1.503854;0.248928;-0.632802;-0.074478;0.679299;-0.364099;0.090305;1.494688;0.259473;-0.588959;0.325810;0.737731;0.052236;0.061596;1.510535;0.249130;-0.686540;0.029751;0.708475;-0.160749;0.004795;1.489579;0.250858;-0.632802;-0.074478;0.679299;-0.364099;97;0.128347;1.460989;0.274907;-0.516946;-0.292325;0.510343;0.621983
NA;71077;8;0.004013;1.599933;-0.051024;0.986449;0.161467;-0.027505;-0.009483;-0.020907;1.526327;0.295117;-0.481257;-0.488226;0.568911;0.454277;0.043858;1.517962;0.293628;-0.538653;-0.385619;0.540241;0.518932;0.093552;1.489291;0.270190;-0.515877;-0.292699;0.512047;0.621293;0.004460;1.523789;0.298397;-0.474333;-0.466199;0.588612;0.459569;-0.044496;1.527247;0.293285;-0.481257;-0.488226;0.568911;0.454277;-0.034012;1.503113;0.293618;-0.395184;-0.556880;0.587387;0.434386;0.039069;1.496410;0.302052;-0.495035;-0.451515;0.547885;0.500896;0.091922;1.472633;0.276196;-0.515877;-0.292699;0.512047;0.621293;-0.006092;1.501033;0.301684;-0.424268;-0.522777;0.604261;0.426110;-0.059438;1.504642;0.286563;-0.395184;-0.556880;0.587387;0.434386;0.084373;1.478721;0.288075;-0.515877;-0.292699;0.512047;0.621293;0.031118;1.463373;0.250030;0.524404;-0.536551;0.564622;-0.343971;0.040262;1.452873;0.291680;-0.170867;-0.643651;0.674546;0.318599;0.086923;1.449631;0.279719;-0.437263;-0.485998;0.374061;0.657788;0.019448;1.459691;0.267684;0.264483;-0.676202;0.673557;-0.138280;0.053058;1.467908;0.243918;0.524404;-0.536551;0.564622;-0.343971;2023/05/02 11:16:47.5252;0.020994;1.478550;0.251406;0.512732;-0.523136;0.506441;-0.454921;0.038174;1.474619;0.299200;-0.304287;-0.607878;0.654801;0.330347;0.090000;1.458049;0.281928;-0.515877;-0.292699;0.512047;0.621293;0.005176;1.477204;0.274597;0.227802;-0.669171;0.681761;-0.188465;0.046512;1.480291;0.248147;0.512732;-0.523136;0.506441;-0.454921;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.028012;1.504025;0.247634;-0.631610;-0.072630;0.680570;-0.364169;0.091755;1.494777;0.258470;-0.587017;0.326843;0.738758;0.053116;0.063126;1.510670;0.247976;-0.685090;0.030949;0.709807;-0.160837;0.006286;1.489791;0.249483;-0.631610;-0.072630;0.680570;-0.364169;110;0.129677;1.461033;0.274098;-0.515877;-0.292699;0.512047;0.621293
NA;71078;9;0.003972;1.599814;-0.050688;0.986372;0.161953;-0.027452;-0.009416;-0.020250;1.526454;0.294266;-0.480552;-0.488551;0.570021;0.453282;0.044517;1.518065;0.293019;-0.537826;-0.386129;0.541570;0.518025;0.094239;1.489348;0.269697;-0.515348;-0.292867;0.512877;0.620970;0.005104;1.523911;0.297640;-0.473466;-0.466645;0.589818;0.458463;-0.043832;1.527382;0.292359;-0.480552;-0.488551;0.570021;0.453282;-0.033375;1.503281;0.292918;-0.395673;-0.556095;0.587511;0.434780;0.039699;1.496523;0.301452;-0.494483;-0.451585;0.548821;0.500354;0.092587;1.472696;0.275713;-0.515348;-0.292867;0.512877;0.620970;-0.005458;1.501182;0.300986;-0.424271;-0.522334;0.604668;0.426073;-0.058812;1.504829;0.285902;-0.395673;-0.556095;0.587511;0.434780;0.085016;1.478794;0.287572;-0.515348;-0.292867;0.512877;0.620970;0.031969;1.463438;0.249449;0.526011;-0.534960;0.562910;-0.346790;0.040883;1.452976;0.291122;-0.169626;-0.643800;0.675482;0.316976;0.087563;1.449695;0.279246;-0.436931;-0.486277;0.374898;0.657326;0.020178;1.459793;0.267031;0.266220;-0.675363;0.673138;-0.141059;0.053963;1.467927;0.243503;0.526011;-0.534960;0.562910;-0.346790;2023/05/02 11:16:47.5374;0.021877;1.478621;0.250803;0.514276;-0.521281;0.504327;-0.457646;0.038795;1.474731;0.298618;-0.303200;-0.608062;0.655849;0.328926;0.090641;1.458113;0.281455;-0.515348;-0.292867;0.512877;0.620970;0.005896;1.477317;0.273883;0.229700;-0.668296;0.681188;-0.191315;0.047423;1.480331;0.247752;0.514276;-0.521281;0.504327;-0.457646;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.028766;1.504118;0.246998;-0.631039;-0.071780;0.681156;-0.364231;0.092472;1.494832;0.257971;-0.586090;0.327354;0.739236;0.053555;0.063882;1.510748;0.247406;-0.684403;0.031497;0.710429;-0.160906;0.007026;1.489901;0.248810;-0.631039;-0.071780;0.681156;-0.364231;123;0.130334;1.461064;0.273692;-0.515348;-0.292867;0.512877;0.620970
NA;71079;10;0.003993;1.599584;-0.050454;0.986266;0.162592;-0.027554;-0.009166;-0.019600;1.526589;0.293433;-0.479888;-0.488845;0.571070;0.452347;0.045167;1.518176;0.292419;-0.537023;-0.386623;0.542852;0.517147;0.094916;1.489413;0.269210;-0.514825;-0.293019;0.513682;0.620666;0.005741;1.524041;0.296898;-0.472632;-0.467067;0.590972;0.457405;-0.043177;1.527523;0.291456;-0.479888;-0.488845;0.571070;0.452347;-0.032751;1.503459;0.292249;-0.396392;-0.555116;0.587452;0.435454;0.040321;1.496645;0.300862;-0.493950;-0.451634;0.549720;0.499848;0.093242;1.472767;0.275235;-0.514825;-0.293019;0.513682;0.620666;-0.004831;1.501338;0.300302;-0.424421;-0.521769;0.604942;0.426226;-0.058204;1.505027;0.285296;-0.396392;-0.555116;0.587452;0.435454;0.085651;1.478874;0.287076;-0.514825;-0.293019;0.513682;0.620666;0.032823;1.463511;0.248879;0.527737;-0.533213;0.561090;-0.349794;0.041494;1.453088;0.290570;-0.168308;-0.643934;0.676467;0.315300;0.088193;1.449766;0.278779;-0.436598;-0.486539;0.375713;0.656888;0.020903;1.459905;0.266382;0.268078;-0.674439;0.672705;-0.143993;0.054875;1.467951;0.243111;0.527737;-0.533213;0.561090;-0.349794;2023/05/02 11:16:47.5522;0.022768;1.478699;0.250210;0.515970;-0.519264;0.502041;-0.460538;0.039408;1.474850;0.298045;-0.302036;-0.608278;0.656929;0.327438;0.091272;1.458184;0.280985;-0.514825;-0.293019;0.513682;0.620666;0.006613;1.477439;0.273171;0.231760;-0.667361;0.680554;-0.194326;0.048342;1.480378;0.247385;0.515970;-0.519264;0.502041;-0.460538;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.029509;1.504217;0.246376;-0.630494;-0.070991;0.681700;-0.364311;0.093177;1.494894;0.257478;-0.585204;0.327858;0.739683;0.053990;0.064626;1.510835;0.246845;-0.683753;0.032006;0.711013;-0.160991;0.007756;1.490015;0.248153;-0.630494;-0.070991;0.681700;-0.364311;137;0.130981;1.461102;0.273289;-0.514825;-0.293019;0.513682;0.620666
