Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;25710;1;-0.004833;1.604518;-0.051093;0.987815;0.155462;-0.007090;0.001465;0.057445;1.610815;0.326481;-0.931661;0.212638;0.225250;0.189885;0.073914;1.564473;0.283933;-0.868647;0.411613;0.200785;0.188981;0.085925;1.504195;0.275601;-0.773808;0.544820;0.248028;0.207061;0.066163;1.596200;0.307218;-0.917963;0.263646;0.236170;0.179052;0.050174;1.623037;0.345413;-0.931661;0.212638;0.225250;0.189885;0.066949;1.542095;0.324795;-0.085142;-0.970996;0.104207;-0.197631;0.095217;1.564583;0.294158;-0.949502;0.024373;0.285154;0.128608;0.102117;1.502402;0.282560;-0.773808;0.544820;0.248028;0.207061;0.070918;1.570014;0.332120;-0.596553;-0.738914;0.282317;-0.135751;0.076624;1.535428;0.301118;-0.085142;-0.970996;0.104207;-0.197631;0.104737;1.517129;0.279389;-0.773808;0.544820;0.248028;0.207061;0.092679;1.514169;0.329775;-0.038905;-0.924223;0.275565;-0.261460;0.122000;1.541094;0.321276;-0.876765;-0.196469;0.424878;0.110281;0.121914;1.499345;0.297031;-0.750995;0.432828;0.248092;0.432570;0.096386;1.532946;0.339528;-0.506564;-0.770516;0.365109;-0.128038;0.102520;1.508201;0.309606;-0.038905;-0.924223;0.275565;-0.261460;2023/05/02 11:06:37.0600;0.079230;1.523523;0.326378;-0.018403;-0.949083;0.200092;-0.242624;0.109949;1.555258;0.307566;-0.927253;-0.128345;0.332103;0.115922;0.117223;1.501626;0.289415;-0.773808;0.544820;0.248028;0.207061;0.083322;1.548617;0.338352;-0.521078;-0.779102;0.325607;-0.124330;0.090446;1.518462;0.303720;-0.018403;-0.949083;0.200092;-0.242624;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.043444;1.542919;0.320998;-0.800012;0.062512;-0.270988;-0.531639;0.073730;1.500796;0.278856;-0.592773;0.520418;0.051382;-0.612491;0.049715;1.519847;0.294434;-0.770093;0.338302;-0.117955;-0.527821;0.052235;1.554056;0.342832;-0.800012;0.062512;-0.270988;-0.531639;9;0.114256;1.469674;0.264621;-0.773808;0.544820;0.248028;0.207061
NA;25711;2;-0.004765;1.604582;-0.051010;0.987901;0.154925;-0.007018;0.001204;0.057791;1.610969;0.326937;-0.931678;0.214634;0.223352;0.189796;0.074032;1.564503;0.284428;-0.868553;0.412968;0.199016;0.188323;0.086021;1.504228;0.276042;-0.774323;0.545163;0.246589;0.205951;0.066404;1.596285;0.307680;-0.917946;0.265564;0.234256;0.178815;0.050621;1.623259;0.345863;-0.931678;0.214634;0.223352;0.189796;0.067221;1.542122;0.325330;-0.085725;-0.971346;0.103906;-0.195811;0.095374;1.564617;0.294571;-0.950053;0.024677;0.283422;0.128304;0.102240;1.502437;0.282939;-0.774323;0.545163;0.246589;0.205951;0.071213;1.570047;0.332620;-0.597330;-0.738996;0.281059;-0.134491;0.076805;1.535437;0.301622;-0.085725;-0.971346;0.103906;-0.195811;0.104846;1.517165;0.279762;-0.774323;0.545163;0.246589;0.205951;0.092984;1.514198;0.330193;-0.039283;-0.924761;0.275338;-0.259737;0.122265;1.541131;0.321585;-0.877582;-0.196325;0.423187;0.110543;0.122094;1.499383;0.297336;-0.751528;0.433604;0.246677;0.431676;0.096723;1.532976;0.339932;-0.507218;-0.770819;0.364045;-0.126644;0.102753;1.508238;0.309987;-0.039283;-0.924761;0.275338;-0.259737;2023/05/02 11:06:37.0743;0.079507;1.523541;0.326867;-0.019273;-0.949552;0.200055;-0.240744;0.110159;1.555293;0.307922;-0.927894;-0.128185;0.330349;0.115977;0.117374;1.501664;0.289739;-0.774323;0.545163;0.246589;0.205951;0.083649;1.548643;0.338806;-0.522004;-0.779163;0.324542;-0.122844;0.090628;1.518457;0.304166;-0.019273;-0.949552;0.200055;-0.240744;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.043694;1.542913;0.321614;-0.799399;0.061056;-0.272619;-0.531895;0.073839;1.500827;0.279340;-0.592775;0.519147;0.050543;-0.613636;0.049870;1.519857;0.295015;-0.769813;0.337101;-0.119275;-0.528701;0.052583;1.554037;0.343415;-0.799399;0.061056;-0.272619;-0.531895;23;0.114317;1.469713;0.264954;-0.774323;0.545163;0.246589;0.205951
NA;25712;3;-0.004680;1.604679;-0.050927;0.987998;0.154307;-0.006899;0.001175;0.057809;1.610587;0.327595;-0.931599;0.210151;0.225165;0.193032;0.074128;1.564398;0.284819;-0.869160;0.409394;0.200102;0.192136;0.085940;1.504152;0.275975;-0.775481;0.541678;0.247090;0.210143;0.066486;1.596027;0.308273;-0.917946;0.261695;0.235871;0.182361;0.050556;1.622729;0.346585;-0.931599;0.210151;0.225165;0.193032;0.066984;1.541662;0.325468;-0.081239;-0.970927;0.106626;-0.198325;0.095407;1.564344;0.295095;-0.949030;0.020392;0.285853;0.131201;0.102105;1.502239;0.282961;-0.775481;0.541678;0.247090;0.210143;0.071018;1.569507;0.333037;-0.593292;-0.740797;0.284785;-0.134617;0.076700;1.535164;0.301761;-0.081239;-0.970927;0.106626;-0.198325;0.104794;1.516985;0.279941;-0.775481;0.541678;0.247090;0.210143;0.092613;1.513628;0.330261;-0.034740;-0.923613;0.278214;-0.261399;0.122042;1.540528;0.322074;-0.875182;-0.199736;0.425811;0.113346;0.121866;1.498989;0.297470;-0.751787;0.429518;0.246355;0.435475;0.096355;1.532306;0.340189;-0.502886;-0.771997;0.367563;-0.126588;0.102491;1.507813;0.310066;-0.034740;-0.923613;0.278214;-0.261399;2023/05/02 11:06:37.0913;0.079201;1.523016;0.326901;-0.014465;-0.948531;0.202694;-0.242890;0.110074;1.554852;0.308457;-0.926010;-0.132446;0.333038;0.118534;0.117202;1.501353;0.289863;-0.775481;0.541678;0.247090;0.210143;0.083341;1.547992;0.339103;-0.517453;-0.780703;0.328026;-0.123061;0.090457;1.518114;0.304227;-0.014465;-0.948531;0.202694;-0.242890;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.043407;1.542648;0.321510;-0.801796;0.059518;-0.267457;-0.531081;0.073719;1.500769;0.279149;-0.595848;0.519370;0.054246;-0.610146;0.049704;1.519775;0.294782;-0.772663;0.335977;-0.114803;-0.526243;0.052165;1.553565;0.343468;-0.801796;0.059518;-0.267457;-0.531081;40;0.114181;1.469625;0.264788;-0.775481;0.541678;0.247090;0.210143
NA;25713;4;-0.004487;1.604839;-0.050798;0.988081;0.153781;-0.006688;0.001670;0.056500;1.610369;0.326396;-0.931611;0.212688;0.226084;0.189079;0.073024;1.563925;0.283986;-0.868027;0.412779;0.201418;0.188611;0.085190;1.503700;0.275468;-0.774656;0.543400;0.248863;0.206621;0.065244;1.595716;0.307174;-0.917636;0.264566;0.236831;0.178493;0.049184;1.622592;0.345309;-0.931611;0.212688;0.226084;0.189079;0.066082;1.541374;0.324770;-0.083380;-0.971158;0.102659;-0.198397;0.094317;1.564065;0.294232;-0.949562;0.022340;0.285782;0.127132;0.101373;1.501928;0.282448;-0.774656;0.543400;0.248863;0.206621;0.069935;1.569290;0.332170;-0.595160;-0.740088;0.281541;-0.137074;0.075819;1.534808;0.301090;-0.083380;-0.971158;0.102659;-0.198397;0.103976;1.516674;0.279352;-0.774656;0.543400;0.248863;0.206621;0.091860;1.513556;0.329736;-0.037404;-0.924473;0.274825;-0.261574;0.121135;1.540578;0.321317;-0.876471;-0.198117;0.424880;0.109658;0.121183;1.498890;0.296965;-0.751998;0.431327;0.248479;0.432104;0.095525;1.532322;0.339526;-0.505613;-0.771314;0.364617;-0.128391;0.101732;1.507659;0.309562;-0.037404;-0.924473;0.274825;-0.261574;2023/05/02 11:06:37.1061;0.078418;1.522806;0.326304;-0.016653;-0.949293;0.198754;-0.243027;0.109060;1.554744;0.307631;-0.926971;-0.130776;0.332455;0.114443;0.116494;1.501179;0.289350;-0.774656;0.543400;0.248863;0.206621;0.082406;1.547884;0.338346;-0.519670;-0.780239;0.324747;-0.125337;0.089681;1.517841;0.303648;-0.016653;-0.949293;0.198754;-0.243027;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.042432;1.542189;0.320774;-0.800042;0.061539;-0.269644;-0.532389;0.072989;1.500261;0.278659;-0.592225;0.521086;0.054153;-0.612215;0.048845;1.519204;0.294169;-0.770094;0.338282;-0.115580;-0.528358;0.051191;1.553260;0.342654;-0.800042;0.061539;-0.269644;-0.532389;55;0.113635;1.469282;0.264472;-0.774656;0.543400;0.248863;0.206621
NA;25714;5;-0.004319;1.604952;-0.050806;0.988111;0.153566;-0.006900;0.002404;0.055844;1.609953;0.325920;-0.932263;0.210489;0.227750;0.186309;0.072718;1.563637;0.283529;-0.868260;0.412262;0.203290;0.186650;0.085098;1.503430;0.275199;-0.774107;0.543925;0.250514;0.205297;0.064731;1.595396;0.306690;-0.918216;0.262675;0.238603;0.175925;0.048394;1.622076;0.344845;-0.932263;0.210489;0.227750;0.186309;0.065812;1.541171;0.324356;-0.084185;-0.971105;0.100635;-0.199352;0.093998;1.563877;0.293800;-0.949572;0.023067;0.286613;0.125035;0.101280;1.501732;0.282200;-0.774107;0.543925;0.250514;0.205297;0.069548;1.569120;0.331691;-0.595627;-0.739783;0.280374;-0.139070;0.075605;1.534580;0.300706;-0.084185;-0.971105;0.100635;-0.199352;0.103833;1.516477;0.279061;-0.774107;0.543925;0.250514;0.205297;0.091664;1.513456;0.329448;-0.038191;-0.924718;0.272904;-0.262606;0.120862;1.540554;0.320981;-0.876688;-0.197627;0.425236;0.107412;0.121079;1.498801;0.296743;-0.751982;0.431690;0.250240;0.430752;0.095259;1.532264;0.339182;-0.506439;-0.771022;0.363446;-0.130201;0.101580;1.507531;0.309304;-0.038191;-0.924718;0.272904;-0.262606;2023/05/02 11:06:37.1247;0.078200;1.522673;0.325983;-0.017563;-0.949453;0.196772;-0.243950;0.108756;1.554643;0.307241;-0.927190;-0.129796;0.332946;0.112336;0.116392;1.501052;0.289117;-0.774107;0.543925;0.250514;0.205297;0.082091;1.547801;0.337950;-0.520491;-0.779888;0.323555;-0.127188;0.089509;1.517677;0.303356;-0.017563;-0.949453;0.196772;-0.243950;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.042219;1.541874;0.320407;-0.799147;0.062490;-0.270347;-0.533265;0.072907;1.499959;0.278393;-0.590493;0.521852;0.054454;-0.613208;0.048689;1.518855;0.293846;-0.768943;0.339108;-0.115770;-0.529461;0.050962;1.553010;0.342260;-0.799147;0.062490;-0.270347;-0.533265;73;0.113669;1.469078;0.264323;-0.774107;0.543925;0.250514;0.205297
NA;25715;6;-0.004071;1.605130;-0.050668;0.988270;0.152531;-0.006919;0.003089;0.056516;1.609951;0.327094;-0.933215;0.205239;0.227609;0.187568;0.073409;1.564014;0.284310;-0.869821;0.408481;0.202792;0.188227;0.085665;1.503843;0.275548;-0.775710;0.541334;0.249547;0.207262;0.065426;1.595580;0.307736;-0.919281;0.258104;0.238374;0.177433;0.049029;1.621867;0.346136;-0.933215;0.205239;0.227609;0.187568;0.066434;1.541262;0.324947;-0.080346;-0.971242;0.101977;-0.199587;0.094680;1.564136;0.294601;-0.949381;0.019866;0.286708;0.126810;0.101834;1.502059;0.282554;-0.775710;0.541334;0.249547;0.207262;0.070194;1.569149;0.332500;-0.592706;-0.741779;0.281749;-0.138136;0.076254;1.534850;0.301260;-0.080346;-0.971242;0.101977;-0.199587;0.104428;1.516822;0.279534;-0.775710;0.541334;0.249547;0.207262;0.092224;1.513468;0.329876;-0.034721;-0.924480;0.274586;-0.262171;0.121470;1.540562;0.321639;-0.875679;-0.200290;0.425499;0.109642;0.121620;1.498982;0.297104;-0.752944;0.429076;0.248578;0.432641;0.095832;1.532197;0.339757;-0.503356;-0.772588;0.364829;-0.128998;0.102159;1.507680;0.309701;-0.034721;-0.924480;0.274586;-0.262171;2023/05/02 11:06:37.1364;0.078777;1.522724;0.326466;-0.014372;-0.949200;0.198503;-0.243741;0.109407;1.554774;0.307990;-0.926436;-0.132886;0.333174;0.114249;0.116944;1.501298;0.289490;-0.775710;0.541334;0.249547;0.207262;0.082695;1.547759;0.338619;-0.517584;-0.781422;0.324962;-0.126038;0.090100;1.517866;0.303816;-0.014372;-0.949200;0.198503;-0.243741;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.042801;1.542096;0.320914;-0.800487;0.059068;-0.268512;-0.532572;0.073460;1.500375;0.278692;-0.592918;0.520710;0.056410;-0.611660;0.049257;1.519234;0.294212;-0.770930;0.336892;-0.113769;-0.528420;0.051589;1.553037;0.342847;-0.800487;0.059068;-0.268512;-0.532572;86;0.114176;1.469508;0.264466;-0.775710;0.541334;0.249547;0.207262
NA;25716;7;-0.003911;1.605293;-0.050524;0.988458;0.151323;-0.006706;0.002548;0.056737;1.609729;0.327489;-0.933552;0.202930;0.226606;0.189606;0.073415;1.563915;0.284502;-0.870271;0.407351;0.201188;0.190307;0.085372;1.503718;0.275497;-0.776317;0.540632;0.247496;0.209272;0.065588;1.595426;0.308054;-0.919689;0.256223;0.237235;0.179561;0.049292;1.621558;0.346602;-0.933552;0.202930;0.226606;0.189606;0.066370;1.541038;0.325065;-0.079062;-0.971248;0.104524;-0.198748;0.094696;1.563899;0.294772;-0.949259;0.018799;0.285989;0.129479;0.101538;1.501831;0.282483;-0.776317;0.540632;0.247496;0.209272;0.070268;1.568881;0.332712;-0.591867;-0.742223;0.283428;-0.135889;0.076138;1.534669;0.301345;-0.079062;-0.971248;0.104524;-0.198748;0.104205;1.516594;0.279524;-0.776317;0.540632;0.247496;0.209272;0.092045;1.513103;0.329853;-0.033335;-0.924065;0.277006;-0.261265;0.121402;1.540101;0.321697;-0.875221;-0.201016;0.425362;0.112461;0.121330;1.498610;0.297013;-0.752814;0.428528;0.246398;0.434652;0.095742;1.531778;0.339804;-0.502286;-0.772817;0.366558;-0.126873;0.101945;1.507362;0.309648;-0.033335;-0.924065;0.277006;-0.261265;2023/05/02 11:06:37.1498;0.078634;1.522432;0.326492;-0.013229;-0.948887;0.201084;-0.242907;0.109392;1.554419;0.308111;-0.926064;-0.133899;0.332853;0.116989;0.116657;1.500975;0.289412;-0.776317;0.540632;0.247496;0.209272;0.082675;1.547403;0.338736;-0.516543;-0.781719;0.326717;-0.123915;0.089915;1.517608;0.303814;-0.013229;-0.948887;0.201084;-0.242907;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.042690;1.542050;0.320962;-0.802010;0.057104;-0.267858;-0.530822;0.073151;1.500298;0.278628;-0.595253;0.520073;0.056080;-0.609962;0.049039;1.519235;0.294196;-0.772793;0.335572;-0.113696;-0.526551;0.051537;1.552876;0.342929;-0.802010;0.057104;-0.267858;-0.530822;99;0.113713;1.469288;0.264276;-0.776317;0.540632;0.247496;0.209272
NA;25717;8;-0.003786;1.605438;-0.050351;0.988645;0.150135;-0.006308;0.001290;0.056955;1.609514;0.327890;-0.933871;0.200701;0.225603;0.191595;0.073417;1.563815;0.284708;-0.870678;0.406319;0.199578;0.192338;0.085082;1.503597;0.275460;-0.776927;0.539928;0.245459;0.211216;0.065746;1.595275;0.308380;-0.920073;0.254431;0.236091;0.181639;0.049552;1.621258;0.347071;-0.933871;0.200701;0.225603;0.191595;0.066304;1.540814;0.325200;-0.077813;-0.971255;0.107030;-0.197874;0.094709;1.563664;0.294955;-0.949144;0.017722;0.285243;0.132094;0.101244;1.501609;0.282426;-0.776927;0.539928;0.245459;0.211216;0.070339;1.568612;0.332937;-0.591069;-0.742646;0.285055;-0.133638;0.076019;1.534486;0.301447;-0.077813;-0.971255;0.107030;-0.197874;0.103983;1.516370;0.279528;-0.776927;0.539928;0.245459;0.211216;0.091869;1.512741;0.329842;-0.031870;-0.923672;0.279335;-0.260360;0.121333;1.539648;0.321766;-0.874765;-0.201798;0.425194;0.115212;0.121043;1.498245;0.296935;-0.752704;0.427984;0.244231;0.436598;0.095654;1.531361;0.339862;-0.501196;-0.773080;0.368216;-0.124772;0.101738;1.507051;0.309606;-0.031870;-0.923672;0.279335;-0.260360;2023/05/02 11:06:37.1626;0.078494;1.522139;0.326531;-0.012063;-0.948585;0.203597;-0.242050;0.109375;1.554069;0.308245;-0.925693;-0.134961;0.332503;0.119662;0.116373;1.500659;0.289347;-0.776927;0.539928;0.245459;0.211216;0.082655;1.547046;0.338865;-0.515491;-0.782038;0.328405;-0.121807;0.089733;1.517352;0.303824;-0.012063;-0.948585;0.203597;-0.242050;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.042568;1.542010;0.321010;-0.803521;0.055316;-0.267132;-0.529090;0.072844;1.500222;0.278575;-0.597526;0.519519;0.055771;-0.608237;0.048822;1.519237;0.294186;-0.774602;0.334394;-0.113554;-0.524669;0.051466;1.552726;0.343011;-0.803521;0.055316;-0.267132;-0.529090;111;0.113256;1.469077;0.264102;-0.776927;0.539928;0.245459;0.211216
NA;25718;9;-0.003698;1.605466;-0.050146;0.988699;0.149818;-0.005358;-0.000244;0.056889;1.609485;0.327781;-0.933670;0.201662;0.226094;0.190984;0.073416;1.563709;0.284700;-0.870363;0.406955;0.200212;0.191758;0.085157;1.503502;0.275472;-0.776909;0.539878;0.245977;0.210808;0.065697;1.595204;0.308309;-0.919778;0.255469;0.236567;0.181055;0.049469;1.621267;0.346931;-0.933670;0.201662;0.226094;0.190984;0.066319;1.540685;0.325180;-0.077574;-0.971288;0.106321;-0.198188;0.094704;1.563587;0.294955;-0.949170;0.017352;0.285507;0.131377;0.101316;1.501535;0.282446;-0.776909;0.539878;0.245977;0.210808;0.070306;1.568488;0.332925;-0.590806;-0.742896;0.284647;-0.134280;0.076056;1.534375;0.301431;-0.077574;-0.971288;0.106321;-0.198188;0.104042;1.516299;0.279549;-0.776909;0.539878;0.245977;0.210808;0.091924;1.512653;0.329851;-0.031782;-0.923816;0.278489;-0.260764;0.121347;1.539613;0.321785;-0.874745;-0.202083;0.425358;0.114257;0.121117;1.498201;0.296969;-0.752842;0.427886;0.244717;0.436183;0.095669;1.531285;0.339865;-0.501148;-0.773235;0.367688;-0.125556;0.101816;1.506970;0.309624;-0.031782;-0.923816;0.278489;-0.260764;2023/05/02 11:06:37.1806;0.078537;1.522027;0.326515;-0.011735;-0.948680;0.202822;-0.242348;0.109377;1.554015;0.308254;-0.925671;-0.135383;0.332685;0.118850;0.116447;1.500607;0.289378;-0.776909;0.539878;0.245977;0.210808;0.082648;1.546940;0.338855;-0.515229;-0.782310;0.327920;-0.122468;0.089798;1.517262;0.303815;-0.011735;-0.948680;0.202822;-0.242348;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.042563;1.541894;0.320958;-0.803359;0.055921;-0.266887;-0.529395;0.072919;1.500113;0.278577;-0.597015;0.519977;0.056154;-0.608312;0.048861;1.519112;0.294151;-0.774303;0.334890;-0.113201;-0.524872;0.051429;1.552632;0.342961;-0.803359;0.055921;-0.266887;-0.529395;129;0.113379;1.469011;0.264144;-0.776909;0.539878;0.245977;0.210808
NA;25719;10;-0.003542;1.605456;-0.049980;0.988671;0.150027;-0.004350;-0.001790;0.056453;1.609705;0.328223;-0.934026;0.199584;0.227969;0.189190;0.073285;1.564027;0.285164;-0.870510;0.406171;0.202161;0.190704;0.085237;1.503870;0.275878;-0.777326;0.538690;0.247608;0.210400;0.065381;1.595485;0.308762;-0.919960;0.254154;0.238391;0.179580;0.048907;1.621401;0.347377;-0.934026;0.199584;0.227969;0.189190;0.066158;1.540906;0.325597;-0.076502;-0.971268;0.104960;-0.199421;0.094549;1.563958;0.295469;-0.949048;0.015919;0.286638;0.129972;0.101386;1.501945;0.282888;-0.777326;0.538690;0.247608;0.210400;0.070037;1.568712;0.333385;-0.589808;-0.743538;0.284246;-0.135950;0.075973;1.534658;0.301864;-0.076502;-0.971268;0.104960;-0.199421;0.104072;1.516722;0.280020;-0.777326;0.538690;0.247608;0.210400;0.091845;1.512949;0.330294;-0.030803;-0.923958;0.277167;-0.261784;0.121203;1.540030;0.322330;-0.874252;-0.203568;0.426091;0.112647;0.121163;1.498653;0.297454;-0.753538;0.426448;0.245983;0.435677;0.095507;1.531585;0.340329;-0.500240;-0.773849;0.367085;-0.127146;0.101801;1.507308;0.310087;-0.030803;-0.923958;0.277167;-0.261784;2023/05/02 11:06:37.1964;0.078442;1.522283;0.326921;-0.010122;-0.948735;0.201319;-0.243453;0.109220;1.554414;0.308790;-0.925331;-0.136921;0.333547;0.117308;0.116504;1.501055;0.289856;-0.777326;0.538690;0.247608;0.210400;0.082437;1.547191;0.339309;-0.514009;-0.783110;0.327318;-0.124086;0.089782;1.517602;0.304242;-0.010122;-0.948735;0.201319;-0.243453;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.042432;1.542054;0.321326;-0.802928;0.055820;-0.265776;-0.530616;0.073003;1.500439;0.278948;-0.596339;0.520197;0.058165;-0.608598;0.048846;1.519338;0.294491;-0.773946;0.334859;-0.111539;-0.525771;0.051243;1.552771;0.343361;-0.802928;0.055820;-0.265776;-0.530616;146;0.113595;1.469485;0.264570;-0.777326;0.538690;0.247608;0.210400
