Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;58600;1;0.015141;1.601853;-0.080913;0.990582;0.136764;-0.005461;-0.003603;0.056541;1.584961;0.369602;0.842122;-0.531370;-0.056005;-0.073072;0.062162;1.526648;0.339701;0.845137;-0.530368;-0.063746;-0.019735;0.081921;1.467570;0.330164;0.776951;-0.608103;-0.162861;0.005805;0.058680;1.562707;0.356920;0.863060;-0.497986;-0.072871;-0.042753;0.056652;1.606762;0.378841;0.842122;-0.531370;-0.056005;-0.073072;0.074590;1.509334;0.387385;0.322766;0.946383;-0.013422;0.000720;0.085068;1.532393;0.340523;0.993328;-0.063260;-0.094214;-0.020544;0.099148;1.469514;0.331904;0.776951;-0.608103;-0.162861;0.005805;0.076689;1.538275;0.384752;0.737211;0.668878;-0.086189;0.041146;0.074692;1.492244;0.367221;0.322766;0.946383;-0.013422;0.000720;0.099343;1.485236;0.328986;0.776951;-0.608103;-0.162861;0.005805;0.105965;1.493870;0.380810;0.136538;0.970311;-0.182700;0.080462;0.124554;1.519676;0.357362;0.968245;0.101914;-0.218116;-0.067384;0.125392;1.474506;0.340338;0.787315;-0.541539;-0.174410;-0.237598;0.110385;1.514219;0.386085;0.613906;0.765924;-0.190141;0.018092;0.107705;1.485980;0.359039;0.136538;0.970311;-0.182700;0.080462;2023/05/02 11:14:00.0721;0.090627;1.496984;0.382904;0.170467;0.978618;-0.102047;0.053240;0.105402;1.528565;0.347983;0.989096;0.055678;-0.131177;-0.037184;0.117862;1.474389;0.335000;0.776951;-0.608103;-0.162861;0.005805;0.094529;1.524425;0.387549;0.645518;0.750844;-0.137409;0.025661;0.092307;1.486505;0.359405;0.170467;0.978618;-0.102047;0.053240;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015535;1.502734;0.346171;0.431759;-0.647409;-0.048069;0.626208;0.070807;1.461633;0.333978;0.457526;-0.625574;-0.029488;0.631236;0.042723;1.480036;0.341391;0.517806;-0.656826;-0.041248;0.546585;-0.007001;1.515459;0.349039;0.431759;-0.647409;-0.048069;0.626208;8;0.113618;1.438079;0.317449;0.776951;-0.608103;-0.162861;0.005805
NA;58601;2;0.015430;1.601955;-0.080766;0.990625;0.136466;-0.004991;-0.003671;0.056129;1.584841;0.369960;0.842498;-0.530922;-0.055443;-0.072428;0.061740;1.526576;0.339962;0.845629;-0.529670;-0.063232;-0.019078;0.081501;1.467514;0.330322;0.777427;-0.607637;-0.162312;0.006336;0.058261;1.562605;0.357246;0.863456;-0.497434;-0.072307;-0.042135;0.056242;1.606631;0.379225;0.842498;-0.530922;-0.055443;-0.072428;0.074257;1.509169;0.387566;0.321065;0.946969;-0.012937;-0.000041;0.084646;1.532328;0.340752;0.993475;-0.062251;-0.093351;-0.020465;0.098730;1.469461;0.332038;0.777427;-0.607637;-0.162312;0.006336;0.076340;1.538117;0.385008;0.736376;0.669919;-0.085505;0.040604;0.074332;1.492151;0.367341;0.321065;0.946969;-0.012937;-0.000041;0.098916;1.485188;0.329138;0.777427;-0.607637;-0.162312;0.006336;0.105625;1.493762;0.380944;0.135418;0.970592;-0.182402;0.079642;0.124163;1.519603;0.357512;0.968365;0.102557;-0.217256;-0.067462;0.124986;1.474453;0.340435;0.787799;-0.541267;-0.173705;-0.237127;0.110044;1.514103;0.386250;0.613327;0.766558;-0.189510;0.017472;0.107341;1.485927;0.359151;0.135418;0.970592;-0.182402;0.079642;2023/05/02 11:14:00.0869;0.090289;1.496845;0.383048;0.169098;0.978935;-0.101713;0.052415;0.104993;1.528497;0.348174;0.989156;0.056623;-0.130319;-0.037176;0.117447;1.474340;0.335110;0.777427;-0.607637;-0.162312;0.006336;0.094187;1.524277;0.387750;0.644764;0.751630;-0.136760;0.025052;0.091941;1.486436;0.359516;0.169098;0.978935;-0.101713;0.052415;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015097;1.502604;0.346448;0.431547;-0.646991;-0.048686;0.626737;0.070394;1.461569;0.334145;0.457772;-0.624771;-0.029712;0.631842;0.042311;1.479946;0.341626;0.517748;-0.656346;-0.041719;0.547181;-0.007458;1.515291;0.349341;0.431547;-0.646991;-0.048686;0.626737;23;0.113186;1.438049;0.317525;0.777427;-0.607637;-0.162312;0.006336
NA;58602;3;0.015891;1.602103;-0.080439;0.990660;0.136226;-0.004683;-0.003732;0.055728;1.584722;0.370305;0.842881;-0.530450;-0.054965;-0.071789;0.061338;1.526507;0.340208;0.846125;-0.528950;-0.062803;-0.018425;0.081104;1.467461;0.330471;0.777878;-0.607182;-0.161832;0.006843;0.057857;1.562504;0.357558;0.863856;-0.496861;-0.071826;-0.041519;0.055840;1.606501;0.379595;0.842881;-0.530450;-0.054965;-0.071789;0.073937;1.509005;0.387732;0.319296;0.947573;-0.012461;-0.000734;0.084243;1.532266;0.340970;0.993614;-0.061227;-0.092556;-0.020382;0.098335;1.469412;0.332164;0.777878;-0.607182;-0.161832;0.006843;0.076006;1.537961;0.385251;0.735511;0.670979;-0.084864;0.040113;0.073989;1.492064;0.367443;0.319296;0.947573;-0.012461;-0.000734;0.098512;1.485144;0.329284;0.777878;-0.607182;-0.161832;0.006843;0.105301;1.493659;0.381069;0.134241;0.970875;-0.182089;0.078899;0.123791;1.519537;0.357656;0.968469;0.103214;-0.216463;-0.067514;0.124604;1.474405;0.340529;0.788265;-0.540988;-0.173074;-0.236675;0.109716;1.513991;0.386408;0.612718;0.767206;-0.188907;0.016923;0.106998;1.485881;0.359254;0.134241;0.970875;-0.182089;0.078899;2023/05/02 11:14:00.1022;0.089967;1.496707;0.383180;0.167685;0.979253;-0.101372;0.051661;0.104603;1.528434;0.348357;0.989203;0.057618;-0.129531;-0.037145;0.117057;1.474296;0.335215;0.777878;-0.607182;-0.161832;0.006843;0.093858;1.524130;0.387941;0.643977;0.752435;-0.136141;0.024507;0.091594;1.486369;0.359615;0.167685;0.979253;-0.101372;0.051661;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.014678;1.502478;0.346690;0.431259;-0.646726;-0.049351;0.627157;0.070004;1.461507;0.334300;0.457992;-0.624086;-0.029950;0.632348;0.041922;1.479861;0.341839;0.517622;-0.656006;-0.042256;0.547666;-0.007896;1.515127;0.349598;0.431259;-0.646726;-0.049351;0.627157;38;0.112781;1.438022;0.317597;0.777878;-0.607182;-0.161832;0.006843
NA;58603;4;0.016450;1.602172;-0.080143;0.990680;0.136102;-0.004313;-0.003359;0.057055;1.584781;0.370254;0.842069;-0.531343;-0.055200;-0.074484;0.062501;1.526483;0.340289;0.845465;-0.529882;-0.062999;-0.021111;0.082113;1.467379;0.330648;0.777594;-0.607480;-0.162160;0.004546;0.059125;1.562529;0.357557;0.863153;-0.497805;-0.072145;-0.044186;0.057235;1.606579;0.379499;0.842069;-0.531343;-0.055200;-0.074484;0.074883;1.508936;0.387847;0.318992;0.947647;-0.014485;0.000383;0.085422;1.532167;0.341128;0.993423;-0.061312;-0.094154;-0.022074;0.099346;1.469276;0.332389;0.777594;-0.607480;-0.162160;0.004546;0.077052;1.537886;0.385381;0.735328;0.670883;-0.087186;0.040094;0.074952;1.492007;0.367548;0.318992;0.947647;-0.014485;0.000383;0.099576;1.484998;0.329493;0.777594;-0.607480;-0.162160;0.004546;0.106211;1.493536;0.381307;0.133578;0.970466;-0.184138;0.080291;0.124871;1.519310;0.357949;0.968050;0.102396;-0.218159;-0.069287;0.125594;1.474174;0.340827;0.787567;-0.540892;-0.173534;-0.238875;0.110687;1.513851;0.386664;0.612389;0.766851;-0.191394;0.016970;0.107956;1.485774;0.359491;0.133578;0.970466;-0.184138;0.080291;2023/05/02 11:14:00.1160;0.090881;1.496598;0.383360;0.167798;0.978953;-0.103389;0.052976;0.105744;1.528269;0.348584;0.988924;0.057391;-0.131267;-0.038787;0.118065;1.474090;0.335488;0.777594;-0.607480;-0.162160;0.004546;0.094853;1.524008;0.388133;0.643805;0.752143;-0.138527;0.024627;0.092548;1.486246;0.359805;0.167798;0.978953;-0.103389;0.052976;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015790;1.502616;0.346849;0.433187;-0.646353;-0.047869;0.626327;0.070986;1.461468;0.334466;0.459077;-0.624237;-0.029199;0.631447;0.042957;1.479908;0.341994;0.518707;-0.656033;-0.041332;0.546677;-0.006717;1.515375;0.349789;0.433187;-0.646353;-0.047869;0.626327;52;0.113730;1.437828;0.317857;0.777594;-0.607480;-0.162160;0.004546
NA;58604;5;0.016828;1.602174;-0.079915;0.990709;0.135894;-0.004241;-0.003275;0.057684;1.584810;0.370227;0.841649;-0.531815;-0.055288;-0.075787;0.063047;1.526468;0.340332;0.845108;-0.530389;-0.063064;-0.022412;0.082589;1.467339;0.330737;0.777468;-0.607602;-0.162333;0.003472;0.059725;1.562540;0.357557;0.862787;-0.498305;-0.072271;-0.045476;0.057899;1.606618;0.379448;0.841649;-0.531815;-0.055288;-0.075787;0.075327;1.508903;0.387908;0.318920;0.947656;-0.015425;0.000928;0.085974;1.532118;0.341209;0.993329;-0.061372;-0.094921;-0.022845;0.099823;1.469212;0.332500;0.777468;-0.607602;-0.162333;0.003472;0.077541;1.537850;0.385447;0.735269;0.670804;-0.088272;0.040111;0.075404;1.491976;0.367607;0.318920;0.947656;-0.015425;0.000928;0.100077;1.484928;0.329596;0.777468;-0.607602;-0.162333;0.003472;0.106636;1.493480;0.381427;0.133269;0.970268;-0.185115;0.080944;0.125377;1.519202;0.358093;0.967854;0.101977;-0.218952;-0.070139;0.126060;1.474065;0.340972;0.787248;-0.540826;-0.173765;-0.239903;0.111142;1.513786;0.386791;0.612241;0.766674;-0.192575;0.016982;0.108405;1.485725;0.359610;0.133269;0.970268;-0.185115;0.080944;2023/05/02 11:14:00.1262;0.091309;1.496547;0.383453;0.167935;0.978794;-0.104342;0.053595;0.106279;1.528189;0.348697;0.988792;0.057267;-0.132090;-0.039552;0.118540;1.473992;0.335620;0.777468;-0.607602;-0.162333;0.003472;0.095319;1.523950;0.388229;0.643750;0.751980;-0.139650;0.024690;0.092994;1.486183;0.359903;0.167935;0.978794;-0.104342;0.053595;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.016321;1.502681;0.346948;0.434227;-0.646022;-0.047049;0.626010;0.071451;1.461449;0.334552;0.459601;-0.624234;-0.028813;0.631086;0.043449;1.479928;0.342082;0.519276;-0.655943;-0.040816;0.546283;-0.006151;1.515496;0.349914;0.434227;-0.646022;-0.047049;0.626010;62;0.114179;1.437737;0.317983;0.777468;-0.607602;-0.162333;0.003472
NA;58605;6;0.017075;1.602284;-0.079669;0.990759;0.135531;-0.003869;-0.003644;0.057230;1.585113;0.369790;0.841329;-0.532327;-0.056383;-0.074929;0.062768;1.526749;0.339973;0.844723;-0.530911;-0.064132;-0.021546;0.082434;1.467629;0.330625;0.776322;-0.608815;-0.163253;0.004198;0.059340;1.562837;0.357143;0.862586;-0.498582;-0.073336;-0.044546;0.057382;1.606935;0.378980;0.841329;-0.532327;-0.056383;-0.074929;0.075034;1.509412;0.387643;0.320861;0.947010;-0.014747;0.001659;0.085685;1.532444;0.340851;0.993170;-0.063419;-0.095473;-0.021815;0.099665;1.469542;0.332389;0.776322;-0.608815;-0.163253;0.004198;0.077201;1.538352;0.385057;0.736663;0.669248;-0.087945;0.041233;0.075158;1.492403;0.367412;0.320861;0.947010;-0.014747;0.001659;0.099886;1.485240;0.329417;0.776322;-0.608815;-0.163253;0.004198;0.106387;1.493970;0.381215;0.134568;0.970228;-0.183934;0.081955;0.125096;1.519661;0.357817;0.967974;0.100716;-0.219488;-0.068613;0.125879;1.474466;0.340855;0.786441;-0.541932;-0.175054;-0.239116;0.110841;1.514304;0.386517;0.613393;0.765861;-0.192008;0.018416;0.108200;1.486152;0.359424;0.134568;0.970228;-0.183934;0.081955;2023/05/02 11:14:00.1404;0.091046;1.497058;0.383235;0.169392;0.978596;-0.103417;0.054419;0.105989;1.528580;0.348372;0.988884;0.055348;-0.132550;-0.038424;0.118363;1.474360;0.335497;0.776322;-0.608815;-0.163253;0.004198;0.095002;1.524485;0.387912;0.645076;0.750880;-0.139237;0.025869;0.092774;1.486622;0.359720;0.169392;0.978596;-0.103417;0.054419;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.016108;1.502869;0.346881;0.432598;-0.645878;-0.046601;0.627319;0.071309;1.461737;0.334471;0.457964;-0.624183;-0.028300;0.632348;0.043274;1.480164;0.342008;0.517894;-0.655897;-0.040231;0.547693;-0.006391;1.515634;0.349861;0.432598;-0.645878;-0.046601;0.627319;76;0.114087;1.438035;0.317983;0.776322;-0.608815;-0.163253;0.004198
NA;58606;7;0.017335;1.602241;-0.079400;0.990814;0.135134;-0.003413;-0.003956;0.057790;1.585054;0.369886;0.841304;-0.532431;-0.055244;-0.075314;0.063172;1.526675;0.340070;0.844677;-0.531105;-0.062983;-0.021947;0.082711;1.467502;0.330813;0.775883;-0.609679;-0.162112;0.003998;0.059840;1.562774;0.357235;0.862602;-0.498679;-0.072213;-0.044977;0.057997;1.606875;0.379075;0.841304;-0.532431;-0.055244;-0.075314;0.075472;1.509402;0.387736;0.321075;0.946928;-0.015408;0.000706;0.086101;1.532326;0.340906;0.993154;-0.064460;-0.094733;-0.022705;0.099949;1.469386;0.332546;0.775883;-0.609679;-0.162112;0.003998;0.077692;1.538334;0.385113;0.737163;0.668749;-0.088065;0.040118;0.075537;1.492383;0.367513;0.321075;0.946928;-0.015408;0.000706;0.100193;1.485073;0.329539;0.775883;-0.609679;-0.162112;0.003998;0.106786;1.493890;0.381303;0.135142;0.970058;-0.184658;0.081398;0.125510;1.519496;0.357841;0.968153;0.099520;-0.218980;-0.069450;0.126180;1.474269;0.340961;0.785831;-0.542985;-0.174194;-0.239361;0.111285;1.514223;0.386571;0.614069;0.765262;-0.192321;0.017492;0.108562;1.486050;0.359517;0.135142;0.970058;-0.184658;0.081398;2023/05/02 11:14:00.1481;0.091461;1.497003;0.383317;0.169539;0.978541;-0.104026;0.053788;0.106408;1.528435;0.348407;0.988982;0.054358;-0.131984;-0.039234;0.118657;1.474167;0.335613;0.775883;-0.609679;-0.162112;0.003998;0.095466;1.524428;0.387968;0.645476;0.750528;-0.139446;0.024976;0.093149;1.486562;0.359802;0.169539;0.978541;-0.104026;0.053788;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.016483;1.502874;0.347225;0.433005;-0.645044;-0.044832;0.628025;0.071582;1.461642;0.334696;0.458061;-0.623547;-0.026746;0.632973;0.043597;1.480119;0.342293;0.518003;-0.655371;-0.038544;0.548339;-0.005979;1.515690;0.350271;0.433005;-0.645044;-0.044832;0.628025;84;0.114285;1.437820;0.318171;0.775883;-0.609679;-0.162112;0.003998
NA;58607;8;0.017575;1.602314;-0.079160;0.990862;0.134751;-0.003121;-0.005040;0.058331;1.584993;0.369984;0.841309;-0.532477;-0.054169;-0.075722;0.063562;1.526601;0.340166;0.844646;-0.531264;-0.061896;-0.022372;0.082982;1.467379;0.330994;0.775477;-0.610476;-0.161064;0.003785;0.060322;1.562711;0.357328;0.862630;-0.498741;-0.071153;-0.045430;0.058591;1.606812;0.379176;0.841309;-0.532477;-0.054169;-0.075722;0.075892;1.509384;0.387825;0.321160;0.946889;-0.016031;-0.000155;0.086503;1.532211;0.340964;0.993136;-0.065400;-0.094067;-0.023547;0.100226;1.469235;0.332699;0.775477;-0.610476;-0.161064;0.003785;0.078160;1.538310;0.385171;0.737572;0.668342;-0.088203;0.039090;0.075902;1.492362;0.367604;0.321160;0.946889;-0.016031;-0.000155;0.100493;1.484913;0.329659;0.775477;-0.610476;-0.161064;0.003785;0.107169;1.493812;0.381393;0.135612;0.969900;-0.185360;0.080901;0.125908;1.519336;0.357872;0.968314;0.098380;-0.218525;-0.070263;0.126474;1.474079;0.341067;0.785260;-0.543951;-0.173405;-0.239614;0.111710;1.514143;0.386630;0.614670;0.764716;-0.192649;0.016628;0.108911;1.485955;0.359610;0.135612;0.969900;-0.185360;0.080901;2023/05/02 11:14:00.1633;0.091859;1.496944;0.383395;0.169563;0.978508;-0.104581;0.053239;0.106812;1.528295;0.348446;0.989067;0.053477;-0.131487;-0.039981;0.118944;1.473983;0.335729;0.775477;-0.610476;-0.161064;0.003785;0.095909;1.524366;0.388026;0.645772;0.750261;-0.139652;0.024179;0.093514;1.486504;0.359877;0.169563;0.978508;-0.104581;0.053239;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.016847;1.502876;0.347553;0.433476;-0.644208;-0.043131;0.628676;0.071849;1.461549;0.334910;0.458166;-0.622945;-0.025308;0.633548;0.043911;1.480074;0.342564;0.518131;-0.654863;-0.036972;0.548934;-0.005577;1.515743;0.350664;0.433476;-0.644208;-0.043131;0.628676;99;0.114482;1.437615;0.318353;0.775477;-0.610476;-0.161064;0.003785
NA;58608;9;0.017790;1.602286;-0.078847;0.990855;0.134798;-0.002900;-0.005245;0.058704;1.585288;0.370077;0.841353;-0.532241;-0.053800;-0.077140;0.063805;1.526908;0.340215;0.844814;-0.530974;-0.061560;-0.023790;0.083083;1.467628;0.331106;0.775142;-0.610993;-0.160735;0.002518;0.060646;1.563011;0.357404;0.862747;-0.498448;-0.070860;-0.046862;0.059015;1.607101;0.379284;0.841353;-0.532241;-0.053800;-0.077140;0.076036;1.509682;0.387889;0.320997;0.946920;-0.017427;-0.000056;0.086758;1.532461;0.341035;0.993038;-0.065727;-0.094530;-0.024884;0.100330;1.469441;0.332831;0.775142;-0.610993;-0.160735;0.002518;0.078384;1.538601;0.385230;0.737669;0.668098;-0.089485;0.038501;0.076024;1.492666;0.367663;0.320997;0.946920;-0.017427;-0.000056;0.100641;1.485118;0.329783;0.775142;-0.610993;-0.160735;0.002518;0.107282;1.494042;0.381517;0.135864;0.969588;-0.186585;0.081405;0.126112;1.519499;0.357998;0.968141;0.097731;-0.219242;-0.071312;0.126582;1.474228;0.341230;0.784638;-0.544348;-0.173264;-0.240850;0.111867;1.514367;0.386744;0.614876;0.764227;-0.193947;0.016402;0.109034;1.486169;0.359741;0.135864;0.969588;-0.186585;0.081405;2023/05/02 11:14:00.1801;0.091977;1.497212;0.383493;0.169611;0.978338;-0.105878;0.053640;0.107049;1.528499;0.348543;0.988958;0.052988;-0.132130;-0.041178;0.119058;1.474147;0.335883;0.775142;-0.610993;-0.160735;0.002518;0.096091;1.524626;0.388113;0.645943;0.749878;-0.140973;0.023828;0.093635;1.486765;0.359978;0.169611;0.978338;-0.105878;0.053640;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.016983;1.503271;0.347510;0.433456;-0.645252;-0.042905;0.627635;0.071930;1.461827;0.335007;0.458649;-0.623629;-0.024757;0.632547;0.044021;1.480420;0.342604;0.518206;-0.655756;-0.036740;0.547811;-0.005432;1.516169;0.350551;0.433456;-0.645252;-0.042905;0.627635;116;0.114525;1.437776;0.318531;0.775142;-0.610993;-0.160735;0.002518
NA;58609;10;0.018236;1.602147;-0.078327;0.990904;0.134426;-0.002676;-0.005600;0.059245;1.584410;0.371217;0.845145;-0.526461;-0.052903;-0.075965;0.064392;1.526417;0.340619;0.848099;-0.525831;-0.060945;-0.022729;0.083766;1.467230;0.331087;0.777201;-0.608387;-0.160663;0.003311;0.061204;1.562304;0.358250;0.866100;-0.492808;-0.070074;-0.045842;0.059529;1.606095;0.380722;0.845145;-0.526461;-0.052903;-0.075965;0.076756;1.508799;0.388056;0.315463;0.948806;-0.015821;-0.000461;0.087336;1.532010;0.341434;0.993420;-0.061370;-0.093666;-0.024045;0.101011;1.469064;0.332800;0.777201;-0.608387;-0.160663;0.003311;0.079021;1.537750;0.385694;0.734204;0.672074;-0.088193;0.038519;0.076760;1.492021;0.367632;0.315463;0.948806;-0.015821;-0.000461;0.101292;1.484767;0.329859;0.777201;-0.608387;-0.160663;0.003311;0.108012;1.493368;0.381615;0.132317;0.970361;-0.185654;0.080156;0.126744;1.519019;0.358246;0.968068;0.101138;-0.218085;-0.071098;0.127274;1.473856;0.341192;0.786737;-0.541914;-0.172352;-0.240144;0.112559;1.513665;0.386980;0.612259;0.766662;-0.192658;0.015809;0.109749;1.485661;0.359779;0.132317;0.970361;-0.185654;0.080156;2023/05/02 11:14:00.1981;0.092713;1.496475;0.383577;0.164463;0.979394;-0.104671;0.052754;0.107647;1.528042;0.348881;0.988913;0.056701;-0.131084;-0.040655;0.119741;1.473793;0.335858;0.777201;-0.608387;-0.160663;0.003311;0.096765;1.523856;0.388440;0.642592;0.753004;-0.139678;0.023480;0.094373;1.486280;0.359952;0.164463;0.979394;-0.104671;0.052754;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.017588;1.502598;0.347789;0.434793;-0.643461;-0.045685;0.628352;0.072627;1.461378;0.334955;0.459880;-0.621817;-0.027519;0.633322;0.044675;1.479845;0.342697;0.519813;-0.653637;-0.039095;0.548657;-0.004858;1.515415;0.350936;0.434793;-0.643461;-0.045685;0.628352;134;0.115248;1.437523;0.318285;0.777201;-0.608387;-0.160663;0.003311
