Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;33026;1;0.013483;1.601577;-0.018725;0.988368;0.141976;-0.049498;-0.022849;0.022242;1.527679;0.337852;-0.709623;-0.404507;0.558842;-0.143193;0.075575;1.515620;0.319003;-0.786062;0.181112;0.535257;0.250612;0.080461;1.453831;0.316966;-0.624798;0.462592;0.447764;0.441750;0.045463;1.537802;0.333499;-0.764237;-0.238325;0.598776;-0.024699;0.005617;1.510923;0.339723;-0.709623;-0.404507;0.558842;-0.143193;0.033382;1.507685;0.350456;-0.327922;-0.761367;0.398821;-0.392084;0.085326;1.512998;0.340367;-0.777179;0.090983;0.567209;0.256883;0.088129;1.449947;0.332466;-0.624798;0.462592;0.447764;0.441750;0.047423;1.532648;0.355802;-0.600172;-0.500400;0.584243;-0.219212;0.041322;1.485568;0.338354;-0.327922;-0.761367;0.398821;-0.392084;0.094444;1.463873;0.332355;-0.624798;0.462592;0.447764;0.441750;0.042697;1.481534;0.371145;-0.181324;-0.701741;0.580409;-0.371224;0.084884;1.487220;0.376969;-0.700871;-0.065172;0.649876;0.286694;0.093578;1.444672;0.355874;-0.584684;0.281667;0.449631;0.613710;0.054074;1.496358;0.381739;-0.489139;-0.541784;0.673106;-0.118918;0.048662;1.465485;0.355457;-0.181324;-0.701741;0.580409;-0.371224;2023/05/02 11:08:09.9482;0.035684;1.493444;0.361764;-0.235853;-0.733418;0.485884;-0.412781;0.086598;1.502277;0.359530;-0.759798;0.010604;0.594685;0.262571;0.095177;1.447216;0.347146;-0.624798;0.462592;0.447764;0.441750;0.049558;1.515821;0.371592;-0.541358;-0.526838;0.630304;-0.179140;0.043873;1.473374;0.347801;-0.235853;-0.733418;0.485884;-0.412781;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.019415;1.498748;0.323632;-0.815078;0.361541;0.075482;-0.446362;0.068555;1.452566;0.311725;-0.580456;0.680076;0.225626;-0.386860;0.041455;1.473710;0.310803;-0.750318;0.541707;0.164536;-0.341326;0.007508;1.513247;0.341689;-0.815078;0.361541;0.075482;-0.446362;12;0.103563;1.414747;0.324343;-0.624798;0.462592;0.447764;0.441750
NA;33027;2;0.013780;1.601289;-0.018011;0.988230;0.142773;-0.050366;-0.021912;0.021078;1.526913;0.338646;-0.709052;-0.406528;0.558003;-0.143572;0.074420;1.515074;0.319721;-0.786921;0.179493;0.534814;0.250025;0.079387;1.453297;0.317521;-0.626021;0.461792;0.447066;0.441564;0.044258;1.537132;0.334302;-0.764121;-0.240438;0.598059;-0.025190;0.004516;1.510092;0.340487;-0.709052;-0.406528;0.558003;-0.143572;0.032266;1.507022;0.351223;-0.327357;-0.762140;0.398726;-0.391149;0.084206;1.512411;0.341064;-0.777836;0.089992;0.566423;0.256981;0.087084;1.449384;0.333000;-0.626021;0.461792;0.447066;0.441564;0.046302;1.531983;0.356596;-0.600084;-0.501355;0.583828;-0.218376;0.040199;1.484935;0.339063;-0.327357;-0.762140;0.398726;-0.391149;0.093380;1.463318;0.332912;-0.626021;0.461792;0.447066;0.441564;0.041647;1.480780;0.371809;-0.180545;-0.702701;0.580297;-0.369962;0.083852;1.486537;0.377600;-0.701417;-0.066847;0.649051;0.286844;0.092574;1.444056;0.356382;-0.585793;0.281041;0.448614;0.613684;0.053024;1.495588;0.382425;-0.488898;-0.542987;0.672510;-0.117791;0.047609;1.464783;0.356067;-0.180545;-0.702701;0.580297;-0.369962;2023/05/02 11:08:09.9684;0.034620;1.492755;0.362491;-0.234917;-0.734355;0.485671;-0.411898;0.085520;1.501642;0.360197;-0.760408;0.009632;0.593770;0.262914;0.094158;1.446624;0.347659;-0.626021;0.461792;0.447066;0.441564;0.048487;1.515122;0.372350;-0.541135;-0.527936;0.629831;-0.178240;0.042822;1.472733;0.348467;-0.234917;-0.734355;0.485671;-0.411898;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.018255;1.498065;0.324438;-0.815163;0.359823;0.075678;-0.447559;0.067474;1.452029;0.312298;-0.581180;0.678629;0.226355;-0.387886;0.040324;1.473114;0.311488;-0.750898;0.540060;0.164834;-0.342516;0.006354;1.512485;0.342560;-0.815163;0.359823;0.075678;-0.447559;31;0.102555;1.414226;0.324760;-0.626021;0.461792;0.447066;0.441564
NA;33028;3;0.014317;1.601065;-0.016785;0.988000;0.143725;-0.052123;-0.021970;0.020195;1.526116;0.338359;-0.710568;-0.405757;0.555609;-0.147488;0.073519;1.514413;0.319435;-0.787306;0.181799;0.535307;0.246059;0.078381;1.452612;0.317753;-0.624502;0.465566;0.447487;0.439319;0.043298;1.536462;0.333906;-0.765330;-0.239779;0.596565;-0.029773;0.003741;1.509206;0.340352;-0.710568;-0.405757;0.555609;-0.147488;0.031397;1.506881;0.351223;-0.334123;-0.759837;0.398732;-0.389900;0.083376;1.511916;0.340765;-0.778048;0.095554;0.565798;0.255701;0.086129;1.448820;0.333237;-0.624502;0.465566;0.447487;0.439319;0.045624;1.531803;0.356268;-0.604857;-0.496885;0.582816;-0.218125;0.039088;1.484602;0.339261;-0.334123;-0.759837;0.398732;-0.389900;0.092448;1.462742;0.332999;-0.624502;0.465566;0.447487;0.439319;0.040833;1.480657;0.371961;-0.185647;-0.701807;0.579651;-0.370144;0.083112;1.486355;0.377521;-0.702666;-0.062816;0.648869;0.285104;0.091696;1.443682;0.356635;-0.584916;0.284950;0.449975;0.611718;0.052322;1.495507;0.382396;-0.493100;-0.539997;0.671781;-0.118179;0.046651;1.464510;0.356319;-0.185647;-0.701807;0.579651;-0.370144;2023/05/02 11:08:09.9833;0.033770;1.492737;0.362637;-0.241248;-0.732778;0.485729;-0.410978;0.084742;1.501308;0.359984;-0.761192;0.015271;0.592897;0.262349;0.093252;1.446173;0.347884;-0.624502;0.465566;0.447487;0.439319;0.047847;1.515097;0.372212;-0.545972;-0.523879;0.629204;-0.177675;0.041740;1.472529;0.348746;-0.241248;-0.732778;0.485729;-0.410978;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.017340;1.497535;0.324539;-0.814089;0.362539;0.071908;-0.447945;0.066443;1.451318;0.312593;-0.579176;0.680357;0.222980;-0.389808;0.039324;1.472439;0.311726;-0.749099;0.542812;0.161534;-0.343676;0.005530;1.512130;0.342582;-0.814089;0.362539;0.071908;-0.447945;46;0.101520;1.413569;0.325233;-0.624502;0.465566;0.447487;0.439319
NA;33029;4;0.014667;1.600457;-0.016373;0.987673;0.145735;-0.052781;-0.021867;0.019276;1.526148;0.338128;-0.711939;-0.405044;0.553685;-0.150049;0.072612;1.514561;0.319165;-0.787827;0.183096;0.535593;0.242787;0.077636;1.452766;0.317787;-0.624494;0.467003;0.448462;0.436803;0.042328;1.536565;0.333574;-0.766503;-0.238922;0.595245;-0.032750;0.002894;1.509184;0.340247;-0.711939;-0.405044;0.553685;-0.150049;0.030529;1.507143;0.351126;-0.337365;-0.759293;0.397279;-0.389653;0.082527;1.512196;0.340483;-0.778765;0.097426;0.565581;0.253281;0.085435;1.449072;0.333270;-0.624494;0.467003;0.448462;0.436803;0.044775;1.532092;0.355976;-0.607292;-0.495413;0.581207;-0.218999;0.038157;1.484782;0.339275;-0.337365;-0.759293;0.397279;-0.389653;0.091716;1.463010;0.332937;-0.624494;0.467003;0.448462;0.436803;0.040131;1.481003;0.371952;-0.187973;-0.702375;0.577721;-0.370908;0.082421;1.486815;0.377365;-0.703994;-0.061241;0.648624;0.282717;0.091073;1.444064;0.356668;-0.585593;0.286493;0.451172;0.609464;0.051625;1.495929;0.382273;-0.495428;-0.539425;0.670270;-0.119625;0.045937;1.464783;0.356381;-0.187973;-0.702375;0.577721;-0.370908;2023/05/02 11:08:10.0004;0.033002;1.493060;0.362601;-0.243639;-0.733060;0.483763;-0.411384;0.083967;1.501687;0.359751;-0.762191;0.017235;0.592524;0.260161;0.092601;1.446516;0.347902;-0.624494;0.467003;0.448462;0.436803;0.047086;1.515485;0.372010;-0.548293;-0.522972;0.627609;-0.178839;0.040959;1.472788;0.348796;-0.243639;-0.733060;0.483763;-0.411384;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.016430;1.497493;0.324569;-0.811910;0.364673;0.070748;-0.450345;0.065684;1.451414;0.312674;-0.577296;0.680466;0.222398;-0.392727;0.038477;1.472422;0.311815;-0.747267;0.543840;0.160635;-0.346448;0.004576;1.512147;0.342535;-0.811910;0.364673;0.070748;-0.450345;64;0.100905;1.413824;0.325391;-0.624494;0.467003;0.448462;0.436803
NA;33030;5;0.015514;1.599869;-0.015218;0.987243;0.148139;-0.053946;-0.022267;0.018286;1.524805;0.338661;-0.707305;-0.405831;0.558020;-0.153734;0.071829;1.513295;0.320409;-0.784376;0.181311;0.540561;0.244285;0.076640;1.451482;0.319057;-0.621035;0.465037;0.451280;0.440911;0.041367;1.535297;0.334442;-0.762132;-0.240233;0.600181;-0.035012;0.001944;1.507771;0.340514;-0.707305;-0.405831;0.558020;-0.153734;0.029223;1.506115;0.351901;-0.338081;-0.754901;0.402399;-0.392302;0.081474;1.510883;0.341846;-0.774736;0.097333;0.570159;0.255401;0.084233;1.447751;0.334632;-0.621035;0.465037;0.451280;0.440911;0.043624;1.530952;0.356868;-0.605428;-0.491326;0.586379;-0.219581;0.036748;1.483653;0.340177;-0.338081;-0.754901;0.402399;-0.392302;0.090570;1.461666;0.334389;-0.621035;0.465037;0.451280;0.440911;0.038437;1.479995;0.372893;-0.188626;-0.697585;0.582865;-0.371569;0.080824;1.485487;0.378711;-0.699614;-0.061149;0.652428;0.284848;0.089566;1.442712;0.358101;-0.581753;0.283493;0.454053;0.612398;0.050032;1.494783;0.383299;-0.493716;-0.535216;0.675099;-0.118454;0.044120;1.463706;0.357349;-0.188626;-0.697585;0.582865;-0.371569;2023/05/02 11:08:10.0173;0.031488;1.492127;0.363457;-0.244150;-0.728418;0.488601;-0.413603;0.082640;1.500360;0.361125;-0.758024;0.017986;0.596711;0.262702;0.091211;1.445163;0.349355;-0.621035;0.465037;0.451280;0.440911;0.045721;1.514415;0.372971;-0.546631;-0.518546;0.632750;-0.178697;0.039347;1.471753;0.349746;-0.244150;-0.728418;0.488601;-0.413603;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015592;1.496502;0.325078;-0.812320;0.368261;0.075474;-0.445897;0.064749;1.450177;0.313792;-0.576882;0.683562;0.224452;-0.386746;0.037664;1.471325;0.312579;-0.747374;0.546115;0.163977;-0.341032;0.003555;1.511224;0.342866;-0.812320;0.368261;0.075474;-0.445897;80;0.099665;1.412449;0.326932;-0.621035;0.465037;0.451280;0.440911
NA;33031;6;0.015932;1.599616;-0.014574;0.987033;0.149426;-0.053903;-0.023060;0.017794;1.524116;0.338955;-0.705015;-0.406459;0.559939;-0.155606;0.071428;1.512661;0.321034;-0.782810;0.180374;0.542840;0.244944;0.076142;1.450841;0.319686;-0.619456;0.464104;0.452546;0.442812;0.040883;1.534655;0.334896;-0.760040;-0.241080;0.602420;-0.036191;0.001483;1.507039;0.340680;-0.705015;-0.406459;0.559939;-0.155606;0.028580;1.505592;0.352308;-0.338481;-0.752828;0.404830;-0.393438;0.080949;1.510227;0.342524;-0.772875;0.097266;0.572256;0.256373;0.083641;1.447092;0.335302;-0.619456;0.464104;0.452546;0.442812;0.043055;1.530374;0.357329;-0.604596;-0.489397;0.588773;-0.219775;0.036049;1.483081;0.340642;-0.338481;-0.752828;0.404830;-0.393438;0.090001;1.460997;0.335103;-0.619456;0.464104;0.452546;0.442812;0.037606;1.479492;0.373382;-0.189220;-0.695250;0.585498;-0.371504;0.080049;1.484822;0.379377;-0.697604;-0.061090;0.654098;0.285958;0.088833;1.442038;0.358804;-0.579992;0.282090;0.455343;0.613757;0.049264;1.494206;0.383823;-0.493093;-0.533101;0.677382;-0.117542;0.043208;1.463170;0.357844;-0.189220;-0.695250;0.585498;-0.371504;2023/05/02 11:08:10.0346;0.030745;1.491659;0.363906;-0.244581;-0.726181;0.491005;-0.414433;0.081989;1.499697;0.361806;-0.756098;0.018378;0.598589;0.263949;0.090530;1.444488;0.350068;-0.619456;0.464104;0.452546;0.442812;0.045058;1.513875;0.373465;-0.545981;-0.516362;0.635171;-0.178418;0.038541;1.471234;0.350236;-0.244581;-0.726181;0.491005;-0.414433;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.015185;1.496009;0.325351;-0.812579;0.369895;0.077660;-0.443691;0.064281;1.449558;0.314348;-0.576714;0.685051;0.225361;-0.383822;0.037261;1.470779;0.312967;-0.747492;0.547145;0.165485;-0.338382;0.003067;1.510764;0.343056;-0.812579;0.369895;0.077660;-0.443691;98;0.099053;1.411766;0.327683;-0.619456;0.464104;0.452546;0.442812
NA;33032;7;0.016793;1.599135;-0.013303;0.986744;0.151123;-0.054050;-0.024013;0.015339;1.522553;0.341140;-0.708837;-0.406701;0.555610;-0.153107;0.068786;1.511093;0.322567;-0.786117;0.181826;0.538327;0.243236;0.073615;1.449283;0.321193;-0.622554;0.466282;0.449452;0.439318;0.038385;1.533064;0.336777;-0.763973;-0.240492;0.597749;-0.034706;-0.000965;1.505494;0.343090;-0.708837;-0.406701;0.555610;-0.153107;0.026276;1.504093;0.354404;-0.342338;-0.754593;0.403230;-0.388331;0.078566;1.508686;0.343943;-0.776361;0.099316;0.567546;0.255522;0.081310;1.445556;0.336720;-0.622554;0.466282;0.449452;0.439318;0.040863;1.528854;0.359199;-0.608993;-0.489824;0.585115;-0.216429;0.033530;1.481542;0.342680;-0.342338;-0.754593;0.403230;-0.388331;0.087639;1.459473;0.336427;-0.622554;0.466282;0.449452;0.439318;0.035578;1.478006;0.375409;-0.195550;-0.696691;0.585455;-0.365547;0.078157;1.483288;0.380811;-0.701871;-0.058672;0.649616;0.286241;0.086793;1.440518;0.360145;-0.583320;0.285272;0.452299;0.611378;0.047439;1.492694;0.385655;-0.498718;-0.532578;0.674420;-0.113132;0.040833;1.461634;0.359802;-0.195550;-0.696691;0.585455;-0.365547;2023/05/02 11:08:10.0517;0.028550;1.490217;0.366027;-0.250152;-0.727765;0.490829;-0.408495;0.079857;1.498163;0.363214;-0.759867;0.020695;0.593732;0.263927;0.088382;1.442970;0.351389;-0.622554;0.466282;0.449452;0.439318;0.043095;1.512385;0.375343;-0.551359;-0.515962;0.632093;-0.173911;0.036016;1.469725;0.352272;-0.250152;-0.727765;0.490829;-0.408495;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.012521;1.494207;0.327656;-0.811827;0.367303;0.073338;-0.447936;0.061688;1.447972;0.316011;-0.577508;0.681781;0.223025;-0.389767;0.034556;1.469071;0.315010;-0.747563;0.544838;0.161941;-0.343623;0.000552;1.508919;0.345498;-0.811827;0.367303;0.073338;-0.447936;115;0.096713;1.410261;0.328912;-0.622554;0.466282;0.449452;0.439318
NA;33033;8;0.017229;1.599123;-0.012726;0.986626;0.151744;-0.053901;-0.025264;0.015247;1.521233;0.342040;-0.705624;-0.409666;0.557566;-0.152937;0.068775;1.509948;0.323652;-0.785506;0.178436;0.539372;0.245396;0.073524;1.448141;0.321848;-0.622859;0.463532;0.448898;0.442353;0.038299;1.531810;0.337870;-0.761559;-0.243632;0.599612;-0.033713;-0.001025;1.504120;0.343774;-0.705624;-0.409666;0.557566;-0.152937;0.026095;1.502841;0.355278;-0.339784;-0.754303;0.406351;-0.387884;0.078459;1.507377;0.345053;-0.775245;0.096806;0.568162;0.258487;0.081140;1.444293;0.337383;-0.622859;0.463532;0.448898;0.442353;0.040738;1.527526;0.360290;-0.606602;-0.490507;0.587721;-0.214527;0.033320;1.480342;0.343435;-0.339784;-0.754303;0.406351;-0.387884;0.087489;1.458204;0.337235;-0.622859;0.463532;0.448898;0.442353;0.035245;1.476584;0.376151;-0.193213;-0.695725;0.588514;-0.363712;0.077853;1.481725;0.381741;-0.700086;-0.061264;0.649988;0.289210;0.086511;1.439086;0.360817;-0.582858;0.282293;0.451206;0.614003;0.047134;1.491153;0.386534;-0.496085;-0.532988;0.676479;-0.110454;0.040461;1.460303;0.360435;-0.193213;-0.695725;0.588514;-0.363712;2023/05/02 11:08:10.0667;0.028275;1.488889;0.366825;-0.248029;-0.726869;0.494005;-0.407558;0.079651;1.496719;0.364256;-0.758428;0.018345;0.594392;0.266738;0.088142;1.441596;0.352085;-0.622859;0.463532;0.448898;0.442353;0.042871;1.510944;0.376328;-0.549027;-0.516210;0.634505;-0.171757;0.035697;1.468451;0.352967;-0.248029;-0.726869;0.494005;-0.407558;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.012484;1.493138;0.328234;-0.813528;0.365445;0.076510;-0.445836;0.061627;1.446885;0.316585;-0.579317;0.681387;0.225354;-0.386418;0.034542;1.468042;0.315548;-0.749233;0.543508;0.164676;-0.340781;0.000464;1.507745;0.346127;-0.813528;0.365445;0.076510;-0.445836;130;0.096519;1.409030;0.329418;-0.622859;0.463532;0.448898;0.442353
NA;33034;9;0.017821;1.599005;-0.011468;0.986513;0.152402;-0.053474;-0.026580;0.014103;1.519858;0.343529;-0.705306;-0.410588;0.558303;-0.149196;0.067587;1.508518;0.324979;-0.786134;0.176743;0.537767;0.248118;0.072333;1.446728;0.322659;-0.624938;0.461265;0.446759;0.443953;0.037190;1.530369;0.339385;-0.761384;-0.244826;0.599539;-0.030110;-0.002247;1.502813;0.345193;-0.705306;-0.410588;0.558303;-0.149196;0.024804;1.501387;0.356698;-0.340768;-0.753885;0.410591;-0.383340;0.077293;1.505774;0.346348;-0.775760;0.095055;0.566305;0.261649;0.079961;1.442754;0.338155;-0.624938;0.461265;0.446759;0.443953;0.039662;1.525923;0.361808;-0.607013;-0.490418;0.589225;-0.209380;0.031737;1.478876;0.344706;-0.340768;-0.753885;0.410591;-0.383340;0.086309;1.456665;0.338125;-0.624938;0.461265;0.446759;0.443953;0.033976;1.474908;0.377362;-0.194994;-0.694839;0.592345;-0.358196;0.076723;1.479827;0.382829;-0.700249;-0.062370;0.648166;0.292647;0.085354;1.437357;0.361552;-0.584197;0.280279;0.448403;0.615704;0.046044;1.489314;0.387767;-0.496849;-0.532227;0.677443;-0.104626;0.038912;1.458680;0.361502;-0.194994;-0.694839;0.592345;-0.358196;2023/05/02 11:08:10.0814;0.026961;1.487361;0.368163;-0.249499;-0.726237;0.498557;-0.402208;0.078504;1.494961;0.365463;-0.758775;0.016750;0.592352;0.270369;0.086976;1.439937;0.352839;-0.624938;0.461265;0.446759;0.443953;0.041805;1.509219;0.377740;-0.549680;-0.515728;0.635932;-0.165736;0.034067;1.466934;0.354124;-0.249499;-0.726237;0.498557;-0.402208;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.011261;1.491629;0.329430;-0.814807;0.362016;0.078210;-0.446001;0.060435;1.445515;0.317386;-0.581841;0.678946;0.227051;-0.385928;0.033331;1.466656;0.316525;-0.751345;0.540271;0.166013;-0.340628;-0.000762;1.506082;0.347447;-0.814807;0.362016;0.078210;-0.446001;144;0.095326;1.407555;0.329901;-0.624938;0.461265;0.446759;0.443953
NA;33035;10;0.018238;1.599017;-0.010951;0.986563;0.152085;-0.053374;-0.026750;0.013870;1.518743;0.343886;-0.704265;-0.410429;0.559415;-0.150379;0.067431;1.507434;0.325539;-0.785193;0.176239;0.539343;0.248036;0.072165;1.445641;0.323253;-0.623993;0.460716;0.447833;0.444769;0.036965;1.529267;0.339822;-0.760321;-0.244807;0.600853;-0.030947;-0.002471;1.501684;0.345495;-0.704265;-0.410429;0.559415;-0.150379;0.024560;1.500286;0.357091;-0.339745;-0.753358;0.410720;-0.385142;0.077063;1.504695;0.346942;-0.774732;0.094677;0.567811;0.261568;0.079737;1.441670;0.338777;-0.623993;0.460716;0.447833;0.444769;0.039370;1.524840;0.362253;-0.605792;-0.490248;0.590120;-0.210786;0.031573;1.477782;0.345132;-0.339745;-0.753358;0.410720;-0.385142;0.086089;1.455579;0.338769;-0.623993;0.460716;0.447833;0.444769;0.033617;1.473869;0.377829;-0.194525;-0.693952;0.593037;-0.359022;0.076358;1.478763;0.383431;-0.699113;-0.062657;0.649350;0.292676;0.085047;1.436281;0.362202;-0.583254;0.279428;0.449477;0.616202;0.045668;1.488266;0.388267;-0.495939;-0.531711;0.678421;-0.105232;0.038572;1.457631;0.361985;-0.194525;-0.693952;0.593037;-0.359022;2023/05/02 11:08:10.0932;0.026653;1.486283;0.368579;-0.248927;-0.725385;0.498918;-0.403650;0.078205;1.493889;0.366066;-0.757689;0.016450;0.593858;0.270131;0.086699;1.438857;0.353493;-0.623993;0.460716;0.447833;0.444769;0.041457;1.508149;0.378196;-0.548665;-0.515276;0.636856;-0.166947;0.033803;1.465844;0.354581;-0.248927;-0.725385;0.498918;-0.403650;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.011089;1.490571;0.329761;-0.814797;0.362822;0.079453;-0.445145;0.060288;1.444430;0.317933;-0.581259;0.679948;0.227943;-0.384514;0.033196;1.465583;0.316951;-0.750990;0.541120;0.167236;-0.339465;-0.000985;1.505033;0.347736;-0.814797;0.362822;0.079453;-0.445145;157;0.095115;1.406462;0.330597;-0.623993;0.460716;0.447833;0.444769
