Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;46452;1;0.034018;1.588685;-0.036245;0.980242;0.196542;-0.014450;-0.017004;-0.040641;1.489175;0.302113;-0.660385;-0.247632;0.658413;0.262799;0.024951;1.487779;0.306822;-0.644208;-0.219156;0.693732;0.236014;0.083816;1.469835;0.299493;-0.693709;-0.194351;0.620819;0.309159;-0.015050;1.489588;0.304472;-0.634343;-0.260522;0.691391;0.227413;-0.064266;1.490215;0.303318;-0.660385;-0.247632;0.658413;0.262799;-0.006315;1.435994;0.295340;0.047819;-0.811688;0.359691;-0.457710;0.027139;1.475968;0.327171;-0.610839;-0.455627;0.642286;0.082155;0.087512;1.461207;0.314631;-0.693709;-0.194351;0.620819;0.309159;-0.011883;1.455489;0.316264;-0.223694;-0.735489;0.564033;-0.301468;0.013667;1.428259;0.279863;0.047819;-0.811688;0.359691;-0.457710;0.077067;1.470566;0.320957;-0.693709;-0.194351;0.620819;0.309159;0.037530;1.420756;0.311269;0.516394;-0.697990;0.213460;-0.447864;0.044831;1.439107;0.345412;-0.468404;-0.644606;0.599929;0.071877;0.090682;1.445672;0.331795;-0.691101;-0.372763;0.469045;0.404257;0.023560;1.422290;0.327515;0.120729;-0.838645;0.418109;-0.327541;0.057216;1.432752;0.308472;0.516394;-0.697990;0.213460;-0.447864;2023/05/02 11:11:09.3115;0.025994;1.428123;0.301673;0.475371;-0.683462;0.141425;-0.535632;0.034336;1.458434;0.338329;-0.533595;-0.581311;0.613784;0.024973;0.090307;1.454072;0.327986;-0.693709;-0.194351;0.620819;0.309159;0.006125;1.434113;0.320624;0.075992;-0.810621;0.424338;-0.396302;0.048932;1.439887;0.301136;0.475371;-0.683462;0.141425;-0.535632;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.019625;1.441019;0.275791;-0.504219;0.098479;0.568753;-0.642328;0.081455;1.465460;0.287412;-0.414436;0.342367;0.770496;-0.342584;0.051429;1.457065;0.272910;-0.551687;0.170781;0.656149;-0.485740;0.000502;1.425307;0.283883;-0.504219;0.098479;0.568753;-0.642328;12;0.126996;1.465164;0.314742;-0.693709;-0.194351;0.620819;0.309159
NA;46453;2;0.034099;1.588766;-0.035976;0.980233;0.196578;-0.014637;-0.016935;-0.040454;1.489371;0.302216;-0.660525;-0.248807;0.657558;0.263475;0.025145;1.488031;0.306848;-0.644414;-0.220288;0.692917;0.236791;0.084034;1.470193;0.299449;-0.693788;-0.195683;0.620129;0.309526;-0.014861;1.489805;0.304549;-0.634468;-0.261683;0.690587;0.228173;-0.064078;1.490380;0.303449;-0.660525;-0.248807;0.657558;0.263475;-0.006069;1.436246;0.295266;0.049484;-0.812039;0.359484;-0.457072;0.027357;1.476169;0.327165;-0.610639;-0.456728;0.641596;0.082913;0.087747;1.461530;0.314562;-0.693788;-0.195683;0.620129;0.309526;-0.011654;1.455676;0.316247;-0.222637;-0.736325;0.563807;-0.300633;0.013927;1.428600;0.279764;0.049484;-0.812039;0.359484;-0.457072;0.077291;1.470856;0.320917;-0.693788;-0.195683;0.620129;0.309526;0.037844;1.421019;0.311105;0.518132;-0.697227;0.213236;-0.447151;0.045110;1.439285;0.345300;-0.467552;-0.645855;0.599198;0.072314;0.090947;1.445953;0.331683;-0.690980;-0.373963;0.468097;0.404455;0.023871;1.422479;0.327355;0.122269;-0.838873;0.417776;-0.326812;0.057504;1.433069;0.308360;0.518132;-0.697227;0.213236;-0.447151;2023/05/02 11:11:09.3244;0.026289;1.428404;0.301546;0.477231;-0.682657;0.141224;-0.535058;0.034585;1.458614;0.338273;-0.532938;-0.582539;0.613169;0.025496;0.090558;1.454362;0.327897;-0.693788;-0.195683;0.620129;0.309526;0.006406;1.434296;0.320512;0.077624;-0.810917;0.424090;-0.395645;0.049197;1.440228;0.301065;0.477231;-0.682657;0.141224;-0.535058;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.019878;1.441352;0.275743;-0.504294;0.096525;0.568817;-0.642509;0.081674;1.465848;0.287357;-0.414987;0.341250;0.771041;-0.341804;0.051648;1.457463;0.272850;-0.551969;0.169147;0.656437;-0.485603;0.000813;1.425581;0.283855;-0.504294;0.096525;0.568817;-0.642509;25;0.127225;1.465544;0.314670;-0.693788;-0.195683;0.620129;0.309526
NA;46454;3;0.034196;1.588644;-0.035735;0.980200;0.196737;-0.014937;-0.016724;-0.040277;1.489591;0.302290;-0.660621;-0.249915;0.656755;0.264189;0.025328;1.488295;0.306850;-0.644574;-0.221355;0.692152;0.237597;0.084238;1.470554;0.299390;-0.693810;-0.196976;0.619503;0.309909;-0.014682;1.490042;0.304598;-0.634559;-0.262755;0.689827;0.228984;-0.063901;1.490574;0.303548;-0.660621;-0.249915;0.656755;0.264189;-0.005837;1.436515;0.295163;0.051156;-0.812318;0.359299;-0.456538;0.027561;1.476382;0.327134;-0.610381;-0.457778;0.640997;0.083650;0.087967;1.461855;0.314479;-0.693810;-0.196976;0.619503;0.309909;-0.011441;1.455880;0.316199;-0.221553;-0.737089;0.563638;-0.299878;0.014176;1.428955;0.279641;0.051156;-0.812318;0.359299;-0.456538;0.077500;1.471152;0.320860;-0.693810;-0.196976;0.619503;0.309909;0.038140;1.421294;0.310919;0.519864;-0.696403;0.212984;-0.446546;0.045367;1.439474;0.345167;-0.466642;-0.647067;0.598552;0.072701;0.091192;1.446239;0.331557;-0.690811;-0.375139;0.467228;0.404661;0.024161;1.422681;0.327170;0.123827;-0.839041;0.417468;-0.326186;0.057777;1.433396;0.308232;0.519864;-0.696403;0.212984;-0.446546;2023/05/02 11:11:09.3412;0.026572;1.428697;0.301396;0.479085;-0.681793;0.140984;-0.534565;0.034814;1.458808;0.338194;-0.532229;-0.583742;0.612619;0.025971;0.090791;1.454658;0.327793;-0.693810;-0.196976;0.619503;0.309909;0.006670;1.434494;0.320373;0.079290;-0.811160;0.423846;-0.395079;0.049450;1.440582;0.300977;0.479085;-0.681793;0.140984;-0.534565;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.020117;1.441686;0.275682;-0.504361;0.094666;0.568844;-0.642709;0.081881;1.466235;0.287287;-0.415502;0.340200;0.771549;-0.341079;0.051855;1.457859;0.272775;-0.552231;0.167605;0.656692;-0.485494;0.001107;1.425859;0.283814;-0.504361;0.094666;0.568844;-0.642709;42;0.127440;1.465923;0.314586;-0.693810;-0.196976;0.619503;0.309909
NA;46455;4;0.034438;1.588700;-0.035224;0.980074;0.197357;-0.015391;-0.016368;-0.039954;1.490092;0.302352;-0.660683;-0.251945;0.655306;0.265697;0.025661;1.488853;0.306782;-0.644763;-0.223303;0.690772;0.239271;0.084608;1.471275;0.299228;-0.693696;-0.199434;0.618439;0.310717;-0.014355;1.490561;0.304614;-0.634638;-0.264661;0.688445;0.230721;-0.063577;1.491035;0.303655;-0.660683;-0.251945;0.655306;0.265697;-0.005415;1.437092;0.294881;0.054477;-0.812679;0.358997;-0.455748;0.027924;1.476841;0.327005;-0.609718;-0.459720;0.640052;0.085059;0.088359;1.462510;0.314273;-0.693696;-0.199434;0.618439;0.310717;-0.011060;1.456334;0.316018;-0.219342;-0.738409;0.563464;-0.298581;0.014640;1.429698;0.279332;0.054477;-0.812679;0.358997;-0.455748;0.077874;1.471757;0.320699;-0.693696;-0.199434;0.618439;0.310717;0.038679;1.421873;0.310494;0.523267;-0.694610;0.212421;-0.445629;0.045816;1.439881;0.344847;-0.464694;-0.649365;0.597499;0.073348;0.091623;1.446820;0.331266;-0.690339;-0.377409;0.465719;0.405094;0.024680;1.423121;0.326738;0.126955;-0.839215;0.416937;-0.325213;0.058273;1.434070;0.307932;0.523267;-0.694610;0.212421;-0.445629;2023/05/02 11:11:09.3550;0.027094;1.429316;0.301036;0.482732;-0.679926;0.140420;-0.533810;0.035219;1.459227;0.337974;-0.530688;-0.586053;0.611714;0.026799;0.091203;1.455258;0.327545;-0.693696;-0.199434;0.618439;0.310717;0.007147;1.434926;0.320022;0.082663;-0.811494;0.423386;-0.394194;0.049915;1.441314;0.300751;0.482732;-0.679926;0.140420;-0.533810;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.020554;1.442358;0.275518;-0.504480;0.091235;0.568816;-0.643136;0.082257;1.467004;0.287107;-0.416425;0.338307;0.772467;-0.339755;0.052231;1.458644;0.272586;-0.552702;0.164790;0.657130;-0.485329;0.001648;1.426427;0.283692;-0.504480;0.091235;0.568816;-0.643136;56;0.127825;1.466673;0.314392;-0.693696;-0.199434;0.618439;0.310717
NA;46456;5;0.034603;1.588781;-0.034826;0.980107;0.197197;-0.015701;-0.016063;-0.039953;1.491094;0.301881;-0.660678;-0.250350;0.656305;0.264752;0.025656;1.489765;0.306363;-0.644787;-0.221494;0.691605;0.238480;0.084544;1.471977;0.298838;-0.693688;-0.197044;0.619173;0.310799;-0.014355;1.491539;0.304167;-0.634655;-0.263101;0.689381;0.229663;-0.063576;1.492074;0.303157;-0.660678;-0.250350;0.656305;0.264752;-0.005722;1.438073;0.294723;0.050588;-0.812568;0.360575;-0.455148;0.027889;1.477820;0.326629;-0.611059;-0.457150;0.640550;0.085534;0.088272;1.463251;0.313911;-0.693688;-0.197044;0.619173;0.310799;-0.011201;1.457431;0.315797;-0.222525;-0.736945;0.564426;-0.298025;0.014228;1.430487;0.279130;0.050588;-0.812568;0.360575;-0.455148;0.077819;1.472545;0.320316;-0.693688;-0.197044;0.619173;0.310799;0.038474;1.422752;0.310295;0.521059;-0.695296;0.212933;-0.446902;0.045666;1.440866;0.344597;-0.465562;-0.647600;0.598789;0.072928;0.091489;1.447601;0.330968;-0.690461;-0.375259;0.466927;0.405493;0.024483;1.424113;0.326537;0.124725;-0.838723;0.417867;-0.326153;0.058112;1.434866;0.307679;0.521059;-0.695296;0.212933;-0.446902;2023/05/02 11:11:09.3663;0.026883;1.430221;0.300856;0.481025;-0.680428;0.140315;-0.534738;0.035130;1.460222;0.337659;-0.532043;-0.583974;0.612522;0.026871;0.091095;1.456026;0.327217;-0.693688;-0.197044;0.619173;0.310799;0.006955;1.435952;0.319825;0.080689;-0.811063;0.423874;-0.394965;0.049734;1.442162;0.300541;0.481025;-0.680428;0.140315;-0.534738;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.020385;1.443244;0.275229;-0.505786;0.092283;0.566964;-0.643597;0.082176;1.467685;0.286728;-0.416653;0.340430;0.771346;-0.339901;0.052117;1.459410;0.272227;-0.553523;0.166602;0.655927;-0.485403;0.001453;1.427395;0.283502;-0.505786;0.092283;0.566964;-0.643597;68;0.127749;1.467270;0.314004;-0.693688;-0.197044;0.619173;0.310799
NA;46457;6;0.034751;1.588882;-0.034369;0.980168;0.196868;-0.016119;-0.015931;-0.040527;1.491022;0.302029;-0.661087;-0.251465;0.655843;0.263818;0.025086;1.489883;0.306492;-0.645225;-0.222505;0.691127;0.237739;0.084020;1.472247;0.298969;-0.694010;-0.197912;0.618940;0.309991;-0.014931;1.491547;0.304313;-0.635010;-0.264261;0.688904;0.228779;-0.064153;1.491927;0.303308;-0.661087;-0.251465;0.655843;0.263818;-0.006147;1.438134;0.294874;0.052204;-0.813111;0.358855;-0.455356;0.027345;1.477939;0.326755;-0.611415;-0.457917;0.639722;0.085089;0.087767;1.463527;0.314040;-0.694010;-0.197912;0.618940;0.309991;-0.011707;1.457460;0.315957;-0.221654;-0.737982;0.563194;-0.298438;0.013856;1.430654;0.279299;0.052204;-0.813111;0.358855;-0.455356;0.077289;1.472789;0.320449;-0.694010;-0.197912;0.618940;0.309991;0.038155;1.422919;0.310387;0.522497;-0.694790;0.211284;-0.446792;0.045212;1.441025;0.344718;-0.464764;-0.648834;0.598217;0.071728;0.091020;1.447877;0.331097;-0.690891;-0.375944;0.466462;0.404660;0.024122;1.424219;0.326599;0.126136;-0.838978;0.416478;-0.326729;0.057758;1.435104;0.307837;0.522497;-0.694790;0.211284;-0.446792;2023/05/02 11:11:09.3806;0.026504;1.430365;0.300981;0.482797;-0.679860;0.138567;-0.534319;0.034629;1.460356;0.337782;-0.531879;-0.584999;0.611719;0.026101;0.090606;1.456302;0.327348;-0.694010;-0.197912;0.618940;0.309991;0.006533;1.436009;0.319931;0.081970;-0.811582;0.422477;-0.395132;0.049301;1.442410;0.300731;0.482797;-0.679860;0.138567;-0.534319;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.019944;1.443373;0.275410;-0.505313;0.090709;0.566396;-0.644691;0.081665;1.467957;0.286857;-0.416491;0.339571;0.771762;-0.340016;0.051620;1.459637;0.272351;-0.553311;0.165227;0.655676;-0.486453;0.001084;1.427465;0.283733;-0.505313;0.090709;0.566396;-0.644691;82;0.127233;1.467640;0.314142;-0.694010;-0.197912;0.618940;0.309991
NA;46458;7;0.034983;1.588947;-0.033962;0.980308;0.196099;-0.016360;-0.016520;-0.040494;1.491362;0.302750;-0.662884;-0.250160;0.654868;0.262970;0.025137;1.490286;0.306955;-0.647071;-0.221193;0.690112;0.236893;0.084051;1.472659;0.299268;-0.695525;-0.196308;0.618132;0.309226;-0.014890;1.491919;0.304935;-0.636849;-0.263144;0.687941;0.227851;-0.064116;1.492251;0.304119;-0.662884;-0.250160;0.654868;0.262970;-0.006208;1.438491;0.295655;0.049112;-0.814259;0.358875;-0.453629;0.027475;1.478409;0.327249;-0.613632;-0.456632;0.638516;0.085092;0.087857;1.463986;0.314351;-0.695525;-0.196308;0.618132;0.309226;-0.011629;1.457901;0.316697;-0.224730;-0.738072;0.562457;-0.297302;0.013686;1.430914;0.279988;0.049112;-0.814259;0.358875;-0.453629;0.077397;1.473255;0.320776;-0.695525;-0.196308;0.618132;0.309226;0.038216;1.423330;0.311023;0.520922;-0.696528;0.211561;-0.445793;0.045420;1.441561;0.345266;-0.467102;-0.647861;0.597415;0.072026;0.091175;1.448383;0.331455;-0.692432;-0.374144;0.465785;0.404473;0.024255;1.424693;0.327292;0.123626;-0.839871;0.416280;-0.325646;0.057809;1.435506;0.308356;0.520922;-0.696528;0.211561;-0.445793;2023/05/02 11:11:09.3964;0.026530;1.430768;0.301662;0.481933;-0.681369;0.138141;-0.533287;0.034805;1.460865;0.338307;-0.534263;-0.583943;0.610637;0.026393;0.090744;1.456795;0.327679;-0.695525;-0.196308;0.618132;0.309226;0.006624;1.436462;0.320667;0.080031;-0.812518;0.421815;-0.394313;0.049313;1.442836;0.301314;0.481933;-0.681369;0.138141;-0.533287;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.019895;1.443754;0.276048;-0.506567;0.089489;0.563911;-0.646054;0.081657;1.468342;0.287172;-0.417637;0.339710;0.770522;-0.341280;0.051554;1.460015;0.272792;-0.554606;0.164770;0.653680;-0.487818;0.001095;1.427860;0.284531;-0.506567;0.089489;0.563911;-0.646054;97;0.127319;1.468102;0.314302;-0.695525;-0.196308;0.618132;0.309226
NA;46459;8;0.035225;1.588759;-0.033315;0.980409;0.195509;-0.016373;-0.017499;-0.040784;1.492447;0.302013;-0.662067;-0.249825;0.656193;0.262043;0.024832;1.491382;0.306445;-0.646105;-0.220987;0.691450;0.235817;0.083807;1.473815;0.299089;-0.694283;-0.196594;0.620181;0.307729;-0.015188;1.493009;0.304284;-0.635937;-0.262911;0.689243;0.226729;-0.064410;1.493346;0.303306;-0.662067;-0.249825;0.656193;0.262043;-0.006614;1.439537;0.295178;0.046774;-0.813714;0.359617;-0.454265;0.027076;1.479553;0.326777;-0.613202;-0.455926;0.639622;0.083657;0.087541;1.465175;0.314207;-0.694283;-0.196594;0.620181;0.307729;-0.011999;1.459026;0.316155;-0.226077;-0.736878;0.563030;-0.298156;0.013247;1.431829;0.279533;0.046774;-0.813714;0.359617;-0.454265;0.077035;1.474428;0.320572;-0.694283;-0.196594;0.620181;0.307729;0.037947;1.424450;0.310734;0.521618;-0.695499;0.208897;-0.447836;0.044960;1.442760;0.344968;-0.466364;-0.647750;0.598407;0.069529;0.090780;1.449591;0.331377;-0.691822;-0.374612;0.467856;0.402689;0.023899;1.425834;0.326926;0.123977;-0.839341;0.415202;-0.328244;0.057536;1.436658;0.308186;0.521618;-0.695499;0.208897;-0.447836;2023/05/02 11:11:09.4112;0.026253;1.431867;0.301326;0.482353;-0.680147;0.135532;-0.535133;0.034364;1.462040;0.337911;-0.533791;-0.583285;0.611759;0.024438;0.090361;1.457995;0.327581;-0.694283;-0.196594;0.620181;0.307729;0.006253;1.437592;0.320221;0.080233;-0.811779;0.420944;-0.396717;0.049015;1.443977;0.301105;0.482353;-0.680147;0.135532;-0.535133;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.019827;1.444852;0.275567;-0.504928;0.090257;0.563838;-0.647294;0.081485;1.469494;0.286981;-0.415116;0.340901;0.771728;-0.340442;0.051472;1.461159;0.272417;-0.552689;0.165747;0.654569;-0.488470;0.001045;1.428933;0.284043;-0.504928;0.090257;0.563838;-0.647294;112;0.126994;1.469303;0.314366;-0.694283;-0.196594;0.620181;0.307729
NA;46460;9;0.035467;1.588673;-0.033080;0.980309;0.195953;-0.016314;-0.018174;-0.040804;1.492928;0.302639;-0.661584;-0.249831;0.655422;0.265167;0.024814;1.491598;0.306954;-0.645737;-0.220997;0.690737;0.238887;0.083736;1.473920;0.299441;-0.693775;-0.197189;0.619313;0.310232;-0.015203;1.493387;0.304872;-0.635445;-0.263004;0.688675;0.229708;-0.064424;1.493915;0.303982;-0.661584;-0.249831;0.655422;0.265167;-0.006949;1.439911;0.295552;0.045945;-0.813608;0.363139;-0.451731;0.027050;1.479668;0.327229;-0.612949;-0.455844;0.639485;0.086939;0.087464;1.465196;0.314512;-0.693775;-0.197189;0.619313;0.310232;-0.012138;1.459346;0.316629;-0.226628;-0.736419;0.565148;-0.294846;0.012786;1.432136;0.279781;0.045945;-0.813608;0.363139;-0.451731;0.076988;1.474437;0.320940;-0.693775;-0.197189;0.619313;0.310232;0.037719;1.424596;0.310914;0.522337;-0.694374;0.211414;-0.447563;0.044856;1.442743;0.345227;-0.465317;-0.647842;0.598816;0.072118;0.090678;1.449513;0.331612;-0.690679;-0.375351;0.467010;0.404939;0.023714;1.425961;0.327145;0.124660;-0.838767;0.417450;-0.326598;0.057341;1.436755;0.308388;0.522337;-0.694374;0.211414;-0.447563;2023/05/02 11:11:09.4245;0.026005;1.432105;0.301582;0.483118;-0.679171;0.138081;-0.535030;0.034304;1.462084;0.338272;-0.533209;-0.583295;0.612130;0.027405;0.090277;1.457935;0.327856;-0.693775;-0.197189;0.619313;0.310232;0.006064;1.437814;0.320544;0.080936;-0.811293;0.423270;-0.395090;0.048801;1.444153;0.301388;0.483118;-0.679171;0.138081;-0.535030;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.019666;1.445270;0.275857;-0.506493;0.088814;0.564579;-0.645622;0.081391;1.469676;0.287310;-0.416898;0.340894;0.771969;-0.337715;0.051341;1.461521;0.272721;-0.554307;0.164633;0.654998;-0.486434;0.000874;1.429349;0.284309;-0.506493;0.088814;0.564579;-0.645622;125;0.126925;1.469206;0.314651;-0.693775;-0.197189;0.619313;0.310232
NA;46461;10;0.035679;1.588583;-0.032873;0.980128;0.196893;-0.016167;-0.017945;-0.040638;1.493286;0.302892;-0.662521;-0.248755;0.655142;0.264530;0.024989;1.491973;0.307092;-0.646674;-0.219947;0.690431;0.238206;0.083907;1.474314;0.299506;-0.694717;-0.196169;0.618975;0.309443;-0.015032;1.493757;0.305081;-0.636398;-0.262063;0.688399;0.228973;-0.064254;1.494275;0.304277;-0.662521;-0.248755;0.655142;0.264530;-0.006988;1.440259;0.295966;0.041861;-0.814479;0.364361;-0.449570;0.027271;1.480096;0.327392;-0.614818;-0.454424;0.638662;0.087224;0.087669;1.465630;0.314590;-0.694717;-0.196169;0.618975;0.309443;-0.011981;1.459786;0.317006;-0.230184;-0.735972;0.565158;-0.293184;0.012592;1.432325;0.280082;0.041861;-0.814479;0.364361;-0.449570;0.077199;1.474876;0.321019;-0.694717;-0.196169;0.618975;0.309443;0.037878;1.424967;0.311203;0.520913;-0.695938;0.211655;-0.446679;0.045132;1.443226;0.345450;-0.467206;-0.647118;0.598113;0.072231;0.090924;1.449987;0.331728;-0.691726;-0.374200;0.466748;0.404520;0.023937;1.426388;0.327483;0.122441;-0.839554;0.417255;-0.325662;0.057491;1.437118;0.308572;0.520913;-0.695938;0.211655;-0.446679;2023/05/02 11:11:09.4415;0.026109;1.432460;0.301897;0.481874;-0.680657;0.138154;-0.534245;0.034556;1.462544;0.338467;-0.535164;-0.582246;0.611411;0.027673;0.090511;1.458399;0.327951;-0.694717;-0.196169;0.618975;0.309443;0.006238;1.438238;0.320911;0.078846;-0.811977;0.423061;-0.394329;0.048908;1.444501;0.301599;0.481874;-0.680657;0.138154;-0.534245;d924154f-d5e4-4ad5-a7f8-daa47dfa5a6b;0.019823;1.445567;0.276123;-0.506771;0.088151;0.562892;-0.646966;0.081542;1.470044;0.287388;-0.417075;0.340914;0.771338;-0.338915;0.051472;1.461845;0.272865;-0.554632;0.164393;0.653750;-0.487820;0.001081;1.429644;0.284681;-0.506771;0.088151;0.562892;-0.646966;142;0.127127;1.469657;0.314645;-0.694717;-0.196169;0.618975;0.309443
