Gesture,Participant,Row,index,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Temporality,Handedness
P,11,0,0,1,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.017603971984516194,-0.0381533205289713,0.3370982250160657,-0.7454719515512965,0.010083564855309467,0.6433079407985692,0.17414012884919663,0.04470372858118346,-0.053664241348250125,0.33011193447292503,-0.7292149511728555,0.05282322066426143,0.6650004159887433,0.15241295574662672,0.10096440391928665,-0.07680344681480296,0.3267954135733684,-0.751890955215567,0.019946371831799457,0.63809836078662,0.16459834652024424,0.007110187700983508,-0.042637992948234935,0.3344463867231983,-0.7306288670443163,-0.0036426096081787858,0.6689441359280528,0.13668186801566637,-0.03948979659592407,-0.03167230410160671,0.34161695947904575,-0.7454719515512965,0.010083564855309467,0.6433079407985692,0.17414012884919663,0.02417090311575531,-0.10725167807461551,0.3435341081606714,-0.15589514384041916,-0.8038373542136634,0.21809088439639313,-0.5310165517579953,0.049386444968189704,-0.054100429711525844,0.3528508535974262,-0.6956395381536618,-0.33793397017658444,0.6217857282204491,-0.12356687638448062,0.10650733507720703,-0.07697631536073106,0.3434373693371717,-0.751890955215567,0.019946371831799457,0.63809836078662,0.16459834652024424,0.014518776773507764,-0.08193070319156102,0.35277775987657933,-0.3564111284034923,-0.6944630936585477,0.42325810651229206,-0.45993988125403706,0.04405526532849553,-0.12083502458031956,0.33380067469151325,-0.15589514384041916,-0.8038373542136634,0.21809088439639313,-0.5310165517579953,0.09722987242009593,-0.06498125227359451,0.3447676408062791,-0.751890955215567,0.019946371831799457,0.63809836078662,0.16459834652024424,0.04258362044790858,-0.11361154299631883,0.3701410115247218,-0.1443455429692653,-0.8412330949716483,0.404402631366797,-0.3285570816356579,0.06882920757948115,-0.07796626282630488,0.3842831964591742,-0.684205695045796,-0.42558944540903265,0.5921968813413037,0.0062485640722626246,0.11179593808281144,-0.08192114522052014,0.3645593956818871,-0.7837015284484014,-0.14966893292729003,0.5193273642938779,0.3061212399027874,0.04278781076884875,-0.09632301391271568,0.38225126075577576,-0.3938676280033301,-0.7512530804272565,0.4716696199824304,-0.2408627624711181,0.05142141585114671,-0.1258457739056104,0.35302635852009917,-0.1443455429692653,-0.8412330949716483,0.404402631366797,-0.3285570816356579,0.040662341806201124,-0.1147621707981776,0.35341946010021247,0.006583254062681041,-0.8412170250831191,0.22258938668601308,-0.49271141899797477,0.057763948436559326,-0.06417856297868214,0.3700382363675542,-0.6724325290261918,-0.43195458146172905,0.5888094998611242,-0.12063625630362936,0.1109720672818272,-0.0765557375949955,0.35729259054377815,-0.751890955215567,0.019946371831799457,0.63809836078662,0.16459834652024424,0.029894844888323856,-0.09347916458619834,0.36734026549014415,-0.2898289047827865,-0.7687180506909027,0.40137967514418127,-0.40492730319841463,0.06119006199767059,-0.12163523972844671,0.3402523994859179,0.006583254062681041,-0.8412170250831191,0.22258938668601308,-0.49271141899797477,0.03993850703339226,-0.11956655295489552,0.33041220352073547,-0.40973882545036033,0.21497618007225291,0.4077246738387874,-0.7871848113773258,0.09700265569033446,-0.08662257983180992,0.31953593798867785,-0.30674973095703983,0.37403630463226245,0.6350988924669956,-0.6022049835081249,0.06861541253057352,-0.1047159008291768,0.3166127590555903,-0.4660822632342221,0.26432468631422873,0.4833917058579556,-0.6922660202632265,0.021850010908134897,-0.13125192391804102,0.3442330987298101,-0.40973882545036033,0.21497618007225291,0.4077246738387874,-0.7871848113773258,10,0.14507218921431328,-0.07586327461403476,0.3366838562010393,-0.751890955215567,0.019946371831799457,0.63809836078662,0.16459834652024424,Static,Right
P,11,1,1,2,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.017074886237868056,-0.038393101249005426,0.3375507776356728,-0.7456785420998193,0.009165044954719433,0.6425615563091049,0.17605158379431576,0.045208871774694084,-0.053949171676605526,0.33044212335485823,-0.7295432805126054,0.05168549068935483,0.6643400455674654,0.15410228994575184,0.10148125578621227,-0.07703097965450141,0.3269353316399455,-0.752501824032903,0.018175669762590576,0.6371447024331974,0.16570237782587072,0.007629813516109182,-0.04290640144203915,0.3348554532705178,-0.7308502707043869,-0.004527561248453123,0.668292719918568,0.13864423357755856,-0.03894449421285936,-0.03189462404178428,0.3421182589993375,-0.7456785420998193,0.009165044954719433,0.6425615563091049,0.17605158379431576,0.024710970257406567,-0.10759463612356689,0.34367076178280687,-0.1539165133800234,-0.8047378493482262,0.2187002463345303,-0.5299782099186197,0.04992842588053975,-0.054481700678381845,0.3531714368267663,-0.6954446719946261,-0.33958604623162175,0.6214130386265397,-0.12199942960519383,0.10705103633734744,-0.07727258842274876,0.34356777547166495,-0.752501824032903,0.018175669762590576,0.6371447024331974,0.16570237782587072,0.01506555081453632,-0.08231763296888049,0.35303990108634364,-0.35518401753594775,-0.6956979629789485,0.4238274553001018,-0.4584963970717823,0.04459579986571374,-0.12111028439235104,0.33384343069430167,-0.1539165133800234,-0.8047378493482262,0.2187002463345303,-0.5299782099186197,0.09776620321281489,-0.06529083671131934,0.34496482442400755,-0.752501824032903,0.018175669762590576,0.6371447024331974,0.16570237782587072,0.04290447894103541,-0.11403675158480575,0.37039457483713695,-0.14882489591124717,-0.8406388504364644,0.4078126274841749,-0.32383071867616264,0.06943926893636593,-0.07847040104858748,0.3844674658847701,-0.6849471100829245,-0.42582264079258514,0.5911347616974559,0.009067992631842797,0.1123777765061602,-0.08230677759614044,0.36465795936229195,-0.7838984377483427,-0.15135106038686078,0.5179717135571075,0.3070853297866805,0.043339404572883045,-0.0967517205988961,0.3825030319440893,-0.3966536701614509,-0.7503849476826208,0.4730174094270476,-0.2363108685983911,0.05143704476952164,-0.12639118366806817,0.353211264001253,-0.14882489591124717,-0.8406388504364644,0.4078126274841749,-0.32383071867616264,0.04117250819576023,-0.11515914362773318,0.35351291687829056,0.007764976074599452,-0.8418115016271073,0.22388390459919558,-0.49108970477530284,0.058340102925770965,-0.06462922625294937,0.3703012593302316,-0.6722289466985708,-0.4335606541617899,0.5882226592682017,-0.11885918351888518,0.11153838242989021,-0.07690953339079305,0.3574162740216707,-0.752501824032903,0.018175669762590576,0.6371447024331974,0.16570237782587072,0.03046725889545668,-0.09391992501765946,0.3675467434858788,-0.2891192112910238,-0.7696714061930534,0.4021162207979099,-0.40288776740237586,0.06165823151108937,-0.12199461467930786,0.34025964283936483,0.007764976074599452,-0.8418115016271073,0.22388390459919558,-0.49108970477530284,0.04055763264894572,-0.11991753174404432,0.3305255356312568,-0.41006878287104764,0.21232113129177457,0.40806910363546645,-0.7875550375559701,0.09751636825126675,-0.08682224842379338,0.31963951443261895,-0.3074320738621987,0.37229310311574537,0.6364656503652252,-0.6014938413969072,0.06915987976032138,-0.10495842065135691,0.3166870294800699,-0.46650907785753076,0.26196401361467375,0.48410892852065146,-0.6923746682064517,0.022553880133567617,-0.13167607161380687,0.34439439216293316,-0.41006878287104764,0.21232113129177457,0.40806910363546645,-0.7875550375559701,21,0.14560505087984837,-0.07609951844257017,0.3367569282792644,-0.752501824032903,0.018175669762590576,0.6371447024331974,0.16570237782587072,Static,Right
P,11,2,2,3,0.0,0.0,0.0,-1.0,8.470329472543003e-22,1.3552527156068805e-20,0.0,-0.01718985437825049,-0.037982776233644766,0.3376804170973488,-0.7467861689892016,0.008368576505480204,0.6417935670807896,0.1741878353600499,0.045144223759265766,-0.053277589443768106,0.330442729855318,-0.7306139646685329,0.050710337243106605,0.6636951985583603,0.1521196231214004,0.10150969822919309,-0.07611333586276545,0.3268210088186805,-0.7535947419373501,0.01731537302028348,0.6363803744115373,0.16375335674537758,0.007525994908119755,-0.04239708408181293,0.33493029959530773,-0.7319180168353625,-0.005388310362416088,0.6674874528782055,0.13684839419369774,-0.03907610508243306,-0.03157120475204622,0.34229256033558636,-0.7467861689892016,0.008368576505480204,0.6417935670807896,0.1741878353600499,0.024937772403801288,-0.10699550732575269,0.3437627455100989,-0.15267306450537588,-0.8059128240246604,0.2159506795287775,-0.5296798650677536,0.049918930344686585,-0.05376896205077293,0.35316175668272026,-0.6960413681162178,-0.34084278103509114,0.6197704481335653,-0.12343907042540689,0.1071185343090788,-0.07631668953586132,0.3434405488578214,-0.7535947419373501,0.01731537302028348,0.6363803744115373,0.16375335674537758,0.015182420185049467,-0.08176267601940453,0.3531352016104745,-0.3546948107951369,-0.6971694715399834,0.42147610529035223,-0.4588073798632037,0.04488628829299037,-0.12039252031953403,0.33390070973328156,-0.15267306450537588,-0.8059128240246604,0.2159506795287775,-0.5296798650677536,0.09778428957953775,-0.06437623392012842,0.3448517940589639,-0.7535947419373501,0.01731537302028348,0.6363803744115373,0.16375335674537758,0.04311595322774391,-0.11333331158169438,0.3705082444051543,-0.1507669674568593,-0.8415278374283032,0.40648236411551947,-0.32229227111453385,0.06960703908753157,-0.07764440959094228,0.3844331437464008,-0.6862224158236516,-0.4264981182540514,0.5891780904901599,0.008205414875178537,0.11251572865374537,-0.08131084296964303,0.3645268237703267,-0.7852369062849363,-0.15177231098273491,0.516864565708155,0.30531817394702,0.04356774203884853,-0.09602309499644182,0.3825792923564221,-0.39821229272805014,-0.7510056054301131,0.47109375531367453,-0.23555938579746527,0.051576749027080634,-0.12572319008370605,0.353312721582416,-0.1507669674568593,-0.8415278374283032,0.40648236411551947,-0.32229227111453385,0.04140088719133283,-0.11448070162106477,0.35358753618746136,0.008062899302244485,-0.8429199522910326,0.2219527842864623,-0.4900590834093502,0.05841501615781713,-0.06386427720335767,0.3702797534062248,-0.672990732088195,-0.4345669186183165,0.5863931796137046,-0.11990874308617579,0.11163573612803411,-0.07592239111793303,0.3572826122330718,-0.7535947419373501,0.01731537302028348,0.6363803744115373,0.16375335674537758,0.030652036662487343,-0.09326870237952258,0.36762885099360954,-0.2892913866073259,-0.7708478893686352,0.40002536996171206,-0.4025962350516042,0.06187827327506303,-0.12124519468287004,0.3402869575987442,0.008062899302244485,-0.8429199522910326,0.2219527842864623,-0.4900590834093502,0.04075996894256041,-0.11924039499670515,0.33054960963648294,-0.40903835093979857,0.2106127659370804,0.40745975497713616,-0.7888640176600495,0.09757028843930138,-0.08592594352183079,0.3195389455508588,-0.30680551285052593,0.3705023220465895,0.6367147558819692,-0.602654732234615,0.06927980949727475,-0.10417508410272995,0.3166543661552931,-0.4655403610465562,0.2604936855556842,0.48406877045178426,-0.6936084179820458,0.02284224918851165,-0.1310523830702549,0.34448328688140606,-0.40903835093979857,0.2106127659370804,0.40745975497713616,-0.7888640176600495,32,0.14565066217347403,-0.07498322364254627,0.3365427766846296,-0.7535947419373501,0.01731537302028348,0.6363803744115373,0.16375335674537758,Static,Right
P,11,3,3,4,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.017733785250801926,-0.03781532505503683,0.3376747975503359,-0.7478183614324988,0.007464049189045666,0.6410537328296966,0.17251694959982386,0.04464777305262893,-0.05285796404779772,0.330311737604286,-0.7316177772252334,0.049645467453221084,0.6630733437294051,0.15034791799312067,0.10109689865541532,-0.07546723847145326,0.32657945657029547,-0.7545809493032279,0.016414243787009772,0.63566771679606,0.16206392989442214,0.006993328093883205,-0.04213599122720568,0.3348741084444603,-0.7329085274753112,-0.00634326156760796,0.6667166820131125,0.13525427650201072,-0.03963587973534609,-0.03148946337590908,0.34233090936242155,-0.7478183614324988,0.007464049189045666,0.6410537328296966,0.17251694959982386,0.024716006933843054,-0.10664612155409206,0.34369701572855715,-0.1512964849970874,-0.8070159893395503,0.21342237894367297,-0.529419922881503,0.049471625166104045,-0.05331888752560744,0.35302165828523346,-0.6965083697357027,-0.34212137622824346,0.6182883772258533,-0.1246937745167227,0.10674089781416488,-0.07564079750630749,0.34318661709693143,-0.7545809493032279,0.016414243787009772,0.63566771679606,0.16206392989442214,0.014853825206335991,-0.08145857755058472,0.353080829593133,-0.3540701832487729,-0.6985898610745253,0.4193537042923145,-0.45907404853070266,0.04472512920237383,-0.11992437209020224,0.3338001397192663,-0.1512964849970874,-0.8070159893395503,0.21342237894367297,-0.529419922881503,0.09736213826453598,-0.06373984083470642,0.344617289879547,-0.7545809493032279,0.016414243787009772,0.63566771679606,0.16206392989442214,0.042882342208195805,-0.11289917523709327,0.3704570323080982,-0.1522125443195366,-0.8424093775437533,0.40519376569341264,-0.3209295782898656,0.06932038288360935,-0.07709864070497699,0.3842647529911047,-0.6872779384934672,-0.427283634498783,0.5873859955573971,0.007444674118185877,0.11220170035718939,-0.08060418061700794,0.36426992399320635,-0.7864248183213013,-0.15227881529424442,0.5158182806380738,0.3037740425060557,0.043340123435678224,-0.09557055606742765,0.38250205850236013,-0.39937835969359137,-0.7517089681560487,0.4693061446396508,-0.2349091220146466,0.051285352177975405,-0.12530757336215959,0.35324845963580376,-0.1522125443195366,-0.8424093775437533,0.40519376569341264,-0.3209295782898656,0.04117288998892244,-0.11406056699363822,0.35350657050619294,0.008497331241411096,-0.8439135000075879,0.22023389954655545,-0.4891163760877716,0.058043547465310145,-0.06337092557582691,0.3701271374113297,-0.6736075572345647,-0.4355717247128219,0.5847563975409885,-0.12078943249335056,0.1112855282731407,-0.07522365175547505,0.3570245610704381,-0.7545809493032279,0.016414243787009772,0.63566771679606,0.16206392989442214,0.03038172973493363,-0.09287776174792375,0.3675609745239685,-0.28930151229217205,-0.7719582971313366,0.3981673708052155,-0.4023030789114238,0.06164414559718107,-0.12075517524714746,0.3401617662680864,0.008497331241411096,-0.8439135000075879,0.22023389954655545,-0.4891163760877716,0.04049750575888346,-0.11880356158013912,0.3304054312162306,-0.4081967760961742,0.20908301208783794,0.4070872131616295,-0.7898985295094965,0.09718283900689008,-0.08529569142635843,0.3193053141754148,-0.30633861119726924,0.3688972184839508,0.637033860867727,-0.6035390273979723,0.0689480100965672,-0.10364190124220164,0.3164744410242721,-0.46473370293831257,0.2591846597916518,0.4842384604593618,-0.6945207058784332,0.022652878467594,-0.13066661898246335,0.344390419092669,-0.4081967760961742,0.20908301208783794,0.4070872131616295,-0.7898985295094965,43,0.14525266749769528,-0.07416041857880609,0.33621384812946103,-0.7545809493032279,0.016414243787009772,0.63566771679606,0.16206392989442214,Static,Right
P,11,4,4,5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.0184119889372084,-0.03842410158557501,0.3368977816708172,-0.747421587702403,0.00515541544145669,0.6412989140789179,0.17340730875382923,0.0440090070406844,-0.05332672477285301,0.32957547231748513,-0.7312816453700183,0.04726053016074307,0.6634167474425324,0.15123431041471885,0.10053711458403794,-0.07573752847594539,0.32585890078601726,-0.7541732834328168,0.013524598419891693,0.6361489822271991,0.16233981706606626,0.006327766671531325,-0.04269252550736696,0.3341197090217121,-0.7324294039522267,-0.008636032889966689,0.6670295637862079,0.1361769003806838,-0.04033055667213258,-0.03215171271408718,0.3415448654116569,-0.747421587702403,0.00515541544145669,0.6412989140789179,0.17340730875382923,0.02421931043014673,-0.10725570671548561,0.34267122375427145,-0.14869370576087967,-0.8071390723913441,0.21373738932938674,-0.5298424559140158,0.04878443527842531,-0.05387541181206265,0.3522932991651216,-0.6948574743953824,-0.3447309113862096,0.6186681047212818,-0.12483375029326395,0.10614504251953834,-0.07597021032548944,0.34247691665516145,-0.7541732834328168,0.013524598419891693,0.6361489822271991,0.16233981706606626,0.014267894270837043,-0.08213904983063561,0.3521510324207451,-0.35144217698542457,-0.699575115888427,0.4197024023322203,-0.4592743700033813,0.04427888256572732,-0.12044088832525406,0.3327519204695209,-0.14869370576087967,-0.8071390723913441,0.21373738932938674,-0.5298424559140158,0.09672575446416395,-0.06410790572596227,0.3439474652323658,-0.7541732834328168,0.013524598419891693,0.6361489822271991,0.16233981706606626,0.04215777535724988,-0.1135347905064506,0.3695647827750692,-0.15351949906897877,-0.8421384897556101,0.40680914981052124,-0.3189684045610022,0.06864024200125052,-0.07773466251362078,0.38347100872413203,-0.6864549129680049,-0.4288606899751333,0.587189918878343,0.008133893519498588,0.1115749409226776,-0.0810150519715858,0.36355599075952844,-0.7859873956324145,-0.1552073291508338,0.5157489670440346,0.3035415982659547,0.042679065152612904,-0.096227806000728,0.3816376684395624,-0.399487117152743,-0.7517427775080913,0.46996081474795315,-0.2333016765795976,0.05044220336576654,-0.12597437695581604,0.35232070661713977,-0.15351949906897877,-0.8421384897556101,0.40680914981052124,-0.3189684045610022,0.040607602617927355,-0.11466011044626409,0.35250448768643383,0.010225635954114099,-0.8438362216672897,0.22086549809001488,-0.48893179393966246,0.05735089080149717,-0.06397803147701886,0.3693722792774255,-0.67204216623055,-0.437801598239773,0.5849092390005384,-0.1207073714346453,0.11065740216735652,-0.07560486487493356,0.35633300521256106,-0.7541732834328168,0.013524598419891693,0.6361489822271991,0.16233981706606626,0.029773758185108662,-0.0935494125098732,0.3666335369624447,-0.2873005926801887,-0.7726433114567076,0.3985343860164762,-0.4020584856327446,0.061089976887519375,-0.1212939128428998,0.3391462162772002,0.010225635954114099,-0.8438362216672897,0.22086549809001488,-0.48893179393966246,0.040059304231064574,-0.11926900532479973,0.3293179605234977,-0.40714696844254245,0.2082701848138988,0.4095175539899781,-0.7893986630212249,0.09667073062311304,-0.08554090683727537,0.31852586520916976,-0.30554289806957,0.36797218890482486,0.6394653724526879,-0.6019335869228313,0.068498734977469,-0.10395518137565912,0.3155306669574931,-0.46374160916622315,0.25818186769947765,0.4868906511915981,-0.6937026285818391,0.022224382345532676,-0.13124709347885655,0.34321764859591936,-0.40714696844254245,0.2082701848138988,0.4095175539899781,-0.7893986630212249,54,0.1446671637042575,-0.07433947686627806,0.33560125662758433,-0.7541732834328168,0.013524598419891693,0.6361489822271991,0.16233981706606626,Static,Right
P,11,5,5,6,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.01910404838670985,-0.03876432808039648,0.3357073276080128,-0.7462608111379806,0.005441722214887206,0.6421663098179055,0.17517882278938096,0.043292491564004255,-0.05384083008793662,0.32853595602402874,-0.7301613196750726,0.04740506878897031,0.6642676536725401,0.15285840175746845,0.09979814662320062,-0.0763358457232159,0.32497565183763455,-0.752954124628616,0.013178045482984898,0.6373105543261544,0.16346768080110746,0.005628217815074897,-0.04310823834525854,0.33299064854436145,-0.7312826246303259,-0.008332952630872314,0.6679479837276827,0.13784692904942353,-0.04101467381376131,-0.032425494399132684,0.34030453556031626,-0.7462608111379806,0.005441722214887206,0.6421663098179055,0.17517882278938096,0.02347615047667109,-0.10776998918434963,0.3414541289236402,-0.146894377402568,-0.8063544678118372,0.2140266387750156,-0.5314199017933653,0.04798856197633497,-0.05443260997483161,0.3512697507853065,-0.6933997021637046,-0.34500901035661874,0.6201550522873486,-0.12479321670070123,0.10534780495087867,-0.07660419017703068,0.34161290830317426,-0.752954124628616,0.013178045482984898,0.6373105543261544,0.16346768080110746,0.013462642717616612,-0.08268265248565097,0.350945771654247,-0.3496251261030308,-0.6991871519859284,0.42059535319350355,-0.46043365055920704,0.043598321528312486,-0.12090088588547217,0.3315891940534581,-0.146894377402568,-0.8063544678118372,0.2140266387750156,-0.5314199017933653,0.09594196176332377,-0.06472959922549715,0.3430726482337398,-0.752954124628616,0.013178045482984898,0.6373105543261544,0.16346768080110746,0.04114991475117375,-0.11409462072831064,0.36846105870476187,-0.1533546544079626,-0.8411306541169268,0.4085179842689363,-0.31952250187598774,0.06769839995118607,-0.07837274650001204,0.3824789339075998,-0.6853448716837389,-0.4285465612717057,0.5887056225205743,0.00871445303267067,0.11069633525369538,-0.08169136724985808,0.36270680147227763,-0.7847304458502448,-0.15591946559360817,0.5169932519350842,0.30431106627637833,0.0416969829448512,-0.09679872147199366,0.3805492152766632,-0.3989929359708695,-0.750866027679483,0.4717277342119992,-0.23340477779469948,0.04943072418039246,-0.12655207567566357,0.3512277483602101,-0.1533546544079626,-0.8411306541169268,0.4085179842689363,-0.31952250187598774,0.039772594663182004,-0.11520469116226896,0.3513385857815283,0.01141930987582619,-0.8428142874097282,0.22147768020969308,-0.49038894101409436,0.05648013286292062,-0.06457591810572506,0.36836241681608817,-0.670596744102772,-0.4379323220364091,0.5864644894748469,-0.12072568367819454,0.10981244639530507,-0.07626931486794526,0.35548917322930174,-0.752954124628616,0.013178045482984898,0.6373105543261544,0.16346768080110746,0.028889025694244255,-0.09411811733466759,0.36546699095378643,-0.2857896500673297,-0.7720670137976222,0.39962791815178345,-0.40315546524099977,0.060305478372913904,-0.12181887011992532,0.33804800324054385,0.01141930987582619,-0.8428142874097282,0.22147768020969308,-0.49038894101409436,0.03923333474503624,-0.11977286862219257,0.32812814891714936,-0.4073258649684699,0.20955444938403855,0.41054890097915653,-0.788430194992459,0.09594176766941583,-0.08611852288230577,0.3176110262554459,-0.30518659872352927,0.3693395949031635,0.6402747657868809,-0.6004145467032637,0.06775019806698551,-0.10448057654139627,0.3144773717160928,-0.46363648135613345,0.2594645973423239,0.48819354963684936,-0.6923773494090218,0.021335823098466683,-0.13174025116789098,0.3419542360666583,-0.4073258649684699,0.20955444938403855,0.41054890097915653,-0.788430194992459,65,0.14389528438125979,-0.07502713842365537,0.3348768462984474,-0.752954124628616,0.013178045482984898,0.6373105543261544,0.16346768080110746,Static,Right
