,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.015087,1.677716,0.212635,0.945667,0.319713,-0.029134,0.051469,0.052822,1.553909,0.582897,-0.81019,-0.295331,0.505371,0.031183,0.100653,1.538776,0.552139,-0.837454,0.17254,0.44637,0.26392,0.094094,1.479102,0.552466,-0.627049,0.549452,0.33444,0.439389,0.075143,1.559158,0.573197,-0.828944,-0.182208,0.521539,0.087457,0.033526,1.544426,0.590886,-0.81019,-0.295331,0.505371,0.031183,0.061382,1.557283,0.600681,-0.760528,-0.323899,0.55987,0.05685,0.113846,1.53437,0.570318,-0.799827,0.212936,0.458076,0.324193,0.104254,1.473918,0.565423,-0.627049,0.549452,0.33444,0.439389,0.087693,1.56241,0.591851,-0.804933,-0.176943,0.558793,0.092333,0.038455,1.547082,0.605763,-0.760528,-0.323899,0.55987,0.05685,0.11228,1.486063,0.56215,-0.627049,0.549452,0.33444,0.439389,0.08247,1.536759,0.625318,-0.648532,-0.250977,0.692385,0.192406,0.116903,1.509465,0.60569,-0.716021,0.212535,0.462874,0.477379,0.113257,1.467647,0.585074,-0.573038,0.389503,0.357552,0.626156,0.102429,1.532952,0.620833,-0.716417,-0.134761,0.611601,0.307457,0.060018,1.536579,0.62395,-0.648532,-0.250977,0.692385,0.192406,0.07061,1.551306,0.61535,-0.694062,-0.314838,0.64236,0.080805,0.117314,1.523719,0.588442,-0.769192,0.219255,0.445118,0.402668,0.113305,1.469894,0.57642,-0.627049,0.549452,0.33444,0.439389,0.097012,1.551514,0.60872,-0.764322,-0.155916,0.594909,0.19387,0.046682,1.544164,0.615877,-0.694062,-0.314838,0.64236,0.080805,0.044805,1.532109,0.573789,-0.761401,0.471596,0.007551,-0.444757,0.081498,1.480039,0.551688,-0.657564,0.604904,0.07601,-0.442632,0.060333,1.504294,0.560236,-0.755144,0.550219,0.038846,-0.35427,0.033658,1.55067,0.586729,-0.761401,0.471596,0.007551,-0.444757,11,0.110714,1.437757,0.553981,-0.627049,0.549452,0.33444,0.439389,33,O,Static,Right
1,2,0.015141,1.677821,0.212787,0.945921,0.319024,-0.029266,0.051009,0.053054,1.553319,0.582778,-0.808555,-0.295541,0.507828,0.031724,0.101027,1.538163,0.552256,-0.83615,0.171395,0.448267,0.265582,0.094294,1.478508,0.55248,-0.625925,0.548365,0.334977,0.441934,0.075437,1.558551,0.573213,-0.827232,-0.182849,0.523909,0.088169,0.033695,1.543866,0.590648,-0.808555,-0.295541,0.507828,0.031724,0.061511,1.556629,0.600595,-0.758651,-0.324256,0.562202,0.056889,0.114112,1.533695,0.570497,-0.798456,0.21173,0.459935,0.325727,0.104374,1.473278,0.56548,-0.625925,0.548365,0.334977,0.441934,0.087878,1.56174,0.591925,-0.803113,-0.177556,0.561142,0.092752,0.038541,1.546452,0.60553,-0.758651,-0.324256,0.562202,0.056889,0.11245,1.485404,0.562255,-0.625925,0.548365,0.334977,0.441934,0.082407,1.536034,0.625306,-0.645823,-0.252201,0.694528,0.192194,0.116915,1.508734,0.605851,-0.714418,0.210928,0.464391,0.479017,0.113256,1.466954,0.585158,-0.571478,0.388003,0.358051,0.628224,0.102393,1.53222,0.620947,-0.714136,-0.136215,0.613758,0.307826,0.059966,1.535861,0.623778,-0.645823,-0.252201,0.694528,0.192194,0.070642,1.550608,0.615291,-0.691743,-0.315453,0.644574,0.080651,0.117456,1.52301,0.588624,-0.76774,0.217898,0.446831,0.404274,0.113356,1.469213,0.576508,-0.625925,0.548365,0.334977,0.441934,0.097085,1.550809,0.608827,-0.762246,-0.156973,0.597185,0.194191,0.046706,1.543485,0.615657,-0.691743,-0.315453,0.644574,0.080651,0.045064,1.531626,0.573669,-0.762235,0.472281,0.009073,-0.442569,0.081705,1.479482,0.551649,-0.658605,0.605392,0.07693,-0.440251,0.060575,1.503786,0.560148,-0.755951,0.550562,0.04008,-0.351872,0.033901,1.550201,0.586575,-0.762235,0.472281,0.009073,-0.442569,22,0.110789,1.437114,0.554012,-0.625925,0.548365,0.334977,0.441934,33,O,Static,Right
2,3,0.015214,1.677941,0.212998,0.946237,0.318195,-0.028943,0.050486,0.052863,1.552595,0.583647,-0.81079,-0.296934,0.503418,0.031944,0.100669,1.537778,0.552664,-0.839079,0.170018,0.444886,0.262902,0.094191,1.478095,0.552864,-0.628795,0.549173,0.332961,0.438365,0.075134,1.557953,0.573891,-0.829606,-0.184537,0.519652,0.087533,0.033615,1.543057,0.591685,-0.81079,-0.296934,0.503418,0.031944,0.061475,1.555897,0.601365,-0.760935,-0.326269,0.557945,0.056775,0.113938,1.533339,0.570778,-0.801539,0.211045,0.456731,0.323099,0.104413,1.472888,0.565764,-0.628795,0.549173,0.332961,0.438365,0.087737,1.561195,0.59249,-0.805504,-0.179911,0.557135,0.091628,0.038605,1.545585,0.606481,-0.760935,-0.326269,0.557945,0.056775,0.112407,1.485054,0.562476,-0.628795,0.549173,0.332961,0.438365,0.08268,1.535393,0.625853,-0.648823,-0.254217,0.691018,0.192084,0.117168,1.508336,0.606066,-0.717824,0.21104,0.461365,0.476794,0.113498,1.466573,0.585344,-0.574727,0.389651,0.355799,0.625514,0.102656,1.531717,0.621336,-0.717247,-0.137857,0.610297,0.306739,0.060229,1.535091,0.6245,-0.648823,-0.254217,0.691018,0.192084,0.070748,1.549891,0.615959,-0.69426,-0.317826,0.640701,0.080578,0.117491,1.522641,0.588857,-0.770963,0.217556,0.443772,0.401687,0.11351,1.468845,0.576696,-0.628795,0.549173,0.332961,0.438365,0.097138,1.550284,0.60929,-0.765016,-0.159142,0.593456,0.192963,0.046859,1.542622,0.616504,-0.69426,-0.317826,0.640701,0.080578,0.044899,1.530946,0.574609,-0.761309,0.469968,0.007226,-0.44664,0.08159,1.479016,0.552158,-0.658568,0.602355,0.075617,-0.444678,0.06043,1.503202,0.560915,-0.755563,0.548402,0.03831,-0.356248,0.03375,1.549449,0.587629,-0.761309,0.469968,0.007226,-0.44664,33,0.110875,1.436769,0.554175,-0.628795,0.549173,0.332961,0.438365,33,O,Static,Right
3,4,0.015311,1.67803,0.213206,0.946461,0.317597,-0.028535,0.050286,0.052699,1.551891,0.58444,-0.81277,-0.298187,0.499453,0.032203,0.100357,1.537394,0.553044,-0.841713,0.168595,0.441868,0.260474,0.094106,1.477685,0.553219,-0.631365,0.549863,0.331128,0.435183,0.074867,1.557365,0.574517,-0.831693,-0.186131,0.515825,0.086986,0.033552,1.542278,0.592629,-0.81277,-0.298187,0.499453,0.032203,0.061448,1.555178,0.602063,-0.762913,-0.328205,0.554113,0.056607,0.113789,1.532978,0.571043,-0.804313,0.210288,0.453886,0.320699,0.104454,1.472499,0.566027,-0.631365,0.549863,0.331128,0.435183,0.087612,1.560656,0.593011,-0.807576,-0.182226,0.553553,0.090527,0.038672,1.544739,0.607335,-0.762913,-0.328205,0.554113,0.056607,0.112373,1.4847,0.562684,-0.631365,0.549863,0.331128,0.435183,0.082924,1.534763,0.626346,-0.651429,-0.256176,0.687878,0.191931,0.1174,1.507938,0.606268,-0.720884,0.211009,0.458686,0.474773,0.11372,1.466191,0.585514,-0.577629,0.391099,0.353749,0.623096,0.102893,1.531219,0.621694,-0.719974,-0.139537,0.607234,0.305667,0.060466,1.53434,0.625146,-0.651429,-0.256176,0.687878,0.191931,0.070842,1.549183,0.616561,-0.696416,-0.320131,0.637224,0.080424,0.11753,1.522268,0.589078,-0.773869,0.217089,0.441075,0.399314,0.113653,1.468475,0.57687,-0.631365,0.549863,0.331128,0.435183,0.097184,1.549763,0.609717,-0.767424,-0.161328,0.590144,0.191738,0.046999,1.541777,0.61726,-0.696416,-0.320131,0.637224,0.080424,0.044763,1.530292,0.575472,-0.76045,0.46787,0.005613,-0.450313,0.081496,1.47856,0.552625,-0.658568,0.599536,0.074447,-0.448668,0.060311,1.502637,0.561619,-0.75521,0.546415,0.036748,-0.360192,0.033626,1.548729,0.588596,-0.76045,0.46787,0.005613,-0.450313,44,0.110957,1.436421,0.554325,-0.631365,0.549863,0.331128,0.435183,33,O,Static,Right
4,5,0.015443,1.678064,0.213401,0.946502,0.317469,-0.02836,0.050431,0.050769,1.553627,0.585159,-0.812996,-0.298993,0.498625,0.03186,0.098497,1.539339,0.553678,-0.842575,0.166513,0.441893,0.25898,0.092827,1.479573,0.553508,-0.634696,0.546244,0.333082,0.433399,0.072915,1.559135,0.575203,-0.832107,-0.186614,0.515025,0.086737,0.031652,1.543971,0.593364,-0.812996,-0.298993,0.498625,0.03186,0.059392,1.556697,0.602809,-0.763017,-0.329782,0.55304,0.05653,0.111947,1.534958,0.571673,-0.805931,0.206286,0.454285,0.318665,0.103203,1.474419,0.566305,-0.634696,0.546244,0.333082,0.433399,0.085527,1.562312,0.593756,-0.807665,-0.184645,0.55273,0.089845,0.036651,1.546187,0.608091,-0.763017,-0.329782,0.55304,0.05653,0.111011,1.486713,0.563054,-0.634696,0.546244,0.333082,0.433399,0.081029,1.536212,0.626982,-0.65178,-0.259826,0.686228,0.19174,0.11575,1.509765,0.606769,-0.723331,0.206815,0.458735,0.472845,0.112505,1.468096,0.585787,-0.581432,0.38738,0.354391,0.621515,0.10102,1.532834,0.622302,-0.720855,-0.143411,0.605797,0.304649,0.058572,1.535655,0.625805,-0.65178,-0.259826,0.686228,0.19174,0.068837,1.55065,0.617305,-0.696449,-0.322767,0.635811,0.080778,0.115765,1.524188,0.589656,-0.775973,0.212797,0.441208,0.39739,0.112428,1.470426,0.577155,-0.634696,0.546244,0.333082,0.433399,0.095167,1.55139,0.610433,-0.767857,-0.164431,0.588853,0.191342,0.045023,1.54315,0.618015,-0.696449,-0.322767,0.635811,0.080778,0.042939,1.531599,0.575894,-0.759164,0.46693,0.010068,-0.453371,0.080211,1.480329,0.552885,-0.657696,0.59825,0.079204,-0.450843,0.058774,1.504161,0.561932,-0.754893,0.544673,0.041018,-0.363023,0.031579,1.549868,0.58906,-0.759164,0.46693,0.010068,-0.453371,55,0.110075,1.438469,0.554435,-0.634696,0.546244,0.333082,0.433399,33,O,Static,Right
5,6,0.015564,1.678126,0.213572,0.946486,0.31762,-0.027987,0.04998,0.050741,1.552902,0.584517,-0.816382,-0.298,0.493888,0.02815,0.098273,1.53874,0.552712,-0.844901,0.169355,0.439524,0.253536,0.092909,1.478946,0.553075,-0.635234,0.550098,0.333069,0.427709,0.072752,1.558518,0.574326,-0.83539,-0.185385,0.510851,0.082386,0.031776,1.543151,0.592961,-0.816382,-0.298,0.493888,0.02815,0.059572,1.556292,0.602071,-0.767113,-0.328172,0.548614,0.053505,0.111922,1.534572,0.570608,-0.808099,0.210179,0.452141,0.313641,0.103436,1.473949,0.56581,-0.635234,0.550098,0.333069,0.427709,0.085584,1.561983,0.592718,-0.811341,-0.182492,0.548643,0.086104,0.036947,1.545684,0.607652,-0.767113,-0.328172,0.548614,0.053505,0.111149,1.486256,0.562387,-0.635234,0.550098,0.333069,0.427709,0.081548,1.5361,0.626212,-0.656543,-0.258345,0.683109,0.188607,0.116203,1.509685,0.605865,-0.725986,0.210803,0.45742,0.468266,0.112964,1.467831,0.585254,-0.583199,0.391903,0.354996,0.61666,0.101514,1.5328,0.62137,-0.725089,-0.141007,0.603135,0.300985,0.059085,1.535411,0.625254,-0.656543,-0.258345,0.683109,0.188607,0.069174,1.550382,0.616532,-0.700918,-0.321592,0.631853,0.077815,0.115974,1.523968,0.588637,-0.778349,0.216587,0.439525,0.392532,0.11279,1.470091,0.576604,-0.635234,0.550098,0.333069,0.427709,0.095433,1.551222,0.609403,-0.77183,-0.162291,0.58544,0.187618,0.045413,1.542749,0.617525,-0.700918,-0.321592,0.631853,0.077815,0.042881,1.530829,0.575535,-0.75579,0.467739,0.006268,-0.458218,0.080284,1.479634,0.552565,-0.654313,0.598214,0.076273,-0.456287,0.058776,1.503389,0.561646,-0.751607,0.545863,0.03792,-0.368352,0.03152,1.549125,0.588664,-0.75579,0.467739,0.006268,-0.458218,67,0.110376,1.437939,0.554167,-0.635234,0.550098,0.333069,0.427709,33,O,Static,Right
6,7,0.015688,1.678161,0.213716,0.946437,0.317792,-0.027566,0.050064,0.0507,1.552175,0.583935,-0.819357,-0.297405,0.489492,0.024537,0.098058,1.538161,0.551838,-0.847054,0.171721,0.43739,0.248399,0.092982,1.478348,0.552683,-0.635722,0.553586,0.333042,0.422472,0.072582,1.557907,0.573534,-0.838306,-0.184608,0.507001,0.078182,0.031882,1.542322,0.592589,-0.819357,-0.297405,0.489492,0.024537,0.059726,1.555881,0.601395,-0.770776,-0.326884,0.544512,0.050578,0.111889,1.53419,0.569638,-0.810065,0.213704,0.450177,0.308975,0.103647,1.473494,0.565358,-0.635722,0.553586,0.333042,0.422472,0.085623,1.561649,0.591773,-0.814649,-0.180664,0.54488,0.082547,0.037216,1.545175,0.607245,-0.770776,-0.326884,0.544512,0.050578,0.111271,1.485811,0.56178,-0.635722,0.553586,0.333042,0.422472,0.082013,1.535961,0.625504,-0.660838,-0.257115,0.680227,0.185681,0.116608,1.509584,0.605037,-0.728413,0.214389,0.456191,0.46405,0.113381,1.467564,0.584763,-0.584816,0.396011,0.355528,0.612181,0.101955,1.532738,0.620516,-0.728924,-0.138942,0.600686,0.297559,0.059546,1.535148,0.624745,-0.660838,-0.257115,0.680227,0.185681,0.069469,1.550096,0.615822,-0.704918,-0.320691,0.628193,0.074977,0.116155,1.523738,0.587707,-0.780522,0.219979,0.437985,0.388026,0.113118,1.469759,0.576099,-0.635722,0.553586,0.333042,0.422472,0.095662,1.551035,0.608463,-0.775416,-0.160497,0.582307,0.184091,0.045763,1.542332,0.617069,-0.704918,-0.320691,0.628193,0.074977,0.042814,1.530085,0.575221,-0.752638,0.468393,0.002865,-0.462748,0.08035,1.478972,0.552278,-0.65118,0.598072,0.073678,-0.461353,0.058773,1.502651,0.561396,-0.748533,0.546888,0.035183,-0.373328,0.031447,1.5484,0.588319,-0.752638,0.468393,0.002865,-0.462748,77,0.110653,1.437431,0.553921,-0.635722,0.553586,0.333042,0.422472,33,O,Static,Right
7,8,0.015853,1.678194,0.213842,0.946369,0.317986,-0.02721,0.050302,0.050742,1.552534,0.584267,-0.817904,-0.29809,0.491462,0.025297,0.098206,1.538512,0.552334,-0.846112,0.170555,0.438671,0.250147,0.093098,1.478699,0.552948,-0.635791,0.551603,0.333658,0.424471,0.072679,1.558253,0.573974,-0.83692,-0.185401,0.508837,0.079228,0.03187,1.542693,0.592816,-0.817904,-0.29809,0.491462,0.025297,0.059659,1.556123,0.601793,-0.769267,-0.327267,0.546312,0.05165,0.111953,1.534474,0.570184,-0.809301,0.211738,0.451397,0.310549,0.103701,1.473796,0.565656,-0.635791,0.551603,0.333658,0.424471,0.085606,1.561874,0.592296,-0.813168,-0.181589,0.546601,0.083727,0.0371,1.54546,0.607531,-0.769267,-0.327267,0.546312,0.05165,0.111348,1.486122,0.562158,-0.635791,0.551603,0.333658,0.424471,0.081813,1.536073,0.625925,-0.658872,-0.258316,0.681431,0.186581,0.116496,1.509745,0.60552,-0.727645,0.212037,0.457105,0.465433,0.113343,1.467796,0.585089,-0.584519,0.393682,0.355741,0.613841,0.101773,1.532847,0.62101,-0.727279,-0.140512,0.601784,0.298625,0.059349,1.535283,0.625068,-0.658872,-0.258316,0.681431,0.186581,0.069328,1.550251,0.616234,-0.70301,-0.321642,0.62975,0.075751,0.11613,1.523958,0.588237,-0.779798,0.217807,0.439054,0.389495,0.113121,1.470021,0.576432,-0.635791,0.551603,0.333658,0.424471,0.095553,1.551192,0.608994,-0.773773,-0.16197,0.583774,0.185064,0.045608,1.542511,0.617355,-0.70301,-0.321642,0.62975,0.075751,0.042863,1.530395,0.575415,-0.753974,0.467657,0.004939,-0.461298,0.080468,1.479331,0.552482,-0.652091,0.598219,0.07581,-0.459527,0.058863,1.502996,0.561568,-0.749571,0.546447,0.037325,-0.37168,0.031474,1.548671,0.588549,-0.753974,0.467657,0.004939,-0.461298,89,0.110744,1.43777,0.554132,-0.635791,0.551603,0.333658,0.424471,33,O,Static,Right
8,9,0.016001,1.678217,0.213956,0.946381,0.317911,-0.026976,0.050677,0.050778,1.552838,0.58457,-0.816608,-0.298733,0.493191,0.025942,0.098334,1.538811,0.552782,-0.845281,0.169521,0.439793,0.251683,0.093205,1.478997,0.553189,-0.635877,0.549818,0.33422,0.426214,0.072762,1.558547,0.574373,-0.835685,-0.186146,0.510451,0.080124,0.031859,1.543005,0.593025,-0.816608,-0.298733,0.493191,0.025942,0.059595,1.55632,0.602155,-0.767943,-0.327595,0.547884,0.052614,0.112006,1.534713,0.570676,-0.808639,0.209948,0.452478,0.311912,0.103753,1.474053,0.565925,-0.635877,0.549818,0.33422,0.426214,0.085585,1.562058,0.592769,-0.811856,-0.182435,0.548108,0.084762,0.036993,1.545696,0.607795,-0.767943,-0.327595,0.547884,0.052614,0.111419,1.486386,0.5625,-0.635877,0.549818,0.33422,0.426214,0.081631,1.536154,0.626305,-0.65713,-0.259435,0.682478,0.187347,0.116397,1.509875,0.605955,-0.726992,0.209888,0.457934,0.466611,0.113314,1.46799,0.585383,-0.584287,0.391591,0.355935,0.615285,0.101607,1.532929,0.621454,-0.725832,-0.141949,0.60274,0.299538,0.05917,1.535382,0.62536,-0.65713,-0.259435,0.682478,0.187347,0.069197,1.550368,0.616605,-0.701308,-0.322542,0.631107,0.076399,0.116106,1.524141,0.588714,-0.779178,0.215831,0.440013,0.390752,0.113128,1.470241,0.576732,-0.635877,0.549818,0.33422,0.426214,0.095452,1.551315,0.609472,-0.772315,-0.163341,0.585064,0.185875,0.045466,1.542647,0.617614,-0.701308,-0.322542,0.631107,0.076399,0.042908,1.530653,0.575595,-0.755196,0.466905,0.006757,-0.460035,0.080577,1.479635,0.55267,-0.652879,0.59834,0.077729,-0.457926,0.058944,1.503287,0.561726,-0.750488,0.546028,0.039241,-0.370245,0.0315,1.548892,0.588764,-0.755196,0.466905,0.006757,-0.460035,100,0.110831,1.438059,0.554324,-0.635877,0.549818,0.33422,0.426214,33,O,Static,Right
9,10,0.016143,1.67827,0.214076,0.946373,0.317965,-0.026813,0.050583,0.050305,1.552879,0.585434,-0.814709,-0.299982,0.495504,0.027116,0.098022,1.538935,0.553828,-0.844356,0.166991,0.441408,0.253646,0.092945,1.479115,0.55388,-0.636554,0.546632,0.335227,0.428503,0.072352,1.558592,0.575375,-0.833883,-0.187711,0.512595,0.081548,0.031323,1.543052,0.593752,-0.814709,-0.299982,0.495504,0.027116,0.058963,1.556138,0.603073,-0.765501,-0.329813,0.549917,0.053131,0.11159,1.534751,0.571783,-0.808019,0.206396,0.454141,0.313468,0.103422,1.47411,0.566653,-0.636554,0.546632,0.335227,0.428503,0.085006,1.56194,0.593872,-0.809739,-0.185089,0.55022,0.085571,0.03633,1.545483,0.608527,-0.765501,-0.329813,0.549917,0.053131,0.111096,1.486469,0.563339,-0.636554,0.546632,0.335227,0.428503,0.080807,1.535814,0.627208,-0.654454,-0.262297,0.683821,0.187829,0.11579,1.509725,0.606951,-0.726572,0.205518,0.459598,0.467574,0.11287,1.46795,0.586132,-0.584552,0.387965,0.356197,0.617176,0.10082,1.532649,0.622468,-0.723786,-0.145375,0.604136,0.300033,0.058354,1.535012,0.626119,-0.654454,-0.262297,0.683821,0.187829,0.068464,1.550099,0.617546,-0.698689,-0.324667,0.632823,0.077207,0.11559,1.524085,0.589787,-0.778709,0.211922,0.441522,0.392123,0.112734,1.470248,0.577492,-0.636554,0.546632,0.335227,0.428503,0.094759,1.551103,0.610572,-0.770194,-0.166235,0.586749,0.186794,0.044728,1.542372,0.618382,-0.698689,-0.324667,0.632823,0.077207,0.042553,1.530664,0.576266,-0.75691,0.465674,0.009718,-0.458411,0.08032,1.479745,0.553292,-0.654213,0.598155,0.080707,-0.455744,0.058644,1.503362,0.562331,-0.752053,0.544948,0.042111,-0.368342,0.031104,1.548834,0.589493,-0.75691,0.465674,0.009718,-0.458411,111,0.110603,1.438187,0.554896,-0.636554,0.546632,0.335227,0.428503,33,O,Static,Right
