,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.008303,1.693401,0.185672,0.960056,0.26967,-0.013594,0.073391,0.063785,1.587352,0.570846,-0.807234,0.469472,0.292089,0.206525,0.085231,1.531982,0.547995,-0.796746,0.500455,0.297406,0.162143,0.092656,1.4724,0.549645,-0.712105,0.599708,0.274226,0.24095,0.073123,1.566714,0.560513,-0.824573,0.439024,0.315843,0.166074,0.058288,1.60796,0.57928,-0.807234,0.469472,0.292089,0.206525,0.078502,1.588904,0.595226,-0.826093,0.393864,0.319491,0.245698,0.104953,1.532115,0.559611,-0.831541,0.416656,0.306168,0.202975,0.107605,1.470602,0.557907,-0.712105,0.599708,0.274226,0.24095,0.09,1.568053,0.580074,-0.854741,0.359329,0.320092,0.194531,0.070931,1.610176,0.607297,-0.826093,0.393864,0.319491,0.245698,0.111453,1.483998,0.552888,-0.712105,0.599708,0.274226,0.24095,0.09294,1.504782,0.608062,-0.335463,-0.811126,0.407064,-0.252664,0.126761,1.511763,0.591092,-0.869735,0.094495,0.441576,0.199105,0.125203,1.468383,0.573691,-0.688929,0.476912,0.294097,0.459824,0.103772,1.52247,0.609728,-0.672829,-0.573501,0.459495,-0.085219,0.094842,1.487512,0.593775,-0.335463,-0.811126,0.407064,-0.252664,0.081604,1.517061,0.60343,-0.386177,-0.831568,0.306742,-0.255483,0.117353,1.524137,0.574992,-0.89829,0.174423,0.366938,0.167358,0.121457,1.469783,0.565693,-0.712105,0.599708,0.274226,0.24095,0.093349,1.541563,0.601752,-0.717693,-0.557482,0.397998,-0.125407,0.085303,1.496221,0.59017,-0.386177,-0.831568,0.306742,-0.255483,0.06241,1.529527,0.571207,-0.818259,0.3528,-0.225619,-0.393805,0.080448,1.47048,0.552393,-0.577463,0.671371,-0.083034,-0.45706,0.063201,1.498834,0.555215,-0.787248,0.482649,-0.189939,-0.333488,0.06427,1.549346,0.586698,-0.818259,0.3528,-0.225619,-0.393805,11,0.117952,1.435881,0.546165,-0.712105,0.599708,0.274226,0.24095,33,K,Static,Right
1,2,-0.008892,1.69184,0.185224,0.957876,0.276818,-0.020628,0.073617,0.063905,1.586385,0.571769,-0.807761,0.468151,0.291214,0.208691,0.085231,1.531076,0.548652,-0.797795,0.498543,0.296749,0.164067,0.092541,1.471471,0.549934,-0.713671,0.597619,0.273149,0.242725,0.07319,1.565766,0.561349,-0.825192,0.437527,0.315161,0.168234,0.058469,1.606975,0.580286,-0.807761,0.468151,0.291214,0.208691,0.078557,1.587673,0.596283,-0.827074,0.391315,0.318531,0.24771,0.104944,1.531097,0.560284,-0.832762,0.413825,0.305426,0.204872,0.107481,1.469592,0.558195,-0.713671,0.597619,0.273149,0.242725,0.090031,1.56691,0.580993,-0.855722,0.356511,0.319414,0.196505,0.071021,1.608878,0.608493,-0.827074,0.391315,0.318531,0.24771,0.111356,1.483011,0.55326,-0.713671,0.597619,0.273149,0.242725,0.092844,1.503414,0.608525,-0.332219,-0.812115,0.408464,-0.251508,0.12669,1.510504,0.591651,-0.869759,0.091185,0.441327,0.201084,0.125061,1.467239,0.573973,-0.689888,0.474835,0.292434,0.461593,0.103684,1.521082,0.610339,-0.670381,-0.575877,0.460391,-0.083638,0.094752,1.486251,0.59411,-0.332219,-0.812115,0.408464,-0.251508,0.081557,1.515716,0.603943,-0.382136,-0.833196,0.307911,-0.254847,0.117317,1.522998,0.575622,-0.89871,0.170999,0.366687,0.169178,0.121324,1.468697,0.565982,-0.713671,0.597619,0.273149,0.242725,0.093298,1.540234,0.602492,-0.715001,-0.560532,0.39895,-0.124161,0.085289,1.494998,0.590502,-0.382136,-0.833196,0.307911,-0.254847,0.062401,1.528504,0.57188,-0.819982,0.349524,-0.22466,-0.393688,0.080329,1.469557,0.552665,-0.580106,0.669424,-0.082027,-0.45675,0.06313,1.497922,0.555672,-0.789284,0.479689,-0.189248,-0.333339,0.06431,1.548205,0.587514,-0.819982,0.349524,-0.22466,-0.393688,22,0.117769,1.434925,0.546236,-0.713671,0.597619,0.273149,0.242725,33,K,Static,Right
2,3,-0.009489,1.690718,0.184905,0.955628,0.284257,-0.026057,0.072766,0.063167,1.58689,0.569959,-0.805659,0.470554,0.294213,0.207198,0.08477,1.531486,0.547329,-0.795755,0.500552,0.299718,0.162456,0.092261,1.471914,0.54904,-0.711457,0.599254,0.276235,0.241697,0.072555,1.566222,0.559733,-0.823188,0.439884,0.318024,0.166507,0.057639,1.607531,0.578291,-0.805659,0.470554,0.294213,0.207198,0.077833,1.588477,0.594479,-0.824784,0.394762,0.321075,0.246588,0.104441,1.531652,0.559031,-0.830859,0.41634,0.308102,0.203488,0.107175,1.470139,0.557371,-0.711457,0.599254,0.276235,0.241697,0.089378,1.56759,0.579413,-0.853702,0.359842,0.321867,0.195216,0.070249,1.609792,0.606464,-0.824784,0.394762,0.321075,0.246588,0.111031,1.483539,0.552369,-0.711457,0.599254,0.276235,0.241697,0.092261,1.504229,0.607403,-0.333378,-0.811439,0.406649,-0.255074,0.126139,1.51135,0.59062,-0.869008,0.092668,0.443827,0.198132,0.124711,1.467956,0.573242,-0.688421,0.475963,0.296053,0.460313,0.103019,1.521954,0.609152,-0.67104,-0.574623,0.460257,-0.087618,0.094298,1.486986,0.593102,-0.333378,-0.811439,0.406649,-0.255074,0.080967,1.516467,0.602685,-0.382982,-0.832444,0.306046,-0.258261,0.116784,1.523701,0.57447,-0.897778,0.172943,0.369138,0.166799,0.120999,1.469346,0.565227,-0.711457,0.599254,0.276235,0.241697,0.09261,1.541026,0.601142,-0.715522,-0.559126,0.398814,-0.127883,0.084854,1.4957,0.589364,-0.382982,-0.832444,0.306046,-0.258261,0.06187,1.529036,0.570353,-0.818858,0.353865,-0.223782,-0.392649,0.080042,1.469978,0.551724,-0.576989,0.67318,-0.081503,-0.455268,0.062759,1.498324,0.554401,-0.787431,0.484049,-0.187893,-0.332184,0.063665,1.548859,0.585845,-0.818858,0.353865,-0.223782,-0.392649,33,0.117622,1.435426,0.545707,-0.711457,0.599254,0.276235,0.241697,33,K,Static,Right
3,4,-0.010157,1.689814,0.18489,0.95361,0.291004,-0.030309,0.070891,0.062786,1.586662,0.570036,-0.805543,0.469946,0.294987,0.207927,0.084467,1.531304,0.547365,-0.795914,0.499559,0.300628,0.163049,0.091985,1.471732,0.548959,-0.711891,0.598123,0.276884,0.242477,0.072203,1.56601,0.559803,-0.823141,0.439104,0.318894,0.167135,0.057243,1.607296,0.578376,-0.805543,0.469946,0.294987,0.207927,0.077419,1.5882,0.594622,-0.824737,0.393916,0.321631,0.247371,0.104113,1.531453,0.559109,-0.831046,0.415112,0.308826,0.204138,0.106881,1.469946,0.557318,-0.711891,0.598123,0.276884,0.242477,0.088993,1.56734,0.579541,-0.853689,0.358875,0.32255,0.195924,0.069818,1.609499,0.606627,-0.824737,0.393916,0.321631,0.247371,0.110742,1.483359,0.552354,-0.711891,0.598123,0.276884,0.242477,0.091848,1.503873,0.607372,-0.33103,-0.812079,0.406952,-0.255613,0.125752,1.511092,0.590699,-0.868751,0.090667,0.444545,0.19857,0.124384,1.467736,0.573221,-0.68875,0.474617,0.2964,0.460987,0.102577,1.521606,0.609214,-0.669322,-0.576084,0.460876,-0.087917,0.09395,1.48669,0.593008,-0.33103,-0.812079,0.406952,-0.255613,0.080572,1.516111,0.602647,-0.38047,-0.833268,0.306151,-0.259188,0.116426,1.523474,0.574557,-0.897701,0.171225,0.369981,0.167121,0.120689,1.469142,0.565201,-0.711891,0.598123,0.276884,0.242477,0.092176,1.540696,0.601227,-0.713844,-0.560669,0.399464,-0.128476,0.084545,1.49541,0.589248,-0.38047,-0.833268,0.306151,-0.259188,0.061531,1.528786,0.570346,-0.819605,0.352967,-0.22256,-0.392592,0.079761,1.469784,0.551613,-0.577724,0.67303,-0.080219,-0.454786,0.062458,1.498116,0.554317,-0.788196,0.483381,-0.18665,-0.332043,0.063305,1.548564,0.585899,-0.819605,0.352967,-0.22256,-0.392592,44,0.11737,1.435264,0.545598,-0.711891,0.598123,0.276884,0.242477,33,K,Static,Right
4,5,-0.010724,1.68904,0.185083,0.952031,0.29605,-0.034159,0.06946,0.062417,1.586436,0.570109,-0.805417,0.469397,0.295708,0.208632,0.084169,1.531119,0.547401,-0.796055,0.498634,0.30148,0.16362,0.091714,1.471548,0.548884,-0.712319,0.597032,0.277494,0.24321,0.071859,1.565798,0.559871,-0.823092,0.438372,0.319709,0.167738,0.05686,1.607063,0.578456,-0.805417,0.469397,0.295708,0.208632,0.077006,1.587913,0.59477,-0.824782,0.392939,0.322186,0.248052,0.103791,1.531253,0.559185,-0.831266,0.413862,0.309523,0.204721,0.106595,1.469752,0.557269,-0.712319,0.597032,0.277494,0.24321,0.088613,1.567085,0.579671,-0.853741,0.357811,0.323219,0.196538,0.069383,1.609191,0.606798,-0.824782,0.392939,0.322186,0.248052,0.110457,1.483177,0.552339,-0.712319,0.597032,0.277494,0.24321,0.091448,1.50352,0.607341,-0.328645,-0.812749,0.407253,-0.256079,0.125376,1.510834,0.590775,-0.868521,0.088675,0.44518,0.199057,0.124065,1.467516,0.5732,-0.689079,0.473324,0.296718,0.461621,0.102151,1.521259,0.609277,-0.667611,-0.577562,0.461466,-0.08813,0.093615,1.4864,0.592912,-0.328645,-0.812749,0.407253,-0.256079,0.08019,1.515755,0.60261,-0.377999,-0.834092,0.306218,-0.260074,0.116077,1.523247,0.574641,-0.897639,0.169539,0.370773,0.167416,0.120385,1.468937,0.565176,-0.712319,0.597032,0.277494,0.24321,0.091753,1.540366,0.60131,-0.712203,-0.562196,0.400062,-0.129049,0.084246,1.495121,0.589135,-0.377999,-0.834092,0.306218,-0.260074,0.061202,1.52853,0.570367,-0.820306,0.351919,-0.221481,-0.39268,0.079486,1.469589,0.551512,-0.57846,0.672737,-0.078994,-0.454499,0.062162,1.497904,0.554256,-0.78894,0.482572,-0.185544,-0.332071,0.062959,1.548259,0.585984,-0.820306,0.351919,-0.221481,-0.39268,55,0.117124,1.4351,0.545492,-0.712319,0.597032,0.277494,0.24321,33,K,Static,Right
5,6,-0.011077,1.68833,0.185314,0.950998,0.299078,-0.037756,0.068775,0.063751,1.586869,0.57086,-0.807007,0.468204,0.292543,0.209628,0.085214,1.531601,0.547763,-0.797749,0.497468,0.298384,0.164588,0.09253,1.471996,0.54903,-0.713328,0.597017,0.27444,0.243756,0.073079,1.566256,0.560468,-0.824717,0.437083,0.316661,0.168901,0.058298,1.607469,0.579341,-0.807007,0.468204,0.292543,0.209628,0.078463,1.58825,0.595366,-0.825858,0.392266,0.319338,0.249218,0.104886,1.531622,0.559465,-0.832219,0.413505,0.306586,0.205984,0.107438,1.470116,0.557347,-0.713328,0.597017,0.27444,0.243756,0.089937,1.567443,0.580135,-0.854797,0.357062,0.320441,0.197853,0.070958,1.609502,0.607513,-0.825858,0.392266,0.319338,0.249218,0.111334,1.483541,0.552445,-0.713328,0.597017,0.27444,0.243756,0.092644,1.503775,0.607577,-0.328347,-0.813155,0.40878,-0.252717,0.126525,1.511023,0.590901,-0.869261,0.088151,0.44268,0.201616,0.124969,1.467763,0.573201,-0.689513,0.473846,0.293626,0.462412,0.103423,1.521463,0.609548,-0.667429,-0.578375,0.461374,-0.084589,0.094675,1.486707,0.593066,-0.328347,-0.813155,0.40878,-0.252717,0.081432,1.516076,0.60292,-0.377188,-0.834943,0.307431,-0.257072,0.117206,1.523521,0.574844,-0.898379,0.169148,0.36813,0.169663,0.12126,1.469224,0.565197,-0.713328,0.597017,0.27444,0.243756,0.093075,1.540652,0.601679,-0.71201,-0.563318,0.399862,-0.125798,0.085365,1.495489,0.589336,-0.377188,-0.834943,0.307431,-0.257072,0.062336,1.529041,0.570779,-0.821342,0.349292,-0.223356,-0.391797,0.080305,1.470076,0.5517,-0.580144,0.670966,-0.080849,-0.454644,0.063108,1.498455,0.554582,-0.789933,0.480508,-0.187564,-0.331569,0.06425,1.548712,0.586451,-0.821342,0.349292,-0.223356,-0.391797,66,0.117783,1.435459,0.545426,-0.713328,0.597017,0.27444,0.243756,33,K,Static,Right
6,7,-0.011383,1.687759,0.185517,0.950199,0.301299,-0.040806,0.068377,0.063747,1.585985,0.571815,-0.808447,0.465349,0.292286,0.210791,0.085234,1.53087,0.548378,-0.799215,0.494779,0.298243,0.16583,0.092544,1.471258,0.549298,-0.714954,0.594747,0.274077,0.244946,0.073087,1.565442,0.561296,-0.826005,0.434249,0.316532,0.17015,0.058282,1.606527,0.58043,-0.808447,0.465349,0.292286,0.210791,0.078434,1.587221,0.596329,-0.826959,0.389419,0.319026,0.250427,0.104893,1.530819,0.560101,-0.833328,0.410809,0.306372,0.207213,0.107443,1.469327,0.55762,-0.714954,0.594747,0.274077,0.244946,0.089925,1.566512,0.580978,-0.855759,0.354211,0.320289,0.199063,0.070912,1.608392,0.608605,-0.826959,0.389419,0.319026,0.250427,0.111345,1.48278,0.5528,-0.714954,0.594747,0.274077,0.244946,0.092603,1.502602,0.607992,-0.324468,-0.81459,0.409416,-0.252078,0.126495,1.510029,0.591437,-0.86937,0.084275,0.442667,0.202829,0.124955,1.466877,0.573475,-0.690749,0.471527,0.292598,0.463589,0.103348,1.520292,0.610127,-0.664583,-0.581389,0.461835,-0.083814,0.094689,1.485656,0.593347,-0.324468,-0.81459,0.409416,-0.252078,0.081395,1.514966,0.603418,-0.373934,-0.83621,0.308319,-0.256644,0.117195,1.522624,0.575445,-0.898771,0.165844,0.368133,0.170837,0.121255,1.468386,0.565476,-0.714954,0.594747,0.274077,0.244946,0.093023,1.539559,0.602369,-0.709693,-0.565903,0.400587,-0.12498,0.085359,1.494479,0.589694,-0.373934,-0.83621,0.308319,-0.256644,0.062333,1.528181,0.571358,-0.822512,0.346998,-0.221859,-0.392232,0.080316,1.469324,0.551946,-0.582253,0.66939,-0.079292,-0.454544,0.063123,1.497688,0.554986,-0.791403,0.478402,-0.186196,-0.33188,0.064236,1.547757,0.587148,-0.822512,0.346998,-0.221859,-0.392232,77,0.117797,1.434741,0.545499,-0.714954,0.594747,0.274077,0.244946,33,K,Static,Right
7,8,-0.011641,1.687427,0.18586,0.949977,0.301912,-0.042709,0.067588,0.063733,1.585135,0.572713,-0.809793,0.462637,0.292067,0.211896,0.085241,1.530163,0.548961,-0.800553,0.492282,0.298116,0.167031,0.092547,1.470547,0.549552,-0.716508,0.592561,0.273736,0.246082,0.073085,1.564657,0.562077,-0.82719,0.431592,0.316425,0.171348,0.058256,1.60562,0.581453,-0.809793,0.462637,0.292067,0.211896,0.07839,1.586225,0.597245,-0.828017,0.386659,0.318741,0.251571,0.104887,1.530043,0.560705,-0.834387,0.408205,0.306177,0.208379,0.107438,1.468567,0.557877,-0.716508,0.592561,0.273736,0.246082,0.089899,1.565611,0.581781,-0.856674,0.351467,0.320151,0.200212,0.07085,1.607318,0.609646,-0.828017,0.386659,0.318741,0.251571,0.111344,1.482047,0.553134,-0.716508,0.592561,0.273736,0.246082,0.092552,1.501454,0.608374,-0.32051,-0.816074,0.409881,-0.251583,0.126453,1.509071,0.591944,-0.869474,0.08034,0.442724,0.203854,0.12493,1.466024,0.573733,-0.69193,0.469294,0.291619,0.46471,0.103255,1.519149,0.610672,-0.661703,-0.584453,0.46221,-0.083229,0.094703,1.484631,0.593597,-0.32051,-0.816074,0.409881,-0.251583,0.081343,1.513888,0.60389,-0.370855,-0.837396,0.309155,-0.256238,0.117172,1.521759,0.576015,-0.899153,0.162567,0.368174,0.171886,0.121239,1.467579,0.565738,-0.716508,0.592561,0.273736,0.246082,0.092954,1.538495,0.603022,-0.707466,-0.568375,0.401261,-0.124225,0.085336,1.493495,0.590033,-0.370855,-0.837396,0.309155,-0.256238,0.062317,1.527349,0.571917,-0.823559,0.344835,-0.220436,-0.392742,0.080317,1.468599,0.552181,-0.584287,0.667798,-0.07782,-0.45453,0.063126,1.496947,0.555378,-0.792766,0.476375,-0.184905,-0.332263,0.064208,1.546837,0.587819,-0.823559,0.344835,-0.220436,-0.392742,89,0.1178,1.43405,0.545563,-0.716508,0.592561,0.273736,0.246082,33,K,Static,Right
8,9,-0.011933,1.687033,0.186113,0.949789,0.302484,-0.044148,0.066745,0.065096,1.586543,0.572458,-0.809658,0.462405,0.28972,0.216098,0.086069,1.531431,0.548561,-0.800242,0.492828,0.295509,0.171489,0.092831,1.471749,0.549098,-0.715508,0.593449,0.271203,0.24963,0.07426,1.566015,0.561756,-0.827067,0.431658,0.314237,0.175749,0.059799,1.607044,0.581272,-0.809658,0.462405,0.28972,0.216098,0.079745,1.587554,0.596858,-0.826807,0.387891,0.317058,0.255745,0.105706,1.531124,0.560319,-0.833265,0.409657,0.304329,0.212686,0.107695,1.469627,0.557435,-0.715508,0.593449,0.271203,0.24963,0.091065,1.56684,0.581389,-0.855703,0.352709,0.318661,0.204512,0.072401,1.608712,0.609265,-0.826807,0.387891,0.317058,0.255745,0.111732,1.483076,0.552717,-0.715508,0.593449,0.271203,0.24963,0.093089,1.502554,0.607926,-0.320268,-0.814709,0.413452,-0.250468,0.12706,1.509935,0.591557,-0.868482,0.081197,0.442686,0.207788,0.125159,1.466916,0.573313,-0.689888,0.470198,0.289556,0.468108,0.103922,1.520163,0.610278,-0.661047,-0.583385,0.464952,-0.080613,0.095133,1.485749,0.593115,-0.320268,-0.814709,0.413452,-0.250468,0.082006,1.515145,0.603455,-0.37106,-0.836282,0.313145,-0.254729,0.117904,1.522718,0.575631,-0.898313,0.163778,0.367571,0.176357,0.121488,1.46851,0.565317,-0.715508,0.593449,0.271203,0.24963,0.09383,1.539652,0.602642,-0.707306,-0.567227,0.404123,-0.121067,0.085836,1.494744,0.589565,-0.37106,-0.836282,0.313145,-0.254729,0.063117,1.528877,0.571305,-0.825672,0.344832,-0.221282,-0.387804,0.08058,1.469908,0.551702,-0.586434,0.668318,-0.080745,-0.450475,0.063679,1.498439,0.554821,-0.794278,0.476693,-0.186278,-0.327396,0.065164,1.548366,0.587185,-0.825672,0.344832,-0.221282,-0.387804,100,0.117759,1.435029,0.545115,-0.715508,0.593449,0.271203,0.24963,33,K,Static,Right
9,10,-0.012184,1.686937,0.186356,0.949787,0.30262,-0.044762,0.065745,0.066481,1.585611,0.573705,-0.812185,0.460025,0.285247,0.217639,0.08703,1.530597,0.549228,-0.802638,0.491007,0.291017,0.173186,0.093487,1.47088,0.549542,-0.716533,0.593694,0.267327,0.250288,0.075487,1.565138,0.562766,-0.829544,0.42927,0.309917,0.177585,0.061325,1.606053,0.582737,-0.812185,0.460025,0.285247,0.217639,0.081255,1.58657,0.597769,-0.82819,0.386852,0.313616,0.257086,0.106728,1.530152,0.560877,-0.834194,0.409697,0.300535,0.214353,0.108385,1.468655,0.557791,-0.716533,0.593694,0.267327,0.250288,0.092402,1.565877,0.582146,-0.856895,0.352007,0.315151,0.206159,0.074048,1.607686,0.610327,-0.82819,0.386852,0.313616,0.257086,0.112465,1.482098,0.553092,-0.716533,0.593694,0.267327,0.250288,0.094225,1.501436,0.608437,-0.320269,-0.815116,0.414744,-0.246984,0.128142,1.508754,0.591932,-0.869327,0.080823,0.439994,0.210102,0.125919,1.465803,0.573563,-0.690204,0.471127,0.285723,0.469062,0.105135,1.518995,0.610806,-0.661162,-0.584029,0.464588,-0.077032,0.096127,1.484679,0.593553,-0.320269,-0.815116,0.414744,-0.246984,0.083179,1.514187,0.604103,-0.371438,-0.836632,0.314906,-0.250828,0.118966,1.521634,0.576096,-0.899073,0.163997,0.364303,0.179045,0.122213,1.467442,0.565593,-0.716533,0.593694,0.267327,0.250288,0.095143,1.538626,0.603293,-0.707981,-0.567395,0.403963,-0.116791,0.086812,1.493805,0.59013,-0.371438,-0.836632,0.314906,-0.250828,0.064193,1.528102,0.572077,-0.826578,0.342015,-0.223884,-0.386872,0.081241,1.469094,0.55221,-0.58844,0.665953,-0.08348,-0.450861,0.064512,1.497706,0.55551,-0.795248,0.474281,-0.189163,-0.326889,0.066428,1.547534,0.588001,-0.826578,0.342015,-0.223884,-0.386872,111,0.118201,1.434044,0.545306,-0.716533,0.593694,0.267327,0.250288,33,K,Static,Right
