,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.045623,1.689972,0.101674,0.951137,0.304562,-0.002327,0.050751,0.111053,1.842332,0.648223,-0.93287,0.350001,-0.025312,0.081318,0.107834,1.797074,0.603754,-0.90803,0.417565,-0.014476,0.030179,0.117004,1.744885,0.57509,-0.882799,0.465812,0.051483,0.032184,0.109835,1.826504,0.629042,-0.939105,0.338802,-0.005432,0.057144,0.113878,1.857926,0.664803,-0.93287,0.350001,-0.025312,0.081318,0.131651,1.844559,0.658253,-0.932014,0.344485,0.021829,0.110469,0.130561,1.799338,0.60225,-0.930232,0.361502,0.012857,0.061802,0.133966,1.744758,0.57317,-0.882799,0.465812,0.051483,0.032184,0.131474,1.828985,0.634718,-0.954813,0.287562,0.018637,0.072754,0.133122,1.861905,0.677028,-0.932014,0.344485,0.021829,0.110469,0.13456,1.75961,0.573818,-0.882799,0.465812,0.051483,0.032184,0.170482,1.814047,0.642621,-0.925014,0.302353,0.103526,0.20546,0.167873,1.777548,0.605963,-0.885604,0.430113,0.045592,0.169205,0.158807,1.743055,0.575712,-0.863678,0.419584,0.022972,0.278357,0.169913,1.802009,0.625659,-0.926564,0.298657,0.056628,0.221534,0.169297,1.828557,0.659768,-0.925014,0.302353,0.103526,0.20546,0.151595,1.836602,0.653016,-0.937246,0.314216,0.076864,0.130122,0.150082,1.79098,0.603978,-0.913485,0.392265,0.024939,0.105125,0.150988,1.745688,0.572268,-0.882799,0.465812,0.051483,0.032184,0.151557,1.819819,0.631583,-0.935601,0.322834,0.045955,0.135346,0.150776,1.852993,0.671844,-0.937246,0.314216,0.076864,0.130122,0.098011,1.774781,0.632707,-0.738661,-0.091282,-0.395959,-0.537833,0.10774,1.739012,0.581446,-0.60771,0.386855,-0.022011,-0.693215,0.090766,1.755689,0.604752,-0.757738,0.164737,-0.262897,-0.574091,0.114535,1.783135,0.649835,-0.738661,-0.091282,-0.395959,-0.537833,11,0.138558,1.719882,0.545387,-0.882799,0.465812,0.051483,0.032184,33,B,Static,Right
1,2,-0.045255,1.690022,0.102125,0.951331,0.303985,-0.001202,0.050596,0.110371,1.841393,0.647971,-0.933482,0.348358,-0.024506,0.081595,0.107239,1.796258,0.603372,-0.908599,0.416329,-0.013645,0.030537,0.116454,1.744137,0.5746,-0.883314,0.464718,0.052178,0.032718,0.109191,1.825621,0.628742,-0.939601,0.337386,-0.004602,0.057438,0.113162,1.856932,0.664609,-0.933482,0.348358,-0.024506,0.081595,0.130933,1.843592,0.65804,-0.932502,0.343018,0.022685,0.110745,0.12997,1.798522,0.601913,-0.930701,0.360212,0.013769,0.062081,0.133419,1.744012,0.572708,-0.883314,0.464718,0.052178,0.032718,0.130809,1.828084,0.63446,-0.955206,0.286139,0.019558,0.07296,0.132361,1.860883,0.676868,-0.932502,0.343018,0.022685,0.110745,0.134012,1.758863,0.573392,-0.883314,0.464718,0.052178,0.032718,0.169754,1.813111,0.64241,-0.925418,0.300638,0.104579,0.205626,0.167272,1.776717,0.605638,-0.886245,0.428565,0.046691,0.169476,0.158254,1.742299,0.575288,-0.864144,0.418297,0.023356,0.278815,0.169239,1.801122,0.625411,-0.92701,0.297001,0.057644,0.221631,0.168511,1.827569,0.659597,-0.925418,0.300638,0.104579,0.205626,0.150867,1.83564,0.652826,-0.937693,0.312533,0.077842,0.130364,0.149487,1.790157,0.603654,-0.914019,0.390886,0.025906,0.10539,0.15044,1.744942,0.571836,-0.883314,0.464718,0.052178,0.032718,0.150886,1.81892,0.631342,-0.936063,0.321265,0.046908,0.135554,0.149994,1.85197,0.671704,-0.937693,0.312533,0.077842,0.130364,0.097425,1.773912,0.63224,-0.738961,-0.092408,-0.395295,-0.537717,0.10718,1.738249,0.580929,-0.608252,0.386835,-0.020933,-0.692785,0.090176,1.754889,0.604239,-0.758316,0.163932,-0.26213,-0.573908,0.113961,1.782202,0.649386,-0.738961,-0.092408,-0.395295,-0.537717,22,0.138054,1.719203,0.544871,-0.883314,0.464718,0.052178,0.032718,33,B,Static,Right
2,3,-0.044818,1.690222,0.102635,0.95146,0.303683,5.9e-05,0.049997,0.111244,1.8421,0.647183,-0.932724,0.349148,-0.025412,0.086461,0.107734,1.79689,0.602687,-0.907983,0.417249,-0.014974,0.035316,0.116568,1.744636,0.574049,-0.882737,0.465606,0.051056,0.037146,0.109936,1.826289,0.627995,-0.938867,0.33855,-0.005504,0.062299,0.114161,1.857645,0.663793,-0.932724,0.349148,-0.025412,0.086461,0.131754,1.844062,0.657358,-0.931808,0.343415,0.022101,0.115372,0.130487,1.798947,0.601273,-0.93021,0.360676,0.013071,0.066719,0.133537,1.744364,0.572183,-0.882737,0.465606,0.051056,0.037146,0.131534,1.828532,0.633793,-0.954702,0.286615,0.019233,0.077633,0.133303,1.861356,0.676174,-0.931808,0.343415,0.022101,0.115372,0.134233,1.759208,0.572823,-0.882737,0.465606,0.051056,0.037146,0.170291,1.8132,0.641876,-0.92433,0.300979,0.104489,0.210018,0.167584,1.776814,0.605112,-0.885346,0.428738,0.045974,0.173873,0.158321,1.74243,0.574797,-0.862527,0.418778,0.022615,0.283127,0.169714,1.801208,0.62488,-0.925901,0.297154,0.057566,0.226037,0.16913,1.827674,0.659055,-0.92433,0.300979,0.104489,0.210018,0.151655,1.835907,0.652217,-0.936777,0.313443,0.077133,0.135102,0.149924,1.790409,0.60307,-0.913398,0.391107,0.024873,0.110094,0.150539,1.745137,0.571324,-0.882737,0.465606,0.051056,0.037146,0.15155,1.81917,0.630748,-0.935225,0.321768,0.046201,0.140303,0.150912,1.852271,0.671072,-0.936777,0.313443,0.077133,0.135102,0.097937,1.774647,0.631664,-0.741045,-0.095008,-0.396485,-0.533504,0.107255,1.738836,0.5804,-0.610968,0.38676,-0.023587,-0.690347,0.090429,1.755661,0.603706,-0.760628,0.162349,-0.264293,-0.570296,0.114621,1.782786,0.64874,-0.741045,-0.095008,-0.396485,-0.533504,33,0.137979,1.719468,0.544373,-0.882737,0.465606,0.051056,0.037146,33,B,Static,Right
3,4,-0.044404,1.690231,0.103127,0.95169,0.303077,0.001543,0.049273,0.110617,1.841283,0.647567,-0.93346,0.348463,-0.024044,0.08153,0.107537,1.796111,0.603001,-0.908481,0.416602,-0.013215,0.030493,0.116878,1.743944,0.574374,-0.882944,0.465353,0.052914,0.032511,0.109457,1.82549,0.628354,-0.939438,0.33786,-0.004182,0.057356,0.113388,1.856827,0.664203,-0.93346,0.348463,-0.024044,0.08153,0.131122,1.843479,0.657678,-0.93256,0.342891,0.023415,0.110497,0.130266,1.798394,0.601564,-0.930635,0.360394,0.01448,0.061846,0.133847,1.743846,0.572482,-0.882944,0.465353,0.052914,0.032511,0.131041,1.827972,0.634098,-0.955238,0.28606,0.020271,0.072665,0.13251,1.86077,0.67651,-0.93256,0.342891,0.023415,0.110497,0.134378,1.758695,0.573108,-0.882944,0.465353,0.052914,0.032511,0.169972,1.812965,0.642204,-0.925524,0.300209,0.105144,0.205487,0.167585,1.776631,0.605363,-0.886739,0.42748,0.047523,0.169399,0.158634,1.742157,0.575056,-0.863943,0.418795,0.024248,0.278613,0.169491,1.800997,0.62519,-0.927259,0.296245,0.058278,0.221436,0.168699,1.827412,0.659399,-0.925524,0.300209,0.105144,0.205487,0.151087,1.835529,0.652516,-0.937636,0.312643,0.07838,0.130196,0.149789,1.79005,0.603339,-0.914046,0.390816,0.026494,0.105266,0.150821,1.744787,0.571592,-0.882944,0.465353,0.052914,0.032511,0.151141,1.818814,0.631029,-0.936122,0.321076,0.047498,0.135385,0.150188,1.851866,0.671387,-0.937636,0.312643,0.07838,0.130196,0.098157,1.773635,0.632131,-0.737023,-0.095532,-0.39859,-0.537397,0.107647,1.738047,0.580755,-0.607392,0.384836,-0.021894,-0.69462,0.090726,1.754631,0.604165,-0.757052,0.161586,-0.26453,-0.575141,0.114863,1.781901,0.649125,-0.737023,-0.095532,-0.39859,-0.537397,44,0.138489,1.718995,0.544653,-0.882944,0.465353,0.052914,0.032511,33,B,Static,Right
4,5,-0.043937,1.690163,0.103503,0.951842,0.30263,0.00276,0.049041,0.110038,1.840478,0.647921,-0.934184,0.347645,-0.022727,0.07699,0.107359,1.79536,0.603274,-0.908993,0.415837,-0.011529,0.026063,0.117167,1.743281,0.574652,-0.883138,0.465061,0.054648,0.028285,0.109015,1.82471,0.628681,-0.940003,0.337041,-0.002903,0.052809,0.11267,1.856014,0.664588,-0.934184,0.347645,-0.022727,0.07699,0.130537,1.842896,0.657967,-0.933258,0.342314,0.024665,0.106029,0.130066,1.797851,0.601818,-0.931025,0.36007,0.015822,0.057382,0.134136,1.743342,0.572739,-0.883138,0.465061,0.054648,0.028285,0.130587,1.827415,0.634369,-0.955733,0.285452,0.021272,0.068109,0.131775,1.860179,0.676816,-0.933258,0.342314,0.024665,0.106029,0.134514,1.758194,0.573353,-0.883138,0.465061,0.054648,0.028285,0.169677,1.812701,0.642506,-0.92661,0.299444,0.105713,0.201374,0.167585,1.776428,0.605582,-0.888069,0.42615,0.04894,0.165331,0.158921,1.741878,0.575278,-0.865243,0.418743,0.025761,0.27449,0.169284,1.800758,0.625472,-0.928511,0.295297,0.058907,0.21725,0.168303,1.827119,0.659717,-0.92661,0.299444,0.105713,0.201374,0.150557,1.835135,0.652785,-0.938436,0.311778,0.079595,0.125687,0.149665,1.789684,0.603575,-0.914639,0.390489,0.028049,0.100833,0.151083,1.744437,0.571821,-0.883138,0.465061,0.054648,0.028285,0.150761,1.818447,0.631279,-0.936959,0.320323,0.048757,0.130863,0.14951,1.851442,0.671674,-0.938436,0.311778,0.079595,0.125687,0.098371,1.772655,0.632556,-0.733211,-0.096205,-0.400523,-0.541043,0.108014,1.737296,0.581062,-0.604104,0.382891,-0.020222,-0.698601,0.091009,1.753645,0.604576,-0.753708,0.160712,-0.264678,-0.579691,0.1151,1.781034,0.649472,-0.733211,-0.096205,-0.400523,-0.541043,55,0.138963,1.718537,0.544889,-0.883138,0.465061,0.054648,0.028285,33,B,Static,Right
5,6,-0.043474,1.689998,0.103736,0.951808,0.302641,0.00359,0.049565,0.110035,1.839908,0.649143,-0.934633,0.345897,-0.023788,0.079063,0.107135,1.794958,0.604341,-0.909654,0.414223,-0.012663,0.028086,0.116731,1.742902,0.57561,-0.883622,0.464139,0.053598,0.030234,0.108934,1.82421,0.62985,-0.94045,0.335443,-0.003909,0.05493,0.112743,1.855371,0.665865,-0.934633,0.345897,-0.023788,0.079063,0.130579,1.842202,0.659191,-0.933657,0.3406,0.023373,0.108306,0.129852,1.797355,0.60289,-0.931434,0.358695,0.014555,0.059644,0.1337,1.742898,0.573692,-0.883622,0.464139,0.053598,0.030234,0.130541,1.826816,0.635531,-0.956139,0.283595,0.020203,0.070454,0.131912,1.859406,0.678106,-0.933657,0.3406,0.023373,0.108306,0.134129,1.757746,0.574332,-0.883622,0.464139,0.053598,0.030234,0.169421,1.811841,0.643713,-0.926958,0.297213,0.105436,0.203214,0.167279,1.775762,0.606601,-0.888875,0.423832,0.048573,0.16706,0.158467,1.741321,0.576217,-0.865145,0.417785,0.024522,0.276366,0.169018,1.799985,0.626617,-0.928896,0.292866,0.058624,0.218964,0.168065,1.82618,0.660991,-0.926958,0.297213,0.105436,0.203214,0.150491,1.834334,0.654031,-0.938826,0.309938,0.078735,0.127846,0.149417,1.7891,0.604627,-0.915247,0.388606,0.027074,0.102838,0.150639,1.743922,0.572766,-0.883622,0.464139,0.053598,0.030234,0.15063,1.81774,0.632452,-0.937378,0.318363,0.047877,0.132952,0.14951,1.850565,0.672989,-0.938826,0.309938,0.078735,0.127846,0.09822,1.772197,0.633605,-0.733799,-0.099999,-0.401359,-0.538934,0.107563,1.736939,0.58202,-0.605999,0.381624,-0.02067,-0.69764,0.090662,1.753305,0.605597,-0.755045,0.157983,-0.265567,-0.578293,0.115093,1.780416,0.650456,-0.733799,-0.099999,-0.401359,-0.538934,66,0.138407,1.718138,0.545774,-0.883622,0.464139,0.053598,0.030234,33,B,Static,Right
6,7,-0.043077,1.68994,0.103894,0.951576,0.303258,0.003877,0.050235,0.110485,1.838851,0.649631,-0.935731,0.342761,-0.021611,0.080344,0.107787,1.794138,0.604583,-0.910642,0.412003,-0.010494,0.029576,0.117463,1.742161,0.575736,-0.884186,0.462718,0.055506,0.032028,0.109476,1.823269,0.630238,-0.941428,0.332488,-0.001649,0.056244,0.113114,1.854207,0.666463,-0.935731,0.342761,-0.021611,0.080344,0.131007,1.841117,0.659748,-0.934408,0.337903,0.025371,0.109817,0.130514,1.796512,0.603254,-0.932089,0.356645,0.016579,0.061161,0.134442,1.742142,0.573904,-0.884186,0.462718,0.055506,0.032028,0.131073,1.825838,0.636019,-0.95668,0.281264,0.022331,0.071802,0.13226,1.858221,0.678759,-0.934408,0.337903,0.025371,0.109817,0.134888,1.756987,0.574595,-0.884186,0.462718,0.055506,0.032028,0.169835,1.810752,0.644395,-0.927295,0.294451,0.107546,0.204591,0.167896,1.774862,0.607088,-0.889791,0.421018,0.050698,0.168659,0.159196,1.740527,0.576552,-0.865561,0.415753,0.026029,0.277986,0.169526,1.79898,0.62724,-0.929372,0.28998,0.060717,0.22021,0.168388,1.825009,0.661733,-0.927295,0.294451,0.107546,0.204591,0.150922,1.833208,0.654704,-0.939452,0.306867,0.080777,0.129374,0.15006,1.788228,0.605065,-0.916074,0.386084,0.029,0.104433,0.151388,1.743148,0.57307,-0.884186,0.462718,0.055506,0.032028,0.151159,1.816729,0.633037,-0.938023,0.315529,0.049855,0.134422,0.149852,1.849328,0.673751,-0.939452,0.306867,0.080777,0.129374,0.098724,1.771371,0.633661,-0.73538,-0.100714,-0.39951,-0.538019,0.108253,1.736189,0.582078,-0.607115,0.383181,-0.018714,-0.695869,0.091248,1.752554,0.605581,-0.756659,0.158277,-0.263423,-0.577082,0.115578,1.77949,0.650579,-0.73538,-0.100714,-0.39951,-0.538019,77,0.139262,1.717462,0.545936,-0.884186,0.462718,0.055506,0.032028,33,B,Static,Right
7,8,-0.04269,1.689948,0.10401,0.951323,0.303976,0.003636,0.050685,0.11088,1.837831,0.650084,-0.936816,0.339653,-0.019532,0.081423,0.108383,1.793353,0.604799,-0.911597,0.409839,-0.008415,0.03086,0.11814,1.741452,0.575841,-0.884716,0.461372,0.057302,0.033625,0.109962,1.822365,0.630595,-0.942393,0.329554,0.000509,0.057358,0.11343,1.853081,0.667025,-0.936816,0.339653,-0.019532,0.081423,0.131385,1.840082,0.660259,-0.935141,0.335289,0.02727,0.111132,0.131119,1.795708,0.603583,-0.932714,0.354682,0.018499,0.062481,0.135128,1.74142,0.57409,-0.884716,0.461372,0.057302,0.033625,0.13155,1.824906,0.636465,-0.957196,0.279034,0.024338,0.072962,0.132557,1.857089,0.679362,-0.935141,0.335289,0.02727,0.111132,0.135589,1.756263,0.574829,-0.884716,0.461372,0.057302,0.033625,0.170205,1.809718,0.645021,-0.927625,0.291833,0.109504,0.2058,0.168461,1.77401,0.607528,-0.89068,0.418315,0.052696,0.170073,0.159871,1.739773,0.576851,-0.86597,0.413844,0.027443,0.27942,0.169985,1.798026,0.62781,-0.929836,0.287241,0.062661,0.221294,0.168671,1.823898,0.662415,-0.927625,0.291833,0.109504,0.2058,0.151302,1.832133,0.655323,-0.940076,0.30386,0.082706,0.13071,0.150648,1.7874,0.605461,-0.91687,0.383666,0.030819,0.105834,0.152082,1.742412,0.57334,-0.884716,0.461372,0.057302,0.033625,0.151634,1.815766,0.633573,-0.938656,0.312787,0.051718,0.135702,0.150146,1.848145,0.674457,-0.940076,0.30386,0.082706,0.13071,0.099182,1.770585,0.633694,-0.736854,-0.101366,-0.397805,-0.537143,0.108892,1.735471,0.582118,-0.608114,0.384696,-0.016871,-0.694206,0.091786,1.751835,0.605548,-0.758151,0.158612,-0.261401,-0.57595,0.116019,1.77861,0.650674,-0.736854,-0.101366,-0.397805,-0.537143,89,0.140059,1.716818,0.546074,-0.884716,0.461372,0.057302,0.033625,33,B,Static,Right
8,9,-0.04226,1.689945,0.104195,0.951084,0.304731,0.002913,0.050697,0.110106,1.837781,0.649574,-0.937199,0.339149,-0.020038,0.078965,0.107683,1.793329,0.604261,-0.911758,0.409654,-0.008741,0.028374,0.117607,1.741428,0.575363,-0.884517,0.461938,0.057264,0.031026,0.109206,1.822334,0.630068,-0.942711,0.329061,-1.8e-05,0.054913,0.112634,1.853019,0.666529,-0.937199,0.339149,-0.020038,0.078965,0.130637,1.840237,0.659598,-0.93523,0.335875,0.026798,0.108699,0.130405,1.795784,0.602985,-0.932592,0.355449,0.018021,0.060034,0.13459,1.741471,0.573567,-0.884517,0.461938,0.057264,0.031026,0.130803,1.825034,0.63582,-0.957222,0.279619,0.023692,0.070557,0.131788,1.857269,0.67868,-0.93523,0.335875,0.026798,0.108699,0.13498,1.756317,0.574278,-0.884517,0.461938,0.057264,0.031026,0.169475,1.809997,0.644344,-0.928191,0.291956,0.10951,0.203056,0.167854,1.77426,0.60687,-0.891137,0.418382,0.053119,0.167362,0.159341,1.739939,0.576265,-0.866322,0.414769,0.027504,0.276943,0.169281,1.798287,0.627146,-0.93032,0.287758,0.062601,0.218591,0.167896,1.824177,0.661734,-0.928191,0.291956,0.10951,0.203056,0.150571,1.832356,0.654639,-0.94034,0.304222,0.082205,0.128264,0.149975,1.787566,0.604827,-0.916903,0.384287,0.030473,0.103362,0.151532,1.742538,0.572769,-0.884517,0.461938,0.057264,0.031026,0.150916,1.81597,0.632902,-0.938865,0.313288,0.05123,0.133262,0.149395,1.848378,0.673763,-0.94034,0.304222,0.082205,0.128264,0.098751,1.770562,0.63322,-0.734998,-0.10246,-0.400898,-0.537179,0.108407,1.735414,0.581678,-0.606229,0.384182,-0.01759,-0.696119,0.091302,1.751744,0.605133,-0.756424,0.158409,-0.263155,-0.577476,0.115695,1.77864,0.650068,-0.734998,-0.10246,-0.400898,-0.537179,100,0.139556,1.71685,0.545571,-0.884517,0.461938,0.057264,0.031026,33,B,Static,Right
9,10,-0.041978,1.690035,0.104416,0.950933,0.305261,0.002152,0.050383,0.109343,1.836888,0.649797,-0.937535,0.338198,-0.019231,0.079252,0.106998,1.792481,0.604436,-0.911983,0.409144,-0.007963,0.028727,0.116941,1.740569,0.575556,-0.884379,0.462095,0.057899,0.031473,0.108476,1.821459,0.630276,-0.942857,0.328593,0.000768,0.0552,0.111839,1.852094,0.666786,-0.937535,0.338198,-0.019231,0.079252,0.129936,1.839395,0.659795,-0.935162,0.335848,0.027137,0.10928,0.129722,1.794931,0.603194,-0.932466,0.355659,0.01834,0.060637,0.133926,1.740604,0.573792,-0.884379,0.462095,0.057899,0.031473,0.130115,1.824197,0.636015,-0.957202,0.279509,0.024086,0.071124,0.131083,1.856427,0.678877,-0.935162,0.335848,0.027137,0.10928,0.134333,1.755451,0.574509,-0.884379,0.462095,0.057899,0.031473,0.168662,1.809132,0.644625,-0.928131,0.291642,0.110759,0.203104,0.16716,1.7734,0.607145,-0.89109,0.418253,0.054323,0.167547,0.158687,1.739068,0.57654,-0.866187,0.414728,0.028179,0.277357,0.168524,1.797431,0.627419,-0.930408,0.28718,0.063908,0.218599,0.16703,1.82331,0.662011,-0.928131,0.291642,0.110759,0.203104,0.149818,1.831496,0.654883,-0.940264,0.304121,0.082892,0.128621,0.149288,1.786709,0.605069,-0.916854,0.384239,0.031125,0.103779,0.150884,1.741668,0.573031,-0.884379,0.462095,0.057899,0.031473,0.150194,1.815114,0.633144,-0.938842,0.31309,0.051928,0.133622,0.148616,1.847517,0.674006,-0.940264,0.304121,0.082892,0.128621,0.097948,1.769783,0.633293,-0.736037,-0.101951,-0.400359,-0.536255,0.107715,1.734563,0.581842,-0.606341,0.385929,-0.017151,-0.695065,0.090539,1.750946,0.605208,-0.75719,0.159357,-0.262651,-0.57644,0.114877,1.777843,0.650165,-0.736037,-0.101951,-0.400359,-0.536255,111,0.138944,1.715972,0.545825,-0.884379,0.462095,0.057899,0.031473,33,B,Static,Right
