,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.036269,1.697874,0.181241,0.965249,0.260096,-0.015085,0.02041,0.051771,1.527309,0.626738,-0.625589,-0.753441,0.059789,-0.193367,0.071133,1.531091,0.583386,-0.944551,0.244904,0.215957,-0.034766,0.09197,1.474698,0.581631,-0.758468,0.59638,0.251672,0.075618,0.054621,1.548484,0.613956,-0.856082,-0.469416,0.151487,-0.154353,0.056662,1.505007,0.62455,-0.625589,-0.753441,0.059789,-0.193367,0.068492,1.527067,0.635994,-0.572276,-0.803663,0.086234,-0.138529,0.092537,1.536256,0.589643,-0.950373,0.196538,0.241112,0.005431,0.108387,1.476664,0.586063,-0.758468,0.59638,0.251672,0.075618,0.072477,1.552799,0.625109,-0.818229,-0.522813,0.183911,-0.152786,0.071615,1.502553,0.629297,-0.572276,-0.803663,0.086234,-0.138529,0.108124,1.490595,0.580995,-0.758468,0.59638,0.251672,0.075618,0.120629,1.566519,0.638678,-0.898098,0.202464,0.323994,0.217845,0.125576,1.522936,0.614378,-0.766142,0.561038,0.171447,0.262431,0.129836,1.479536,0.597485,-0.764814,0.500715,0.262041,0.30932,0.126575,1.552822,0.624187,-0.881828,0.297404,0.251635,0.265726,0.110016,1.578947,0.654134,-0.898098,0.202464,0.323994,0.217845,0.081501,1.536647,0.64478,-0.674803,-0.680686,0.255803,-0.125986,0.109864,1.532056,0.601307,-0.918238,0.294142,0.248776,0.091815,0.124004,1.479659,0.590708,-0.758468,0.59638,0.251672,0.075618,0.09377,1.555461,0.629398,-0.882774,-0.373481,0.279285,-0.056769,0.07654,1.512168,0.64489,-0.674803,-0.680686,0.255803,-0.125986,0.040638,1.519944,0.605677,-0.592505,0.520487,-0.118766,-0.603263,0.08126,1.469999,0.586499,-0.495163,0.613445,-0.035733,-0.614184,0.05734,1.491696,0.594653,-0.620424,0.575631,-0.097111,-0.523729,0.027649,1.539214,0.615483,-0.592505,0.520487,-0.118766,-0.603263,11,0.123711,1.444934,0.572348,-0.758468,0.59638,0.251672,0.075618,33,J,Dynamic,Right
1,2,0.036236,1.698011,0.181476,0.965418,0.259475,-0.015564,0.019987,0.049814,1.527158,0.626757,-0.618652,-0.757849,0.057464,-0.199081,0.069347,1.531263,0.583698,-0.943833,0.243509,0.220138,-0.037706,0.090513,1.474985,0.582128,-0.757543,0.595752,0.255986,0.075362,0.052488,1.548477,0.614178,-0.852656,-0.473629,0.151844,-0.159991,0.055025,1.504961,0.624274,-0.618652,-0.757849,0.057464,-0.199081,0.066496,1.526935,0.63611,-0.566551,-0.807041,0.083759,-0.143835,0.090678,1.536555,0.590095,-0.949938,0.193904,0.244976,0.00252,0.106886,1.477049,0.586672,-0.757543,0.595752,0.255986,0.075362,0.070253,1.55281,0.625485,-0.814377,-0.527145,0.184106,-0.158159,0.069958,1.502539,0.629152,-0.566551,-0.807041,0.083759,-0.143835,0.106584,1.490976,0.581597,-0.757543,0.595752,0.255986,0.075362,0.11861,1.567257,0.639129,-0.895324,0.212556,0.324138,0.219432,0.123623,1.523446,0.615066,-0.765328,0.561071,0.174452,0.262754,0.128246,1.480056,0.598244,-0.764565,0.499266,0.266212,0.308714,0.124499,1.553359,0.624807,-0.879278,0.303194,0.252833,0.266494,0.108156,1.580078,0.654371,-0.895324,0.212556,0.324138,0.219432,0.079273,1.536647,0.645146,-0.671537,-0.683173,0.25537,-0.130763,0.107949,1.532465,0.60188,-0.91825,0.291271,0.252895,0.089564,0.12246,1.48014,0.591427,-0.757543,0.595752,0.255986,0.075362,0.091479,1.555644,0.629941,-0.880634,-0.376659,0.28081,-0.061304,0.074534,1.512124,0.645093,-0.671537,-0.683173,0.25537,-0.130763,0.03877,1.519961,0.605764,-0.591146,0.523132,-0.115403,-0.60296,0.079793,1.470228,0.586917,-0.493188,0.616142,-0.032313,-0.613263,0.055684,1.49179,0.594866,-0.619364,0.577766,-0.093687,-0.523257,0.025607,1.539166,0.615466,-0.591146,0.523132,-0.115403,-0.60296,22,0.12249,1.445397,0.573099,-0.757543,0.595752,0.255986,0.075362,33,J,Dynamic,Right
2,3,0.03616,1.698194,0.181842,0.96569,0.258494,-0.015892,0.019282,0.051034,1.527758,0.625747,-0.621683,-0.755615,0.057089,-0.198233,0.070532,1.531256,0.582695,-0.942342,0.250151,0.219174,-0.037122,0.091495,1.474891,0.581719,-0.754304,0.600326,0.25495,0.075067,0.053761,1.548942,0.612954,-0.855304,-0.469213,0.151398,-0.159286,0.056199,1.505532,0.623421,-0.621683,-0.755615,0.057089,-0.198233,0.067757,1.527421,0.635095,-0.569617,-0.805036,0.083679,-0.14301,0.091888,1.536541,0.589015,-0.949118,0.198926,0.244124,0.0028,0.107881,1.476944,0.586223,-0.754304,0.600326,0.25495,0.075067,0.071558,1.553206,0.624269,-0.816675,-0.523933,0.183562,-0.157613,0.07116,1.50297,0.628306,-0.569617,-0.805036,0.083679,-0.14301,0.107621,1.490815,0.580994,-0.754304,0.600326,0.25495,0.075067,0.120057,1.567695,0.637721,-0.893197,0.221626,0.323066,0.220701,0.124809,1.523582,0.614095,-0.76231,0.565088,0.1741,0.263149,0.12926,1.479997,0.597737,-0.76143,0.504009,0.266605,0.308419,0.125816,1.55358,0.623559,-0.876816,0.309899,0.252313,0.267384,0.109788,1.580854,0.652799,-0.893197,0.221626,0.323066,0.220701,0.080546,1.53713,0.644049,-0.674309,-0.680483,0.255168,-0.130919,0.109155,1.532515,0.600827,-0.916917,0.295814,0.252494,0.089467,0.123467,1.480028,0.590926,-0.754304,0.600326,0.25495,0.075067,0.092772,1.555991,0.628691,-0.882215,-0.37311,0.280544,-0.061497,0.075769,1.512615,0.644185,-0.674309,-0.680483,0.255168,-0.130919,0.03997,1.520265,0.605078,-0.590108,0.524137,-0.120557,-0.602096,0.080765,1.470225,0.586576,-0.490974,0.617709,-0.036764,-0.613211,0.056735,1.49193,0.594375,-0.617601,0.579444,-0.09829,-0.52264,0.026943,1.539618,0.614667,-0.590108,0.524137,-0.120557,-0.602096,33,0.123354,1.445089,0.572973,-0.754304,0.600326,0.25495,0.075067,33,J,Dynamic,Right
3,4,0.036066,1.698382,0.182277,0.965955,0.257509,-0.016331,0.018783,0.050723,1.526785,0.625994,-0.616171,-0.76014,0.05466,-0.198827,0.070063,1.530599,0.583026,-0.943014,0.247796,0.218727,-0.038485,0.091218,1.47431,0.581759,-0.756003,0.598309,0.255055,0.073707,0.053294,1.548103,0.613391,-0.852864,-0.473832,0.149639,-0.16036,0.056037,1.504629,0.623364,-0.616171,-0.76014,0.05466,-0.198827,0.067467,1.526431,0.635322,-0.564753,-0.808672,0.081052,-0.143301,0.091413,1.535929,0.589326,-0.949908,0.195951,0.243468,0.00141,0.107606,1.4764,0.586239,-0.756003,0.598309,0.255055,0.073707,0.071097,1.55233,0.624711,-0.814174,-0.528169,0.181784,-0.15847,0.071011,1.50208,0.628251,-0.564753,-0.808672,0.081052,-0.143301,0.107288,1.490294,0.581073,-0.756003,0.598309,0.255055,0.073707,0.119691,1.567103,0.63801,-0.892953,0.226095,0.320305,0.221182,0.124431,1.522975,0.614282,-0.764003,0.563619,0.173777,0.261599,0.128998,1.479477,0.597725,-0.763333,0.502195,0.266025,0.307169,0.125355,1.55294,0.623858,-0.876811,0.311969,0.250204,0.266974,0.109587,1.580413,0.653068,-0.892953,0.226095,0.320305,0.221182,0.080183,1.536055,0.644369,-0.670943,-0.684539,0.252922,-0.131424,0.108719,1.531911,0.601086,-0.918399,0.292099,0.252071,0.087649,0.123192,1.479519,0.590926,-0.756003,0.598309,0.255055,0.073707,0.092268,1.55511,0.629141,-0.880782,-0.377526,0.278874,-0.062657,0.075569,1.511508,0.644287,-0.670943,-0.684539,0.252922,-0.131424,0.039626,1.519412,0.605454,-0.590769,0.521681,-0.119465,-0.603796,0.080514,1.469586,0.586615,-0.491212,0.61611,-0.034783,-0.614743,0.056422,1.491171,0.594555,-0.618363,0.577176,-0.097223,-0.524444,0.026597,1.538691,0.615189,-0.590769,0.521681,-0.119465,-0.603796,44,0.123163,1.444658,0.57282,-0.756003,0.598309,0.255055,0.073707,33,J,Dynamic,Right
4,5,0.035851,1.698553,0.182943,0.966101,0.256972,-0.016675,0.018364,0.050386,1.525877,0.626199,-0.61063,-0.764584,0.052223,-0.199539,0.069579,1.52999,0.583324,-0.943602,0.245613,0.218402,-0.03988,0.090923,1.473779,0.5818,-0.757503,0.596477,0.255274,0.072383,0.052803,1.547323,0.613784,-0.850422,-0.478331,0.147932,-0.161548,0.055853,1.503796,0.623268,-0.61063,-0.764584,0.052223,-0.199539,0.06715,1.525514,0.635511,-0.559891,-0.812228,0.07842,-0.143733,0.090921,1.535369,0.589607,-0.950608,0.193187,0.242949,-1.2e-05,0.107311,1.475908,0.586261,-0.757503,0.596477,0.255274,0.072383,0.070609,1.551521,0.625109,-0.811694,-0.532262,0.180064,-0.159457,0.070839,1.501267,0.628162,-0.559891,-0.812228,0.07842,-0.143733,0.106937,1.489821,0.581151,-0.757503,0.596477,0.255274,0.072383,0.119306,1.566599,0.638248,-0.892479,0.231185,0.317633,0.221686,0.124027,1.522432,0.614456,-0.765447,0.562403,0.173599,0.260111,0.128714,1.479015,0.597723,-0.765057,0.500534,0.265623,0.305937,0.124871,1.552371,0.624122,-0.876566,0.314546,0.248217,0.26661,0.109374,1.580082,0.653266,-0.892479,0.231185,0.317633,0.221686,0.079788,1.535056,0.644654,-0.667641,-0.688436,0.250732,-0.13208,0.108262,1.531365,0.601321,-0.919766,0.28856,0.251793,0.085818,0.122895,1.479062,0.590934,-0.757503,0.596477,0.255274,0.072383,0.091736,1.554297,0.629552,-0.879372,-0.381729,0.277312,-0.063924,0.075339,1.510481,0.644361,-0.667641,-0.688436,0.250732,-0.13208,0.039259,1.518624,0.605785,-0.5913,0.519521,-0.118423,-0.605342,0.080242,1.468999,0.586653,-0.491302,0.614767,-0.032894,-0.616119,0.056087,1.490469,0.594713,-0.618996,0.575176,-0.096201,-0.526083,0.026224,1.537833,0.615648,-0.5913,0.519521,-0.118423,-0.605342,55,0.122953,1.444272,0.572694,-0.757503,0.596477,0.255274,0.072383,33,J,Dynamic,Right
5,6,0.035739,1.69866,0.183187,0.966191,0.256653,-0.016903,0.017825,0.051126,1.526134,0.62552,-0.610849,-0.764603,0.052805,-0.198642,0.070307,1.529955,0.582693,-0.942957,0.248837,0.21781,-0.038349,0.091396,1.473642,0.581466,-0.755817,0.599,0.254055,0.073461,0.053606,1.54754,0.613049,-0.851315,-0.477017,0.148343,-0.160351,0.056545,1.504041,0.622585,-0.610849,-0.764603,0.052805,-0.198642,0.067927,1.525669,0.634789,-0.559371,-0.812664,0.07885,-0.143058,0.091675,1.535267,0.588947,-0.950172,0.195858,0.242509,0.001401,0.107795,1.475718,0.585912,-0.755817,0.599,0.254055,0.073461,0.071433,1.551665,0.624376,-0.811983,-0.531971,0.180395,-0.158584,0.071581,1.501428,0.627399,-0.559371,-0.812664,0.07885,-0.143058,0.10748,1.489603,0.580722,-0.755817,0.599,0.254055,0.073461,0.120236,1.566646,0.637452,-0.890541,0.23798,0.316377,0.224072,0.124723,1.522305,0.613859,-0.763991,0.563961,0.173094,0.261352,0.129208,1.478781,0.597348,-0.763076,0.503108,0.265222,0.307008,0.125676,1.552272,0.623426,-0.874623,0.318968,0.247398,0.268493,0.110484,1.580391,0.65235,-0.890541,0.23798,0.316377,0.224072,0.080555,1.535172,0.643963,-0.668445,-0.687464,0.251521,-0.131579,0.108998,1.531244,0.60068,-0.919033,0.290837,0.251435,0.08702,0.123389,1.478821,0.590559,-0.755817,0.599,0.254055,0.073461,0.092557,1.554348,0.62882,-0.879859,-0.380368,0.277824,-0.063109,0.076046,1.510607,0.643717,-0.668445,-0.687464,0.251521,-0.131579,0.039966,1.518795,0.605407,-0.591898,0.519064,-0.121809,-0.604477,0.080698,1.468939,0.586356,-0.491195,0.61496,-0.035772,-0.61585,0.05664,1.490528,0.594386,-0.618996,0.575294,-0.099256,-0.525385,0.027069,1.538105,0.615255,-0.591898,0.519064,-0.121809,-0.604477,66,0.123285,1.443938,0.572498,-0.755817,0.599,0.254055,0.073461,33,J,Dynamic,Right
6,7,0.035727,1.698746,0.18336,0.966161,0.256709,-0.01745,0.018147,0.051247,1.52608,0.626034,-0.608707,-0.766349,0.053509,-0.198299,0.070429,1.530026,0.583253,-0.943354,0.247513,0.217792,-0.037244,0.091394,1.473671,0.581846,-0.756672,0.598072,0.253327,0.074714,0.053747,1.54754,0.61366,-0.850299,-0.478879,0.148949,-0.15963,0.056655,1.504002,0.622972,-0.608707,-0.766349,0.053509,-0.198299,0.068059,1.52556,0.635289,-0.557096,-0.814248,0.079617,-0.142498,0.091807,1.535272,0.589526,-0.950466,0.194629,0.242333,0.002846,0.107797,1.475698,0.586301,-0.756672,0.598072,0.253327,0.074714,0.071598,1.551603,0.625005,-0.810777,-0.533854,0.181114,-0.157604,0.071688,1.50136,0.62776,-0.557096,-0.814248,0.079617,-0.142498,0.107514,1.4896,0.581158,-0.756672,0.598072,0.253327,0.074714,0.120416,1.566415,0.638202,-0.89047,0.237835,0.315268,0.22606,0.124824,1.522159,0.6144,-0.765251,0.562009,0.172216,0.262448,0.129216,1.478678,0.597752,-0.763526,0.502169,0.264228,0.308281,0.125813,1.552074,0.624124,-0.874844,0.317861,0.246342,0.270053,0.110734,1.58017,0.653136,-0.89047,0.237835,0.315268,0.22606,0.080682,1.534934,0.644532,-0.666767,-0.688993,0.252248,-0.130698,0.10912,1.531174,0.601248,-0.919601,0.288953,0.251119,0.088199,0.123398,1.478752,0.590963,-0.756672,0.598072,0.253327,0.074714,0.092705,1.554174,0.629488,-0.878908,-0.382425,0.278253,-0.062032,0.076149,1.510375,0.644163,-0.666767,-0.688993,0.252248,-0.130698,0.040064,1.518875,0.605889,-0.593626,0.518031,-0.121584,-0.603713,0.080684,1.468975,0.586717,-0.492828,0.614412,-0.035468,-0.61511,0.056673,1.490599,0.594794,-0.620526,0.574408,-0.099036,-0.524591,0.027223,1.538193,0.615794,-0.593626,0.518031,-0.121584,-0.603713,78,0.12322,1.443928,0.57279,-0.756672,0.598072,0.253327,0.074714,33,J,Dynamic,Right
7,8,0.035796,1.69883,0.183523,0.96607,0.256971,-0.018234,0.01851,0.051312,1.52601,0.626506,-0.606539,-0.768076,0.054018,-0.198121,0.070493,1.530082,0.583773,-0.94371,0.246238,0.217845,-0.03637,0.091357,1.473692,0.582203,-0.757444,0.597204,0.252745,0.075797,0.053822,1.547523,0.614227,-0.849266,-0.48072,0.14944,-0.159133,0.056721,1.50395,0.623319,-0.606539,-0.768076,0.054018,-0.198121,0.068133,1.525451,0.635751,-0.554898,-0.815761,0.080217,-0.14208,0.091881,1.535272,0.590064,-0.950724,0.193487,0.24222,0.004075,0.107762,1.475677,0.586668,-0.757444,0.597204,0.252745,0.075797,0.071696,1.551538,0.625587,-0.80961,-0.535643,0.181729,-0.156821,0.071747,1.50129,0.628088,-0.554898,-0.815761,0.080217,-0.14208,0.107507,1.489596,0.581567,-0.757444,0.597204,0.252745,0.075797,0.120529,1.566209,0.638896,-0.890361,0.237917,0.314218,0.227861,0.12487,1.522029,0.614906,-0.766432,0.560175,0.171493,0.263392,0.129187,1.478588,0.598133,-0.763952,0.501283,0.263397,0.309378,0.125884,1.551895,0.624775,-0.875007,0.316977,0.245371,0.271443,0.110914,1.57998,0.653858,-0.890361,0.237917,0.314218,0.227861,0.080745,1.534702,0.645061,-0.66515,-0.69047,0.252838,-0.130001,0.109184,1.531109,0.601777,-0.92014,0.287129,0.250897,0.089164,0.12337,1.478691,0.591343,-0.757444,0.597204,0.252745,0.075797,0.092784,1.554005,0.630109,-0.87799,-0.384398,0.278621,-0.061172,0.076198,1.510148,0.644575,-0.66515,-0.69047,0.252838,-0.130001,0.040107,1.518938,0.606317,-0.595144,0.51723,-0.121301,-0.602962,0.080637,1.469,0.587055,-0.494245,0.614037,-0.035129,-0.614367,0.056663,1.490655,0.595164,-0.62186,0.573729,-0.098747,-0.523807,0.027312,1.538264,0.616267,-0.595144,0.51723,-0.121301,-0.602962,89,0.123133,1.443919,0.573071,-0.757444,0.597204,0.252745,0.075797,33,J,Dynamic,Right
8,9,0.035776,1.698772,0.183681,0.966073,0.25689,-0.018861,0.018845,0.051879,1.525917,0.625889,-0.605186,-0.76917,0.05057,-0.198923,0.070904,1.529865,0.583192,-0.943133,0.248623,0.217185,-0.038947,0.091936,1.473533,0.58196,-0.755895,0.599343,0.253069,0.073261,0.054234,1.547429,0.613577,-0.849317,-0.480831,0.146811,-0.160966,0.057431,1.503902,0.622641,-0.605186,-0.76917,0.05057,-0.198923,0.068738,1.525436,0.635082,-0.553868,-0.816674,0.076754,-0.142772,0.092289,1.535158,0.589405,-0.950486,0.19552,0.241549,0.00149,0.108347,1.475595,0.586372,-0.755895,0.599343,0.253069,0.073261,0.072122,1.551534,0.624887,-0.8096,-0.536023,0.179065,-0.15863,0.072497,1.501312,0.62737,-0.553868,-0.816674,0.076754,-0.142772,0.108031,1.489474,0.581169,-0.755895,0.599343,0.253069,0.073261,0.120963,1.566512,0.638013,-0.889592,0.243477,0.313333,0.226204,0.125368,1.522171,0.614262,-0.765811,0.561791,0.172545,0.261062,0.129778,1.478636,0.59776,-0.763061,0.503672,0.264324,0.306897,0.126282,1.552085,0.623995,-0.874214,0.321,0.245146,0.269469,0.111432,1.580458,0.652867,-0.889592,0.243477,0.313333,0.226204,0.08129,1.534699,0.644378,-0.664844,-0.691497,0.249902,-0.131769,0.109628,1.53112,0.601108,-0.920011,0.288506,0.250784,0.086322,0.123946,1.478679,0.590982,-0.755895,0.599343,0.253069,0.073261,0.093184,1.554057,0.629382,-0.878277,-0.384764,0.276635,-0.063718,0.076915,1.510113,0.643896,-0.664844,-0.691497,0.249902,-0.131769,0.040657,1.518727,0.606144,-0.593153,0.51645,-0.124042,-0.605032,0.081246,1.468845,0.586884,-0.491422,0.613703,-0.036705,-0.616868,0.057229,1.490444,0.595012,-0.619534,0.573623,-0.10092,-0.52626,0.027894,1.538068,0.616105,-0.593153,0.51645,-0.124042,-0.605032,100,0.123773,1.443789,0.572933,-0.755895,0.599343,0.253069,0.073261,33,J,Dynamic,Right
9,10,0.035788,1.698728,0.183902,0.966032,0.256979,-0.019555,0.019046,0.051841,1.525789,0.626972,-0.60197,-0.772107,0.049003,-0.197694,0.070667,1.529828,0.584298,-0.943662,0.248104,0.215453,-0.039069,0.091609,1.473465,0.58297,-0.756433,0.599503,0.251207,0.072809,0.054114,1.547368,0.614761,-0.848271,-0.483452,0.145114,-0.160166,0.057431,1.503814,0.623522,-0.60197,-0.772107,0.049003,-0.197694,0.068734,1.525316,0.636103,-0.551378,-0.818748,0.075517,-0.141179,0.092082,1.535085,0.590435,-0.951003,0.195293,0.23969,0.001815,0.10804,1.475501,0.587321,-0.756433,0.599503,0.251207,0.072809,0.072065,1.551458,0.626003,-0.8088,-0.538046,0.177681,-0.157411,0.072491,1.501246,0.628225,-0.551378,-0.818748,0.075517,-0.141179,0.107723,1.48938,0.582121,-0.756433,0.599503,0.251207,0.072809,0.120995,1.566386,0.639004,-0.889465,0.246517,0.31045,0.227382,0.125232,1.522035,0.615165,-0.766786,0.561199,0.17083,0.260601,0.129514,1.478501,0.598627,-0.763417,0.504265,0.262471,0.306627,0.126192,1.551923,0.624976,-0.874151,0.322641,0.242555,0.270057,0.111626,1.580434,0.653865,-0.889465,0.246517,0.31045,0.227382,0.081294,1.534467,0.645418,-0.663456,-0.693522,0.248668,-0.13045,0.109458,1.531016,0.602073,-0.920773,0.287653,0.248992,0.086229,0.123658,1.478556,0.591871,-0.756433,0.599503,0.251207,0.072809,0.093122,1.553893,0.630458,-0.877965,-0.386702,0.275121,-0.062831,0.076949,1.509878,0.644828,-0.663456,-0.693522,0.248668,-0.13045,0.040512,1.518707,0.607453,-0.593967,0.514091,-0.125902,-0.605856,0.080932,1.468794,0.587936,-0.491995,0.611978,-0.037902,-0.618051,0.056979,1.490411,0.5962,-0.620088,0.571771,-0.102658,-0.527285,0.027854,1.538064,0.617518,-0.593967,0.514091,-0.125902,-0.605856,111,0.123364,1.443675,0.573808,-0.756433,0.599503,0.251207,0.072809,33,J,Dynamic,Right
