,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.017092,1.696387,0.166259,0.95686,0.289728,-0.016654,0.014079,0.06168,1.532455,0.623891,-0.554494,-0.826096,0.058553,-0.081687,0.07261,1.528963,0.580371,-0.939754,0.324155,0.10476,0.028471,0.086871,1.471776,0.565136,-0.80934,0.563267,0.154796,0.061138,0.065677,1.552867,0.610207,-0.879288,-0.460988,0.112638,-0.040691,0.063384,1.510848,0.616387,-0.554494,-0.826096,0.058553,-0.081687,0.080364,1.532159,0.631251,-0.515909,-0.85212,0.08628,-0.016885,0.095132,1.532067,0.583034,-0.947624,0.285027,0.126201,0.069589,0.103579,1.471779,0.567712,-0.80934,0.563267,0.154796,0.061138,0.086358,1.556595,0.618464,-0.851651,-0.502332,0.145347,-0.035028,0.078943,1.50903,0.620363,-0.515909,-0.85212,0.08628,-0.016885,0.105224,1.487004,0.566596,-0.80934,0.563267,0.154796,0.061138,0.131775,1.552969,0.628306,-0.939396,0.020572,0.270606,0.209487,0.130905,1.513896,0.599492,-0.786676,0.564155,0.068072,0.241324,0.128592,1.47275,0.577385,-0.802856,0.489817,0.154,0.302963,0.136104,1.542864,0.610639,-0.924234,0.21289,0.173638,0.26518,0.120861,1.557615,0.647418,-0.939396,0.020572,0.270606,0.209487,0.0974,1.535848,0.635724,-0.613389,-0.755429,0.228426,-0.03005,0.113881,1.525459,0.590698,-0.911461,0.367817,0.122719,0.137437,0.121667,1.474049,0.57188,-0.80934,0.563267,0.154796,0.061138,0.108983,1.553592,0.618635,-0.90111,-0.372183,0.218171,0.043387,0.091155,1.512093,0.631191,-0.613389,-0.755429,0.228426,-0.03005,0.041294,1.520049,0.586861,-0.759363,0.381807,-0.18169,-0.49455,0.075508,1.466802,0.568029,-0.537081,0.653263,-0.007305,-0.533609,0.052548,1.490434,0.572905,-0.713144,0.53657,-0.102609,-0.439307,0.038101,1.539835,0.602175,-0.759363,0.381807,-0.18169,-0.49455,11,0.115317,1.441941,0.550159,-0.80934,0.563267,0.154796,0.061138,33,I,Static,Right
1,2,0.017279,1.696585,0.166433,0.957183,0.288788,-0.015141,0.013168,0.06242,1.533171,0.623078,-0.557277,-0.824099,0.060865,-0.081231,0.073433,1.529498,0.579531,-0.939231,0.325384,0.105049,0.030581,0.087475,1.472207,0.564452,-0.808289,0.564634,0.154485,0.063183,0.066539,1.553496,0.609301,-0.880414,-0.458508,0.114441,-0.039316,0.064029,1.511509,0.615715,-0.557277,-0.824099,0.060865,-0.081231,0.081087,1.53284,0.630465,-0.518627,-0.850214,0.088801,-0.016626,0.095962,1.532514,0.58223,-0.946927,0.286623,0.126661,0.071652,0.104175,1.472142,0.567071,-0.808289,0.564634,0.154485,0.063183,0.087219,1.557184,0.617569,-0.852835,-0.499854,0.147224,-0.033831,0.079569,1.509648,0.619725,-0.518627,-0.850214,0.088801,-0.016626,0.105896,1.487365,0.565935,-0.808289,0.564634,0.154485,0.063183,0.132775,1.553463,0.627456,-0.93862,0.026022,0.270419,0.212576,0.131626,1.514238,0.598808,-0.784826,0.565782,0.066862,0.243861,0.129183,1.473042,0.576808,-0.801397,0.490937,0.154166,0.304922,0.137008,1.543213,0.609849,-0.922606,0.216619,0.173188,0.268104,0.121945,1.558371,0.64655,-0.93862,0.026022,0.270419,0.212576,0.098164,1.536552,0.634967,-0.616593,-0.752071,0.230995,-0.029049,0.114668,1.525848,0.589949,-0.910316,0.369747,0.122743,0.139809,0.122274,1.474355,0.571286,-0.808289,0.564634,0.154485,0.063183,0.109871,1.554112,0.617771,-0.9021,-0.368559,0.219837,0.04529,0.091759,1.512804,0.63063,-0.616593,-0.752071,0.230995,-0.029049,0.041934,1.520681,0.585865,-0.759467,0.384402,-0.180768,-0.492714,0.076079,1.467286,0.567307,-0.537182,0.654887,-0.007875,-0.531504,0.053174,1.490999,0.57204,-0.713185,0.538389,-0.102337,-0.437073,0.038684,1.540527,0.601089,-0.759467,0.384402,-0.180768,-0.492714,22,0.115831,1.442215,0.54964,-0.808289,0.564634,0.154485,0.063183,33,I,Static,Right
2,3,0.017454,1.696747,0.166607,0.957469,0.287954,-0.013544,0.012319,0.06288,1.532326,0.624051,-0.5544,-0.826046,0.06179,-0.080441,0.073886,1.529002,0.580447,-0.940636,0.321339,0.104615,0.031634,0.087797,1.471814,0.564872,-0.810696,0.561316,0.153381,0.064585,0.067029,1.552748,0.610427,-0.878718,-0.461746,0.114861,-0.038118,0.064451,1.510714,0.616533,-0.5544,-0.826046,0.06179,-0.080441,0.08157,1.53192,0.631432,-0.515717,-0.851898,0.089834,-0.015317,0.096423,1.531945,0.58316,-0.948063,0.282848,0.125751,0.07321,0.104499,1.471691,0.567479,-0.810696,0.561316,0.153381,0.064585,0.087759,1.55634,0.618708,-0.851108,-0.502762,0.147724,-0.031989,0.079982,1.508808,0.620531,-0.515717,-0.851898,0.089834,-0.015317,0.106251,1.486917,0.566469,-0.810696,0.561316,0.153381,0.064585,0.133368,1.552408,0.628577,-0.938537,0.022843,0.268691,0.215483,0.132056,1.513449,0.59956,-0.787195,0.562213,0.064423,0.245135,0.129511,1.47245,0.577206,-0.80322,0.487713,0.152099,0.306332,0.137539,1.542299,0.610875,-0.923196,0.213063,0.170961,0.270343,0.122588,1.5572,0.64773,-0.938537,0.022843,0.268691,0.215483,0.098652,1.535494,0.63595,-0.613518,-0.754412,0.231786,-0.027095,0.115118,1.525172,0.590811,-0.911954,0.365558,0.121533,0.141198,0.122603,1.473826,0.571699,-0.810696,0.561316,0.153381,0.064585,0.110387,1.553179,0.618903,-0.900476,-0.372287,0.219778,0.047358,0.092188,1.511798,0.631416,-0.613518,-0.754412,0.231786,-0.027095,0.042378,1.520187,0.58678,-0.761526,0.38049,-0.179467,-0.493049,0.076394,1.466893,0.567698,-0.540609,0.652103,-0.006509,-0.53147,0.053541,1.490608,0.572676,-0.715928,0.534801,-0.101398,-0.437211,0.039187,1.539902,0.602186,-0.761526,0.38049,-0.179467,-0.493049,33,0.116078,1.441889,0.549779,-0.810696,0.561316,0.153381,0.064585,33,I,Static,Right
3,4,0.017676,1.696884,0.16679,0.957585,0.287677,-0.011757,0.011628,0.063314,1.531516,0.624943,-0.551732,-0.827829,0.062663,-0.079776,0.074321,1.528517,0.581289,-0.941918,0.317572,0.104286,0.032608,0.088109,1.471428,0.565258,-0.812908,0.558226,0.152377,0.065929,0.067492,1.552026,0.611461,-0.877136,-0.464721,0.115297,-0.03706,0.064851,1.509952,0.617282,-0.551732,-0.827829,0.062663,-0.079776,0.082026,1.531042,0.632319,-0.51302,-0.85344,0.090841,-0.014114,0.096864,1.531392,0.584016,-0.949095,0.279342,0.124933,0.074695,0.104813,1.471251,0.567854,-0.812908,0.558226,0.152377,0.065929,0.088271,1.555531,0.619756,-0.849507,-0.50542,0.148234,-0.030267,0.080372,1.508004,0.621271,-0.51302,-0.85344,0.090841,-0.014114,0.106592,1.486479,0.56696,-0.812908,0.558226,0.152377,0.065929,0.133928,1.551395,0.629616,-0.938425,0.019802,0.2671,0.218231,0.132465,1.512691,0.600252,-0.789411,0.558809,0.062149,0.246373,0.129827,1.471878,0.57757,-0.804886,0.4847,0.150202,0.307676,0.138043,1.54142,0.611825,-0.923724,0.209679,0.168895,0.272474,0.123195,1.556075,0.648822,-0.938425,0.019802,0.2671,0.218231,0.09911,1.534476,0.636852,-0.610551,-0.756643,0.232544,-0.025318,0.115549,1.524519,0.591605,-0.91348,0.361574,0.120457,0.142509,0.122919,1.473313,0.572078,-0.812908,0.558226,0.152377,0.065929,0.110874,1.55228,0.619949,-0.898902,-0.375833,0.219767,0.049262,0.092593,1.510831,0.63213,-0.610551,-0.756643,0.232544,-0.025318,0.042808,1.519705,0.58763,-0.763452,0.376773,-0.178321,-0.493341,0.076698,1.466509,0.568059,-0.543801,0.649474,-0.005278,-0.531447,0.053897,1.490224,0.573265,-0.71848,0.531418,-0.100574,-0.43734,0.039677,1.539296,0.603205,-0.763452,0.376773,-0.178321,-0.493341,44,0.11632,1.441566,0.549905,-0.812908,0.558226,0.152377,0.065929,33,I,Static,Right
4,5,0.017876,1.696996,0.1669,0.957585,0.287761,-0.010249,0.010945,0.063669,1.530226,0.625017,-0.548204,-0.830595,0.059035,-0.078107,0.074378,1.52756,0.581317,-0.943256,0.314723,0.101656,0.029724,0.088295,1.470575,0.565022,-0.814364,0.556927,0.15074,0.062617,0.067654,1.550864,0.611671,-0.875577,-0.468605,0.111313,-0.0372,0.065263,1.508736,0.617163,-0.548204,-0.830595,0.059035,-0.078107,0.082418,1.529891,0.632261,-0.510979,-0.855074,0.087155,-0.012381,0.096928,1.53052,0.583903,-0.950214,0.277427,0.122289,0.07192,0.105015,1.470459,0.567508,-0.814364,0.556927,0.15074,0.062617,0.088463,1.554479,0.619794,-0.848497,-0.508228,0.144358,-0.030316,0.080805,1.506905,0.6211,-0.510979,-0.855074,0.087155,-0.012381,0.106728,1.485698,0.566651,-0.814364,0.556927,0.15074,0.062617,0.134314,1.550618,0.629248,-0.939778,0.021859,0.262784,0.21745,0.132713,1.511919,0.599848,-0.790452,0.559015,0.059755,0.243138,0.130093,1.471163,0.577063,-0.806728,0.48422,0.148083,0.304619,0.138295,1.540646,0.611425,-0.9247,0.210798,0.165134,0.270603,0.123765,1.555334,0.648547,-0.939778,0.021859,0.262784,0.21745,0.099532,1.533449,0.63672,-0.610149,-0.758075,0.229109,-0.023453,0.11569,1.523702,0.591348,-0.914682,0.360487,0.117733,0.139803,0.123142,1.472585,0.571621,-0.814364,0.556927,0.15074,0.062617,0.111113,1.551362,0.619806,-0.899016,-0.377789,0.21593,0.049194,0.093067,1.509796,0.631971,-0.610149,-0.758075,0.229109,-0.023453,0.042931,1.518595,0.587817,-0.762585,0.374173,-0.179362,-0.496275,0.076922,1.465601,0.567877,-0.543613,0.647035,-0.004811,-0.53461,0.054053,1.489203,0.573295,-0.718033,0.529199,-0.101046,-0.440645,0.039834,1.538123,0.603477,-0.762585,0.374173,-0.179362,-0.496275,55,0.116527,1.440876,0.549398,-0.814364,0.556927,0.15074,0.062617,33,I,Static,Right
5,6,0.018106,1.697077,0.166971,0.957614,0.287737,-0.008957,0.010174,0.064142,1.530272,0.624855,-0.548183,-0.830547,0.060251,-0.077825,0.074882,1.527577,0.581167,-0.94316,0.31488,0.101687,0.030985,0.088644,1.470566,0.56483,-0.814462,0.556792,0.150134,0.063994,0.068188,1.5509,0.611513,-0.875565,-0.468469,0.112248,-0.036367,0.065693,1.50878,0.616997,-0.548183,-0.830547,0.060251,-0.077825,0.08291,1.529801,0.632094,-0.50981,-0.855649,0.088426,-0.011854,0.097439,1.53047,0.583767,-0.950277,0.27691,0.12206,0.073456,0.105362,1.470399,0.567326,-0.814462,0.556792,0.150134,0.063994,0.089026,1.554403,0.619689,-0.847889,-0.509038,0.145305,-0.029171,0.081244,1.50685,0.620869,-0.50981,-0.855649,0.088426,-0.011854,0.107119,1.485635,0.566483,-0.814462,0.556792,0.150134,0.063994,0.134925,1.550456,0.629148,-0.939399,0.024001,0.262119,0.219654,0.133162,1.511754,0.599716,-0.790383,0.558582,0.058722,0.244606,0.130437,1.471024,0.576897,-0.80645,0.484019,0.14748,0.305964,0.13884,1.540447,0.611331,-0.924053,0.211836,0.164284,0.272512,0.124438,1.55528,0.648454,-0.939399,0.024001,0.262119,0.219654,0.100025,1.533276,0.636575,-0.60889,-0.758743,0.230322,-0.022686,0.116177,1.523593,0.591216,-0.914792,0.359747,0.11733,0.141322,0.123494,1.47247,0.571451,-0.814462,0.556792,0.150134,0.063994,0.111664,1.551212,0.619725,-0.898295,-0.378899,0.216693,0.050465,0.093507,1.509653,0.631747,-0.60889,-0.758743,0.230322,-0.022686,0.043445,1.518733,0.587597,-0.763909,0.373527,-0.179819,-0.494556,0.077255,1.465621,0.567674,-0.54466,0.647279,-0.005596,-0.53324,0.054465,1.489305,0.57307,-0.719076,0.529013,-0.101642,-0.439028,0.040429,1.53826,0.603274,-0.763909,0.373527,-0.179819,-0.494556,66,0.1168,1.440799,0.549199,-0.814462,0.556792,0.150134,0.063994,33,I,Static,Right
6,7,0.018312,1.697093,0.167006,0.957599,0.287831,-0.007863,0.009815,0.064595,1.530286,0.624718,-0.548169,-0.830494,0.061393,-0.077594,0.075367,1.527565,0.581042,-0.943065,0.315025,0.10175,0.032159,0.088982,1.470532,0.564657,-0.814602,0.556588,0.14956,0.065308,0.068697,1.550905,0.61138,-0.875559,-0.468324,0.113142,-0.035613,0.066106,1.508792,0.616858,-0.548169,-0.830494,0.061393,-0.077594,0.083383,1.529677,0.631951,-0.508556,-0.856276,0.089625,-0.011352,0.097929,1.530395,0.583656,-0.950363,0.27632,0.121834,0.074925,0.105699,1.470318,0.567161,-0.814602,0.556588,0.14956,0.065308,0.089567,1.554294,0.619611,-0.847242,-0.509919,0.146207,-0.028075,0.081667,1.506762,0.620659,-0.508556,-0.856276,0.089625,-0.011352,0.107498,1.48555,0.566334,-0.814602,0.556588,0.14956,0.065308,0.135511,1.550265,0.629078,-0.939036,0.025999,0.261432,0.221787,0.133593,1.511567,0.599605,-0.7904,0.558047,0.057727,0.246004,0.13077,1.470866,0.576746,-0.80623,0.483754,0.146886,0.307247,0.139362,1.540223,0.611265,-0.92345,0.212758,0.163424,0.274347,0.125086,1.555189,0.648392,-0.939036,0.025999,0.261432,0.221787,0.100497,1.533065,0.636454,-0.607496,-0.759535,0.231457,-0.021967,0.116646,1.52346,0.591108,-0.914951,0.358896,0.116947,0.142763,0.123834,1.472336,0.571298,-0.814602,0.556588,0.14956,0.065308,0.11219,1.55103,0.619673,-0.897522,-0.380155,0.217414,0.051663,0.093933,1.509473,0.631538,-0.607496,-0.759535,0.231457,-0.021967,0.043946,1.518838,0.587403,-0.765236,0.37281,-0.18026,-0.492883,0.077578,1.465616,0.567489,-0.54571,0.647484,-0.006332,-0.531908,0.054866,1.489377,0.572866,-0.720126,0.528774,-0.102209,-0.43746,0.041012,1.538362,0.6031,-0.765236,0.37281,-0.18026,-0.492883,77,0.117066,1.440705,0.549013,-0.814602,0.556588,0.14956,0.065308,33,I,Static,Right
7,8,0.018475,1.697066,0.166992,0.957611,0.287823,-0.007303,0.009263,0.064849,1.530009,0.62313,-0.54683,-0.831445,0.058824,-0.07885,0.075581,1.527272,0.579513,-0.94279,0.315978,0.102116,0.02961,0.08944,1.470229,0.563405,-0.813537,0.558139,0.150585,0.062945,0.068827,1.550656,0.609798,-0.875393,-0.468853,0.111508,-0.037826,0.066483,1.508546,0.615211,-0.54683,-0.831445,0.058824,-0.07885,0.083651,1.529455,0.6303,-0.506976,-0.857478,0.086878,-0.012671,0.098133,1.530213,0.582095,-0.950338,0.276916,0.122216,0.072374,0.106163,1.470104,0.565886,-0.813537,0.558139,0.150585,0.062945,0.089681,1.554137,0.618013,-0.846613,-0.511303,0.144538,-0.030394,0.082076,1.506571,0.618925,-0.506976,-0.857478,0.086878,-0.012671,0.107884,1.485332,0.564969,-0.813537,0.558139,0.150585,0.062945,0.135793,1.550485,0.627368,-0.939514,0.029747,0.260629,0.220231,0.133893,1.511614,0.598099,-0.7894,0.560168,0.058195,0.244282,0.131229,1.470798,0.575427,-0.80586,0.485394,0.148306,0.304938,0.139614,1.540342,0.609606,-0.923293,0.215783,0.163181,0.272652,0.12543,1.555541,0.646682,-0.939514,0.029747,0.260629,0.220231,0.100743,1.532982,0.634801,-0.606527,-0.760921,0.229248,-0.023866,0.116886,1.523394,0.589562,-0.914738,0.360154,0.117571,0.140429,0.124282,1.472213,0.569979,-0.813537,0.558139,0.150585,0.062945,0.112334,1.551035,0.618043,-0.897429,-0.381304,0.216384,0.049057,0.094331,1.50936,0.629829,-0.606527,-0.760921,0.229248,-0.023866,0.044264,1.518401,0.58617,-0.763556,0.372501,-0.182456,-0.494909,0.078067,1.465278,0.566299,-0.543149,0.647423,-0.006775,-0.534591,0.055257,1.488944,0.571682,-0.717996,0.529226,-0.103293,-0.440151,0.041361,1.537951,0.60184,-0.763556,0.372501,-0.182456,-0.494909,88,0.117634,1.440451,0.547843,-0.813537,0.558139,0.150585,0.062945,33,I,Static,Right
8,9,0.018547,1.697015,0.166956,0.957505,0.288203,-0.006958,0.008663,0.064002,1.530344,0.622523,-0.545748,-0.83179,0.059443,-0.082171,0.075015,1.527725,0.578968,-0.942821,0.314798,0.105492,0.029365,0.089095,1.470747,0.562824,-0.813757,0.556905,0.153543,0.06389,0.068004,1.551029,0.609256,-0.874521,-0.469752,0.113627,-0.040426,0.065746,1.508901,0.614574,-0.545748,-0.83179,0.059443,-0.082171,0.082787,1.529836,0.629778,-0.505208,-0.858417,0.087396,-0.015733,0.097545,1.530709,0.581691,-0.950245,0.27589,0.125237,0.072355,0.105803,1.470653,0.565402,-0.813757,0.556905,0.153543,0.06389,0.088834,1.554564,0.617593,-0.845465,-0.512489,0.146539,-0.032711,0.081337,1.506988,0.618315,-0.505208,-0.858417,0.087396,-0.015733,0.107495,1.485886,0.564527,-0.813757,0.556905,0.153543,0.06389,0.134916,1.550926,0.627244,-0.938977,0.026255,0.263376,0.219697,0.133249,1.512153,0.597867,-0.789997,0.558622,0.060405,0.245351,0.130809,1.47138,0.575092,-0.806269,0.48345,0.1509,0.305671,0.138872,1.540863,0.609467,-0.923483,0.212899,0.165822,0.272684,0.124405,1.555857,0.646511,-0.938977,0.026255,0.263376,0.219697,0.099864,1.533383,0.634394,-0.604595,-0.762041,0.230355,-0.026361,0.116268,1.523914,0.589255,-0.914795,0.358942,0.120242,0.140902,0.123892,1.472792,0.569606,-0.813757,0.556905,0.153543,0.06389,0.11152,1.551503,0.617755,-0.896302,-0.382893,0.218601,0.047435,0.093528,1.509764,0.629309,-0.604595,-0.762041,0.230355,-0.026361,0.043668,1.51874,0.585485,-0.764051,0.372611,-0.179514,-0.495138,0.077717,1.465766,0.565643,-0.543281,0.648094,-0.003735,-0.533671,0.054812,1.489353,0.570969,-0.718426,0.529447,-0.100159,-0.439907,0.040652,1.538234,0.601204,-0.764051,0.372611,-0.179514,-0.495138,100,0.117445,1.441064,0.547362,-0.813757,0.556905,0.153543,0.06389,33,I,Static,Right
9,10,0.018608,1.696956,0.166876,0.957392,0.288598,-0.006735,0.008128,0.063241,1.530637,0.62196,-0.544839,-0.832032,0.060042,-0.085249,0.074516,1.528124,0.578463,-0.942835,0.313705,0.108635,0.029151,0.088795,1.471208,0.562278,-0.813985,0.555711,0.15625,0.064804,0.067267,1.551354,0.608752,-0.873735,-0.470517,0.115611,-0.04283,0.065085,1.50921,0.613989,-0.544839,-0.832032,0.060042,-0.085249,0.082013,1.53017,0.629294,-0.503567,-0.859271,0.087919,-0.018533,0.097025,1.531146,0.581316,-0.950139,0.274972,0.128009,0.072392,0.105489,1.471142,0.564947,-0.813985,0.555711,0.15625,0.064804,0.088078,1.554939,0.617201,-0.844413,-0.513545,0.148414,-0.034803,0.080676,1.507356,0.617749,-0.503567,-0.859271,0.087919,-0.018533,0.107155,1.486379,0.564111,-0.813985,0.555711,0.15625,0.064804,0.134126,1.551297,0.627133,-0.938456,0.022692,0.265956,0.219211,0.132675,1.512624,0.597649,-0.79058,0.557124,0.062394,0.246378,0.130439,1.471895,0.574774,-0.80666,0.481601,0.153258,0.306386,0.13821,1.541314,0.609339,-0.923682,0.210017,0.168267,0.272746,0.123474,1.556098,0.646354,-0.938456,0.022692,0.265956,0.219211,0.099077,1.533729,0.634015,-0.602785,-0.763071,0.231421,-0.028602,0.115719,1.524371,0.588969,-0.914838,0.357814,0.122657,0.141408,0.123549,1.473305,0.569253,-0.813985,0.555711,0.15625,0.064804,0.110796,1.55191,0.617486,-0.895246,-0.384353,0.220658,0.046021,0.092809,1.510116,0.628824,-0.602785,-0.763071,0.231421,-0.028602,0.043138,1.519033,0.58485,-0.764543,0.372638,-0.176761,-0.495349,0.077411,1.4662,0.565026,-0.543456,0.64867,-0.000888,-0.532806,0.054421,1.489714,0.570304,-0.718869,0.529586,-0.097233,-0.439673,0.040019,1.538472,0.600617,-0.764543,0.372638,-0.176761,-0.495349,111,0.117286,1.441612,0.546907,-0.813985,0.555711,0.15625,0.064804,33,I,Static,Right
