,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.059808,1.650757,0.176626,0.910636,0.33334,-0.032766,0.241975,0.026728,1.392103,0.558485,-0.701078,-0.520734,0.453832,-0.177092,0.054321,1.449367,0.561373,-0.67242,-0.514109,0.497358,-0.190206,0.109535,1.443375,0.538527,-0.843267,-0.105421,0.509193,0.136048,0.035932,1.415152,0.560466,-0.646254,-0.567119,0.467072,-0.206339,0.015777,1.372039,0.56038,-0.701078,-0.520734,0.453832,-0.177092,0.028416,1.387837,0.579543,-0.467525,-0.770962,0.365946,-0.23048,0.065173,1.44645,0.581315,-0.744457,-0.449356,0.489458,-0.065525,0.11935,1.441484,0.55251,-0.843267,-0.105421,0.509193,0.136048,0.035714,1.414207,0.586461,-0.58209,-0.653159,0.442646,-0.196517,0.028043,1.364632,0.56873,-0.467525,-0.770962,0.365946,-0.23048,0.109203,1.449301,0.559963,-0.843267,-0.105421,0.509193,0.136048,0.095132,1.396182,0.572498,0.497829,-0.790505,0.053926,-0.352647,0.096662,1.42373,0.600628,-0.560292,-0.680619,0.468058,-0.06126,0.131548,1.433768,0.571145,-0.857682,-0.242009,0.355239,0.282167,0.08278,1.397922,0.589152,0.03679,-0.917704,0.240839,-0.313788,0.109002,1.412494,0.565603,0.497829,-0.790505,0.053926,-0.352647,0.078156,1.398087,0.568898,0.497001,-0.767135,-0.040558,-0.403546,0.079733,1.436267,0.593072,-0.661316,-0.585942,0.458602,-0.094962,0.12769,1.439783,0.56577,-0.843267,-0.105421,0.509193,0.136048,0.059947,1.401827,0.588786,0.013672,-0.903574,0.220952,-0.366806,0.093522,1.416988,0.563378,0.497001,-0.767135,-0.040558,-0.403546,0.056,1.404941,0.551786,-0.533419,-0.02639,0.366164,-0.762031,0.105402,1.435711,0.529339,-0.479744,0.283394,0.655745,-0.509443,0.074828,1.422514,0.528652,-0.61092,0.03542,0.405744,-0.678892,0.046002,1.390547,0.569925,-0.533419,-0.02639,0.366164,-0.762031,11,0.153233,1.452152,0.538611,-0.843267,-0.105421,0.509193,0.136048,33,N,Static,Right
1,2,-0.060041,1.650772,0.176821,0.91084,0.332731,-0.033698,0.241918,0.025368,1.391521,0.558854,-0.699675,-0.522165,0.455401,-0.174381,0.053172,1.448663,0.562115,-0.671091,-0.515327,0.498964,-0.187378,0.108368,1.442699,0.539218,-0.84274,-0.107721,0.50882,0.13888,0.034655,1.414523,0.560986,-0.644747,-0.568352,0.468814,-0.203691,0.014344,1.371486,0.560617,-0.699675,-0.522165,0.455401,-0.174381,0.027172,1.387074,0.57983,-0.463211,-0.773449,0.366788,-0.229519,0.064017,1.44558,0.582035,-0.743125,-0.451239,0.490113,-0.062748,0.118179,1.440685,0.553186,-0.84274,-0.107721,0.50882,0.13888,0.034474,1.413383,0.586975,-0.579204,-0.655493,0.443753,-0.194767,0.026851,1.363979,0.568783,-0.463211,-0.773449,0.366788,-0.229519,0.108053,1.44847,0.5607,-0.84274,-0.107721,0.50882,0.13888,0.093829,1.395299,0.572889,0.500809,-0.788189,0.055841,-0.353313,0.09545,1.422647,0.601187,-0.558303,-0.681598,0.469329,-0.058756,0.13036,1.432803,0.571772,-0.856491,-0.244545,0.354527,0.284484,0.081478,1.396959,0.589552,0.03952,-0.917201,0.243224,-0.313086,0.107736,1.411641,0.566144,0.500809,-0.788189,0.055841,-0.353313,0.076865,1.397311,0.569313,0.500186,-0.764761,-0.038783,-0.404292,0.078552,1.435279,0.593719,-0.659684,-0.587358,0.459685,-0.092293,0.126517,1.438865,0.566439,-0.84274,-0.107721,0.50882,0.13888,0.058654,1.400931,0.589221,0.016864,-0.903246,0.22318,-0.366133,0.092249,1.416249,0.563973,0.500186,-0.764761,-0.038783,-0.404292,0.054747,1.404334,0.552207,-0.53453,-0.029249,0.367204,-0.760647,0.104214,1.435118,0.529972,-0.481567,0.28268,0.657229,-0.506197,0.073598,1.422024,0.529182,-0.612095,0.033456,0.407836,-0.676677,0.044807,1.389851,0.570307,-0.53453,-0.029249,0.367204,-0.760647,22,0.152089,1.451359,0.539365,-0.84274,-0.107721,0.50882,0.13888,33,N,Static,Right
2,3,-0.060478,1.650609,0.177224,0.910882,0.332493,-0.034384,0.241991,0.024228,1.390991,0.55824,-0.699073,-0.519936,0.458611,-0.175043,0.052253,1.44802,0.561569,-0.670372,-0.512987,0.502054,-0.188117,0.107572,1.441873,0.53902,-0.841035,-0.106843,0.511677,0.139399,0.033598,1.413958,0.560387,-0.644206,-0.566058,0.471913,-0.204636,0.013107,1.371006,0.55997,-0.699073,-0.519936,0.458611,-0.175043,0.025963,1.386569,0.579238,-0.461095,-0.773158,0.368318,-0.232295,0.062966,1.444934,0.58156,-0.742441,-0.449243,0.492948,-0.062971,0.11729,1.439848,0.55305,-0.841035,-0.106843,0.511677,0.139399,0.033265,1.412869,0.586414,-0.578152,-0.654297,0.446125,-0.196492,0.025746,1.363492,0.56815,-0.461095,-0.773158,0.368318,-0.232295,0.107141,1.447669,0.560495,-0.841035,-0.106843,0.511677,0.139399,0.092653,1.394561,0.572705,0.501207,-0.786493,0.054588,-0.356707,0.094214,1.421938,0.600938,-0.557935,-0.679826,0.472163,-0.060065,0.129334,1.431954,0.571726,-0.85515,-0.244328,0.357724,0.284704,0.080203,1.396279,0.589288,0.039265,-0.915867,0.244272,-0.316192,0.106635,1.410892,0.566086,0.501207,-0.786493,0.054588,-0.356707,0.075694,1.396621,0.569032,0.499615,-0.763511,-0.039805,-0.407249,0.077399,1.434607,0.593349,-0.6594,-0.585364,0.462486,-0.092993,0.125542,1.438019,0.566362,-0.841035,-0.106843,0.511677,0.139399,0.057382,1.400331,0.588831,0.016189,-0.901848,0.224301,-0.368913,0.091146,1.41553,0.56379,0.499615,-0.763511,-0.039805,-0.407249,0.053809,1.40368,0.551745,-0.534535,-0.02801,0.366063,-0.76124,0.103453,1.434296,0.529754,-0.480078,0.285562,0.658093,-0.50487,0.072803,1.421295,0.528779,-0.611785,0.035932,0.408677,-0.676322,0.043854,1.389262,0.569889,-0.534535,-0.02801,0.366063,-0.76124,33,0.151316,1.450403,0.539429,-0.841035,-0.106843,0.511677,0.139399,33,N,Static,Right
3,4,-0.060704,1.6506,0.17745,0.910854,0.332329,-0.035292,0.242192,0.023145,1.390417,0.5578,-0.698564,-0.51781,0.461576,-0.175581,0.051382,1.447338,0.561189,-0.669744,-0.510774,0.504905,-0.188745,0.106807,1.441022,0.538946,-0.839518,-0.10602,0.514202,0.139877,0.032596,1.413349,0.55996,-0.643759,-0.563872,0.474781,-0.205438,0.011932,1.370481,0.559502,-0.698564,-0.51781,0.461576,-0.175581,0.024806,1.38603,0.578843,-0.459122,-0.772963,0.369625,-0.234761,0.061978,1.44425,0.581242,-0.742002,-0.447185,0.495473,-0.06297,0.116443,1.438988,0.553032,-0.839518,-0.10602,0.514202,0.139877,0.03212,1.412322,0.586038,-0.577379,-0.653087,0.44827,-0.1979,0.024685,1.362971,0.567716,-0.459122,-0.772963,0.369625,-0.234761,0.106275,1.446842,0.560415,-0.839518,-0.10602,0.514202,0.139877,0.091539,1.393797,0.572654,0.501878,-0.784779,0.053337,-0.359716,0.093059,1.421197,0.60082,-0.557784,-0.6781,0.474685,-0.061093,0.128365,1.431084,0.571788,-0.853952,-0.244094,0.36056,0.284922,0.079002,1.395565,0.589166,0.03905,-0.914683,0.245212,-0.318905,0.105581,1.410127,0.566164,0.501878,-0.784779,0.053337,-0.359716,0.074572,1.39589,0.5689,0.499056,-0.76245,-0.040637,-0.409831,0.076319,1.4339,0.593123,-0.659349,-0.583386,0.464962,-0.093436,0.124618,1.437152,0.566395,-0.839518,-0.10602,0.514202,0.139877,0.05618,1.399696,0.588606,0.01531,-0.90062,0.225433,-0.371254,0.090086,1.414772,0.563741,0.499056,-0.76245,-0.040637,-0.409831,0.052938,1.402979,0.55145,-0.53452,-0.027359,0.364484,-0.762031,0.102718,1.433448,0.529664,-0.478727,0.288116,0.658856,-0.503705,0.07204,1.420529,0.528525,-0.611485,0.03796,0.409207,-0.676162,0.043001,1.388623,0.569653,-0.53452,-0.027359,0.364484,-0.762031,44,0.150571,1.449434,0.539588,-0.839518,-0.10602,0.514202,0.139877,33,N,Static,Right
4,5,-0.060783,1.650359,0.177568,0.910749,0.332149,-0.036334,0.242678,0.023563,1.390191,0.5597,-0.69967,-0.520359,0.458592,-0.171411,0.051885,1.44707,0.563088,-0.671145,-0.513241,0.502115,-0.184468,0.107078,1.4409,0.540237,-0.841866,-0.107742,0.509464,0.141772,0.033055,1.413105,0.56188,-0.644824,-0.56643,0.472177,-0.201016,0.012353,1.370255,0.561414,-0.69967,-0.520359,0.458592,-0.171411,0.025543,1.385676,0.580658,-0.456513,-0.777019,0.366796,-0.230864,0.062686,1.443871,0.583013,-0.743553,-0.449302,0.491699,-0.059066,0.116859,1.438788,0.55421,-0.841866,-0.107742,0.509464,0.141772,0.032865,1.411934,0.58797,-0.576965,-0.656598,0.445433,-0.193859,0.025442,1.362721,0.569318,-0.456513,-0.777019,0.366796,-0.230864,0.106766,1.446594,0.561746,-0.841866,-0.107742,0.509464,0.141772,0.092179,1.393497,0.573834,0.504828,-0.784691,0.056344,-0.355294,0.093973,1.420716,0.602139,-0.558275,-0.680207,0.471677,-0.056284,0.128975,1.430777,0.572801,-0.855137,-0.245089,0.355322,0.287088,0.079808,1.395144,0.590484,0.040938,-0.91631,0.245898,-0.313425,0.106129,1.409901,0.56733,0.504828,-0.784691,0.056344,-0.355294,0.075158,1.39562,0.570288,0.502573,-0.762467,-0.037605,-0.40577,0.077151,1.433459,0.594686,-0.660294,-0.585678,0.461599,-0.089,0.125172,1.436875,0.567482,-0.841866,-0.107742,0.509464,0.141772,0.056964,1.399278,0.590205,0.017253,-0.902582,0.22619,-0.365905,0.090579,1.414576,0.565123,0.502573,-0.762467,-0.037605,-0.40577,0.053389,1.402776,0.553093,-0.536245,-0.034339,0.362201,-0.761625,0.102895,1.433383,0.530951,-0.482906,0.284136,0.657942,-0.503172,0.072206,1.42047,0.530043,-0.61364,0.032159,0.4075,-0.675542,0.043745,1.388323,0.571377,-0.536245,-0.034339,0.362201,-0.761625,55,0.150845,1.449316,0.54048,-0.841866,-0.107742,0.509464,0.141772,33,N,Static,Right
5,6,-0.060867,1.650284,0.177663,0.910628,0.332328,-0.037164,0.242764,0.022646,1.389907,0.561033,-0.700048,-0.519369,0.459632,-0.170079,0.051206,1.446666,0.564402,-0.671672,-0.512008,0.503174,-0.183089,0.106375,1.440297,0.541544,-0.841628,-0.106759,0.509639,0.143293,0.032228,1.412784,0.56321,-0.645264,-0.56542,0.473303,-0.199797,0.011356,1.370016,0.562751,-0.700048,-0.519369,0.459632,-0.170079,0.024658,1.3854,0.581994,-0.455396,-0.777413,0.367432,-0.230731,0.061997,1.44343,0.584327,-0.744061,-0.447911,0.492403,-0.057349,0.116148,1.438149,0.555517,-0.841628,-0.106759,0.509639,0.143293,0.032033,1.411635,0.589332,-0.576785,-0.656364,0.446321,-0.19314,0.024561,1.362473,0.570596,-0.455396,-0.777413,0.367432,-0.230731,0.106085,1.445989,0.563057,-0.841628,-0.106759,0.509639,0.143293,0.091291,1.392952,0.575165,0.504828,-0.784181,0.057462,-0.35624,0.0932,1.420163,0.603452,-0.558646,-0.679135,0.47292,-0.055116,0.128237,1.430093,0.574112,-0.854634,-0.244383,0.355756,0.288646,0.078927,1.394642,0.591816,0.040372,-0.915876,0.247559,-0.313458,0.10529,1.409325,0.56869,0.504828,-0.784181,0.057462,-0.35624,0.074267,1.395164,0.571639,0.502627,-0.762059,-0.03665,-0.406558,0.076425,1.432966,0.596,-0.66087,-0.584478,0.462582,-0.08749,0.124456,1.436204,0.568792,-0.841628,-0.106759,0.509639,0.143293,0.056085,1.398871,0.591558,0.016869,-0.902227,0.227685,-0.365872,0.089732,1.414093,0.566508,0.502627,-0.762059,-0.03665,-0.406558,0.052597,1.402364,0.554425,-0.537603,-0.035569,0.360035,-0.761638,0.102163,1.432798,0.532256,-0.483804,0.285356,0.657514,-0.502176,0.071426,1.419999,0.53134,-0.614842,0.032302,0.406862,-0.674825,0.043033,1.387959,0.572789,-0.537603,-0.035569,0.360035,-0.761638,66,0.150173,1.448547,0.541787,-0.841628,-0.106759,0.509639,0.143293,33,N,Static,Right
6,7,-0.060821,1.650186,0.177778,0.910383,0.33287,-0.037849,0.242835,0.02177,1.389572,0.562374,-0.700359,-0.518543,0.460533,-0.168877,0.050544,1.446222,0.565727,-0.67216,-0.510908,0.504106,-0.181801,0.105686,1.439664,0.542857,-0.841436,-0.105818,0.509747,0.144728,0.031432,1.412415,0.56455,-0.645627,-0.564574,0.474283,-0.198692,0.010411,1.369721,0.564094,-0.700359,-0.518543,0.460533,-0.168877,0.023798,1.385081,0.583351,-0.454505,-0.777719,0.368043,-0.230484,0.061328,1.442951,0.58565,-0.744617,-0.446538,0.493003,-0.055657,0.115454,1.437482,0.556827,-0.841436,-0.105818,0.509747,0.144728,0.031227,1.411294,0.590712,-0.576695,-0.656122,0.447118,-0.192386,0.023696,1.362179,0.571905,-0.454505,-0.777719,0.368043,-0.230484,0.105421,1.445355,0.564371,-0.841436,-0.105818,0.509747,0.144728,0.090425,1.39237,0.576506,0.504755,-0.783738,0.058588,-0.357133,0.092455,1.419579,0.604772,-0.559098,-0.678026,0.474111,-0.053941,0.12752,1.429384,0.575424,-0.854183,-0.243692,0.356109,0.290125,0.078072,1.394109,0.59316,0.039686,-0.915468,0.249204,-0.313435,0.104474,1.408711,0.570056,0.504755,-0.783738,0.058588,-0.357133,0.073401,1.394673,0.573003,0.502646,-0.761714,-0.035701,-0.407265,0.075722,1.432438,0.597322,-0.661502,-0.583272,0.463482,-0.085985,0.123758,1.435507,0.570104,-0.841436,-0.105818,0.509747,0.144728,0.055233,1.398427,0.592926,0.016477,-0.901907,0.229107,-0.365789,0.088908,1.413576,0.567901,0.502646,-0.761714,-0.035701,-0.407265,0.051834,1.401907,0.55577,-0.538862,-0.037021,0.357671,-0.761793,0.101446,1.432183,0.533567,-0.484657,0.286455,0.657098,-0.501272,0.070666,1.419489,0.532645,-0.615962,0.032327,0.406165,-0.674223,0.042367,1.387548,0.574219,-0.538862,-0.037021,0.357671,-0.761793,77,0.149513,1.447759,0.543092,-0.841436,-0.105818,0.509747,0.144728,33,N,Static,Right
7,8,-0.061072,1.650253,0.177939,0.910003,0.333674,-0.038224,0.243096,0.022104,1.390525,0.561996,-0.701025,-0.518374,0.460718,-0.166109,0.051133,1.447046,0.565359,-0.672851,-0.51074,0.504307,-0.179141,0.106154,1.440324,0.542247,-0.842065,-0.105302,0.508139,0.147079,0.031875,1.413322,0.564179,-0.646341,-0.564376,0.474681,-0.195963,0.010662,1.370722,0.563718,-0.701025,-0.518374,0.460718,-0.166109,0.024298,1.385967,0.582917,-0.452593,-0.779375,0.367874,-0.228917,0.061983,1.443696,0.585233,-0.745276,-0.446421,0.49242,-0.052857,0.115969,1.438074,0.556173,-0.842065,-0.105302,0.508139,0.147079,0.031781,1.412144,0.590354,-0.576218,-0.657176,0.447084,-0.190284,0.024196,1.363129,0.571343,-0.452593,-0.779375,0.367874,-0.228917,0.105999,1.445965,0.563782,-0.842065,-0.105302,0.508139,0.147079,0.090875,1.393065,0.575871,0.506183,-0.783083,0.060646,-0.356205,0.093092,1.420164,0.604187,-0.559365,-0.678118,0.473984,-0.051046,0.128079,1.429885,0.574716,-0.854089,-0.243201,0.354614,0.292633,0.078583,1.394766,0.592574,0.040626,-0.915693,0.250731,-0.311433,0.104927,1.409415,0.569454,0.506183,-0.783083,0.060646,-0.356205,0.073869,1.395473,0.572442,0.504771,-0.760847,-0.034064,-0.406395,0.076382,1.433104,0.596827,-0.661944,-0.583568,0.462998,-0.083134,0.12432,1.436034,0.569423,-0.842065,-0.105302,0.508139,0.147079,0.055771,1.399165,0.592439,0.017765,-0.902332,0.23041,-0.363859,0.089361,1.414406,0.567405,0.504771,-0.760847,-0.034064,-0.406395,0.052241,1.402764,0.555286,-0.541029,-0.039825,0.356005,-0.760896,0.101846,1.432889,0.532952,-0.48725,0.286393,0.656327,-0.499801,0.071008,1.420333,0.5321,-0.61815,0.030581,0.405203,-0.672879,0.042885,1.388407,0.573794,-0.541029,-0.039825,0.356005,-0.760896,89,0.150015,1.448234,0.542331,-0.842065,-0.105302,0.508139,0.147079,33,N,Static,Right
8,9,-0.061077,1.650133,0.177994,0.909686,0.334397,-0.038451,0.243253,0.022392,1.391362,0.561726,-0.70163,-0.51818,0.46094,-0.163525,0.051657,1.447761,0.565102,-0.673441,-0.510592,0.504533,-0.17669,0.106563,1.440885,0.541758,-0.842668,-0.104787,0.506595,0.149306,0.032265,1.414114,0.563916,-0.646993,-0.564152,0.475102,-0.193418,0.010871,1.371605,0.56345,-0.70163,-0.51818,0.46094,-0.163525,0.024754,1.386736,0.582585,-0.45058,-0.781053,0.367634,-0.227552,0.062571,1.444335,0.584928,-0.745849,-0.446382,0.491859,-0.050267,0.116422,1.43857,0.555641,-0.842668,-0.104787,0.506595,0.149306,0.032279,1.412879,0.590101,-0.575638,-0.658276,0.447016,-0.188387,0.024662,1.363962,0.570886,-0.45058,-0.781053,0.367634,-0.227552,0.106513,1.446476,0.563313,-0.842668,-0.104787,0.506595,0.149306,0.091276,1.393667,0.575358,0.50773,-0.782372,0.062484,-0.355247,0.093664,1.420654,0.603723,-0.559569,-0.678303,0.473765,-0.048316,0.128573,1.430294,0.574135,-0.854004,-0.242706,0.353183,0.295014,0.07904,1.395323,0.592107,0.041742,-0.91593,0.252044,-0.309521,0.105326,1.410035,0.568978,0.50773,-0.782372,0.062484,-0.355247,0.074296,1.396179,0.571997,0.507107,-0.759832,-0.032704,-0.405497,0.076974,1.433669,0.596449,-0.662291,-0.583984,0.462446,-0.080485,0.124818,1.436466,0.568866,-0.842668,-0.104787,0.506595,0.149306,0.056258,1.399794,0.592063,0.019285,-0.90276,0.231476,-0.362037,0.089762,1.415152,0.567034,0.507107,-0.759832,-0.032704,-0.405497,0.052591,1.403514,0.554913,-0.543084,-0.042527,0.354435,-0.760018,0.102189,1.433495,0.532457,-0.489722,0.286356,0.655616,-0.498338,0.071295,1.421073,0.531669,-0.620236,0.028881,0.404286,-0.671585,0.043342,1.389157,0.573475,-0.543084,-0.042527,0.354435,-0.760018,100,0.150455,1.448616,0.541697,-0.842668,-0.104787,0.506595,0.149306,33,N,Static,Right
9,10,-0.061065,1.650035,0.178049,0.909506,0.33492,-0.038536,0.243194,0.022641,1.392103,0.561545,-0.702188,-0.517964,0.461189,-0.161091,0.052129,1.448386,0.564937,-0.673956,-0.510457,0.504777,-0.174409,0.106921,1.441363,0.541368,-0.843247,-0.104273,0.505106,0.151428,0.032611,1.414811,0.563742,-0.647597,-0.563908,0.475538,-0.191025,0.011044,1.37239,0.563271,-0.702188,-0.517964,0.461189,-0.161091,0.025173,1.387408,0.58234,-0.448492,-0.782741,0.367339,-0.226348,0.063104,1.444888,0.584717,-0.746355,-0.446401,0.491317,-0.047845,0.116822,1.438986,0.555209,-0.843247,-0.104273,0.505106,0.151428,0.03273,1.413518,0.589935,-0.57498,-0.659409,0.446921,-0.186656,0.0251,1.364699,0.570515,-0.448492,-0.782741,0.367339,-0.226348,0.106973,1.446905,0.562942,-0.843247,-0.104273,0.505106,0.151428,0.091636,1.394193,0.574947,0.509365,-0.781618,0.064145,-0.354269,0.094179,1.421065,0.603358,-0.559723,-0.678558,0.473475,-0.045722,0.129014,1.430627,0.573657,-0.853926,-0.242209,0.351804,0.297288,0.079452,1.395796,0.591738,0.042989,-0.916175,0.25319,-0.307684,0.105678,1.410582,0.568607,0.509365,-0.781618,0.064145,-0.354269,0.074687,1.396806,0.571648,0.509595,-0.758703,-0.03156,-0.404583,0.07751,1.434152,0.596167,-0.662564,-0.584487,0.461845,-0.078,0.125262,1.43682,0.568412,-0.843247,-0.104273,0.505106,0.151428,0.056704,1.400332,0.591779,0.020977,-0.903188,0.232359,-0.360306,0.09012,1.415828,0.566768,0.509595,-0.758703,-0.03156,-0.404583,0.052894,1.404176,0.554632,-0.545045,-0.045148,0.352936,-0.75916,0.102485,1.434018,0.532061,-0.492091,0.286336,0.654951,-0.496889,0.071537,1.421726,0.531332,-0.622234,0.027223,0.403404,-0.670335,0.043749,1.389818,0.573244,-0.545045,-0.045148,0.352936,-0.75916,111,0.150842,1.448922,0.541168,-0.843247,-0.104273,0.505106,0.151428,33,N,Static,Right
