,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.009329,1.698316,0.139427,0.962707,0.269234,0.009081,0.025022,0.070785,1.552014,0.687957,-0.952936,0.279976,0.107007,0.045559,0.084015,1.507973,0.644807,-0.893755,0.432695,0.117104,0.01627,0.091801,1.459552,0.609693,-0.908441,0.408612,0.056869,0.067359,0.076429,1.538173,0.668046,-0.948321,0.289988,0.126679,0.02338,0.067146,1.565335,0.70627,-0.952936,0.279976,0.107007,0.045559,0.102566,1.551484,0.701704,-0.966989,0.210557,0.074015,0.122967,0.106869,1.50922,0.644519,-0.924297,0.370038,0.051431,0.078121,0.108784,1.458687,0.608561,-0.908441,0.408612,0.056869,0.067359,0.10523,1.539655,0.676219,-0.972116,0.210101,0.065976,0.080592,0.100846,1.563325,0.72434,-0.966989,0.210557,0.074015,0.122967,0.110324,1.473262,0.611386,-0.908441,0.408612,0.056869,0.067359,0.156152,1.512604,0.68822,-0.940147,0.161769,0.030173,0.298402,0.142911,1.485217,0.646882,-0.891914,0.378392,-0.0686,0.237914,0.13366,1.455357,0.6121,-0.880927,0.357691,0.01339,0.309591,0.152429,1.505432,0.669045,-0.930538,0.19558,-0.031403,0.307997,0.15755,1.520937,0.709067,-0.940147,0.161769,0.030173,0.298402,0.128447,1.537693,0.700237,-0.970735,0.141028,0.093113,0.17063,0.125878,1.499702,0.645934,-0.921491,0.360604,0.011886,0.1438,0.126139,1.45881,0.608713,-0.908441,0.408612,0.056869,0.067359,0.129146,1.526388,0.675483,-0.961596,0.206807,0.050594,0.173219,0.125975,1.546713,0.723396,-0.970735,0.141028,0.093113,0.17063,0.051121,1.461811,0.674049,-0.648701,0.141661,0.068499,-0.744599,0.081728,1.453533,0.614511,-0.617352,0.232169,0.160988,-0.734206,0.063752,1.455207,0.642501,-0.705038,0.199649,0.067,-0.67718,0.04249,1.464391,0.697609,-0.648701,0.141661,0.068499,-0.744599,11,0.11378,1.437304,0.578254,-0.908441,0.408612,0.056869,0.067359,33,Æ,Static,Right
1,2,-0.009316,1.698338,0.13967,0.962817,0.268864,0.009084,0.024767,0.070872,1.551339,0.688221,-0.953141,0.27962,0.106826,0.043866,0.084205,1.507423,0.644969,-0.89434,0.431498,0.117291,0.01447,0.092064,1.459097,0.609742,-0.909016,0.407656,0.056492,0.065685,0.076538,1.537543,0.668285,-0.948627,0.289176,0.126549,0.021647,0.067214,1.564641,0.706545,-0.953141,0.27962,0.106826,0.043866,0.102756,1.550988,0.701846,-0.967096,0.21121,0.073229,0.121461,0.107054,1.508737,0.644638,-0.924599,0.369689,0.050989,0.076464,0.109047,1.458284,0.608573,-0.909016,0.407656,0.056492,0.065685,0.105394,1.539144,0.676365,-0.9722,0.21053,0.065193,0.079087,0.101059,1.562853,0.72447,-0.967096,0.21121,0.073229,0.121461,0.110548,1.472858,0.611424,-0.909016,0.407656,0.056492,0.065685,0.156444,1.512148,0.688261,-0.940731,0.161078,0.028784,0.297071,0.143171,1.484835,0.64688,-0.89268,0.377435,-0.069445,0.236312,0.133937,1.45502,0.612054,-0.88176,0.357068,0.012715,0.307962,0.152687,1.505009,0.669081,-0.93108,0.195026,-0.032761,0.306564,0.157878,1.520438,0.709123,-0.940731,0.161078,0.028784,0.297071,0.128705,1.537221,0.700332,-0.971104,0.140899,0.091934,0.169268,0.126093,1.499272,0.645996,-0.921925,0.360161,0.011142,0.142179,0.1264,1.458458,0.608689,-0.909016,0.407656,0.056492,0.065685,0.129364,1.525928,0.675571,-0.961919,0.206777,0.0495,0.171771,0.126273,1.546224,0.723502,-0.971104,0.140899,0.091934,0.169268,0.051475,1.461084,0.674178,-0.647579,0.140772,0.069566,-0.745644,0.08202,1.453037,0.61457,-0.616653,0.230354,0.161475,-0.735256,0.064104,1.454591,0.642606,-0.704162,0.198501,0.067815,-0.678347,0.042838,1.46358,0.697744,-0.647579,0.140772,0.069566,-0.745644,22,0.114042,1.436979,0.57821,-0.909016,0.407656,0.056492,0.065685,33,Æ,Static,Right
2,3,-0.009302,1.698329,0.139886,0.962804,0.268913,0.009202,0.024683,0.070958,1.55071,0.688479,-0.953288,0.279406,0.106681,0.042348,0.084384,1.506907,0.645134,-0.894875,0.430387,0.117479,0.012838,0.092307,1.45867,0.609801,-0.909555,0.406745,0.056127,0.064176,0.076644,1.536953,0.668522,-0.948884,0.288489,0.12645,0.020083,0.067283,1.563998,0.706809,-0.953288,0.279406,0.106681,0.042348,0.102941,1.550528,0.701988,-0.967165,0.211919,0.072493,0.120114,0.107229,1.508282,0.644764,-0.924858,0.369405,0.050561,0.074973,0.109291,1.457905,0.608599,-0.909555,0.406745,0.056127,0.064176,0.105552,1.538664,0.676513,-0.972249,0.211032,0.064454,0.077743,0.101267,1.56242,0.7246,-0.967165,0.211919,0.072493,0.120114,0.110756,1.472477,0.611473,-0.909555,0.406745,0.056127,0.064176,0.156718,1.511704,0.688321,-0.941269,0.160314,0.02748,0.295899,0.143413,1.48447,0.646893,-0.893416,0.376435,-0.070255,0.234882,0.134193,1.454699,0.612025,-0.882526,0.356463,0.012069,0.306491,0.152929,1.5046,0.669134,-0.931583,0.194404,-0.034044,0.305291,0.158184,1.519949,0.709198,-0.941269,0.160314,0.02748,0.295899,0.128953,1.53677,0.700438,-0.97144,0.140754,0.090822,0.168059,0.126296,1.498864,0.646069,-0.922328,0.359723,0.01042,0.140723,0.126641,1.458124,0.608681,-0.909555,0.406745,0.056127,0.064176,0.129572,1.52549,0.67567,-0.962209,0.206742,0.048459,0.170479,0.126559,1.545756,0.723619,-0.97144,0.140754,0.090822,0.168059,0.051804,1.460399,0.674311,-0.646551,0.139951,0.070626,-0.746591,0.08229,1.452573,0.614638,-0.616034,0.228624,0.16194,-0.736213,0.064432,1.454013,0.642717,-0.703367,0.19742,0.068621,-0.679406,0.043158,1.462816,0.697883,-0.646551,0.139951,0.070626,-0.746591,33,0.114284,1.436672,0.578182,-0.909555,0.406745,0.056127,0.064176,33,Æ,Static,Right
3,4,-0.009269,1.698307,0.140046,0.962717,0.26921,0.009022,0.024934,0.070271,1.550718,0.687367,-0.951805,0.283328,0.109379,0.042775,0.083935,1.506611,0.644391,-0.893256,0.43304,0.119959,0.013459,0.092042,1.458201,0.609336,-0.908418,0.408826,0.058534,0.064891,0.076061,1.536795,0.667555,-0.94734,0.292363,0.129047,0.02044,0.066501,1.56416,0.705564,-0.951805,0.283328,0.109379,0.042775,0.102189,1.550369,0.701225,-0.966758,0.21278,0.075066,0.12029,0.106781,1.50799,0.644124,-0.924307,0.370316,0.053024,0.075578,0.109031,1.457436,0.60822,-0.908418,0.408826,0.058534,0.064891,0.104932,1.538447,0.675792,-0.971863,0.211944,0.067,0.077926,0.100398,1.562315,0.7238,-0.966758,0.21278,0.075066,0.12029,0.110478,1.472023,0.611028,-0.908418,0.408826,0.058534,0.064891,0.156131,1.511745,0.687823,-0.940475,0.164529,0.029685,0.295897,0.14296,1.4842,0.646545,-0.892313,0.378963,-0.06776,0.235739,0.133916,1.454254,0.611781,-0.881653,0.357901,0.015003,0.307196,0.152389,1.504478,0.668688,-0.930816,0.19797,-0.031614,0.305599,0.157562,1.520188,0.708623,-0.940475,0.164529,0.029685,0.295897,0.128237,1.536789,0.699753,-0.970718,0.144051,0.093371,0.168042,0.125843,1.498585,0.645567,-0.921503,0.361472,0.013096,0.14142,0.126379,1.457661,0.608383,-0.908418,0.408826,0.058534,0.064891,0.128964,1.525346,0.675063,-0.961427,0.209522,0.051087,0.170734,0.125753,1.545947,0.722857,-0.970718,0.144051,0.093371,0.168042,0.051264,1.460201,0.673664,-0.645922,0.142731,0.070138,-0.746655,0.082004,1.452125,0.614157,-0.614914,0.231642,0.161757,-0.736245,0.064018,1.45368,0.642147,-0.702603,0.200289,0.068511,-0.679368,0.042532,1.46272,0.697193,-0.645922,0.142731,0.070138,-0.746655,44,0.114175,1.436055,0.577932,-0.908418,0.408826,0.058534,0.064891,33,Æ,Static,Right
4,5,-0.009209,1.698222,0.140117,0.962478,0.270022,0.008558,0.025525,0.070731,1.551753,0.686154,-0.951524,0.283953,0.109727,0.043972,0.084357,1.507581,0.643231,-0.893026,0.433435,0.120101,0.014653,0.092403,1.459079,0.608283,-0.907827,0.409868,0.058939,0.066214,0.076516,1.537796,0.666365,-0.947074,0.292998,0.12937,0.021624,0.066967,1.565224,0.704332,-0.951524,0.283953,0.109727,0.043972,0.102633,1.55149,0.699953,-0.96612,0.214722,0.07572,0.121551,0.107207,1.508908,0.643001,-0.923563,0.37183,0.053413,0.076944,0.109392,1.458268,0.607203,-0.907827,0.409868,0.058939,0.066214,0.105385,1.539472,0.674566,-0.971336,0.21368,0.067618,0.079212,0.100841,1.563531,0.722477,-0.96612,0.214722,0.07572,0.121551,0.11088,1.472856,0.609993,-0.907827,0.409868,0.058939,0.066214,0.156481,1.512648,0.686785,-0.939889,0.165688,0.03059,0.29702,0.143328,1.48504,0.645539,-0.891757,0.379513,-0.067019,0.237164,0.134277,1.455037,0.610827,-0.880883,0.35865,0.015718,0.308494,0.152755,1.505342,0.667662,-0.930257,0.198854,-0.030681,0.306818,0.157901,1.521147,0.707563,-0.939889,0.165688,0.03059,0.29702,0.12867,1.537864,0.698547,-0.97013,0.14618,0.094054,0.169214,0.126245,1.499462,0.644499,-0.920679,0.363006,0.0135,0.142809,0.126753,1.458452,0.607409,-0.907827,0.409868,0.058939,0.066214,0.129394,1.526319,0.673905,-0.96074,0.211464,0.051705,0.172015,0.126186,1.547129,0.721608,-0.97013,0.14618,0.094054,0.169214,0.051395,1.461297,0.672465,-0.646323,0.145279,0.071011,-0.745733,0.082332,1.453042,0.613083,-0.615247,0.233624,0.161845,-0.735321,0.064255,1.45469,0.64101,-0.703018,0.202326,0.069005,-0.678283,0.042547,1.463874,0.695944,-0.646323,0.145279,0.071011,-0.745733,55,0.114553,1.436805,0.576985,-0.907827,0.409868,0.058939,0.066214,33,Æ,Static,Right
5,6,-0.009173,1.698119,0.140174,0.962233,0.27087,0.008017,0.025945,0.071161,1.552675,0.685065,-0.951315,0.284377,0.109997,0.045068,0.08475,1.508456,0.642175,-0.892884,0.433664,0.120191,0.015742,0.092738,1.459873,0.60732,-0.907296,0.410794,0.059302,0.067424,0.076941,1.538693,0.665292,-0.94688,0.29343,0.129623,0.022711,0.067404,1.566166,0.703229,-0.951315,0.284377,0.109997,0.045068,0.10305,1.552515,0.698787,-0.965505,0.216611,0.076296,0.122716,0.107603,1.509735,0.641978,-0.922847,0.373296,0.053745,0.078202,0.109725,1.45902,0.606275,-0.907296,0.410794,0.059302,0.067424,0.105808,1.540404,0.673444,-0.97083,0.215359,0.068163,0.080402,0.101259,1.564647,0.721262,-0.965505,0.216611,0.076296,0.122716,0.111253,1.47361,0.609049,-0.907296,0.410794,0.059302,0.067424,0.156803,1.513456,0.685845,-0.939369,0.166631,0.031438,0.298048,0.14367,1.485798,0.644622,-0.891289,0.379921,-0.066317,0.238468,0.134611,1.455743,0.609957,-0.880186,0.359311,0.016358,0.309679,0.153092,1.506117,0.666732,-0.92977,0.199548,-0.029807,0.307929,0.158211,1.522001,0.706605,-0.939369,0.166631,0.031438,0.298048,0.129078,1.538841,0.697444,-0.969582,0.148162,0.094654,0.170296,0.126619,1.500253,0.643526,-0.919901,0.364458,0.013837,0.144084,0.127101,1.459168,0.60652,-0.907296,0.410794,0.059302,0.067424,0.129798,1.5272,0.672846,-0.960096,0.213282,0.052243,0.173196,0.126596,1.548204,0.720465,-0.969582,0.148162,0.094654,0.170296,0.051504,1.462285,0.67136,-0.646658,0.14773,0.071992,-0.744867,0.082634,1.453873,0.612099,-0.615542,0.235471,0.162022,-0.734446,0.06447,1.455602,0.639964,-0.70339,0.204238,0.069582,-0.677265,0.042541,1.464912,0.694789,-0.646658,0.14773,0.071992,-0.744867,66,0.114904,1.437485,0.57612,-0.907296,0.410794,0.059302,0.067424,33,Æ,Static,Right
6,7,-0.009151,1.698008,0.140208,0.961985,0.271779,0.007388,0.025823,0.071519,1.552079,0.68587,-0.951594,0.283226,0.109918,0.046597,0.085029,1.507964,0.642848,-0.893514,0.432373,0.119957,0.017234,0.09288,1.459393,0.607944,-0.907386,0.410367,0.05892,0.069122,0.077279,1.538145,0.666057,-0.947264,0.292086,0.129575,0.024237,0.067784,1.565532,0.704067,-0.951594,0.283226,0.109918,0.046597,0.103448,1.552077,0.6994,-0.964946,0.218084,0.076329,0.124466,0.107886,1.509167,0.642671,-0.922432,0.373996,0.05349,0.079909,0.109865,1.458484,0.606911,-0.907386,0.410367,0.05892,0.069122,0.106175,1.539885,0.674093,-0.970355,0.216832,0.068141,0.082172,0.101691,1.56428,0.721839,-0.964946,0.218084,0.076329,0.124466,0.111441,1.473066,0.609704,-0.907386,0.410367,0.05892,0.069122,0.157057,1.512701,0.686565,-0.938983,0.166083,0.03154,0.299555,0.143871,1.485107,0.645315,-0.891078,0.379418,-0.066589,0.239976,0.134738,1.45512,0.61061,-0.879861,0.358737,0.015918,0.311287,0.153336,1.505381,0.667446,-0.929346,0.199213,-0.029862,0.309417,0.158468,1.521223,0.707335,-0.938983,0.166083,0.03154,0.299555,0.129447,1.538283,0.698086,-0.969152,0.149088,0.09466,0.171923,0.126869,1.49962,0.644222,-0.919437,0.364993,0.013489,0.145717,0.127242,1.458573,0.607171,-0.907386,0.410367,0.05892,0.069122,0.130128,1.52659,0.673512,-0.959568,0.214336,0.052096,0.174858,0.126991,1.547692,0.721091,-0.969152,0.149088,0.09466,0.171923,0.051583,1.462018,0.67192,-0.648264,0.148733,0.072006,-0.743268,0.082751,1.453422,0.612707,-0.617078,0.23655,0.161665,-0.732887,0.064557,1.455253,0.640546,-0.704874,0.205047,0.069336,-0.675501,0.042591,1.464699,0.695333,-0.648264,0.148733,0.072006,-0.743268,77,0.114996,1.436965,0.576738,-0.907386,0.410367,0.05892,0.069122,33,Æ,Static,Right
7,8,-0.009146,1.697917,0.140289,0.961917,0.272059,0.006892,0.025523,0.07119,1.552159,0.685878,-0.951668,0.283445,0.109557,0.044546,0.084782,1.508065,0.642861,-0.893488,0.432515,0.119918,0.015148,0.092775,1.459435,0.60808,-0.907059,0.411389,0.059142,0.067124,0.076965,1.538237,0.666061,-0.947356,0.292103,0.129235,0.022161,0.06744,1.565612,0.704071,-0.951668,0.283445,0.109557,0.044546,0.1031,1.552333,0.69932,-0.964944,0.219293,0.076193,0.122429,0.107634,1.509351,0.64265,-0.92236,0.374571,0.053718,0.077871,0.109763,1.45859,0.60702,-0.907059,0.411389,0.059142,0.067124,0.105842,1.540106,0.674032,-0.970355,0.21763,0.06802,0.08014,0.10133,1.564588,0.721731,-0.964944,0.219293,0.076193,0.122429,0.111276,1.473185,0.609765,-0.907059,0.411389,0.059142,0.067124,0.156769,1.513207,0.686469,-0.93944,0.167439,0.032308,0.297275,0.14371,1.485429,0.645304,-0.891055,0.380967,-0.065418,0.23792,0.13464,1.455327,0.610682,-0.880007,0.359967,0.016355,0.309425,0.153084,1.505816,0.66737,-0.929801,0.200577,-0.028961,0.307246,0.158144,1.521798,0.707212,-0.93944,0.167439,0.032308,0.297275,0.129117,1.538677,0.697968,-0.969339,0.150308,0.094724,0.169758,0.126654,1.499877,0.644198,-0.919293,0.366153,0.014015,0.143654,0.127127,1.458744,0.607245,-0.907059,0.411389,0.059142,0.067124,0.129827,1.526932,0.67342,-0.959709,0.215366,0.052352,0.172728,0.126646,1.548139,0.72095,-0.969339,0.150308,0.094724,0.169758,0.051673,1.462056,0.672176,-0.646826,0.148041,0.07017,-0.744833,0.082686,1.453433,0.612886,-0.615619,0.235912,0.160293,-0.734619,0.064567,1.455264,0.640775,-0.703456,0.20465,0.067716,-0.677261,0.042757,1.464762,0.695615,-0.646826,0.148041,0.07017,-0.744833,89,0.114919,1.437018,0.576881,-0.907059,0.411389,0.059142,0.067124,33,Æ,Static,Right
8,9,-0.00915,1.697845,0.14041,0.961954,0.27198,0.006397,0.025094,0.070904,1.552225,0.685889,-0.951764,0.283554,0.109179,0.0427,0.084564,1.508159,0.642868,-0.893499,0.432577,0.119834,0.013267,0.092688,1.459474,0.6082,-0.906755,0.412319,0.059345,0.065319,0.07669,1.538318,0.666065,-0.947473,0.292016,0.128879,0.020293,0.067143,1.565676,0.704082,-0.951764,0.283554,0.109179,0.0427,0.102789,1.552556,0.699251,-0.964945,0.220354,0.076063,0.12058,0.107412,1.50952,0.642626,-0.922326,0.375001,0.05393,0.076024,0.109678,1.458687,0.607117,-0.906755,0.412319,0.059345,0.065319,0.105544,1.540301,0.673978,-0.970371,0.218259,0.067916,0.078297,0.101007,1.564856,0.721636,-0.964945,0.220354,0.076063,0.12058,0.111134,1.473294,0.609816,-0.906755,0.412319,0.059345,0.065319,0.156501,1.513668,0.686378,-0.939865,0.168638,0.033117,0.295158,0.143569,1.485723,0.645288,-0.891041,0.382375,-0.064242,0.236027,0.134557,1.455515,0.610743,-0.880132,0.361084,0.016753,0.307742,0.152853,1.506213,0.667297,-0.930236,0.201764,-0.028023,0.305232,0.157835,1.522321,0.707098,-0.939865,0.168638,0.033117,0.295158,0.128816,1.53903,0.69786,-0.969511,0.151358,0.094823,0.167774,0.126465,1.500112,0.644172,-0.919174,0.367164,0.014537,0.141772,0.127028,1.4589,0.607308,-0.906755,0.412319,0.059345,0.065319,0.129556,1.527241,0.673333,-0.959854,0.216208,0.052633,0.170776,0.126327,1.548537,0.720821,-0.969511,0.151358,0.094823,0.167774,0.051781,1.462088,0.672417,-0.645515,0.147272,0.068407,-0.746286,0.082637,1.453444,0.61305,-0.614292,0.235224,0.158991,-0.736232,0.064594,1.455272,0.640987,-0.702159,0.204175,0.066161,-0.678903,0.042941,1.464816,0.695882,-0.645515,0.147272,0.068407,-0.746286,100,0.114856,1.437068,0.577006,-0.906755,0.412319,0.059345,0.065319,33,Æ,Static,Right
9,10,-0.009151,1.697833,0.140587,0.962101,0.271521,0.00603,0.024551,0.070233,1.552014,0.68632,-0.951789,0.283212,0.110315,0.041465,0.084096,1.508019,0.643289,-0.893601,0.432024,0.121179,0.012202,0.092423,1.459325,0.608683,-0.906602,0.412599,0.060778,0.064347,0.076091,1.538134,0.666499,-0.947473,0.291587,0.130032,0.019065,0.066403,1.565448,0.704512,-0.951789,0.283212,0.110315,0.041465,0.102097,1.55254,0.699644,-0.965017,0.220265,0.077343,0.119349,0.10694,1.509446,0.643087,-0.922079,0.375611,0.055298,0.075021,0.109417,1.458586,0.60763,-0.906602,0.412599,0.060778,0.064347,0.104934,1.540272,0.674385,-0.970332,0.218491,0.069142,0.077056,0.100236,1.564841,0.722021,-0.965017,0.220265,0.077343,0.119349,0.110825,1.4732,0.610318,-0.906602,0.412599,0.060778,0.064347,0.155953,1.513819,0.686892,-0.940134,0.169242,0.034309,0.293817,0.143162,1.485755,0.645836,-0.891112,0.383062,-0.062788,0.235032,0.134299,1.45549,0.611303,-0.880392,0.361197,0.018202,0.306782,0.15235,1.506312,0.667823,-0.930487,0.202642,-0.02684,0.30399,0.157232,1.522514,0.707598,-0.940134,0.169242,0.034309,0.293817,0.128196,1.539166,0.69826,-0.969475,0.152343,0.095911,0.166465,0.126018,1.500094,0.644676,-0.918853,0.368293,0.015824,0.140784,0.126766,1.45885,0.607851,-0.906602,0.412599,0.060778,0.064347,0.128999,1.52731,0.673767,-0.959736,0.217384,0.053776,0.169585,0.12565,1.548725,0.721193,-0.969475,0.152343,0.095911,0.166465,0.051394,1.461851,0.672829,-0.644019,0.14865,0.069698,-0.747185,0.082381,1.45327,0.61352,-0.612928,0.235752,0.159646,-0.737057,0.064287,1.455058,0.641428,-0.700952,0.204905,0.066931,-0.679853,0.042459,1.464557,0.696261,-0.644019,0.14865,0.069698,-0.747185,111,0.114711,1.436954,0.577548,-0.906602,0.412599,0.060778,0.064347,33,Æ,Static,Right
