,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.106277,1.642166,0.241723,0.914447,0.355378,-0.029244,0.191413,0.050915,1.598591,0.577818,-0.770381,0.530946,0.322769,0.142934,0.077955,1.542782,0.563149,-0.773135,0.534727,0.329827,0.086849,0.087814,1.48427,0.573879,-0.689695,0.63499,0.27456,0.213837,0.061749,1.577134,0.57133,-0.787454,0.503478,0.340902,0.101058,0.043817,1.619899,0.582472,-0.770381,0.530946,0.322769,0.142934,0.077702,1.611301,0.590717,-0.72307,0.567073,0.316124,0.235933,0.098084,1.544127,0.573964,-0.758118,0.545832,0.308189,0.179848,0.103638,1.483438,0.581044,-0.689695,0.63499,0.27456,0.213837,0.086168,1.585396,0.583382,-0.772597,0.519574,0.316376,0.181779,0.073887,1.636381,0.59418,-0.72307,0.567073,0.316124,0.235933,0.104842,1.495642,0.571453,-0.689695,0.63499,0.27456,0.213837,0.082137,1.540565,0.634721,-0.83765,-0.210141,0.504036,0.011424,0.121234,1.526921,0.60635,-0.859428,0.20253,0.444308,0.15151,0.119502,1.482111,0.593078,-0.673542,0.515213,0.304373,0.433883,0.099131,1.542114,0.622814,-0.883188,-0.082391,0.45507,0.078111,0.062701,1.534111,0.644025,-0.83765,-0.210141,0.504036,0.011424,0.076034,1.579181,0.626978,-0.89194,0.099767,0.426257,0.113116,0.111117,1.537691,0.589541,-0.847389,0.362469,0.341253,0.184649,0.115454,1.482741,0.58513,-0.689695,0.63499,0.27456,0.213837,0.09336,1.567266,0.609688,-0.892204,0.181711,0.386556,0.146725,0.058281,1.587561,0.642419,-0.89194,0.099767,0.426257,0.113116,0.055499,1.528174,0.625698,-0.663165,0.301476,-0.178524,-0.661403,0.077486,1.483132,0.581134,-0.59402,0.414454,-0.079965,-0.684817,0.061743,1.50318,0.602573,-0.697722,0.365707,-0.179594,-0.589227,0.050424,1.544665,0.644096,-0.663165,0.301476,-0.178524,-0.661403,10,0.1116,1.447158,0.568943,-0.689695,0.63499,0.27456,0.213837,33,Nummer7,Static,Right
1,2,-0.105963,1.642362,0.241795,0.914632,0.355008,-0.028775,0.191284,0.051098,1.598537,0.576847,-0.768561,0.532959,0.323448,0.143705,0.078072,1.542618,0.562475,-0.771592,0.536475,0.330442,0.087458,0.087861,1.484131,0.573412,-0.688344,0.635961,0.275301,0.214349,0.061905,1.57703,0.570479,-0.785844,0.50541,0.341568,0.101691,0.044038,1.619883,0.581383,-0.768561,0.532959,0.323448,0.143705,0.077786,1.611203,0.589864,-0.721821,0.568052,0.316976,0.236259,0.09818,1.543978,0.573326,-0.75709,0.546669,0.30909,0.180086,0.103671,1.483308,0.580609,-0.688344,0.635961,0.275301,0.214349,0.086257,1.585275,0.582615,-0.771552,0.520492,0.317282,0.182009,0.073982,1.636296,0.593243,-0.721821,0.568052,0.316976,0.236259,0.1049,1.495481,0.570979,-0.688344,0.635961,0.275301,0.214349,0.082111,1.54065,0.634061,-0.837684,-0.207716,0.504992,0.011115,0.12125,1.526853,0.605811,-0.858562,0.204061,0.445331,0.151366,0.119505,1.482004,0.592674,-0.67225,0.515952,0.305491,0.434222,0.099128,1.542123,0.622179,-0.882872,-0.080322,0.456094,0.077867,0.062645,1.534282,0.643362,-0.837684,-0.207716,0.504992,0.011115,0.076004,1.579126,0.626227,-0.891444,0.100081,0.427374,0.112531,0.111176,1.537579,0.588949,-0.846636,0.363211,0.342336,0.18464,0.115474,1.482613,0.584717,-0.688344,0.635961,0.275301,0.214349,0.093377,1.567199,0.608994,-0.891695,0.182077,0.38772,0.146288,0.058209,1.587512,0.641617,-0.891444,0.100081,0.427374,0.112531,0.055481,1.528204,0.625061,-0.662836,0.303384,-0.178523,-0.660861,0.077521,1.483025,0.580654,-0.593826,0.415662,-0.080642,-0.684173,0.061767,1.503143,0.602019,-0.697459,0.367291,-0.179753,-0.588505,0.050349,1.544747,0.643396,-0.662836,0.303384,-0.178523,-0.660861,21,0.111621,1.446983,0.568632,-0.688344,0.635961,0.275301,0.214349,33,Nummer7,Static,Right
2,3,-0.105514,1.642717,0.241923,0.914791,0.354523,-0.028439,0.191474,0.051282,1.598501,0.575897,-0.766696,0.535013,0.324109,0.144541,0.078185,1.542472,0.561821,-0.770039,0.538221,0.331051,0.088111,0.087908,1.484011,0.572958,-0.687028,0.636886,0.276048,0.214863,0.062061,1.576945,0.569648,-0.784233,0.507326,0.342231,0.102362,0.044263,1.619885,0.580313,-0.766696,0.535013,0.324109,0.144541,0.077854,1.611114,0.589046,-0.720623,0.568963,0.317834,0.236568,0.098272,1.543848,0.572709,-0.75614,0.54739,0.310022,0.180287,0.103703,1.483196,0.580189,-0.687028,0.636886,0.276048,0.214863,0.086334,1.585168,0.581878,-0.770589,0.521281,0.318219,0.182197,0.074059,1.636219,0.592346,-0.720623,0.568963,0.317834,0.236568,0.104957,1.495338,0.57052,-0.687028,0.636886,0.276048,0.214863,0.08208,1.540746,0.633422,-0.837737,-0.205192,0.505939,0.010893,0.121263,1.526801,0.605291,-0.857715,0.205482,0.446362,0.151205,0.119507,1.481914,0.592285,-0.670991,0.516645,0.306599,0.434564,0.099121,1.542143,0.621564,-0.882555,-0.078249,0.457104,0.077656,0.062583,1.53447,0.64272,-0.837737,-0.205192,0.505939,0.010893,0.075973,1.579095,0.625497,-0.890911,0.100756,0.42844,0.112096,0.111232,1.537485,0.588377,-0.845903,0.363896,0.34343,0.184618,0.115493,1.482503,0.584317,-0.687028,0.636886,0.276048,0.214863,0.093388,1.567145,0.608322,-0.891151,0.182616,0.38885,0.145933,0.058143,1.587505,0.640833,-0.890911,0.100756,0.42844,0.112096,0.055463,1.528237,0.624451,-0.662477,0.305217,-0.17841,-0.660407,0.077557,1.482936,0.580189,-0.593648,0.416758,-0.081232,-0.683591,0.061791,1.503116,0.601487,-0.697199,0.368764,-0.179842,-0.587864,0.050271,1.544825,0.642729,-0.662477,0.305217,-0.17841,-0.660407,33,0.111642,1.446829,0.568331,-0.687028,0.636886,0.276048,0.214863,33,Nummer7,Static,Right
3,4,-0.105294,1.643201,0.242253,0.915351,0.353602,-0.027799,0.190592,0.051992,1.598435,0.576003,-0.768027,0.536228,0.32023,0.14159,0.078755,1.542394,0.561709,-0.771433,0.5391,0.327135,0.085121,0.088609,1.483961,0.57289,-0.687694,0.638704,0.272943,0.211273,0.06271,1.576875,0.569663,-0.785762,0.508194,0.33826,0.099485,0.04502,1.619825,0.580464,-0.768027,0.536228,0.32023,0.14159,0.078638,1.611073,0.588835,-0.721537,0.571024,0.314455,0.233311,0.098949,1.5438,0.572393,-0.757413,0.548649,0.306598,0.176939,0.104476,1.483167,0.579964,-0.687694,0.638704,0.272943,0.211273,0.087063,1.58512,0.581626,-0.771793,0.522747,0.314666,0.179045,0.074877,1.636186,0.592113,-0.721537,0.571024,0.314455,0.233311,0.105625,1.495287,0.570248,-0.687694,0.638704,0.272943,0.211273,0.083332,1.540769,0.633269,-0.84064,-0.203813,0.501661,0.011024,0.122269,1.526833,0.604783,-0.859828,0.206574,0.442562,0.148869,0.120395,1.481916,0.591898,-0.671976,0.51954,0.303811,0.431538,0.100253,1.54216,0.62124,-0.884954,-0.077083,0.452779,0.076849,0.063932,1.53452,0.642786,-0.84064,-0.203813,0.501661,0.011024,0.077048,1.578967,0.625403,-0.893223,0.099913,0.424347,0.110002,0.112066,1.537476,0.587945,-0.847725,0.364553,0.339774,0.181707,0.116301,1.482486,0.583969,-0.687694,0.638704,0.272943,0.211273,0.094345,1.567101,0.608052,-0.893362,0.182155,0.384883,0.143486,0.05933,1.587287,0.640917,-0.893223,0.099913,0.424347,0.110002,0.056658,1.528269,0.624644,-0.66051,0.30343,-0.181427,-0.662376,0.078335,1.482901,0.580234,-0.592755,0.413539,-0.084936,-0.685867,0.062795,1.503111,0.601669,-0.695576,0.366702,-0.183569,-0.58992,0.051572,1.544882,0.642929,-0.66051,0.30343,-0.181427,-0.662376,44,0.112301,1.446774,0.568104,-0.687694,0.638704,0.272943,0.211273,33,Nummer7,Static,Right
4,5,-0.104971,1.643333,0.242473,0.915902,0.352223,-0.027458,0.190547,0.052665,1.598371,0.576096,-0.769372,0.537189,0.316575,0.138839,0.079297,1.542326,0.561579,-0.772809,0.539782,0.32345,0.082354,0.089273,1.483922,0.572808,-0.688247,0.640421,0.270076,0.207934,0.063327,1.576811,0.569662,-0.787294,0.508812,0.334527,0.096803,0.045735,1.619764,0.580608,-0.769372,0.537189,0.316575,0.138839,0.079374,1.61104,0.588612,-0.722305,0.573002,0.3113,0.230297,0.099589,1.543761,0.572072,-0.758594,0.549775,0.303435,0.173809,0.105207,1.483147,0.579736,-0.688247,0.640421,0.270076,0.207934,0.087748,1.58508,0.581367,-0.772886,0.524098,0.311376,0.176108,0.075647,1.636161,0.591865,-0.722305,0.573002,0.3113,0.230297,0.106256,1.495244,0.569976,-0.688247,0.640421,0.270076,0.207934,0.084496,1.540783,0.633096,-0.843326,-0.202491,0.497671,0.011021,0.123211,1.526873,0.604284,-0.861788,0.207447,0.439114,0.146512,0.12123,1.481926,0.591519,-0.672832,0.522254,0.301252,0.428713,0.101305,1.542174,0.62091,-0.887158,-0.076079,0.448776,0.075913,0.065189,1.534559,0.642816,-0.843326,-0.202491,0.497671,0.011021,0.078039,1.578831,0.625294,-0.895372,0.098878,0.420578,0.107918,0.112851,1.537475,0.587517,-0.849457,0.364999,0.33645,0.178888,0.117062,1.482476,0.583627,-0.688247,0.640421,0.270076,0.207934,0.095233,1.567056,0.607778,-0.895444,0.181465,0.38125,0.141062,0.060422,1.587054,0.640973,-0.895372,0.098878,0.420578,0.107918,0.057781,1.528307,0.6248,-0.658554,0.301936,-0.184065,-0.664276,0.079074,1.482877,0.580256,-0.591905,0.41051,-0.088402,-0.687979,0.063746,1.503114,0.601817,-0.694012,0.364824,-0.186991,-0.591849,0.05278,1.544942,0.643088,-0.658554,0.301936,-0.184065,-0.664276,55,0.112924,1.446728,0.567881,-0.688247,0.640421,0.270076,0.207934,33,Nummer7,Static,Right
5,6,-0.104463,1.643519,0.242496,0.916187,0.351441,-0.027322,0.190642,0.053308,1.598311,0.576176,-0.770714,0.537956,0.313109,0.13626,0.079817,1.542267,0.561435,-0.774158,0.540315,0.319961,0.079776,0.089907,1.483891,0.572715,-0.688708,0.642052,0.267406,0.204805,0.063918,1.576755,0.569647,-0.788814,0.50924,0.330994,0.09429,0.046416,1.619705,0.580744,-0.770714,0.537956,0.313109,0.13626,0.08007,1.611012,0.58838,-0.722953,0.574907,0.308337,0.227484,0.100198,1.543729,0.571749,-0.759698,0.550793,0.300489,0.170861,0.1059,1.483135,0.579507,-0.688708,0.642052,0.267406,0.204805,0.088397,1.585047,0.581102,-0.773886,0.525355,0.308305,0.17335,0.076378,1.636142,0.591605,-0.722953,0.574907,0.308337,0.227484,0.106857,1.495209,0.569705,-0.688708,0.642052,0.267406,0.204805,0.085587,1.54079,0.632906,-0.84583,-0.201227,0.493923,0.010909,0.1241,1.526917,0.603794,-0.863623,0.208135,0.435957,0.144144,0.122018,1.481942,0.591147,-0.673581,0.524816,0.298883,0.426058,0.10229,1.542186,0.620576,-0.8892,-0.075215,0.445039,0.074875,0.06637,1.534587,0.642815,-0.84583,-0.201227,0.493923,0.010909,0.078962,1.578689,0.625173,-0.897384,0.097692,0.417077,0.10585,0.113593,1.53748,0.587094,-0.85111,0.365277,0.333397,0.176153,0.117782,1.482474,0.58329,-0.688708,0.642052,0.267406,0.204805,0.096063,1.567012,0.607501,-0.897416,0.180593,0.377892,0.138665,0.061437,1.586809,0.641008,-0.897384,0.097692,0.417077,0.10585,0.058844,1.528351,0.624926,-0.656614,0.300678,-0.186393,-0.666115,0.079777,1.482861,0.580261,-0.591092,0.407643,-0.091668,-0.689953,0.064651,1.503125,0.601939,-0.692498,0.3631,-0.19016,-0.593671,0.05391,1.545006,0.643215,-0.656614,0.300678,-0.186393,-0.666115,66,0.113516,1.446689,0.56766,-0.688708,0.642052,0.267406,0.204805,33,Nummer7,Static,Right
6,7,-0.104151,1.643699,0.242534,0.916454,0.351227,-0.02669,0.18984,0.053628,1.598207,0.576002,-0.770866,0.537027,0.313517,0.138113,0.080067,1.542146,0.561201,-0.77422,0.539666,0.320413,0.081731,0.089966,1.483738,0.572485,-0.688152,0.641871,0.267681,0.206873,0.064218,1.576649,0.569445,-0.788937,0.508368,0.331508,0.096145,0.046762,1.619602,0.580606,-0.770866,0.537027,0.313517,0.138113,0.080349,1.610835,0.588282,-0.722682,0.574274,0.30874,0.22939,0.100417,1.543549,0.571585,-0.75962,0.55,0.301097,0.17268,0.105934,1.482936,0.57933,-0.688152,0.641871,0.267681,0.206873,0.088654,1.584868,0.580982,-0.773713,0.524633,0.308935,0.17518,0.076697,1.635967,0.591535,-0.722682,0.574274,0.30874,0.22939,0.106955,1.495013,0.569537,-0.688152,0.641871,0.267681,0.206873,0.085589,1.540642,0.632694,-0.845098,-0.200084,0.495613,0.012022,0.124165,1.526658,0.603702,-0.862743,0.208217,0.437155,0.145655,0.122008,1.481695,0.591024,-0.67265,0.524303,0.299228,0.427914,0.102335,1.541973,0.620416,-0.888384,-0.074312,0.446586,0.076243,0.066318,1.534516,0.642547,-0.845098,-0.200084,0.495613,0.012022,0.079019,1.578403,0.625013,-0.896801,0.09559,0.418653,0.106491,0.113743,1.537257,0.586972,-0.850711,0.364484,0.334465,0.177696,0.117801,1.482242,0.583153,-0.688152,0.641871,0.267681,0.206873,0.096184,1.56678,0.607369,-0.896983,0.17896,0.37935,0.139601,0.061425,1.586448,0.64081,-0.896801,0.09559,0.418653,0.106491,0.058826,1.528274,0.624589,-0.657673,0.301979,-0.185236,-0.664802,0.079808,1.482731,0.579996,-0.592261,0.408672,-0.091159,-0.688407,0.064664,1.503035,0.601625,-0.693594,0.364042,-0.189219,-0.592112,0.053845,1.544939,0.642855,-0.657673,0.301979,-0.185236,-0.664802,77,0.113494,1.446477,0.567489,-0.688152,0.641871,0.267681,0.206873,33,Nummer7,Static,Right
7,8,-0.103756,1.643819,0.242556,0.916688,0.350981,-0.026448,0.189197,0.053565,1.598375,0.575877,-0.770586,0.537286,0.313684,0.138284,0.079994,1.542295,0.561127,-0.773973,0.539907,0.320565,0.081884,0.089904,1.483891,0.572428,-0.688074,0.641855,0.267897,0.2069,0.064149,1.576807,0.569344,-0.788622,0.508721,0.331658,0.096335,0.046704,1.619774,0.580464,-0.770586,0.537286,0.313684,0.138284,0.080211,1.610953,0.588289,-0.722941,0.573872,0.30888,0.229391,0.100339,1.543704,0.571519,-0.760039,0.549329,0.301332,0.172562,0.10587,1.483094,0.579279,-0.688074,0.641855,0.267897,0.2069,0.088534,1.584998,0.580968,-0.773968,0.524166,0.309109,0.175144,0.076545,1.636081,0.591562,-0.722941,0.573872,0.30888,0.229391,0.106889,1.495169,0.569481,-0.688074,0.641855,0.267897,0.2069,0.085486,1.540811,0.632628,-0.845143,-0.199589,0.495735,0.012045,0.124079,1.526823,0.603648,-0.862686,0.208089,0.437381,0.145496,0.121937,1.481857,0.590975,-0.6726,0.524241,0.299445,0.427918,0.102235,1.542127,0.620352,-0.888351,-0.073937,0.446713,0.07624,0.06621,1.534704,0.642483,-0.845143,-0.199589,0.495735,0.012045,0.078784,1.578302,0.625047,-0.897211,0.090916,0.419246,0.104782,0.113661,1.537417,0.586911,-0.851206,0.363169,0.334887,0.17722,0.117732,1.482402,0.583103,-0.688074,0.641855,0.267897,0.2069,0.096028,1.566858,0.607362,-0.897596,0.175634,0.379926,0.138312,0.061111,1.586112,0.640874,-0.897211,0.090916,0.419246,0.104782,0.058776,1.528449,0.624513,-0.657682,0.302092,-0.185388,-0.6647,0.079747,1.482883,0.57994,-0.592218,0.408839,-0.091301,-0.688327,0.064603,1.503199,0.601558,-0.693614,0.364102,-0.189433,-0.591984,0.053797,1.545121,0.642773,-0.657682,0.302092,-0.185388,-0.6647,88,0.113439,1.446634,0.567443,-0.688074,0.641855,0.267897,0.2069,33,Nummer7,Static,Right
8,9,-0.103359,1.644111,0.242583,0.916758,0.350969,-0.026142,0.188922,0.053536,1.598536,0.575737,-0.770308,0.53762,0.313751,0.138387,0.079946,1.542434,0.561038,-0.773729,0.540216,0.320612,0.081968,0.08987,1.484036,0.572362,-0.687985,0.641914,0.268033,0.206839,0.064111,1.576957,0.569227,-0.788313,0.509146,0.331704,0.096461,0.04668,1.619942,0.580306,-0.770308,0.53762,0.313751,0.138387,0.080108,1.611066,0.588274,-0.72319,0.573562,0.308928,0.229318,0.10029,1.54385,0.571433,-0.760464,0.548724,0.301475,0.172367,0.105835,1.483244,0.579215,-0.687985,0.641914,0.268033,0.206839,0.088445,1.585122,0.580933,-0.774224,0.523778,0.309185,0.175039,0.07643,1.63619,0.591564,-0.72319,0.573562,0.308928,0.229318,0.10685,1.495316,0.569409,-0.687985,0.641914,0.268033,0.206839,0.085425,1.540974,0.632546,-0.845259,-0.199059,0.49575,0.012046,0.124029,1.526983,0.603569,-0.862678,0.207992,0.437522,0.145257,0.121897,1.482013,0.590909,-0.672546,0.52428,0.2996,0.427846,0.102174,1.542277,0.620269,-0.888377,-0.073542,0.446736,0.076186,0.066146,1.534887,0.642409,-0.845259,-0.199059,0.49575,0.012046,0.078587,1.578189,0.625065,-0.89766,0.086162,0.419736,0.102983,0.113612,1.53757,0.586829,-0.851743,0.361871,0.335224,0.176658,0.117693,1.482555,0.583036,-0.687985,0.641914,0.268033,0.206839,0.095906,1.566928,0.607336,-0.898258,0.172262,0.380406,0.136933,0.060839,1.585756,0.640926,-0.89766,0.086162,0.419736,0.102983,0.05877,1.528621,0.624433,-0.657647,0.302157,-0.185655,-0.664631,0.079716,1.483029,0.579878,-0.592148,0.408935,-0.091567,-0.688294,0.064578,1.503358,0.601487,-0.693595,0.364111,-0.18978,-0.59189,0.053798,1.545304,0.642686,-0.657647,0.302157,-0.185655,-0.664631,99,0.113409,1.446782,0.567386,-0.687985,0.641914,0.268033,0.206839,33,Nummer7,Static,Right
9,10,-0.10301,1.644436,0.24273,0.916901,0.350718,-0.025718,0.188753,0.054287,1.598529,0.575791,-0.771599,0.535763,0.313416,0.139151,0.08067,1.542475,0.560862,-0.774706,0.53883,0.320329,0.082957,0.090543,1.484043,0.57205,-0.688598,0.641109,0.267785,0.207615,0.064859,1.576978,0.56918,-0.789484,0.50733,0.331456,0.097303,0.047432,1.619912,0.580463,-0.771599,0.535763,0.313416,0.139151,0.080771,1.61098,0.588399,-0.724334,0.571981,0.308727,0.229925,0.101008,1.543852,0.571273,-0.761647,0.546924,0.301459,0.172892,0.106504,1.483223,0.578912,-0.688598,0.641109,0.267785,0.207615,0.08913,1.585074,0.580947,-0.775364,0.521927,0.309162,0.175562,0.077082,1.636088,0.591789,-0.724334,0.571981,0.308727,0.229925,0.107534,1.495318,0.569137,-0.688598,0.641109,0.267785,0.207615,0.086083,1.540784,0.63238,-0.844864,-0.200004,0.496021,0.012912,0.124713,1.526891,0.603384,-0.862876,0.206437,0.437647,0.145925,0.122558,1.481953,0.590614,-0.672929,0.523432,0.299121,0.428616,0.10284,1.542122,0.620117,-0.888114,-0.074873,0.446921,0.076865,0.066795,1.534684,0.642217,-0.844864,-0.200004,0.496021,0.012912,0.079171,1.577839,0.625083,-0.897913,0.081941,0.420095,0.102758,0.114314,1.537526,0.586662,-0.852628,0.359449,0.335406,0.176986,0.11836,1.482517,0.58274,-0.688598,0.641109,0.267785,0.207615,0.096548,1.566755,0.6073,-0.898841,0.168542,0.380742,0.136798,0.061373,1.585218,0.640977,-0.897913,0.081941,0.420095,0.102758,0.059404,1.528529,0.624191,-0.657999,0.302181,-0.18423,-0.664667,0.080383,1.483025,0.579555,-0.592896,0.408491,-0.090669,-0.688032,0.065241,1.503314,0.601199,-0.694159,0.36378,-0.188672,-0.591786,0.054388,1.545171,0.642469,-0.657999,0.302181,-0.18423,-0.664667,111,0.114061,1.446784,0.567,-0.688598,0.641109,0.267785,0.207615,33,Nummer7,Static,Right
