,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.028902,1.626955,0.106186,0.995421,0.082064,0.040793,-0.027184,0.028516,1.638441,0.457183,0.745997,-0.219451,-0.565007,-0.275856,0.070336,1.580248,0.443255,0.687919,-0.377205,-0.521546,-0.335372,0.081668,1.511562,0.440143,0.646661,-0.422184,-0.469275,-0.428218,0.049384,1.619431,0.450986,0.733829,-0.241605,-0.578283,-0.262126,0.010196,1.656296,0.464556,0.745997,-0.219451,-0.565007,-0.275856,0.047327,1.647246,0.495012,0.728148,-0.161782,-0.558264,-0.363275,0.080834,1.577335,0.467487,0.679421,-0.377526,-0.443975,-0.445811,0.090581,1.507417,0.457597,0.646661,-0.422184,-0.469275,-0.428218,0.067221,1.623729,0.483859,0.735506,-0.231018,-0.52575,-0.359513,0.027682,1.667078,0.505212,0.728148,-0.161782,-0.558264,-0.363275,0.096422,1.523685,0.456714,0.646661,-0.422184,-0.469275,-0.428218,0.034953,1.54205,0.501927,0.18402,0.698073,-0.567224,0.396344,0.081852,1.546765,0.50747,0.702469,0.027564,-0.649689,-0.289279,0.096699,1.501033,0.482271,0.610929,-0.239596,-0.458772,-0.599073,0.047925,1.559082,0.513106,0.50119,0.526173,-0.67422,0.131826,0.042567,1.523402,0.485312,0.18402,0.698073,-0.567224,0.396344,0.031238,1.563494,0.493136,0.187275,0.742859,-0.441345,0.46723,0.08276,1.56459,0.488593,0.748942,-0.109729,-0.569993,-0.319614,0.098504,1.504445,0.472637,0.646661,-0.422184,-0.469275,-0.428218,0.046421,1.589107,0.503717,0.541085,0.515276,-0.633972,0.199493,0.045002,1.542335,0.478874,0.187275,0.742859,-0.441345,0.46723,0.018374,1.547005,0.470796,0.857075,0.00855,0.082496,0.508473,0.067997,1.509003,0.43542,0.591617,-0.622405,-0.255408,0.44426,0.034932,1.528702,0.439084,0.834848,-0.314901,-0.079101,0.444532,0.022075,1.550315,0.49965,0.857075,0.00855,0.082496,0.508473,10,0.112009,1.470035,0.445941,0.646661,-0.422184,-0.469275,-0.428218,6,R,Static,Right
1,2,0.028911,1.627134,0.106295,0.995427,0.081726,0.041146,-0.027458,0.028204,1.638575,0.456586,0.745871,-0.220578,-0.565084,-0.27514,0.069994,1.580331,0.442781,0.687559,-0.378294,-0.521686,-0.334666,0.081325,1.511636,0.439854,0.646259,-0.423167,-0.469651,-0.427443,0.049059,1.61954,0.450424,0.733659,-0.24279,-0.578313,-0.261442,0.009893,1.656454,0.463925,0.745871,-0.220578,-0.565084,-0.27514,0.047134,1.647536,0.494355,0.727848,-0.163764,-0.558244,-0.36302,0.080508,1.577483,0.467014,0.678773,-0.379062,-0.444103,-0.445366,0.090252,1.507539,0.457312,0.646259,-0.423167,-0.469651,-0.427443,0.066968,1.623944,0.483255,0.735082,-0.232948,-0.525664,-0.359259,0.027543,1.667442,0.504515,0.727848,-0.163764,-0.558244,-0.36302,0.096091,1.523805,0.456374,0.646259,-0.423167,-0.469651,-0.427443,0.034646,1.542348,0.501606,0.185337,0.697789,-0.566797,0.39684,0.081553,1.547019,0.507077,0.702733,0.02592,-0.649667,-0.288836,0.096386,1.501221,0.481991,0.610771,-0.240586,-0.459381,-0.59837,0.04765,1.559398,0.512722,0.502397,0.525158,-0.674037,0.132216,0.042238,1.52365,0.485038,0.185337,0.697789,-0.566797,0.39684,0.030941,1.563766,0.492752,0.188456,0.74272,-0.440766,0.467523,0.082448,1.564794,0.488153,0.748925,-0.111266,-0.569946,-0.319208,0.098185,1.504608,0.472346,0.646259,-0.423167,-0.469651,-0.427443,0.046155,1.589395,0.50325,0.542164,0.514384,-0.633654,0.199875,0.044689,1.542566,0.478536,0.188456,0.74272,-0.440766,0.467523,0.018066,1.547153,0.470496,0.857014,0.007488,0.083492,0.50843,0.067648,1.509063,0.435155,0.59099,-0.622863,-0.254491,0.44498,0.034587,1.52877,0.43881,0.834485,-0.315696,-0.078042,0.444838,0.021785,1.550546,0.499338,0.857014,0.007488,0.083492,0.50843,21,0.111675,1.470127,0.445734,0.646259,-0.423167,-0.469651,-0.427443,6,R,Static,Right
2,3,0.028953,1.627342,0.106402,0.995426,0.081565,0.041545,-0.027348,0.02791,1.638715,0.456014,0.745744,-0.221672,-0.56514,-0.27449,0.069664,1.580416,0.442324,0.687204,-0.379357,-0.521791,-0.334025,0.080991,1.511713,0.43958,0.645847,-0.424133,-0.470021,-0.426701,0.04875,1.619652,0.449885,0.733482,-0.243965,-0.578314,-0.260842,0.00961,1.656617,0.463321,0.745744,-0.221672,-0.56514,-0.27449,0.046964,1.647834,0.493717,0.727491,-0.165866,-0.558176,-0.362885,0.080193,1.577632,0.466559,0.678096,-0.380607,-0.444213,-0.444971,0.089931,1.507662,0.457043,0.645847,-0.424133,-0.470021,-0.426701,0.066731,1.62416,0.48267,0.734607,-0.234962,-0.525536,-0.359106,0.027435,1.667821,0.503836,0.727491,-0.165866,-0.558176,-0.362885,0.095771,1.523926,0.45605,0.645847,-0.424133,-0.470021,-0.426701,0.034347,1.542655,0.501301,0.186672,0.697462,-0.566417,0.397332,0.081261,1.547273,0.5067,0.702971,0.024223,-0.649647,-0.288451,0.096081,1.501409,0.481725,0.610595,-0.241556,-0.459984,-0.597695,0.047385,1.55972,0.512353,0.503611,0.524088,-0.673895,0.132568,0.041913,1.523903,0.484781,0.186672,0.697462,-0.566417,0.397332,0.030657,1.564036,0.492381,0.189495,0.742607,-0.440148,0.467864,0.082145,1.564998,0.487729,0.748896,-0.112762,-0.569895,-0.318841,0.097874,1.504771,0.47207,0.645847,-0.424133,-0.470021,-0.426701,0.045897,1.589682,0.5028,0.543162,0.513555,-0.633344,0.200281,0.044397,1.542801,0.478211,0.189495,0.742607,-0.440148,0.467864,0.017767,1.54731,0.47021,0.856975,0.006347,0.08442,0.508357,0.067308,1.509127,0.434906,0.590403,-0.623313,-0.253552,0.445666,0.034253,1.528845,0.438555,0.834129,-0.316532,-0.077013,0.44509,0.021498,1.550787,0.499041,0.856975,0.006347,0.08442,0.508357,33,0.111348,1.470221,0.44554,0.645847,-0.424133,-0.470021,-0.426701,6,R,Static,Right
3,4,0.029019,1.627476,0.10655,0.995512,0.080425,0.041949,-0.02698,0.02763,1.638858,0.455462,0.745615,-0.22274,-0.56518,-0.273893,0.069345,1.580503,0.441882,0.686854,-0.380398,-0.52187,-0.333437,0.080666,1.511792,0.439319,0.645426,-0.425084,-0.470386,-0.425988,0.048453,1.619767,0.449364,0.7333,-0.24513,-0.578293,-0.260306,0.009341,1.656784,0.462738,0.745615,-0.22274,-0.56518,-0.273893,0.046813,1.648137,0.493094,0.727088,-0.168053,-0.558075,-0.362841,0.079887,1.577781,0.466118,0.677395,-0.382155,-0.44431,-0.444615,0.089617,1.507787,0.456787,0.645426,-0.425084,-0.470386,-0.425988,0.066506,1.624377,0.4821,0.734092,-0.237034,-0.525378,-0.35903,0.02735,1.66821,0.503172,0.727088,-0.168053,-0.558075,-0.362841,0.095457,1.524049,0.455739,0.645426,-0.425084,-0.470386,-0.425988,0.034054,1.542966,0.501009,0.188017,0.697101,-0.566074,0.397821,0.080977,1.547525,0.506337,0.703185,0.022486,-0.649629,-0.288111,0.095781,1.501598,0.481471,0.610404,-0.242509,-0.460581,-0.597044,0.047128,1.560045,0.511998,0.504826,0.522976,-0.673786,0.13289,0.041594,1.524162,0.484537,0.188017,0.697101,-0.566074,0.397821,0.030384,1.564306,0.492022,0.190426,0.742513,-0.439503,0.468241,0.08185,1.565202,0.48732,0.748857,-0.114227,-0.569843,-0.318505,0.097569,1.504934,0.471807,0.645426,-0.425084,-0.470386,-0.425988,0.045648,1.589967,0.502366,0.544097,0.512772,-0.633042,0.200702,0.044121,1.543039,0.477895,0.190426,0.742513,-0.439503,0.468241,0.017476,1.547473,0.469937,0.856952,0.00515,0.085296,0.508262,0.066976,1.509193,0.43467,0.589846,-0.623756,-0.2526,0.446322,0.033929,1.528924,0.438313,0.83378,-0.317395,-0.076008,0.445302,0.021215,1.551036,0.498756,0.856952,0.00515,0.085296,0.508262,44,0.111028,1.470316,0.445359,0.645426,-0.425084,-0.470386,-0.425988,6,R,Static,Right
4,5,0.029074,1.627654,0.106656,0.995533,0.080145,0.042172,-0.026692,0.028556,1.639011,0.455001,0.744222,-0.224123,-0.565774,-0.275322,0.070048,1.580458,0.441601,0.685242,-0.38165,-0.522067,-0.335012,0.081127,1.511704,0.439137,0.643857,-0.425824,-0.470612,-0.427373,0.049312,1.619824,0.448979,0.731901,-0.246561,-0.578811,-0.261736,0.010325,1.657024,0.46221,0.744222,-0.224123,-0.565774,-0.275322,0.047654,1.648244,0.492657,0.725643,-0.169153,-0.558902,-0.363949,0.080524,1.577726,0.465865,0.675711,-0.383037,-0.44467,-0.446057,0.090022,1.507686,0.456631,0.643857,-0.425824,-0.470612,-0.427373,0.067291,1.6244,0.481745,0.73265,-0.238044,-0.52611,-0.360232,0.028241,1.668401,0.50266,0.725643,-0.169153,-0.558902,-0.363949,0.095923,1.523926,0.455584,0.643857,-0.425824,-0.470612,-0.427373,0.034491,1.543161,0.500707,0.188471,0.695427,-0.567295,0.398795,0.081411,1.547515,0.506121,0.701918,0.020713,-0.650543,-0.289266,0.096106,1.501504,0.481344,0.608643,-0.243013,-0.461198,-0.59816,0.047611,1.560201,0.511701,0.504723,0.521075,-0.675333,0.132897,0.042006,1.524307,0.484281,0.188471,0.695427,-0.567295,0.398795,0.030914,1.564547,0.491694,0.191971,0.740737,-0.441217,0.468812,0.082392,1.565165,0.487086,0.747386,-0.116119,-0.570528,-0.320044,0.097928,1.504823,0.47168,0.643857,-0.425824,-0.470612,-0.427373,0.046293,1.590148,0.502019,0.54451,0.510422,-0.6347,0.200336,0.044562,1.543181,0.477632,0.191971,0.740737,-0.441217,0.468812,0.017981,1.547596,0.469564,0.857795,0.005094,0.085003,0.506889,0.067442,1.50915,0.434452,0.589763,-0.625049,-0.252241,0.444823,0.03444,1.528978,0.437985,0.834239,-0.31822,-0.076195,0.44382,0.021711,1.551148,0.498386,0.857795,0.005094,0.085003,0.506889,55,0.111323,1.470125,0.445303,0.643857,-0.425824,-0.470612,-0.427373,6,R,Static,Right
5,6,0.029115,1.627822,0.106765,0.995594,0.079508,0.042289,-0.026124,0.029402,1.639163,0.45455,0.742915,-0.225477,-0.56632,-0.276622,0.070681,1.580422,0.441324,0.683714,-0.382884,-0.522241,-0.336451,0.081538,1.511629,0.43896,0.64238,-0.426557,-0.470839,-0.428612,0.050094,1.619884,0.4486,0.730586,-0.247963,-0.579283,-0.26304,0.011227,1.657258,0.461695,0.742915,-0.225477,-0.56632,-0.276622,0.04842,1.648356,0.492224,0.724292,-0.170246,-0.559682,-0.364929,0.081097,1.577685,0.465613,0.674119,-0.383919,-0.445026,-0.44735,0.09038,1.507602,0.456478,0.64238,-0.426557,-0.470839,-0.428612,0.068003,1.624432,0.481392,0.7313,-0.239042,-0.526809,-0.361292,0.029052,1.668594,0.502154,0.724292,-0.170246,-0.559682,-0.364929,0.096337,1.52382,0.455431,0.64238,-0.426557,-0.470839,-0.428612,0.034881,1.54336,0.500417,0.188952,0.693858,-0.568387,0.399743,0.081798,1.54752,0.505908,0.700752,0.018966,-0.651387,-0.290313,0.09639,1.50143,0.481218,0.607002,-0.243529,-0.4618,-0.599152,0.048046,1.560365,0.511412,0.504686,0.519255,-0.676753,0.13294,0.042374,1.524457,0.484037,0.188952,0.693858,-0.568387,0.399743,0.031391,1.56479,0.491377,0.193498,0.739062,-0.442783,0.46935,0.082879,1.565144,0.486853,0.746007,-0.117987,-0.571157,-0.321454,0.098244,1.50473,0.471554,0.64238,-0.426557,-0.470839,-0.428612,0.046879,1.590334,0.501679,0.544961,0.508168,-0.63622,0.200018,0.044955,1.543329,0.477378,0.193498,0.739062,-0.442783,0.46935,0.01843,1.547715,0.469205,0.858555,0.005066,0.084815,0.505633,0.067856,1.509116,0.434241,0.589618,-0.626279,-0.251904,0.443474,0.034896,1.529031,0.437668,0.834627,-0.31902,-0.07634,0.442489,0.022157,1.551259,0.498027,0.858555,0.005066,0.084815,0.505633,66,0.111578,1.469956,0.445249,0.64238,-0.426557,-0.470839,-0.428612,6,R,Static,Right
6,7,0.029145,1.62796,0.106858,0.995646,0.078863,0.042412,-0.025922,0.029207,1.638884,0.455581,0.746085,-0.226221,-0.563064,-0.274117,0.070539,1.580265,0.441985,0.686696,-0.383985,-0.519545,-0.333281,0.081577,1.511505,0.439503,0.645512,-0.427952,-0.468116,-0.425486,0.049901,1.619668,0.449438,0.7338,-0.248588,-0.57613,-0.260418,0.011047,1.656927,0.462894,0.746085,-0.226221,-0.563064,-0.274117,0.048689,1.648166,0.493094,0.727651,-0.171302,-0.556276,-0.362956,0.081212,1.577554,0.466165,0.676726,-0.38611,-0.441801,-0.444716,0.090614,1.507502,0.456927,0.645512,-0.427952,-0.468116,-0.425486,0.068219,1.624288,0.482064,0.734442,-0.240322,-0.523354,-0.359083,0.029363,1.668347,0.503217,0.727651,-0.171302,-0.556276,-0.362956,0.096512,1.523739,0.455811,0.645512,-0.427952,-0.468116,-0.425486,0.035457,1.543171,0.50148,0.191513,0.69656,-0.566767,0.39611,0.082421,1.547381,0.506442,0.704584,0.017744,-0.647353,-0.29014,0.096899,1.501342,0.48159,0.610325,-0.245824,-0.458956,-0.597021,0.04872,1.56019,0.512332,0.508294,0.520507,-0.673601,0.130276,0.042809,1.524287,0.485015,0.191513,0.69656,-0.566767,0.39611,0.031805,1.564627,0.492484,0.19603,0.741753,-0.441539,0.465207,0.083251,1.565012,0.487382,0.749291,-0.119604,-0.567059,-0.320472,0.098643,1.504651,0.471908,0.645512,-0.427952,-0.468116,-0.425486,0.0474,1.590178,0.502605,0.548571,0.509348,-0.633019,0.197285,0.045214,1.543166,0.478336,0.19603,0.741753,-0.441539,0.465207,0.018667,1.547302,0.470503,0.856931,0.00837,0.089746,0.50749,0.067851,1.50895,0.434938,0.590296,-0.622946,-0.250044,0.448294,0.034844,1.528716,0.438759,0.834217,-0.315899,-0.072332,0.446159,0.022727,1.550833,0.499282,0.856931,0.00837,0.089746,0.50749,77,0.111812,1.469924,0.445457,0.645512,-0.427952,-0.468116,-0.425486,6,R,Static,Right
7,8,0.029117,1.628049,0.106963,0.995685,0.078171,0.042644,-0.026115,0.028986,1.638574,0.455784,0.745413,-0.224646,-0.564128,-0.275053,0.070375,1.579998,0.442193,0.686237,-0.382542,-0.520379,-0.334583,0.08149,1.511256,0.439531,0.645605,-0.425955,-0.468752,-0.426647,0.049709,1.619382,0.449668,0.733115,-0.247092,-0.577178,-0.261445,0.01079,1.656589,0.463076,0.745413,-0.224646,-0.564128,-0.275053,0.048316,1.647729,0.493419,0.727171,-0.168967,-0.557262,-0.363499,0.080969,1.577219,0.4664,0.676594,-0.384375,-0.442337,-0.445886,0.090472,1.507206,0.456973,0.645605,-0.425955,-0.468752,-0.426647,0.067912,1.623906,0.482387,0.73407,-0.238299,-0.524252,-0.359881,0.028915,1.667843,0.503531,0.727171,-0.168967,-0.557262,-0.363499,0.096358,1.523453,0.455927,0.645605,-0.425955,-0.468752,-0.426647,0.03511,1.542758,0.501489,0.189891,0.696119,-0.56789,0.396057,0.08207,1.546919,0.506585,0.703613,0.018982,-0.647834,-0.291343,0.096679,1.500974,0.481635,0.610227,-0.243595,-0.459166,-0.597872,0.048363,1.559732,0.512426,0.506731,0.520814,-0.674658,0.129666,0.04249,1.523918,0.484986,0.189891,0.696119,-0.56789,0.396057,0.031473,1.564218,0.49253,0.194406,0.741271,-0.442642,0.46561,0.082948,1.564612,0.487584,0.748588,-0.118007,-0.567743,-0.321493,0.098453,1.504315,0.47197,0.645605,-0.425955,-0.468752,-0.426647,0.04705,1.589733,0.50277,0.546966,0.509711,-0.634208,0.196985,0.044914,1.542793,0.47836,0.194406,0.741271,-0.442642,0.46561,0.018468,1.546862,0.470471,0.856752,0.009594,0.087893,0.508093,0.067782,1.508702,0.434914,0.59065,-0.622544,-0.25209,0.447238,0.034739,1.528417,0.438694,0.834501,-0.314768,-0.074339,0.446098,0.022469,1.550279,0.499273,0.856752,0.009594,0.087893,0.508093,89,0.111747,1.469686,0.445453,0.645605,-0.425955,-0.468752,-0.426647,6,R,Static,Right
8,9,0.029066,1.628153,0.107017,0.995641,0.078495,0.042805,-0.026548,0.028792,1.638301,0.45594,0.74473,-0.22328,-0.565133,-0.275951,0.070222,1.579752,0.442366,0.685726,-0.381312,-0.521144,-0.335841,0.081403,1.511028,0.439546,0.645634,-0.424147,-0.469366,-0.427728,0.049539,1.619125,0.449854,0.732419,-0.245809,-0.57816,-0.262435,0.010566,1.656295,0.46321,0.74473,-0.22328,-0.565133,-0.275951,0.047968,1.647332,0.49369,0.726693,-0.166802,-0.558237,-0.363958,0.08074,1.576914,0.466599,0.676421,-0.382804,-0.44287,-0.44697,0.090333,1.506936,0.457005,0.645634,-0.424147,-0.469366,-0.427728,0.067625,1.623558,0.482661,0.733686,-0.236454,-0.525131,-0.360599,0.028495,1.667385,0.503786,0.726693,-0.166802,-0.558237,-0.363958,0.096208,1.52319,0.456022,0.645634,-0.424147,-0.469366,-0.427728,0.03478,1.542394,0.501483,0.18851,0.69563,-0.568987,0.396001,0.081737,1.5465,0.506701,0.702683,0.020026,-0.648302,-0.292472,0.096466,1.500639,0.481668,0.610085,-0.241565,-0.459402,-0.598659,0.048026,1.559325,0.512495,0.505345,0.520982,-0.675679,0.12908,0.042178,1.523591,0.484946,0.18851,0.69563,-0.568987,0.396001,0.031159,1.563849,0.492552,0.192937,0.740786,-0.443653,0.466031,0.082661,1.564248,0.487753,0.747903,-0.116568,-0.568419,-0.322419,0.098268,1.504009,0.472018,0.645634,-0.424147,-0.469366,-0.427728,0.04672,1.58933,0.5029,0.545494,0.509989,-0.635325,0.196746,0.044631,1.542455,0.478364,0.192937,0.740786,-0.443653,0.466031,0.018284,1.546468,0.47042,0.856629,0.010726,0.0862,0.508568,0.067712,1.508475,0.434879,0.590951,-0.622263,-0.253938,0.446186,0.034639,1.528148,0.438614,0.834789,-0.313754,-0.07616,0.445965,0.022233,1.54978,0.499241,0.856629,0.010726,0.0862,0.508568,100,0.111677,1.469467,0.445445,0.645634,-0.424147,-0.469366,-0.427728,6,R,Static,Right
9,10,0.029005,1.62827,0.107086,0.995638,0.078407,0.042964,-0.026659,0.028809,1.638449,0.455766,0.744416,-0.223173,-0.565426,-0.276284,0.070196,1.579865,0.442223,0.685325,-0.381404,-0.521236,-0.336413,0.081345,1.511136,0.439413,0.645242,-0.424092,-0.469613,-0.428104,0.049549,1.61926,0.449696,0.732072,-0.245822,-0.578401,-0.26286,0.010584,1.65645,0.463021,0.744416,-0.223173,-0.565426,-0.276284,0.04795,1.647478,0.493505,0.726246,-0.166904,-0.558607,-0.364234,0.080687,1.577024,0.466468,0.675938,-0.382894,-0.443089,-0.447407,0.090252,1.50704,0.456883,0.645242,-0.424092,-0.469613,-0.428104,0.0676,1.623686,0.482503,0.733242,-0.236582,-0.525458,-0.360942,0.028481,1.667548,0.503576,0.726246,-0.166904,-0.558607,-0.364234,0.096136,1.523291,0.455913,0.645242,-0.424092,-0.469613,-0.428104,0.034676,1.54257,0.501328,0.18819,0.695296,-0.569352,0.396215,0.081625,1.546614,0.506574,0.702324,0.019746,-0.648433,-0.293063,0.096354,1.500742,0.481562,0.609661,-0.241415,-0.459691,-0.598929,0.047929,1.559485,0.512356,0.505053,0.520706,-0.67614,0.128926,0.042081,1.523769,0.484792,0.18819,0.695296,-0.569352,0.396215,0.031072,1.564025,0.492384,0.193084,0.740323,-0.444137,0.466244,0.082579,1.56436,0.487625,0.747474,-0.116846,-0.56866,-0.322886,0.098169,1.50411,0.471914,0.645242,-0.424092,-0.469613,-0.428104,0.046657,1.589489,0.50274,0.5454,0.509487,-0.635836,0.196658,0.044531,1.542613,0.478209,0.193084,0.740323,-0.444137,0.466244,0.01821,1.546644,0.470164,0.856966,0.010302,0.085582,0.508114,0.06766,1.508591,0.434722,0.590834,-0.622901,-0.254086,0.445365,0.034601,1.528299,0.43839,0.834909,-0.314285,-0.07665,0.445283,0.022118,1.549957,0.49899,0.856966,0.010302,0.085582,0.508114,112,0.111586,1.469558,0.445359,0.645242,-0.424092,-0.469613,-0.428104,6,R,Static,Right
