,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.044173,1.579903,0.105187,0.967553,0.245717,0.056693,-0.015808,0.018765,1.387417,0.553723,0.765159,0.57145,-0.263339,-0.136489,0.064128,1.442111,0.534585,0.803894,0.492954,-0.299221,-0.145664,0.107133,1.446335,0.479791,0.902285,0.194821,-0.260539,-0.282923,0.035953,1.410298,0.549691,0.74329,0.585029,-0.296616,-0.131459,0.004077,1.366271,0.5605,0.765159,0.57145,-0.263339,-0.136489,0.031934,1.366997,0.557515,0.687669,0.646385,-0.278068,-0.17882,0.084965,1.430648,0.546431,0.751853,0.561848,-0.30115,-0.168381,0.123904,1.438248,0.486782,0.902285,0.194821,-0.260539,-0.282923,0.052191,1.392699,0.55599,0.707146,0.620132,-0.303581,-0.152384,0.013851,1.343472,0.559196,0.687669,0.646385,-0.278068,-0.17882,0.119313,1.442785,0.502724,0.902285,0.194821,-0.260539,-0.282923,0.102741,1.383161,0.499952,-0.578062,0.764055,-0.263855,0.111556,0.122591,1.398059,0.538917,0.481167,0.786574,-0.32496,-0.210192,0.144819,1.421352,0.495212,0.847872,0.298765,-0.090429,-0.428574,0.099087,1.375398,0.52253,-0.179287,0.93353,-0.309698,0.021546,0.114496,1.404531,0.490631,-0.578062,0.764055,-0.263855,0.111556,0.08679,1.388014,0.501764,-0.610253,0.744489,-0.182468,0.200083,0.103894,1.414747,0.545761,0.565823,0.751801,-0.309321,-0.137695,0.139286,1.430102,0.494463,0.902285,0.194821,-0.260539,-0.282923,0.078061,1.379245,0.53084,-0.177263,0.935047,-0.292857,0.092196,0.10206,1.411667,0.494844,-0.610253,0.744489,-0.182468,0.200083,0.043843,1.408105,0.509538,0.669069,0.296299,-0.32957,0.596605,0.096419,1.442873,0.470337,0.724123,-0.118619,-0.564127,0.378598,0.06136,1.433,0.483304,0.770531,0.161581,-0.384016,0.482395,0.040129,1.38563,0.52793,0.669069,0.296299,-0.32957,0.596605,10,0.15366,1.454921,0.459016,0.902285,0.194821,-0.260539,-0.282923,6,N,Static,Right
1,2,-0.043997,1.580096,0.105403,0.967648,0.245326,0.056745,-0.01586,0.018366,1.387499,0.554126,0.764337,0.572204,-0.263435,-0.137748,0.063825,1.442088,0.534942,0.804008,0.492439,-0.298925,-0.147375,0.106765,1.446217,0.480089,0.902015,0.194472,-0.260116,-0.284411,0.0356,1.410349,0.550109,0.742855,0.585236,-0.296647,-0.132913,0.003644,1.366362,0.560855,0.764337,0.572204,-0.263435,-0.137748,0.031498,1.366994,0.557659,0.68456,0.649294,-0.278824,-0.179033,0.084646,1.430559,0.546753,0.751459,0.561865,-0.301299,-0.169812,0.123522,1.438079,0.487052,0.902015,0.194472,-0.260116,-0.284411,0.05179,1.392677,0.556301,0.7052,0.621872,-0.304212,-0.153048,0.013392,1.343471,0.559091,0.68456,0.649294,-0.278824,-0.179033,0.118967,1.442619,0.503004,0.902015,0.194472,-0.260116,-0.284411,0.102199,1.383034,0.500218,-0.577652,0.763845,-0.265464,0.111301,0.122168,1.397867,0.539171,0.480825,0.786228,-0.325374,-0.211626,0.144401,1.421118,0.495446,0.847249,0.298543,-0.090157,-0.430015,0.098581,1.375278,0.522803,-0.178948,0.933177,-0.31102,0.020615,0.113981,1.404378,0.490871,-0.577652,0.763845,-0.265464,0.111301,0.086244,1.387893,0.502075,-0.609288,0.744822,-0.184313,0.200093,0.103528,1.414604,0.546049,0.565954,0.751193,-0.309862,-0.139247,0.138892,1.429883,0.494709,0.902015,0.194472,-0.260116,-0.284411,0.077563,1.379176,0.531182,-0.176327,0.934804,-0.294446,0.091391,0.101565,1.411493,0.495088,-0.609288,0.744822,-0.184313,0.200093,0.043428,1.408201,0.509958,0.670404,0.296559,-0.329346,0.595098,0.096028,1.442793,0.470649,0.725427,-0.119188,-0.56317,0.377346,0.06096,1.433046,0.483688,0.771756,0.161663,-0.383403,0.480895,0.039683,1.385733,0.528353,0.670404,0.296559,-0.329346,0.595098,22,0.153287,1.454679,0.459254,0.902015,0.194472,-0.260116,-0.284411,6,N,Static,Right
2,3,-0.043794,1.580329,0.105664,0.967787,0.24474,0.056887,-0.015985,0.017991,1.387548,0.554455,0.763429,0.573091,-0.263531,-0.138909,0.063538,1.442042,0.535239,0.804081,0.492009,-0.298623,-0.149015,0.10642,1.446086,0.480334,0.901732,0.194187,-0.259736,-0.285847,0.035266,1.410371,0.550461,0.742349,0.585554,-0.296671,-0.134283,0.003237,1.366416,0.561128,0.763429,0.573091,-0.263531,-0.138909,0.031085,1.366962,0.557715,0.681172,0.652491,-0.27964,-0.17906,0.084342,1.430449,0.547017,0.751005,0.561966,-0.30148,-0.17116,0.123163,1.437897,0.487271,0.901732,0.194187,-0.259736,-0.285847,0.051407,1.392631,0.556543,0.70307,0.623815,-0.304901,-0.153568,0.012961,1.343437,0.558872,0.681172,0.652491,-0.27964,-0.17906,0.118641,1.442439,0.503231,0.901732,0.194187,-0.259736,-0.285847,0.101681,1.382891,0.500426,-0.577253,0.763645,-0.26701,0.111047,0.121764,1.397658,0.53937,0.480455,0.78592,-0.325772,-0.212993,0.144007,1.420872,0.495629,0.84663,0.298385,-0.089914,-0.431394,0.098099,1.37514,0.523019,-0.178605,0.932839,-0.312286,0.019709,0.11349,1.404209,0.491053,-0.577253,0.763645,-0.26701,0.111047,0.085722,1.387753,0.502328,-0.608358,0.745131,-0.186085,0.200133,0.10318,1.414443,0.546281,0.566068,0.750604,-0.310413,-0.14073,0.138521,1.429653,0.494905,0.901732,0.194187,-0.259736,-0.285847,0.077087,1.379088,0.531464,-0.175414,0.934562,-0.295989,0.090638,0.101095,1.4113,0.495276,-0.608358,0.745131,-0.186085,0.200133,0.043039,1.408278,0.510319,0.671696,0.296866,-0.329114,0.593616,0.095661,1.442699,0.470905,0.726711,-0.119751,-0.562239,0.376083,0.060585,1.433078,0.484015,0.77295,0.161785,-0.382796,0.479419,0.039267,1.385816,0.528715,0.671696,0.296866,-0.329114,0.593616,33,0.15294,1.454429,0.459446,0.901732,0.194187,-0.259736,-0.285847,6,N,Static,Right
3,4,-0.043343,1.58077,0.106419,0.967982,0.243943,0.056957,-0.01609,0.018517,1.387434,0.554662,0.762922,0.573684,-0.26344,-0.139416,0.064089,1.44189,0.535416,0.804187,0.49179,-0.298303,-0.149804,0.10695,1.44596,0.480496,0.901584,0.194515,-0.25945,-0.28635,0.035805,1.410247,0.550674,0.742145,0.585737,-0.296517,-0.134947,0.003754,1.366297,0.561301,0.762922,0.573684,-0.26344,-0.139416,0.031621,1.366779,0.557758,0.68011,0.653564,-0.279564,-0.179301,0.08489,1.43027,0.547172,0.750593,0.562471,-0.301276,-0.171668,0.123691,1.437752,0.487418,0.901584,0.194515,-0.25945,-0.28635,0.051946,1.392448,0.556652,0.702269,0.624671,-0.304818,-0.153916,0.013496,1.343251,0.558834,0.68011,0.653564,-0.279564,-0.179301,0.119178,1.442282,0.503384,0.901584,0.194515,-0.25945,-0.28635,0.102166,1.382742,0.500514,-0.577395,0.763398,-0.267521,0.110771,0.122286,1.39746,0.539473,0.479971,0.786079,-0.325746,-0.213532,0.144525,1.420706,0.495748,0.846336,0.298711,-0.089599,-0.431809,0.098599,1.374977,0.523105,-0.178799,0.932696,-0.312634,0.019223,0.113978,1.404061,0.491147,-0.577395,0.763398,-0.267521,0.110771,0.0862,1.387594,0.502419,-0.608026,0.745301,-0.186824,0.199821,0.103717,1.41425,0.54641,0.565648,0.75081,-0.310434,-0.14127,0.139046,1.429491,0.495035,0.901584,0.194515,-0.25945,-0.28635,0.077594,1.37893,0.531564,-0.175289,0.93449,-0.29645,0.09011,0.101581,1.411127,0.495336,-0.608026,0.745301,-0.186824,0.199821,0.043556,1.408117,0.510433,0.671561,0.297056,-0.32971,0.593343,0.096185,1.442587,0.471069,0.726754,-0.119296,-0.562522,0.375722,0.061108,1.432948,0.484163,0.772831,0.162219,-0.383172,0.479163,0.039764,1.385633,0.5288,0.671561,0.297056,-0.32971,0.593343,44,0.153466,1.454295,0.459596,0.901584,0.194515,-0.25945,-0.28635,6,N,Static,Right
4,5,-0.043093,1.580861,0.10669,0.968223,0.242887,0.057344,-0.016175,0.018444,1.387167,0.554275,0.762755,0.574455,-0.263513,-0.136997,0.063867,1.441724,0.534994,0.80489,0.49124,-0.298282,-0.147861,0.106853,1.445817,0.480175,0.901902,0.194424,-0.260531,-0.284422,0.035659,1.410037,0.550302,0.742377,0.585992,-0.296426,-0.132746,0.003743,1.365971,0.560866,0.762755,0.574455,-0.263513,-0.136997,0.03163,1.366504,0.557228,0.678153,0.656387,-0.279772,-0.176048,0.084676,1.430193,0.546824,0.750921,0.562687,-0.301313,-0.169444,0.123604,1.437678,0.487155,0.901902,0.194424,-0.260531,-0.284422,0.051843,1.392268,0.556277,0.701219,0.626462,-0.305006,-0.151028,0.013618,1.34288,0.558078,0.678153,0.656387,-0.279772,-0.176048,0.119034,1.442232,0.503098,0.901902,0.194424,-0.260531,-0.284422,0.102195,1.382624,0.500326,-0.57718,0.764272,-0.265525,0.110675,0.122195,1.397489,0.53928,0.480941,0.786315,-0.324931,-0.211716,0.144468,1.420722,0.495566,0.847197,0.298581,-0.090585,-0.430002,0.098614,1.374885,0.522924,-0.178313,0.93339,-0.310783,0.020034,0.113948,1.403969,0.490944,-0.57718,0.764272,-0.265525,0.110675,0.086177,1.387381,0.502176,-0.606947,0.746699,-0.185089,0.199492,0.103555,1.414233,0.546139,0.566594,0.75069,-0.309862,-0.139358,0.138963,1.429488,0.494822,0.901902,0.194424,-0.260531,-0.284422,0.07757,1.37879,0.531342,-0.17396,0.935209,-0.29475,0.090799,0.10149,1.410933,0.495012,-0.606947,0.746699,-0.185089,0.199492,0.043539,1.407789,0.510043,0.670285,0.296429,-0.329183,0.595387,0.096124,1.442382,0.470729,0.725241,-0.119419,-0.563208,0.377574,0.061053,1.432635,0.483761,0.771614,0.161623,-0.383233,0.481271,0.039803,1.385328,0.528448,0.670285,0.296429,-0.329183,0.595387,55,0.153392,1.45427,0.459372,0.901902,0.194424,-0.260531,-0.284422,6,N,Static,Right
5,6,-0.04283,1.581042,0.106846,0.968375,0.242154,0.057766,-0.016591,0.018365,1.386903,0.553888,0.762441,0.575371,-0.263589,-0.134733,0.063651,1.441553,0.534578,0.805545,0.490717,-0.298232,-0.146123,0.106755,1.445664,0.479855,0.90217,0.194359,-0.261543,-0.282683,0.035513,1.409828,0.549936,0.742497,0.58634,-0.296337,-0.130722,0.003724,1.365649,0.560422,0.762441,0.575371,-0.263589,-0.134733,0.03163,1.366227,0.556674,0.675732,0.659614,-0.280052,-0.172821,0.084465,1.430102,0.546476,0.751186,0.562914,-0.30136,-0.16742,0.123514,1.437587,0.486889,0.90217,0.194359,-0.261543,-0.282683,0.051733,1.392083,0.5559,0.699883,0.628496,-0.30526,-0.148233,0.01373,1.34251,0.557263,0.675732,0.659614,-0.280052,-0.172821,0.118891,1.442164,0.50281,0.90217,0.194359,-0.261543,-0.282683,0.102201,1.382495,0.500135,-0.577035,0.765027,-0.263712,0.110547,0.122095,1.397492,0.539075,0.481901,0.786487,-0.324131,-0.210118,0.144404,1.420714,0.495373,0.847959,0.298489,-0.091509,-0.428364,0.098609,1.374777,0.522737,-0.177934,0.934011,-0.309086,0.020734,0.1139,1.403865,0.490742,-0.577035,0.765027,-0.263712,0.110547,0.08613,1.387155,0.501934,-0.605828,0.748072,-0.183581,0.199148,0.103391,1.414194,0.545863,0.567551,0.750501,-0.309322,-0.137672,0.138875,1.429464,0.494602,0.90217,0.194359,-0.261543,-0.282683,0.077527,1.37864,0.531123,-0.172597,0.935881,-0.29324,0.091364,0.101381,1.410722,0.494685,-0.605828,0.748072,-0.183581,0.199148,0.043522,1.407466,0.509666,0.669091,0.295952,-0.328574,0.597301,0.09606,1.442171,0.470392,0.723864,-0.119526,-0.563796,0.379301,0.060997,1.432325,0.483371,0.770502,0.161102,-0.383227,0.483229,0.039846,1.385025,0.528108,0.669091,0.295952,-0.328574,0.597301,67,0.153316,1.454227,0.459144,0.90217,0.194359,-0.261543,-0.282683,6,N,Static,Right
6,7,-0.042658,1.58104,0.107049,0.96851,0.241392,0.058478,-0.017277,0.019439,1.387173,0.553421,0.761422,0.576992,-0.261664,-0.137295,0.064694,1.441842,0.534105,0.805253,0.49176,-0.295974,-0.148791,0.107514,1.446129,0.479174,0.90221,0.195485,-0.258633,-0.284451,0.036596,1.410095,0.549491,0.741739,0.587638,-0.294429,-0.133477,0.004806,1.365899,0.559909,0.761422,0.576992,-0.261664,-0.137295,0.032703,1.366439,0.555958,0.673926,0.661507,-0.278375,-0.175328,0.085555,1.430306,0.545839,0.750485,0.564138,-0.299302,-0.170115,0.1243,1.437999,0.486085,0.90221,0.195485,-0.258633,-0.284451,0.052825,1.392281,0.555249,0.69861,0.630121,-0.303527,-0.150873,0.014787,1.342731,0.556452,0.673926,0.661507,-0.278375,-0.175328,0.119765,1.442519,0.502046,0.90221,0.195485,-0.258633,-0.284451,0.102947,1.382853,0.499202,-0.57749,0.764142,-0.266245,0.108191,0.123097,1.397677,0.538089,0.481148,0.78656,-0.322923,-0.213403,0.145207,1.421067,0.494376,0.847203,0.299225,-0.088485,-0.429979,0.099481,1.375061,0.521799,-0.178603,0.933523,-0.310373,0.017474,0.114621,1.404238,0.489813,-0.57749,0.764142,-0.266245,0.108191,0.086916,1.387547,0.501096,-0.606702,0.747191,-0.18623,0.197323,0.104454,1.414374,0.545052,0.566634,0.751083,-0.308205,-0.14075,0.139686,1.429828,0.493674,0.90221,0.195485,-0.258633,-0.284451,0.078453,1.378927,0.530295,-0.173659,0.93551,-0.294688,0.088444,0.10217,1.411117,0.493864,-0.606702,0.747191,-0.18623,0.197323,0.044428,1.407815,0.50915,0.669295,0.299172,-0.328006,0.595779,0.096766,1.442681,0.469755,0.725657,-0.117011,-0.562725,0.378249,0.061769,1.432788,0.482873,0.771203,0.164062,-0.382281,0.481862,0.040859,1.385291,0.527511,0.669295,0.299172,-0.328006,0.595779,78,0.153974,1.454733,0.458253,0.90221,0.195485,-0.258633,-0.284451,6,N,Static,Right
7,8,-0.042477,1.581046,0.107201,0.968573,0.240926,0.059137,-0.01799,0.020429,1.387409,0.552945,0.760432,0.578512,-0.259922,-0.139671,0.065659,1.442095,0.533635,0.80493,0.492764,-0.293921,-0.151265,0.108218,1.446543,0.478517,0.902222,0.196545,-0.255943,-0.28611,0.037595,1.410328,0.549041,0.740982,0.58887,-0.292703,-0.136028,0.005801,1.366117,0.559388,0.760432,0.578512,-0.259922,-0.139671,0.033688,1.366623,0.555262,0.67232,0.663154,-0.276826,-0.177711,0.08656,1.43048,0.545217,0.749792,0.565296,-0.297414,-0.172622,0.125028,1.438364,0.485312,0.902222,0.196545,-0.255943,-0.28611,0.053832,1.39245,0.554608,0.697465,0.631556,-0.301926,-0.153367,0.015755,1.342927,0.555677,0.67232,0.663154,-0.276826,-0.177711,0.120572,1.442835,0.501309,0.902222,0.196545,-0.255943,-0.28611,0.103624,1.383159,0.49831,-0.577688,0.763442,-0.26868,0.106044,0.124018,1.397833,0.537142,0.480536,0.786524,-0.321889,-0.216455,0.145946,1.421381,0.493422,0.846474,0.299928,-0.085691,-0.431489,0.100279,1.37531,0.520906,-0.17896,0.933081,-0.31165,0.014452,0.115277,1.404551,0.488912,-0.577688,0.763442,-0.26868,0.106044,0.087651,1.387905,0.500287,-0.607649,0.746214,-0.188619,0.195832,0.105433,1.414526,0.544269,0.565718,0.751608,-0.307315,-0.143547,0.140435,1.430153,0.492785,0.902222,0.196545,-0.255943,-0.28611,0.079303,1.379183,0.529489,-0.174777,0.935099,-0.296077,0.085916,0.102914,1.411477,0.493084,-0.607649,0.746214,-0.188619,0.195832,0.04528,1.408098,0.508638,0.669321,0.302288,-0.327371,0.594525,0.097422,1.443134,0.469139,0.727224,-0.114591,-0.561775,0.377388,0.062488,1.433184,0.482382,0.771741,0.166873,-0.381393,0.480738,0.041825,1.385494,0.526923,0.669321,0.302288,-0.327371,0.594525,88,0.154584,1.45519,0.457401,0.902222,0.196545,-0.255943,-0.28611,6,N,Static,Right
8,9,-0.042313,1.581069,0.107283,0.968515,0.240927,0.059923,-0.018518,0.021349,1.387617,0.552466,0.759491,0.579919,-0.258319,-0.14191,0.066559,1.44232,0.533167,0.804583,0.493736,-0.292034,-0.153581,0.108875,1.446918,0.477876,0.902211,0.197553,-0.253433,-0.287681,0.038525,1.410533,0.548586,0.740241,0.590028,-0.291118,-0.138421,0.006725,1.36631,0.558866,0.759491,0.579919,-0.258319,-0.14191,0.034601,1.366786,0.554585,0.67089,0.664584,-0.275384,-0.179998,0.087498,1.430631,0.544606,0.749116,0.566383,-0.295668,-0.174979,0.125708,1.438694,0.484564,0.902211,0.197553,-0.253433,-0.287681,0.054768,1.392596,0.553978,0.696427,0.632829,-0.300436,-0.155742,0.016649,1.343104,0.554933,0.67089,0.664584,-0.275384,-0.179998,0.121326,1.443118,0.500594,0.902211,0.197553,-0.253433,-0.287681,0.104251,1.383429,0.497448,-0.577809,0.762806,-0.270988,0.104064,0.124875,1.397967,0.536228,0.479967,0.786458,-0.320967,-0.219309,0.146635,1.421663,0.492504,0.845767,0.300604,-0.083082,-0.432912,0.101018,1.375531,0.520042,-0.179224,0.932657,-0.31288,0.011637,0.115886,1.404827,0.488039,-0.577809,0.762806,-0.270988,0.104064,0.088339,1.388232,0.499501,-0.608613,0.745208,-0.190829,0.194526,0.106345,1.414655,0.543507,0.564814,0.752101,-0.306545,-0.146147,0.141132,1.430444,0.491928,0.902211,0.197553,-0.253433,-0.287681,0.080093,1.379413,0.528703,-0.175906,0.934675,-0.297399,0.083626,0.103615,1.411808,0.492334,-0.608613,0.745208,-0.190829,0.194526,0.046078,1.408345,0.508131,0.66929,0.305245,-0.326763,0.593382,0.098035,1.443545,0.468537,0.728662,-0.112299,-0.560909,0.376593,0.063161,1.433539,0.481896,0.772208,0.169523,-0.380576,0.479707,0.042733,1.385665,0.526342,0.66929,0.305245,-0.326763,0.593382,100,0.155153,1.455606,0.456582,0.902211,0.197553,-0.253433,-0.287681,6,N,Static,Right
9,10,-0.042084,1.581169,0.10737,0.968432,0.241157,0.060249,-0.01881,0.022679,1.388038,0.552736,0.760614,0.579104,-0.256542,-0.142451,0.06775,1.442683,0.532978,0.806542,0.49157,-0.289914,-0.154266,0.109836,1.447176,0.477501,0.903101,0.195792,-0.251949,-0.287395,0.039818,1.410955,0.548701,0.741921,0.588659,-0.289255,-0.139163,0.008106,1.366726,0.559234,0.760614,0.579104,-0.256542,-0.142451,0.035985,1.367151,0.554613,0.669285,0.66679,-0.274295,-0.179474,0.088743,1.431041,0.544366,0.750791,0.564931,-0.293834,-0.175578,0.126698,1.438978,0.484141,0.903101,0.195792,-0.251949,-0.287395,0.056094,1.393006,0.554015,0.696352,0.633554,-0.299127,-0.155648,0.018098,1.343417,0.554822,0.669285,0.66679,-0.274295,-0.179474,0.122384,1.443429,0.500183,0.903101,0.195792,-0.251949,-0.287395,0.105274,1.383666,0.497338,-0.575704,0.764311,-0.272003,0.102021,0.126109,1.39838,0.535929,0.482685,0.785001,-0.319467,-0.220747,0.147676,1.421969,0.492051,0.846512,0.298568,-0.081881,-0.433093,0.102182,1.375849,0.519981,-0.176553,0.933214,-0.312813,0.009393,0.116828,1.405043,0.487785,-0.575704,0.764311,-0.272003,0.102021,0.089341,1.388443,0.499444,-0.606555,0.74717,-0.191934,0.192329,0.107596,1.415076,0.543236,0.567362,0.750641,-0.304749,-0.147535,0.142165,1.430744,0.491472,0.903101,0.195792,-0.251949,-0.287395,0.08129,1.379748,0.528737,-0.172895,0.935471,-0.297327,0.081224,0.104549,1.412003,0.492084,-0.606555,0.74717,-0.191934,0.192329,0.0471,1.408804,0.508148,0.671131,0.30507,-0.324797,0.592472,0.098957,1.44379,0.468211,0.730117,-0.112896,-0.558553,0.377098,0.064131,1.433877,0.481764,0.773818,0.168896,-0.378408,0.479049,0.043779,1.386188,0.526443,0.671131,0.30507,-0.324797,0.592472,111,0.156025,1.455816,0.455999,0.903101,0.195792,-0.251949,-0.287395,6,N,Static,Right
