,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.039848,1.613219,0.01918,0.990983,0.128192,0.034561,-0.018055,0.282008,1.586477,0.558924,0.439759,0.89538,-0.024665,-0.065563,0.281238,1.601652,0.509192,0.98781,-0.14448,0.042337,-0.039565,0.286233,1.531315,0.501372,0.758512,-0.651402,-0.014752,-0.010829,0.285526,1.614375,0.552248,0.780742,0.619851,-0.016729,-0.077113,0.278674,1.564839,0.543776,0.439759,0.89538,-0.024665,-0.065563,0.302265,1.581306,0.55888,0.379577,0.918016,-0.047471,-0.104477,0.307379,1.602171,0.504469,0.990856,-0.108861,0.000199,-0.079716,0.305598,1.52917,0.499444,0.758512,-0.651402,-0.014752,-0.010829,0.308285,1.613182,0.554305,0.751982,0.652651,-0.064941,-0.06597,0.295847,1.559894,0.539295,0.379577,0.918016,-0.047471,-0.104477,0.308929,1.546188,0.49443,0.758512,-0.651402,-0.014752,-0.010829,0.368026,1.622627,0.554165,0.891622,-0.338352,-0.039445,-0.298282,0.350788,1.579425,0.515975,0.842841,-0.472401,0.039014,-0.254824,0.337074,1.52864,0.50257,0.746028,-0.612121,-0.04289,-0.258672,0.361986,1.607788,0.53609,0.879774,-0.354419,0.014622,-0.316499,0.372022,1.639975,0.573265,0.891622,-0.338352,-0.039445,-0.298282,0.318468,1.577276,0.560277,0.392461,0.89893,-0.181017,-0.071642,0.330084,1.593346,0.508737,0.981522,-0.136146,-0.023951,-0.132312,0.327698,1.53005,0.49835,0.758512,-0.651402,-0.014752,-0.010829,0.329575,1.606033,0.553336,0.772806,0.608986,-0.138947,-0.112249,0.310401,1.5563,0.541961,0.392461,0.89893,-0.181017,-0.071642,0.224885,1.587161,0.525301,0.387053,-0.665293,0.025734,0.637897,0.273684,1.527846,0.508432,0.495312,-0.589122,0.111355,0.628651,0.249312,1.555822,0.519298,0.528917,-0.646087,0.088774,0.543082,0.200151,1.602693,0.527337,0.387053,-0.665293,0.025734,0.637897,11,0.310479,1.490204,0.484392,0.758512,-0.651402,-0.014752,-0.010829,6,Y,Static,Right
1,2,0.03977,1.613565,0.01968,0.991333,0.126262,0.032002,-0.017095,0.281153,1.586161,0.559543,0.440169,0.895305,-0.022206,-0.064714,0.280276,1.601347,0.509812,0.987919,-0.14444,0.042255,-0.036992,0.285641,1.531042,0.501963,0.758681,-0.651202,-0.01627,-0.008658,0.284524,1.614077,0.552869,0.780887,0.619939,-0.014904,-0.075297,0.277921,1.564498,0.544407,0.440169,0.895305,-0.022206,-0.064714,0.301449,1.581169,0.559491,0.37995,0.918077,-0.044896,-0.103719,0.306412,1.602006,0.505075,0.991009,-0.109417,0.000223,-0.077001,0.305016,1.529,0.500022,0.758681,-0.651202,-0.01627,-0.008658,0.307295,1.613075,0.554899,0.752312,0.65265,-0.062961,-0.064122,0.295135,1.559719,0.539913,0.37995,0.918077,-0.044896,-0.103719,0.308252,1.546036,0.495012,0.758681,-0.651202,-0.01627,-0.008658,0.367019,1.62279,0.554692,0.892395,-0.338329,-0.039948,-0.295921,0.349946,1.579484,0.516549,0.843264,-0.472947,0.038328,-0.252504,0.336494,1.528634,0.503129,0.74685,-0.611914,-0.044256,-0.256549,0.361033,1.607915,0.53663,0.880469,-0.354786,0.014157,-0.314168,0.370943,1.640157,0.573791,0.892395,-0.338329,-0.039948,-0.295921,0.317679,1.577215,0.560878,0.392823,0.899344,-0.178479,-0.070823,0.329165,1.593299,0.509327,0.981813,-0.136631,-0.023966,-0.129615,0.327108,1.529996,0.498914,0.758681,-0.651202,-0.01627,-0.008658,0.328625,1.606028,0.553914,0.773322,0.609107,-0.13707,-0.11034,0.309714,1.556192,0.542572,0.392823,0.899344,-0.178479,-0.070823,0.223999,1.58653,0.525992,0.385124,-0.665109,0.023555,0.639339,0.273116,1.527505,0.509033,0.493791,-0.588848,0.109796,0.630376,0.248606,1.55534,0.519951,0.527453,-0.645973,0.086912,0.54494,0.199166,1.601901,0.528049,0.385124,-0.665109,0.023555,0.639339,22,0.310092,1.490065,0.484948,0.758681,-0.651202,-0.01627,-0.008658,6,Y,Static,Right
2,3,0.039784,1.614254,0.020168,0.991624,0.124447,0.030046,-0.017091,0.279885,1.586304,0.55948,0.441646,0.894731,-0.019312,-0.063499,0.27889,1.601371,0.509712,0.987857,-0.145706,0.041974,-0.033865,0.284685,1.531082,0.502022,0.757962,-0.652018,-0.018105,-0.006139,0.283075,1.614226,0.552739,0.781862,0.619037,-0.01284,-0.072935,0.276784,1.564578,0.544408,0.441646,0.894731,-0.019312,-0.063499,0.300221,1.581502,0.559439,0.381724,0.917591,-0.04204,-0.102701,0.305018,1.60218,0.504961,0.991054,-0.111184,5.5e-05,-0.073827,0.30407,1.529156,0.500076,0.757962,-0.652018,-0.018105,-0.006139,0.305862,1.613429,0.554745,0.753537,0.651664,-0.060781,-0.061821,0.294033,1.559951,0.539932,0.381724,0.917591,-0.04204,-0.102701,0.307199,1.546199,0.495025,0.757962,-0.652018,-0.018105,-0.006139,0.365528,1.623461,0.554485,0.892982,-0.339135,-0.041194,-0.293042,0.348697,1.579954,0.516465,0.843371,-0.474299,0.036857,-0.249814,0.335552,1.528991,0.503168,0.746948,-0.612691,-0.046255,-0.254043,0.359624,1.608506,0.536461,0.881005,-0.355953,0.012907,-0.311386,0.369347,1.64089,0.573548,0.892982,-0.339135,-0.041194,-0.293042,0.316485,1.577667,0.560829,0.394629,0.899214,-0.17562,-0.069571,0.327827,1.593624,0.509222,0.981955,-0.138544,-0.02424,-0.12642,0.326155,1.530286,0.498955,0.757962,-0.652018,-0.018105,-0.006139,0.327244,1.606525,0.553759,0.774753,0.608178,-0.135072,-0.107858,0.308642,1.556532,0.5426,0.394629,0.899214,-0.17562,-0.069571,0.2227,1.586227,0.525977,0.382338,-0.665388,0.022178,0.640769,0.272185,1.527485,0.509106,0.491155,-0.589461,0.108742,0.632043,0.247507,1.555186,0.519987,0.524964,-0.646643,0.085531,0.546764,0.197769,1.60144,0.528017,0.382338,-0.665388,0.022178,0.640769,33,0.30938,1.490219,0.485089,0.757962,-0.652018,-0.018105,-0.006139,6,Y,Static,Right
3,4,0.03974,1.614847,0.020821,0.991917,0.12217,0.029163,-0.017995,0.278675,1.586431,0.559412,0.442977,0.894218,-0.016579,-0.062215,0.277578,1.601388,0.509611,0.987801,-0.146857,0.041582,-0.03087,0.283784,1.531118,0.502064,0.757304,-0.652747,-0.01994,-0.003817,0.281692,1.614357,0.55261,0.782749,0.618225,-0.010946,-0.070584,0.275705,1.564648,0.544396,0.442977,0.894218,-0.016579,-0.062215,0.299048,1.581811,0.559387,0.38342,0.917123,-0.039351,-0.10162,0.3037,1.602341,0.504852,0.991089,-0.112825,-0.000223,-0.070806,0.30318,1.529302,0.500118,0.757304,-0.652747,-0.01994,-0.003817,0.304493,1.613759,0.554598,0.754677,0.650739,-0.058783,-0.059547,0.292985,1.560165,0.539946,0.38342,0.917123,-0.039351,-0.10162,0.306208,1.546353,0.495031,0.757304,-0.652747,-0.01994,-0.003817,0.364096,1.624085,0.554308,0.893577,-0.339745,-0.042504,-0.290321,0.347511,1.580395,0.516391,0.84353,-0.475456,0.035331,-0.247288,0.334663,1.529329,0.503203,0.747063,-0.613355,-0.048233,-0.251727,0.358279,1.609059,0.536314,0.881563,-0.356907,0.011594,-0.308755,0.367807,1.641569,0.573342,0.893577,-0.339745,-0.042504,-0.290321,0.315344,1.578096,0.560782,0.396359,0.899074,-0.172928,-0.068275,0.32656,1.593927,0.509125,0.982072,-0.140378,-0.024609,-0.123379,0.325258,1.53056,0.49899,0.757304,-0.652747,-0.01994,-0.003817,0.325925,1.606995,0.553613,0.776098,0.607294,-0.133246,-0.105416,0.307621,1.556853,0.542626,0.396359,0.899074,-0.172928,-0.068275,0.221467,1.585928,0.525941,0.379785,-0.66567,0.020804,0.64204,0.271308,1.527462,0.509158,0.488678,-0.590096,0.107607,0.633562,0.246465,1.555031,0.519999,0.522645,-0.647303,0.084099,0.548424,0.196444,1.600993,0.527963,0.379785,-0.66567,0.020804,0.64204,44,0.308716,1.490366,0.48521,0.757304,-0.652747,-0.01994,-0.003817,6,Y,Static,Right
4,5,0.039821,1.61536,0.021464,0.992239,0.119079,0.029352,-0.020489,0.278213,1.586293,0.559928,0.442641,0.894397,-0.015278,-0.062363,0.277018,1.601314,0.510146,0.987904,-0.146256,0.042109,-0.029698,0.283372,1.531071,0.502491,0.757802,-0.652168,-0.020168,-0.002563,0.281162,1.614234,0.553157,0.782447,0.618674,-0.009715,-0.070177,0.275269,1.564518,0.544896,0.442641,0.894397,-0.015278,-0.062363,0.2986,1.581739,0.559866,0.382936,0.91736,-0.037999,-0.101819,0.303131,1.602333,0.505354,0.991221,-0.112405,0.000364,-0.069611,0.30277,1.529301,0.500515,0.757802,-0.652168,-0.020168,-0.002563,0.303967,1.613705,0.55511,0.75438,0.651232,-0.057511,-0.059163,0.29256,1.560106,0.540404,0.382936,0.91736,-0.037999,-0.101819,0.305751,1.546365,0.495447,0.757802,-0.652168,-0.020168,-0.002563,0.36353,1.624121,0.554781,0.894459,-0.338386,-0.042378,-0.289209,0.347006,1.580467,0.516803,0.844119,-0.475046,0.035562,-0.246031,0.334254,1.529392,0.503557,0.747826,-0.612914,-0.04824,-0.250531,0.357738,1.609125,0.536754,0.882365,-0.355927,0.011818,-0.307586,0.367203,1.641557,0.573866,0.894459,-0.338386,-0.042378,-0.289209,0.31491,1.578062,0.561224,0.3958,0.899561,-0.17159,-0.06848,0.326015,1.593963,0.509584,0.982283,-0.140066,-0.024008,-0.122171,0.324841,1.530608,0.499357,0.757802,-0.652168,-0.020168,-0.002563,0.325415,1.606995,0.554083,0.775867,0.607938,-0.131984,-0.104986,0.307216,1.556831,0.543042,0.3958,0.899561,-0.17159,-0.06848,0.220982,1.585723,0.526527,0.379551,-0.664992,0.020019,0.642904,0.270915,1.527378,0.5096,0.48836,-0.589423,0.106989,0.634538,0.246035,1.554885,0.520513,0.522417,-0.646687,0.08346,0.549464,0.195932,1.600736,0.528605,0.379551,-0.664992,0.020019,0.642904,56,0.30837,1.490398,0.48554,0.757802,-0.652168,-0.020168,-0.002563,6,Y,Static,Right
5,6,0.039792,1.615625,0.022176,0.992501,0.116036,0.030302,-0.023664,0.277743,1.586167,0.560402,0.442365,0.89455,-0.014051,-0.062411,0.276461,1.601244,0.510635,0.987999,-0.145722,0.042517,-0.028564,0.28297,1.531028,0.502882,0.758268,-0.651619,-0.020508,-0.001376,0.280626,1.614121,0.553657,0.782191,0.619067,-0.008595,-0.069709,0.274828,1.564397,0.545355,0.442365,0.89455,-0.014051,-0.062411,0.298143,1.58167,0.560305,0.382418,0.917621,-0.036691,-0.101892,0.302567,1.602328,0.505818,0.991355,-0.111956,0.000816,-0.068423,0.302369,1.529305,0.500881,0.758268,-0.651619,-0.020508,-0.001376,0.303432,1.613653,0.555584,0.754066,0.651741,-0.056336,-0.058685,0.292131,1.56005,0.540819,0.382418,0.917621,-0.036691,-0.101892,0.305303,1.546381,0.49583,0.758268,-0.651619,-0.020508,-0.001376,0.362947,1.624156,0.555244,0.895435,-0.336696,-0.042499,-0.288143,0.346503,1.580547,0.517191,0.844735,-0.474567,0.035639,-0.244824,0.333854,1.52946,0.503886,0.748561,-0.61247,-0.048369,-0.249396,0.357192,1.609198,0.537174,0.883259,-0.354681,0.011822,-0.306458,0.366565,1.641535,0.574392,0.895435,-0.336696,-0.042499,-0.288143,0.314466,1.57803,0.561626,0.395103,0.90011,-0.17029,-0.068539,0.325475,1.594005,0.510012,0.982493,-0.139716,-0.023547,-0.120967,0.324433,1.530661,0.499698,0.758268,-0.651619,-0.020508,-0.001376,0.324897,1.607,0.554522,0.775561,0.608671,-0.130827,-0.104451,0.306808,1.556815,0.54341,0.395103,0.90011,-0.17029,-0.068539,0.220508,1.585532,0.527049,0.379315,-0.664426,0.019324,0.64365,0.270532,1.527298,0.510005,0.488018,-0.588891,0.106409,0.635392,0.245614,1.554749,0.520976,0.52216,-0.646199,0.082855,0.550374,0.195434,1.600498,0.529172,0.379315,-0.664426,0.019324,0.64365,66,0.308038,1.490433,0.485843,0.758268,-0.651619,-0.020508,-0.001376,6,Y,Static,Right
6,7,0.039757,1.615789,0.022661,0.992668,0.113662,0.031549,-0.026385,0.277266,1.586047,0.560839,0.442106,0.8947,-0.012868,-0.06236,0.275908,1.601176,0.511087,0.98809,-0.145227,0.042821,-0.027441,0.282575,1.530988,0.503242,0.758708,-0.651095,-0.02094,-0.000246,0.280084,1.614014,0.55412,0.781957,0.619437,-0.007555,-0.069172,0.274384,1.564282,0.545779,0.442106,0.8947,-0.012868,-0.06236,0.297678,1.581602,0.560712,0.381896,0.917892,-0.035415,-0.101861,0.302008,1.602327,0.50625,0.991488,-0.111486,0.001157,-0.067238,0.301977,1.529312,0.501219,0.758708,-0.651095,-0.02094,-0.000246,0.30289,1.613604,0.556027,0.753747,0.652255,-0.055236,-0.058129,0.2917,1.559997,0.5412,0.381896,0.917892,-0.035415,-0.101861,0.304864,1.546399,0.496186,0.758708,-0.651095,-0.02094,-0.000246,0.362353,1.624198,0.55569,0.896411,-0.334954,-0.042745,-0.287099,0.346003,1.580631,0.517557,0.845357,-0.474063,0.035598,-0.243656,0.33346,1.529534,0.504196,0.749271,-0.612024,-0.048596,-0.248311,0.356641,1.609277,0.537576,0.884164,-0.353379,0.0117,-0.305353,0.365911,1.641518,0.574902,0.896411,-0.334954,-0.042745,-0.287099,0.314014,1.578,0.561999,0.394366,0.900675,-0.169024,-0.068491,0.324938,1.594051,0.510414,0.982703,-0.139329,-0.023203,-0.119767,0.324033,1.530719,0.500018,0.758708,-0.651095,-0.02094,-0.000246,0.324371,1.607007,0.554936,0.775227,0.60943,-0.129751,-0.103838,0.306396,1.556802,0.543747,0.394366,0.900675,-0.169024,-0.068491,0.220037,1.585345,0.527519,0.379059,-0.663947,0.018631,0.644315,0.270154,1.527222,0.510376,0.487653,-0.588462,0.105804,0.63617,0.245197,1.554616,0.521396,0.521882,-0.645798,0.082224,0.551202,0.194939,1.600266,0.529681,0.379059,-0.663947,0.018631,0.644315,77,0.30772,1.490471,0.486122,0.758708,-0.651095,-0.02094,-0.000246,6,Y,Static,Right
7,8,0.039864,1.615877,0.022882,0.992729,0.11258,0.032427,-0.027645,0.277136,1.585777,0.560798,0.441794,0.89487,-0.012666,-0.06217,0.275779,1.600934,0.511055,0.988143,-0.144953,0.042704,-0.027188,0.282447,1.530761,0.503066,0.759375,-0.650314,-0.021005,-0.000322,0.279941,1.613749,0.554096,0.781794,0.619671,-0.007446,-0.068918,0.274268,1.564022,0.545722,0.441794,0.89487,-0.012666,-0.06217,0.297556,1.581372,0.560687,0.382016,0.917838,-0.035398,-0.101907,0.30188,1.602095,0.506224,0.991486,-0.111506,0.001207,-0.067235,0.301849,1.52909,0.501044,0.759375,-0.650314,-0.021005,-0.000322,0.302767,1.613373,0.556001,0.753752,0.652248,-0.0552,-0.058162,0.291575,1.559761,0.541181,0.382016,0.917838,-0.035398,-0.101907,0.304737,1.546188,0.496046,0.759375,-0.650314,-0.021005,-0.000322,0.362269,1.623867,0.555689,0.896727,-0.333842,-0.042415,-0.287458,0.345873,1.580376,0.517495,0.845553,-0.47356,0.036172,-0.243871,0.333332,1.529306,0.504027,0.749896,-0.611232,-0.048405,-0.248412,0.356546,1.608987,0.537545,0.88441,-0.352488,0.012132,-0.305653,0.365832,1.641138,0.574944,0.896727,-0.333842,-0.042415,-0.287458,0.313894,1.577742,0.561976,0.394738,0.900485,-0.169063,-0.068756,0.324809,1.59381,0.510376,0.982726,-0.13911,-0.023054,-0.11986,0.323907,1.530499,0.499849,0.759375,-0.650314,-0.021005,-0.000322,0.324254,1.606745,0.554904,0.775292,0.609327,-0.129676,-0.104053,0.306258,1.556533,0.543744,0.394738,0.900485,-0.169063,-0.068756,0.219876,1.585052,0.527416,0.379594,-0.663763,0.017842,0.644212,0.270025,1.526981,0.510189,0.488259,-0.588051,0.105083,0.636205,0.245063,1.554352,0.521258,0.522271,-0.645577,0.081317,0.551226,0.194773,1.599962,0.529592,0.379594,-0.663763,0.017842,0.644212,89,0.307595,1.490281,0.485868,0.759375,-0.650314,-0.021005,-0.000322,6,Y,Static,Right
8,9,0.040005,1.615988,0.023027,0.992676,0.112771,0.033185,-0.027849,0.277122,1.586374,0.560726,0.441283,0.895158,-0.016403,-0.060772,0.276142,1.601582,0.510984,0.988253,-0.144293,0.04021,-0.030326,0.282425,1.531365,0.503032,0.759249,-0.650439,-0.021212,-0.004462,0.280121,1.614335,0.554061,0.781356,0.620125,-0.011419,-0.069261,0.274222,1.564644,0.545619,0.441283,0.895158,-0.016403,-0.060772,0.297513,1.581879,0.560721,0.38076,0.918364,-0.0393,-0.100429,0.302276,1.602585,0.506302,0.991283,-0.111226,-0.001281,-0.070602,0.301828,1.529576,0.501126,0.759249,-0.650439,-0.021212,-0.004462,0.302948,1.61385,0.556085,0.753208,0.652471,-0.05937,-0.058605,0.291512,1.560341,0.541141,0.38076,0.918364,-0.0393,-0.100429,0.304855,1.54666,0.496149,0.759249,-0.650439,-0.021212,-0.004462,0.362556,1.623985,0.556109,0.895717,-0.332927,-0.043835,-0.291426,0.346073,1.580604,0.517827,0.844809,-0.472766,0.035459,-0.248057,0.333301,1.529608,0.504295,0.748948,-0.610731,-0.048725,-0.252407,0.35683,1.609142,0.537936,0.883368,-0.351664,0.01092,-0.309634,0.366122,1.641223,0.575393,0.895717,-0.332927,-0.043835,-0.291426,0.313818,1.578146,0.562087,0.392937,0.900618,-0.173072,-0.067329,0.325131,1.594163,0.510586,0.982283,-0.138712,-0.025391,-0.123424,0.323907,1.530857,0.500064,0.759249,-0.650439,-0.021212,-0.004462,0.324405,1.60709,0.555113,0.774195,0.609689,-0.13388,-0.104771,0.306166,1.557027,0.543758,0.392937,0.900618,-0.173072,-0.067329,0.220014,1.586063,0.52682,0.380945,-0.666623,0.018747,0.640424,0.269934,1.527657,0.510072,0.490291,-0.590477,0.105555,0.632306,0.245065,1.555204,0.520912,0.523707,-0.647944,0.0816,0.54703,0.19498,1.60112,0.528769,0.380945,-0.666623,0.018747,0.640424,100,0.307434,1.490734,0.485997,0.759249,-0.650439,-0.021212,-0.004462,6,Y,Static,Right
9,10,0.04014,1.615977,0.023225,0.99266,0.112893,0.033586,-0.027435,0.277072,1.58691,0.560665,0.440702,0.895469,-0.019768,-0.059389,0.276441,1.602177,0.510929,0.988365,-0.143549,0.037844,-0.033116,0.282383,1.531922,0.503004,0.759137,-0.650524,-0.021493,-0.008237,0.280243,1.614862,0.554042,0.780872,0.620636,-0.015049,-0.069461,0.27415,1.565208,0.545523,0.440702,0.895469,-0.019768,-0.059389,0.297434,1.582336,0.560755,0.379387,0.918931,-0.042829,-0.098981,0.302605,1.603039,0.506386,0.9911,-0.110842,-0.00363,-0.073631,0.301786,1.530028,0.501208,0.759137,-0.650524,-0.021493,-0.008237,0.303071,1.614281,0.556177,0.752601,0.652784,-0.063196,-0.058919,0.291423,1.560874,0.541096,0.379387,0.918931,-0.042829,-0.098981,0.304937,1.547099,0.496253,0.759137,-0.650524,-0.021493,-0.008237,0.362774,1.6241,0.556519,0.894817,-0.331979,-0.0452,-0.295042,0.346221,1.580824,0.518147,0.844162,-0.471954,0.034742,-0.251881,0.333248,1.529896,0.504553,0.7481,-0.610227,-0.049099,-0.256045,0.357049,1.609293,0.538316,0.882434,-0.350833,0.009759,-0.313261,0.366338,1.641305,0.575833,0.894817,-0.331979,-0.0452,-0.295042,0.313709,1.578512,0.562192,0.390999,0.900859,-0.176714,-0.06592,0.325391,1.594495,0.510793,0.981882,-0.138222,-0.027598,-0.126651,0.323883,1.531195,0.500271,0.759137,-0.650524,-0.021493,-0.008237,0.324501,1.607406,0.555322,0.773048,0.610183,-0.137752,-0.105345,0.30605,1.557486,0.543759,0.390999,0.900859,-0.176714,-0.06592,0.220111,1.586988,0.526249,0.382083,-0.669388,0.019512,0.63683,0.269828,1.528278,0.509965,0.4921,-0.592838,0.105922,0.628619,0.245042,1.555985,0.520583,0.524954,-0.650243,0.081775,0.543066,0.19514,1.602176,0.527977,0.382083,-0.669388,0.019512,0.63683,111,0.30727,1.49116,0.48612,0.759137,-0.650524,-0.021493,-0.008237,6,Y,Static,Right
