,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.011536,1.60806,0.066149,0.988324,0.150567,-0.003976,0.023001,0.056479,1.600101,0.541979,0.906804,-0.415201,-0.071964,-0.011693,0.069063,1.538366,0.504548,0.84008,-0.53546,-0.082509,0.027214,0.091014,1.473486,0.484167,0.811006,-0.566976,-0.142184,0.024323,0.061497,1.578739,0.523172,0.908386,-0.408295,-0.088959,0.014709,0.053713,1.620982,0.558261,0.906804,-0.415201,-0.071964,-0.011693,0.086698,1.520388,0.558124,0.344292,0.938588,0.021157,-0.008185,0.094734,1.545215,0.504426,0.994079,-0.076842,-0.075889,0.011934,0.110355,1.475603,0.485715,0.811006,-0.566976,-0.142184,0.024323,0.086939,1.552921,0.554281,0.745692,0.662451,-0.050128,0.050884,0.087103,1.500173,0.536342,0.344292,0.938588,0.021157,-0.008185,0.110586,1.494054,0.485226,0.811006,-0.566976,-0.142184,0.024323,0.121616,1.502922,0.547836,0.116572,0.975899,-0.176938,0.052214,0.140487,1.530008,0.518906,0.978319,0.070944,-0.180148,-0.073522,0.140821,1.481376,0.494788,0.82046,-0.507982,-0.14076,-0.221329,0.127229,1.525905,0.552698,0.631835,0.756187,-0.169783,-0.011795,0.122407,1.49529,0.522878,0.116572,0.975899,-0.176938,0.052214,0.105301,1.506959,0.550953,0.163008,0.983173,-0.074943,0.034396,0.118163,1.540561,0.510834,0.993944,0.030051,-0.104106,-0.01828,0.131974,1.481668,0.489369,0.811006,-0.566976,-0.142184,0.024323,0.108516,1.537968,0.556116,0.646362,0.755428,-0.105051,0.022558,0.10655,1.495707,0.524263,0.163008,0.983173,-0.074943,0.034396,0.009494,1.500359,0.500853,0.373651,-0.667568,-0.183694,0.617247,0.078541,1.46589,0.486898,0.469906,-0.590393,-0.107606,0.647338,0.045079,1.481956,0.497713,0.486015,-0.658453,-0.165425,0.550331,-0.018746,1.508081,0.500625,0.373651,-0.667568,-0.183694,0.617247,11,0.126437,1.442893,0.466027,0.811006,-0.566976,-0.142184,0.024323,6,L,Static,Right
1,2,0.0116,1.609365,0.066003,0.98902,0.145928,-0.00367,0.023034,0.056533,1.599379,0.542982,0.908648,-0.411252,-0.071383,-0.011638,0.069068,1.537894,0.505142,0.841674,-0.533017,-0.082096,0.02716,0.091031,1.473127,0.484449,0.81245,-0.564931,-0.142084,0.024279,0.061529,1.578159,0.524008,0.909969,-0.404864,-0.088474,0.014642,0.053783,1.620117,0.559448,0.908648,-0.411252,-0.071383,-0.011638,0.086719,1.519789,0.558742,0.34467,0.938451,0.020994,-0.008478,0.094737,1.544752,0.505039,0.994205,-0.075501,-0.07561,0.011789,0.110373,1.475246,0.485987,0.81245,-0.564931,-0.142084,0.024279,0.086971,1.552324,0.554919,0.745519,0.662677,-0.050077,0.050522,0.087104,1.499556,0.536977,0.34467,0.938451,0.020994,-0.008478,0.110593,1.493692,0.485576,0.81245,-0.564931,-0.142084,0.024279,0.121638,1.502399,0.548378,0.117219,0.975773,-0.177455,0.051347,0.140503,1.529488,0.519414,0.978382,0.071108,-0.179497,-0.074113,0.140838,1.480977,0.495056,0.821798,-0.50599,-0.140038,-0.221385,0.127287,1.525377,0.553222,0.632113,0.755949,-0.169739,-0.012751,0.122375,1.494743,0.523426,0.117219,0.975773,-0.177455,0.051347,0.105327,1.506406,0.551506,0.162927,0.983195,-0.075014,0.034,0.118171,1.540074,0.511409,0.993951,0.030822,-0.103796,-0.018385,0.131988,1.481293,0.489643,0.81245,-0.564931,-0.142084,0.024279,0.10855,1.53741,0.556693,0.646094,0.755689,-0.104902,0.022206,0.106554,1.49516,0.524813,0.162927,0.983195,-0.075014,0.034,0.009572,1.499988,0.501378,0.375346,-0.666471,-0.184519,0.617158,0.078566,1.465517,0.487175,0.471539,-0.588948,-0.108344,0.647343,0.045135,1.481568,0.498108,0.487765,-0.657096,-0.165939,0.55025,-0.018664,1.50773,0.501217,0.375346,-0.666471,-0.184519,0.617158,22,0.126449,1.442632,0.466112,0.81245,-0.564931,-0.142084,0.024279,6,L,Static,Right
2,3,0.011686,1.610654,0.065895,0.989723,0.141169,-0.003077,0.022601,0.054995,1.598097,0.544404,0.909255,-0.409763,-0.072678,-0.008185,0.06798,1.536845,0.506332,0.842628,-0.531042,-0.083944,0.030434,0.090445,1.47236,0.48534,0.813773,-0.562378,-0.144063,0.027374,0.060142,1.576977,0.52536,0.910577,-0.403065,-0.089786,0.018094,0.052097,1.61877,0.560927,0.909255,-0.409763,-0.072678,-0.008185,0.085796,1.518771,0.55993,0.344516,0.93843,0.02451,-0.007507,0.093594,1.543906,0.506242,0.994263,-0.07413,-0.075554,0.015435,0.109773,1.47463,0.48686,0.813773,-0.562378,-0.144063,0.027374,0.085808,1.551312,0.556144,0.744967,0.663301,-0.047431,0.052987,0.086314,1.49855,0.538157,0.344516,0.93843,0.02451,-0.007507,0.109838,1.493068,0.486519,0.813773,-0.562378,-0.144063,0.027374,0.120856,1.501665,0.549449,0.116401,0.976521,-0.173941,0.051016,0.139491,1.528936,0.520508,0.978689,0.072525,-0.178589,-0.070805,0.140191,1.480548,0.495914,0.82395,-0.50352,-0.141183,-0.218269,0.126346,1.524674,0.554325,0.631617,0.757079,-0.16664,-0.011086,0.121616,1.494052,0.524484,0.116401,0.976521,-0.173941,0.051016,0.104512,1.505547,0.552613,0.161929,0.983631,-0.071298,0.034145,0.11707,1.539384,0.512571,0.994025,0.032121,-0.103264,-0.014771,0.131334,1.48082,0.49051,0.813773,-0.562378,-0.144063,0.027374,0.107506,1.536564,0.557858,0.645298,0.756726,-0.10183,0.024231,0.1058,1.494359,0.525898,0.161929,0.983631,-0.071298,0.034145,0.008863,1.498577,0.502655,0.375086,-0.66392,-0.187565,0.619144,0.078048,1.464644,0.48807,0.470666,-0.586604,-0.111204,0.649618,0.044535,1.480407,0.499169,0.487793,-0.654397,-0.168493,0.55266,-0.019425,1.506127,0.502625,0.375086,-0.66392,-0.187565,0.619144,33,0.126083,1.442231,0.466796,0.813773,-0.562378,-0.144063,0.027374,6,L,Static,Right
3,4,0.011788,1.611884,0.065825,0.990395,0.136445,-0.002223,0.022254,0.053567,1.596864,0.54572,0.909811,-0.408355,-0.073928,-0.005005,0.066974,1.535838,0.507424,0.843545,-0.52912,-0.085704,0.033449,0.089905,1.471625,0.486153,0.815018,-0.559939,-0.145946,0.030219,0.058856,1.57584,0.526609,0.911145,-0.401338,-0.091052,0.021277,0.050531,1.617474,0.562297,0.909811,-0.408355,-0.073928,-0.005005,0.084934,1.517795,0.561026,0.344417,0.938384,0.027748,-0.006543,0.092534,1.543089,0.507352,0.994298,-0.072855,-0.075562,0.018818,0.109219,1.474036,0.487658,0.815018,-0.559939,-0.145946,0.030219,0.084724,1.550339,0.557273,0.744458,0.663849,-0.045021,0.055318,0.08558,1.497584,0.539247,0.344417,0.938384,0.027748,-0.006543,0.109141,1.492465,0.487382,0.815018,-0.559939,-0.145946,0.030219,0.120127,1.500955,0.550437,0.115642,0.977201,-0.170668,0.050772,0.13855,1.528392,0.52152,0.978956,0.073805,-0.177802,-0.067711,0.139591,1.480125,0.4967,0.825964,-0.501145,-0.142274,-0.215396,0.125468,1.523993,0.555343,0.631144,0.758117,-0.163789,-0.009478,0.120911,1.493382,0.525461,0.115642,0.977201,-0.170668,0.050772,0.103751,1.504722,0.553631,0.160973,0.984025,-0.067841,0.034348,0.116047,1.53871,0.513645,0.994076,0.033301,-0.102832,-0.011402,0.130729,1.480357,0.491303,0.815018,-0.559939,-0.145946,0.030219,0.106531,1.535749,0.558934,0.644531,0.757689,-0.099008,0.026171,0.105102,1.49359,0.526896,0.160973,0.984025,-0.067841,0.034348,0.00822,1.497244,0.503843,0.37493,-0.661444,-0.19035,0.621036,0.077573,1.463809,0.488888,0.469886,-0.584348,-0.113849,0.651754,0.043987,1.479303,0.500145,0.487901,-0.651782,-0.170799,0.554943,-0.020114,1.504616,0.503943,0.37493,-0.661444,-0.19035,0.621036,44,0.125747,1.441841,0.467412,0.815018,-0.559939,-0.145946,0.030219,6,L,Static,Right
4,5,0.011937,1.612938,0.065756,0.991042,0.131726,-0.001393,0.021947,0.052704,1.59623,0.546613,0.91089,-0.405748,-0.07492,-0.005871,0.066173,1.535382,0.508061,0.844663,-0.527242,-0.08668,0.032367,0.089204,1.4713,0.486552,0.816289,-0.557779,-0.147305,0.029267,0.058029,1.5753,0.527409,0.912042,-0.399101,-0.092114,0.020341,0.049636,1.616746,0.563301,0.91089,-0.405748,-0.07492,-0.005871,0.083977,1.517177,0.56169,0.34345,0.938762,0.027248,-0.005156,0.09173,1.542646,0.508098,0.994309,-0.071226,-0.077004,0.018642,0.108514,1.473719,0.488109,0.816289,-0.557779,-0.147305,0.029267,0.083778,1.54973,0.558021,0.743529,0.664737,-0.046152,0.056206,0.084686,1.497011,0.539869,0.34345,0.938762,0.027248,-0.005156,0.108419,1.492138,0.487907,0.816289,-0.557779,-0.147305,0.029267,0.119218,1.500375,0.551105,0.114354,0.97726,-0.170929,0.051677,0.137714,1.527899,0.522316,0.97862,0.075353,-0.178929,-0.067886,0.13885,1.479765,0.497244,0.827148,-0.498615,-0.142981,-0.216252,0.124547,1.523399,0.556093,0.629805,0.759069,-0.164568,-0.008774,0.120058,1.492858,0.526114,0.114354,0.97726,-0.170929,0.051677,0.102828,1.504121,0.554287,0.159672,0.984181,-0.067981,0.035658,0.115227,1.538247,0.514434,0.993874,0.034962,-0.104232,-0.011324,0.130003,1.48002,0.491823,0.816289,-0.557779,-0.147305,0.029267,0.105583,1.535134,0.559685,0.64331,0.758582,-0.099833,0.027206,0.104256,1.493055,0.527528,0.159672,0.984181,-0.067981,0.035658,0.007496,1.496723,0.504492,0.376939,-0.659585,-0.192062,0.621271,0.076875,1.46347,0.489251,0.471143,-0.582543,-0.115899,0.6521,0.043279,1.478848,0.500634,0.489616,-0.649811,-0.172453,0.555231,-0.020843,1.504076,0.504696,0.376939,-0.659585,-0.192062,0.621271,56,0.125108,1.441629,0.467715,0.816289,-0.557779,-0.147305,0.029267,6,L,Static,Right
5,6,0.012007,1.613914,0.065645,0.991643,0.127231,-0.000151,0.021389,0.052479,1.595317,0.547322,0.911112,-0.405646,-0.072888,-0.003701,0.065879,1.534512,0.508675,0.844972,-0.526867,-0.084977,0.034811,0.088997,1.470557,0.486961,0.817263,-0.556575,-0.145897,0.031935,0.057747,1.574401,0.528086,0.912302,-0.398857,-0.090072,0.022498,0.049455,1.615824,0.564028,0.911112,-0.405646,-0.072888,-0.003701,0.084005,1.516473,0.562322,0.34541,0.937972,0.029075,-0.007422,0.091413,1.541855,0.508585,0.994431,-0.072002,-0.074313,0.020012,0.10831,1.473043,0.488389,0.817263,-0.556575,-0.145897,0.031935,0.083721,1.549013,0.558537,0.744792,0.663595,-0.043355,0.055195,0.084635,1.496215,0.540586,0.34541,0.937972,0.029075,-0.007422,0.108143,1.491442,0.488189,0.817263,-0.556575,-0.145897,0.031935,0.119266,1.499672,0.551431,0.115401,0.97755,-0.169355,0.04897,0.137521,1.527218,0.522511,0.979262,0.074966,-0.175968,-0.066799,0.138664,1.479143,0.497327,0.828424,-0.498098,-0.141184,-0.213728,0.124565,1.522714,0.556369,0.630618,0.758982,-0.161752,-0.010155,0.119973,1.492128,0.526445,0.115401,0.97755,-0.169355,0.04897,0.102871,1.503385,0.554747,0.160573,0.984242,-0.066244,0.033122,0.114959,1.537514,0.514778,0.994191,0.034664,-0.101405,-0.010049,0.129786,1.479383,0.491957,0.817263,-0.556575,-0.145897,0.031935,0.105577,1.534412,0.560085,0.644095,0.758325,-0.097017,0.025956,0.104176,1.492281,0.527997,0.160573,0.984242,-0.066244,0.033122,0.007393,1.49562,0.505953,0.377825,-0.654816,-0.191963,0.625791,0.076718,1.462692,0.489775,0.471195,-0.57781,-0.115279,0.65637,0.043192,1.477894,0.501594,0.490592,-0.645268,-0.171449,0.559959,-0.020971,1.502859,0.506527,0.377825,-0.654816,-0.191963,0.625791,67,0.124873,1.441029,0.467793,0.817263,-0.556575,-0.145897,0.031935,6,L,Static,Right
6,7,0.012228,1.614915,0.065466,0.992136,0.123424,0.00074,0.020786,0.052232,1.594423,0.547993,0.911269,-0.405625,-0.071093,-0.001629,0.065583,1.533659,0.509262,0.845247,-0.526505,-0.083493,0.037132,0.088797,1.469834,0.487352,0.81821,-0.55535,-0.144675,0.03446,0.057454,1.573521,0.528729,0.912512,-0.398657,-0.088267,0.024563,0.049244,1.614925,0.564712,0.911269,-0.405625,-0.071093,-0.001629,0.084005,1.515797,0.562941,0.347508,0.937123,0.030792,-0.009469,0.091094,1.54108,0.509056,0.994521,-0.072859,-0.071857,0.021348,0.108112,1.472387,0.48866,0.81821,-0.55535,-0.144675,0.03446,0.083639,1.548321,0.559033,0.746125,0.662333,-0.040749,0.054332,0.084567,1.49544,0.541296,0.347508,0.937123,0.030792,-0.009469,0.107873,1.490765,0.488461,0.81821,-0.55535,-0.144675,0.03446,0.11929,1.498987,0.551753,0.116381,0.977822,-0.167798,0.046508,0.137318,1.526555,0.522712,0.979851,0.074591,-0.173244,-0.065687,0.138478,1.478539,0.497414,0.82967,-0.497502,-0.139568,-0.21133,0.124558,1.522046,0.556643,0.631381,0.758895,-0.159083,-0.011345,0.119877,1.491415,0.526772,0.116381,0.977822,-0.167798,0.046508,0.10289,1.502668,0.555196,0.161456,0.984284,-0.064553,0.030821,0.114685,1.536798,0.515118,0.994474,0.034352,-0.098813,-0.008777,0.129571,1.478764,0.49209,0.81821,-0.55535,-0.144675,0.03446,0.105543,1.53371,0.560475,0.644865,0.758041,-0.094362,0.024881,0.104083,1.491526,0.528457,0.161456,0.984284,-0.064553,0.030821,0.007308,1.494534,0.507386,0.378679,-0.650056,-0.19192,0.630235,0.076569,1.461935,0.49028,0.471233,-0.573084,-0.114716,0.660572,0.043117,1.476957,0.502529,0.491567,-0.640705,-0.170472,0.564622,-0.021075,1.501655,0.508326,0.378679,-0.650056,-0.19192,0.630235,78,0.124651,1.440449,0.467865,0.81821,-0.55535,-0.144675,0.03446,6,L,Static,Right
7,8,0.012334,1.615723,0.065362,0.992588,0.119799,0.00169,0.020375,0.050736,1.595664,0.546215,0.910239,-0.407046,-0.075893,-0.004312,0.064434,1.534729,0.507885,0.843625,-0.528633,-0.087775,0.033771,0.087829,1.470757,0.486809,0.815637,-0.558217,-0.148876,0.031065,0.056144,1.574688,0.527083,0.911326,-0.400436,-0.093033,0.021926,0.047588,1.616221,0.562837,0.910239,-0.407046,-0.075893,-0.004312,0.08215,1.517545,0.562111,0.354872,0.934506,0.027255,-0.004583,0.089957,1.542111,0.507928,0.993618,-0.079421,-0.07754,0.020071,0.10714,1.473315,0.488262,0.815637,-0.558217,-0.148876,0.031065,0.081929,1.550008,0.557716,0.75085,0.656371,-0.04577,0.057507,0.08291,1.496855,0.540789,0.354872,0.934506,0.027255,-0.004583,0.106894,1.491642,0.487844,0.815637,-0.558217,-0.148876,0.031065,0.117596,1.500328,0.551272,0.119996,0.976873,-0.16888,0.052918,0.135997,1.527601,0.522209,0.979106,0.070341,-0.179359,-0.065068,0.137374,1.479426,0.497228,0.827118,-0.498979,-0.144652,-0.21441,0.122832,1.523422,0.556028,0.633635,0.756169,-0.16332,-0.00649,0.118465,1.492522,0.526371,0.119996,0.976873,-0.16888,0.052918,0.101125,1.504156,0.55462,0.166903,0.983044,-0.066533,0.036634,0.11347,1.537831,0.51429,0.994046,0.028959,-0.10464,-0.009212,0.12853,1.479631,0.4918,0.815637,-0.558217,-0.148876,0.031065,0.103798,1.535251,0.559568,0.648733,0.754012,-0.098857,0.028972,0.102596,1.492697,0.528029,0.166903,0.983044,-0.066533,0.036634,0.0063,1.495224,0.507394,0.377977,-0.646964,-0.190569,0.634235,0.075586,1.46292,0.489807,0.469071,-0.571029,-0.113747,0.664048,0.042139,1.477791,0.502255,0.490435,-0.638341,-0.169071,0.568691,-0.022097,1.502252,0.508601,0.377977,-0.646964,-0.190569,0.634235,89,0.123831,1.441172,0.467761,0.815637,-0.558217,-0.148876,0.031065,6,L,Static,Right
8,9,0.012534,1.616647,0.065107,0.992859,0.117512,0.0022,0.020447,0.050078,1.596127,0.543922,0.908614,-0.409733,-0.08043,-0.008448,0.063963,1.534903,0.506132,0.841449,-0.531734,-0.091542,0.029043,0.087377,1.470722,0.486021,0.812817,-0.561578,-0.152512,0.026453,0.055622,1.575021,0.524973,0.909676,-0.403313,-0.097516,0.017875,0.046821,1.616791,0.56039,0.908614,-0.409733,-0.08043,-0.008448,0.080889,1.518449,0.560906,0.362308,0.93179,0.022359,8e-05,0.089516,1.542176,0.506433,0.992561,-0.086956,-0.083411,0.017432,0.106693,1.473243,0.487602,0.812817,-0.561578,-0.152512,0.026453,0.080909,1.550839,0.555997,0.755864,0.649917,-0.051888,0.059882,0.081797,1.497424,0.53992,0.362308,0.93179,0.022359,8e-05,0.106476,1.491495,0.486911,0.812817,-0.561578,-0.152512,0.026453,0.116445,1.500662,0.550482,0.124351,0.975511,-0.171415,0.059433,0.135316,1.527572,0.521374,0.978186,0.065536,-0.185827,-0.065765,0.136787,1.479216,0.49675,0.824005,-0.500884,-0.149348,-0.218695,0.12172,1.523782,0.555068,0.636448,0.75262,-0.168796,-0.002371,0.117577,1.492584,0.525679,0.124351,0.975511,-0.171415,0.059433,0.099914,1.504722,0.553729,0.173005,0.981512,-0.069973,0.042506,0.11293,1.537842,0.51311,0.993526,0.022674,-0.110768,-0.01103,0.12801,1.479421,0.491213,0.812817,-0.561578,-0.152512,0.026453,0.102701,1.535866,0.558296,0.65321,0.749217,-0.104616,0.032355,0.101639,1.49291,0.527309,0.173005,0.981512,-0.069973,0.042506,0.006065,1.495346,0.507676,0.379989,-0.641674,-0.185665,0.639837,0.075107,1.462994,0.489157,0.467977,-0.567816,-0.110374,0.668132,0.041778,1.477839,0.501946,0.491752,-0.633978,-0.163639,0.573999,-0.022286,1.502452,0.509394,0.379989,-0.641674,-0.185665,0.639837,100,0.123435,1.440814,0.467388,0.812817,-0.561578,-0.152512,0.026453,6,L,Static,Right
9,10,0.012802,1.617252,0.064883,0.993178,0.114722,0.002397,0.020776,0.049455,1.596495,0.541801,0.907069,-0.412197,-0.084682,-0.012221,0.063518,1.53501,0.504513,0.839398,-0.534564,-0.095087,0.02471,0.086959,1.470656,0.485329,0.810201,-0.564593,-0.155933,0.022229,0.055127,1.575272,0.523022,0.908126,-0.405906,-0.101719,0.014184,0.046096,1.617257,0.558124,0.907069,-0.412197,-0.084682,-0.012221,0.079703,1.519288,0.559791,0.369406,0.929087,0.017804,0.004414,0.089093,1.542189,0.505056,0.991455,-0.094308,-0.088872,0.015001,0.10628,1.473153,0.487014,0.810201,-0.564593,-0.155933,0.022229,0.079953,1.551598,0.554388,0.76066,0.643604,-0.057566,0.062104,0.080744,1.497946,0.539134,0.369406,0.929087,0.017804,0.004414,0.106077,1.49132,0.486048,0.810201,-0.564593,-0.155933,0.022229,0.115361,1.500934,0.549753,0.128513,0.97418,-0.173693,0.065488,0.134666,1.527508,0.520605,0.97728,0.061072,-0.191824,-0.066318,0.136228,1.478991,0.496306,0.821133,-0.502549,-0.153728,-0.222604,0.120673,1.524077,0.554174,0.639122,0.749206,-0.173814,0.0015,0.116737,1.492597,0.525048,0.128513,0.97418,-0.173693,0.065488,0.098772,1.50523,0.552917,0.178879,0.979974,-0.073165,0.047954,0.112414,1.537809,0.512024,0.992977,0.016623,-0.116441,-0.012703,0.127515,1.479193,0.49067,0.810201,-0.564593,-0.155933,0.022229,0.101671,1.536415,0.557113,0.657533,0.744514,-0.109954,0.03549,0.100729,1.493077,0.526668,0.178879,0.979974,-0.073165,0.047954,0.005953,1.49541,0.508361,0.38283,-0.634784,-0.180258,0.646527,0.074674,1.463038,0.488629,0.467134,-0.563294,-0.106775,0.673116,0.041499,1.477827,0.501874,0.493824,-0.628087,-0.157455,0.58039,-0.022331,1.5026,0.510714,0.38283,-0.634784,-0.180258,0.646527,111,0.12306,1.440452,0.46704,0.810201,-0.564593,-0.155933,0.022229,6,L,Static,Right
