,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.049729,1.613737,-0.039912,0.993055,0.070028,0.061858,-0.0715,0.166583,1.658201,0.498714,0.876502,-0.474937,-0.077701,0.011931,0.181076,1.591141,0.473805,0.778017,-0.620357,-0.0876,0.046607,0.192798,1.522474,0.476828,0.738774,-0.671355,-0.048539,-0.033767,0.172321,1.634308,0.4835,0.872767,-0.477713,-0.092656,0.03852,0.163071,1.680994,0.512016,0.876502,-0.474937,-0.077701,0.011931,0.209776,1.672023,0.486609,0.855843,-0.501497,-0.073309,-0.103249,0.207511,1.591671,0.471192,0.710728,-0.700139,-0.026304,-0.063093,0.212585,1.520694,0.473866,0.738774,-0.671355,-0.048539,-0.033767,0.210113,1.642642,0.472123,0.846621,-0.526023,-0.046953,-0.065794,0.209818,1.698561,0.499988,0.855843,-0.501497,-0.073309,-0.103249,0.210204,1.535234,0.46448,0.738774,-0.671355,-0.048539,-0.033767,0.23858,1.594021,0.532322,0.83944,0.443332,-0.296849,-0.103335,0.249973,1.570055,0.487437,0.886731,-0.410462,-0.101512,-0.186881,0.237697,1.518463,0.475847,0.727278,-0.621583,-0.082919,-0.278972,0.249001,1.598033,0.510906,0.954052,0.125624,-0.202156,-0.182037,0.222834,1.577192,0.544595,0.83944,0.443332,-0.296849,-0.103335,0.231425,1.645825,0.514834,0.976898,-0.083797,-0.16031,-0.113799,0.229845,1.583334,0.477774,0.777952,-0.614996,-0.025866,-0.126102,0.228687,1.519538,0.470809,0.738774,-0.671355,-0.048539,-0.033767,0.235172,1.628009,0.489006,0.943903,-0.284156,-0.102883,-0.133108,0.223676,1.653393,0.541726,0.976898,-0.083797,-0.16031,-0.113799,0.195147,1.576538,0.538645,0.647915,0.082519,0.580657,0.48604,0.185427,1.521213,0.489473,0.544707,-0.296098,0.232909,0.749249,0.178082,1.547178,0.517161,0.658753,-0.153857,0.457175,0.577376,0.218726,1.591123,0.548054,0.647915,0.082519,0.580657,0.48604,11,0.212898,1.478798,0.457768,0.738774,-0.671355,-0.048539,-0.033767,6,W,Static,Right
1,2,0.049519,1.61385,-0.039811,0.993164,0.069518,0.060574,-0.071584,0.165952,1.658655,0.498513,0.876254,-0.475117,-0.079441,0.011507,0.180595,1.591606,0.473654,0.777885,-0.620343,-0.089229,0.045918,0.192403,1.522952,0.476621,0.739168,-0.67077,-0.050179,-0.034345,0.171764,1.634764,0.483325,0.872529,-0.477842,-0.094385,0.038102,0.162373,1.681451,0.511792,0.876254,-0.475117,-0.079441,0.011507,0.209136,1.672484,0.486795,0.856724,-0.499681,-0.074946,-0.103565,0.207037,1.592177,0.471127,0.711775,-0.698953,-0.02786,-0.063764,0.212202,1.521204,0.473722,0.739168,-0.67077,-0.050179,-0.034345,0.209563,1.643149,0.472218,0.847415,-0.524551,-0.048607,-0.066113,0.209093,1.698972,0.500272,0.856724,-0.499681,-0.074946,-0.103565,0.209833,1.535754,0.464348,0.739168,-0.67077,-0.050179,-0.034345,0.237886,1.594422,0.532392,0.838321,0.445012,-0.297862,-0.102283,0.249478,1.570601,0.487479,0.887286,-0.408766,-0.103159,-0.187064,0.237313,1.519006,0.47578,0.72776,-0.620589,-0.084341,-0.279501,0.248377,1.598509,0.511024,0.953656,0.127428,-0.203497,-0.181359,0.222124,1.577531,0.544558,0.838321,0.445012,-0.297862,-0.102283,0.230684,1.646174,0.515103,0.976968,-0.080206,-0.162064,-0.113296,0.229362,1.583864,0.477769,0.779225,-0.613213,-0.027551,-0.126571,0.228317,1.520075,0.470715,0.739168,-0.67077,-0.050179,-0.034345,0.234569,1.628503,0.489196,0.944594,-0.281281,-0.104661,-0.13293,0.222806,1.653548,0.542011,0.976968,-0.080206,-0.162064,-0.113296,0.194481,1.576878,0.538581,0.64828,0.082091,0.579086,0.487497,0.184991,1.521663,0.48924,0.54484,-0.296671,0.230936,0.749536,0.177526,1.547546,0.516972,0.65916,-0.154229,0.455348,0.578256,0.218005,1.59148,0.548102,0.64828,0.082091,0.579086,0.487497,22,0.212628,1.479331,0.457569,0.739168,-0.67077,-0.050179,-0.034345,6,W,Static,Right
2,3,0.049304,1.613994,-0.039629,0.993228,0.068937,0.059685,-0.071994,0.165361,1.659101,0.4983,0.875956,-0.475403,-0.081062,0.011058,0.180137,1.592056,0.473503,0.777701,-0.620405,-0.090733,0.045228,0.192023,1.523413,0.476417,0.739537,-0.670219,-0.051696,-0.034906,0.171241,1.635207,0.483142,0.872248,-0.478071,-0.095993,0.037661,0.161722,1.681903,0.511552,0.875956,-0.475403,-0.081062,0.011058,0.208535,1.672925,0.48697,0.857588,-0.4979,-0.076459,-0.10389,0.206586,1.592664,0.471055,0.712801,-0.697787,-0.029292,-0.064415,0.211833,1.521694,0.473575,0.739537,-0.670219,-0.051696,-0.034906,0.209044,1.643635,0.472304,0.848189,-0.523114,-0.050135,-0.06644,0.208411,1.699364,0.500544,0.857588,-0.4979,-0.076459,-0.10389,0.209475,1.536253,0.464214,0.739537,-0.670219,-0.051696,-0.034906,0.237228,1.594798,0.532451,0.837215,0.446663,-0.298825,-0.101332,0.249006,1.571121,0.487507,0.887835,-0.407085,-0.104694,-0.187272,0.236942,1.519526,0.475707,0.728204,-0.619656,-0.085654,-0.280015,0.247785,1.59896,0.51113,0.953261,0.129207,-0.204757,-0.18076,0.221449,1.577847,0.544511,0.837215,0.446663,-0.298825,-0.101332,0.229982,1.646499,0.515361,0.977031,-0.076654,-0.163711,-0.112848,0.228902,1.584371,0.477754,0.780493,-0.61143,-0.029119,-0.12703,0.227961,1.52059,0.470616,0.739537,-0.670219,-0.051696,-0.034906,0.233997,1.628973,0.489375,0.945271,-0.278436,-0.106324,-0.132785,0.221981,1.653682,0.542285,0.977031,-0.076654,-0.163711,-0.112848,0.193849,1.577205,0.538515,0.648619,0.081726,0.577583,0.488889,0.184573,1.522098,0.48901,0.54499,-0.297165,0.229061,0.749807,0.176996,1.547902,0.516787,0.659552,-0.154533,0.453612,0.579092,0.21732,1.591821,0.548142,0.648619,0.081726,0.577583,0.488889,33,0.212363,1.479842,0.457372,0.739537,-0.670219,-0.051696,-0.034906,6,W,Static,Right
3,4,0.049154,1.614182,-0.039372,0.993251,0.068169,0.059461,-0.072595,0.165492,1.659021,0.498849,0.87714,-0.473344,-0.080512,0.009427,0.180064,1.592032,0.473795,0.778892,-0.619129,-0.090013,0.043631,0.191796,1.523354,0.476474,0.74064,-0.668978,-0.051233,-0.036002,0.171303,1.635176,0.483589,0.873341,-0.476299,-0.095502,0.035974,0.161918,1.681768,0.512213,0.87714,-0.473344,-0.080512,0.009427,0.208609,1.672791,0.487555,0.858502,-0.496124,-0.076164,-0.105044,0.206516,1.592594,0.471369,0.713804,-0.696688,-0.028764,-0.065434,0.211605,1.521604,0.473643,0.74064,-0.668978,-0.051233,-0.036002,0.209074,1.643557,0.472778,0.849106,-0.52151,-0.049855,-0.067543,0.208521,1.699173,0.501239,0.858502,-0.496124,-0.076164,-0.105044,0.209295,1.536202,0.464335,0.74064,-0.668978,-0.051233,-0.036002,0.237125,1.594511,0.532778,0.83678,0.446894,-0.299298,-0.102496,0.248879,1.570908,0.487778,0.888126,-0.406044,-0.104331,-0.18835,0.23672,1.519379,0.475791,0.728957,-0.618376,-0.084814,-0.281138,0.247697,1.598691,0.511468,0.952918,0.129924,-0.204869,-0.181923,0.221306,1.57758,0.544814,0.83678,0.446894,-0.299298,-0.102496,0.229938,1.646168,0.51591,0.977113,-0.07336,-0.164056,-0.113822,0.22881,1.584233,0.478056,0.781391,-0.610103,-0.028709,-0.127978,0.227744,1.520479,0.470697,0.74064,-0.668978,-0.051233,-0.036002,0.23397,1.628787,0.48983,0.945928,-0.275685,-0.106429,-0.133757,0.221901,1.653176,0.542869,0.977113,-0.07336,-0.164056,-0.113822,0.193559,1.576968,0.538748,0.649412,0.082786,0.576379,0.489078,0.184323,1.522009,0.48905,0.546266,-0.296847,0.227723,0.749412,0.17674,1.547744,0.516888,0.660608,-0.154119,0.451945,0.579302,0.217045,1.591513,0.548448,0.649412,0.082786,0.576379,0.489078,45,0.212074,1.479809,0.4573,0.74064,-0.668978,-0.051233,-0.036002,6,W,Static,Right
4,5,0.049066,1.614297,-0.039131,0.993262,0.06734,0.059684,-0.073038,0.164999,1.659322,0.499402,0.877436,-0.472883,-0.079972,0.009624,0.179541,1.592379,0.474195,0.779666,-0.618196,-0.089553,0.043982,0.191289,1.523697,0.476717,0.741388,-0.668211,-0.050721,-0.035589,0.17079,1.6355,0.4841,0.873748,-0.475641,-0.094979,0.036182,0.161443,1.682056,0.512795,0.877436,-0.472883,-0.079972,0.009624,0.208111,1.673118,0.488051,0.858945,-0.495515,-0.075468,-0.104803,0.20599,1.592948,0.471735,0.71441,-0.69613,-0.028195,-0.065009,0.211094,1.521955,0.473854,0.741388,-0.668211,-0.050721,-0.035589,0.208554,1.643908,0.473226,0.849553,-0.520879,-0.049195,-0.067263,0.208045,1.699478,0.501778,0.858945,-0.495515,-0.075468,-0.104803,0.208763,1.536571,0.464577,0.741388,-0.668211,-0.050721,-0.035589,0.236687,1.594796,0.533073,0.836834,0.447228,-0.298538,-0.102815,0.248376,1.57123,0.488042,0.888362,-0.405907,-0.103605,-0.187931,0.236203,1.519726,0.47596,0.72968,-0.617784,-0.084047,-0.280795,0.247225,1.598998,0.51175,0.953051,0.13022,-0.204041,-0.181943,0.220892,1.57785,0.545119,0.836834,0.447228,-0.298538,-0.102815,0.229472,1.646471,0.516297,0.977272,-0.072978,-0.163273,-0.113823,0.228293,1.584574,0.478374,0.781792,-0.609714,-0.028106,-0.127511,0.227221,1.520836,0.47088,0.741388,-0.668211,-0.050721,-0.035589,0.233465,1.629114,0.490195,0.946136,-0.275353,-0.105661,-0.133582,0.221474,1.653454,0.543275,0.977272,-0.072978,-0.163273,-0.113823,0.193221,1.577163,0.539092,0.648808,0.084171,0.57649,0.489513,0.18384,1.522326,0.489304,0.546441,-0.295493,0.227468,0.749896,0.176317,1.548001,0.517214,0.660447,-0.15244,0.452268,0.579678,0.216734,1.591676,0.548775,0.648808,0.084171,0.57649,0.489513,55,0.211535,1.480193,0.457418,0.741388,-0.668211,-0.050721,-0.035589,6,W,Static,Right
5,6,0.049043,1.614434,-0.038843,0.993212,0.066738,0.060247,-0.073798,0.164519,1.659624,0.499898,0.877642,-0.47257,-0.079537,0.009792,0.179039,1.592721,0.474555,0.780372,-0.617336,-0.089185,0.044295,0.190803,1.524036,0.476931,0.742089,-0.667484,-0.050277,-0.035237,0.170295,1.635819,0.484562,0.874077,-0.475106,-0.094557,0.036366,0.160978,1.682348,0.51331,0.877642,-0.47257,-0.079537,0.009792,0.207634,1.673442,0.488504,0.859342,-0.494961,-0.074851,-0.104612,0.205486,1.593297,0.472066,0.714983,-0.695596,-0.027689,-0.064654,0.210605,1.5223,0.47404,0.742089,-0.667484,-0.050277,-0.035237,0.208056,1.644253,0.473636,0.849959,-0.520301,-0.04861,-0.067037,0.207588,1.699782,0.502269,0.859342,-0.494961,-0.074851,-0.104612,0.208253,1.536934,0.464791,0.742089,-0.667484,-0.050277,-0.035237,0.236258,1.595081,0.533338,0.836863,0.447562,-0.297868,-0.103069,0.247891,1.571548,0.48828,0.888566,-0.4058,-0.102972,-0.187548,0.235707,1.520067,0.476109,0.730356,-0.617209,-0.083361,-0.280506,0.246767,1.599303,0.512005,0.953168,0.130505,-0.203318,-0.181938,0.220486,1.578119,0.54539,0.836863,0.447562,-0.297868,-0.103069,0.229021,1.646777,0.516646,0.977405,-0.072732,-0.162575,-0.113839,0.227796,1.58491,0.478663,0.78216,-0.609351,-0.027578,-0.127107,0.226719,1.521187,0.471042,0.742089,-0.667484,-0.050277,-0.035237,0.232979,1.629438,0.490527,0.946297,-0.275127,-0.104976,-0.133442,0.22106,1.653742,0.54364,0.977405,-0.072732,-0.162575,-0.113839,0.192906,1.577357,0.539401,0.648242,0.085523,0.576577,0.489926,0.183378,1.52264,0.48953,0.546629,-0.294188,0.22722,0.750348,0.175913,1.548258,0.517508,0.660315,-0.150761,0.452619,0.579992,0.216444,1.591837,0.549069,0.648242,0.085523,0.576577,0.489926,66,0.21102,1.480571,0.457516,0.742089,-0.667484,-0.050277,-0.035237,6,W,Static,Right
6,7,0.049073,1.61457,-0.038577,0.993176,0.066414,0.06088,-0.074059,0.164264,1.659466,0.499792,0.87833,-0.471164,-0.080444,0.008314,0.178751,1.592613,0.474304,0.781107,-0.616421,-0.089892,0.042634,0.190443,1.523912,0.476539,0.742817,-0.666533,-0.05115,-0.036614,0.170047,1.635698,0.484401,0.874678,-0.473924,-0.0955,0.034846,0.160719,1.68215,0.51327,0.87833,-0.471164,-0.080444,0.008314,0.207333,1.673262,0.488568,0.860294,-0.492893,-0.076049,-0.105675,0.205205,1.593175,0.471899,0.715728,-0.69467,-0.028576,-0.065958,0.210253,1.522169,0.473709,0.742817,-0.666533,-0.05115,-0.036614,0.207795,1.644127,0.473595,0.850809,-0.51866,-0.049796,-0.06809,0.207243,1.699541,0.502448,0.860294,-0.492893,-0.076049,-0.105675,0.207954,1.536828,0.464494,0.742817,-0.666533,-0.05115,-0.036614,0.235797,1.594838,0.53325,0.836139,0.4481,-0.299144,-0.102916,0.247544,1.571355,0.488192,0.888633,-0.404951,-0.103999,-0.188494,0.235361,1.519914,0.475856,0.730882,-0.615901,-0.083933,-0.28184,0.246369,1.599079,0.511952,0.952733,0.131287,-0.204604,-0.182209,0.219978,1.577872,0.545237,0.836139,0.4481,-0.299144,-0.102916,0.228591,1.646435,0.516739,0.977378,-0.068603,-0.164288,-0.114175,0.227489,1.584756,0.478545,0.782826,-0.6082,-0.028497,-0.128312,0.226389,1.521053,0.470764,0.742817,-0.666533,-0.05115,-0.036614,0.232658,1.629252,0.490535,0.946922,-0.272059,-0.106491,-0.134101,0.220506,1.653183,0.543751,0.977378,-0.068603,-0.164288,-0.114175,0.192276,1.577072,0.539177,0.649311,0.08581,0.574882,0.490452,0.182964,1.522489,0.489103,0.547604,-0.294884,0.225108,0.75,0.175395,1.54803,0.517123,0.661465,-0.151226,0.450242,0.580412,0.215797,1.591505,0.548957,0.649311,0.08581,0.574882,0.490452,78,0.210703,1.480482,0.457089,0.742817,-0.666533,-0.05115,-0.036614,6,W,Static,Right
7,8,0.049131,1.61467,-0.038322,0.993221,0.066094,0.061176,-0.073494,0.164101,1.659604,0.500017,0.878377,-0.471076,-0.080351,0.009293,0.178668,1.592771,0.474521,0.781082,-0.616372,-0.089968,0.043605,0.190463,1.524088,0.476796,0.742622,-0.666787,-0.051292,-0.035734,0.169905,1.635843,0.484623,0.874671,-0.473883,-0.095412,0.035816,0.160533,1.682281,0.5135,0.878377,-0.471076,-0.080351,0.009293,0.207147,1.673478,0.488677,0.860183,-0.493277,-0.076058,-0.104777,0.205119,1.59337,0.472091,0.715464,-0.695016,-0.028768,-0.065087,0.210272,1.522372,0.473948,0.742622,-0.666787,-0.051292,-0.035734,0.207636,1.644327,0.473737,0.850589,-0.519138,-0.049789,-0.0672,0.207031,1.69977,0.502533,0.860183,-0.493277,-0.076058,-0.104777,0.207943,1.537022,0.464725,0.742622,-0.666787,-0.051292,-0.035734,0.235767,1.595126,0.5334,0.836372,0.448254,-0.298485,-0.102264,0.247506,1.571624,0.488359,0.888608,-0.405448,-0.103938,-0.187576,0.235386,1.520155,0.476073,0.730899,-0.616245,-0.084134,-0.280981,0.246314,1.599371,0.51209,0.953008,0.131073,-0.204156,-0.181427,0.219987,1.578134,0.545401,0.836372,0.448254,-0.298485,-0.102264,0.228456,1.646662,0.516893,0.977584,-0.067752,-0.164043,-0.113269,0.227422,1.584988,0.478721,0.782735,-0.608496,-0.02862,-0.127434,0.226408,1.521277,0.470989,0.742622,-0.666787,-0.051292,-0.035734,0.232536,1.629499,0.490677,0.947147,-0.271771,-0.106374,-0.133183,0.22037,1.653354,0.543919,0.977584,-0.067752,-0.164043,-0.113269,0.192279,1.577283,0.53941,0.648663,0.085481,0.575383,0.490779,0.182998,1.522664,0.489368,0.546865,-0.294772,0.225342,0.750513,0.17542,1.548206,0.517385,0.660761,-0.151418,0.450586,0.580896,0.215788,1.591756,0.549159,0.648663,0.085481,0.575383,0.490779,89,0.210768,1.480673,0.457359,0.742622,-0.666787,-0.051292,-0.035734,6,W,Static,Right
8,9,0.049193,1.614698,-0.038022,0.993298,0.065733,0.061456,-0.072536,0.16392,1.659748,0.500235,0.878434,-0.470955,-0.080316,0.010246,0.178573,1.592939,0.474725,0.781094,-0.616271,-0.090099,0.044543,0.190464,1.524274,0.477033,0.742457,-0.667002,-0.051438,-0.034927,0.169749,1.635996,0.484836,0.87468,-0.4738,-0.095381,0.036761,0.160328,1.682418,0.513724,0.878434,-0.470955,-0.080316,0.010246,0.206958,1.673702,0.48878,0.860036,-0.493704,-0.076067,-0.103962,0.205021,1.593572,0.472271,0.715234,-0.695319,-0.02895,-0.064296,0.210273,1.522583,0.474169,0.742457,-0.667002,-0.051438,-0.034927,0.207471,1.644534,0.473874,0.850348,-0.519636,-0.049784,-0.066394,0.206819,1.700008,0.502609,0.860036,-0.493704,-0.076067,-0.103962,0.207916,1.537223,0.464938,0.742457,-0.667002,-0.051438,-0.034927,0.235717,1.595406,0.533544,0.836492,0.44856,-0.297898,-0.101644,0.247451,1.571894,0.488517,0.888609,-0.405842,-0.103891,-0.186743,0.23539,1.520401,0.476274,0.730932,-0.616538,-0.084329,-0.280193,0.246243,1.59966,0.512226,0.953239,0.131005,-0.203763,-0.180704,0.219972,1.578385,0.545549,0.836492,0.44856,-0.297898,-0.101644,0.228313,1.646895,0.517043,0.977768,-0.067006,-0.163815,-0.112452,0.227341,1.585225,0.478888,0.782679,-0.608729,-0.028739,-0.126636,0.226406,1.521508,0.471196,0.742457,-0.667002,-0.051438,-0.034927,0.232404,1.629749,0.490817,0.947344,-0.271532,-0.106263,-0.132353,0.220227,1.653537,0.544081,0.977768,-0.067006,-0.163815,-0.112452,0.192275,1.577494,0.539628,0.648045,0.085204,0.575816,0.491136,0.183013,1.522848,0.489614,0.546197,-0.294607,0.225553,0.751001,0.175431,1.548388,0.517631,0.660109,-0.151503,0.450935,0.581344,0.215772,1.592005,0.549352,0.648045,0.085204,0.575816,0.491136,99,0.21081,1.480874,0.457606,0.742457,-0.667002,-0.051438,-0.034927,6,W,Static,Right
9,10,0.049251,1.614601,-0.037712,0.993328,0.066087,0.061456,-0.071804,0.163362,1.660126,0.49972,0.877976,-0.471445,-0.082507,0.009448,0.178171,1.59329,0.47438,0.780354,-0.617,-0.092084,0.043351,0.1901,1.524633,0.476739,0.742355,-0.666904,-0.053323,-0.036126,0.169277,1.63636,0.484377,0.874161,-0.474378,-0.097549,0.03596,0.159693,1.682809,0.513167,0.877976,-0.471445,-0.082507,0.009448,0.206445,1.674058,0.488599,0.860236,-0.492855,-0.078122,-0.104807,0.204629,1.593942,0.472043,0.71526,-0.695093,-0.030707,-0.065628,0.209922,1.522957,0.473963,0.742355,-0.666904,-0.053323,-0.036126,0.207044,1.644905,0.473667,0.850514,-0.519051,-0.051815,-0.067286,0.206224,1.700345,0.502464,0.860236,-0.492855,-0.078122,-0.104807,0.207598,1.537596,0.464723,0.742355,-0.666904,-0.053323,-0.036126,0.235048,1.595805,0.533444,0.835935,0.448816,-0.299548,-0.100238,0.247003,1.572296,0.488476,0.888416,-0.405488,-0.106061,-0.187212,0.235035,1.520794,0.47618,0.730847,-0.615887,-0.08617,-0.281285,0.245665,1.600066,0.512172,0.952877,0.13145,-0.205838,-0.179935,0.219266,1.578772,0.545383,0.835935,0.448816,-0.299548,-0.100238,0.227648,1.64719,0.517006,0.977568,-0.064565,-0.166211,-0.112099,0.226926,1.585612,0.478758,0.782936,-0.608081,-0.030733,-0.127688,0.226072,1.521894,0.471063,0.742355,-0.666904,-0.053323,-0.036126,0.231895,1.63013,0.490749,0.947581,-0.269688,-0.108637,-0.1325,0.219408,1.653707,0.544028,0.977568,-0.064565,-0.166211,-0.112099,0.191571,1.57786,0.53934,0.649195,0.083601,0.574201,0.491783,0.182591,1.523201,0.489285,0.546402,-0.296462,0.224184,0.750531,0.174858,1.548737,0.517265,0.660904,-0.153106,0.449315,0.581275,0.215,1.5924,0.549184,0.649195,0.083601,0.574201,0.491783,111,0.210566,1.481249,0.457403,0.742355,-0.666904,-0.053323,-0.036126,6,W,Static,Right
