,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.027129,1.723317,-0.096535,0.993896,0.096718,-0.007523,0.05253,0.096974,1.663119,0.299677,0.875734,-0.407422,-0.252386,-0.058297,0.124765,1.612803,0.269752,0.834781,-0.484421,-0.260042,-0.029236,0.123771,1.555889,0.292812,0.584197,-0.755416,-0.213826,-0.205765,0.108646,1.64553,0.285458,0.88245,-0.383934,-0.270663,-0.024879,0.088333,1.681262,0.311756,0.875734,-0.407422,-0.252386,-0.058297,0.112794,1.658728,0.323515,0.93053,-0.156656,-0.316304,-0.097596,0.14639,1.613206,0.278681,0.865696,-0.395988,-0.283648,-0.115357,0.139765,1.554233,0.299829,0.584197,-0.755416,-0.213826,-0.205765,0.12842,1.64697,0.302303,0.929282,-0.198421,-0.304991,-0.063607,0.09879,1.669048,0.343071,0.93053,-0.156656,-0.316304,-0.097596,0.144828,1.564369,0.289786,0.584197,-0.755416,-0.213826,-0.205765,0.136957,1.599306,0.335317,0.461381,0.756892,-0.40438,0.225211,0.17041,1.600985,0.313881,0.870979,-0.188715,-0.415794,-0.181379,0.159728,1.554387,0.313929,0.566768,-0.647429,-0.285171,-0.422241,0.149311,1.616413,0.332637,0.746619,0.494822,-0.438354,0.074543,0.135026,1.57888,0.324936,0.461381,0.756892,-0.40438,0.225211,0.124046,1.60806,0.331684,0.577293,0.728024,-0.316881,0.190527,0.160151,1.608743,0.294962,0.902691,-0.238059,-0.331761,-0.135689,0.154874,1.553602,0.306224,0.584197,-0.755416,-0.213826,-0.205765,0.138329,1.629972,0.322181,0.813981,0.443183,-0.364492,0.090391,0.120842,1.583282,0.326424,0.577293,0.728024,-0.316881,0.190527,0.074386,1.612176,0.317064,0.541587,-0.54736,0.152005,0.619658,0.111677,1.557338,0.297189,0.514948,-0.568072,0.12457,0.629766,0.091683,1.5826,0.308205,0.577535,-0.597127,0.13519,0.540015,0.060387,1.632255,0.325168,0.541587,-0.54736,0.152005,0.619658,11,0.143265,1.515532,0.300891,0.584197,-0.755416,-0.213826,-0.205765,31,R,Static,Right
1,2,0.027295,1.72364,-0.095828,0.993955,0.096,-0.007779,0.052707,0.097105,1.663145,0.300245,0.876439,-0.407031,-0.250612,-0.05809,0.124758,1.612865,0.270131,0.83569,-0.48378,-0.258358,-0.028809,0.123865,1.555888,0.293033,0.585814,-0.754897,-0.212355,-0.204593,0.108714,1.645572,0.285955,0.883244,-0.383343,-0.26892,-0.024689,0.088521,1.681279,0.312379,0.876439,-0.407031,-0.250612,-0.05809,0.113028,1.658688,0.324037,0.931332,-0.155676,-0.314343,-0.097852,0.146417,1.613242,0.278974,0.866627,-0.395407,-0.281687,-0.115164,0.13989,1.554209,0.299976,0.585814,-0.754897,-0.212355,-0.204593,0.128563,1.646968,0.302738,0.930081,-0.197607,-0.30303,-0.063823,0.099104,1.668961,0.343674,0.931332,-0.155676,-0.314343,-0.097852,0.144901,1.56437,0.289932,0.585814,-0.754897,-0.212355,-0.204593,0.137227,1.599168,0.335592,0.460424,0.758472,-0.403475,0.22347,0.170578,1.60091,0.314041,0.872063,-0.187993,-0.413755,-0.181579,0.159897,1.554312,0.313984,0.56836,-0.647366,-0.283391,-0.421395,0.149558,1.616293,0.332923,0.746589,0.496372,-0.436885,0.073158,0.13529,1.578779,0.325138,0.460424,0.758472,-0.403475,0.22347,0.124296,1.607971,0.332055,0.577009,0.7292,-0.315705,0.188838,0.160243,1.608728,0.295186,0.903611,-0.23751,-0.329745,-0.135446,0.155012,1.553551,0.306296,0.585814,-0.754897,-0.212355,-0.204593,0.138535,1.629905,0.322536,0.814295,0.444212,-0.362826,0.089199,0.121085,1.583204,0.326749,0.577009,0.7292,-0.315705,0.188838,0.074647,1.612074,0.317877,0.542744,-0.543842,0.152277,0.621673,0.111796,1.557331,0.29748,0.516064,-0.564772,0.124575,0.631816,0.091874,1.582539,0.308751,0.578788,-0.593837,0.135728,0.542163,0.060713,1.632118,0.32618,0.542744,-0.543842,0.152277,0.621673,22,0.143384,1.515498,0.300889,0.585814,-0.754897,-0.212355,-0.204593,31,R,Static,Right
2,3,0.027529,1.723969,-0.095205,0.994044,0.095055,-0.008252,0.052656,0.096941,1.662735,0.300727,0.877196,-0.405973,-0.249582,-0.058501,0.12449,1.612498,0.270433,0.836661,-0.482617,-0.257357,-0.029085,0.123639,1.55539,0.293009,0.58825,-0.753433,-0.210991,-0.204409,0.1085,1.645168,0.286388,0.883766,-0.382815,-0.2679,-0.025308,0.088396,1.680842,0.312926,0.877196,-0.405973,-0.249582,-0.058501,0.112893,1.657988,0.324629,0.93245,-0.151168,-0.313133,-0.098152,0.14617,1.612818,0.279229,0.867986,-0.393274,-0.280284,-0.115657,0.139681,1.553667,0.299904,0.58825,-0.753433,-0.210991,-0.204409,0.128386,1.646423,0.303215,0.931123,-0.194395,-0.301795,-0.064342,0.098986,1.668051,0.344388,0.93245,-0.151168,-0.313133,-0.098152,0.144667,1.563883,0.289903,0.58825,-0.753433,-0.210991,-0.204409,0.137086,1.598456,0.335803,0.459132,0.759561,-0.404341,0.220848,0.170408,1.600275,0.314166,0.872997,-0.185721,-0.412072,-0.183252,0.159717,1.55368,0.313861,0.570538,-0.646213,-0.281423,-0.421541,0.149452,1.615566,0.333193,0.745928,0.497945,-0.436671,0.070422,0.135076,1.57813,0.325243,0.459132,0.759561,-0.404341,0.220848,0.124165,1.607283,0.332341,0.575227,0.731076,-0.315698,0.187021,0.160032,1.608206,0.295382,0.904592,-0.23534,-0.32823,-0.136362,0.154814,1.552966,0.30618,0.58825,-0.753433,-0.210991,-0.204409,0.138403,1.629249,0.322897,0.81367,0.446172,-0.36228,0.087325,0.120936,1.582548,0.326896,0.575227,0.731076,-0.315698,0.187021,0.074505,1.611392,0.318454,0.544521,-0.54053,0.150953,0.623328,0.111584,1.556813,0.297499,0.517855,-0.561661,0.123061,0.633419,0.091697,1.581928,0.309034,0.580789,-0.590543,0.134779,0.543855,0.060604,1.631371,0.326965,0.544521,-0.54053,0.150953,0.623328,33,0.143164,1.514948,0.300576,0.58825,-0.753433,-0.210991,-0.204409,31,R,Static,Right
3,4,0.027666,1.72433,-0.09452,0.994102,0.09452,-0.00867,0.052467,0.096808,1.662357,0.301147,0.877837,-0.40509,-0.248671,-0.058879,0.12426,1.61215,0.270704,0.837496,-0.481629,-0.256464,-0.029338,0.123448,1.554923,0.292973,0.590514,-0.752052,-0.209743,-0.204253,0.10832,1.64479,0.286771,0.884161,-0.382499,-0.26699,-0.025896,0.088297,1.680443,0.313402,0.877837,-0.40509,-0.248671,-0.058879,0.112782,1.657323,0.325169,0.933497,-0.146745,-0.312048,-0.098363,0.145959,1.612418,0.279456,0.869238,-0.39128,-0.279005,-0.116108,0.139505,1.553158,0.299824,0.590514,-0.752052,-0.209743,-0.204253,0.128238,1.64591,0.303647,0.932093,-0.191307,-0.300678,-0.064784,0.098887,1.667178,0.34504,0.933497,-0.146745,-0.312048,-0.098363,0.144469,1.563426,0.289864,0.590514,-0.752052,-0.209743,-0.204253,0.136968,1.597794,0.335992,0.458018,0.760477,-0.405247,0.218334,0.170268,1.59968,0.314273,0.873844,-0.183573,-0.410511,-0.184873,0.159566,1.553089,0.313735,0.572562,-0.645114,-0.279608,-0.421687,0.14937,1.614884,0.333433,0.745348,0.499305,-0.436528,0.067775,0.134881,1.577525,0.325335,0.458018,0.760477,-0.405247,0.218334,0.124057,1.606639,0.332596,0.573547,0.732811,-0.315726,0.185335,0.159854,1.607715,0.295555,0.905488,-0.233312,-0.326836,-0.137244,0.154648,1.552418,0.30606,0.590514,-0.752052,-0.209743,-0.204253,0.138297,1.628634,0.323222,0.813087,0.447956,-0.361807,0.085558,0.120811,1.581935,0.327021,0.573547,0.732811,-0.315726,0.185335,0.074386,1.610743,0.318974,0.546145,-0.537463,0.14965,0.624871,0.111404,1.556325,0.297501,0.519497,-0.558776,0.121586,0.634908,0.091547,1.58135,0.309281,0.582632,-0.587482,0.133829,0.545431,0.060513,1.630658,0.327679,0.546145,-0.537463,0.14965,0.624871,44,0.142979,1.514433,0.300273,0.590514,-0.752052,-0.209743,-0.204253,31,R,Static,Right
4,5,0.02788,1.724521,-0.09389,0.994188,0.093699,-0.009302,0.05219,0.096818,1.66257,0.300596,0.876939,-0.404224,-0.252711,-0.060976,0.124537,1.612382,0.270369,0.836421,-0.481278,-0.260296,-0.031909,0.123431,1.555159,0.29264,0.589214,-0.751284,-0.212199,-0.208257,0.108462,1.645019,0.286306,0.883144,-0.381831,-0.271079,-0.027913,0.088194,1.68064,0.312795,0.876939,-0.404224,-0.252711,-0.060976,0.112575,1.657621,0.324668,0.931862,-0.146837,-0.31657,-0.099277,0.146149,1.612626,0.279333,0.867589,-0.391371,-0.283093,-0.118221,0.139416,1.553377,0.29965,0.589214,-0.751284,-0.212199,-0.208257,0.128226,1.646164,0.303311,0.930469,-0.19177,-0.305123,-0.065972,0.098495,1.667506,0.344393,0.931862,-0.146837,-0.31657,-0.099277,0.144496,1.563639,0.289744,0.589214,-0.751284,-0.212199,-0.208257,0.136581,1.598101,0.335811,0.457279,0.758395,-0.408208,0.221583,0.1701,1.599871,0.314391,0.871555,-0.183797,-0.414574,-0.186386,0.159347,1.553293,0.313765,0.570805,-0.643324,-0.282082,-0.425141,0.149056,1.615149,0.33333,0.743979,0.497551,-0.440588,0.069436,0.134533,1.577815,0.325179,0.457279,0.758395,-0.408208,0.221583,0.123723,1.606941,0.332267,0.572513,0.731381,-0.318956,0.188621,0.15988,1.607912,0.295568,0.903649,-0.233444,-0.331096,-0.138919,0.154503,1.552625,0.306043,0.589214,-0.751284,-0.212199,-0.208257,0.138092,1.628898,0.323002,0.811708,0.44668,-0.366057,0.087231,0.120494,1.582237,0.326686,0.572513,0.731381,-0.318956,0.188621,0.07414,1.611049,0.318042,0.546928,-0.541098,0.147316,0.621596,0.111341,1.556573,0.297038,0.520116,-0.56246,0.119405,0.631554,0.09138,1.58163,0.308572,0.583225,-0.590747,0.13123,0.541891,0.060192,1.630987,0.326572,0.546928,-0.541098,0.147316,0.621596,55,0.142843,1.514653,0.300155,0.589214,-0.751284,-0.212199,-0.208257,31,R,Static,Right
5,6,0.028161,1.7244,-0.093323,0.994265,0.092966,-0.009873,0.051941,0.097017,1.662718,0.300923,0.877131,-0.404085,-0.252196,-0.061262,0.124689,1.612557,0.270607,0.836886,-0.480717,-0.259824,-0.032017,0.123584,1.55529,0.292763,0.590049,-0.750814,-0.211564,-0.208233,0.108639,1.645175,0.286606,0.883435,-0.38148,-0.270596,-0.028157,0.088417,1.680788,0.31314,0.877131,-0.404085,-0.252196,-0.061262,0.112808,1.657765,0.324964,0.931904,-0.147463,-0.315957,-0.099904,0.14631,1.612774,0.279551,0.86798,-0.390884,-0.282512,-0.118353,0.139576,1.553487,0.299754,0.590049,-0.750814,-0.211564,-0.208233,0.128423,1.646285,0.303592,0.930573,-0.192046,-0.304518,-0.066499,0.098768,1.667686,0.344699,0.931904,-0.147463,-0.315957,-0.099904,0.144649,1.563767,0.289863,0.590049,-0.750814,-0.211564,-0.208233,0.136792,1.598138,0.33601,0.456647,0.758974,-0.408232,0.220857,0.17029,1.599937,0.31456,0.8719,-0.183159,-0.413943,-0.186799,0.159518,1.553365,0.313848,0.571521,-0.642989,-0.281253,-0.425237,0.149269,1.615188,0.333548,0.743747,0.498209,-0.440352,0.068685,0.134736,1.577874,0.325337,0.456647,0.758974,-0.408232,0.220857,0.123933,1.607,0.332499,0.572049,0.731937,-0.318944,0.187891,0.160055,1.608021,0.295764,0.903997,-0.232776,-0.330485,-0.139233,0.154666,1.552715,0.306129,0.590049,-0.750814,-0.211564,-0.208233,0.138301,1.628966,0.323255,0.811543,0.447323,-0.365802,0.086538,0.120691,1.582306,0.326877,0.572049,0.731937,-0.318944,0.187891,0.074353,1.611152,0.318341,0.547738,-0.539995,0.147261,0.621855,0.1115,1.556701,0.29718,0.520831,-0.561508,0.119193,0.631852,0.091568,1.581744,0.30879,0.583913,-0.589801,0.131134,0.542203,0.060437,1.631086,0.326934,0.547738,-0.539995,0.147261,0.621855,67,0.142987,1.514759,0.300174,0.590049,-0.750814,-0.211564,-0.208233,31,R,Static,Right
6,7,0.028563,1.724449,-0.093046,0.994217,0.093659,-0.010556,0.05148,0.097212,1.662852,0.301221,0.877268,-0.404034,-0.251727,-0.061564,0.12484,1.612711,0.270826,0.83731,-0.480201,-0.259395,-0.032133,0.123736,1.5554,0.292869,0.590876,-0.750333,-0.210967,-0.208227,0.108813,1.645313,0.286882,0.883674,-0.381218,-0.270158,-0.028414,0.088636,1.680924,0.313451,0.877268,-0.404034,-0.251727,-0.061564,0.113034,1.657887,0.325242,0.931937,-0.148064,-0.315384,-0.100515,0.146469,1.612902,0.279752,0.868362,-0.390387,-0.281972,-0.118485,0.139734,1.553578,0.299842,0.590876,-0.750333,-0.210967,-0.208227,0.128613,1.646385,0.303856,0.930667,-0.192306,-0.303953,-0.067013,0.099031,1.667844,0.344985,0.931937,-0.148064,-0.315384,-0.100515,0.1448,1.563874,0.289964,0.590876,-0.750333,-0.210967,-0.208227,0.136996,1.598153,0.33619,0.455974,0.759565,-0.408258,0.22017,0.170474,1.599986,0.314714,0.872238,-0.182471,-0.413355,-0.187199,0.159686,1.553419,0.313915,0.57223,-0.642633,-0.280459,-0.425345,0.149474,1.615205,0.333749,0.743483,0.498895,-0.440135,0.06797,0.134934,1.577912,0.325475,0.455974,0.759565,-0.408258,0.22017,0.124136,1.607037,0.332713,0.571564,0.732494,-0.318944,0.187198,0.160226,1.608112,0.295943,0.904336,-0.232081,-0.329914,-0.139539,0.154827,1.552786,0.306199,0.590876,-0.750333,-0.210967,-0.208227,0.138503,1.629014,0.323492,0.811357,0.447976,-0.365572,0.085874,0.120883,1.582354,0.327049,0.571564,0.732494,-0.318944,0.187198,0.074561,1.611234,0.318619,0.548547,-0.538904,0.147183,0.622106,0.111658,1.556808,0.297302,0.521541,-0.56057,0.118956,0.632144,0.091752,1.581838,0.308989,0.584596,-0.58887,0.131008,0.54251,0.060676,1.631161,0.327275,0.548547,-0.538904,0.147183,0.622106,78,0.14313,1.514847,0.300176,0.590876,-0.750333,-0.210967,-0.208227,31,R,Static,Right
7,8,0.029013,1.724671,-0.092806,0.994097,0.095054,-0.010923,0.051158,0.097177,1.662823,0.30065,0.876933,-0.404048,-0.253231,-0.060067,0.125045,1.612751,0.27036,0.836883,-0.48017,-0.260996,-0.030757,0.124098,1.555463,0.292466,0.590694,-0.75008,-0.212803,-0.207787,0.108867,1.64531,0.286352,0.883269,-0.381244,-0.271602,-0.026879,0.088513,1.680877,0.312844,0.876933,-0.404048,-0.253231,-0.060067,0.112992,1.657981,0.324699,0.931497,-0.149586,-0.316373,-0.09923,0.146658,1.613022,0.279322,0.868215,-0.390068,-0.28348,-0.116996,0.140092,1.553699,0.299464,0.590694,-0.75008,-0.212803,-0.207787,0.128632,1.646453,0.303371,0.930221,-0.193249,-0.305017,-0.065638,0.098944,1.667993,0.344383,0.931497,-0.149586,-0.316373,-0.09923,0.145133,1.563998,0.289577,0.590694,-0.75008,-0.212803,-0.207787,0.137138,1.598293,0.335757,0.455439,0.759949,-0.407243,0.221827,0.170646,1.600217,0.314336,0.872112,-0.182015,-0.414479,-0.185736,0.160013,1.553614,0.313563,0.572397,-0.642073,-0.282202,-0.424812,0.149563,1.615384,0.333322,0.743207,0.499244,-0.439914,0.069818,0.135169,1.578038,0.325051,0.455439,0.759949,-0.407243,0.221827,0.124246,1.607134,0.332265,0.571627,0.732383,-0.318076,0.188904,0.160403,1.608292,0.295541,0.9042,-0.23182,-0.331159,-0.137897,0.15517,1.552958,0.305839,0.590694,-0.75008,-0.212803,-0.207787,0.138557,1.629142,0.323032,0.811286,0.447865,-0.365408,0.087798,0.121079,1.582432,0.326637,0.571627,0.732383,-0.318076,0.188904,0.074761,1.611172,0.318176,0.547926,-0.53912,0.146578,0.622609,0.112013,1.556841,0.29689,0.520612,-0.561025,0.118074,0.632671,0.092028,1.581817,0.308555,0.583925,-0.589178,0.130192,0.543093,0.060834,1.631071,0.326828,0.547926,-0.53912,0.146578,0.622609,89,0.143608,1.514975,0.299832,0.590694,-0.75008,-0.212803,-0.207787,31,R,Static,Right
8,9,0.029389,1.725011,-0.092437,0.993992,0.096484,-0.010922,0.050512,0.09715,1.662781,0.300123,0.876685,-0.403911,-0.254648,-0.058601,0.125247,1.612783,0.269922,0.83652,-0.480061,-0.262507,-0.02943,0.124448,1.555515,0.292083,0.590567,-0.749804,-0.214513,-0.207385,0.108925,1.645297,0.285859,0.882931,-0.381157,-0.272962,-0.025394,0.0884,1.680813,0.312288,0.876685,-0.403911,-0.254648,-0.058601,0.112959,1.658051,0.324199,0.931068,-0.15108,-0.317285,-0.098075,0.146844,1.613128,0.278917,0.868143,-0.389617,-0.2849,-0.115577,0.140439,1.553805,0.299104,0.590567,-0.749804,-0.214513,-0.207385,0.128655,1.6465,0.302926,0.929804,-0.194114,-0.306008,-0.064376,0.09887,1.668119,0.343826,0.931068,-0.15108,-0.317285,-0.098075,0.145455,1.564107,0.289207,0.590567,-0.749804,-0.214513,-0.207385,0.13728,1.598409,0.335347,0.454854,0.76035,-0.406317,0.223346,0.170817,1.600423,0.313979,0.872005,-0.181502,-0.41552,-0.184409,0.16033,1.553787,0.313224,0.572593,-0.64151,-0.283809,-0.424328,0.149657,1.615537,0.332922,0.742895,0.49964,-0.43972,0.071508,0.135399,1.578143,0.324646,0.454854,0.76035,-0.406317,0.223346,0.124358,1.607208,0.331847,0.571694,0.732272,-0.317274,0.190474,0.160578,1.608452,0.295161,0.904094,-0.231485,-0.332324,-0.136344,0.155501,1.55311,0.305493,0.590567,-0.749804,-0.214513,-0.207385,0.138616,1.629246,0.322603,0.811212,0.447775,-0.36525,0.08958,0.12127,1.582489,0.326252,0.571694,0.732272,-0.317274,0.190474,0.074974,1.611106,0.317782,0.547472,-0.539123,0.146049,0.62313,0.112358,1.556865,0.296499,0.519829,-0.561305,0.117241,0.633221,0.092304,1.58179,0.308157,0.583422,-0.589281,0.129481,0.543693,0.061014,1.630979,0.326442,0.547472,-0.539123,0.146049,0.62313,100,0.144067,1.515087,0.299496,0.590567,-0.749804,-0.214513,-0.207385,31,R,Static,Right
9,10,0.029732,1.725196,-0.091959,0.993972,0.097014,-0.010806,0.049917,0.097128,1.662727,0.299631,0.876505,-0.403658,-0.255991,-0.057166,0.125446,1.612808,0.269506,0.836208,-0.479893,-0.263944,-0.028145,0.124788,1.555558,0.291715,0.590486,-0.749509,-0.216117,-0.207016,0.108986,1.645276,0.285396,0.882646,-0.380985,-0.274251,-0.023954,0.088296,1.680735,0.311774,0.876505,-0.403658,-0.255991,-0.057166,0.112932,1.658101,0.323735,0.930648,-0.15255,-0.318134,-0.097026,0.147029,1.613222,0.278534,0.868128,-0.389064,-0.286246,-0.114219,0.140776,1.553899,0.298757,0.590486,-0.749509,-0.216117,-0.207016,0.128682,1.646529,0.302512,0.929409,-0.194918,-0.306938,-0.063207,0.098807,1.668225,0.343306,0.930648,-0.15255,-0.318134,-0.097026,0.145768,1.564204,0.28885,0.590486,-0.749509,-0.216117,-0.207016,0.137422,1.598506,0.334956,0.454231,0.760764,-0.405462,0.224753,0.170986,1.600609,0.313639,0.871914,-0.180944,-0.416493,-0.183193,0.160637,1.553941,0.312896,0.572811,-0.640946,-0.285306,-0.423883,0.149753,1.615669,0.332543,0.742554,0.500072,-0.439548,0.07307,0.135624,1.578232,0.324256,0.454231,0.760764,-0.405462,0.224753,0.12447,1.607266,0.331451,0.571763,0.732162,-0.316526,0.191932,0.160752,1.608596,0.294801,0.904012,-0.231091,-0.333424,-0.134865,0.155821,1.553246,0.305158,0.590486,-0.749509,-0.216117,-0.207016,0.138679,1.629332,0.322197,0.811134,0.447704,-0.365098,0.091245,0.121455,1.58253,0.325888,0.571763,0.732162,-0.316526,0.191932,0.075196,1.611037,0.317428,0.54715,-0.53896,0.145579,0.623663,0.112694,1.556882,0.296128,0.519162,-0.561449,0.116447,0.633787,0.092579,1.581757,0.307787,0.58305,-0.589223,0.128853,0.544303,0.06121,1.630884,0.326105,0.54715,-0.53896,0.145579,0.623663,111,0.144508,1.515185,0.299167,0.590486,-0.749509,-0.216117,-0.207016,31,R,Static,Right
