,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.010045,1.696947,-0.087917,0.99372,0.108338,-3.6e-05,0.027978,0.084012,1.576344,0.336855,-0.606025,-0.669444,0.326282,-0.279497,0.125279,1.585083,0.307975,-0.885017,0.132309,0.432854,0.108982,0.119874,1.523657,0.308362,-0.641101,0.59407,0.298411,0.383434,0.095993,1.598132,0.33142,-0.759761,-0.469253,0.41596,-0.171879,0.082877,1.552984,0.335211,-0.606025,-0.669444,0.326282,-0.279497,0.092628,1.622244,0.360701,-0.840263,0.175574,0.458879,0.229264,0.141547,1.581587,0.324427,-0.829135,0.266026,0.439533,0.220398,0.131371,1.519087,0.320626,-0.641101,0.59407,0.298411,0.383434,0.114053,1.610129,0.345649,-0.85497,0.151571,0.464935,0.172883,0.075375,1.636379,0.374397,-0.840263,0.175574,0.458879,0.229264,0.139497,1.531854,0.318662,-0.641101,0.59407,0.298411,0.383434,0.14995,1.606847,0.381261,-0.668687,0.381544,0.413395,0.486196,0.150643,1.557892,0.360775,-0.645476,0.47846,0.319906,0.502093,0.144417,1.514165,0.342483,-0.593986,0.447751,0.328915,0.58182,0.152814,1.588098,0.371632,-0.682189,0.366567,0.373197,0.510854,0.146957,1.628177,0.389312,-0.668687,0.381544,0.413395,0.486196,0.11667,1.624749,0.371371,-0.780636,0.237228,0.4949,0.299006,0.148092,1.571619,0.342652,-0.763332,0.366039,0.408306,0.341505,0.143061,1.516043,0.333641,-0.641101,0.59407,0.298411,0.383434,0.132846,1.605829,0.35893,-0.791558,0.246817,0.464267,0.311405,0.101871,1.642855,0.381622,-0.780636,0.237228,0.4949,0.299006,0.083092,1.588237,0.305861,-0.717587,0.625174,-0.042541,-0.304004,0.107168,1.524009,0.305795,-0.591387,0.745786,-0.005884,-0.306642,0.091831,1.554166,0.301966,-0.715,0.666683,-0.022466,-0.209296,0.074919,1.612314,0.310143,-0.717587,0.625174,-0.042541,-0.304004,11,0.137448,1.482121,0.312897,-0.641101,0.59407,0.298411,0.383434,31,F,Static,Right
1,2,0.010576,1.695975,-0.086969,0.993751,0.107654,0.001214,0.02947,0.085063,1.575472,0.33707,-0.607186,-0.667653,0.327629,-0.279686,0.126428,1.584005,0.30825,-0.884198,0.134022,0.433788,0.109821,0.120842,1.522595,0.308739,-0.639614,0.594726,0.298616,0.384738,0.097129,1.597203,0.331594,-0.76032,-0.467209,0.417293,-0.171745,0.083852,1.55211,0.335495,-0.607186,-0.667653,0.327629,-0.279686,0.09367,1.621212,0.360851,-0.839706,0.174956,0.460201,0.229127,0.142649,1.580494,0.324744,-0.828286,0.266571,0.440521,0.220958,0.132296,1.518016,0.321038,-0.639614,0.594726,0.298616,0.384738,0.115139,1.609097,0.345862,-0.854333,0.151421,0.466155,0.172876,0.076363,1.635328,0.374497,-0.839706,0.174956,0.460201,0.229127,0.140465,1.530756,0.319073,-0.639614,0.594726,0.298616,0.384738,0.151111,1.605841,0.38155,-0.666875,0.382753,0.413481,0.48766,0.151596,1.556845,0.361159,-0.643539,0.479528,0.319657,0.503716,0.14528,1.513099,0.34294,-0.592318,0.448188,0.329483,0.582863,0.153902,1.587061,0.37196,-0.680351,0.367698,0.373335,0.512389,0.148205,1.6272,0.389556,-0.666875,0.382753,0.413481,0.48766,0.117635,1.623693,0.371587,-0.780057,0.236123,0.49651,0.298723,0.149125,1.570543,0.343003,-0.762409,0.366215,0.409319,0.342165,0.143949,1.514964,0.334091,-0.639614,0.594726,0.298616,0.384738,0.133871,1.604787,0.359203,-0.79092,0.246148,0.465731,0.311371,0.102764,1.641768,0.381787,-0.780057,0.236123,0.49651,0.298723,0.08419,1.587259,0.30596,-0.716479,0.627201,-0.042402,-0.302454,0.108143,1.522977,0.306136,-0.590968,0.746752,-0.00629,-0.305088,0.092882,1.55316,0.302208,-0.714066,0.668195,-0.022339,-0.207667,0.076032,1.611364,0.310111,-0.716479,0.627201,-0.042402,-0.302454,22,0.138281,1.481018,0.313402,-0.639614,0.594726,0.298616,0.384738,31,F,Static,Right
2,3,0.010952,1.695485,-0.085933,0.993824,0.106628,0.002549,0.03063,0.085565,1.574303,0.337098,-0.609637,-0.665822,0.327543,-0.278818,0.126926,1.582616,0.308156,-0.884167,0.136305,0.433144,0.109798,0.121272,1.521213,0.308796,-0.638918,0.595954,0.29825,0.384277,0.097692,1.595967,0.331495,-0.762101,-0.464847,0.416961,-0.171067,0.084269,1.550938,0.335642,-0.609637,-0.665822,0.327543,-0.278818,0.094324,1.620044,0.360696,-0.839648,0.176641,0.459753,0.228946,0.143168,1.579126,0.324633,-0.828032,0.268451,0.439922,0.220829,0.132739,1.51665,0.32109,-0.638918,0.595954,0.29825,0.384277,0.115747,1.607846,0.345708,-0.854334,0.153269,0.465579,0.172797,0.077058,1.634223,0.374329,-0.839648,0.176641,0.459753,0.228946,0.14092,1.529377,0.319085,-0.638918,0.595954,0.29825,0.384277,0.151659,1.604581,0.381404,-0.666833,0.383376,0.413689,0.487051,0.152145,1.555554,0.361091,-0.643324,0.480286,0.319786,0.503186,0.145752,1.511772,0.342987,-0.591711,0.44953,0.329471,0.582452,0.154458,1.585788,0.371841,-0.680385,0.368225,0.373646,0.511738,0.14875,1.625951,0.389379,-0.666833,0.383376,0.413689,0.487051,0.118185,1.62239,0.371438,-0.780363,0.23623,0.49658,0.29772,0.149661,1.569212,0.342906,-0.76232,0.367156,0.40912,0.341592,0.14441,1.513617,0.334136,-0.638918,0.595954,0.29825,0.384277,0.134432,1.603487,0.359063,-0.791152,0.24652,0.46572,0.310502,0.103291,1.64045,0.38163,-0.780363,0.23623,0.49658,0.29772,0.084658,1.585903,0.305871,-0.71526,0.628483,-0.043352,-0.302546,0.108571,1.521602,0.306207,-0.590159,0.747281,-0.007369,-0.305336,0.093329,1.551787,0.302225,-0.712978,0.669292,-0.023221,-0.207779,0.076509,1.610026,0.309933,-0.71526,0.628483,-0.043352,-0.302546,33,0.138671,1.479628,0.313537,-0.638918,0.595954,0.29825,0.384277,31,F,Static,Right
3,4,0.011419,1.695125,-0.084983,0.994001,0.104792,0.00332,0.031149,0.086052,1.573193,0.33714,-0.612169,-0.663851,0.327577,-0.277929,0.127417,1.581271,0.308081,-0.88408,0.138663,0.432561,0.109848,0.121698,1.519875,0.308865,-0.638228,0.597113,0.297923,0.383879,0.098248,1.594784,0.331409,-0.763918,-0.462326,0.416736,-0.17034,0.084664,1.549826,0.335807,-0.612169,-0.663851,0.327577,-0.277929,0.09498,1.618943,0.360551,-0.839485,0.178544,0.45931,0.228956,0.143678,1.577802,0.324544,-0.827702,0.270414,0.439342,0.220826,0.133175,1.515328,0.321154,-0.638228,0.597113,0.297923,0.383879,0.116352,1.606648,0.34557,-0.85425,0.155313,0.465018,0.172897,0.077762,1.633198,0.374167,-0.839485,0.178544,0.45931,0.228956,0.141367,1.528043,0.319113,-0.638228,0.597113,0.297923,0.383879,0.152155,1.603354,0.381291,-0.666893,0.383688,0.414081,0.486389,0.152679,1.554303,0.361044,-0.643246,0.480767,0.320113,0.502618,0.146213,1.510487,0.343048,-0.591101,0.450788,0.329484,0.582092,0.154978,1.584554,0.37175,-0.680549,0.368422,0.374155,0.511006,0.149227,1.624732,0.389239,-0.666893,0.383688,0.414081,0.486389,0.118718,1.621125,0.371311,-0.780636,0.236285,0.496685,0.296785,0.150185,1.567922,0.342831,-0.762222,0.368011,0.408966,0.341074,0.14486,1.512313,0.334195,-0.638228,0.597113,0.297923,0.383879,0.134977,1.602225,0.358947,-0.791357,0.246826,0.465748,0.309693,0.1038,1.639171,0.381495,-0.780636,0.236285,0.496685,0.296785,0.08513,1.584594,0.305788,-0.714108,0.629743,-0.044248,-0.302518,0.108994,1.520272,0.306288,-0.589378,0.747837,-0.008405,-0.305455,0.093776,1.550461,0.302247,-0.711938,0.670372,-0.02405,-0.207769,0.076991,1.608735,0.309764,-0.714108,0.629743,-0.044248,-0.302518,44,0.139057,1.478284,0.313682,-0.638228,0.597113,0.297923,0.383879,31,F,Static,Right
4,5,0.011802,1.69486,-0.084145,0.994135,0.103353,0.004215,0.03156,0.086528,1.572129,0.337194,-0.614749,-0.661778,0.327702,-0.27703,0.127902,1.579965,0.308022,-0.883946,0.141067,0.432029,0.109953,0.122118,1.518576,0.308942,-0.637544,0.598213,0.297629,0.383531,0.098798,1.593644,0.331333,-0.765751,-0.459692,0.416596,-0.16958,0.085043,1.548761,0.335987,-0.614749,-0.661778,0.327702,-0.27703,0.095636,1.617895,0.360415,-0.839242,0.1806,0.458878,0.229105,0.14418,1.576514,0.324473,-0.827314,0.272429,0.438781,0.220919,0.133604,1.514043,0.321229,-0.637544,0.598213,0.297629,0.383531,0.116953,1.605493,0.345444,-0.8541,0.157492,0.464474,0.17313,0.078472,1.632235,0.374009,-0.839242,0.1806,0.458878,0.229105,0.141809,1.526746,0.319154,-0.637544,0.598213,0.297629,0.383531,0.152611,1.602156,0.381204,-0.667024,0.383772,0.414607,0.485695,0.1532,1.553086,0.361013,-0.643266,0.481045,0.320582,0.502028,0.146664,1.509237,0.343122,-0.590489,0.451975,0.329518,0.581773,0.15547,1.583351,0.371682,-0.680804,0.368376,0.374806,0.510221,0.149654,1.623538,0.389128,-0.667024,0.383772,0.414607,0.485695,0.119236,1.619892,0.371204,-0.780881,0.236298,0.496819,0.295904,0.150699,1.566667,0.342773,-0.762117,0.368796,0.408849,0.340602,0.145303,1.511045,0.334266,-0.637544,0.598213,0.297629,0.383531,0.135509,1.600997,0.358849,-0.791539,0.247078,0.46581,0.308933,0.104295,1.637923,0.381379,-0.780881,0.236298,0.496819,0.295904,0.085602,1.583325,0.305712,-0.713008,0.630984,-0.045096,-0.3024,0.109413,1.518979,0.306375,-0.588623,0.748412,-0.009402,-0.305475,0.094222,1.549174,0.302275,-0.710937,0.671437,-0.024835,-0.207665,0.077477,1.607484,0.309602,-0.713008,0.630984,-0.045096,-0.3024,56,0.139437,1.476977,0.313835,-0.637544,0.598213,0.297629,0.383531,31,F,Static,Right
5,6,0.012236,1.694543,-0.083275,0.994263,0.102177,0.00478,0.031269,0.086364,1.570727,0.337099,-0.618241,-0.658463,0.326787,-0.278236,0.12779,1.578417,0.307853,-0.883452,0.143597,0.432849,0.107395,0.12213,1.517028,0.309186,-0.635923,0.599851,0.299672,0.38207,0.098638,1.592188,0.33105,-0.76775,-0.456247,0.415936,-0.171452,0.084847,1.54735,0.336126,-0.618241,-0.658463,0.326787,-0.278236,0.095569,1.616909,0.359886,-0.837795,0.186763,0.459423,0.228364,0.144065,1.575107,0.324334,-0.826028,0.276121,0.439815,0.219084,0.133624,1.512599,0.321505,-0.635923,0.599851,0.299672,0.38207,0.11684,1.604277,0.345042,-0.85303,0.162873,0.464996,0.172019,0.078487,1.631492,0.373324,-0.837795,0.186763,0.459423,0.228364,0.141801,1.5253,0.319336,-0.635923,0.599851,0.299672,0.38207,0.152248,1.601093,0.380991,-0.666914,0.383846,0.417307,0.483471,0.153113,1.551934,0.36103,-0.643026,0.481341,0.323473,0.500193,0.146679,1.507958,0.34342,-0.589539,0.453372,0.332035,0.580216,0.155221,1.58226,0.371562,-0.680863,0.368496,0.377582,0.508005,0.149172,1.622498,0.38881,-0.666914,0.383846,0.417307,0.483471,0.119012,1.61873,0.370783,-0.780261,0.238271,0.498146,0.29372,0.150594,1.565392,0.342702,-0.761165,0.370709,0.410463,0.338708,0.145319,1.509705,0.334552,-0.635923,0.599851,0.299672,0.38207,0.135331,1.599794,0.358555,-0.790955,0.248937,0.467259,0.306742,0.104035,1.6368,0.380836,-0.780261,0.238271,0.498146,0.29372,0.085364,1.581655,0.305585,-0.709771,0.633892,-0.045038,-0.303937,0.109422,1.517392,0.306629,-0.586211,0.749686,-0.009365,-0.306986,0.094124,1.547515,0.302399,-0.707973,0.674086,-0.024421,-0.209252,0.077131,1.605808,0.309283,-0.709771,0.633892,-0.045038,-0.303937,67,0.139536,1.475494,0.314338,-0.635923,0.599851,0.299672,0.38207,31,F,Static,Right
6,7,0.012661,1.694429,-0.082701,0.994278,0.102096,0.005218,0.031,0.086009,1.568549,0.338898,-0.619709,-0.660959,0.321788,-0.274858,0.12706,1.576554,0.309119,-0.886698,0.141555,0.427601,0.10434,0.121762,1.515133,0.310324,-0.639954,0.600246,0.296685,0.377017,0.098115,1.590068,0.332721,-0.769744,-0.458714,0.410165,-0.169826,0.084554,1.545168,0.33793,-0.619709,-0.660959,0.321788,-0.274858,0.095286,1.614701,0.361682,-0.841546,0.185773,0.454241,0.225731,0.143561,1.573277,0.325382,-0.829893,0.274763,0.435048,0.215678,0.133441,1.510726,0.322476,-0.639954,0.600246,0.296685,0.377017,0.116428,1.602215,0.346532,-0.856623,0.161602,0.459708,0.169557,0.078301,1.629156,0.375379,-0.841546,0.185773,0.454241,0.225731,0.141515,1.523477,0.320232,-0.639954,0.600246,0.296685,0.377017,0.152416,1.599089,0.382083,-0.67141,0.384815,0.412346,0.480726,0.153201,1.550027,0.361877,-0.647298,0.482387,0.319033,0.496514,0.146795,1.506077,0.34419,-0.594076,0.455008,0.328567,0.576269,0.155324,1.58031,0.372527,-0.685091,0.369676,0.372437,0.505253,0.149373,1.620446,0.390043,-0.67141,0.384815,0.412346,0.480726,0.118868,1.616577,0.372352,-0.784772,0.236726,0.493292,0.29113,0.150375,1.563535,0.343631,-0.765485,0.369977,0.405887,0.335269,0.145313,1.507848,0.335346,-0.639954,0.600246,0.296685,0.377017,0.135129,1.597781,0.359833,-0.795242,0.247865,0.46221,0.304164,0.103911,1.634509,0.382678,-0.784772,0.236726,0.493292,0.29113,0.084438,1.579515,0.307616,-0.709566,0.630189,-0.047016,-0.311718,0.109017,1.515439,0.307951,-0.586982,0.745721,-0.010065,-0.315042,0.093421,1.545463,0.304123,-0.708621,0.670787,-0.026549,-0.217246,0.076062,1.603581,0.311547,-0.709566,0.630189,-0.047016,-0.311718,78,0.13947,1.473676,0.315083,-0.639954,0.600246,0.296685,0.377017,31,F,Static,Right
7,8,0.013137,1.694478,-0.082218,0.994206,0.102916,0.005417,0.030567,0.085719,1.566466,0.340578,-0.621235,-0.663057,0.317177,-0.271701,0.126422,1.574748,0.310305,-0.889638,0.139767,0.42274,0.101489,0.121452,1.513302,0.311396,-0.643605,0.600631,0.293912,0.372331,0.097673,1.588034,0.334276,-0.771673,-0.460774,0.404826,-0.168301,0.084315,1.543081,0.339625,-0.621235,-0.663057,0.317177,-0.271701,0.095068,1.612581,0.36335,-0.844975,0.184837,0.449453,0.22326,0.143127,1.571507,0.326365,-0.833417,0.273521,0.430628,0.212514,0.133301,1.508917,0.323393,-0.643605,0.600631,0.293912,0.372331,0.116085,1.60023,0.34792,-0.859898,0.160461,0.454806,0.167268,0.078175,1.626917,0.377284,-0.844975,0.184837,0.449453,0.22326,0.14128,1.521712,0.321078,-0.643605,0.600631,0.293912,0.372331,0.152619,1.597164,0.383101,-0.675467,0.385809,0.407648,0.478245,0.153311,1.548191,0.36267,-0.651158,0.483398,0.314835,0.493151,0.146927,1.504264,0.344916,-0.598198,0.456546,0.325364,0.572594,0.155459,1.578434,0.373429,-0.688895,0.370859,0.367575,0.502767,0.149617,1.618479,0.391189,-0.675467,0.385809,0.407648,0.478245,0.118781,1.614511,0.373813,-0.788901,0.235278,0.488776,0.288754,0.150203,1.561742,0.344501,-0.769429,0.369301,0.401615,0.332117,0.145334,1.506056,0.336096,-0.643605,0.600631,0.293912,0.372331,0.134982,1.595845,0.361026,-0.799149,0.246902,0.457499,0.301819,0.103847,1.632315,0.38439,-0.788901,0.235278,0.488776,0.288754,0.083621,1.577447,0.309533,-0.709335,0.626655,-0.048868,-0.318996,0.108675,1.513554,0.309195,-0.58765,0.741956,-0.010726,-0.322574,0.092806,1.543481,0.305749,-0.709199,0.667621,-0.028555,-0.22473,0.075113,1.601431,0.313685,-0.709335,0.626655,-0.048868,-0.318996,89,0.139432,1.471918,0.315792,-0.643605,0.600631,0.293912,0.372331,31,F,Static,Right
8,9,0.01357,1.69459,-0.08169,0.994132,0.10385,0.005663,0.029741,0.085978,1.565872,0.340812,-0.621765,-0.661199,0.320898,-0.270645,0.126885,1.573936,0.310693,-0.888548,0.140178,0.424138,0.104592,0.121613,1.512511,0.311663,-0.642515,0.600074,0.293545,0.37539,0.098112,1.587354,0.334561,-0.771431,-0.459042,0.40802,-0.166418,0.084398,1.542498,0.339861,-0.621765,-0.661199,0.320898,-0.270645,0.095258,1.611434,0.363773,-0.844819,0.179909,0.451449,0.223846,0.143505,1.570589,0.326819,-0.832871,0.271387,0.431995,0.214606,0.133387,1.508051,0.323706,-0.642515,0.600074,0.293545,0.37539,0.116393,1.599247,0.348373,-0.859428,0.156416,0.456789,0.168114,0.078224,1.625591,0.377719,-0.844819,0.179909,0.451449,0.223846,0.141439,1.520813,0.321451,-0.642515,0.600074,0.293545,0.37539,0.152884,1.596101,0.383659,-0.674005,0.384606,0.408015,0.480956,0.153422,1.547171,0.363133,-0.649621,0.482637,0.314352,0.496222,0.1469,1.503302,0.345287,-0.596447,0.455673,0.325103,0.575258,0.155692,1.577381,0.373958,-0.687388,0.36964,0.367876,0.505502,0.149923,1.617408,0.391783,-0.674005,0.384606,0.408015,0.480956,0.118946,1.613458,0.3743,-0.788113,0.232466,0.490535,0.290196,0.150457,1.560764,0.344971,-0.768692,0.367638,0.402648,0.33441,0.145353,1.505115,0.336462,-0.642515,0.600074,0.293545,0.37539,0.135219,1.594843,0.361528,-0.798371,0.244427,0.459114,0.303436,0.103935,1.631202,0.38487,-0.788113,0.232466,0.490535,0.290196,0.084078,1.576835,0.309662,-0.70902,0.628575,-0.047853,-0.316062,0.108849,1.512827,0.3094,-0.588858,0.742356,-0.010848,-0.31943,0.093136,1.542831,0.305913,-0.709875,0.668005,-0.028145,-0.221483,0.075605,1.600852,0.313694,-0.70902,0.628575,-0.047853,-0.316062,100,0.139372,1.471036,0.316083,-0.642515,0.600074,0.293545,0.37539,31,F,Static,Right
9,10,0.013908,1.694779,-0.081205,0.994066,0.104692,0.006089,0.028907,0.08667,1.564275,0.33918,-0.622233,-0.657927,0.322984,-0.275027,0.127844,1.572044,0.309418,-0.885839,0.143693,0.428659,0.104371,0.122417,1.510639,0.310852,-0.638046,0.601424,0.297505,0.377727,0.098872,1.58571,0.3329,-0.771034,-0.455496,0.411274,-0.169953,0.085107,1.540895,0.338363,-0.622233,-0.657927,0.322984,-0.275027,0.095679,1.609879,0.361912,-0.842029,0.181531,0.456466,0.222874,0.144303,1.5688,0.32573,-0.829755,0.273325,0.436877,0.214332,0.13406,1.506257,0.323047,-0.638046,0.601424,0.297505,0.377727,0.116978,1.597609,0.346807,-0.856685,0.158241,0.461713,0.166948,0.078498,1.624117,0.375592,-0.842029,0.181531,0.456466,0.222874,0.142166,1.518983,0.320775,-0.638046,0.601424,0.297505,0.377727,0.153116,1.594766,0.382472,-0.670275,0.384789,0.413301,0.481511,0.153817,1.545675,0.362338,-0.645861,0.482825,0.319361,0.497748,0.147358,1.501668,0.344812,-0.592218,0.455914,0.329885,0.576712,0.156009,1.575968,0.372947,-0.683836,0.369877,0.37323,0.506221,0.150081,1.616136,0.3904,-0.670275,0.384789,0.413301,0.481511,0.119204,1.611991,0.372638,-0.78499,0.233084,0.495983,0.288901,0.151058,1.559116,0.344032,-0.765279,0.368829,0.407878,0.334587,0.145899,1.503407,0.335958,-0.638046,0.601424,0.297505,0.377727,0.135643,1.593316,0.360171,-0.795337,0.245222,0.464606,0.302402,0.104043,1.629774,0.382925,-0.78499,0.233084,0.495983,0.288901,0.085065,1.575036,0.307746,-0.705712,0.634751,-0.046013,-0.311361,0.109679,1.510961,0.308444,-0.585715,0.746983,-0.010137,-0.314408,0.09409,1.540972,0.304489,-0.70647,0.673281,-0.025944,-0.216609,0.076586,1.599113,0.311382,-0.705712,0.634751,-0.046013,-0.311361,111,0.140029,1.469167,0.315819,-0.638046,0.601424,0.297505,0.377727,31,F,Static,Right
