,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.004801,1.698092,-0.037076,0.989932,0.134732,-0.002829,0.043289,-0.046743,1.510083,0.361427,-0.731542,-0.157553,0.64888,0.137763,0.01817,1.511151,0.357866,-0.718881,-0.101875,0.674212,0.135169,0.073785,1.489135,0.344147,-0.773757,-0.046291,0.584846,0.238981,-0.021425,1.512573,0.360651,-0.709907,-0.169897,0.675199,0.106179,-0.069959,1.509725,0.364682,-0.731542,-0.157553,0.64888,0.137763,-0.000653,1.458505,0.36196,0.008012,-0.836509,0.209579,-0.506226,0.024697,1.505791,0.379687,-0.688522,-0.394604,0.607972,-0.024398,0.080613,1.485111,0.359881,-0.773757,-0.046291,0.584846,0.238981,-0.012073,1.48003,0.377409,-0.255349,-0.758373,0.438863,-0.408739,0.021298,1.452106,0.349223,0.008012,-0.836509,0.209579,-0.506226,0.071735,1.49617,0.365346,-0.773757,-0.046291,0.584846,0.238981,0.024935,1.445419,0.381174,0.13371,-0.86868,0.342244,-0.332243,0.046016,1.475305,0.403803,-0.642344,-0.515649,0.561842,0.076378,0.087432,1.47506,0.379926,-0.780783,-0.213604,0.452357,0.374333,0.020261,1.456754,0.398555,-0.194532,-0.84513,0.440827,-0.231484,0.039503,1.444778,0.363394,0.13371,-0.86868,0.342244,-0.332243,0.018454,1.449481,0.368242,0.212027,-0.835194,0.199828,-0.466439,0.034184,1.492077,0.393697,-0.651813,-0.499447,0.570029,-0.027554,0.086185,1.48191,0.374004,-0.773757,-0.046291,0.584846,0.238981,0.004961,1.464205,0.387622,-0.144689,-0.829893,0.399352,-0.361746,0.040363,1.452213,0.355419,0.212027,-0.835194,0.199828,-0.466439,0.013341,1.445687,0.339704,-0.45782,0.057902,0.364352,-0.808886,0.069038,1.481881,0.334545,-0.35277,0.321556,0.708581,-0.519681,0.040637,1.46453,0.327362,-0.499966,0.175172,0.54309,-0.651462,0.001184,1.432083,0.357923,-0.45782,0.057902,0.364352,-0.808886,11,0.118773,1.486549,0.351005,-0.773757,-0.046291,0.584846,0.238981,31,P,Static,Right
1,2,-0.004624,1.698966,-0.036413,0.990411,0.131826,-0.001084,0.041307,-0.046887,1.509703,0.360794,-0.730768,-0.158357,0.64952,0.137929,0.018033,1.510793,0.357367,-0.71813,-0.102634,0.674841,0.135443,0.07369,1.488831,0.34373,-0.77322,-0.047305,0.585421,0.239115,-0.021568,1.512199,0.360073,-0.709115,-0.170564,0.675822,0.106438,-0.07011,1.509332,0.364,-0.730768,-0.158357,0.64952,0.137929,-0.000782,1.45812,0.361344,0.008824,-0.836028,0.209816,-0.50691,0.024521,1.505404,0.379194,-0.687564,-0.395241,0.608634,-0.024592,0.080489,1.484789,0.359471,-0.77322,-0.047305,0.585421,0.239115,-0.01223,1.479625,0.376797,-0.25448,-0.758138,0.439368,-0.409173,0.021195,1.451742,0.348642,0.008824,-0.836028,0.209816,-0.50691,0.071594,1.495836,0.364932,-0.77322,-0.047305,0.585421,0.239115,0.025169,1.445063,0.380371,0.141965,-0.867573,0.338069,-0.335964,0.045812,1.474896,0.403306,-0.639261,-0.518892,0.562703,0.073902,0.087275,1.474715,0.379511,-0.780297,-0.214714,0.45278,0.374199,0.020199,1.456229,0.39778,-0.187952,-0.846471,0.438983,-0.235489,0.03999,1.444748,0.362792,0.141965,-0.867573,0.338069,-0.335964,0.018473,1.449111,0.367593,0.214726,-0.834173,0.198401,-0.467637,0.033989,1.491675,0.393202,-0.65018,-0.500879,0.570585,-0.028616,0.086035,1.481573,0.373597,-0.77322,-0.047305,0.585421,0.239115,0.004859,1.463743,0.386958,-0.142274,-0.829974,0.39884,-0.363082,0.04043,1.45197,0.354881,0.214726,-0.834173,0.198401,-0.467637,0.01329,1.445345,0.339138,-0.45713,0.058641,0.366072,-0.808446,0.068966,1.481584,0.33411,-0.352197,0.321534,0.709321,-0.519073,0.040588,1.464223,0.326857,-0.499418,0.175149,0.543883,-0.651227,0.001077,1.431694,0.357285,-0.45713,0.058641,0.366072,-0.808446,22,0.118666,1.486268,0.35067,-0.77322,-0.047305,0.585421,0.239115,31,P,Static,Right
2,3,-0.00451,1.699531,-0.035739,0.991002,0.127935,0.000667,0.039335,-0.045673,1.510106,0.361012,-0.730957,-0.155954,0.649805,0.138325,0.019249,1.510938,0.35754,-0.718247,-0.1002,0.67502,0.135757,0.074818,1.488722,0.343961,-0.77294,-0.044948,0.585776,0.239605,-0.020345,1.5125,0.360265,-0.709408,-0.168088,0.676075,0.106816,-0.068896,1.509832,0.364233,-0.730957,-0.155954,0.649805,0.138325,0.000295,1.458323,0.361659,0.007102,-0.835626,0.210077,-0.50749,0.025723,1.505596,0.379381,-0.688018,-0.393382,0.609322,-0.024674,0.081609,1.484706,0.359714,-0.77294,-0.044948,0.585776,0.239605,-0.011097,1.47991,0.377041,-0.256143,-0.757014,0.43991,-0.409633,0.022265,1.451857,0.348989,0.007102,-0.835626,0.210077,-0.50749,0.072756,1.495808,0.365136,-0.77294,-0.044948,0.585776,0.239605,0.026567,1.4453,0.380516,0.147934,-0.866284,0.334613,-0.34015,0.046908,1.475087,0.403585,-0.63768,-0.519531,0.564169,0.071875,0.088364,1.474676,0.379779,-0.780017,-0.212569,0.453661,0.37494,0.021358,1.45638,0.39791,-0.183667,-0.84681,0.437928,-0.239578,0.041619,1.445201,0.363133,0.147934,-0.866284,0.334613,-0.34015,0.019646,1.449301,0.36789,0.2148,-0.833605,0.197491,-0.469001,0.035144,1.491877,0.393431,-0.650259,-0.499782,0.571425,-0.029247,0.087148,1.481519,0.373843,-0.77294,-0.044948,0.585776,0.239605,0.00599,1.463968,0.387198,-0.142522,-0.829357,0.398839,-0.364394,0.041642,1.452164,0.355246,0.2148,-0.833605,0.197491,-0.469001,0.01423,1.445478,0.339563,-0.458782,0.060608,0.365565,-0.807594,0.070064,1.481456,0.334371,-0.353102,0.323432,0.707563,-0.519678,0.041605,1.464193,0.327204,-0.500756,0.176973,0.542279,-0.651044,0.00192,1.43192,0.357715,-0.458782,0.060608,0.365565,-0.807594,33,0.119789,1.48602,0.350891,-0.77294,-0.044948,0.585776,0.239605,31,P,Static,Right
3,4,-0.004421,1.699828,-0.035202,0.991512,0.124139,0.00213,0.038595,-0.044536,1.510489,0.361267,-0.731189,-0.153675,0.650019,0.138645,0.020387,1.511085,0.357745,-0.718407,-0.097912,0.67514,0.135981,0.075873,1.488624,0.344228,-0.772663,-0.042663,0.586134,0.240038,-0.0192,1.51279,0.360493,-0.709737,-0.165754,0.676259,0.107112,-0.067756,1.510304,0.364505,-0.731189,-0.153675,0.650019,0.138645,0.001326,1.45852,0.361993,0.005675,-0.835213,0.210092,-0.508181,0.026848,1.505789,0.379601,-0.688361,-0.391727,0.60999,-0.024944,0.082654,1.484637,0.359993,-0.772663,-0.042663,0.586134,0.240038,-0.010026,1.480177,0.377305,-0.257552,-0.755984,0.44029,-0.410243,0.023298,1.451984,0.349362,0.005675,-0.835213,0.210092,-0.508181,0.073842,1.495791,0.365376,-0.772663,-0.042663,0.586134,0.240038,0.027915,1.445543,0.380688,0.154262,-0.864929,0.330845,-0.344446,0.047932,1.475283,0.403897,-0.636005,-0.520317,0.565606,0.0697,0.08938,1.474651,0.380081,-0.779752,-0.210487,0.454527,0.375615,0.022453,1.456527,0.398065,-0.179086,-0.847219,0.436677,-0.243846,0.043204,1.445678,0.363513,0.154262,-0.864929,0.330845,-0.344446,0.020768,1.449495,0.368213,0.215136,-0.832987,0.196359,-0.470418,0.036225,1.492082,0.393692,-0.650256,-0.498813,0.572235,-0.030003,0.088186,1.48148,0.374124,-0.772663,-0.042663,0.586134,0.240038,0.007055,1.464188,0.387463,-0.142535,-0.8288,0.39868,-0.365826,0.042805,1.452378,0.355645,0.215136,-0.832987,0.196359,-0.470418,0.015092,1.445627,0.34002,-0.46047,0.062637,0.365176,-0.806654,0.071089,1.481339,0.334668,-0.354068,0.325321,0.705776,-0.520271,0.042547,1.464177,0.327589,-0.502131,0.178829,0.540727,-0.650769,0.002681,1.432162,0.358172,-0.46047,0.062637,0.365176,-0.806654,44,0.120837,1.485794,0.35115,-0.772663,-0.042663,0.586134,0.240038,31,P,Static,Right
4,5,-0.00417,1.699955,-0.035143,0.991754,0.121723,0.00265,0.040014,-0.045173,1.509962,0.362552,-0.733972,-0.153266,0.64748,0.136251,0.019722,1.510844,0.358594,-0.721145,-0.097685,0.672786,0.133294,0.075247,1.488627,0.344835,-0.775168,-0.042029,0.584145,0.236905,-0.019854,1.512371,0.361598,-0.712572,-0.165505,0.673696,0.104797,-0.06837,1.509685,0.365947,-0.733972,-0.153266,0.64748,0.136251,0.00087,1.4582,0.363198,0.003961,-0.837366,0.207482,-0.505721,0.026344,1.505669,0.380432,-0.691157,-0.391583,0.60685,-0.026402,0.082145,1.484741,0.360574,-0.775168,-0.042029,0.584145,0.236905,-0.010437,1.479895,0.378489,-0.26029,-0.75751,0.437257,-0.408944,0.022777,1.451685,0.350443,0.003961,-0.837366,0.207482,-0.505721,0.073305,1.495872,0.365961,-0.775168,-0.042029,0.584145,0.236905,0.028036,1.445462,0.381579,0.158005,-0.866372,0.325136,-0.34456,0.047741,1.475375,0.404718,-0.63715,-0.522305,0.562843,0.066669,0.089047,1.474875,0.380654,-0.782558,-0.209067,0.452324,0.373226,0.022427,1.456377,0.398953,-0.177278,-0.849625,0.43189,-0.245318,0.043381,1.445836,0.364457,0.158005,-0.866372,0.325136,-0.34456,0.020577,1.44931,0.369274,0.215733,-0.834949,0.192715,-0.468167,0.03588,1.492069,0.394519,-0.652553,-0.499548,0.568875,-0.031756,0.08778,1.481674,0.374678,-0.775168,-0.042029,0.584145,0.236905,0.006856,1.463969,0.388543,-0.14356,-0.830833,0.394868,-0.364947,0.042541,1.452347,0.356615,0.215733,-0.834949,0.192715,-0.468167,0.014673,1.445292,0.341215,-0.459304,0.060452,0.36286,-0.808529,0.070444,1.481272,0.335338,-0.354347,0.322503,0.704342,-0.523769,0.041946,1.463932,0.328521,-0.501837,0.176308,0.538117,-0.653839,0.00242,1.431825,0.359472,-0.459304,0.060452,0.36286,-0.808529,55,0.120267,1.486075,0.35149,-0.775168,-0.042029,0.584145,0.236905,31,P,Static,Right
5,6,-0.003977,1.700149,-0.035107,0.991816,0.12085,0.002989,0.041079,-0.045019,1.5099,0.362775,-0.733381,-0.15517,0.647612,0.13665,0.01988,1.510889,0.358901,-0.720646,-0.099521,0.672943,0.133836,0.075467,1.488821,0.345156,-0.774868,-0.044092,0.5843,0.237129,-0.019702,1.512346,0.361859,-0.711953,-0.167232,0.673834,0.105376,-0.068221,1.509572,0.366137,-0.733381,-0.15517,0.647612,0.13665,0.001098,1.458186,0.363299,0.005801,-0.837202,0.207718,-0.505879,0.026477,1.505653,0.380731,-0.690023,-0.393299,0.607036,-0.026293,0.082349,1.484895,0.360894,-0.774868,-0.044092,0.5843,0.237129,-0.010253,1.479818,0.378647,-0.258582,-0.757962,0.437593,-0.408831,0.023029,1.451743,0.350549,0.005801,-0.837202,0.207718,-0.505879,0.07348,1.495995,0.3663,-0.774868,-0.044092,0.5843,0.237129,0.028687,1.44548,0.381444,0.167109,-0.865132,0.320616,-0.347601,0.047896,1.475317,0.404946,-0.633393,-0.526784,0.563203,0.064137,0.08924,1.474978,0.380946,-0.782205,-0.211122,0.452093,0.373089,0.022769,1.456172,0.398853,-0.169617,-0.851321,0.429526,-0.248978,0.044253,1.446233,0.364536,0.167109,-0.865132,0.320616,-0.347601,0.020993,1.449335,0.36931,0.219942,-0.833866,0.190945,-0.468864,0.036019,1.492023,0.394786,-0.650524,-0.502094,0.568909,-0.032601,0.087969,1.481795,0.374991,-0.774868,-0.044092,0.5843,0.237129,0.007128,1.463831,0.388599,-0.139888,-0.831489,0.393949,-0.365871,0.042995,1.452578,0.356769,0.219942,-0.833866,0.190945,-0.468864,0.014986,1.445372,0.341325,-0.458156,0.060637,0.365715,-0.807879,0.070693,1.481484,0.335631,-0.353883,0.321548,0.705693,-0.522849,0.042238,1.464107,0.328726,-0.501104,0.17541,0.53966,-0.653371,0.002682,1.4318,0.35947,-0.458156,0.060637,0.365715,-0.807879,67,0.120483,1.486337,0.351868,-0.774868,-0.044092,0.5843,0.237129,31,P,Static,Right
6,7,-0.00384,1.700288,-0.035099,0.991732,0.121252,0.003336,0.04189,-0.04486,1.509856,0.363011,-0.732795,-0.156955,0.647786,0.13693,0.020042,1.510945,0.359223,-0.720153,-0.10119,0.673129,0.134299,0.075687,1.489009,0.345497,-0.774569,-0.045951,0.58447,0.237332,-0.019545,1.512337,0.362135,-0.71135,-0.168811,0.674002,0.10586,-0.068066,1.509479,0.36634,-0.732795,-0.156955,0.647786,0.13693,0.001342,1.458183,0.363427,0.007579,-0.83704,0.207839,-0.506073,0.026617,1.505653,0.381046,-0.688927,-0.39497,0.607196,-0.026301,0.082553,1.485048,0.361233,-0.774569,-0.045951,0.58447,0.237332,-0.010059,1.479752,0.378827,-0.256876,-0.758425,0.437801,-0.408823,0.023299,1.451812,0.350685,0.007579,-0.83704,0.207839,-0.506073,0.073657,1.496119,0.366655,-0.774569,-0.045951,0.58447,0.237332,0.029362,1.445522,0.381332,0.17639,-0.863754,0.31584,-0.350801,0.048051,1.475279,0.4052,-0.629513,-0.531318,0.563601,0.061387,0.089431,1.475084,0.38126,-0.781863,-0.212981,0.451919,0.372959,0.023124,1.455984,0.39877,-0.161733,-0.852972,0.427001,-0.252885,0.045153,1.446662,0.364656,0.17639,-0.863754,0.31584,-0.350801,0.021425,1.449377,0.369373,0.224143,-0.832764,0.189036,-0.469606,0.03616,1.491996,0.395074,-0.648495,-0.504623,0.56893,-0.03358,0.088157,1.481917,0.375324,-0.774569,-0.045951,0.58447,0.237332,0.00741,1.463707,0.388676,-0.136179,-0.832139,0.392907,-0.366911,0.043465,1.452828,0.356954,0.224143,-0.832764,0.189036,-0.469606,0.015292,1.445451,0.341466,-0.457001,0.061014,0.368589,-0.807199,0.070938,1.481688,0.335946,-0.353378,0.320676,0.706941,-0.52204,0.042526,1.464274,0.328959,-0.500354,0.174634,0.541107,-0.652957,0.002932,1.431779,0.359497,-0.457001,0.061014,0.368589,-0.807199,77,0.120698,1.486585,0.352264,-0.774569,-0.045951,0.58447,0.237332,31,P,Static,Right
7,8,-0.003746,1.700485,-0.035159,0.991525,0.122979,0.003576,0.04174,-0.045419,1.510221,0.36296,-0.732527,-0.155258,0.648349,0.137632,0.019488,1.511067,0.359197,-0.719855,-0.09937,0.673569,0.135051,0.075087,1.48896,0.345559,-0.774064,-0.044671,0.58504,0.237818,-0.020095,1.512611,0.362091,-0.711146,-0.167052,0.674551,0.106524,-0.068627,1.50993,0.366278,-0.732527,-0.155258,0.648349,0.137632,0.000589,1.458364,0.363492,0.005953,-0.836572,0.208787,-0.506478,0.026032,1.505794,0.381035,-0.689159,-0.393296,0.608038,-0.025854,0.08193,1.48501,0.361308,-0.774064,-0.044671,0.58504,0.237818,-0.010729,1.480011,0.378842,-0.25846,-0.757218,0.438923,-0.408861,0.022529,1.451893,0.350772,0.005953,-0.836572,0.208787,-0.506478,0.073059,1.496117,0.366698,-0.774064,-0.044671,0.58504,0.237818,0.028872,1.445673,0.38128,0.179889,-0.862643,0.313871,-0.353514,0.047369,1.475405,0.405256,-0.628047,-0.531944,0.564802,0.059924,0.088768,1.475066,0.38135,-0.781378,-0.211918,0.452815,0.373494,0.022494,1.456087,0.398696,-0.159254,-0.852871,0.426614,-0.25544,0.044796,1.446936,0.36474,0.179889,-0.862643,0.313871,-0.353514,0.02084,1.449529,0.3694,0.225071,-0.831958,0.188064,-0.470979,0.035529,1.492136,0.395093,-0.648131,-0.504084,0.569793,-0.034098,0.087516,1.481892,0.375402,-0.774064,-0.044671,0.58504,0.237818,0.00677,1.463865,0.388659,-0.135761,-0.831631,0.392979,-0.368139,0.042922,1.45302,0.357067,0.225071,-0.831958,0.188064,-0.470979,0.014597,1.445524,0.341588,-0.457553,0.062765,0.368902,-0.806609,0.070326,1.48163,0.336022,-0.353449,0.321914,0.706119,-0.522343,0.04188,1.464261,0.32906,-0.500738,0.175935,0.540415,-0.652886,0.002149,1.431896,0.359592,-0.457553,0.062765,0.368902,-0.806609,89,0.120087,1.48644,0.352361,-0.774064,-0.044671,0.58504,0.237818,31,P,Static,Right
8,9,-0.003756,1.700679,-0.035098,0.991305,0.125096,0.003722,0.04063,-0.045409,1.510464,0.362703,-0.731774,-0.154639,0.649117,0.138712,0.019507,1.511142,0.35905,-0.719078,-0.098822,0.674276,0.136065,0.075083,1.488924,0.3455,-0.773304,-0.044509,0.585681,0.238741,-0.020077,1.512785,0.361877,-0.710401,-0.16641,0.675334,0.107531,-0.068623,1.510237,0.365984,-0.731774,-0.154639,0.649117,0.138712,0.00048,1.458479,0.363284,0.006123,-0.83588,0.209593,-0.507284,0.026002,1.505843,0.380896,-0.688543,-0.392738,0.60912,-0.025272,0.081892,1.484952,0.361259,-0.773304,-0.044509,0.585681,0.238741,-0.010814,1.480146,0.378624,-0.25838,-0.756393,0.440142,-0.409126,0.022438,1.451985,0.350605,0.006123,-0.83588,0.209593,-0.507284,0.073035,1.496079,0.366635,-0.773304,-0.044509,0.585681,0.238741,0.028931,1.445735,0.380994,0.184203,-0.861296,0.312237,-0.356014,0.047235,1.475397,0.405136,-0.626032,-0.53313,0.566021,0.058968,0.088675,1.474988,0.381301,-0.780544,-0.21201,0.453593,0.374241,0.022413,1.45607,0.398405,-0.155979,-0.85286,0.426515,-0.257653,0.044991,1.44715,0.364598,0.184203,-0.861296,0.312237,-0.356014,0.020809,1.449605,0.369182,0.226585,-0.830907,0.18771,-0.472248,0.035447,1.492158,0.394962,-0.647119,-0.504225,0.570813,-0.03417,0.087447,1.48182,0.375355,-0.773304,-0.044509,0.585681,0.238741,0.006685,1.463914,0.388422,-0.134596,-0.831158,0.393522,-0.369055,0.042934,1.453146,0.356942,0.226585,-0.830907,0.18771,-0.472248,0.014533,1.445597,0.341472,-0.457962,0.063759,0.369564,-0.805995,0.070322,1.481603,0.335956,-0.353515,0.322871,0.706088,-0.521748,0.041853,1.464288,0.328955,-0.501074,0.17661,0.540341,-0.652508,0.002024,1.43198,0.359442,-0.457962,0.063759,0.369564,-0.805995,100,0.120067,1.486315,0.352373,-0.773304,-0.044509,0.585681,0.238741,31,P,Static,Right
9,10,-0.003784,1.700888,-0.034965,0.991184,0.126388,0.003943,0.039551,-0.045386,1.510695,0.362482,-0.731041,-0.154057,0.649871,0.139692,0.019538,1.511221,0.358939,-0.718314,-0.098334,0.674979,0.136961,0.075091,1.488896,0.345474,-0.772573,-0.044338,0.586305,0.239608,-0.020047,1.512953,0.361698,-0.709671,-0.165818,0.676102,0.108432,-0.068607,1.510527,0.365725,-0.731041,-0.154057,0.649871,0.139692,0.000398,1.458596,0.363114,0.006364,-0.835209,0.210276,-0.508105,0.025986,1.505898,0.380793,-0.687936,-0.39223,0.610153,-0.024768,0.081867,1.484904,0.361243,-0.772573,-0.044338,0.586305,0.239608,-0.01088,1.480279,0.378443,-0.258217,-0.755632,0.44124,-0.409453,0.022375,1.452086,0.350477,0.006364,-0.835209,0.210276,-0.508105,0.073023,1.49605,0.366604,-0.772573,-0.044338,0.586305,0.239608,0.028967,1.445801,0.380773,0.187723,-0.860088,0.311001,-0.358172,0.047119,1.475398,0.405052,-0.624326,-0.534002,0.567157,0.058244,0.088597,1.47492,0.381286,-0.779747,-0.212082,0.454351,0.374942,0.022335,1.456072,0.398179,-0.153314,-0.852747,0.426584,-0.259508,0.04514,1.447335,0.3645,0.187723,-0.860088,0.311001,-0.358172,0.020776,1.449682,0.369013,0.227772,-0.829966,0.187532,-0.4734,0.035381,1.492187,0.394867,-0.646229,-0.50426,0.571788,-0.034177,0.087393,1.481758,0.375341,-0.772573,-0.044338,0.586305,0.239608,0.006609,1.463975,0.388233,-0.133668,-0.83067,0.394117,-0.369854,0.04294,1.453258,0.356853,0.227772,-0.829966,0.187532,-0.4734,0.014485,1.445675,0.341393,-0.458382,0.064623,0.370027,-0.805475,0.070331,1.481583,0.335924,-0.353571,0.323814,0.706057,-0.521167,0.041839,1.464322,0.328884,-0.501404,0.177253,0.540233,-0.652169,0.001924,1.432073,0.359338,-0.458382,0.064623,0.370027,-0.805475,111,0.12006,1.486201,0.352416,-0.772573,-0.044338,0.586305,0.239608,31,P,Static,Right
