Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
E,3,0,Static,Right,1,11,0.07449111862497436,0.05519470780790496,0.017563527834691985,0.01841016732677895,0.01500231998725527,0.059380873301089133,0.026921229150987873,0.03715630176699504,0.04064923979608961,0.03640412824117609,0.08456324064864117,0.0869977217977574,0.0830371988267908,0.07544939135606057,0.06817524349058092
E,3,1,Static,Right,2,22,0.07448435848552355,0.05515341409196713,0.017548893668832756,0.01840795947409706,0.015021354799085188,0.05937584244454968,0.026925602481653075,0.037143498179358324,0.040631377087172404,0.03638863868022537,0.08454324579172486,0.08698782761973094,0.08304155451940914,0.07545503125040774,0.06817166013087844
E,3,2,Static,Right,3,33,0.07451492391460922,0.055129256778955416,0.01755259507879104,0.018399876575673057,0.015029677341846022,0.059378259598947526,0.026920372081380962,0.037163051556619926,0.04062474685459601,0.03638495570974352,0.08453377599516068,0.08699142429573169,0.08303984273226926,0.07544668890680366,0.06815748589846903
E,3,3,Static,Right,4,45,0.07454712191627519,0.055107281678558544,0.01755767735208737,0.018391305391407115,0.015037955778628943,0.059380584545792335,0.026916213719615115,0.037185301074483715,0.04061941389286656,0.036382264085677886,0.0845253025135077,0.08699701809832329,0.08304070511502161,0.07543915083032152,0.06814454996549613
E,3,4,Static,Right,5,56,0.07454161346523168,0.05513804106059626,0.017553330709583346,0.018409508032535753,0.015048123371370962,0.05938109082022659,0.026906920392345185,0.0371569693328184,0.040614068116848416,0.036364601716504553,0.0845152258708453,0.08698832490627696,0.08303504174142386,0.07543018766382596,0.06813080628467563
E,3,5,Static,Right,6,66,0.0745178160911872,0.05520519541673591,0.01753826425277025,0.018396571637128507,0.015043516776339222,0.05938924464917871,0.0269182021316433,0.037168937461272616,0.0405939871902232,0.03637233533882579,0.0845208988712259,0.0869728658203235,0.0830483707425979,0.07544903706476314,0.06814729537553194
E,3,6,Static,Right,7,77,0.07449143205765348,0.055277617350967624,0.017520712371362098,0.018381838890600667,0.015035957734710457,0.05939796018383135,0.026932172452291993,0.03718472475358668,0.04057208118891605,0.03638038509966604,0.08452747417260258,0.08695554085853303,0.08306480009005017,0.07546973388716843,0.06816612317713257
E,3,7,Static,Right,8,89,0.07450731471473127,0.055322590087594464,0.017523838021392468,0.01838302428872891,0.015052387219308485,0.05940358283807472,0.026924300139465156,0.037161462955594284,0.040550338457280524,0.03633801301667455,0.08452349388187876,0.08695691921865677,0.08305257841271384,0.075461690744377,0.06815846503553318
E,3,8,Static,Right,9,99,0.0745029033259778,0.05531932105512502,0.017534471363574115,0.01838011787230974,0.015047534316292464,0.05940941912693646,0.026924952349075743,0.03717070316795214,0.04054375070217352,0.03634903114252148,0.08451573584842056,0.0869665450963761,0.08305542999106087,0.07546292131239028,0.06816030777512681
E,3,9,Static,Right,10,111,0.07449572068917783,0.055303861872386464,0.017548819305013136,0.018375427314759257,0.0150385989041532,0.05941463803643007,0.026928291980740184,0.03718786916455417,0.04054111704183797,0.03637164149443901,0.0845080580654887,0.08698075815374354,0.08305920455313792,0.07546750598767665,0.06816494686420585
E,3,10,Static,Right,11,122,0.07448535717844144,0.05528049141424128,0.017563377266345985,0.018370992814761063,0.015026423959146017,0.05942014493418878,0.02693200035274025,0.03720860853351013,0.04054201456513984,0.036401418557523275,0.08449818128812008,0.08699590367367882,0.0830651967673586,0.07547301360088919,0.06816898747231026
E,3,11,Static,Right,12,133,0.07448616060718938,0.05531671048607292,0.017541674749008432,0.018362738739087947,0.015064068242012136,0.05941271901705898,0.02694558303321715,0.03720607201788444,0.040514868801466,0.03632138860230983,0.08449468244215136,0.08697472268423741,0.08305800048761107,0.07547331435017271,0.06816330574436656
E,3,12,Static,Right,13,144,0.07448796821635015,0.05535261534019867,0.017520090467802965,0.01835410515388865,0.015102460528006633,0.059405817231984945,0.026960185273844115,0.037205206100759614,0.04048572712697655,0.036240064928197896,0.08449093540137896,0.08695326290600013,0.08305070584889687,0.07547563520103691,0.06815717867547041
E,3,13,Static,Right,14,155,0.0745079115329373,0.05534272584540813,0.017540087400010274,0.018365128940467674,0.01510024595826173,0.05941360868521624,0.02694592713194326,0.03721367516115539,0.04050869028986251,0.03626712810521396,0.08449087393914205,0.0869795281028818,0.08305550913696222,0.07547004379222265,0.06814546103006422
E,3,14,Static,Right,15,167,0.07451240767147442,0.05533355323851886,0.01754228804916846,0.018370172046009863,0.015095482171828763,0.05941498916098525,0.026954516690157908,0.037226452140917195,0.04051655609747704,0.036277085935890706,0.08448517045020394,0.0869778962725589,0.08305492475464656,0.07546441848977578,0.06814149988076292
E,3,15,Static,Right,16,178,0.07451352461130802,0.05532169796743416,0.01754303203554045,0.01837395180683793,0.015091004141540704,0.05941485832685298,0.026966478468647023,0.03724220494277947,0.04052370660489991,0.036285597170227175,0.0844793931973946,0.08697434639593452,0.08305260630467905,0.0754583152873161,0.06813731689023286
E,3,16,Static,Right,17,189,0.07447991695752619,0.05533315098564328,0.017551653654285647,0.018370006559606973,0.015090259805583156,0.05941769139742807,0.026961213566900104,0.037254936250113085,0.04053702574190666,0.03632136397493908,0.08447507069544251,0.08698994584433316,0.08307513501042298,0.0754710217566981,0.06813643267004807
E,3,17,Static,Right,18,200,0.0744991518005406,0.05535015175227613,0.01755213394433852,0.0183681719286379,0.015097365929194398,0.05942198168186582,0.02695870670117533,0.037259629171530924,0.04054216729529884,0.03630622812961989,0.08448589936788266,0.08699713755061131,0.08308201892708189,0.07547960924647129,0.06813982158767358
E,3,18,Static,Right,19,212,0.07452960808967139,0.05536928874385155,0.0175504408491639,0.018367843341013046,0.015105542724443952,0.05942660941026336,0.026957543378431172,0.03725953844319611,0.0405472503013459,0.03628060944912581,0.0845015228620171,0.08700354975516794,0.0830863128559692,0.07548883918831976,0.0681467438620511
