Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
B,3,0,Static,Right,1,11,0.07174884083384206,0.0926318317750437,0.02403559664331223,0.01777827815059709,0.030392082274829525,0.0568751767118134,0.09037926248869253,0.10164332814799004,0.09612762267943598,0.07796626656445713,0.061545754199619676,0.09212550370011562,0.09628696776822925,0.08932041075252625,0.07824472701083443
B,3,1,Static,Right,2,22,0.0716397467890556,0.09260693479432304,0.024059549476247468,0.01777855002524112,0.030377758738919434,0.0568827082512779,0.09038022413116706,0.10164418990281736,0.09612820631843702,0.07796455576093535,0.06154472728837142,0.0921190734104508,0.09628542665429707,0.08932265039730965,0.07824831190511403
B,3,2,Static,Right,3,33,0.07159589243106064,0.09255407800307895,0.024084309705698415,0.017772752881869476,0.030367844721020394,0.05688973760705881,0.09037898312107745,0.10164593816282076,0.09612791460340754,0.07796459907547774,0.06155575837401407,0.09211627266124046,0.09628328023597867,0.08932617317449575,0.0782560937818903
B,3,3,Static,Right,4,44,0.07156625387010289,0.0924972971118616,0.024110184258939207,0.0177636950266548,0.03035875619981811,0.05689691842270547,0.09038058878431801,0.10164766506418141,0.09612812544723846,0.0779649921246711,0.061570174370388205,0.09211175945013769,0.09627860598284554,0.08932946578817104,0.07826360835024157
B,3,4,Static,Right,5,56,0.07154779534688699,0.09243826035792754,0.024137994241444433,0.017753263502804213,0.030351853254784913,0.056902540329936,0.09038075943473808,0.10164963290637115,0.09612813796698651,0.07796414972280535,0.061584705966660234,0.09210802756546242,0.09627511216300921,0.08933203549119419,0.07827262718217644
B,3,5,Static,Right,6,67,0.07147247703836777,0.09232830221010242,0.02413969330791094,0.017753515426528862,0.030352980249062887,0.05691541381734821,0.09038049721040488,0.10164936836990175,0.09612787440175714,0.0779637810909656,0.06159416624161744,0.09210553551225902,0.09627310276499869,0.08933301477617345,0.07828165283129888
B,3,6,Static,Right,7,77,0.07140084881148127,0.09221537133254949,0.02414161044752409,0.017753060834684257,0.030354295264426723,0.05692797419546907,0.09038075536860704,0.10165046475053624,0.09612796385027615,0.07796410918493193,0.061603530710503965,0.09210200508675147,0.0962704151907531,0.08933441064897672,0.0782926348643345
B,3,7,Static,Right,8,88,0.07136735982926641,0.09225256818647368,0.024193809001478148,0.017766269388929192,0.030354889589652566,0.05693611670108879,0.09038127254027781,0.10165269868527844,0.0961276632296864,0.07796444406266227,0.06157885790594039,0.09210232019878749,0.09626725922139874,0.08933838478504072,0.07831164218045729
B,3,8,Static,Right,9,100,0.07138381767599718,0.09235873083796693,0.02421642570653229,0.01777036732878638,0.030353022666614337,0.05691781563798806,0.09038174481055349,0.10165215518620344,0.09612746567448863,0.07796390267938103,0.06155411648297787,0.09209503642433726,0.09626346522954593,0.08934204521388575,0.07832885182996119
B,3,9,Static,Right,10,111,0.07140703793044506,0.09247358163821712,0.024236700167308254,0.017774316836379367,0.030350559154651457,0.056896871407837474,0.09038226746989693,0.1016512806067883,0.0961282685634147,0.07796355128520009,0.06152980508664076,0.09208511061512618,0.09625872989500751,0.08934574968066479,0.07834570627035035
B,3,10,Static,Right,11,122,0.07134866225795689,0.09246322590630293,0.024255776178057055,0.01781021970667402,0.030339244898316162,0.05689606898547551,0.09038405205565853,0.10165348955643377,0.09612760366304783,0.0779642695470175,0.061519106958732826,0.09208980270366525,0.0962588974900502,0.08934747943842623,0.0783488015288046
B,3,11,Static,Right,12,133,0.07133198843436218,0.09248399342588956,0.024270204696293797,0.017855387002246693,0.030330919290387573,0.05689296663911986,0.09038417397974056,0.101653541290995,0.09612745686327084,0.0779634956245549,0.06148749772108152,0.09208751906746111,0.0962582879652448,0.08935124991291407,0.07836137603437049
B,3,12,Static,Right,13,144,0.07132361980438182,0.09250969499463274,0.02428510708232521,0.01790267301270958,0.030323479500215623,0.0568894842743367,0.09038524716456758,0.10165323051925117,0.09612787052671037,0.07796354992559036,0.06145082601560372,0.09208279045511164,0.09625631951201964,0.08935467699566703,0.07837623398709576
B,3,13,Static,Right,14,155,0.07132066098964589,0.09253695999977521,0.024298316032186247,0.01795298264913108,0.030315908101193268,0.056886125637100673,0.09038619391256615,0.10165286166655625,0.09612810862073584,0.0779634788218177,0.06141188192035806,0.09207795145961938,0.09625498458781241,0.08935979182495893,0.07839335652336875
B,3,14,Static,Right,15,167,0.07134970182138109,0.09261058719714504,0.024338764101736965,0.017947922275294213,0.030306079835570935,0.056876392721409444,0.09038687264752555,0.10165397103901071,0.09612731813589721,0.0779647106709183,0.06138944020757959,0.09208403680334606,0.09625313273343365,0.08936028702393452,0.07839668981532302
B,3,15,Static,Right,16,178,0.07138225166664319,0.092686361855453,0.024380338410284735,0.01794213128365754,0.030297326433201995,0.05686476621775569,0.09038570628700093,0.10165449924622126,0.09612824789831545,0.07796452557413523,0.06136712411381191,0.0920893670626528,0.09625009696099004,0.08936249421877172,0.07840156159796814
B,3,16,Static,Right,17,189,0.07134450657899313,0.09252807263744327,0.02437880659507364,0.017933355012378548,0.030276740115144415,0.05685688261767434,0.09038778687964419,0.10165386682758326,0.09612853558127253,0.07796391676282043,0.06134599936426174,0.09208769138706864,0.09624399757387463,0.08936295758870114,0.07840781525460322
B,3,17,Static,Right,18,200,0.07142895684524597,0.09259189380285941,0.024380976682651555,0.017946725216595856,0.030277586594707293,0.05685227713997038,0.09038688759438503,0.10165444986324992,0.09612763584942681,0.07796449627875494,0.0613438042103683,0.0920831777742275,0.09624474238627269,0.08936550069797629,0.0784140347386869
B,3,18,Static,Right,19,211,0.0715288508854994,0.09268042755619975,0.02438329013894563,0.017961961752548116,0.030280755125987085,0.056848763671693,0.09038674016137538,0.10165386219913147,0.09612718669554415,0.07796424681865409,0.06134355259519942,0.09207726006457834,0.09624534470300371,0.08936786515297322,0.07842004558784693
B,3,19,Static,Right,20,222,0.07148939785730483,0.09271295284371019,0.024399041231163137,0.01797055113233877,0.03027876866716997,0.05684415500295519,0.09038641646287342,0.10165269746543876,0.09612755767728617,0.07796528106150839,0.06132317553747516,0.09207722448575421,0.09624562093414953,0.089369369103737,0.07842169014373505
