Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Æ,3,0,Static,Right,1,11,0.13837804789055244,0.1168216895700453,0.03767614744105348,0.027979122555934436,0.04044559982247754,0.06195818968465752,0.08683565476807331,0.09644097173400937,0.09103388260422603,0.07365213888272361,0.09357971109701074,0.09481317029822398,0.09644417776620841,0.0892611891081449,0.08182119100208701
Æ,3,1,Static,Right,2,22,0.1382609852199817,0.11659275168722973,0.037646543652771106,0.02793069016333105,0.04036707006955056,0.06195904429540531,0.08676649231702295,0.09638341341745477,0.09100188582661345,0.07364616142746339,0.09356804316111353,0.09481140546368882,0.09644693038142794,0.08926638949795158,0.08182284222636119
Æ,3,2,Static,Right,3,32,0.1381224008045038,0.11650051449242614,0.03762607086848161,0.02784431038830012,0.04031616741457455,0.061960094100961455,0.08675937677277318,0.09636043488901448,0.09099531382439426,0.07366050942669346,0.09353525814899964,0.09480857263454602,0.09645564801503331,0.08926757314949259,0.08182289973473199
Æ,3,3,Static,Right,4,44,0.13798555712102623,0.11625470429191236,0.037560415918889936,0.027792240805663747,0.040189493763917956,0.06195708994134575,0.08670440425953004,0.0963120011940361,0.09095678864164015,0.07364141485604415,0.0935146698545207,0.09479878962307485,0.09645718852423593,0.08927186034804024,0.08181410925995587
Æ,3,4,Static,Right,5,55,0.1378451583698172,0.115985300831614,0.03748697013630202,0.02774188876050072,0.040053100816291515,0.06195478307604668,0.08664135516599447,0.09625968039631128,0.09091506353184836,0.07361901975712519,0.09349473089431298,0.09478887490628847,0.09645880460072054,0.0892759265031732,0.08180606328384221
Æ,3,5,Static,Right,6,65,0.13781649694067843,0.11604702411522679,0.03750553295181925,0.02772405352757782,0.04005675744490551,0.061945889791010296,0.08666444802801204,0.09627984411080032,0.09092580431318711,0.07363464340240948,0.09349122979723813,0.0947861487349286,0.09645559196334866,0.08927355747924465,0.08180315042221792
Æ,3,6,Static,Right,7,77,0.13779642386143404,0.11612691469680926,0.037526862458777434,0.027709700557746946,0.04006987158701661,0.061937740013662194,0.08669293952220108,0.09630321437003017,0.09094019497449955,0.07365065314034895,0.09348831806167011,0.09478288640888716,0.09645207695016217,0.08927084911100605,0.08180141554398682
Æ,3,7,Static,Right,8,88,0.13804065901755175,0.11618250632948136,0.03757758588573779,0.027733347327720877,0.04015761315118218,0.06194112409377153,0.08667882085607764,0.09631389464142748,0.09099026042934494,0.07366992090398905,0.09351690903253805,0.09479013923399425,0.09645150346676828,0.08927438188528672,0.0818125846248608
Æ,3,8,Static,Right,9,100,0.1383047648275358,0.11624394112812915,0.03763405933459744,0.02776264263358236,0.0402547909322605,0.06194434684456685,0.08666435877568121,0.09632572361524204,0.09104389472117276,0.07369092847834117,0.09354711405489752,0.09479651694550802,0.09645082569890212,0.08927707052205508,0.0818248994133204
Æ,3,9,Static,Right,10,110,0.1385331842231312,0.11629955814189506,0.037681624646503764,0.02778884247319414,0.04033905339742121,0.061947629413884764,0.08665281775568531,0.0963360995058447,0.09108956983650765,0.07370789263708474,0.09357397166947654,0.09480272474987211,0.0964489308494398,0.08927944147450749,0.0818349705504926
Æ,3,10,Static,Right,11,122,0.13844050923772278,0.11632947935067892,0.03771625994183409,0.027761028745347315,0.04028271868928417,0.06193859801448523,0.08668971859453699,0.09635247499156417,0.09106379737305044,0.07369270219635041,0.09357225201949558,0.09480611036214906,0.0964512590431041,0.08927563430746369,0.0818207706392454
Æ,3,11,Static,Right,12,133,0.13857399311919966,0.11646446464480059,0.037713796971400274,0.027791438987573143,0.04032486564143769,0.061934274654669205,0.08671295237736984,0.09639491715853078,0.0910819457247155,0.07369006826567608,0.09359643712236057,0.09480699365553155,0.096446206814991,0.0892696886798649,0.08181128673355521
Æ,3,12,Static,Right,13,144,0.13874112678294062,0.11661481215094426,0.0377096719821321,0.027831597259230366,0.04037920560139831,0.06193188201564679,0.08673274686645185,0.09644059694444027,0.09110589255915329,0.0736872593872238,0.09362359005079858,0.09480729578466007,0.09644184053614911,0.08926364277240764,0.08180320053640937
Æ,3,13,Static,Right,14,156,0.1387191442699962,0.11668415685087676,0.03768766430809953,0.027788721848980468,0.04029147909918413,0.061931927517234524,0.08675345883018148,0.09642447991044598,0.09107424701308275,0.07367232051455956,0.09362418263461633,0.09479882805182774,0.09644504388510584,0.08926772224046042,0.08180091819166824
Æ,3,14,Static,Right,15,166,0.13871774806779413,0.11670363203002743,0.03772695357433461,0.027801227940506483,0.04033250295977183,0.06192656485709505,0.08676747921312462,0.09643466734530677,0.09107519883590698,0.0736626895178284,0.09362611433782775,0.09480234833061875,0.09644429855102889,0.0892670274457483,0.08180582602113372
Æ,3,15,Static,Right,16,177,0.13872091021543945,0.11671466667047473,0.037777089909097034,0.02782308855968369,0.04039737739012276,0.06191983706373913,0.08678098195457337,0.09644956985907195,0.09108144807808016,0.07365418492523022,0.09362926044244929,0.09480826205030872,0.09644277563405154,0.08926674339304641,0.08181228732287098
